SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-10 20-58-22  0  2440  -14512  192  2672
1  160  2025-06-10 20-58-22  1.6  2448.01  -14512  192.086  2676.87
2  160  2025-06-10 20-58-22  3.2  2456.03  -14512.1  192.173  2674.6
3  160  2025-06-10 20-58-22  4.8  2464.05  -14512.1  192.259  2675.93
4  160  2025-06-10 20-58-22  6.4  2472.09  -14512.1  192.345  2675.44
5  160  2025-06-10 20-58-22  8  2480.13  -14512.2  192.432  2675.88
6  160  2025-06-10 20-58-22  9.6  2488.18  -14512.2  192.518  2675.84
7  160  2025-06-10 20-58-22  11.2  2496.24  -14512.2  192.604  2676.04
8  160  2025-06-10 20-58-22  12.8  2504.31  -14512.3  192.691  2676.13
9  160  2025-06-10 20-58-22  14.4  2512.39  -14512.3  192.777  2676.27
10  160  2025-06-10 20-58-22  128  2520.47  -14512.3  192.863  2676.38
11  160  2025-06-10 20-58-22  129.6  2528.57  -14512.4  192.95  2676.51
12  160  2025-06-10 20-58-22  131.2  2536.67  -14512.4  193.036  2676.62
13  160  2025-06-10 20-58-22  132.8  2544.78  -14512.5  193.122  2676.75
14  160  2025-06-10 20-58-22  134.4  2552.91  -14512.5  193.209  2676.87
15  160  2025-06-10 20-58-22  136  2561.03  -14512.6  193.295  2676.99
16  160  2025-06-10 20-58-22  137.6  2569.17  -14512.6  193.381  2677.1
17  160  2025-06-10 20-58-22  139.2  2577.32  -14512.6  193.468  2677.22
18  160  2025-06-10 20-58-22  140.8  2585.47  -14512.7  193.554  2677.34
19  160  2025-06-10 20-58-22  142.4  2593.64  -14512.7  193.64  2677.46
20  160  2025-06-10 20-58-22  144  2601.81  -14512.8  193.727  2677.58
21  160  2025-06-10 20-58-22  145.6  2609.99  -14512.8  193.813  2677.7
22  160  2025-06-10 20-58-22  147.2  2618.18  -14512.9  193.899  2677.81
23  160  2025-06-10 20-58-22  148.8  2626.38  -14512.9  193.986  2677.93
24  160  2025-06-10 20-58-22  150.4  2634.59  -14513  194.072  2678.05
25  160  2025-06-10 20-58-22  152  2642.8  -14513.1  194.158  2678.16
26  160  2025-06-10 20-58-22  153.6  2651.03  -14513.1  194.245  2678.28
27  160  2025-06-10 20-58-22  155.2  2659.26  -14513.2  194.331  2678.39
28  160  2025-06-10 20-58-22  156.8  2667.5  -14513.2  194.417  2678.51
29  160  2025-06-10 20-58-22  158.4  2675.75  -14513.3  194.504  2678.62
30  160  2025-06-10 20-58-22  160  2684.01  -14513.4  194.59  2678.74
31  160  2025-06-10 20-58-22  161.6  2692.28  -14513.4  194.676  2678.85
32  160  2025-06-10 20-58-22  163.2  2700.55  -14513.5  194.763  2678.96
33  160  2025-06-10 20-58-22  164.8  2708.84  -14513.5  194.849  2679.08
34  160  2025-06-10 20-58-22  166.4  2717.13  -14513.6  194.935  2679.19
35  160  2025-06-10 20-58-22  168  2725.43  -14513.7  195.022  2679.3
36  160  2025-06-10 20-58-22  169.6  2733.74  -14513.7  195.108  2679.42
37  160  2025-06-10 20-58-22  171.2  2742.06  -14513.8  195.194  2679.53
38  160  2025-06-10 20-58-22  172.8  2750.39  -14513.9  195.281  2679.64
39  160  2025-06-10 20-58-22  174.4  2758.73  -14513.9  195.367  2679.75
40  160  2025-06-10 20-58-22  176  2767.07  -14514  195.453  2679.86
41  160  2025-06-10 20-58-22  177.6  2775.43  -14514.1  195.54  2679.97
42  160  2025-06-10 20-58-22  179.2  2783.79  -14514.2  195.626  2680.08
43  160  2025-06-10 20-58-22  180.8  2792.16  -14514.2  195.712  2680.19
44  160  2025-06-10 20-58-22  182.4  2800.54  -14514.3  195.799  2680.3
45  160  2025-06-10 20-58-22  184  2808.93  -14514.4  195.885  2680.41
46  160  2025-06-10 20-58-22  185.6  2817.32  -14514.5  195.971  2680.52
47  160  2025-06-10 20-58-22  187.2  2825.73  -14514.5  196.058  2680.62
48  160  2025-06-10 20-58-22  188.8  14034.1  -14514.6  196.144  2680.73
49  160  2025-06-10 20-58-22  190.4  14042.6  -14514.7  196.23  2680.84
50  160  2025-06-10 20-58-22  192  14051  -14514.8  196.317  2680.95
51  160  2025-06-10 20-58-22  193.6  14059.4  -14514.9  196.403  2681.05
52  160  2025-06-10 20-58-22  195.2  14067.9  -14515  196.489  2681.16
53  160  2025-06-10 20-58-22  196.8  14076.3  -14515  196.576  2681.27
54  160  2025-06-10 20-58-22  198.4  14084.8  -14515.1  196.662  2681.37
55  160  2025-06-10 20-58-22  200  14093.3  -14515.2  196.748  2681.48
56  160  2025-06-10 20-58-22  201.6  14101.8  -14515.3  196.835  2681.58
57  160  2025-06-10 20-58-22  203.2  14110.3  -14515.4  196.921  2681.69
58  160  2025-06-10 20-58-22  204.8  14118.8  -14515.5  197.007  2681.79
59  160  2025-06-10 20-58-22  206.4  14127.3  -14515.6  197.094  2681.9
60  160  2025-06-10 20-58-22  208  14135.8  -14515.7  197.18  2682
61  160  2025-06-10 20-58-22  209.6  14144.3  -14515.8  197.266  2682.1
62  160  2025-06-10 20-58-22  211.2  14152.8  -14515.9  197.353  2682.21
63  160  2025-06-10 20-58-22  212.8  14161.4  -14516  197.439  2682.31
64  160  2025-06-10 20-58-22  214.4  14169.9  -14516.1  197.525  2682.41
65  160  2025-06-10 20-58-22  216  14178.5  -14516.2  197.612  2682.51
66  160  2025-06-10 20-58-22  217.6  14187.1  -14516.3  197.698  2682.61
67  160  2025-06-10 20-58-22  219.2  14195.6  -14516.4  197.784  2682.72
68  160  2025-06-10 20-58-22  220.8  14204.2  -14516.5  197.871  2682.82
69  160  2025-06-10 20-58-22  222.4  14212.8  -14516.6  197.957  2682.92
70  160  2025-06-10 20-58-22  224  14221.4  -14516.7  198.043  2683.02
71  160  2025-06-10 20-58-22  225.6  14230  -14516.8  198.13  2683.12
72  160  2025-06-10 20-58-22  227.2  14238.7  -14516.9  198.216  2683.22
73  160  2025-06-10 20-58-22  228.8  14247.3  -14517  198.302  2683.32
74  160  2025-06-10 20-58-22  230.4  14255.9  -14517.1  198.389  2683.42
75  160  2025-06-10 20-58-22  232  14264.6  -14517.2  198.475  2683.51
76  160  2025-06-10 20-58-22  233.6  14273.2  -14517.3  198.561  2683.61
77  160  2025-06-10 20-58-22  235.2  14281.9  -14517.4  198.648  2683.71
78  160  2025-06-10 20-58-22  236.8  14290.6  -14517.5  198.734  2683.81
79  160  2025-06-10 20-58-22  238.4  14299.3  -14517.6  198.82  2683.91
80  160  2025-06-10 20-58-22  240  14307.9  -14517.8  198.907  2684
81  160  2025-06-10 20-58-22  241.6  14316.6  -14517.9  198.993  2684.1
82  160  2025-06-10 20-58-22  243.2  14325.4  -14518  199.079  2684.2
83  160  2025-06-10 20-58-22  244.8  14334.1  -14518.1  199.166  2684.29
84  160  2025-06-10 20-58-22  246.4  14342.8  -14518.2  199.252  2684.39
85  160  2025-06-10 20-58-22  248  14351.5  -14518.3  199.338  2684.48
86  160  2025-06-10 20-58-22  249.6  14360.3  -14518.5  199.425  2684.58
87  160  2025-06-10 20-58-22  251.2  14369  -14518.6  199.511  2684.67
88  160  2025-06-10 20-58-22  252.8  14377.8  -14518.7  199.597  2684.77
89  160  2025-06-10 20-58-22  254.4  14386.5  -14518.8  199.684  2684.86
90  160  2025-06-10 20-58-22  256  14395.3  -14518.9  199.77  2684.95
91  160  2025-06-10 20-58-22  257.6  14404.1  -14519.1  199.856  2685.05
92  160  2025-06-10 20-58-22  259.2  14412.9  -14519.2  199.943  2685.14
93  160  2025-06-10 20-58-22  260.8  14421.7  -14519.3  200.029  2685.23
94  160  2025-06-10 20-58-22  262.4  14430.5  -14519.5  200.115  2685.32
95  160  2025-06-10 20-58-22  264  14439.3  -14519.6  200.202  2685.42
96  160  2025-06-10 20-58-22  265.6  14448.2  -14519.7  200.288  2685.51
97  160  2025-06-10 20-58-22  267.2  14457  -14519.8  200.374  2685.6
98  160  2025-06-10 20-58-22  268.8  14465.8  -14520  200.461  2685.69
99  160  2025-06-10 20-58-22  270.4  14474.7  -14520.1  200.547  2685.78
100  160  2025-06-10 20-58-22  1392  14483.6  -14520.2  200.633  2685.87
101  160  2025-06-10 20-58-22  1393.6  14492.4  -14520.4  200.72  2685.96
102  160  2025-06-10 20-58-22  1395.2  14501.3  -14520.5  200.806  2686.05
103  160  2025-06-10 20-58-22  1396.8  14510.2  -14520.7  200.892  2686.14
104  160  2025-06-10 20-58-22  1398.4  14519.1  -14520.8  200.979  2686.23
105  160  2025-06-10 20-58-22  1400  14528  -14520.9  201.065  2686.32
106  160  2025-06-10 20-58-22  1401.6  14536.9  -14521.1  201.151  2686.41
107  160  2025-06-10 20-58-22  1403.2  14545.8  -14521.2  201.238  2686.5
108  160  2025-06-10 20-58-22  1404.8  14554.8  -14521.4  201.324  2686.58
109  160  2025-06-10 20-58-22  1406.4  14563.7  -14521.5  201.41  2686.67
110  160  2025-06-10 20-58-22  1408  14572.7  -14521.6  201.497  2686.76
111  160  2025-06-10 20-58-22  1409.6  14581.6  -14521.8  201.583  2686.85
112  160  2025-06-10 20-58-22  1411.2  14590.6  -14521.9  201.669  2686.93
113  160  2025-06-10 20-58-22  1412.8  14599.5  -14522.1  201.756  2687.02
114  160  2025-06-10 20-58-22  1414.4  14608.5  -14522.2  201.842  2687.1
115  160  2025-06-10 20-58-22  1416  14617.5  -14522.4  201.928  2687.19
116  160  2025-06-10 20-58-22  1417.6  14626.5  -14522.5  202.015  2687.28
117  160  2025-06-10 20-58-22  1419.2  14635.5  -14522.7  202.101  2687.36
118  160  2025-06-10 20-58-22  1420.8  14644.5  -14522.8  202.187  2687.44
119  160  2025-06-10 20-58-22  1422.4  14653.6  -14523  202.274  2687.53
120  160  2025-06-10 20-58-22  1424  14662.6  -14523.1  202.36  2687.61
121  160  2025-06-10 20-58-22  1425.6  14671.7  -14523.3  202.446  2687.7
122  160  2025-06-10 20-58-22  1427.2  14680.7  -14523.4  202.533  2687.78
123  160  2025-06-10 20-58-22  1428.8  14689.8  -14523.6  202.619  2687.86
124  160  2025-06-10 20-58-22  1430.4  14698.8  -14523.8  202.705  2687.95
125  160  2025-06-10 20-58-22  1432  14707.9  -14523.9  202.792  2688.03
126  160  2025-06-10 20-58-22  1433.6  14717  -14524.1  202.878  2688.11
127  160  2025-06-10 20-58-22  1435.2  14726.1  -14524.2  202.964  2688.19
128  160  2025-06-10 20-58-22  1436.8  14735.2  -14524.4  203.051  2688.27
129  160  2025-06-10 20-58-22  1438.4  14744.3  -14524.6  203.137  2688.36
130  160  2025-06-10 20-58-22  1440  14753.4  -14524.7  203.223  2688.44
131  160  2025-06-10 20-58-22  1441.6  14762.6  -14524.9  203.31  2688.52
132  160  2025-06-10 20-58-22  1443.2  14771.7  -14525.1  203.396  2688.6
133  160  2025-06-10 20-58-22  1444.8  14780.8  -14525.2  203.482  2688.68
134  160  2025-06-10 20-58-22  1446.4  14790  -14525.4  203.569  2688.76
135  160  2025-06-10 20-58-22  1448  14799.2  -14525.6  203.655  2688.84
136  160  2025-06-10 20-58-22  1449.6  14808.3  -14525.7  203.741  2688.92
137  160  2025-06-10 20-58-22  1451.2  14817.5  -14525.9  203.828  2689
138  160  2025-06-10 20-58-22  1452.8  14826.7  -14526.1  203.914  2689.07
139  160  2025-06-10 20-58-22  1454.4  14835.9  -14526.2  204  2689.15
140  160  2025-06-10 20-58-22  1456  14845.1  -14526.4  204.087  2689.23
141  160  2025-06-10 20-58-22  1457.6  14854.3  -14526.6  204.173  2689.31
142  160  2025-06-10 20-58-22  1459.2  14863.6  -14526.8  204.259  2689.39
143  160  2025-06-10 20-58-22  1460.8  14872.8  -14526.9  204.346  2689.46
144  160  2025-06-10 20-58-22  1462.4  14882  -14527.1  204.432  2689.54
145  160  2025-06-10 20-58-22  1464  14891.3  -14527.3  204.518  2689.62
146  160  2025-06-10 20-58-22  1465.6  14900.5  -14527.5  204.605  2689.69
147  160  2025-06-10 20-58-22  1467.2  14909.8  -14527.7  204.691  2689.77
148  160  2025-06-10 20-58-22  1468.8  14919.1  -14527.8  204.777  2689.84
149  160  2025-06-10 20-58-22  1470.4  14928.4  -14528  204.864  2689.92
150  160  2025-06-10 20-58-22  1472  14937.7  -14528.2  204.95  2689.99
151  160  2025-06-10 20-58-22  1473.6  14947  -14528.4  205.036  2690.07
152  160  2025-06-10 20-58-22  1475.2  14956.3  -14528.6  205.123  2690.14
153  160  2025-06-10 20-58-22  1476.8  14965.6  -14528.7  205.209  2690.22
154  160  2025-06-10 20-58-22  1478.4  14974.9  -14528.9  205.295  2690.29
155  160  2025-06-10 20-58-22  1480  14984.3  -14529.1  205.382  2690.36
156  160  2025-06-10 20-58-22  1481.6  14993.6  -14529.3  205.468  2690.44
157  160  2025-06-10 20-58-22  1483.2  15003  -14529.5  205.554  2690.51
158  160  2025-06-10 20-58-22  1484.8  15012.3  -14529.7  205.641  2690.58
159  160  2025-06-10 20-58-22  1486.4  15021.7  -14529.9  205.727  2690.65
160  160  2025-06-10 20-58-22  1488  15031.1  -14530.1  205.813  2690.73
161  160  2025-06-10 20-58-22  1489.6  15040.5  -14530.3  205.9  2690.8
162  160  2025-06-10 20-58-22  1491.2  15049.8  -14530.5  205.986  2690.87
163  160  2025-06-10 20-58-22  1492.8  15059.3  -14530.7  206.072  2690.94
164  160  2025-06-10 20-58-22  1494.4  15068.7  -14530.8  206.159  2691.01
165  160  2025-06-10 20-58-22  1496  15078.1  -14531  206.245  2691.08
166  160  2025-06-10 20-58-22  1497.6  15087.5  -14531.2  206.331  2691.15
167  160  2025-06-10 20-58-22  1499.2  15097  -14531.4  206.418  2691.22
168  160  2025-06-10 20-58-22  1500.8  15106.4  -14531.6  206.504  2691.29
169  160  2025-06-10 20-58-22  1502.4  15115.9  -14531.8  206.59  2691.36
170  160  2025-06-10 20-58-22  1504  15125.3  -14532  206.677  2691.43
171  160  2025-06-10 20-58-22  1505.6  15134.8  -14532.2  206.763  2691.5
172  160  2025-06-10 20-58-22  1507.2  15144.3  -14532.4  206.849  2691.57
173  160  2025-06-10 20-58-22  1508.8  15153.8  -14532.6  206.936  2691.63
174  160  2025-06-10 20-58-22  1510.4  15163.3  -14532.8  207.022  2691.7
175  160  2025-06-10 20-58-22  1512  15172.8  -14533.1  207.108  2691.77
176  160  2025-06-10 20-58-22  1513.6  15182.3  -14533.3  207.195  2691.84
177  160  2025-06-10 20-58-22  1515.2  15191.8  -14533.5  207.281  2691.9
178  160  2025-06-10 20-58-22  1516.8  15201.4  -14533.7  207.367  2691.97
179  160  2025-06-10 20-58-22  1518.4  15210.9  -14533.9  207.454  2692.04
180  160  2025-06-10 20-58-22  1520  15220.5  -14534.1  207.54  2692.1
181  160  2025-06-10 20-58-22  1521.6  15230  -14534.3  207.626  2692.17
182  160  2025-06-10 20-58-22  1523.2  15239.6  -14534.5  207.713  2692.23
183  160  2025-06-10 20-58-22  1524.8  15249.2  -14534.7  207.799  2692.3
184  160  2025-06-10 20-58-22  1526.4  15258.8  -14534.9  207.885  2692.37
185  160  2025-06-10 20-58-22  1528  15268.3  -14535.2  207.972  2692.43
186  160  2025-06-10 20-58-22  1529.6  15278  -14535.4  208.058  2692.49
187  160  2025-06-10 20-58-22  1531.2  15287.6  -14535.6  208.145  2692.56
188  160  2025-06-10 20-58-22  1532.8  15297.2  -14535.8  208.231  2692.62
189  160  2025-06-10 20-58-22  1534.4  15306.8  -14536  208.317  2692.69
190  160  2025-06-10 20-58-22  1536  15316.5  -14536.2  208.404  2692.75
191  160  2025-06-10 20-58-22  1537.6  15326.1  -14536.5  208.49  2692.81
192  160  2025-06-10 20-58-22  1539.2  15335.8  -14536.7  208.576  2692.88
193  160  2025-06-10 20-58-22  1540.8  15345.4  -14536.9  208.663  2692.94
194  160  2025-06-10 20-58-22  1542.4  15355.1  -14537.1  208.749  2693
195  160  2025-06-10 20-58-22  1544  15364.8  -14537.3  208.835  2693.06
196  160  2025-06-10 20-58-22  1545.6  15374.5  -14537.6  208.922  2693.12
197  160  2025-06-10 20-58-22  1547.2  15384.2  -14537.8  209.008  2693.18
198  160  2025-06-10 20-58-22  1548.8  15393.9  -14538  209.094  2693.25
199  160  2025-06-10 20-58-22  1550.4  15403.6  -14538.2  209.181  2693.31
200  160  2025-06-10 20-58-22  1552  15413.3  -14538.5  209.267  2693.37
