SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-08 15-03-29  0  2440  14512  192  2672
1  144  2025-06-08 15-03-29  1.6  2448.01  14511.9  192.086  2683.54
2  144  2025-06-08 15-03-29  3.2  2456.02  14511.7  192.173  2694.84
3  144  2025-06-08 15-03-29  4.8  2464.04  14511.4  192.259  2705.9
4  144  2025-06-08 15-03-29  6.4  2472.07  14511  192.345  2716.73
5  144  2025-06-08 15-03-29  8  2480.1  14510.5  192.432  2727.33
6  144  2025-06-08 15-03-29  9.6  2488.13  14509.9  192.518  2737.71
7  144  2025-06-08 15-03-29  11.2  2496.16  14509.3  192.604  2747.86
8  144  2025-06-08 15-03-29  12.8  2504.19  14508.5  192.691  2757.8
9  144  2025-06-08 15-03-29  14.4  2512.23  14507.7  192.777  2767.52
10  144  2025-06-08 15-03-29  128  2520.26  14506.8  192.863  2777.03
11  144  2025-06-08 15-03-29  129.6  2528.29  14505.8  192.95  2786.33
12  144  2025-06-08 15-03-29  131.2  2536.32  14504.7  193.036  2795.43
13  144  2025-06-08 15-03-29  132.8  2544.35  14503.5  193.122  2804.32
14  144  2025-06-08 15-03-29  134.4  2552.38  14502.3  193.209  2813.02
15  144  2025-06-08 15-03-29  136  2560.4  14500.9  193.295  2821.52
16  144  2025-06-08 15-03-29  137.6  2568.42  14499.5  193.381  2829.82
17  144  2025-06-08 15-03-29  139.2  2576.43  14498.1  193.468  14037.9
18  144  2025-06-08 15-03-29  140.8  2584.44  14496.5  193.554  14045.9
19  144  2025-06-08 15-03-29  142.4  2592.44  14494.9  193.64  14053.6
20  144  2025-06-08 15-03-29  144  2600.44  14493.3  193.727  14061.2
21  144  2025-06-08 15-03-29  145.6  2608.44  14491.5  193.813  14068.6
22  144  2025-06-08 15-03-29  147.2  2616.42  14489.7  193.899  14075.8
23  144  2025-06-08 15-03-29  148.8  2624.41  14487.8  193.986  14082.8
24  144  2025-06-08 15-03-29  150.4  2632.38  14485.9  194.072  14089.7
25  144  2025-06-08 15-03-29  152  2640.36  14483.9  194.158  14096.4
26  144  2025-06-08 15-03-29  153.6  2648.32  14481.9  194.245  14103
27  144  2025-06-08 15-03-29  155.2  2656.28  14479.8  194.331  14109.4
28  144  2025-06-08 15-03-29  156.8  2664.23  14477.6  194.417  14115.6
29  144  2025-06-08 15-03-29  158.4  2672.18  14475.4  194.504  14121.7
30  144  2025-06-08 15-03-29  160  2680.12  14473.1  194.59  14127.6
31  144  2025-06-08 15-03-29  161.6  2688.05  14470.8  194.676  14133.4
32  144  2025-06-08 15-03-29  163.2  2695.98  14468.4  194.763  14139
33  144  2025-06-08 15-03-29  164.8  2703.9  14466  194.849  14144.5
34  144  2025-06-08 15-03-29  166.4  2711.82  14463.5  194.935  14149.8
35  144  2025-06-08 15-03-29  168  2719.73  14461  195.022  14155
36  144  2025-06-08 15-03-29  169.6  2727.63  14458.4  195.108  14160.1
37  144  2025-06-08 15-03-29  171.2  2735.53  14455.8  195.194  14165
38  144  2025-06-08 15-03-29  172.8  2743.42  14453.1  195.281  14169.8
39  144  2025-06-08 15-03-29  174.4  2751.31  14450.4  195.367  14174.4
40  144  2025-06-08 15-03-29  176  2759.19  14447.7  195.453  14179
41  144  2025-06-08 15-03-29  177.6  2767.07  14444.9  195.54  14183.4
42  144  2025-06-08 15-03-29  179.2  2774.94  14442.1  195.626  14187.7
43  144  2025-06-08 15-03-29  180.8  2782.8  14439.2  195.712  14191.9
44  144  2025-06-08 15-03-29  182.4  2790.67  14436.3  195.799  14195.9
45  144  2025-06-08 15-03-29  184  2798.52  14433.4  195.885  14199.8
46  144  2025-06-08 15-03-29  185.6  2806.38  14430.4  195.971  14203.7
47  144  2025-06-08 15-03-29  187.2  2814.23  14427.4  196.058  14207.4
48  144  2025-06-08 15-03-29  188.8  2822.07  14424.4  196.144  14211
49  144  2025-06-08 15-03-29  190.4  2829.92  14421.3  196.23  14214.5
50  144  2025-06-08 15-03-29  192  14037.8  14418.2  196.317  14217.8
51  144  2025-06-08 15-03-29  193.6  14045.6  14415.1  196.403  14221.1
52  144  2025-06-08 15-03-29  195.2  14053.4  14411.9  196.489  14224.3
53  144  2025-06-08 15-03-29  196.8  14061.3  14408.7  196.576  14227.4
54  144  2025-06-08 15-03-29  198.4  14069.1  14405.5  196.662  14230.4
55  144  2025-06-08 15-03-29  200  14076.9  14402.2  196.748  14233.2
56  144  2025-06-08 15-03-29  201.6  14084.7  14398.9  196.835  14236
57  144  2025-06-08 15-03-29  203.2  14092.6  14395.6  196.921  14238.7
58  144  2025-06-08 15-03-29  204.8  14100.4  14392.3  197.007  14241.3
59  144  2025-06-08 15-03-29  206.4  14108.2  14388.9  197.094  14243.9
60  144  2025-06-08 15-03-29  208  14116  14385.5  197.18  14246.3
61  144  2025-06-08 15-03-29  209.6  14123.8  14382.1  197.266  14248.6
62  144  2025-06-08 15-03-29  211.2  14131.6  14378.7  197.353  14250.9
63  144  2025-06-08 15-03-29  212.8  14139.5  14375.3  197.439  14253.1
64  144  2025-06-08 15-03-29  214.4  14147.3  14371.8  197.525  14255.2
65  144  2025-06-08 15-03-29  216  14155.1  14368.3  197.612  14257.2
66  144  2025-06-08 15-03-29  217.6  14162.9  14364.8  197.698  14259.1
67  144  2025-06-08 15-03-29  219.2  14170.7  14361.3  197.784  14261
68  144  2025-06-08 15-03-29  220.8  14178.5  14357.7  197.871  14262.8
69  144  2025-06-08 15-03-29  222.4  14186.4  14354.1  197.957  14264.5
70  144  2025-06-08 15-03-29  224  14194.2  14350.6  198.043  14266.2
71  144  2025-06-08 15-03-29  225.6  14202  14346.9  198.13  14267.8
72  144  2025-06-08 15-03-29  227.2  14209.8  14343.3  198.216  14269.3
73  144  2025-06-08 15-03-29  228.8  14217.7  14339.7  198.302  14270.7
74  144  2025-06-08 15-03-29  230.4  14225.5  14336  198.389  14272.1
