SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  208  2025-06-08 15-12-19  0  17240  4.89843e-16  192  2672
1  208  2025-06-08 15-12-19  1.6  17248  9.79603e-16  191.987  2672
2  208  2025-06-08 15-12-19  3.2  17256  1.46929e-15  191.974  2672
3  208  2025-06-08 15-12-19  4.8  17264  1.95891e-15  191.963  2672
4  208  2025-06-08 15-12-19  6.4  17272  2.44846e-15  191.953  2672
5  208  2025-06-08 15-12-19  8  17280  2.93796e-15  191.945  2672
6  208  2025-06-08 15-12-19  9.6  17288  3.42742e-15  191.937  2672
7  208  2025-06-08 15-12-19  11.2  17296  3.91684e-15  191.93  2672
8  208  2025-06-08 15-12-19  12.8  17304  4.40622e-15  191.925  2672
9  208  2025-06-08 15-12-19  14.4  17312  4.89557e-15  191.92  2672
10  208  2025-06-08 15-12-19  128  17319.9  5.3849e-15  191.917  2672
11  208  2025-06-08 15-12-19  129.6  17327.9  5.87422e-15  191.914  2672
12  208  2025-06-08 15-12-19  131.2  17335.9  6.36353e-15  191.913  2672
13  208  2025-06-08 15-12-19  132.8  17343.9  6.85284e-15  191.912  2672
14  208  2025-06-08 15-12-19  134.4  17351.9  7.34215e-15  191.913  2672
15  208  2025-06-08 15-12-19  136  17359.9  7.83147e-15  191.914  2672
16  208  2025-06-08 15-12-19  137.6  17367.9  8.3208e-15  191.917  2672
17  208  2025-06-08 15-12-19  139.2  17375.9  8.81015e-15  191.92  2672
18  208  2025-06-08 15-12-19  140.8  17383.9  9.29953e-15  191.924  2672
19  208  2025-06-08 15-12-19  142.4  17391.9  9.78894e-15  191.929  2672
20  208  2025-06-08 15-12-19  144  17399.9  1.02784e-14  191.935  2672
21  208  2025-06-08 15-12-19  145.6  17407.9  1.07679e-14  191.942  2672
22  208  2025-06-08 15-12-19  147.2  17415.9  1.12574e-14  191.949  2672
23  208  2025-06-08 15-12-19  148.8  17423.8  1.1747e-14  191.958  2672
24  208  2025-06-08 15-12-19  150.4  17431.8  1.22366e-14  191.967  2672
25  208  2025-06-08 15-12-19  152  17439.8  1.27263e-14  191.977  2672
26  208  2025-06-08 15-12-19  153.6  17447.8  1.32161e-14  191.988  2672
27  208  2025-06-08 15-12-19  155.2  17455.8  1.37059e-14  191.999  2672
28  208  2025-06-08 15-12-19  156.8  17463.8  1.41958e-14  192.011  2672
29  208  2025-06-08 15-12-19  158.4  17471.8  1.46858e-14  192.024  2672
30  208  2025-06-08 15-12-19  160  17479.8  1.51759e-14  192.038  2672
31  208  2025-06-08 15-12-19  161.6  17487.9  1.56661e-14  192.053  2672
32  208  2025-06-08 15-12-19  163.2  17495.9  1.61563e-14  192.068  2672
33  208  2025-06-08 15-12-19  164.8  17503.9  1.66467e-14  192.083  2672
34  208  2025-06-08 15-12-19  166.4  17511.9  1.71371e-14  192.1  2672
