SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  176  2025-06-12 22-02-48  0  16040  14512  192  2672
1  176  2025-06-12 22-02-48  1.6  16048  14511.9  192.086  2687.72
2  176  2025-06-12 22-02-48  3.2  16056  14511.6  192.173  2702.7
3  176  2025-06-12 22-02-48  4.8  16064  14511.2  192.259  2716.98
4  176  2025-06-12 22-02-48  6.4  16072.1  14510.7  192.345  2730.57
5  176  2025-06-12 22-02-48  8  16080.1  14510.1  192.432  2743.52
6  176  2025-06-12 22-02-48  9.6  16088.1  14509.3  192.518  2755.85
7  176  2025-06-12 22-02-48  11.2  16096.1  14508.5  192.604  2767.59
8  176  2025-06-12 22-02-48  12.8  16104.1  14507.5  192.691  2778.76
9  176  2025-06-12 22-02-48  14.4  16112.1  14506.5  192.777  2789.39
10  176  2025-06-12 22-02-48  128  16120.1  14505.4  192.863  2799.5
11  176  2025-06-12 22-02-48  129.6  16128.1  14504.2  192.95  2809.11
12  176  2025-06-12 22-02-48  131.2  16136.1  14502.9  193.036  2818.26
13  176  2025-06-12 22-02-48  132.8  16144.1  14501.5  193.122  2826.95
14  176  2025-06-12 22-02-48  134.4  16152.1  14500.1  193.209  14035.2
15  176  2025-06-12 22-02-48  136  16160.1  14498.6  193.295  14043.1
16  176  2025-06-12 22-02-48  137.6  16168.1  14497  193.381  14050.5
17  176  2025-06-12 22-02-48  139.2  16176.1  14495.4  193.468  14057.6
18  176  2025-06-12 22-02-48  140.8  16184.1  14493.7  193.554  14064.3
19  176  2025-06-12 22-02-48  142.4  16192  14491.9  193.64  14070.7
20  176  2025-06-12 22-02-48  144  16200  14490.1  193.727  14076.7
21  176  2025-06-12 22-02-48  145.6  16208  14488.3  193.813  14082.5
22  176  2025-06-12 22-02-48  147.2  16215.9  14486.3  193.899  14087.9
23  176  2025-06-12 22-02-48  148.8  16223.9  14484.4  193.986  14093
24  176  2025-06-12 22-02-48  150.4  16231.9  14482.4  194.072  14097.9
25  176  2025-06-12 22-02-48  152  16239.8  14480.3  194.158  14102.5
26  176  2025-06-12 22-02-48  153.6  16247.8  14478.3  194.245  14106.8
27  176  2025-06-12 22-02-48  155.2  16255.7  14476.1  194.331  14111
28  176  2025-06-12 22-02-48  156.8  16263.7  14474  194.417  14114.9
29  176  2025-06-12 22-02-48  158.4  16271.6  14471.8  194.504  14118.5
30  176  2025-06-12 22-02-48  160  16279.6  14469.6  194.59  14122
31  176  2025-06-12 22-02-48  161.6  16287.5  14467.3  194.676  14125.3
32  176  2025-06-12 22-02-48  163.2  16295.5  14465  194.763  14128.3
33  176  2025-06-12 22-02-48  164.8  16303.5  14462.7  194.849  14131.2
34  176  2025-06-12 22-02-48  166.4  16311.4  14460.4  194.935  14133.9
35  176  2025-06-12 22-02-48  168  16319.4  14458  195.022  14136.5
36  176  2025-06-12 22-02-48  169.6  16327.3  14455.6  195.108  14138.9
37  176  2025-06-12 22-02-48  171.2  16335.3  14453.2  195.194  14141.2
38  176  2025-06-12 22-02-48  172.8  16343.3  14450.8  195.281  14143.3
39  176  2025-06-12 22-02-48  174.4  16351.2  14448.3  195.367  14145.2
40  176  2025-06-12 22-02-48  176  16359.2  14445.9  195.453  14147.1
41  176  2025-06-12 22-02-48  177.6  16367.2  14443.4  195.54  14148.8
42  176  2025-06-12 22-02-48  179.2  16375.2  14440.9  195.626  14150.4
43  176  2025-06-12 22-02-48  180.8  16383.1  14438.4  195.712  14151.9
44  176  2025-06-12 22-02-48  182.4  16391.1  14435.8  195.799  14153.2
45  176  2025-06-12 22-02-48  184  16399.1  14433.3  195.885  14154.5
46  176  2025-06-12 22-02-48  185.6  16407.1  14430.7  195.971  14155.7
47  176  2025-06-12 22-02-48  187.2  16415.1  14428.2  196.058  14156.8
48  176  2025-06-12 22-02-48  188.8  16423.1  14425.6  196.144  14157.8
49  176  2025-06-12 22-02-48  190.4  16431.2  14423  196.23  14158.7
50  176  2025-06-12 22-02-48  192  16439.2  14420.4  196.317  14159.5
51  176  2025-06-12 22-02-48  193.6  16447.2  14417.8  196.403  14160.3
52  176  2025-06-12 22-02-48  195.2  16455.2  14415.2  196.489  14160.9
53  176  2025-06-12 22-02-48  196.8  16463.3  14412.5  196.576  14161.5
54  176  2025-06-12 22-02-48  198.4  16471.3  14409.9  196.662  14162.1
55  176  2025-06-12 22-02-48  200  16479.4  14407.3  196.748  14162.6
56  176  2025-06-12 22-02-48  201.6  16487.4  14404.6  196.835  14163
57  176  2025-06-12 22-02-48  203.2  16495.5  14402  196.921  14163.4
58  176  2025-06-12 22-02-48  204.8  16503.6  14399.3  197.007  14163.7
59  176  2025-06-12 22-02-48  206.4  16511.7  14396.6  197.094  14163.9
60  176  2025-06-12 22-02-48  208  16519.7  14394  197.18  14164.1
61  176  2025-06-12 22-02-48  209.6  16527.8  14391.3  197.266  14164.3
62  176  2025-06-12 22-02-48  211.2  16535.9  14388.6  197.353  14164.4
63  176  2025-06-12 22-02-48  212.8  16544.1  14385.9  197.439  14164.5
64  176  2025-06-12 22-02-48  214.4  16552.2  14383.3  197.525  14164.5
65  176  2025-06-12 22-02-48  216  16560.3  14380.6  197.612  14164.5
66  176  2025-06-12 22-02-48  217.6  16568.4  14377.9  197.698  14164.5
67  176  2025-06-12 22-02-48  219.2  16576.6  14375.2  197.784  14164.4
68  176  2025-06-12 22-02-48  220.8  16584.7  14372.5  197.871  14164.3
69  176  2025-06-12 22-02-48  222.4  16592.9  14369.8  197.957  14164.2
70  176  2025-06-12 22-02-48  224  16601.1  14367.1  198.043  14164
71  176  2025-06-12 22-02-48  225.6  16609.3  14364.4  198.13  14163.8
72  176  2025-06-12 22-02-48  227.2  16617.4  14361.7  198.216  14163.6
73  176  2025-06-12 22-02-48  228.8  16625.6  14359  198.302  14163.4
74  176  2025-06-12 22-02-48  230.4  16633.9  14356.3  198.389  14163.1
75  176  2025-06-12 22-02-48  232  16642.1  14353.6  198.475  14162.8
76  176  2025-06-12 22-02-48  233.6  16650.3  14350.9  198.561  14162.5
77  176  2025-06-12 22-02-48  235.2  16658.5  14348.2  198.648  14162.2
78  176  2025-06-12 22-02-48  236.8  16666.8  14345.5  198.734  14161.8
79  176  2025-06-12 22-02-48  238.4  16675  14342.8  198.82  14161.5
80  176  2025-06-12 22-02-48  240  16683.3  14340.1  198.907  14161.1
81  176  2025-06-12 22-02-48  241.6  16691.6  14337.5  198.993  14160.7
