SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-14 23-59-13  0  2440  -14512  192  2672
1  160  2025-06-14 23-59-13  1.6  2448.29  -14511.9  194.878  2660.65
2  160  2025-06-14 23-59-13  3.2  2456.85  -14511.7  197.704  2649.43
3  160  2025-06-14 23-59-13  4.8  2465.7  -14511.4  200.479  2638.33
4  160  2025-06-14 23-59-13  6.4  2474.81  -14510.9  203.204  2627.35
5  160  2025-06-14 23-59-13  8  2484  -14510.4  204.068  2625.3
6  160  2025-06-14 23-59-13  9.6  2493.28  -14510  204.915  2623.23
7  160  2025-06-14 23-59-13  11.2  2502.64  -14509.4  205.777  2621.15
8  160  2025-06-14 23-59-13  12.8  2512.09  -14508.9  206.622  2619.05
9  160  2025-06-14 23-59-13  14.4  2521.62  -14508.3  207.482  2616.93
10  160  2025-06-14 23-59-13  128  2531.23  -14507.7  208.326  2614.8
11  160  2025-06-14 23-59-13  129.6  2540.93  -14507.1  209.189  2612.65
12  160  2025-06-14 23-59-13  131.2  2550.72  -14506.4  210.052  2610.49
13  160  2025-06-14 23-59-13  132.8  2560.58  -14505.7  210.916  2608.31
14  160  2025-06-14 23-59-13  134.4  2570.54  -14505  211.779  2606.11
15  160  2025-06-14 23-59-13  136  2580.57  -14504.3  212.642  2603.9
16  160  2025-06-14 23-59-13  137.6  2590.69  -14503.5  213.506  2601.68
17  160  2025-06-14 23-59-13  139.2  2600.89  -14502.7  214.34  2599.43
18  160  2025-06-14 23-59-13  140.8  2611.18  -14501.8  215.175  2597.17
19  160  2025-06-14 23-59-13  142.4  2621.54  -14501  216.009  2594.9
20  160  2025-06-14 23-59-13  144  2631.99  -14500.1  216.844  2592.6
21  160  2025-06-14 23-59-13  145.6  2642.51  -14499.1  217.678  2590.3
22  160  2025-06-14 23-59-13  147.2  2653.12  -14498.2  218.513  2587.97
23  160  2025-06-14 23-59-13  148.8  2663.81  -14497.1  219.348  2585.63
24  160  2025-06-14 23-59-13  150.4  2674.57  -14496.1  220.182  2583.28
25  160  2025-06-14 23-59-13  152  2685.42  -14495  221.017  2580.91
26  160  2025-06-14 23-59-13  153.6  2696.35  -14493.9  221.851  2578.52
27  160  2025-06-14 23-59-13  155.2  2707.36  -14492.7  222.686  2576.12
28  160  2025-06-14 23-59-13  156.8  2718.45  -14491.5  223.52  2573.7
29  160  2025-06-14 23-59-13  158.4  2729.61  -14490.3  224.355  2571.26
30  160  2025-06-14 23-59-13  160  2740.86  -14489  225.189  2568.81
31  160  2025-06-14 23-59-13  161.6  2752.19  -14487.7  226.024  2566.34
32  160  2025-06-14 23-59-13  163.2  2763.59  -14486.4  226.859  2563.86
33  160  2025-06-14 23-59-13  164.8  2775.08  -14485  227.693  2561.36
34  160  2025-06-14 23-59-13  166.4  2786.64  -14483.6  228.528  2558.84
35  160  2025-06-14 23-59-13  168  2798.29  -14482.1  229.362  2556.31
36  160  2025-06-14 23-59-13  169.6  2810.01  -14480.6  230.197  2553.76
37  160  2025-06-14 23-59-13  171.2  2821.81  -14479  231.031  2551.2
38  160  2025-06-14 23-59-13  172.8  14033.7  -14477.4  231.866  2548.62
39  160  2025-06-14 23-59-13  174.4  14045.6  -14475.7  232.701  2546.03
40  160  2025-06-14 23-59-13  176  14057.7  -14474  233.535  2543.42
41  160  2025-06-14 23-59-13  177.6  14069.8  -14472.3  234.37  2540.79
42  160  2025-06-14 23-59-13  179.2  14082  -14470.5  235.204  2538.14
43  160  2025-06-14 23-59-13  180.8  14094.2  -14468.7  236.039  2535.48
44  160  2025-06-14 23-59-13  182.4  14106.6  -14466.8  236.873  2532.81
45  160  2025-06-14 23-59-13  184  14119  -14464.8  237.708  2530.12
46  160  2025-06-14 23-59-13  185.6  14131.5  -14462.8  238.543  2527.41
47  160  2025-06-14 23-59-13  187.2  14144.1  -14460.8  239.377  2524.69
48  160  2025-06-14 23-59-13  188.8  14156.7  -14458.7  240.212  2521.95
49  160  2025-06-14 23-59-13  190.4  14169.5  -14456.6  241.046  2519.19
50  160  2025-06-14 23-59-13  192  14182.3  -14454.4  241.881  2516.42
51  160  2025-06-14 23-59-13  193.6  14195.1  -14452.1  242.715  2513.63
52  160  2025-06-14 23-59-13  195.2  14208.1  -14449.8  243.55  2510.83
53  160  2025-06-14 23-59-13  196.8  14221.1  -14447.5  244.384  2508.01
54  160  2025-06-14 23-59-13  198.4  14234.2  -14445.1  245.219  2505.17
55  160  2025-06-14 23-59-13  200  14247.4  -14442.6  246.054  2502.32
56  160  2025-06-14 23-59-13  201.6  14260.6  -14440.1  246.888  2499.45
57  160  2025-06-14 23-59-13  203.2  14274  -14437.5  247.723  2496.57
58  160  2025-06-14 23-59-13  204.8  14287.4  -14434.9  248.557  2493.67
59  160  2025-06-14 23-59-13  206.4  14300.8  -14432.2  249.392  2490.76
60  160  2025-06-14 23-59-13  208  14314.4  -14429.4  250.226  2487.82
61  160  2025-06-14 23-59-13  209.6  14328  -14426.6  251.061  2484.88
62  160  2025-06-14 23-59-13  211.2  14341.7  -14423.7  251.896  2481.91
63  160  2025-06-14 23-59-13  212.8  14355.4  -14420.8  252.73  2478.93
64  160  2025-06-14 23-59-13  214.4  14369.3  -14417.7  253.565  2475.94
65  160  2025-06-14 23-59-13  216  14383.2  -14414.7  254.399  2472.93
66  160  2025-06-14 23-59-13  217.6  14397.2  -14411.5  255.234  2469.9
67  160  2025-06-14 23-59-13  219.2  14411.2  -14408.4  256.068  2466.86
68  160  2025-06-14 23-59-13  220.8  14425.3  -14405.1  256.903  2463.8
69  160  2025-06-14 23-59-13  222.4  14439.5  -14401.8  257.738  2460.72
70  160  2025-06-14 23-59-13  224  14453.8  -14398.4  258.572  2457.63
71  160  2025-06-14 23-59-13  225.6  14468.1  -14394.9  259.407  2454.52
72  160  2025-06-14 23-59-13  227.2  14482.5  -14391.4  260.241  2451.4
