SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  176  2025-06-11 21-50-58  0  16040  14512  192  2672
1  176  2025-06-11 21-50-58  1.6  16048  14511.9  192.086  2688
2  176  2025-06-11 21-50-58  3.2  16056  14511.6  192.173  2704
3  176  2025-06-11 21-50-58  4.8  16064  14511.2  192.259  2719.21
4  176  2025-06-11 21-50-58  6.4  16072.1  14510.6  192.345  2733.64
5  176  2025-06-11 21-50-58  8  16080.1  14510  192.432  2747.33
6  176  2025-06-11 21-50-58  9.6  16088.1  14509.2  192.518  2760.3
7  176  2025-06-11 21-50-58  11.2  16096.1  14508.3  192.604  2772.6
8  176  2025-06-11 21-50-58  12.8  16104.1  14507.3  192.691  2784.25
9  176  2025-06-11 21-50-58  14.4  16112.1  14506.2  192.777  2795.3
10  176  2025-06-11 21-50-58  128  16120.1  14505.1  192.863  2805.76
11  176  2025-06-11 21-50-58  129.6  16128.1  14503.8  192.95  2815.66
12  176  2025-06-11 21-50-58  131.2  16136.1  14502.5  193.036  2825.04
13  176  2025-06-11 21-50-58  132.8  16144.1  14501  193.122  14033.9
14  176  2025-06-11 21-50-58  134.4  16152.1  14499.5  193.209  14042.3
15  176  2025-06-11 21-50-58  136  16160  14498  193.295  14050.2
16  176  2025-06-11 21-50-58  137.6  16168  14496.3  193.381  14057.8
17  176  2025-06-11 21-50-58  139.2  16176  14494.6  193.468  14064.9
18  176  2025-06-11 21-50-58  140.8  16183.9  14492.9  193.554  14071.6
19  176  2025-06-11 21-50-58  142.4  16191.9  14491  193.64  14077.9
20  176  2025-06-11 21-50-58  144  16199.9  14489.2  193.727  14083.9
21  176  2025-06-11 21-50-58  145.6  16207.8  14487.2  193.813  14089.5
22  176  2025-06-11 21-50-58  147.2  16215.8  14485.3  193.899  14094.8
23  176  2025-06-11 21-50-58  148.8  16223.7  14483.3  193.986  14099.8
24  176  2025-06-11 21-50-58  150.4  16231.6  14481.2  194.072  14104.6
25  176  2025-06-11 21-50-58  152  16239.6  14479.1  194.158  14109
26  176  2025-06-11 21-50-58  153.6  16247.5  14477  194.245  14113.2
27  176  2025-06-11 21-50-58  155.2  16255.5  14474.8  194.331  14117.1
28  176  2025-06-11 21-50-58  156.8  16263.4  14472.6  194.417  14120.8
29  176  2025-06-11 21-50-58  158.4  16271.4  14470.3  194.504  14124.3
30  176  2025-06-11 21-50-58  160  16279.3  14468.1  194.59  14127.5
31  176  2025-06-11 21-50-58  161.6  16287.2  14465.8  194.676  14130.6
32  176  2025-06-11 21-50-58  163.2  16295.2  14463.4  194.763  14133.5
33  176  2025-06-11 21-50-58  164.8  16303.1  14461.1  194.849  14136.1
34  176  2025-06-11 21-50-58  166.4  16311.1  14458.7  194.935  14138.6
35  176  2025-06-11 21-50-58  168  16319  14456.3  195.022  14141
36  176  2025-06-11 21-50-58  169.6  16327  14453.9  195.108  14143.1
37  176  2025-06-11 21-50-58  171.2  16334.9  14451.4  195.194  14145.2
38  176  2025-06-11 21-50-58  172.8  16342.9  14449  195.281  14147
39  176  2025-06-11 21-50-58  174.4  16350.8  14446.5  195.367  14148.8
40  176  2025-06-11 21-50-58  176  16358.8  14444  195.453  14150.4
41  176  2025-06-11 21-50-58  177.6  16366.8  14441.5  195.54  14151.9
42  176  2025-06-11 21-50-58  179.2  16374.7  14439  195.626  14153.3
43  176  2025-06-11 21-50-58  180.8  16382.7  14436.4  195.712  14154.6
44  176  2025-06-11 21-50-58  182.4  16390.7  14433.9  195.799  14155.7
45  176  2025-06-11 21-50-58  184  16398.7  14431.3  195.885  14156.8
46  176  2025-06-11 21-50-58  185.6  16406.7  14428.7  195.971  14157.8
47  176  2025-06-11 21-50-58  187.2  16414.7  14426.1  196.058  14158.7
48  176  2025-06-11 21-50-58  188.8  16422.7  14423.5  196.144  14159.5
49  176  2025-06-11 21-50-58  190.4  16430.7  14420.9  196.23  14160.2
50  176  2025-06-11 21-50-58  192  16438.7  14418.3  196.317  14160.8
51  176  2025-06-11 21-50-58  193.6  16446.7  14415.7  196.403  14161.4
52  176  2025-06-11 21-50-58  195.2  16454.8  14413.1  196.489  14161.9
53  176  2025-06-11 21-50-58  196.8  16462.8  14410.4  196.576  14162.3
54  176  2025-06-11 21-50-58  198.4  16470.8  14407.8  196.662  14162.7
55  176  2025-06-11 21-50-58  200  16478.9  14405.2  196.748  14163
56  176  2025-06-11 21-50-58  201.6  16486.9  14402.5  196.835  14163.3
57  176  2025-06-11 21-50-58  203.2  16495  14399.9  196.921  14163.5
58  176  2025-06-11 21-50-58  204.8  16503.1  14397.2  197.007  14163.7
59  176  2025-06-11 21-50-58  206.4  16511.2  14394.5  197.094  14163.8
60  176  2025-06-11 21-50-58  208  16519.3  14391.9  197.18  14163.8
61  176  2025-06-11 21-50-58  209.6  16527.4  14389.2  197.266  14163.9
62  176  2025-06-11 21-50-58  211.2  16535.5  14386.5  197.353  14163.9
63  176  2025-06-11 21-50-58  212.8  16543.6  14383.9  197.439  14163.8
64  176  2025-06-11 21-50-58  214.4  16551.7  14381.2  197.525  14163.7
65  176  2025-06-11 21-50-58  216  16559.8  14378.5  197.612  14163.6
66  176  2025-06-11 21-50-58  217.6  16568  14375.8  197.698  14163.5
67  176  2025-06-11 21-50-58  219.2  16576.1  14373.1  197.784  14163.3
68  176  2025-06-11 21-50-58  220.8  16584.3  14370.5  197.871  14163.1
69  176  2025-06-11 21-50-58  222.4  16592.4  14367.8  197.957  14162.9
70  176  2025-06-11 21-50-58  224  16600.6  14365.1  198.043  14162.6
71  176  2025-06-11 21-50-58  225.6  16608.8  14362.4  198.13  14162.4
72  176  2025-06-11 21-50-58  227.2  16617  14359.7  198.216  14162.1
73  176  2025-06-11 21-50-58  228.8  16625.2  14357  198.302  14161.7
74  176  2025-06-11 21-50-58  230.4  16633.4  14354.4  198.389  14161.4
75  176  2025-06-11 21-50-58  232  16641.6  14351.7  198.475  14161.1
76  176  2025-06-11 21-50-58  233.6  16649.9  14349  198.561  14160.7
77  176  2025-06-11 21-50-58  235.2  16658.1  14346.3  198.648  14160.3
78  176  2025-06-11 21-50-58  236.8  16666.4  14343.6  198.734  14159.9
79  176  2025-06-11 21-50-58  238.4  16674.6  14341  198.82  14159.5
