SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
120  160  2025-06-08 18-22-26  1424  14584.8  -14133.2  202.36  2302.1
121  160  2025-06-08 18-22-26  1425.6  14593.1  -14129.7  202.446  2302.72
122  160  2025-06-08 18-22-26  1427.2  14601.4  -14126.1  202.533  2303.33
123  160  2025-06-08 18-22-26  1428.8  14609.7  -14122.6  202.619  2303.94
124  160  2025-06-08 18-22-26  1430.4  14618.1  -14119.1  202.705  2304.54
125  160  2025-06-08 18-22-26  1432  14626.5  -14115.5  202.792  2305.14
126  160  2025-06-08 18-22-26  1433.6  14634.8  -14112  202.878  2305.74
127  160  2025-06-08 18-22-26  1435.2  14643.2  -14108.5  202.964  2306.34
128  160  2025-06-08 18-22-26  1436.8  14651.6  -14104.9  203.051  2306.93
129  160  2025-06-08 18-22-26  1438.4  14660  -14101.4  203.137  2307.52
130  160  2025-06-08 18-22-26  1440  14668.4  -14097.9  203.223  2308.1
131  160  2025-06-08 18-22-26  1441.6  14676.8  -14094.3  203.31  2308.69
132  160  2025-06-08 18-22-26  1443.2  14685.3  -14090.8  203.396  2309.27
133  160  2025-06-08 18-22-26  1444.8  14693.7  -14087.3  203.482  2309.84
134  160  2025-06-08 18-22-26  1446.4  14702.2  -14083.8  203.569  2310.41
135  160  2025-06-08 18-22-26  1448  14710.6  -14080.3  203.655  2310.98
136  160  2025-06-08 18-22-26  1449.6  14719.1  -14076.7  203.741  2311.55
137  160  2025-06-08 18-22-26  1451.2  14727.6  -14073.2  203.828  2312.12
138  160  2025-06-08 18-22-26  1452.8  14736.1  -14069.7  203.914  2312.68
139  160  2025-06-08 18-22-26  1454.4  14744.6  -14066.2  204  2313.23
140  160  2025-06-08 18-22-26  1456  14753.1  -14062.7  204.087  2313.79
141  160  2025-06-08 18-22-26  1457.6  14761.6  -14059.2  204.173  2314.34
142  160  2025-06-08 18-22-26  1459.2  14770.2  -14055.7  204.259  2314.89
143  160  2025-06-08 18-22-26  1460.8  14778.7  -14052.2  204.346  2315.43
144  160  2025-06-08 18-22-26  1462.4  14787.3  -14048.7  204.432  2315.98
145  160  2025-06-08 18-22-26  1464  14795.8  -14045.2  204.518  2316.51
146  160  2025-06-08 18-22-26  1465.6  14804.4  -14041.7  204.605  2317.05
147  160  2025-06-08 18-22-26  1467.2  14813  -14038.2  204.691  2317.58
148  160  2025-06-08 18-22-26  1468.8  14821.6  -14034.7  204.777  2318.11
149  160  2025-06-08 18-22-26  1470.4  14830.2  -2831.22  204.864  2318.64
150  160  2025-06-08 18-22-26  1472  14838.8  -2827.73  204.95  2319.16
151  160  2025-06-08 18-22-26  1473.6  14847.4  -2824.24  205.036  2319.69
152  160  2025-06-08 18-22-26  1475.2  14856.1  -2820.76  205.123  2320.2
153  160  2025-06-08 18-22-26  1476.8  14864.7  -2817.27  205.209  2320.72
154  160  2025-06-08 18-22-26  1478.4  14873.4  -2813.79  205.295  2321.23
155  160  2025-06-08 18-22-26  1480  14882  -2810.31  205.382  2321.74
156  160  2025-06-08 18-22-26  1481.6  14890.7  -2806.83  205.468  2322.25
157  160  2025-06-08 18-22-26  1483.2  14899.4  -2803.35  205.554  2322.75
158  160  2025-06-08 18-22-26  1484.8  14908.1  -2799.87  205.641  2323.25
159  160  2025-06-08 18-22-26  1486.4  14916.8  -2796.4  205.727  2323.75
160  160  2025-06-08 18-22-26  1488  14925.5  -2792.92  205.813  2324.25
161  160  2025-06-08 18-22-26  1489.6  14934.2  -2789.45  205.9  2324.74
162  160  2025-06-08 18-22-26  1491.2  14943  -2785.98  205.986  2325.23
163  160  2025-06-08 18-22-26  1492.8  14951.7  -2782.51  206.072  2325.72
164  160  2025-06-08 18-22-26  1494.4  14960.5  -2779.04  206.159  2326.2
165  160  2025-06-08 18-22-26  1496  14969.2  -2775.57  206.245  2326.68
166  160  2025-06-08 18-22-26  1497.6  14978  -2772.11  206.331  2327.16
167  160  2025-06-08 18-22-26  1499.2  14986.8  -2768.65  206.418  2327.64
168  160  2025-06-08 18-22-26  1500.8  14995.6  -2765.18  206.504  2328.11
169  160  2025-06-08 18-22-26  1502.4  15004.4  -2761.72  206.59  2328.59
170  160  2025-06-08 18-22-26  1504  15013.2  -2758.26  206.677  2329.06
171  160  2025-06-08 18-22-26  1505.6  15022  -2754.8  206.763  2329.52
172  160  2025-06-08 18-22-26  1507.2  15030.9  -2751.35  206.849  2329.99
173  160  2025-06-08 18-22-26  1508.8  15039.7  -2747.89  206.936  2330.45
174  160  2025-06-08 18-22-26  1510.4  15048.5  -2744.44  207.022  2330.91
175  160  2025-06-08 18-22-26  1512  15057.4  -2740.98  207.108  2331.36
176  160  2025-06-08 18-22-26  1513.6  15066.3  -2737.53  207.195  2331.82
177  160  2025-06-08 18-22-26  1515.2  15075.2  -2734.08  207.281  2332.27
178  160  2025-06-08 18-22-26  1516.8  15084.1  -2730.63  207.367  2332.72
179  160  2025-06-08 18-22-26  1518.4  15093  -2727.18  207.454  2333.17
180  160  2025-06-08 18-22-26  1520  15101.9  -2723.74  207.54  2333.62
181  160  2025-06-08 18-22-26  1521.6  15110.8  -2720.29  207.626  2334.06
182  160  2025-06-08 18-22-26  1523.2  15119.7  -2716.85  207.713  2334.5
183  160  2025-06-08 18-22-26  1524.8  15128.7  -2713.4  207.799  2334.94
184  160  2025-06-08 18-22-26  1526.4  15137.6  -2709.96  207.885  2335.37
185  160  2025-06-08 18-22-26  1528  15146.6  -2706.52  207.972  2335.81
186  160  2025-06-08 18-22-26  1529.6  15155.5  -2703.08  208.058  2336.24
187  160  2025-06-08 18-22-26  1531.2  15164.5  -2699.64  208.145  2336.67
188  160  2025-06-08 18-22-26  1532.8  15173.5  -2696.2  208.231  2337.1
189  160  2025-06-08 18-22-26  1534.4  15182.5  -2692.76  208.317  2337.53
190  160  2025-06-08 18-22-26  1536  15191.5  -2689.33  208.404  2337.95
191  160  2025-06-08 18-22-26  1537.6  15200.5  -2685.89  208.49  2338.37
192  160  2025-06-08 18-22-26  1539.2  15209.5  -2682.46  208.576  2338.79
193  160  2025-06-08 18-22-26  1540.8  15218.6  -2679.03  208.663  2339.21
194  160  2025-06-08 18-22-26  1542.4  15227.6  -2675.6  208.749  2339.62
195  160  2025-06-08 18-22-26  1544  15236.7  -2672.17  208.835  2340.04
196  160  2025-06-08 18-22-26  1545.6  15245.7  -2668.74  208.922  2340.45
197  160  2025-06-08 18-22-26  1547.2  15254.8  -2665.31  209.008  2340.86
198  160  2025-06-08 18-22-26  1548.8  15263.9  -2661.88  209.094  2341.27
199  160  2025-06-08 18-22-26  1550.4  15273  -2658.46  209.181  2341.67
200  160  2025-06-08 18-22-26  1552  15282.1  -2655.03  209.267  2342.08
201  160  2025-06-08 18-22-26  1553.6  15291.2  -2651.61  209.353  2342.48
202  160  2025-06-08 18-22-26  1555.2  15300.3  -2648.18  209.44  2342.88
203  160  2025-06-08 18-22-26  1556.8  15309.5  -2644.76  209.526  2343.28
204  160  2025-06-08 18-22-26  1558.4  15318.6  -2641.34  209.612  2343.68
205  160  2025-06-08 18-22-26  1560  15327.8  -2637.92  209.699  2344.07
206  160  2025-06-08 18-22-26  1561.6  15336.9  -2634.5  209.785  2344.47
207  160  2025-06-08 18-22-26  1563.2  15346.1  -2631.08  209.871  2344.86
208  160  2025-06-08 18-22-26  1564.8  15355.3  -2627.66  209.958  2345.25
209  160  2025-06-08 18-22-26  1566.4  15364.5  -2624.24  210.044  2345.64
210  160  2025-06-08 18-22-26  1568  15373.7  -2620.83  210.13  2346.02
211  160  2025-06-08 18-22-26  1569.6  15382.9  -2617.41  210.217  2346.41
212  160  2025-06-08 18-22-26  1571.2  15392.1  -2614  210.303  2346.79
213  160  2025-06-08 18-22-26  1572.8  15401.3  -2610.58  210.389  2347.17
214  160  2025-06-08 18-22-26  1574.4  15410.6  -2607.17  210.476  2347.55
215  160  2025-06-08 18-22-26  1576  15419.8  -2603.76  210.562  2347.93
216  160  2025-06-08 18-22-26  1577.6  15429.1  -2600.35  210.648  2348.31
217  160  2025-06-08 18-22-26  1579.2  15438.3  -2596.94  210.735  2348.68
218  160  2025-06-08 18-22-26  1580.8  15447.6  -2593.53  210.821  2349.06
219  160  2025-06-08 18-22-26  1582.4  15456.9  -2590.12  210.907  2349.43
220  160  2025-06-08 18-22-26  1584  15466.2  -2586.71  210.994  2349.8
221  160  2025-06-08 18-22-26  1585.6  15475.5  -2583.3  211.08  2350.17
222  160  2025-06-08 18-22-26  1587.2  15484.8  -2579.9  211.166  2350.54
223  160  2025-06-08 18-22-26  1588.8  15494.1  -2576.49  211.253  2350.9
224  160  2025-06-08 18-22-26  1590.4  15503.5  -2573.08  211.339  2351.27
225  160  2025-06-08 18-22-26  1592  15512.8  -2569.68  211.425  2351.63
226  160  2025-06-08 18-22-26  1593.6  15522.1  -2566.28  211.512  2351.99
227  160  2025-06-08 18-22-26  1595.2  15531.5  -2562.87  211.598  2352.35
228  160  2025-06-08 18-22-26  1596.8  15540.9  -2559.47  211.684  2352.71
229  160  2025-06-08 18-22-26  1598.4  15550.3  -2556.07  211.771  2353.07
230  160  2025-06-08 18-22-26  1600  15559.6  -2552.67  211.857  2353.43
231  160  2025-06-08 18-22-26  1601.6  15569  -2549.27  211.943  2353.78
232  160  2025-06-08 18-22-26  1603.2  15578.4  -2545.87  212.03  2354.14
233  160  2025-06-08 18-22-26  1604.8  15587.9  -2542.47  212.116  2354.49
234  160  2025-06-08 18-22-26  1606.4  15597.3  -2539.07  212.202  2354.84
235  160  2025-06-08 18-22-26  1608  15606.7  -2535.68  212.289  2355.19
236  160  2025-06-08 18-22-26  1609.6  15616.2  -2532.28  212.375  2355.54
237  160  2025-06-08 18-22-26  1611.2  15625.6  -2528.88  212.461  2355.88
238  160  2025-06-08 18-22-26  1612.8  15635.1  -2525.49  212.548  2356.23
239  160  2025-06-08 18-22-26  1614.4  15644.6  -2522.09  212.634  2356.58
240  160  2025-06-08 18-22-26  1616  15654  -2518.7  212.72  2356.92
241  160  2025-06-08 18-22-26  1617.6  15663.5  -2515.31  212.807  2357.26
242  160  2025-06-08 18-22-26  1619.2  15673  -2511.91  212.893  2357.6
243  160  2025-06-08 18-22-26  1620.8  15682.6  -2508.52  212.979  2357.94
244  160  2025-06-08 18-22-26  1622.4  15692.1  -2505.13  213.066  2358.28
245  160  2025-06-08 18-22-26  1624  15701.6  -2501.74  213.152  2358.62
246  160  2025-06-08 18-22-26  1625.6  15711.1  -2498.35  213.238  2358.95
247  160  2025-06-08 18-22-26  1627.2  15720.7  -2494.96  213.325  2359.29
248  160  2025-06-08 18-22-26  1628.8  15730.3  -2491.57  213.411  2359.62
249  160  2025-06-08 18-22-26  1630.4  15739.8  -2488.18  213.497  2359.95
250  160  2025-06-08 18-22-26  1632  15749.4  -2484.79  213.584  2360.29
251  160  2025-06-08 18-22-26  1633.6  15759  -2481.41  213.67  2360.62
252  160  2025-06-08 18-22-26  1635.2  15768.6  -2478.02  213.756  2360.95
253  160  2025-06-08 18-22-26  1636.8  15778.2  -2474.63  213.843  2361.27
254  160  2025-06-08 18-22-26  1638.4  15787.8  -2471.25  213.929  2361.6
255  160  2025-06-08 18-22-26  1640  15797.4  -2467.86  214.015  2361.93
256  160  2025-06-08 18-22-26  1641.6  15807.1  -2464.48  214.102  2362.25
257  160  2025-06-08 18-22-26  1643.2  15816.7  -2461.09  214.188  2362.58
258  160  2025-06-08 18-22-26  1644.8  15826.3  -2457.71  214.274  2362.9
259  160  2025-06-08 18-22-26  1646.4  15836  -2454.33  214.361  2363.22
260  160  2025-06-08 18-22-26  1648  15845.7  -2450.95  214.447  2363.54
261  160  2025-06-08 18-22-26  1649.6  15855.4  -2447.56  214.533  2363.86
262  160  2025-06-08 18-22-26  1651.2  15865  -2444.18  214.62  2364.18
263  160  2025-06-08 18-22-26  1652.8  15874.7  -2440.8  214.706  2364.5
264  160  2025-06-08 18-22-26  1654.4  15884.5  -2437.42  214.792  2364.82
265  160  2025-06-08 18-22-26  1656  15894.2  -2434.04  214.879  2365.13
266  160  2025-06-08 18-22-26  1657.6  15903.9  -2430.66  214.965  2365.45
267  160  2025-06-08 18-22-26  1659.2  15913.6  -2427.28  215.051  2365.76
268  160  2025-06-08 18-22-26  1660.8  15923.4  -2423.9  215.138  2366.07
269  160  2025-06-08 18-22-26  1662.4  15933.1  -2420.53  215.224  2366.39
270  160  2025-06-08 18-22-26  1664  15942.9  -2417.15  215.31  2366.7
271  160  2025-06-08 18-22-26  1665.6  15952.7  -2413.77  215.397  2367.01
272  160  2025-06-08 18-22-26  1667.2  15962.4  -2410.4  215.483  2367.32
273  160  2025-06-08 18-22-26  1668.8  15972.2  -2407.02  215.569  2367.62
274  160  2025-06-08 18-22-26  1670.4  15982  -2403.65  215.656  2367.93
275  160  2025-06-08 18-22-26  1672  15991.8  -2400.27  215.742  2368.24
276  160  2025-06-08 18-22-26  1673.6  16001.7  -2396.9  215.828  2368.54
277  160  2025-06-08 18-22-26  1675.2  16011.5  -2393.52  215.915  2368.85
278  160  2025-06-08 18-22-26  1676.8  16021.3  -2390.15  216.001  2369.15
279  160  2025-06-08 18-22-26  1678.4  16031.2  -2386.77  216.087  2369.46
280  160  2025-06-08 18-22-26  1680  16041  -2383.4  216.174  2369.76
281  160  2025-06-08 18-22-26  1681.6  16050.9  -2380.03  216.26  2370.06
282  160  2025-06-08 18-22-26  1683.2  16060.8  -2376.66  216.346  2370.36
283  160  2025-06-08 18-22-26  1684.8  16070.7  -2373.29  216.433  2370.66
284  160  2025-06-08 18-22-26  1686.4  16080.6  -2369.92  216.519  2370.96
285  160  2025-06-08 18-22-26  1688  16090.5  -2366.55  216.605  2371.26
286  160  2025-06-08 18-22-26  1689.6  16100.4  -2363.18  216.692  2371.56
287  160  2025-06-08 18-22-26  1691.2  16110.3  -2359.81  216.778  2371.85
288  160  2025-06-08 18-22-26  1692.8  16120.2  -2356.44  216.864  2372.15
289  160  2025-06-08 18-22-26  1694.4  16130.2  -2353.07  216.951  2372.44
290  160  2025-06-08 18-22-26  1696  16140.1  -2349.7  217.037  2372.74
291  160  2025-06-08 18-22-26  1697.6  16150.1  -2346.33  217.123  2373.03
292  160  2025-06-08 18-22-26  1699.2  16160  -2342.96  217.21  2373.32
293  160  2025-06-08 18-22-26  1700.8  16170  -2339.6  217.296  2373.62
294  160  2025-06-08 18-22-26  1702.4  16180  -2336.23  217.382  2373.91
295  160  2025-06-08 18-22-26  1704  16190  -2332.86  217.469  2374.2
296  160  2025-06-08 18-22-26  1705.6  16200  -2329.5  217.555  2374.49
297  160  2025-06-08 18-22-26  1707.2  16210  -2326.13  217.641  2374.78
298  160  2025-06-08 18-22-26  1708.8  16220  -2322.77  217.728  2375.06
299  160  2025-06-08 18-22-26  1710.4  16230.1  -2319.4  217.814  2375.35
300  160  2025-06-08 18-22-26  1712  16240.1  -2316.04  217.9  2375.64
301  160  2025-06-08 18-22-26  1713.6  16250.2  -2312.68  217.987  2375.92
302  160  2025-06-08 18-22-26  1715.2  16260.2  -2309.31  218.073  2376.21
303  160  2025-06-08 18-22-26  1716.8  16270.3  -2305.95  218.159  2376.5
304  160  2025-06-08 18-22-26  1718.4  16280.4  -2302.59  218.246  2376.78
305  160  2025-06-08 18-22-26  1720  16290.5  -2299.22  218.332  2377.06
306  160  2025-06-08 18-22-26  1721.6  16300.6  -2295.86  218.418  2377.35
307  160  2025-06-08 18-22-26  1723.2  16310.7  -2292.5  218.505  2377.63
308  160  2025-06-08 18-22-26  1724.8  16320.8  -2289.14  218.591  2377.91
309  160  2025-06-08 18-22-26  1726.4  16330.9  -2285.78  218.677  2378.19
310  160  2025-06-08 18-22-26  1728  16341  -2282.42  218.764  2378.47
311  160  2025-06-08 18-22-26  1729.6  16351.2  -2279.06  218.85  2378.75
312  160  2025-06-08 18-22-26  1731.2  16361.3  -2275.7  218.936  2379.03
313  160  2025-06-08 18-22-26  1732.8  16371.5  -2272.34  219.023  2379.31
314  160  2025-06-08 18-22-26  1734.4  16381.7  -2268.98  219.109  2379.58
315  160  2025-06-08 18-22-26  1736  16391.8  -2265.62  219.195  2379.86
316  160  2025-06-08 18-22-26  1737.6  16402  -2262.26  219.282  2380.14
317  160  2025-06-08 18-22-26  1739.2  16412.2  -2258.91  219.368  2380.41
318  160  2025-06-08 18-22-26  1740.8  16422.4  -2255.55  219.454  2380.69
319  160  2025-06-08 18-22-26  1742.4  16432.6  -2252.19  219.541  2380.96
320  160  2025-06-08 18-22-26  1744  16442.9  -2248.84  219.627  2381.24
321  160  2025-06-08 18-22-26  1745.6  16453.1  -2245.48  219.713  2381.51
322  160  2025-06-08 18-22-26  1747.2  16463.4  -2242.12  219.8  2381.78
323  160  2025-06-08 18-22-26  1748.8  16473.6  -2238.77  219.886  2382.05
324  160  2025-06-08 18-22-26  1750.4  16483.9  -2235.41  219.972  2382.33
325  160  2025-06-08 18-22-26  1752  16494.1  -2232.06  220.059  2382.6
326  160  2025-06-08 18-22-26  1753.6  16504.4  -2228.7  220.145  2382.87
327  160  2025-06-08 18-22-26  1755.2  16514.7  -2225.35  220.231  2383.14
328  160  2025-06-08 18-22-26  1756.8  16525  -2221.99  220.318  2383.41
329  160  2025-06-08 18-22-26  1758.4  16535.3  -2218.64  220.404  2383.68
330  160  2025-06-08 18-22-26  1760  16545.6  -2215.29  220.49  2383.94
331  160  2025-06-08 18-22-26  1761.6  16556  -2211.94  220.577  2384.21
332  160  2025-06-08 18-22-26  1763.2  16566.3  -2208.58  220.663  2384.48
333  160  2025-06-08 18-22-26  1764.8  16576.6  -2205.23  220.749  2384.74
334  160  2025-06-08 18-22-26  1766.4  16587  -2201.88  220.836  2385.01
335  160  2025-06-08 18-22-26  1768  16597.4  -2198.53  220.922  2385.28
336  160  2025-06-08 18-22-26  1769.6  16607.7  -2195.18  221.008  2385.54
337  160  2025-06-08 18-22-26  1771.2  16618.1  -2191.83  221.095  2385.81
338  160  2025-06-08 18-22-26  1772.8  16628.5  -2188.47  221.181  2386.07
339  160  2025-06-08 18-22-26  1774.4  16638.9  -2185.12  221.267  2386.33
