SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  176  2025-06-11 21-46-14  0  16040  14512  192  2672
1  176  2025-06-11 21-46-14  1.6  16048  14511.9  192.086  2688
2  176  2025-06-11 21-46-14  3.2  16056  14511.6  192.173  2704
3  176  2025-06-11 21-46-14  4.8  16064  14511.2  192.259  2719.21
4  176  2025-06-11 21-46-14  6.4  16072.1  14510.6  192.345  2733.64
5  176  2025-06-11 21-46-14  8  16080.1  14510  192.432  2747.33
6  176  2025-06-11 21-46-14  9.6  16088.1  14509.2  192.518  2760.3
7  176  2025-06-11 21-46-14  11.2  16096.1  14508.3  192.604  2772.6
8  176  2025-06-11 21-46-14  12.8  16104.1  14507.3  192.691  2784.25
9  176  2025-06-11 21-46-14  14.4  16112.1  14506.2  192.777  2795.3
10  176  2025-06-11 21-46-14  128  16120.1  14505.1  192.863  2805.76
11  176  2025-06-11 21-46-14  129.6  16128.1  14503.8  192.95  2815.66
12  176  2025-06-11 21-46-14  131.2  16136.1  14502.5  193.036  2825.04
13  176  2025-06-11 21-46-14  132.8  16144.1  14501  193.122  14033.9
14  176  2025-06-11 21-46-14  134.4  16152.1  14499.5  193.209  14042.3
15  176  2025-06-11 21-46-14  136  16160  14498  193.295  14050.2
16  176  2025-06-11 21-46-14  137.6  16168  14496.3  193.381  14057.8
17  176  2025-06-11 21-46-14  139.2  16176  14494.6  193.468  14064.9
18  176  2025-06-11 21-46-14  140.8  16183.9  14492.9  193.554  14071.6
19  176  2025-06-11 21-46-14  142.4  16191.9  14491  193.64  14077.9
20  176  2025-06-11 21-46-14  144  16199.9  14489.2  193.727  14083.9
21  176  2025-06-11 21-46-14  145.6  16207.8  14487.2  193.813  14089.5
22  176  2025-06-11 21-46-14  147.2  16215.8  14485.3  193.899  14094.8
23  176  2025-06-11 21-46-14  148.8  16223.7  14483.3  193.986  14099.8
24  176  2025-06-11 21-46-14  150.4  16231.6  14481.2  194.072  14104.6
25  176  2025-06-11 21-46-14  152  16239.6  14479.1  194.158  14109
26  176  2025-06-11 21-46-14  153.6  16247.5  14477  194.245  14113.2
27  176  2025-06-11 21-46-14  155.2  16255.5  14474.8  194.331  14117.1
28  176  2025-06-11 21-46-14  156.8  16263.4  14472.6  194.417  14120.8
29  176  2025-06-11 21-46-14  158.4  16271.4  14470.3  194.504  14124.3
30  176  2025-06-11 21-46-14  160  16279.3  14468.1  194.59  14127.5
31  176  2025-06-11 21-46-14  161.6  16287.2  14465.8  194.676  14130.6
32  176  2025-06-11 21-46-14  163.2  16295.2  14463.4  194.763  14133.5
33  176  2025-06-11 21-46-14  164.8  16303.1  14461.1  194.849  14136.1
34  176  2025-06-11 21-46-14  166.4  16311.1  14458.7  194.935  14138.6
35  176  2025-06-11 21-46-14  168  16319  14456.3  195.022  14141
36  176  2025-06-11 21-46-14  169.6  16327  14453.9  195.108  14143.1
37  176  2025-06-11 21-46-14  171.2  16334.9  14451.4  195.194  14145.2
38  176  2025-06-11 21-46-14  172.8  16342.9  14449  195.281  14147
39  176  2025-06-11 21-46-14  174.4  16350.8  14446.5  195.367  14148.8
40  176  2025-06-11 21-46-14  176  16358.8  14444  195.453  14150.4
41  176  2025-06-11 21-46-14  177.6  16366.8  14441.5  195.54  14151.9
42  176  2025-06-11 21-46-14  179.2  16374.7  14439  195.626  14153.3
43  176  2025-06-11 21-46-14  180.8  16382.7  14436.4  195.712  14154.6
44  176  2025-06-11 21-46-14  182.4  16390.7  14433.9  195.799  14155.7
45  176  2025-06-11 21-46-14  184  16398.7  14431.3  195.885  14156.8
46  176  2025-06-11 21-46-14  185.6  16406.7  14428.7  195.971  14157.8
47  176  2025-06-11 21-46-14  187.2  16414.7  14426.1  196.058  14158.7
48  176  2025-06-11 21-46-14  188.8  16422.7  14423.5  196.144  14159.5
49  176  2025-06-11 21-46-14  190.4  16430.7  14420.9  196.23  14160.2
50  176  2025-06-11 21-46-14  192  16438.7  14418.3  196.317  14160.8
51  176  2025-06-11 21-46-14  193.6  16446.7  14415.7  196.403  14161.4
52  176  2025-06-11 21-46-14  195.2  16454.8  14413.1  196.489  14161.9
53  176  2025-06-11 21-46-14  196.8  16462.8  14410.4  196.576  14162.3
54  176  2025-06-11 21-46-14  198.4  16470.8  14407.8  196.662  14162.7
55  176  2025-06-11 21-46-14  200  16478.9  14405.2  196.748  14163
56  176  2025-06-11 21-46-14  201.6  16486.9  14402.5  196.835  14163.3
57  176  2025-06-11 21-46-14  203.2  16495  14399.9  196.921  14163.5
58  176  2025-06-11 21-46-14  204.8  16503.1  14397.2  197.007  14163.7
59  176  2025-06-11 21-46-14  206.4  16511.2  14394.5  197.094  14163.8
60  176  2025-06-11 21-46-14  208  16519.3  14391.9  197.18  14163.8
61  176  2025-06-11 21-46-14  209.6  16527.4  14389.2  197.266  14163.9
62  176  2025-06-11 21-46-14  211.2  16535.5  14386.5  197.353  14163.9
63  176  2025-06-11 21-46-14  212.8  16543.6  14383.9  197.439  14163.8
64  176  2025-06-11 21-46-14  214.4  16551.7  14381.2  197.525  14163.7
65  176  2025-06-11 21-46-14  216  16559.8  14378.5  197.612  14163.6
66  176  2025-06-11 21-46-14  217.6  16568  14375.8  197.698  14163.5
67  176  2025-06-11 21-46-14  219.2  16576.1  14373.1  197.784  14163.3
68  176  2025-06-11 21-46-14  220.8  16584.3  14370.5  197.871  14163.1
69  176  2025-06-11 21-46-14  222.4  16592.4  14367.8  197.957  14162.9
70  176  2025-06-11 21-46-14  224  16600.6  14365.1  198.043  14162.6
71  176  2025-06-11 21-46-14  225.6  16608.8  14362.4  198.13  14162.4
72  176  2025-06-11 21-46-14  227.2  16617  14359.7  198.216  14162.1
73  176  2025-06-11 21-46-14  228.8  16625.2  14357  198.302  14161.7
74  176  2025-06-11 21-46-14  230.4  16633.4  14354.4  198.389  14161.4
75  176  2025-06-11 21-46-14  232  16641.6  14351.7  198.475  14161.1
76  176  2025-06-11 21-46-14  233.6  16649.9  14349  198.561  14160.7
77  176  2025-06-11 21-46-14  235.2  16658.1  14346.3  198.648  14160.3
78  176  2025-06-11 21-46-14  236.8  16666.4  14343.6  198.734  14159.9
79  176  2025-06-11 21-46-14  238.4  16674.6  14341  198.82  14159.5
80  176  2025-06-11 21-46-14  240  16682.9  14338.3  198.907  14159
81  176  2025-06-11 21-46-14  241.6  16691.2  14335.6  198.993  14158.6
82  176  2025-06-11 21-46-14  243.2  16699.4  14332.9  199.079  14158.2
83  176  2025-06-11 21-46-14  244.8  16707.7  14330.3  199.166  14157.7
84  176  2025-06-11 21-46-14  246.4  16716  14327.6  199.252  14157.2
85  176  2025-06-11 21-46-14  248  16724.4  14324.9  199.338  14156.7
86  176  2025-06-11 21-46-14  249.6  16732.7  14322.3  199.425  14156.3
87  176  2025-06-11 21-46-14  251.2  16741  14319.6  199.511  14155.8
88  176  2025-06-11 21-46-14  252.8  16749.4  14316.9  199.597  14155.3
89  176  2025-06-11 21-46-14  254.4  16757.7  14314.3  199.684  14154.7
90  176  2025-06-11 21-46-14  256  16766.1  14311.6  199.77  14154.2
91  176  2025-06-11 21-46-14  257.6  16774.5  14308.9  199.856  14153.7
92  176  2025-06-11 21-46-14  259.2  16782.8  14306.3  199.943  14153.2
93  176  2025-06-11 21-46-14  260.8  16791.2  14303.6  200.029  14152.7
94  176  2025-06-11 21-46-14  262.4  16799.6  14301  200.115  14152.1
95  176  2025-06-11 21-46-14  264  16808.1  14298.3  200.202  14151.6
96  176  2025-06-11 21-46-14  265.6  16816.5  14295.7  200.288  14151
97  176  2025-06-11 21-46-14  267.2  16824.9  14293.1  200.374  14150.5
98  176  2025-06-11 21-46-14  268.8  16833.4  14290.4  200.461  14150
99  176  2025-06-11 21-46-14  270.4  16841.8  14287.8  200.547  14149.4
100  176  2025-06-11 21-46-14  1392  16850.3  14285.1  200.633  14148.9
101  176  2025-06-11 21-46-14  1393.6  16858.7  14282.5  200.72  14148.3
102  176  2025-06-11 21-46-14  1395.2  16867.2  14279.9  200.806  14147.8
103  176  2025-06-11 21-46-14  1396.8  16875.7  14277.2  200.892  14147.2
104  176  2025-06-11 21-46-14  1398.4  16884.2  14274.6  200.979  14146.6
105  176  2025-06-11 21-46-14  1400  16892.7  14272  201.065  14146.1
106  176  2025-06-11 21-46-14  1401.6  16901.2  14269.4  201.151  14145.5
107  176  2025-06-11 21-46-14  1403.2  16909.8  14266.8  201.238  14145
108  176  2025-06-11 21-46-14  1404.8  16918.3  14264.1  201.324  14144.4
109  176  2025-06-11 21-46-14  1406.4  16926.9  14261.5  201.41  14143.9
110  176  2025-06-11 21-46-14  1408  16935.4  14258.9  201.497  14143.3
111  176  2025-06-11 21-46-14  1409.6  16944  14256.3  201.583  14142.8
112  176  2025-06-11 21-46-14  1411.2  16952.6  14253.7  201.669  14142.2
113  176  2025-06-11 21-46-14  1412.8  16961.2  14251.1  201.756  14141.7
114  176  2025-06-11 21-46-14  1414.4  16969.8  14248.5  201.842  14141.1
115  176  2025-06-11 21-46-14  1416  16978.4  14245.9  201.928  14140.6
