SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
102  192  2025-06-14 16-06-47  1395.2  17699.7  -14119.8  1446.87  2372.76
103  192  2025-06-14 16-06-47  1396.8  17720.1  -14112.9  1447.33  2372.05
104  192  2025-06-14 16-06-47  1398.4  17740.5  -14106  1447.77  2371.38
105  192  2025-06-14 16-06-47  1400  17761  -14099  1448.21  2370.73
106  192  2025-06-14 16-06-47  1401.6  17781.5  -14092  1448.63  2370.12
107  192  2025-06-14 16-06-47  1403.2  17802  -14085  1449.05  2369.53
108  192  2025-06-14 16-06-47  1404.8  17822.6  -14077.9  1449.47  2368.98
109  192  2025-06-14 16-06-47  1406.4  17843.2  -14070.8  1449.87  2368.45
110  192  2025-06-14 16-06-47  1408  17863.9  -14063.7  1450.27  2367.95
111  192  2025-06-14 16-06-47  1409.6  17884.5  -14056.6  1450.66  2367.48
112  192  2025-06-14 16-06-47  1411.2  17905.2  -14049.4  1451.04  2367.04
113  192  2025-06-14 16-06-47  1412.8  17926  -14042.4  1451.1  2372
114  192  2025-06-14 16-06-47  1414.4  17946.8  -14035.5  1451.16  2377.01
115  192  2025-06-14 16-06-47  1416  17967.6  -2828.5  1451.53  2376.55
116  192  2025-06-14 16-06-47  1417.6  17988.5  -2821.66  1451.59  2381.64
117  192  2025-06-14 16-06-47  1419.2  18009.4  -2814.93  1451.65  2386.79
118  192  2025-06-14 16-06-47  1420.8  18030.3  -2808.33  1451.71  2392.01
119  192  2025-06-14 16-06-47  1422.4  18051.3  -2801.7  1452.07  2391.47
120  192  2025-06-14 16-06-47  1424  18072.3  -2795.19  1452.13  2396.76
121  192  2025-06-14 16-06-47  1425.6  18093.4  -2788.8  1452.19  2402.11
122  192  2025-06-14 16-06-47  1427.2  18114.5  -2782.38  1452.54  2401.52
123  192  2025-06-14 16-06-47  1428.8  18135.7  -2776.09  1452.6  2406.94
124  192  2025-06-14 16-06-47  1430.4  18156.8  -2769.93  1452.66  2412.43
125  192  2025-06-14 16-06-47  1432  18178  -2763.75  1452.57  2411.51
126  192  2025-06-14 16-06-47  1433.6  18199.2  -2757.69  1452.63  2417.06
127  192  2025-06-14 16-06-47  1435.2  18220.5  -2751.76  1452.69  2422.67
128  192  2025-06-14 16-06-47  1436.8  18241.7  -2745.81  1452.75  2421.88
129  192  2025-06-14 16-06-47  1438.4  18263  -2739.99  1452.8  2427.56
130  192  2025-06-14 16-06-47  1440  18284.3  -2734.01  1452.86  2420.37
131  192  2025-06-14 16-06-47  1441.6  18305.6  -2728.15  1452.92  2426.05
132  192  2025-06-14 16-06-47  1443.2  18326.9  -2722.43  1452.98  2431.79
133  192  2025-06-14 16-06-47  1444.8  18348.3  -2716.54  1453.03  2424.67
134  192  2025-06-14 16-06-47  1446.4  18369.6  -2710.78  1453.09  2430.41
135  192  2025-06-14 16-06-47  1448  18390.9  -2704.85  1453.15  2423.29
136  192  2025-06-14 16-06-47  1449.6  18412.3  -2699.06  1453.21  2429.03
137  192  2025-06-14 16-06-47  1451.2  18433.6  -2693.4  1453.26  2434.83
138  192  2025-06-14 16-06-47  1452.8  18455  -2687.57  1453.32  2427.77
139  192  2025-06-14 16-06-47  1454.4  18476.4  -2681.88  1453.38  2433.58
140  192  2025-06-14 16-06-47  1456  18497.7  -2676.02  1453.44  2426.52
141  192  2025-06-14 16-06-47  1457.6  18519.1  -2670.29  1453.49  2432.32
142  192  2025-06-14 16-06-47  1459.2  18540.5  -2664.4  1453.55  2425.26
143  192  2025-06-14 16-06-47  1460.8  18561.9  -2658.64  1453.61  2431.07
144  192  2025-06-14 16-06-47  1462.4  18583.3  -2653.02  1453.67  2436.94
145  192  2025-06-14 16-06-47  1464  18604.7  -2647.23  1453.72  2429.94
146  192  2025-06-14 16-06-47  1465.6  18626.2  -2641.58  1453.78  2435.81
147  192  2025-06-14 16-06-47  1467.2  18647.6  -2635.77  1453.84  2428.82
148  192  2025-06-14 16-06-47  1468.8  18669  -2630.09  1453.9  2434.68
149  192  2025-06-14 16-06-47  1470.4  18690.5  -2624.24  1453.95  2427.69
150  192  2025-06-14 16-06-47  1472  18711.9  -2618.53  1454.01  2433.56
151  192  2025-06-14 16-06-47  1473.6  18733.4  -2612.96  1454.07  2439.49
152  192  2025-06-14 16-06-47  1475.2  18754.9  -2607.22  1454.13  2432.56
153  192  2025-06-14 16-06-47  1476.8  18776.4  -2601.63  1454.18  2438.49
154  192  2025-06-14 16-06-47  1478.4  18797.8  -2595.86  1454.24  2431.56
155  192  2025-06-14 16-06-47  1480  18819.3  -2590.24  1454.3  2437.49
156  192  2025-06-14 16-06-47  1481.6  18840.8  -2584.45  1454.36  2430.56
157  192  2025-06-14 16-06-47  1483.2  18862.3  -2578.8  1454.41  2436.5
158  192  2025-06-14 16-06-47  1484.8  18883.8  -2572.98  1454.47  2429.56
159  192  2025-06-14 16-06-47  1486.4  18905.3  -2567.31  1454.53  2435.5
160  192  2025-06-14 16-06-47  1488  18926.9  -2561.77  1454.59  2441.49
161  192  2025-06-14 16-06-47  1489.6  18948.4  -2556.07  1454.64  2434.63
162  192  2025-06-14 16-06-47  1491.2  18970  -2550.51  1454.7  2440.62
163  192  2025-06-14 16-06-47  1492.8  18991.5  -2544.78  1454.76  2433.76
164  192  2025-06-14 16-06-47  1494.4  19013.1  -2539.2  1454.82  2439.75
165  192  2025-06-14 16-06-47  1496  19034.6  -2533.45  1454.88  2432.89
166  192  2025-06-14 16-06-47  1497.6  19056.2  -2527.84  1454.93  2438.88
167  192  2025-06-14 16-06-47  1499.2  19077.7  -2522.07  1454.99  2432.02
168  192  2025-06-14 16-06-47  1500.8  19099.3  -2516.44  1455.05  2438.01
169  192  2025-06-14 16-06-47  1502.4  19120.9  -2510.95  1455.11  2444.07
170  192  2025-06-14 16-06-47  1504  19142.5  -2505.3  1455.16  2437.27
171  192  2025-06-14 16-06-47  1505.6  19164.1  -2499.79  1455.22  2443.33
172  192  2025-06-14 16-06-47  1507.2  19185.7  -2494.11  1455.28  2436.53
173  192  2025-06-14 16-06-47  1508.8  19207.4  -2488.58  1455.34  2442.59
174  192  2025-06-14 16-06-47  1510.4  19229  -2482.89  1455.39  2435.79
175  192  2025-06-14 16-06-47  1512  19250.6  -2477.34  1455.45  2441.85
176  192  2025-06-14 16-06-47  1513.6  19272.2  -2471.63  1455.51  2435.04
177  192  2025-06-14 16-06-47  1515.2  19293.9  -2466.06  1455.57  2441.1
178  192  2025-06-14 16-06-47  1516.8  19315.6  -2460.63  1455.62  2447.23
179  192  2025-06-14 16-06-47  1518.4  19337.2  -2455.04  1455.68  2440.49
180  192  2025-06-14 16-06-47  1520  19358.9  -2449.59  1455.74  2446.61
181  192  2025-06-14 16-06-47  1521.6  19380.6  -2443.99  1455.8  2439.87
182  192  2025-06-14 16-06-47  1523.2  19402.3  -2438.52  1455.85  2446
183  192  2025-06-14 16-06-47  1524.8  19424  -2432.9  1455.91  2439.26
184  192  2025-06-14 16-06-47  1526.4  19445.7  -2427.42  1455.97  2445.38
185  192  2025-06-14 16-06-47  1528  19467.4  -2421.78  1456.03  2438.65
186  192  2025-06-14 16-06-47  1529.6  19489.1  -2416.28  1456.08  2444.77
187  192  2025-06-14 16-06-47  1531.2  19510.8  -2410.62  1456.14  2438.03
188  192  2025-06-14 16-06-47  1532.8  19532.5  -2405.11  1456.2  2444.16
189  192  2025-06-14 16-06-47  1534.4  19554.3  -2399.74  1456.26  2450.34
190  192  2025-06-14 16-06-47  1536  19576  -2394.21  1456.31  2443.67
191  192  2025-06-14 16-06-47  1537.6  19597.8  -2388.82  1456.37  2449.86
192  192  2025-06-14 16-06-47  1539.2  19619.6  -2383.28  1456.43  2443.18
193  192  2025-06-14 16-06-47  1540.8  19641.3  -2377.88  1456.49  2449.37
194  192  2025-06-14 16-06-47  1542.4  19663.1  -2372.32  1456.54  2442.7
195  192  2025-06-14 16-06-47  1544  19684.9  -2366.91  1456.6  2448.89
196  192  2025-06-14 16-06-47  1545.6  19706.7  -2361.34  1456.66  2442.21
197  192  2025-06-14 16-06-47  1547.2  19728.5  -2355.91  1456.72  2448.4
198  192  2025-06-14 16-06-47  1548.8  19750.2  -2350.32  1456.77  2441.72
199  192  2025-06-14 16-06-47  1550.4  19772.1  -2344.88  1456.83  2447.91
200  192  2025-06-14 16-06-47  1552  19793.9  -2339.59  1456.89  2454.17
201  192  2025-06-14 16-06-47  1553.6  19815.7  -2334.14  1456.95  2447.55
202  192  2025-06-14 16-06-47  1555.2  19837.6  -2328.83  1457  2453.81
203  192  2025-06-14 16-06-47  1556.8  19859.4  -2323.37  1457.06  2447.2
204  192  2025-06-14 16-06-47  1558.4  19881.3  -2318.05  1457.12  2453.45
205  192  2025-06-14 16-06-47  1560  19903.1  -2312.58  1457.18  2446.84
206  192  2025-06-14 16-06-47  1561.6  19925  -2307.25  1457.23  2453.09
207  192  2025-06-14 16-06-47  1563.2  19946.9  -2301.76  1457.29  2446.48
208  192  2025-06-14 16-06-47  1564.8  19968.8  -2296.42  1457.35  2452.73
209  192  2025-06-14 16-06-47  1566.4  19990.6  -2290.93  1457.41  2446.12
210  192  2025-06-14 16-06-47  1568  20012.5  -2285.58  1457.47  2452.37
211  192  2025-06-14 16-06-47  1569.6  20034.4  -2280.07  1457.52  2445.76
212  192  2025-06-14 16-06-47  1571.2  20056.3  -2274.71  1457.58  2452.02
213  192  2025-06-14 16-06-47  1572.8  20078.3  -2269.49  1457.64  2458.33
214  192  2025-06-14 16-06-47  1574.4  20100.2  -2264.12  1457.7  2451.78
215  192  2025-06-14 16-06-47  1576  20122.2  -2258.9  1457.75  2458.1
216  192  2025-06-14 16-06-47  1577.6  20144.1  -2253.53  1457.81  2451.55
217  192  2025-06-14 16-06-47  1579.2  20166.1  -2248.3  1457.87  2457.87
218  192  2025-06-14 16-06-47  1580.8  20188  -2242.91  1457.93  2451.32
219  192  2025-06-14 16-06-47  1582.4  20210  -2237.68  1457.98  2457.64
220  192  2025-06-14 16-06-47  1584  20231.9  -2232.28  1458.04  2451.09
221  192  2025-06-14 16-06-47  1585.6  20253.9  -2227.04  1458.1  2457.41
222  192  2025-06-14 16-06-47  1587.2  20275.9  -2221.64  1458.16  2450.86
223  192  2025-06-14 16-06-47  1588.8  20297.9  -2216.38  1458.21  2457.18
224  192  2025-06-14 16-06-47  1590.4  20319.9  -2210.97  1458.27  2450.63
225  192  2025-06-14 16-06-47  1592  20341.9  -2205.71  1458.33  2456.95
226  192  2025-06-14 16-06-47  1593.6  20363.9  -2200.29  1458.39  2450.4
227  192  2025-06-14 16-06-47  1595.2  20385.9  -2195.02  1458.44  2456.72
228  192  2025-06-14 16-06-47  1596.8  20407.9  -2189.91  1458.5  2463.1
229  192  2025-06-14 16-06-47  1598.4  20430  -2184.63  1458.56  2456.62
230  192  2025-06-14 16-06-47  1600  20452.1  -2179.51  1458.62  2463
231  192  2025-06-14 16-06-47  1601.6  20474.1  -2174.23  1458.67  2456.51
232  192  2025-06-14 16-06-47  1603.2  20496.2  -2169.1  1458.73  2462.89
233  192  2025-06-14 16-06-47  1604.8  20518.2  -2163.82  1458.79  2456.41
234  192  2025-06-14 16-06-47  1606.4  20540.3  -2158.69  1458.85  2462.79
235  192  2025-06-14 16-06-47  1608  20562.4  -2153.4  1458.9  2456.31
236  192  2025-06-14 16-06-47  1609.6  20584.5  -2148.26  1458.96  2462.69
237  192  2025-06-14 16-06-47  1611.2  20606.6  -2142.97  1459.02  2456.21
238  192  2025-06-14 16-06-47  1612.8  20628.7  -2137.82  1459.08  2462.59
239  192  2025-06-14 16-06-47  1614.4  20650.8  -2132.52  1459.13  2456.1
240  192  2025-06-14 16-06-47  1616  20672.9  -2127.38  1459.19  2462.48
241  192  2025-06-14 16-06-47  1617.6  20695  -2122.07  1459.25  2456
242  192  2025-06-14 16-06-47  1619.2  20717.2  -2116.92  1459.31  2462.38
243  192  2025-06-14 16-06-47  1620.8  20739.3  -2111.92  1459.36  2468.83
244  192  2025-06-14 16-06-47  1622.4  20761.6  -2107.08  1459.42  2475.34
245  192  2025-06-14 16-06-47  1624  20783.8  -2102.4  1459.48  2481.91
246  192  2025-06-14 16-06-47  1625.6  20806.1  -2097.87  1459.54  2488.55
247  192  2025-06-14 16-06-47  1627.2  20828.5  -2093.51  1459.59  2495.25
248  192  2025-06-14 16-06-47  1628.8  20850.8  -2089.32  1459.65  2502.01
249  192  2025-06-14 16-06-47  1630.4  20873.2  -2085.28  1459.71  2508.84
250  192  2025-06-14 16-06-47  1632  20895.7  -2081.42  1459.77  2515.73
251  192  2025-06-14 16-06-47  1633.6  20918.2  -2077.73  1459.82  2522.69
252  192  2025-06-14 16-06-47  1635.2  20940.7  -2074.2  1459.88  2529.71
253  192  2025-06-14 16-06-47  1636.8  20963.2  -2070.85  1459.94  2536.8
254  192  2025-06-14 16-06-47  1638.4  20985.8  -2067.68  1460  2543.94
255  192  2025-06-14 16-06-47  1640  21008.4  -2064.68  1460.06  2551.16
256  192  2025-06-14 16-06-47  1641.6  21031.1  -2061.86  1460.11  2558.43
257  192  2025-06-14 16-06-47  1643.2  21053.7  -2059.22  1460.17  2565.77
258  192  2025-06-14 16-06-47  1644.8  21076.4  -2056.77  1460.23  2573.18
259  192  2025-06-14 16-06-47  1646.4  21099.1  -2054.5  1460.29  2580.65
260  192  2025-06-14 16-06-47  1648  21121.9  -2052.41  1460.34  2588.18
261  192  2025-06-14 16-06-47  1649.6  21144.6  -2050.52  1460.4  2595.78
262  192  2025-06-14 16-06-47  1651.2  21167.4  -2048.81  1460.46  2603.44
263  192  2025-06-14 16-06-47  1652.8  21190.2  -2047.29  1460.52  2611.16
264  192  2025-06-14 16-06-47  1654.4  21213  -2045.97  1460.57  2618.95
265  192  2025-06-14 16-06-47  1656  21235.9  -2044.85  1460.63  2626.8
266  192  2025-06-14 16-06-47  1657.6  21258.7  -2043.92  1460.69  2634.72
267  192  2025-06-14 16-06-47  1659.2  21281.6  -2043.18  1460.75  2642.7
268  192  2025-06-14 16-06-47  1660.8  21304.4  -2042.65  1460.8  2650.75
269  192  2025-06-14 16-06-47  1662.4  21327.3  -2042.33  1460.86  2658.86
270  192  2025-06-14 16-06-47  1664  21350.2  -2042.2  1460.92  2667.03
271  192  2025-06-14 16-06-47  1665.6  21373.1  -2042.28  1460.98  2675.27
272  192  2025-06-14 16-06-47  1667.2  21396  -2042.57  1461.03  2683.57
273  192  2025-06-14 16-06-47  1668.8  21418.9  -2043.07  1461.09  2691.93
274  192  2025-06-14 16-06-47  1670.4  21441.8  -2043.78  1461.15  2700.36
275  192  2025-06-14 16-06-47  1672  21464.7  -2044.7  1461.21  2708.85
276  192  2025-06-14 16-06-47  1673.6  21487.6  -2045.84  1461.26  2717.41
277  192  2025-06-14 16-06-47  1675.2  21510.5  -2046.82  1461.18  2711.49
278  192  2025-06-14 16-06-47  1676.8  21533.4  -2047.66  1461.09  2705.48
279  192  2025-06-14 16-06-47  1678.4  21556.3  -2048.34  1461  2699.4
280  192  2025-06-14 16-06-47  1680  21579.2  -2048.87  1460.92  2693.24
281  192  2025-06-14 16-06-47  1681.6  21602.1  -2049.25  1460.83  2686.99
282  192  2025-06-14 16-06-47  1683.2  21624.9  -2049.46  1460.75  2680.67
283  192  2025-06-14 16-06-47  1684.8  21647.8  -2049.52  1460.66  2674.27
284  192  2025-06-14 16-06-47  1686.4  21670.7  -2049.42  1460.57  2667.78
285  192  2025-06-14 16-06-47  1688  21693.5  -2049.15  1460.49  2661.22
286  192  2025-06-14 16-06-47  1689.6  21716.4  -2048.71  1460.4  2654.58
287  192  2025-06-14 16-06-47  1691.2  21739.2  -2048.11  1460.31  2647.85
288  192  2025-06-14 16-06-47  1692.8  21762  -2047.34  1460.23  2641.05
289  192  2025-06-14 16-06-47  1694.4  21784.8  -2046.76  1460.29  2648.71
290  192  2025-06-14 16-06-47  1696  21807.6  -2046.37  1460.34  2656.44
291  192  2025-06-14 16-06-47  1697.6  21830.5  -2046.18  1460.4  2664.23
292  192  2025-06-14 16-06-47  1699.2  21853.3  -2046.18  1460.46  2672.08
293  192  2025-06-14 16-06-47  1700.8  21876.2  -2046.38  1460.52  2679.99
294  192  2025-06-14 16-06-47  1702.4  21899  -2046.78  1460.57  2687.98
295  192  2025-06-14 16-06-47  1704  21921.9  -2047.02  1460.49  2681.48
296  192  2025-06-14 16-06-47  1705.6  21944.7  -2047.09  1460.4  2674.9
297  192  2025-06-14 16-06-47  1707.2  21967.5  -2046.99  1460.31  2668.24
298  192  2025-06-14 16-06-47  1708.8  21990.4  -2046.73  1460.23  2661.5
299  192  2025-06-14 16-06-47  1710.4  22013.2  -2046.66  1460.29  2669.22
300  192  2025-06-14 16-06-47  1712  22036  -2046.43  1460.2  2662.47
301  192  2025-06-14 16-06-47  1713.6  22058.8  -2046.38  1460.26  2670.18
302  192  2025-06-14 16-06-47  1715.2  22081.7  -2046.53  1460.31  2677.95
303  192  2025-06-14 16-06-47  1716.8  22104.5  -2046.51  1460.23  2671.24
304  192  2025-06-14 16-06-47  1718.4  22127.3  -2046.32  1460.14  2664.46
305  192  2025-06-14 16-06-47  1720  22150.1  -2046.33  1460.2  2672.13
306  192  2025-06-14 16-06-47  1721.6  22173  -2046.52  1460.26  2679.87
307  192  2025-06-14 16-06-47  1723.2  22195.8  -2046.55  1460.17  2673.13
308  192  2025-06-14 16-06-47  1724.8  22218.6  -2046.41  1460.08  2666.31
309  192  2025-06-14 16-06-47  1726.4  22241.4  -2046.46  1460.14  2673.96
310  192  2025-06-14 16-06-47  1728  22264.2  -2046.34  1460.06  2667.12
311  192  2025-06-14 16-06-47  1729.6  22287  -2046.4  1460.11  2674.75
312  192  2025-06-14 16-06-47  1731.2  22309.8  -2046.3  1460.03  2667.9
313  192  2025-06-14 16-06-47  1732.8  22332.6  -2046.39  1460.08  2675.51
314  192  2025-06-14 16-06-47  1734.4  22355.4  -2046.31  1460  2668.65
315  192  2025-06-14 16-06-47  1736  22378.2  -2046.05  1459.91  2661.7
316  192  2025-06-14 16-06-47  1737.6  22401  -2045.98  1459.97  2669.22
317  192  2025-06-14 16-06-47  1739.2  22423.8  -2046.1  1460.03  2676.8
318  192  2025-06-14 16-06-47  1740.8  22446.6  -2046.05  1459.94  2669.9
319  192  2025-06-14 16-06-47  1742.4  22469.4  -2046.18  1460  2677.46
320  192  2025-06-14 16-06-47  1744  22492.2  -2046.15  1459.91  2670.55
321  192  2025-06-14 16-06-47  1745.6  22515  -2045.94  1459.82  2663.55
322  192  2025-06-14 16-06-47  1747.2  22537.8  -2045.91  1459.88  2671.02
323  192  2025-06-14 16-06-47  1748.8  22560.6  -2046.08  1459.94  2678.55
324  192  2025-06-14 16-06-47  1750.4  22583.3  -2046.07  1459.85  2671.61
325  192  2025-06-14 16-06-47  1752  22606.1  -2045.88  1459.77  2664.58
326  192  2025-06-14 16-06-47  1753.6  22628.9  -2045.88  1459.82  2672.02
327  192  2025-06-14 16-06-47  1755.2  22651.7  -2046.07  1459.88  2679.52
328  192  2025-06-14 16-06-47  1756.8  22674.5  -2046.08  1459.8  2672.54
329  192  2025-06-14 16-06-47  1758.4  22697.2  -2045.92  1459.71  2665.48
330  192  2025-06-14 16-06-47  1760  22720  -2045.94  1459.77  2672.88
331  192  2025-06-14 16-06-47  1761.6  22742.8  -2045.79  1459.68  2665.81
332  192  2025-06-14 16-06-47  1763.2  22765.6  -2045.82  1459.74  2673.2
