SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-14 19-54-06  0  2440  14512  192  2672
1  144  2025-06-14 19-54-06  1.6  2448.01  14512  192.086  2673.62
2  144  2025-06-14 19-54-06  3.2  2456.03  14512  192.173  2675.25
3  144  2025-06-14 19-54-06  4.8  2464.05  14511.9  192.259  2676.9
4  144  2025-06-14 19-54-06  6.4  2472.09  14511.9  192.345  2678.56
5  144  2025-06-14 19-54-06  8  2480.13  14511.8  192.432  2680.24
6  144  2025-06-14 19-54-06  9.6  2488.18  14511.7  192.518  2681.94
7  144  2025-06-14 19-54-06  11.2  2496.24  14511.6  192.604  2683.65
8  144  2025-06-14 19-54-06  12.8  2504.31  14511.5  192.691  2685.38
9  144  2025-06-14 19-54-06  14.4  2512.38  14511.3  192.777  2687.12
10  144  2025-06-14 19-54-06  128  2520.47  14511.2  192.863  2688.88
11  144  2025-06-14 19-54-06  129.6  2528.56  14511  192.95  2690.66
12  144  2025-06-14 19-54-06  131.2  2536.66  14510.8  193.036  2692.45
13  144  2025-06-14 19-54-06  132.8  2544.77  14510.7  193.122  2694.26
14  144  2025-06-14 19-54-06  134.4  2552.89  14510.4  193.209  2696.08
15  144  2025-06-14 19-54-06  136  2561.02  14510.2  193.295  2697.92
16  144  2025-06-14 19-54-06  137.6  2569.15  14510  193.381  2699.78
17  144  2025-06-14 19-54-06  139.2  2577.3  14509.7  193.468  2701.65
18  144  2025-06-14 19-54-06  140.8  2585.45  14509.4  193.554  2703.54
19  144  2025-06-14 19-54-06  142.4  2593.6  14509.1  193.64  2705.44
20  144  2025-06-14 19-54-06  144  2601.77  14508.8  193.727  2707.36
21  144  2025-06-14 19-54-06  145.6  2609.95  14508.5  193.813  2710.91
22  144  2025-06-14 19-54-06  147.2  2618.13  14508.1  193.899  2714.5
23  144  2025-06-14 19-54-06  148.8  2626.31  14507.7  193.986  2718.11
24  144  2025-06-14 19-54-06  150.4  2634.51  14507.2  194.072  2721.76
25  144  2025-06-14 19-54-06  152  2642.71  14506.7  194.158  2725.44
26  144  2025-06-14 19-54-06  153.6  2650.92  14506.2  194.245  2729.15
27  144  2025-06-14 19-54-06  155.2  2659.14  14505.7  194.331  2732.9
28  144  2025-06-14 19-54-06  156.8  2667.36  14505.1  194.417  2736.67
29  144  2025-06-14 19-54-06  158.4  2675.58  14504.5  194.504  2740.48
30  144  2025-06-14 19-54-06  160  2683.82  14503.8  194.59  2744.32
31  144  2025-06-14 19-54-06  161.6  2692.06  14503.2  194.676  2748.19
32  144  2025-06-14 19-54-06  163.2  2700.3  14502.4  194.763  2752.1
33  144  2025-06-14 19-54-06  164.8  2708.55  14501.7  194.849  2756.03
34  144  2025-06-14 19-54-06  166.4  2716.81  14500.9  194.935  2760
35  144  2025-06-14 19-54-06  168  2725.07  14500  195.022  2764
36  144  2025-06-14 19-54-06  169.6  2733.33  14499.2  195.108  2768.03
37  144  2025-06-14 19-54-06  171.2  2741.6  14498.3  195.194  2772.1
38  144  2025-06-14 19-54-06  172.8  2749.88  14497.3  195.281  2776.19
39  144  2025-06-14 19-54-06  174.4  2758.15  14496.3  195.367  2780.32
40  144  2025-06-14 19-54-06  176  2766.44  14495.3  195.453  2784.48
41  144  2025-06-14 19-54-06  177.6  2774.72  14494.3  195.54  2788.67
42  144  2025-06-14 19-54-06  179.2  2783.01  14493.2  195.626  2792.9
43  144  2025-06-14 19-54-06  180.8  2791.31  14492  195.712  2797.15
44  144  2025-06-14 19-54-06  182.4  2799.6  14490.8  195.799  2801.44
45  144  2025-06-14 19-54-06  184  2808.17  14489.6  198.608  2807.47
46  144  2025-06-14 19-54-06  185.6  2816.74  14488.2  198.695  2811.84
47  144  2025-06-14 19-54-06  187.2  2825.31  14486.9  198.781  2816.24
