SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-09 22-09-25  0  16040  -14512  192  2672
1  192  2025-06-09 22-09-25  1.6  16048  -14512  192.058  2672
2  192  2025-06-09 22-09-25  3.2  16056  -14512  192.115  2672
3  192  2025-06-09 22-09-25  4.8  16064  -14512  192.173  2672
4  192  2025-06-09 22-09-25  6.4  16072.1  -14512  192.23  2672
5  192  2025-06-09 22-09-25  8  16080.1  -14512  192.288  2672
6  192  2025-06-09 22-09-25  9.6  16088.1  -14512  192.345  2672
7  192  2025-06-09 22-09-25  11.2  16096.2  -14512  192.403  2672
8  192  2025-06-09 22-09-25  12.8  16104.2  -14512  192.46  2672
9  192  2025-06-09 22-09-25  14.4  16112.3  -14512  192.518  2672
10  192  2025-06-09 22-09-25  128  16120.3  -14512  192.576  2672
11  192  2025-06-09 22-09-25  129.6  16128.4  -14512  192.633  2672
12  192  2025-06-09 22-09-25  131.2  16136.4  -14512  192.691  2672
13  192  2025-06-09 22-09-25  132.8  16144.5  -14512  192.748  2672
14  192  2025-06-09 22-09-25  134.4  16152.6  -14512  192.806  2672
15  192  2025-06-09 22-09-25  136  16160.7  -14512  192.863  2672
16  192  2025-06-09 22-09-25  137.6  16168.8  -14512  192.921  2672
17  192  2025-06-09 22-09-25  139.2  16176.9  -14512  192.978  2672
18  192  2025-06-09 22-09-25  140.8  16185  -14512  193.036  2672
19  192  2025-06-09 22-09-25  142.4  16193.1  -14512  193.094  2672
20  192  2025-06-09 22-09-25  144  16201.2  -14512  193.151  2672
21  192  2025-06-09 22-09-25  145.6  16209.3  -14512  193.209  2672
22  192  2025-06-09 22-09-25  147.2  16217.5  -14512  193.266  2672
23  192  2025-06-09 22-09-25  148.8  16225.6  -14512  193.324  2672
24  192  2025-06-09 22-09-25  150.4  16233.7  -14512  193.381  2672
25  192  2025-06-09 22-09-25  152  16241.9  -14512  193.439  2672
26  192  2025-06-09 22-09-25  153.6  16250  -14512  193.496  2672
27  192  2025-06-09 22-09-25  155.2  16258.2  -14512  193.554  2672
28  192  2025-06-09 22-09-25  156.8  16266.3  -14512  193.612  2672
29  192  2025-06-09 22-09-25  158.4  16274.5  -14512  193.669  2672
30  192  2025-06-09 22-09-25  160  16282.7  -14512  193.727  2672
31  192  2025-06-09 22-09-25  161.6  16290.9  -14512  193.784  2672
