SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
111  192  2025-06-14 21-42-58  1409.6  17777  -2571.09  1450.27  2185.67
112  192  2025-06-14 21-42-58  1411.2  17795.9  -2560.01  1450.65  2184.95
113  192  2025-06-14 21-42-58  1412.8  17814.7  -2548.9  1451.02  2184.24
114  192  2025-06-14 21-42-58  1414.4  17833.6  -2537.76  1451.4  2183.55
115  192  2025-06-14 21-42-58  1416  17852.6  -2526.58  1451.74  2182.88
116  192  2025-06-14 21-42-58  1417.6  17871.5  -2515.37  1452.09  2182.22
117  192  2025-06-14 21-42-58  1419.2  17890.5  -2504.14  1452.43  2181.58
118  192  2025-06-14 21-42-58  1420.8  17909.5  -2492.87  1452.78  2180.96
119  192  2025-06-14 21-42-58  1422.4  17928.5  -2481.57  1453.12  2180.35
120  192  2025-06-14 21-42-58  1424  17947.5  -2470.24  1453.44  2179.75
121  192  2025-06-14 21-42-58  1425.6  17966.5  -2458.89  1453.76  2179.18
122  192  2025-06-14 21-42-58  1427.2  17985.6  -2447.5  1454.07  2178.62
123  192  2025-06-14 21-42-58  1428.8  18004.7  -2436.09  1454.39  2178.07
124  192  2025-06-14 21-42-58  1430.4  18023.8  -2424.66  1454.71  2177.54
125  192  2025-06-14 21-42-58  1432  18042.9  -2413.19  1454.99  2177.03
126  192  2025-06-14 21-42-58  1433.6  18062.1  -2401.7  1455.28  2176.53
127  192  2025-06-14 21-42-58  1435.2  18081.2  -2390.19  1455.57  2176.05
128  192  2025-06-14 21-42-58  1436.8  18100.4  -2378.65  1455.86  2175.58
129  192  2025-06-14 21-42-58  1438.4  18119.6  -2367.09  1456.14  2175.13
130  192  2025-06-14 21-42-58  1440  18138.8  -2355.5  1456.4  2174.7
131  192  2025-06-14 21-42-58  1441.6  18158.1  -2343.9  1456.66  2174.28
132  192  2025-06-14 21-42-58  1443.2  18177.3  -2332.27  1456.92  2173.88
133  192  2025-06-14 21-42-58  1444.8  18196.6  -2320.63  1457.04  2173.5
134  192  2025-06-14 21-42-58  1446.4  18215.8  -2308.97  1457.04  2173.13
135  192  2025-06-14 21-42-58  1448  18235.1  -2297.32  1456.95  2172.77
136  192  2025-06-14 21-42-58  1449.6  18254.3  -2285.67  1456.78  2172.44
137  192  2025-06-14 21-42-58  1451.2  18273.5  -2274.02  1456.52  2172.12
138  192  2025-06-14 21-42-58  1452.8  18292.7  -2262.39  1456.17  2171.81
139  192  2025-06-14 21-42-58  1454.4  18311.8  -2250.77  1455.74  2171.52
140  192  2025-06-14 21-42-58  1456  18330.9  -2239.18  1455.22  2171.25
141  192  2025-06-14 21-42-58  1457.6  18349.9  -2227.61  1454.65  2170.99
142  192  2025-06-14 21-42-58  1459.2  18368.8  -2216.06  1453.99  2170.75
143  192  2025-06-14 21-42-58  1460.8  18387.7  -2204.56  1453.27  2170.52
144  192  2025-06-14 21-42-58  1462.4  18406.7  -2193.16  1453.58  2176.78
145  192  2025-06-14 21-42-58  1464  18425.8  -2181.88  1453.9  2183.11
146  192  2025-06-14 21-42-58  1465.6  18445.1  -2170.72  1454.22  2189.53
147  192  2025-06-14 21-42-58  1467.2  18464.4  -2159.67  1454.53  2196.02
148  192  2025-06-14 21-42-58  1468.8  18483.8  -2148.76  1454.82  2202.6
149  192  2025-06-14 21-42-58  1470.4  18503.3  -2137.97  1455.11  2209.25
150  192  2025-06-14 21-42-58  1472  18523  -2127.31  1455.4  2215.99
151  192  2025-06-14 21-42-58  1473.6  18542.7  -2116.78  1455.68  2222.8
152  192  2025-06-14 21-42-58  1475.2  18562.5  -2106.39  1455.97  2229.7
153  192  2025-06-14 21-42-58  1476.8  18582.5  -2096.13  1456.26  2236.67
154  192  2025-06-14 21-42-58  1478.4  18602.5  -2086.02  1456.52  2243.72
155  192  2025-06-14 21-42-58  1480  18622.7  -2076.06  1456.6  2250.86
156  192  2025-06-14 21-42-58  1481.6  18642.9  -2066.27  1456.43  2258.07
157  192  2025-06-14 21-42-58  1483.2  18663.1  -2056.65  1456.06  2265.37
158  192  2025-06-14 21-42-58  1484.8  18683.4  -2047.23  1455.48  2272.74
159  192  2025-06-14 21-42-58  1486.4  18703.6  -2037.99  1454.73  2280.2
160  192  2025-06-14 21-42-58  1488  18723.9  -2029  1453.87  2289.35
161  192  2025-06-14 21-42-58  1489.6  18744.2  -2020.24  1453.01  2298.6
162  192  2025-06-14 21-42-58  1491.2  18764.5  -2011.73  1452.14  2307.94
163  192  2025-06-14 21-42-58  1492.8  18784.8  -2003.46  1451.28  2317.38
164  192  2025-06-14 21-42-58  1494.4  18805.1  -1995.43  1450.42  2326.91
165  192  2025-06-14 21-42-58  1496  18825.4  -1987.64  1449.55  2336.54
166  192  2025-06-14 21-42-58  1497.6  18845.8  -1980.11  1448.69  2346.27
167  192  2025-06-14 21-42-58  1499.2  18866.1  -1972.81  1447.83  2356.09
168  192  2025-06-14 21-42-58  1500.8  18886.4  -1965.77  1446.96  2366.01
169  192  2025-06-14 21-42-58  1502.4  18906.7  -1958.98  1446.1  2376.02
170  192  2025-06-14 21-42-58  1504  18927  -1952.44  1445.24  2386.14
171  192  2025-06-14 21-42-58  1505.6  18947.3  -1946.15  1444.37  2396.34
172  192  2025-06-14 21-42-58  1507.2  18967.5  -1940.11  1443.51  2406.64
173  192  2025-06-14 21-42-58  1508.8  18987.8  -1934.33  1442.65  2417.04
174  192  2025-06-14 21-42-58  1510.4  19008  -1928.8  1441.78  2427.54
175  192  2025-06-14 21-42-58  1512  19028.2  -1923.53  1440.92  2438.13
176  192  2025-06-14 21-42-58  1513.6  19048.4  -1918.33  1440.06  2440.74
177  192  2025-06-14 21-42-58  1515.2  19068.5  -1913.22  1439.19  2443.36
178  192  2025-06-14 21-42-58  1516.8  19088.5  -1908.36  1438.33  2454.08
179  192  2025-06-14 21-42-58  1518.4  19108.5  -1903.58  1437.5  2456.81
180  192  2025-06-14 21-42-58  1520  19128.4  -1898.88  1436.63  2459.56
181  192  2025-06-14 21-42-58  1521.6  19148.3  -1894.26  1435.77  2462.33
182  192  2025-06-14 21-42-58  1523.2  19168  -1889.72  1434.91  2465.11
183  192  2025-06-14 21-42-58  1524.8  19187.8  -1885.43  1434.04  2475.99
184  192  2025-06-14 21-42-58  1526.4  19207.5  -1881.22  1433.21  2478.88
185  192  2025-06-14 21-42-58  1528  19227.1  -1877.1  1432.37  2481.79
186  192  2025-06-14 21-42-58  1529.6  19246.6  -1873.22  1431.51  2492.8
187  192  2025-06-14 21-42-58  1531.2  19266.2  -1869.43  1430.7  2495.82
188  192  2025-06-14 21-42-58  1532.8  19285.6  -1865.71  1429.9  2498.86
189  192  2025-06-14 21-42-58  1534.4  19305  -1862.08  1429.09  2501.92
190  192  2025-06-14 21-42-58  1536  19324.3  -1858.52  1428.29  2504.99
191  192  2025-06-14 21-42-58  1537.6  19343.5  -1855.04  1427.48  2508.08
192  192  2025-06-14 21-42-58  1539.2  19362.7  -1851.64  1426.68  2511.18
193  192  2025-06-14 21-42-58  1540.8  19381.8  -1848.5  1425.81  2522.38
194  192  2025-06-14 21-42-58  1542.4  19400.9  -1845.43  1425.06  2525.59
195  192  2025-06-14 21-42-58  1544  19419.9  -1842.43  1424.32  2528.82
196  192  2025-06-14 21-42-58  1545.6  19438.8  -1839.52  1423.57  2532.07
197  192  2025-06-14 21-42-58  1547.2  19457.7  -1836.69  1422.82  2535.33
198  192  2025-06-14 21-42-58  1548.8  19476.5  -1833.93  1422.07  2538.61
199  192  2025-06-14 21-42-58  1550.4  19495.2  -1831.25  1421.32  2541.9
200  192  2025-06-14 21-42-58  1552  19513.9  -1828.65  1420.57  2545.22
201  192  2025-06-14 21-42-58  1553.6  19532.5  -1826.13  1419.83  2548.54
202  192  2025-06-14 21-42-58  1555.2  19551  -1823.69  1419.11  2551.88
203  192  2025-06-14 21-42-58  1556.8  19569.5  -1821.32  1418.39  2555.24
204  192  2025-06-14 21-42-58  1558.4  19588  -1819.03  1417.67  2558.62
205  192  2025-06-14 21-42-58  1560  19606.3  -1816.82  1416.98  2562.01
206  192  2025-06-14 21-42-58  1561.6  19624.6  -1814.68  1416.29  2565.41
207  192  2025-06-14 21-42-58  1563.2  19642.9  -1812.62  1415.6  2568.84
208  192  2025-06-14 21-42-58  1564.8  19661.1  -1810.63  1414.91  2572.28
209  192  2025-06-14 21-42-58  1566.4  19679.2  -1808.72  1414.24  2575.73
210  192  2025-06-14 21-42-58  1568  19697.2  -1806.88  1413.58  2579.2
211  192  2025-06-14 21-42-58  1569.6  19715.2  -1805.12  1412.92  2582.69
212  192  2025-06-14 21-42-58  1571.2  19733.2  -1803.44  1412.29  2586.19
213  192  2025-06-14 21-42-58  1572.8  19751.1  -1801.83  1411.65  2589.71
214  192  2025-06-14 21-42-58  1574.4  19768.9  -1800.29  1411.02  2593.24
215  192  2025-06-14 21-42-58  1576  19786.7  -1798.83  1410.42  2596.79
216  192  2025-06-14 21-42-58  1577.6  19804.4  -1797.44  1409.81  2600.36
217  192  2025-06-14 21-42-58  1579.2  19822.1  -1796.13  1409.24  2603.94
218  192  2025-06-14 21-42-58  1580.8  19839.7  -1794.89  1408.66  2607.54
219  192  2025-06-14 21-42-58  1582.4  19857.3  -1793.72  1408.11  2611.16
220  192  2025-06-14 21-42-58  1584  19874.8  -1792.62  1407.57  2614.79
221  192  2025-06-14 21-42-58  1585.6  19892.3  -1791.6  1407.05  2618.43
222  192  2025-06-14 21-42-58  1587.2  19909.7  -1790.65  1406.53  2622.1
223  192  2025-06-14 21-42-58  1588.8  19927.1  -1789.78  1406.04  2625.78
224  192  2025-06-14 21-42-58  1590.4  19944.4  -1788.97  1405.55  2629.47
225  192  2025-06-14 21-42-58  1592  19961.8  -1788.3  1405.93  2636.41
226  192  2025-06-14 21-42-58  1593.6  19979.1  -1787.66  1405.22  2638.56
227  192  2025-06-14 21-42-58  1595.2  19996.4  -1787.07  1404.53  2640.7
228  192  2025-06-14 21-42-58  1596.8  20013.6  -1786.53  1403.84  2642.84
229  192  2025-06-14 21-42-58  1598.4  20030.7  -1786.02  1403.15  2644.98
230  192  2025-06-14 21-42-58  1600  20047.7  -1785.56  1402.48  2647.13
231  192  2025-06-14 21-42-58  1601.6  20064.7  -1785.14  1401.81  2649.27
232  192  2025-06-14 21-42-58  1603.2  20081.6  -1784.76  1401.15  2651.41
233  192  2025-06-14 21-42-58  1604.8  20098.4  -1784.42  1400.49  2653.56
234  192  2025-06-14 21-42-58  1606.4  20115.2  -1784.12  1399.85  2655.7
235  192  2025-06-14 21-42-58  1608  20131.9  -1783.86  1399.21  2657.84
236  192  2025-06-14 21-42-58  1609.6  20148.6  -1783.65  1398.57  2659.98
237  192  2025-06-14 21-42-58  1611.2  20165.2  -1783.47  1397.95  2662.13
238  192  2025-06-14 21-42-58  1612.8  20181.7  -1783.33  1397.33  2664.27
239  192  2025-06-14 21-42-58  1614.4  20198.2  -1783.23  1396.71  2666.41
240  192  2025-06-14 21-42-58  1616  20214.6  -1783.17  1396.11  2668.55
241  192  2025-06-14 21-42-58  1617.6  20231  -1783.14  1395.51  2670.7
242  192  2025-06-14 21-42-58  1619.2  20247.2  -1783.16  1394.91  2672.84
243  192  2025-06-14 21-42-58  1620.8  20263.5  -1783.21  1394.33  2674.98
244  192  2025-06-14 21-42-58  1622.4  20279.7  -1783.3  1393.75  2677.12
245  192  2025-06-14 21-42-58  1624  20295.8  -1783.43  1393.17  2679.27
246  192  2025-06-14 21-42-58  1625.6  20311.8  -1783.59  1392.6  2681.41
247  192  2025-06-14 21-42-58  1627.2  20327.8  -1783.8  1392.04  2683.55
248  192  2025-06-14 21-42-58  1628.8  20343.8  -1784.03  271.487  2685.7
249  192  2025-06-14 21-42-58  1630.4  20359.7  -1784.31  270.938  2687.84
250  192  2025-06-14 21-42-58  1632  20375.5  -1784.62  270.395  2689.98
251  192  2025-06-14 21-42-58  1633.6  20391.3  -1784.97  269.858  2692.12
252  192  2025-06-14 21-42-58  1635.2  20407  -1785.35  269.327  2694.27
253  192  2025-06-14 21-42-58  1636.8  20422.7  -1785.77  268.803  2696.41
254  192  2025-06-14 21-42-58  1638.4  20438.3  -1786.22  268.284  2698.55
255  192  2025-06-14 21-42-58  1640  20453.9  -1786.71  267.771  2700.69
256  192  2025-06-14 21-42-58  1641.6  20469.4  -1787.23  267.265  2702.84
257  192  2025-06-14 21-42-58  1643.2  20484.9  -1787.78  266.763  2704.98
258  192  2025-06-14 21-42-58  1644.8  20500.4  -1788.38  267.541  2707.12
259  192  2025-06-14 21-42-58  1646.4  20516  -1789.04  268.263  2710.88
260  192  2025-06-14 21-42-58  1648  20531.7  -1789.77  268.985  2714.66
261  192  2025-06-14 21-42-58  1649.6  20547.5  -1790.72  270.478  2727.06
262  192  2025-06-14 21-42-58  1651.2  20563.5  -1791.9  271.945  2739.43
263  192  2025-06-14 21-42-58  1652.8  20579.5  -1793.3  1393.38  2751.76
264  192  2025-06-14 21-42-58  1654.4  20595.7  -1794.93  1394.8  2764.06
265  192  2025-06-14 21-42-58  1656  20612.1  -1796.8  1396.19  2776.31
266  192  2025-06-14 21-42-58  1657.6  20628.5  -1798.9  1397.55  2788.52
267  192  2025-06-14 21-42-58  1659.2  20645  -1801.23  1398.89  2800.69
268  192  2025-06-14 21-42-58  1660.8  20661.6  -1803.81  1400.2  2812.82
269  192  2025-06-14 21-42-58  1662.4  20678.3  -1806.62  1401.5  2824.91
270  192  2025-06-14 21-42-58  1664  20695.1  -1809.68  1402.76  14036.9
271  192  2025-06-14 21-42-58  1665.6  20712  -1812.97  1404.01  14048.9
272  192  2025-06-14 21-42-58  1667.2  20729  -1816.52  1405.23  14060.8
273  192  2025-06-14 21-42-58  1668.8  20746  -1820.3  1406.43  14072.5
274  192  2025-06-14 21-42-58  1670.4  20763.1  -1824.33  1407.61  14084.1
275  192  2025-06-14 21-42-58  1672  20780.3  -1828.6  1408.77  14095.6
276  192  2025-06-14 21-42-58  1673.6  20797.5  -1833.11  1409.91  14106.9
277  192  2025-06-14 21-42-58  1675.2  20814.7  -1837.86  1411.02  14118.1
278  192  2025-06-14 21-42-58  1676.8  20832  -1842.84  1412.12  14129.2
279  192  2025-06-14 21-42-58  1678.4  20849.4  -1848.07  1413.2  14140.2
280  192  2025-06-14 21-42-58  1680  20866.8  -1853.53  1414.26  14151
281  192  2025-06-14 21-42-58  1681.6  20884.2  -1859.23  1415.29  14161.7
282  192  2025-06-14 21-42-58  1683.2  20901.6  -1865.16  1416.31  14172.3
283  192  2025-06-14 21-42-58  1684.8  20919.1  -1871.32  1417.32  14182.8
284  192  2025-06-14 21-42-58  1686.4  20936.6  -1877.72  1418.3  14193.1
285  192  2025-06-14 21-42-58  1688  20954.1  -1884.34  1419.27  14203.4
286  192  2025-06-14 21-42-58  1689.6  20971.7  -1891.19  1420.21  14213.5
287  192  2025-06-14 21-42-58  1691.2  20989.2  -1898.26  1421.15  14223.5
288  192  2025-06-14 21-42-58  1692.8  21006.8  -1905.56  1422.06  14233.3
289  192  2025-06-14 21-42-58  1694.4  21024.3  -1913.08  1422.96  14243.1
290  192  2025-06-14 21-42-58  1696  21041.9  -1920.82  1423.84  14252.7
291  192  2025-06-14 21-42-58  1697.6  21059.4  -1928.78  1424.71  14262.2
292  192  2025-06-14 21-42-58  1699.2  21077  -1936.95  1425.56  14271.6
293  192  2025-06-14 21-42-58  1700.8  21094.5  -1945.34  1426.39  14280.9
294  192  2025-06-14 21-42-58  1702.4  21112  -1953.94  1427.21  14290.1
295  192  2025-06-14 21-42-58  1704  21129.5  -1962.74  1428.02  14299.2
296  192  2025-06-14 21-42-58  1705.6  21147  -1971.76  1428.81  14308.1
297  192  2025-06-14 21-42-58  1707.2  21164.5  -1980.98  1429.59  14317
298  192  2025-06-14 21-42-58  1708.8  21182  -1990.4  1430.35  14325.7
299  192  2025-06-14 21-42-58  1710.4  21199.4  -2000.02  1431.1  14334.3
300  192  2025-06-14 21-42-58  1712  21216.8  -2009.84  1431.83  14342.8
301  192  2025-06-14 21-42-58  1713.6  21234.2  -2019.85  1432.56  14351.3
302  192  2025-06-14 21-42-58  1715.2  21251.5  -2030.06  1433.27  14359.6
303  192  2025-06-14 21-42-58  1716.8  21268.8  -2040.45  1433.96  14367.8
304  192  2025-06-14 21-42-58  1718.4  21286.1  -2051.04  1434.65  14375.9
305  192  2025-06-14 21-42-58  1720  21303.4  -2061.81  1435.32  14383.8
306  192  2025-06-14 21-42-58  1721.6  21320.6  -2072.76  1435.98  14391.7
307  192  2025-06-14 21-42-58  1723.2  21337.7  -2083.9  1436.63  14399.5
308  192  2025-06-14 21-42-58  1724.8  21354.9  -2095.22  1437.26  14407.2
309  192  2025-06-14 21-42-58  1726.4  21371.9  -2106.71  1437.89  14414.8
310  192  2025-06-14 21-42-58  1728  21389  -2118.37  1438.5  14422.3
311  192  2025-06-14 21-42-58  1729.6  21406  -2130.21  1439.1  14429.7
312  192  2025-06-14 21-42-58  1731.2  21422.9  -2142.21  1439.7  14437
313  192  2025-06-14 21-42-58  1732.8  21439.8  -2154.38  1440.28  14444.2
314  192  2025-06-14 21-42-58  1734.4  21456.7  -2166.72  1440.85  14451.3
315  192  2025-06-14 21-42-58  1736  21473.5  -2179.22  1441.41  14458.3
316  192  2025-06-14 21-42-58  1737.6  21490.2  -2191.87  1441.96  14465.2
317  192  2025-06-14 21-42-58  1739.2  21506.9  -2204.69  1442.5  14472
318  192  2025-06-14 21-42-58  1740.8  21523.6  -2217.66  1443.03  14478.7
319  192  2025-06-14 21-42-58  1742.4  21540.2  -2230.78  1443.55  14485.4
320  192  2025-06-14 21-42-58  1744  21556.7  -2244.05  1444.06  14491.9
321  192  2025-06-14 21-42-58  1745.6  21573.2  -2257.47  1444.56  14498.4
322  192  2025-06-14 21-42-58  1747.2  21589.6  -2271.03  1445.06  14504.7
323  192  2025-06-14 21-42-58  1748.8  21606  -2284.74  1445.54  14511
324  192  2025-06-14 21-42-58  1750.4  21622.3  -2298.59  1446.02  14517.2
325  192  2025-06-14 21-42-58  1752  21638.6  -2312.58  1446.48  14523.3
326  192  2025-06-14 21-42-58  1753.6  21654.8  -2326.71  1446.94  14529.3
327  192  2025-06-14 21-42-58  1755.2  21670.9  -2340.97  1447.39  14535.3
328  192  2025-06-14 21-42-58  1756.8  21687  -2355.36  1447.84  14541.2
329  192  2025-06-14 21-42-58  1758.4  21703  -2369.88  1448.27  14546.9
330  192  2025-06-14 21-42-58  1760  21719  -2384.53  1448.7  14552.6
331  192  2025-06-14 21-42-58  1761.6  21734.9  -2399.31  1449.12  14558.2
332  192  2025-06-14 21-42-58  1763.2  21750.8  -2414.21  1449.53  14563.8
