SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-10 20-55-49  0  2440  14512  192  2672
1  144  2025-06-10 20-55-49  1.6  2448.01  14511.9  192.086  2687.38
2  144  2025-06-10 20-55-49  3.2  2456.02  14511.6  192.173  2702.29
3  144  2025-06-10 20-55-49  4.8  2464.04  14511.2  192.259  2716.74
4  144  2025-06-10 20-55-49  6.4  2472.05  14510.7  192.345  2730.74
5  144  2025-06-10 20-55-49  8  2480.07  14510.1  192.432  2744.3
6  144  2025-06-10 20-55-49  9.6  2488.09  14509.3  192.518  2757.43
7  144  2025-06-10 20-55-49  11.2  2496.1  14508.5  192.604  2770.15
8  144  2025-06-10 20-55-49  12.8  2504.11  14507.5  192.691  2782.47
9  144  2025-06-10 20-55-49  14.4  2512.12  14506.4  192.777  2794.39
10  144  2025-06-10 20-55-49  128  2520.12  14505.2  192.863  2805.94
11  144  2025-06-10 20-55-49  129.6  2528.11  14504  192.95  2817.11
12  144  2025-06-10 20-55-49  131.2  2536.1  14502.6  193.036  2827.92
13  144  2025-06-10 20-55-49  132.8  2544.08  14501.1  193.122  14038.4
14  144  2025-06-10 20-55-49  134.4  2552.05  14499.6  193.209  14048.5
15  144  2025-06-10 20-55-49  136  2560.01  14497.9  193.295  14058.3
16  144  2025-06-10 20-55-49  137.6  2567.97  14496.2  193.381  14067.7
17  144  2025-06-10 20-55-49  139.2  2575.91  14494.4  193.468  14076.9
18  144  2025-06-10 20-55-49  140.8  2583.85  14492.5  193.554  14085.7
19  144  2025-06-10 20-55-49  142.4  2591.77  14490.5  193.64  14094.3
20  144  2025-06-10 20-55-49  144  2599.69  14488.5  193.727  14102.5
21  144  2025-06-10 20-55-49  145.6  2607.59  14486.4  193.813  14110.5
22  144  2025-06-10 20-55-49  147.2  2615.49  14484.2  193.899  14118.2
23  144  2025-06-10 20-55-49  148.8  2623.38  14482  193.986  14125.6
24  144  2025-06-10 20-55-49  150.4  2631.25  14479.7  194.072  14132.8
25  144  2025-06-10 20-55-49  152  2639.12  14477.3  194.158  14139.7
26  144  2025-06-10 20-55-49  153.6  2646.98  14474.9  194.245  14146.4
27  144  2025-06-10 20-55-49  155.2  2654.83  14472.4  194.331  14152.8
28  144  2025-06-10 20-55-49  156.8  2662.67  14469.9  194.417  14159
29  144  2025-06-10 20-55-49  158.4  2670.5  14467.3  194.504  14165
30  144  2025-06-10 20-55-49  160  2678.33  14464.6  194.59  14170.8
31  144  2025-06-10 20-55-49  161.6  2686.14  14462  194.676  14176.3
32  144  2025-06-10 20-55-49  163.2  2693.95  14459.2  194.763  14181.7
33  144  2025-06-10 20-55-49  164.8  2701.75  14456.4  194.849  14186.8
34  144  2025-06-10 20-55-49  166.4  2709.55  14453.6  194.935  14191.8
35  144  2025-06-10 20-55-49  168  2717.33  14450.7  195.022  14196.6
36  144  2025-06-10 20-55-49  169.6  2725.12  14447.8  195.108  14201.1
37  144  2025-06-10 20-55-49  171.2  2732.89  14444.8  195.194  14205.5
38  144  2025-06-10 20-55-49  172.8  2740.66  14441.8  195.281  14209.8
39  144  2025-06-10 20-55-49  174.4  2748.42  14438.8  195.367  14213.8
40  144  2025-06-10 20-55-49  176  2756.18  14435.7  195.453  14217.7
41  144  2025-06-10 20-55-49  177.6  2763.94  14432.6  195.54  14221.5
42  144  2025-06-10 20-55-49  179.2  2771.69  14429.5  195.626  14225.1
43  144  2025-06-10 20-55-49  180.8  2779.43  14426.3  195.712  14228.5
44  144  2025-06-10 20-55-49  182.4  2787.18  14423.1  195.799  14231.8
45  144  2025-06-10 20-55-49  184  2794.91  14419.9  195.885  14235
46  144  2025-06-10 20-55-49  185.6  2802.65  14416.6  195.971  14238
47  144  2025-06-10 20-55-49  187.2  2810.39  14413.3  196.058  14240.9
48  144  2025-06-10 20-55-49  188.8  2818.12  14410  196.144  14243.6
49  144  2025-06-10 20-55-49  190.4  2825.85  14406.6  196.23  14246.2
50  144  2025-06-10 20-55-49  192  14033.6  14403.3  196.317  14248.8
51  144  2025-06-10 20-55-49  193.6  14041.3  14399.9  196.403  14251.2
52  144  2025-06-10 20-55-49  195.2  14049  14396.5  196.489  14253.4
53  144  2025-06-10 20-55-49  196.8  14056.8  14393  196.576  14255.6
54  144  2025-06-10 20-55-49  198.4  14064.5  14389.6  196.662  14257.7
55  144  2025-06-10 20-55-49  200  14072.2  14386.1  196.748  14259.6
56  144  2025-06-10 20-55-49  201.6  14079.9  14382.6  196.835  14261.5
57  144  2025-06-10 20-55-49  203.2  14087.7  14379.1  196.921  14263.3
58  144  2025-06-10 20-55-49  204.8  14095.4  14375.5  197.007  14264.9
59  144  2025-06-10 20-55-49  206.4  14103.1  14372  197.094  14266.5
60  144  2025-06-10 20-55-49  208  14110.9  14368.4  197.18  14268
61  144  2025-06-10 20-55-49  209.6  14118.6  14364.8  197.266  14269.4
62  144  2025-06-10 20-55-49  211.2  14126.4  14361.2  197.353  14270.7
63  144  2025-06-10 20-55-49  212.8  14134.1  14357.6  197.439  14272
64  144  2025-06-10 20-55-49  214.4  14141.8  14354  197.525  14273.1
65  144  2025-06-10 20-55-49  216  14149.6  14350.4  197.612  14274.2
66  144  2025-06-10 20-55-49  217.6  14157.4  14346.7  197.698  14275.2
67  144  2025-06-10 20-55-49  219.2  14165.1  14343.1  197.784  14276.2
68  144  2025-06-10 20-55-49  220.8  14172.9  14339.4  197.871  14277.1
69  144  2025-06-10 20-55-49  222.4  14180.6  14335.7  197.957  14277.9
70  144  2025-06-10 20-55-49  224  14188.4  14332  198.043  14278.6
71  144  2025-06-10 20-55-49  225.6  14196.2  14328.3  198.13  14279.3
72  144  2025-06-10 20-55-49  227.2  14204  14324.6  198.216  14279.9
73  144  2025-06-10 20-55-49  228.8  14211.8  14320.9  198.302  14280.5
74  144  2025-06-10 20-55-49  230.4  14219.6  14317.2  198.389  14281
