SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
73  128  2025-06-09 22-10-33  228.8  1839.55  3.72002e-14  196.202  2672
74  128  2025-06-09 22-10-33  230.4  1847.97  3.77162e-14  196.259  2672
75  128  2025-06-09 22-10-33  232  1856.4  3.82324e-14  196.317  2672
76  128  2025-06-09 22-10-33  233.6  1864.84  3.87491e-14  196.374  2672
77  128  2025-06-09 22-10-33  235.2  1873.28  3.9266e-14  196.432  2672
78  128  2025-06-09 22-10-33  236.8  1881.73  3.97834e-14  196.489  2672
79  128  2025-06-09 22-10-33  238.4  1890.19  4.0301e-14  196.547  2672
80  128  2025-06-09 22-10-33  240  1898.65  4.08191e-14  196.604  2672
81  128  2025-06-09 22-10-33  241.6  1907.1  4.13366e-14  196.518  2672
82  128  2025-06-09 22-10-33  243.2  1915.56  -0.0745429  196.576  2680.08
83  128  2025-06-09 22-10-33  244.8  1924.02  -0.224464  196.633  2688.24
84  128  2025-06-09 22-10-33  246.4  1932.49  -0.450591  196.691  2696.48
85  128  2025-06-09 22-10-33  248  1940.95  -0.753749  196.748  2704.8
86  128  2025-06-09 22-10-33  249.6  1949.43  -1.13476  196.806  2713.2
87  128  2025-06-09 22-10-33  251.2  1957.9  -1.59443  196.863  2721.68
88  128  2025-06-09 22-10-33  252.8  1966.38  -2.13357  196.921  2730.24
89  128  2025-06-09 22-10-33  254.4  1974.85  -2.75298  196.979  2738.88
90  128  2025-06-09 22-10-33  256  1983.33  -3.45345  197.036  2747.6
91  128  2025-06-09 22-10-33  257.6  1991.8  -4.23577  197.094  2756.4
92  128  2025-06-09 22-10-33  259.2  2000.27  -5.10071  197.151  2765.28
93  128  2025-06-09 22-10-33  260.8  2008.74  -6.04905  197.209  2774.24
94  128  2025-06-09 22-10-33  262.4  2017.2  -7.08154  197.266  2783.28
95  128  2025-06-09 22-10-33  264  2025.66  -8.19893  197.324  2792.4
96  128  2025-06-09 22-10-33  265.6  2034.11  -9.40196  197.382  2801.6
97  128  2025-06-09 22-10-33  267.2  2042.56  -10.6914  197.439  2810.88
98  128  2025-06-09 22-10-33  268.8  2051  -12.0679  197.497  2820.24
99  128  2025-06-09 22-10-33  270.4  2059.43  -13.5322  197.554  2829.68
100  128  2025-06-09 22-10-33  1392  2067.85  -15.085  197.612  14039.2
101  128  2025-06-09 22-10-33  1393.6  2076.25  -128.727  197.669  14048.8
102  128  2025-06-09 22-10-33  1395.2  2084.65  -130.459  197.727  14058.5
103  128  2025-06-09 22-10-33  1396.8  2093.03  -132.281  197.784  14068.2
104  128  2025-06-09 22-10-33  1398.4  2101.4  -134.195  197.842  14078.1
105  128  2025-06-09 22-10-33  1400  2109.75  -136.2  197.9  14088
106  128  2025-06-09 22-10-33  1401.6  2118.09  -138.298  197.957  14098
107  128  2025-06-09 22-10-33  1403.2  2126.41  -140.488  198.015  14108.1
108  128  2025-06-09 22-10-33  1404.8  2134.71  -142.773  198.072  14118.2
109  128  2025-06-09 22-10-33  1406.4  2142.98  -145.151  198.13  14128.5
110  128  2025-06-09 22-10-33  1408  2151.24  -147.624  198.187  14138.8
111  128  2025-06-09 22-10-33  1409.6  2159.47  -150.192  198.245  14149.2
112  128  2025-06-09 22-10-33  1411.2  2167.68  -152.856  198.302  14159.7
113  128  2025-06-09 22-10-33  1412.8  2175.88  -155.54  198.216  14162.2
114  128  2025-06-09 22-10-33  1414.4  2184.07  -158.247  198.274  14164.6
115  128  2025-06-09 22-10-33  1416  2192.26  -160.979  198.331  14167.1
116  128  2025-06-09 22-10-33  1417.6  2200.44  -163.734  198.389  14169.6
117  128  2025-06-09 22-10-33  1419.2  2208.63  -166.514  198.446  14172.1
118  128  2025-06-09 22-10-33  1420.8  2216.81  -169.317  198.504  14174.6
119  128  2025-06-09 22-10-33  1422.4  2224.99  -172.145  198.561  14177
120  128  2025-06-09 22-10-33  1424  2233.17  -174.996  198.619  14179.5
121  128  2025-06-09 22-10-33  1425.6  2241.35  -177.872  198.677  14182
122  128  2025-06-09 22-10-33  1427.2  2249.53  -180.771  198.734  14184.5
123  128  2025-06-09 22-10-33  1428.8  2257.7  -183.695  198.792  14187
124  128  2025-06-09 22-10-33  1430.4  2265.87  -186.642  198.849  14189.4
125  128  2025-06-09 22-10-33  1432  2274.03  -189.614  198.907  14191.9
126  128  2025-06-09 22-10-33  1433.6  2282.2  -192.61  198.964  14194.4
127  128  2025-06-09 22-10-33  1435.2  2290.36  -195.629  199.022  14196.9
128  128  2025-06-09 22-10-33  1436.8  2298.52  -198.673  199.079  14199.4
129  128  2025-06-09 22-10-33  1438.4  2306.67  -201.741  199.137  14201.8
130  128  2025-06-09 22-10-33  1440  2314.83  -204.833  199.195  14204.3
131  128  2025-06-09 22-10-33  1441.6  2322.98  -207.95  199.252  14206.8
132  128  2025-06-09 22-10-33  1443.2  2331.12  -211.09  199.31  14209.3
133  128  2025-06-09 22-10-33  1444.8  2339.27  -214.254  199.367  14211.8
134  128  2025-06-09 22-10-33  1446.4  2347.37  -217.529  199.425  14223.9
135  128  2025-06-09 22-10-33  1448  2355.44  -220.913  199.482  14236.2
136  128  2025-06-09 22-10-33  1449.6  2363.46  -224.409  199.54  14248.6
137  128  2025-06-09 22-10-33  1451.2  2371.45  -228.016  199.597  14261
138  128  2025-06-09 22-10-33  1452.8  2379.39  -231.734  199.655  14273.6
139  128  2025-06-09 22-10-33  1454.4  2387.28  -235.564  199.713  14286.3
140  128  2025-06-09 22-10-33  1456  2395.12  -239.506  199.77  14299
141  128  2025-06-09 22-10-33  1457.6  2402.91  -243.56  199.828  14311.8
142  128  2025-06-09 22-10-33  1459.2  2410.65  -247.725  199.885  14324.6
143  128  2025-06-09 22-10-33  1460.8  2418.33  -252  199.943  14337.4
144  128  2025-06-09 22-10-33  1462.4  2425.96  -256.386  200  14350.2
145  128  2025-06-09 22-10-33  1464  2433.54  -260.88  200.058  14363
146  128  2025-06-09 22-10-33  1465.6  2441.05  -265.482  200.115  14375.8
147  128  2025-06-09 22-10-33  1467.2  2448.5  -270.192  200.173  14388.6
148  128  2025-06-09 22-10-33  1468.8  2455.99  -1394.87  200.231  14383.7
149  128  2025-06-09 22-10-33  1470.4  2463.41  -1399.65  200.288  14396.5
150  128  2025-06-09 22-10-33  1472  2470.86  -1404.39  200.346  14391.6
151  128  2025-06-09 22-10-33  1473.6  2478.35  -1409.1  200.403  14386.7
152  128  2025-06-09 22-10-33  1475.2  2485.86  -1413.76  200.461  14381.6
153  128  2025-06-09 22-10-33  1476.8  2493.31  -1418.54  200.518  14394.3
154  128  2025-06-09 22-10-33  1478.4  2500.8  -1423.28  200.576  14389.3
155  128  2025-06-09 22-10-33  1480  2508.31  -1427.98  200.633  14384.2
156  128  2025-06-09 22-10-33  1481.6  2515.86  -1432.63  200.691  14379
157  128  2025-06-09 22-10-33  1483.2  2523.35  -1437.4  200.749  14391.5
158  128  2025-06-09 22-10-33  1484.8  2530.87  -1442.12  200.806  14386.3
159  128  2025-06-09 22-10-33  1486.4  2538.42  -1446.81  200.864  14381.1
160  128  2025-06-09 22-10-33  1488  2546  -1451.45  200.921  14375.8
161  128  2025-06-09 22-10-33  1489.6  2553.53  -1456.2  200.979  14388.1
162  128  2025-06-09 22-10-33  1491.2  2561.08  -1460.91  201.036  14382.8
163  128  2025-06-09 22-10-33  1492.8  2568.67  -1465.58  201.094  14377.4
164  128  2025-06-09 22-10-33  1494.4  2576.2  -1470.35  201.151  14389.7
165  128  2025-06-09 22-10-33  1496  2583.77  -1475.08  201.209  14384.4
166  128  2025-06-09 22-10-33  1497.6  2591.36  -1479.77  201.267  14378.9
167  128  2025-06-09 22-10-33  1499.2  2598.9  -1484.56  201.324  14391.1
168  128  2025-06-09 22-10-33  1500.8  2606.47  -1489.31  201.382  14385.7
169  128  2025-06-09 22-10-33  1502.4  2614.08  -1494.02  201.439  14380.2
170  128  2025-06-09 22-10-33  1504  2621.71  -1498.68  201.497  14374.6
171  128  2025-06-09 22-10-33  1505.6  2629.3  -1503.45  201.554  14386.7
172  128  2025-06-09 22-10-33  1507.2  2636.91  -1508.17  201.612  14381.1
173  128  2025-06-09 22-10-33  1508.8  2644.56  -1512.85  201.669  14375.4
174  128  2025-06-09 22-10-33  1510.4  2652.15  -1517.64  201.727  14387.5
175  128  2025-06-09 22-10-33  1512  2659.78  -1522.38  201.785  14381.8
176  128  2025-06-09 22-10-33  1513.6  2667.44  -1527.07  201.842  14376.1
177  128  2025-06-09 22-10-33  1515.2  2675.04  -1531.87  201.9  14388
178  128  2025-06-09 22-10-33  1516.8  2682.68  -1536.62  201.957  14382.3
179  128  2025-06-09 22-10-33  1518.4  2690.35  -1541.33  202.015  14376.5
180  128  2025-06-09 22-10-33  1520  2698.05  -1545.99  202.072  14370.7
181  128  2025-06-09 22-10-33  1521.6  2705.71  -1550.76  202.13  14382.5
182  128  2025-06-09 22-10-33  1523.2  2713.39  -1555.47  202.187  14376.6
183  128  2025-06-09 22-10-33  1524.8  2721.11  -1560.14  202.245  14370.7
184  128  2025-06-09 22-10-33  1526.4  2728.78  -1564.92  202.303  14382.5
185  128  2025-06-09 22-10-33  1528  2736.48  -1569.64  202.36  14376.5
186  128  2025-06-09 22-10-33  1529.6  2744.22  -1574.32  202.418  14370.5
187  128  2025-06-09 22-10-33  1531.2  2751.9  -1579.1  202.475  14382.2
188  128  2025-06-09 22-10-33  1532.8  2759.62  -1583.83  202.533  14376.3
189  128  2025-06-09 22-10-33  1534.4  2767.37  -1588.52  202.59  14370.2
190  128  2025-06-09 22-10-33  1536  2775.07  -1593.3  202.648  14381.8
191  128  2025-06-09 22-10-33  1537.6  2782.81  -1598.04  202.705  14375.8
192  128  2025-06-09 22-10-33  1539.2  2790.58  -1602.73  202.763  14369.6
193  128  2025-06-09 22-10-33  1540.8  2798.3  -1607.52  202.821  14381.2
194  128  2025-06-09 22-10-33  1542.4  2806.05  -1612.26  202.878  14375.1
195  128  2025-06-09 22-10-33  1544  2813.84  -1616.95  202.936  14368.9
196  128  2025-06-09 22-10-33  1545.6  2821.57  -1621.74  202.993  14380.4
197  128  2025-06-09 22-10-33  1547.2  2829.35  -1626.48  203.051  14374.2
198  128  2025-06-09 22-10-33  1548.8  14037.2  -1631.18  203.108  14368
199  128  2025-06-09 22-10-33  1550.4  14045  -1635.82  203.166  14361.6
200  128  2025-06-09 22-10-33  1552  14052.9  -1640.4  203.08  14355.2
201  128  2025-06-09 22-10-33  1553.6  14060.7  -1645.01  203.137  14358.4
202  128  2025-06-09 22-10-33  1555.2  14068.6  -1649.65  203.195  14361.6
203  128  2025-06-09 22-10-33  1556.8  14076.4  -1654.33  203.252  14364.9
204  128  2025-06-09 22-10-33  1558.4  14084.2  -1659.03  203.31  14368.1
205  128  2025-06-09 22-10-33  1560  14092.1  -1663.77  203.367  14371.4
206  128  2025-06-09 22-10-33  1561.6  14099.9  -1668.53  203.425  14374.7
207  128  2025-06-09 22-10-33  1563.2  14107.7  -1673.33  203.482  14378
208  128  2025-06-09 22-10-33  1564.8  14115.4  -1678.16  203.54  14381.3
209  128  2025-06-09 22-10-33  1566.4  14123.2  -1683.02  203.598  14384.6
210  128  2025-06-09 22-10-33  1568  14130.9  -1687.91  203.655  14388
211  128  2025-06-09 22-10-33  1569.6  14138.7  -1692.76  203.713  14383.2
212  128  2025-06-09 22-10-33  1571.2  14146.5  -1697.58  203.77  14378.4
213  128  2025-06-09 22-10-33  1572.8  14154.4  -1702.35  203.828  14373.6
214  128  2025-06-09 22-10-33  1574.4  14162.3  -1707.09  203.885  14368.7
215  128  2025-06-09 22-10-33  1576  14170.2  -1711.79  203.943  14363.7
216  128  2025-06-09 22-10-33  1577.6  14178.1  -1716.45  204  14358.7
217  128  2025-06-09 22-10-33  1579.2  14186.1  -1721.06  204.058  14353.6
218  128  2025-06-09 22-10-33  1580.8  14194.1  -1725.64  204.116  14348.4
219  128  2025-06-09 22-10-33  1582.4  14202.1  -1730.17  204.173  14343.2
220  128  2025-06-09 22-10-33  1584  14210.1  -1734.66  204.231  14337.9
221  128  2025-06-09 22-10-33  1585.6  14218.2  -1739.1  204.288  14332.5
222  128  2025-06-09 22-10-33  1587.2  14226.3  -1743.5  204.346  14327.1
223  128  2025-06-09 22-10-33  1588.8  14234.5  -1747.85  204.403  14321.6
224  128  2025-06-09 22-10-33  1590.4  14242.7  -1752.16  204.461  14316
225  128  2025-06-09 22-10-33  1592  14250.9  -1756.42  204.518  14310.4
226  128  2025-06-09 22-10-33  1593.6  14259.1  -1760.63  204.576  14304.8
227  128  2025-06-09 22-10-33  1595.2  14267.4  -1764.87  204.49  14308.7
228  128  2025-06-09 22-10-33  1596.8  14275.6  -1769.14  204.403  14312.7
229  128  2025-06-09 22-10-33  1598.4  14283.7  -1773.44  204.317  14316.7
230  128  2025-06-09 22-10-33  1600  14291.9  -1777.78  204.231  14320.8
231  128  2025-06-09 22-10-33  1601.6  14300  -1782.15  204.144  14324.8
232  128  2025-06-09 22-10-33  1603.2  14308.1  -1786.55  204.058  14328.9
233  128  2025-06-09 22-10-33  1604.8  14316.1  -1790.99  204.116  14333.1
234  128  2025-06-09 22-10-33  1606.4  14324.2  -1795.47  204.173  14337.3
235  128  2025-06-09 22-10-33  1608  14332.3  -1799.92  204.231  14333.4
236  128  2025-06-09 22-10-33  1609.6  14340.4  -1804.34  204.288  14329.5
237  128  2025-06-09 22-10-33  1611.2  14348.4  -1808.85  204.346  14340
238  128  2025-06-09 22-10-33  1612.8  14356.4  -1813.46  204.403  14350.7
239  128  2025-06-09 22-10-33  1614.4  14364.4  -1818.16  204.461  14361.5
240  128  2025-06-09 22-10-33  1616  14372.3  -1822.97  204.518  14372.4
241  128  2025-06-09 22-10-33  1617.6  14380.2  -1827.71  204.576  14365.5
242  128  2025-06-09 22-10-33  1619.2  14388.2  -1832.4  204.634  14358.6
243  128  2025-06-09 22-10-33  1620.8  14396.2  -1837.19  204.691  14369.4
244  128  2025-06-09 22-10-33  1622.4  14404.2  -1841.92  204.749  14362.6
245  128  2025-06-09 22-10-33  1624  14412.2  -1846.59  204.806  14355.6
246  128  2025-06-09 22-10-33  1625.6  14420.1  -1851.36  204.864  14366.3
247  128  2025-06-09 22-10-33  1627.2  14428.1  -1856.07  204.921  14359.4
248  128  2025-06-09 22-10-33  1628.8  14436.1  -1860.88  204.979  14370.1
249  128  2025-06-09 22-10-33  1630.4  14444.1  -1865.63  205.036  14363.2
250  128  2025-06-09 22-10-33  1632  14452.1  -1870.32  205.094  14356.2
251  128  2025-06-09 22-10-33  1633.6  14460.1  -1875.11  205.152  14366.9
252  128  2025-06-09 22-10-33  1635.2  14468.2  -1879.84  205.209  14359.9
253  128  2025-06-09 22-10-33  1636.8  14476.2  -1884.51  205.267  14352.8
254  128  2025-06-09 22-10-33  1638.4  14484.3  -1889.27  205.324  14363.5
255  128  2025-06-09 22-10-33  1640  14492.3  -1893.98  205.382  14356.4
256  128  2025-06-09 22-10-33  1641.6  14500.3  -1898.79  205.439  14367
257  128  2025-06-09 22-10-33  1643.2  14508.4  -1903.53  205.497  14360
258  128  2025-06-09 22-10-33  1644.8  14516.5  -1908.22  205.554  14352.9
259  128  2025-06-09 22-10-33  1646.4  14524.5  -1913  205.612  14363.5
260  128  2025-06-09 22-10-33  1648  14532.6  -1917.72  205.67  14356.4
261  128  2025-06-09 22-10-33  1649.6  14540.8  -1922.38  205.727  14349.2
262  128  2025-06-09 22-10-33  1651.2  14548.8  -1927.14  205.785  14359.7
263  128  2025-06-09 22-10-33  1652.8  14557  -1931.83  205.842  14352.5
264  128  2025-06-09 22-10-33  1654.4  14565  -1936.63  205.9  14363
265  128  2025-06-09 22-10-33  1656  14573.2  -1941.36  205.957  14355.9
266  128  2025-06-09 22-10-33  1657.6  14581.3  -1946.03  206.015  14348.7
267  128  2025-06-09 22-10-33  1659.2  14589.4  -1950.8  206.072  14359.1
268  128  2025-06-09 22-10-33  1660.8  14597.6  -1955.5  206.13  14351.9
269  128  2025-06-09 22-10-33  1662.4  14605.7  -1960.3  206.188  14362.4
270  128  2025-06-09 22-10-33  1664  14613.8  -1965.05  206.245  14355.2
271  128  2025-06-09 22-10-33  1665.6  14622  -1969.72  206.303  14347.9
272  128  2025-06-09 22-10-33  1667.2  14630.2  -1974.5  206.36  14358.3
273  128  2025-06-09 22-10-33  1668.8  14638.3  -1979.21  206.418  14351.1
274  128  2025-06-09 22-10-33  1670.4  14646.5  -1984.02  206.475  14361.5
275  128  2025-06-09 22-10-33  1672  14654.7  -1988.77  206.533  14354.2
276  128  2025-06-09 22-10-33  1673.6  14662.9  -1993.45  206.59  14346.9
277  128  2025-06-09 22-10-33  1675.2  14671  -1998.23  206.648  14357.3
278  128  2025-06-09 22-10-33  1676.8  14679.3  -2002.95  206.706  14350
279  128  2025-06-09 22-10-33  1678.4  14687.4  -2007.76  206.763  14360.4
280  128  2025-06-09 22-10-33  1680  14695.6  -2012.51  206.821  14353.1
281  128  2025-06-09 22-10-33  1681.6  14703.9  -2017.2  206.878  14345.7
282  128  2025-06-09 22-10-33  1683.2  14712.1  -2021.98  206.936  14356
283  128  2025-06-09 22-10-33  1684.8  14720.3  -2026.7  206.993  14348.6
284  128  2025-06-09 22-10-33  1686.4  14728.5  -2031.51  207.051  14359
285  128  2025-06-09 22-10-33  1688  14736.7  -2036.27  207.108  14351.6
286  128  2025-06-09 22-10-33  1689.6  14745  -2040.95  207.166  14344.2
287  128  2025-06-09 22-10-33  1691.2  14753.3  -2045.74  207.224  14354.5
288  128  2025-06-09 22-10-33  1692.8  14761.5  -2050.46  207.281  14347.1
289  128  2025-06-09 22-10-33  1694.4  14769.8  -2055.27  207.339  14357.4
290  128  2025-06-09 22-10-33  1696  14778  -2060.02  207.396  14350
291  128  2025-06-09 22-10-33  1697.6  14786.4  -2064.71  207.454  14342.5
292  128  2025-06-09 22-10-33  1699.2  14794.6  -2069.49  207.511  14352.7
293  128  2025-06-09 22-10-33  1700.8  14802.9  -2074.21  207.569  14345.3
294  128  2025-06-09 22-10-33  1702.4  14811.2  -2079.02  207.626  14355.5
295  128  2025-06-09 22-10-33  1704  14819.5  -2083.77  207.684  14348.1
296  128  2025-06-09 22-10-33  1705.6  14827.9  -2088.45  207.742  14340.5
297  128  2025-06-09 22-10-33  1707.2  14836.2  -2093.23  207.799  14350.7
298  128  2025-06-09 22-10-33  1708.8  14844.5  -2097.95  207.857  14343.2
299  128  2025-06-09 22-10-33  1710.4  14852.8  -2102.75  207.914  14353.4
300  128  2025-06-09 22-10-33  1712  14861.1  -2107.5  207.972  14345.9
301  128  2025-06-09 22-10-33  1713.6  14869.4  -2112.34  208.029  14356.1
302  128  2025-06-09 22-10-33  1715.2  14877.8  -2117.11  208.087  14348.7
303  128  2025-06-09 22-10-33  1716.8  14886.2  -2121.82  208.145  14341.1
304  128  2025-06-09 22-10-33  1718.4  14894.5  -2126.62  208.202  14351.2
305  128  2025-06-09 22-10-33  1720  14902.9  -2131.36  208.26  14343.7
306  128  2025-06-09 22-10-33  1721.6  14911.2  -2136.19  208.317  14353.9
307  128  2025-06-09 22-10-33  1723.2  14919.6  -2140.96  208.375  14346.4
308  128  2025-06-09 22-10-33  1724.8  14928  -2145.66  208.432  14338.8
309  128  2025-06-09 22-10-33  1726.4  14936.4  -2150.46  208.49  14348.8
310  128  2025-06-09 22-10-33  1728  14944.8  -2155.18  208.547  14341.3
311  128  2025-06-09 22-10-33  1729.6  14953.2  -2160.01  208.605  14351.4
312  128  2025-06-09 22-10-33  1731.2  14961.6  -2164.77  208.663  14343.8
313  128  2025-06-09 22-10-33  1732.8  14970  -2169.46  208.72  14336.2
314  128  2025-06-09 22-10-33  1734.4  14978.5  -2174.24  208.778  14346.2
315  128  2025-06-09 22-10-33  1736  14986.9  -2178.96  208.835  14338.6
316  128  2025-06-09 22-10-33  1737.6  14995.3  -2183.78  208.893  14348.6
317  128  2025-06-09 22-10-33  1739.2  15003.8  -2188.52  208.95  14341
318  128  2025-06-09 22-10-33  1740.8  15012.2  -2193.36  209.008  14351.1
319  128  2025-06-09 22-10-33  1742.4  15020.6  -2198.14  209.065  14343.5
320  128  2025-06-09 22-10-33  1744  15029.1  -2202.85  209.123  14335.8
321  128  2025-06-09 22-10-33  1745.6  15037.6  -2207.65  209.181  14345.8
322  128  2025-06-09 22-10-33  1747.2  15046.1  -2212.38  209.238  14338.2
323  128  2025-06-09 22-10-33  1748.8  15054.5  -2217.21  209.296  14348.2
324  128  2025-06-09 22-10-33  1750.4  15063  -2221.98  209.353  14340.6
325  128  2025-06-09 22-10-33  1752  15071.4  -2226.83  209.411  14350.6
326  128  2025-06-09 22-10-33  1753.6  15079.9  -2231.62  209.468  14343
327  128  2025-06-09 22-10-33  1755.2  15088.5  -2236.34  209.526  14335.3
328  128  2025-06-09 22-10-33  1756.8  15097  -2241.16  209.583  14345.2
329  128  2025-06-09 22-10-33  1758.4  15105.5  -2245.91  209.641  14337.6
330  128  2025-06-09 22-10-33  1760  15114  -2250.75  209.699  14347.6
331  128  2025-06-09 22-10-33  1761.6  15122.5  -2255.53  209.756  14339.9
332  128  2025-06-09 22-10-33  1763.2  15131.1  -2260.23  209.814  14332.1
333  128  2025-06-09 22-10-33  1764.8  15139.6  -2265.04  209.871  14342
334  128  2025-06-09 22-10-33  1766.4  15148.2  -2269.77  209.929  14334.3
335  128  2025-06-09 22-10-33  1768  15156.7  -2274.6  209.986  14344.3
336  128  2025-06-09 22-10-33  1769.6  15165.3  -2279.35  210.044  14336.5
337  128  2025-06-09 22-10-33  1771.2  15173.8  -2284.21  210.101  14346.5
338  128  2025-06-09 22-10-33  1772.8  15182.4  -2288.99  210.159  14338.8
339  128  2025-06-09 22-10-33  1774.4  15191  -2293.71  210.217  14331
340  128  2025-06-09 22-10-33  1776  15199.6  -2298.52  210.274  14340.9
