SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-11 20-54-36  0  16040  -14512  192  2672
1  192  2025-06-11 20-54-36  1.6  16048  -14511.9  192.086  2657.96
2  192  2025-06-11 20-54-36  3.2  16056  -14511.6  192.173  2644.5
3  192  2025-06-11 20-54-36  4.8  16064  -14511.3  192.259  2631.59
4  192  2025-06-11 20-54-36  6.4  16072.1  -14510.8  192.345  2619.22
5  192  2025-06-11 20-54-36  8  16080.1  -14510.3  192.432  2607.36
6  192  2025-06-11 20-54-36  9.6  16088.1  -14509.6  192.518  2596
7  192  2025-06-11 20-54-36  11.2  16096.1  -14508.8  192.604  2585.11
8  192  2025-06-11 20-54-36  12.8  16104.2  -14508  192.691  2574.68
9  192  2025-06-11 20-54-36  14.4  16112.2  -14507  192.777  2564.69
10  192  2025-06-11 20-54-36  128  16120.2  -14506  192.863  2555.13
11  192  2025-06-11 20-54-36  129.6  16128.2  -14504.9  192.95  2545.97
12  192  2025-06-11 20-54-36  131.2  16136.2  -14503.7  193.036  2537.21
13  192  2025-06-11 20-54-36  132.8  16144.2  -14502.4  193.122  2528.83
14  192  2025-06-11 20-54-36  134.4  16152.3  -14501.1  193.209  2520.81
15  192  2025-06-11 20-54-36  136  16160.3  -14499.7  193.295  2513.14
16  192  2025-06-11 20-54-36  137.6  16168.3  -14498.2  193.381  2505.8
17  192  2025-06-11 20-54-36  139.2  16176.3  -14496.7  193.468  2498.8
18  192  2025-06-11 20-54-36  140.8  16184.3  -14495.1  193.554  2492.1
19  192  2025-06-11 20-54-36  142.4  16192.3  -14493.5  193.64  2485.7
20  192  2025-06-11 20-54-36  144  16200.3  -14491.8  193.727  2479.59
21  192  2025-06-11 20-54-36  145.6  16208.3  -14490  193.813  2473.76
22  192  2025-06-11 20-54-36  147.2  16216.2  -14488.2  193.899  2468.19
23  192  2025-06-11 20-54-36  148.8  16224.2  -14486.4  193.986  2462.88
24  192  2025-06-11 20-54-36  150.4  16232.2  -14484.5  194.072  2457.82
25  192  2025-06-11 20-54-36  152  16240.2  -14482.5  194.158  2452.99
26  192  2025-06-11 20-54-36  153.6  16248.2  -14480.5  194.245  2448.4
27  192  2025-06-11 20-54-36  155.2  16256.2  -14478.5  194.331  2444.02
28  192  2025-06-11 20-54-36  156.8  16264.1  -14476.4  194.417  2439.85
29  192  2025-06-11 20-54-36  158.4  16272.1  -14474.3  194.504  2435.88
30  192  2025-06-11 20-54-36  160  16280.1  -14472.2  194.59  2432.11
31  192  2025-06-11 20-54-36  161.6  16288.1  -14470  194.676  2428.53
32  192  2025-06-11 20-54-36  163.2  16296  -14467.8  194.763  2425.13
33  192  2025-06-11 20-54-36  164.8  16304  -14465.6  194.849  2421.9
34  192  2025-06-11 20-54-36  166.4  16312  -14463.3  194.935  2418.83
35  192  2025-06-11 20-54-36  168  16320  -14461  195.022  2415.92
36  192  2025-06-11 20-54-36  169.6  16328  -14458.7  195.108  2413.17
37  192  2025-06-11 20-54-36  171.2  16335.9  -14456.4  195.194  2410.57
38  192  2025-06-11 20-54-36  172.8  16343.9  -14454  195.281  2408.1
39  192  2025-06-11 20-54-36  174.4  16351.9  -14451.6  195.367  2405.77
40  192  2025-06-11 20-54-36  176  16359.9  -14449.2  195.453  2403.58
41  192  2025-06-11 20-54-36  177.6  16367.9  -14446.8  195.54  2401.5
42  192  2025-06-11 20-54-36  179.2  16375.9  -14444.3  195.626  2399.55
43  192  2025-06-11 20-54-36  180.8  16383.9  -14441.9  195.712  2397.71
44  192  2025-06-11 20-54-36  182.4  16391.9  -14439.4  195.799  2395.99
45  192  2025-06-11 20-54-36  184  16399.9  -14436.9  195.885  2394.37
46  192  2025-06-11 20-54-36  185.6  16407.9  -14434.4  195.971  2392.85
47  192  2025-06-11 20-54-36  187.2  16415.9  -14431.8  196.058  2391.43
48  192  2025-06-11 20-54-36  188.8  16424  -14429.3  196.144  2390.1
49  192  2025-06-11 20-54-36  190.4  16432  -14426.7  196.23  2388.86
50  192  2025-06-11 20-54-36  192  16440  -14424.2  196.317  2387.71
51  192  2025-06-11 20-54-36  193.6  16448  -14421.6  196.403  2386.64
52  192  2025-06-11 20-54-36  195.2  16456.1  -14419  196.489  2385.66
53  192  2025-06-11 20-54-36  196.8  16464.1  -14416.4  196.576  2384.74
54  192  2025-06-11 20-54-36  198.4  16472.2  -14413.8  196.662  2383.9
55  192  2025-06-11 20-54-36  200  16480.2  -14411.1  196.748  2383.13
56  192  2025-06-11 20-54-36  201.6  16488.3  -14408.5  196.835  2382.43
57  192  2025-06-11 20-54-36  203.2  16496.4  -14405.8  196.921  2381.79
58  192  2025-06-11 20-54-36  204.8  16504.4  -14403.2  197.007  2381.21
59  192  2025-06-11 20-54-36  206.4  16512.5  -14400.5  197.094  2380.69
60  192  2025-06-11 20-54-36  208  16520.6  -14397.9  197.18  2380.23
61  192  2025-06-11 20-54-36  209.6  16528.7  -14395.2  197.266  2379.82
62  192  2025-06-11 20-54-36  211.2  16536.8  -14392.5  197.353  2379.47
63  192  2025-06-11 20-54-36  212.8  16544.9  -14389.8  197.439  2379.16
64  192  2025-06-11 20-54-36  214.4  16553.1  -14387.2  197.525  2378.9
65  192  2025-06-11 20-54-36  216  16561.2  -14384.5  197.612  2378.68
66  192  2025-06-11 20-54-36  217.6  16569.3  -14381.8  197.698  2378.51
67  192  2025-06-11 20-54-36  219.2  16577.5  -14379.1  197.784  2378.38
68  192  2025-06-11 20-54-36  220.8  16585.6  -14376.4  197.871  2378.29
69  192  2025-06-11 20-54-36  222.4  16593.8  -14373.6  197.957  2378.23
70  192  2025-06-11 20-54-36  224  16601.9  -14370.9  198.043  2378.21
71  192  2025-06-11 20-54-36  225.6  16610.1  -14368.2  198.13  2378.23
72  192  2025-06-11 20-54-36  227.2  16618.3  -14365.5  198.216  2378.28
73  192  2025-06-11 20-54-36  228.8  16626.5  -14362.8  198.302  2378.36
74  192  2025-06-11 20-54-36  230.4  16634.7  -14360.1  198.389  2378.47
75  192  2025-06-11 20-54-36  232  16642.9  -14357.4  198.475  2378.6
76  192  2025-06-11 20-54-36  233.6  16651.1  -14354.6  198.561  2378.77
77  192  2025-06-11 20-54-36  235.2  16659.3  -14351.9  198.648  2378.96
78  192  2025-06-11 20-54-36  236.8  16667.6  -14349.2  198.734  2379.17
79  192  2025-06-11 20-54-36  238.4  16675.8  -14346.5  198.82  2379.41
80  192  2025-06-11 20-54-36  240  16684.1  -14343.7  198.907  2379.67
81  192  2025-06-11 20-54-36  241.6  16692.3  -14341  198.993  2379.95
82  192  2025-06-11 20-54-36  243.2  16700.6  -14338.3  199.079  2380.25
83  192  2025-06-11 20-54-36  244.8  16708.9  -14335.6  199.166  2380.57
84  192  2025-06-11 20-54-36  246.4  16717.2  -14332.8  199.252  2380.91
85  192  2025-06-11 20-54-36  248  16725.5  -14330.1  199.338  2381.26
86  192  2025-06-11 20-54-36  249.6  16733.8  -14327.4  199.425  2381.63
87  192  2025-06-11 20-54-36  251.2  16742.1  -14324.7  199.511  2382.02
88  192  2025-06-11 20-54-36  252.8  16750.4  -14321.9  199.597  2382.42
89  192  2025-06-11 20-54-36  254.4  16758.7  -14319.2  199.684  2382.83
90  192  2025-06-11 20-54-36  256  16767.1  -14316.5  199.77  2383.26
91  192  2025-06-11 20-54-36  257.6  16775.4  -14313.8  199.856  2383.7
92  192  2025-06-11 20-54-36  259.2  16783.8  -14311.1  199.943  2384.15
93  192  2025-06-11 20-54-36  260.8  16792.2  -14308.4  200.029  2384.61
94  192  2025-06-11 20-54-36  262.4  16800.6  -14305.6  200.115  2385.09
95  192  2025-06-11 20-54-36  264  16809  -14302.9  200.202  2385.57
96  192  2025-06-11 20-54-36  265.6  16817.4  -14300.2  200.288  2386.06
97  192  2025-06-11 20-54-36  267.2  16825.8  -14297.5  200.374  2386.56
98  192  2025-06-11 20-54-36  268.8  16834.2  -14294.8  200.461  2387.06
99  192  2025-06-11 20-54-36  270.4  16842.6  -14292.1  200.547  2387.58
100  192  2025-06-11 20-54-36  1392  16851.1  -14289.4  200.633  2388.1
101  192  2025-06-11 20-54-36  1393.6  16859.5  -14286.7  200.72  2388.62
102  192  2025-06-11 20-54-36  1395.2  16868  -14284  200.806  2389.16
103  192  2025-06-11 20-54-36  1396.8  16876.5  -14281.3  200.892  2389.7
104  192  2025-06-11 20-54-36  1398.4  16884.9  -14278.6  200.979  2390.24
105  192  2025-06-11 20-54-36  1400  16893.4  -14275.9  201.065  2390.79
106  192  2025-06-11 20-54-36  1401.6  16901.9  -14273.2  201.151  2391.34
107  192  2025-06-11 20-54-36  1403.2  16910.4  -14270.6  201.238  2391.9
108  192  2025-06-11 20-54-36  1404.8  16919  -14267.9  201.324  2392.46
109  192  2025-06-11 20-54-36  1406.4  16927.5  -14265.2  201.41  2393.02
110  192  2025-06-11 20-54-36  1408  16936  -14262.5  201.497  2393.58
111  192  2025-06-11 20-54-36  1409.6  16944.6  -14259.9  201.583  2394.15
112  192  2025-06-11 20-54-36  1411.2  16953.1  -14257.2  201.669  2394.72
113  192  2025-06-11 20-54-36  1412.8  16961.7  -14254.5  201.756  2395.3
114  192  2025-06-11 20-54-36  1414.4  16970.3  -14251.8  201.842  2395.87
115  192  2025-06-11 20-54-36  1416  16978.9  -14249.2  201.928  2396.45
116  192  2025-06-11 20-54-36  1417.6  16987.5  -14246.5  202.015  2397.02
117  192  2025-06-11 20-54-36  1419.2  16996.1  -14243.9  202.101  2397.6
118  192  2025-06-11 20-54-36  1420.8  17004.7  -14241.2  202.187  2398.18
119  192  2025-06-11 20-54-36  1422.4  17013.3  -14238.6  202.274  2398.76
120  192  2025-06-11 20-54-36  1424  17022  -14235.9  202.36  2399.34
121  192  2025-06-11 20-54-36  1425.6  17030.6  -14233.3  202.446  2399.92
122  192  2025-06-11 20-54-36  1427.2  17039.3  -14230.6  202.533  2400.5
123  192  2025-06-11 20-54-36  1428.8  17048  -14228  202.619  2401.08
124  192  2025-06-11 20-54-36  1430.4  17056.6  -14225.4  202.705  2401.66
125  192  2025-06-11 20-54-36  1432  17065.3  -14222.7  202.792  2402.24
126  192  2025-06-11 20-54-36  1433.6  17074  -14220.1  202.878  2402.81
127  192  2025-06-11 20-54-36  1435.2  17082.7  -14217.5  202.964  2403.39
128  192  2025-06-11 20-54-36  1436.8  17091.4  -14214.8  203.051  2403.97
129  192  2025-06-11 20-54-36  1438.4  17100.2  -14212.2  203.137  2404.54
130  192  2025-06-11 20-54-36  1440  17108.9  -14209.6  203.223  2405.12
131  192  2025-06-11 20-54-36  1441.6  17117.7  -14207  203.31  2405.69
132  192  2025-06-11 20-54-36  1443.2  17126.4  -14204.4  203.396  2406.26
133  192  2025-06-11 20-54-36  1444.8  17135.2  -14201.8  203.482  2406.83
134  192  2025-06-11 20-54-36  1446.4  17144  -14199.2  203.569  2407.4
135  192  2025-06-11 20-54-36  1448  17152.8  -14196.6  203.655  2407.97
136  192  2025-06-11 20-54-36  1449.6  17161.6  -14194  203.741  2408.53
137  192  2025-06-11 20-54-36  1451.2  17170.4  -14191.4  203.828  2409.1
138  192  2025-06-11 20-54-36  1452.8  17179.2  -14188.8  203.914  2409.66
139  192  2025-06-11 20-54-36  1454.4  17188  -14186.2  204  2410.22
140  192  2025-06-11 20-54-36  1456  17196.8  -14183.6  204.087  2410.77
141  192  2025-06-11 20-54-36  1457.6  17205.7  -14181  204.173  2411.33
142  192  2025-06-11 20-54-36  1459.2  17214.5  -14178.4  204.259  2411.88
143  192  2025-06-11 20-54-36  1460.8  17223.4  -14175.8  204.346  2412.43
144  192  2025-06-11 20-54-36  1462.4  17232.3  -14173.3  204.432  2412.98
145  192  2025-06-11 20-54-36  1464  17241.2  -14170.7  204.518  2413.52
146  192  2025-06-11 20-54-36  1465.6  17250.1  -14168.1  204.605  2414.07
147  192  2025-06-11 20-54-36  1467.2  17259  -14165.5  204.691  2414.61
148  192  2025-06-11 20-54-36  1468.8  17267.9  -14163  204.777  2415.15
149  192  2025-06-11 20-54-36  1470.4  17276.8  -14160.4  204.864  2415.68
150  192  2025-06-11 20-54-36  1472  17285.8  -14157.9  204.95  2416.21
151  192  2025-06-11 20-54-36  1473.6  17294.7  -14155.3  205.036  2416.75
152  192  2025-06-11 20-54-36  1475.2  17303.7  -14152.7  205.123  2417.27
153  192  2025-06-11 20-54-36  1476.8  17312.6  -14150.2  205.209  2417.8
154  192  2025-06-11 20-54-36  1478.4  17321.6  -14147.6  205.295  2418.32
155  192  2025-06-11 20-54-36  1480  17330.6  -14145.1  205.382  2418.84
156  192  2025-06-11 20-54-36  1481.6  17339.6  -14142.5  205.468  2419.36
157  192  2025-06-11 20-54-36  1483.2  17348.6  -14140  205.554  2419.87
158  192  2025-06-11 20-54-36  1484.8  17357.6  -14137.5  205.641  2420.39
159  192  2025-06-11 20-54-36  1486.4  17366.6  -14134.9  205.727  2420.9
160  192  2025-06-11 20-54-36  1488  17375.7  -14132.4  205.813  2421.4
161  192  2025-06-11 20-54-36  1489.6  17384.7  -14129.9  205.9  2421.91
162  192  2025-06-11 20-54-36  1491.2  17393.7  -14127.3  205.986  2422.41
163  192  2025-06-11 20-54-36  1492.8  17402.8  -14124.8  206.072  2422.9
164  192  2025-06-11 20-54-36  1494.4  17411.9  -14122.3  206.159  2423.4
165  192  2025-06-11 20-54-36  1496  17421  -14119.8  206.245  2423.89
166  192  2025-06-11 20-54-36  1497.6  17430.1  -14117.3  206.331  2424.38
167  192  2025-06-11 20-54-36  1499.2  17439.2  -14114.7  206.418  2424.87
168  192  2025-06-11 20-54-36  1500.8  17448.3  -14112.2  206.504  2425.35
169  192  2025-06-11 20-54-36  1502.4  17457.4  -14109.7  206.59  2425.84
170  192  2025-06-11 20-54-36  1504  17466.5  -14107.2  206.677  2426.31
171  192  2025-06-11 20-54-36  1505.6  17475.7  -14104.7  206.763  2426.79
172  192  2025-06-11 20-54-36  1507.2  17484.8  -14102.2  206.849  2427.26
173  192  2025-06-11 20-54-36  1508.8  17494  -14099.7  206.936  2427.73
174  192  2025-06-11 20-54-36  1510.4  17503.1  -14097.2  207.022  2428.2
175  192  2025-06-11 20-54-36  1512  17512.3  -14094.7  207.108  2428.67
176  192  2025-06-11 20-54-36  1513.6  17521.5  -14092.2  207.195  2429.13
177  192  2025-06-11 20-54-36  1515.2  17530.7  -14089.7  207.281  2429.59
178  192  2025-06-11 20-54-36  1516.8  17539.9  -14087.2  207.367  2430.05
179  192  2025-06-11 20-54-36  1518.4  17549.1  -14084.8  207.454  2430.5
180  192  2025-06-11 20-54-36  1520  17558.3  -14082.3  207.54  2430.95
181  192  2025-06-11 20-54-36  1521.6  17567.6  -14079.8  207.626  2431.4
182  192  2025-06-11 20-54-36  1523.2  17576.8  -14077.3  207.713  2431.85
183  192  2025-06-11 20-54-36  1524.8  17586.1  -14074.8  207.799  2432.29
184  192  2025-06-11 20-54-36  1526.4  17595.3  -14072.4  207.885  2432.73
185  192  2025-06-11 20-54-36  1528  17604.6  -14069.9  207.972  2433.17
186  192  2025-06-11 20-54-36  1529.6  17613.9  -14067.4  208.058  2433.61
187  192  2025-06-11 20-54-36  1531.2  17623.2  -14065  208.145  2434.04
188  192  2025-06-11 20-54-36  1532.8  17632.5  -14062.5  208.231  2434.47
189  192  2025-06-11 20-54-36  1534.4  17641.8  -14060  208.317  2434.9
190  192  2025-06-11 20-54-36  1536  17651.1  -14057.6  208.404  2435.32
191  192  2025-06-11 20-54-36  1537.6  17660.5  -14055.1  208.49  2435.75
192  192  2025-06-11 20-54-36  1539.2  17669.8  -14052.7  208.576  2436.17
193  192  2025-06-11 20-54-36  1540.8  17679.1  -14050.2  208.663  2436.59
194  192  2025-06-11 20-54-36  1542.4  17688.5  -14047.7  208.749  2437
195  192  2025-06-11 20-54-36  1544  17697.9  -14045.3  208.835  2437.42
196  192  2025-06-11 20-54-36  1545.6  17707.2  -14042.8  208.922  2437.83
197  192  2025-06-11 20-54-36  1547.2  17716.6  -14040.4  209.008  2438.24
198  192  2025-06-11 20-54-36  1548.8  17726  -14038  209.094  2438.64
199  192  2025-06-11 20-54-36  1550.4  17735.4  -14035.5  209.181  2439.05
200  192  2025-06-11 20-54-36  1552  17744.8  -14033.1  209.267  2439.45
201  192  2025-06-11 20-54-36  1553.6  17754.3  -2830.63  209.353  2439.85
202  192  2025-06-11 20-54-36  1555.2  17763.7  -2828.19  209.44  2440.24
203  192  2025-06-11 20-54-36  1556.8  17773.2  -2825.76  209.526  2440.64
204  192  2025-06-11 20-54-36  1558.4  17782.6  -2823.32  209.612  2441.03
205  192  2025-06-11 20-54-36  1560  17792.1  -2820.89  209.699  2441.42
206  192  2025-06-11 20-54-36  1561.6  17801.5  -2818.46  209.785  2441.81
207  192  2025-06-11 20-54-36  1563.2  17811  -2816.03  209.871  2442.19
208  192  2025-06-11 20-54-36  1564.8  17820.5  -2813.61  209.958  2442.58
209  192  2025-06-11 20-54-36  1566.4  17830  -2811.18  210.044  2442.96
210  192  2025-06-11 20-54-36  1568  17839.5  -2808.76  210.13  2443.34
211  192  2025-06-11 20-54-36  1569.6  17849  -2806.34  210.217  2443.71
212  192  2025-06-11 20-54-36  1571.2  17858.6  -2803.92  210.303  2444.09
213  192  2025-06-11 20-54-36  1572.8  17868.1  -2801.51  210.389  2444.46
214  192  2025-06-11 20-54-36  1574.4  17877.7  -2799.09  210.476  2444.83
215  192  2025-06-11 20-54-36  1576  17887.2  -2796.68  210.562  2445.2
216  192  2025-06-11 20-54-36  1577.6  17896.8  -2794.26  210.648  2445.57
217  192  2025-06-11 20-54-36  1579.2  17906.3  -2791.85  210.735  2445.93
218  192  2025-06-11 20-54-36  1580.8  17915.9  -2789.45  210.821  2446.3
219  192  2025-06-11 20-54-36  1582.4  17925.5  -2787.04  210.907  2446.66
220  192  2025-06-11 20-54-36  1584  17935.1  -2784.63  210.994  2447.01
221  192  2025-06-11 20-54-36  1585.6  17944.7  -2782.23  211.08  2447.37
222  192  2025-06-11 20-54-36  1587.2  17954.4  -2779.83  211.166  2447.73
223  192  2025-06-11 20-54-36  1588.8  17964  -2777.43  211.253  2448.08
224  192  2025-06-11 20-54-36  1590.4  17973.6  -2775.03  211.339  2448.43
225  192  2025-06-11 20-54-36  1592  17983.3  -2772.63  211.425  2448.78
226  192  2025-06-11 20-54-36  1593.6  17992.9  -2770.24  211.512  2449.13
227  192  2025-06-11 20-54-36  1595.2  18002.6  -2767.84  211.598  2449.47
228  192  2025-06-11 20-54-36  1596.8  18012.3  -2765.45  211.684  2449.82
229  192  2025-06-11 20-54-36  1598.4  18022  -2763.06  211.771  2450.16
230  192  2025-06-11 20-54-36  1600  18031.7  -2760.67  211.857  2450.5
231  192  2025-06-11 20-54-36  1601.6  18041.4  -2758.28  211.943  2450.84
232  192  2025-06-11 20-54-36  1603.2  18051.1  -2755.9  212.03  2451.17
233  192  2025-06-11 20-54-36  1604.8  18060.8  -2753.51  212.116  2451.51
234  192  2025-06-11 20-54-36  1606.4  18070.5  -2751.13  212.202  2451.84
235  192  2025-06-11 20-54-36  1608  18080.3  -2748.75  212.289  2452.17
236  192  2025-06-11 20-54-36  1609.6  18090  -2746.37  212.375  2452.5
237  192  2025-06-11 20-54-36  1611.2  18099.8  -2743.99  212.461  2452.83
238  192  2025-06-11 20-54-36  1612.8  18109.6  -2741.61  212.548  2453.16
239  192  2025-06-11 20-54-36  1614.4  18119.3  -2739.23  212.634  2453.48
240  192  2025-06-11 20-54-36  1616  18129.1  -2736.86  212.72  2453.81
241  192  2025-06-11 20-54-36  1617.6  18138.9  -2734.48  212.807  2454.13
242  192  2025-06-11 20-54-36  1619.2  18148.7  -2732.11  212.893  2454.45
243  192  2025-06-11 20-54-36  1620.8  18158.6  -2729.74  212.979  2454.77
244  192  2025-06-11 20-54-36  1622.4  18168.4  -2727.37  213.066  2455.09
245  192  2025-06-11 20-54-36  1624  18178.2  -2725.01  213.152  2455.4
246  192  2025-06-11 20-54-36  1625.6  18188.1  -2722.64  213.238  2455.72
247  192  2025-06-11 20-54-36  1627.2  18197.9  -2720.27  213.325  2456.03
248  192  2025-06-11 20-54-36  1628.8  18207.8  -2717.91  213.411  2456.34
249  192  2025-06-11 20-54-36  1630.4  18217.6  -2715.55  213.497  2456.65
250  192  2025-06-11 20-54-36  1632  18227.5  -2713.19  213.584  2456.96
