SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
126  192  2025-06-14 17-07-28  1433.6  18198.3  -2747.37  1455.75  2363.67
127  192  2025-06-14 17-07-28  1435.2  18219.4  -2739.98  1456.04  2363.61
128  192  2025-06-14 17-07-28  1436.8  18240.6  -2732.57  1456.33  2363.58
129  192  2025-06-14 17-07-28  1438.4  18261.8  -2725.16  1456.61  2363.57
130  192  2025-06-14 17-07-28  1440  18283.1  -2717.73  1456.89  2363.58
131  192  2025-06-14 17-07-28  1441.6  18304.3  -2710.3  1457.16  2363.61
132  192  2025-06-14 17-07-28  1443.2  18325.6  -2702.86  1457.42  2363.66
133  192  2025-06-14 17-07-28  1444.8  18346.9  -2695.41  1457.69  2363.74
134  192  2025-06-14 17-07-28  1446.4  18368.2  -2687.98  1457.6  2364.1
135  192  2025-06-14 17-07-28  1448  18389.5  -2680.56  1457.51  2364.48
136  192  2025-06-14 17-07-28  1449.6  18410.8  -2673.14  1457.43  2364.87
137  192  2025-06-14 17-07-28  1451.2  18432.1  -2665.74  1457.34  2365.28
138  192  2025-06-14 17-07-28  1452.8  18453.3  -2658.36  1457.25  2365.71
139  192  2025-06-14 17-07-28  1454.4  18474.6  -2650.98  1457.17  2366.15
140  192  2025-06-14 17-07-28  1456  18495.9  -2643.62  1457.08  2366.61
141  192  2025-06-14 17-07-28  1457.6  18517.1  -2636.28  1457  2367.08
142  192  2025-06-14 17-07-28  1459.2  18538.4  -2628.94  1456.91  2367.57
143  192  2025-06-14 17-07-28  1460.8  18559.7  -2621.63  1456.82  2368.08
144  192  2025-06-14 17-07-28  1462.4  18580.9  -2614.32  1456.74  2368.6
145  192  2025-06-14 17-07-28  1464  18602.2  -2607.04  1456.65  2369.14
146  192  2025-06-14 17-07-28  1465.6  18623.4  -2599.76  1456.56  2369.69
147  192  2025-06-14 17-07-28  1467.2  18644.7  -2592.51  1456.48  2370.26
148  192  2025-06-14 17-07-28  1468.8  18665.9  -2585.27  1456.39  2370.85
149  192  2025-06-14 17-07-28  1470.4  18687.1  -2578.05  1456.3  2371.45
150  192  2025-06-14 17-07-28  1472  18708.4  -2570.84  1456.22  2372.07
151  192  2025-06-14 17-07-28  1473.6  18729.6  -2563.65  1456.13  2372.7
152  192  2025-06-14 17-07-28  1475.2  18750.8  -2556.48  1456.05  2373.35
153  192  2025-06-14 17-07-28  1476.8  18772  -2549.33  1455.96  2374.02
154  192  2025-06-14 17-07-28  1478.4  18793.3  -2542.2  1455.87  2374.7
155  192  2025-06-14 17-07-28  1480  18814.5  -2535.08  1455.79  2375.4
156  192  2025-06-14 17-07-28  1481.6  18835.7  -2527.99  1455.7  2376.11
157  192  2025-06-14 17-07-28  1483.2  18856.9  -2520.91  1455.61  2376.84
158  192  2025-06-14 17-07-28  1484.8  18878.1  -2513.85  1455.53  2377.58
159  192  2025-06-14 17-07-28  1486.4  18899.3  -2506.82  1455.44  2378.35
160  192  2025-06-14 17-07-28  1488  18920.5  -2499.8  1455.36  2379.12
161  192  2025-06-14 17-07-28  1489.6  18941.7  -2492.81  1455.27  2379.92
162  192  2025-06-14 17-07-28  1491.2  18962.9  -2485.84  1455.18  2380.73
163  192  2025-06-14 17-07-28  1492.8  18984.1  -2478.89  1455.1  2381.55
164  192  2025-06-14 17-07-28  1494.4  19005.3  -2471.96  1455.01  2382.4
165  192  2025-06-14 17-07-28  1496  19026.5  -2465.05  1454.92  2383.25
166  192  2025-06-14 17-07-28  1497.6  19047.7  -2458.17  1454.84  2384.13
167  192  2025-06-14 17-07-28  1499.2  19068.9  -2451.31  1454.75  2385.02
168  192  2025-06-14 17-07-28  1500.8  19090.1  -2444.47  1454.66  2385.92
169  192  2025-06-14 17-07-28  1502.4  19111.3  -2437.66  1454.58  2386.84
170  192  2025-06-14 17-07-28  1504  19132.5  -2430.87  1454.49  2387.78
171  192  2025-06-14 17-07-28  1505.6  19153.7  -2424.11  1454.41  2388.74
172  192  2025-06-14 17-07-28  1507.2  19174.9  -2417.37  1454.32  2389.71
173  192  2025-06-14 17-07-28  1508.8  19196  -2410.66  1454.23  2390.69
174  192  2025-06-14 17-07-28  1510.4  19217.2  -2403.97  1454.15  2391.69
175  192  2025-06-14 17-07-28  1512  19238.4  -2397.31  1454.06  2392.71
176  192  2025-06-14 17-07-28  1513.6  19259.6  -2390.67  1453.97  2393.74
177  192  2025-06-14 17-07-28  1515.2  19280.8  -2384.06  1454.03  2394.79
178  192  2025-06-14 17-07-28  1516.8  19302  -2377.47  1454.09  2395.86
179  192  2025-06-14 17-07-28  1518.4  19323.2  -2370.91  1454.15  2396.94
180  192  2025-06-14 17-07-28  1520  19344.5  -2364.37  1454.2  2398.04
181  192  2025-06-14 17-07-28  1521.6  19365.7  -2357.85  1454.26  2399.15
182  192  2025-06-14 17-07-28  1523.2  19387  -2351.35  1454.32  2400.28
183  192  2025-06-14 17-07-28  1524.8  19408.2  -2344.89  1454.38  2401.43
184  192  2025-06-14 17-07-28  1526.4  19429.5  -2338.44  1454.43  2402.59
185  192  2025-06-14 17-07-28  1528  19450.8  -2332.02  1454.49  2403.77
186  192  2025-06-14 17-07-28  1529.6  19472.2  -2325.67  1454.55  2406.58
187  192  2025-06-14 17-07-28  1531.2  19493.5  -2319.38  1454.61  2409.42
188  192  2025-06-14 17-07-28  1532.8  19514.9  -2313.16  1454.66  2412.29
189  192  2025-06-14 17-07-28  1534.4  19536.3  -2307  1454.72  2415.2
190  192  2025-06-14 17-07-28  1536  19557.7  -2300.91  1454.78  2418.14
191  192  2025-06-14 17-07-28  1537.6  19579.2  -2294.89  1454.84  2421.11
192  192  2025-06-14 17-07-28  1539.2  19600.7  -2288.93  1454.89  2424.11
193  192  2025-06-14 17-07-28  1540.8  19622.2  -2283.05  1454.95  2427.14
194  192  2025-06-14 17-07-28  1542.4  19643.7  -2277.23  1455.01  2430.21
195  192  2025-06-14 17-07-28  1544  19665.3  -2271.49  1455.07  2433.31
196  192  2025-06-14 17-07-28  1545.6  19686.8  -2265.82  1455.12  2436.44
197  192  2025-06-14 17-07-28  1547.2  19708.4  -2260.22  1455.18  2439.6
198  192  2025-06-14 17-07-28  1548.8  19730.1  -2254.7  1455.24  2442.79
199  192  2025-06-14 17-07-28  1550.4  19751.7  -2249.25  1455.3  2446.02
200  192  2025-06-14 17-07-28  1552  19773.4  -2243.88  1455.36  2449.28
201  192  2025-06-14 17-07-28  1553.6  19795.1  -2238.58  1455.41  2452.56
202  192  2025-06-14 17-07-28  1555.2  19816.8  -2233.36  1455.47  2455.89
203  192  2025-06-14 17-07-28  1556.8  19838.6  -2228.22  1455.53  2459.24
204  192  2025-06-14 17-07-28  1558.4  19860.4  -2223.16  1455.59  2462.63
205  192  2025-06-14 17-07-28  1560  19882.2  -2218.18  1455.64  2466.04
206  192  2025-06-14 17-07-28  1561.6  19904  -2213.27  1455.7  2469.49
207  192  2025-06-14 17-07-28  1563.2  19925.8  -2208.45  1455.76  2472.98
208  192  2025-06-14 17-07-28  1564.8  19947.7  -2203.72  1455.82  2476.49
209  192  2025-06-14 17-07-28  1566.4  19969.6  -2199.06  1455.87  2480.04
210  192  2025-06-14 17-07-28  1568  19991.5  -2194.49  1455.93  2483.61
211  192  2025-06-14 17-07-28  1569.6  20013.5  -2190.01  1455.99  2487.22
212  192  2025-06-14 17-07-28  1571.2  20035.5  -2185.61  1456.05  2490.86
213  192  2025-06-14 17-07-28  1572.8  20057.5  -2181.3  1456.1  2494.54
214  192  2025-06-14 17-07-28  1574.4  20079.5  -2177.08  1456.16  2498.24
215  192  2025-06-14 17-07-28  1576  20101.5  -2172.94  1456.22  2501.98
216  192  2025-06-14 17-07-28  1577.6  20123.6  -2168.9  1456.28  2505.75
217  192  2025-06-14 17-07-28  1579.2  20145.6  -2164.94  1456.33  2509.55
218  192  2025-06-14 17-07-28  1580.8  20167.7  -2161.08  1456.39  2513.39
219  192  2025-06-14 17-07-28  1582.4  20189.9  -2157.31  1456.45  2517.25
220  192  2025-06-14 17-07-28  1584  20212  -2153.63  1456.51  2521.15
221  192  2025-06-14 17-07-28  1585.6  20234.2  -2150.05  1456.56  2525.08
222  192  2025-06-14 17-07-28  1587.2  20256.4  -2146.56  1456.62  2529.04
223  192  2025-06-14 17-07-28  1588.8  20278.6  -2143.17  1456.68  2533.04
224  192  2025-06-14 17-07-28  1590.4  20300.8  -2139.87  1456.74  2537.06
225  192  2025-06-14 17-07-28  1592  20323.1  -2136.67  1456.79  2541.12
226  192  2025-06-14 17-07-28  1593.6  20345.3  -2133.57  1456.85  2545.21
227  192  2025-06-14 17-07-28  1595.2  20367.6  -2130.57  1456.91  2549.33
228  192  2025-06-14 17-07-28  1596.8  20389.9  -2127.67  1456.97  2553.48
229  192  2025-06-14 17-07-28  1598.4  20412.3  -2124.87  1457.02  2557.67
230  192  2025-06-14 17-07-28  1600  20434.6  -2122.18  1457.08  2561.89
231  192  2025-06-14 17-07-28  1601.6  20457  -2119.58  1457.14  2566.14
232  192  2025-06-14 17-07-28  1603.2  20479.4  -2117.09  1457.2  2570.42
233  192  2025-06-14 17-07-28  1604.8  20501.8  -2114.71  1457.25  2574.73
234  192  2025-06-14 17-07-28  1606.4  20524.2  -2112.43  1457.31  2579.08
235  192  2025-06-14 17-07-28  1608  20546.6  -2110.25  1457.37  2583.46
236  192  2025-06-14 17-07-28  1609.6  20569.1  -2108.19  1457.43  2587.87
237  192  2025-06-14 17-07-28  1611.2  20591.5  -2106.23  1457.48  2592.31
238  192  2025-06-14 17-07-28  1612.8  20614  -2104.38  1457.54  2596.78
239  192  2025-06-14 17-07-28  1614.4  20636.5  -2102.64  1457.6  2601.29
240  192  2025-06-14 17-07-28  1616  20659  -2101.01  1457.66  2605.83
241  192  2025-06-14 17-07-28  1617.6  20681.5  -2099.5  1457.71  2610.4
242  192  2025-06-14 17-07-28  1619.2  20704  -2098.1  1457.77  2615
243  192  2025-06-14 17-07-28  1620.8  20726.6  -2096.81  1457.83  2619.63
244  192  2025-06-14 17-07-28  1622.4  20749.2  -2095.63  1457.89  2624.3
245  192  2025-06-14 17-07-28  1624  20771.7  -2094.57  1457.95  2628.99
246  192  2025-06-14 17-07-28  1625.6  20794.3  -2093.63  1458  2633.72
247  192  2025-06-14 17-07-28  1627.2  20816.9  -2092.8  1458.06  2638.49
248  192  2025-06-14 17-07-28  1628.8  20839.5  -2092.09  1458.12  2643.28
249  192  2025-06-14 17-07-28  1630.4  20862.1  -2091.5  1458.18  2648.11
250  192  2025-06-14 17-07-28  1632  20884.7  -2091.03  1458.23  2652.96
251  192  2025-06-14 17-07-28  1633.6  20907.3  -2090.69  1458.29  2657.85
252  192  2025-06-14 17-07-28  1635.2  20930  -2090.46  1458.35  2662.78
253  192  2025-06-14 17-07-28  1636.8  20952.6  -2090.35  1458.41  2667.73
254  192  2025-06-14 17-07-28  1638.4  20975.3  -2090.13  1458.46  2663.02
255  192  2025-06-14 17-07-28  1640  20997.9  -2089.79  1458.52  2658.24
256  192  2025-06-14 17-07-28  1641.6  21020.6  -2089.57  1458.58  2663.1
257  192  2025-06-14 17-07-28  1643.2  21043.2  -2089.23  1458.64  2658.3
258  192  2025-06-14 17-07-28  1644.8  21065.9  -2089.01  1458.69  2663.12
259  192  2025-06-14 17-07-28  1646.4  21088.6  -2088.67  1458.75  2658.28
260  192  2025-06-14 17-07-28  1648  21111.3  -2088.45  1458.81  2663.08
261  192  2025-06-14 17-07-28  1649.6  21133.9  -2088.11  1458.87  2658.21
262  192  2025-06-14 17-07-28  1651.2  21156.6  -2087.89  1458.92  2662.97
263  192  2025-06-14 17-07-28  1652.8  21179.3  -2087.54  1458.98  2658.07
264  192  2025-06-14 17-07-28  1654.4  21202  -2087.31  1459.04  2662.8
265  192  2025-06-14 17-07-28  1656  21224.7  -2086.96  1459.1  2657.86
266  192  2025-06-14 17-07-28  1657.6  21247.5  -2086.73  1459.15  2662.56
267  192  2025-06-14 17-07-28  1659.2  21270.2  -2086.37  1459.21  2657.59
268  192  2025-06-14 17-07-28  1660.8  21292.9  -2086.13  1459.27  2662.26
269  192  2025-06-14 17-07-28  1662.4  21315.6  -2085.77  1459.33  2657.26
270  192  2025-06-14 17-07-28  1664  21338.4  -2085.52  1459.38  2661.9
271  192  2025-06-14 17-07-28  1665.6  21361.1  -2085.14  1459.44  2656.87
272  192  2025-06-14 17-07-28  1667.2  21383.9  -2084.88  1459.5  2661.47
273  192  2025-06-14 17-07-28  1668.8  21406.6  -2084.49  1459.56  2656.4
274  192  2025-06-14 17-07-28  1670.4  21429.4  -2084.22  1459.61  2660.97
275  192  2025-06-14 17-07-28  1672  21452.1  -2083.82  1459.67  2655.88
276  192  2025-06-14 17-07-28  1673.6  21474.9  -2083.53  1459.73  2660.42
277  192  2025-06-14 17-07-28  1675.2  21497.7  -2083.11  1459.79  2655.29
278  192  2025-06-14 17-07-28  1676.8  21520.5  -2082.81  1459.84  2659.8
279  192  2025-06-14 17-07-28  1678.4  21543.2  -2082.38  1459.9  2654.64
280  192  2025-06-14 17-07-28  1680  21566  -2082.06  1459.96  2659.11
281  192  2025-06-14 17-07-28  1681.6  21588.8  -2081.61  1460.02  2653.92
282  192  2025-06-14 17-07-28  1683.2  21611.6  -2081.27  1460.07  2658.36
283  192  2025-06-14 17-07-28  1684.8  21634.4  -2080.8  1460.13  2653.14
284  192  2025-06-14 17-07-28  1686.4  21657.3  -2080.44  1460.19  2657.55
285  192  2025-06-14 17-07-28  1688  21680.1  -2079.95  1460.25  2652.3
286  192  2025-06-14 17-07-28  1689.6  21702.9  -2079.57  1460.3  2656.68
287  192  2025-06-14 17-07-28  1691.2  21725.7  -2079.06  1460.36  2651.39
288  192  2025-06-14 17-07-28  1692.8  21748.6  -2078.65  1460.42  2655.74
289  192  2025-06-14 17-07-28  1694.4  21771.4  -2078.36  1460.48  2660.11
290  192  2025-06-14 17-07-28  1696  21794.3  -2077.93  1460.54  2654.83
291  192  2025-06-14 17-07-28  1697.6  21817.1  -2077.61  1460.59  2659.17
292  192  2025-06-14 17-07-28  1699.2  21840  -2077.15  1460.65  2653.85
293  192  2025-06-14 17-07-28  1700.8  21862.9  -2076.81  1460.71  2658.17
294  192  2025-06-14 17-07-28  1702.4  21885.7  -2076.33  1460.77  2652.82
295  192  2025-06-14 17-07-28  1704  21908.6  -2075.96  1460.82  2657.1
296  192  2025-06-14 17-07-28  1705.6  21931.5  -2075.45  1460.88  2651.72
297  192  2025-06-14 17-07-28  1707.2  21954.4  -2075.05  1460.94  2655.97
298  192  2025-06-14 17-07-28  1708.8  21977.3  -2074.52  1461  2650.55
299  192  2025-06-14 17-07-28  1710.4  22000.2  -2074.09  1461.05  2654.77
300  192  2025-06-14 17-07-28  1712  22023.1  -2073.52  1461.11  2649.32
301  192  2025-06-14 17-07-28  1713.6  22046  -2073.06  1461.17  2653.51
302  192  2025-06-14 17-07-28  1715.2  22068.9  -2072.46  1461.23  2648.03
303  192  2025-06-14 17-07-28  1716.8  22091.8  -2071.96  1461.28  2652.19
304  192  2025-06-14 17-07-28  1718.4  22114.8  -2071.57  1461.34  2656.37
305  192  2025-06-14 17-07-28  1720  22137.7  -2071.04  1461.4  2650.89
306  192  2025-06-14 17-07-28  1721.6  22160.6  -2070.62  1461.46  2655.05
307  192  2025-06-14 17-07-28  1723.2  22183.6  -2070.06  1461.51  2649.54
308  192  2025-06-14 17-07-28  1724.8  22206.5  -2069.6  1461.57  2653.66
309  192  2025-06-14 17-07-28  1726.4  22229.5  -2069  1461.63  2648.12
310  192  2025-06-14 17-07-28  1728  22252.5  -2068.5  1461.69  2652.21
311  192  2025-06-14 17-07-28  1729.6  22275.4  -2067.87  1461.74  2646.63
312  192  2025-06-14 17-07-28  1731.2  22298.4  -2067.33  1461.8  2650.69
313  192  2025-06-14 17-07-28  1732.8  22321.4  -2066.66  1461.86  2645.08
314  192  2025-06-14 17-07-28  1734.4  22344.4  -2066.08  1461.92  2649.11
315  192  2025-06-14 17-07-28  1736  22367.3  -2065.61  1461.97  2653.17
316  192  2025-06-14 17-07-28  1737.6  22390.3  -2065  1462.03  2647.56
317  192  2025-06-14 17-07-28  1739.2  22413.3  -2064.49  1462.09  2651.59
318  192  2025-06-14 17-07-28  1740.8  22436.3  -2063.83  1462.15  2645.95
319  192  2025-06-14 17-07-28  1742.4  22459.4  -2063.28  1462.2  2649.94
320  192  2025-06-14 17-07-28  1744  22482.4  -2062.58  1462.26  2644.27
321  192  2025-06-14 17-07-28  1745.6  22505.4  -2061.99  1462.32  2648.23
322  192  2025-06-14 17-07-28  1747.2  22528.4  -2061.49  1462.38  2652.23
323  192  2025-06-14 17-07-28  1748.8  22551.5  -2060.85  1462.43  2646.56
324  192  2025-06-14 17-07-28  1750.4  22574.5  -2060.31  1462.49  2650.52
325  192  2025-06-14 17-07-28  1752  22597.6  -2059.63  1462.55  2644.82
326  192  2025-06-14 17-07-28  1753.6  22620.6  -2059.04  1462.61  2648.75
327  192  2025-06-14 17-07-28  1755.2  22643.7  -2058.31  1462.66  2643.01
328  192  2025-06-14 17-07-28  1756.8  22666.7  -2057.68  1462.72  2646.91
329  192  2025-06-14 17-07-28  1758.4  22689.8  -2057.15  1462.78  2650.84
330  192  2025-06-14 17-07-28  1760  22712.9  -2056.47  1462.84  2645.11
331  192  2025-06-14 17-07-28  1761.6  22736  -2055.89  1462.89  2649
332  192  2025-06-14 17-07-28  1763.2  22759  -2055.17  1462.95  2643.24
