SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-11 21-58-36  0  16040  -14512  192  2672
1  192  2025-06-11 21-58-36  1.6  16048  -14511.9  192.086  2656
2  192  2025-06-11 21-58-36  3.2  16056  -14511.6  192.173  2640.77
3  192  2025-06-11 21-58-36  4.8  16064  -14511.2  192.259  2626.27
4  192  2025-06-11 21-58-36  6.4  16072.1  -14510.7  192.345  2612.47
5  192  2025-06-11 21-58-36  8  16080.1  -14510  192.432  2599.35
6  192  2025-06-11 21-58-36  9.6  16088.1  -14509.3  192.518  2586.87
7  192  2025-06-11 21-58-36  11.2  16096.1  -14508.4  192.604  2575
8  192  2025-06-11 21-58-36  12.8  16104.1  -14507.5  192.691  2563.71
9  192  2025-06-11 21-58-36  14.4  16112.1  -14506.4  192.777  2552.99
10  192  2025-06-11 21-58-36  128  16120.1  -14505.3  192.863  2542.79
11  192  2025-06-11 21-58-36  129.6  16128.1  -14504.1  192.95  2533.11
12  192  2025-06-11 21-58-36  131.2  16136.1  -14502.8  193.036  2523.91
13  192  2025-06-11 21-58-36  132.8  16144.1  -14501.4  193.122  2515.18
14  192  2025-06-11 21-58-36  134.4  16152.1  -14499.9  193.209  2506.88
15  192  2025-06-11 21-58-36  136  16160.1  -14498.4  193.295  2499.02
16  192  2025-06-11 21-58-36  137.6  16168.1  -14496.8  193.381  2491.55
17  192  2025-06-11 21-58-36  139.2  16176.1  -14495.2  193.468  2484.47
18  192  2025-06-11 21-58-36  140.8  16184  -14493.5  193.554  2477.76
19  192  2025-06-11 21-58-36  142.4  16192  -14491.7  193.64  2471.4
20  192  2025-06-11 21-58-36  144  16200  -14489.9  193.727  2465.38
21  192  2025-06-11 21-58-36  145.6  16207.9  -14488  193.813  2459.67
22  192  2025-06-11 21-58-36  147.2  16215.9  -14486  193.899  2454.28
23  192  2025-06-11 21-58-36  148.8  16223.8  -14484.1  193.986  2449.17
24  192  2025-06-11 21-58-36  150.4  16231.8  -14482.1  194.072  2444.34
25  192  2025-06-11 21-58-36  152  16239.8  -14480  194.158  2439.78
26  192  2025-06-11 21-58-36  153.6  16247.7  -14477.9  194.245  2435.46
27  192  2025-06-11 21-58-36  155.2  16255.7  -14475.8  194.331  2431.4
28  192  2025-06-11 21-58-36  156.8  16263.6  -14473.6  194.417  2427.56
29  192  2025-06-11 21-58-36  158.4  16271.6  -14471.4  194.504  2423.94
30  192  2025-06-11 21-58-36  160  16279.5  -14469.1  194.59  2420.53
31  192  2025-06-11 21-58-36  161.6  16287.5  -14466.9  194.676  2417.32
32  192  2025-06-11 21-58-36  163.2  16295.4  -14464.6  194.763  2414.3
33  192  2025-06-11 21-58-36  164.8  16303.4  -14462.3  194.849  2411.46
34  192  2025-06-11 21-58-36  166.4  16311.3  -14459.9  194.935  2408.8
35  192  2025-06-11 21-58-36  168  16319.3  -14457.5  195.022  2406.3
36  192  2025-06-11 21-58-36  169.6  16327.2  -14455.1  195.108  2403.96
37  192  2025-06-11 21-58-36  171.2  16335.2  -14452.7  195.194  2401.77
38  192  2025-06-11 21-58-36  172.8  16343.2  -14450.3  195.281  2399.72
39  192  2025-06-11 21-58-36  174.4  16351.1  -14447.8  195.367  2397.81
40  192  2025-06-11 21-58-36  176  16359.1  -14445.4  195.453  2396.03
41  192  2025-06-11 21-58-36  177.6  16367.1  -14442.9  195.54  2394.37
42  192  2025-06-11 21-58-36  179.2  16375  -14440.4  195.626  2392.83
43  192  2025-06-11 21-58-36  180.8  16383  -14437.8  195.712  2391.4
44  192  2025-06-11 21-58-36  182.4  16391  -14435.3  195.799  2390.08
45  192  2025-06-11 21-58-36  184  16399  -14432.8  195.885  2388.86
46  192  2025-06-11 21-58-36  185.6  16407  -14430.2  195.971  2387.74
