SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  176  2025-06-09 22-21-04  140432  -163960  14320.7  1468.83  17288
1  176  2025-06-09 22-21-04  140434  -163980  14333.7  1468.74  17284.8
2  176  2025-06-09 22-21-04  140435  -164000  14346.8  1468.8  17289.7
3  176  2025-06-09 22-21-04  140437  -164020  14359.9  1468.86  17286.5
4  176  2025-06-09 22-21-04  140438  -164039  14373  1468.77  17291.4
5  176  2025-06-09 22-21-04  140440  -164059  14386.1  1468.83  17288.3
6  176  2025-06-09 22-21-04  140442  -164079  14399.1  1468.74  17285.1
7  176  2025-06-09 22-21-04  140443  -164099  14412.2  1468.8  17290
8  176  2025-06-09 22-21-04  140445  -164118  14425.2  1468.86  17286.9
9  176  2025-06-09 22-21-04  140446  -164138  14438.4  1468.77  17291.8
10  176  2025-06-09 22-21-04  140448  -164158  14451.5  1468.83  17288.6
11  176  2025-06-09 22-21-04  140450  -164178  14464.5  1468.74  17285.5
12  176  2025-06-09 22-21-04  140451  -164197  14477.6  1468.8  17290.3
13  176  2025-06-09 22-21-04  140453  -164217  14490.7  1468.86  17287.2
14  176  2025-06-09 22-21-04  140454  -164237  14503.8  1468.77  17292.1
15  176  2025-06-09 22-21-04  140456  -164257  14516.9  1468.83  17288.9
16  176  2025-06-09 22-21-04  140458  -164276  14529.9  1468.74  17285.8
17  176  2025-06-09 22-21-04  140459  -164296  14543.1  1468.8  17290.7
18  176  2025-06-09 22-21-04  140461  -164316  14556.1  1468.86  17287.5
19  176  2025-06-09 22-21-04  140462  -164335  14569.3  1468.77  17292.4
20  176  2025-06-09 22-21-04  140464  -164355  14582.4  1468.83  17289.3
21  176  2025-06-09 22-21-04  140466  -164375  14595.4  1468.74  17286.1
22  176  2025-06-09 22-21-04  140467  -164395  14608.5  1468.8  17291
23  176  2025-06-09 22-21-04  140469  -164414  14621.6  1468.86  17287.8
24  176  2025-06-09 22-21-04  140470  -164434  14634.8  1468.77  17292.7
25  176  2025-06-09 22-21-04  140472  -164454  14647.9  1468.83  17289.6
26  176  2025-06-09 22-21-04  140474  -164474  14660.9  1468.74  17286.4
27  176  2025-06-09 22-21-04  140475  -164493  14674.1  1468.8  17291.3
28  176  2025-06-09 22-21-04  140477  -164513  14687.1  1468.86  17288.1
29  176  2025-06-09 22-21-04  140478  -164533  14700.3  1468.77  17293
30  176  2025-06-09 22-21-04  140480  -164552  14713.4  1468.83  17289.9
31  176  2025-06-09 22-21-04  140482  -164572  14726.5  1468.74  17286.7
32  176  2025-06-09 22-21-04  140483  -164592  14739.6  1468.8  17291.6
33  176  2025-06-09 22-21-04  140485  -164612  14752.7  1468.86  17288.5
34  176  2025-06-09 22-21-04  140486  -164631  14765.9  1468.77  17293.4
35  176  2025-06-09 22-21-04  140488  -164651  14779  1468.83  17290.2
36  176  2025-06-09 22-21-04  140490  -164671  14792  1468.74  17287.1
37  176  2025-06-09 22-21-04  140491  -164690  14805.2  1468.8  17291.9
38  176  2025-06-09 22-21-04  140493  -164710  14818.3  1468.86  17288.8
39  176  2025-06-09 22-21-04  140494  -164730  14831.5  1468.77  17293.7
40  176  2025-06-09 22-21-04  140496  -164750  14844.6  1468.83  17290.5
41  176  2025-06-09 22-21-04  140498  -164769  14857.7  1468.74  17287.4
42  176  2025-06-09 22-21-04  140499  -164789  14870.8  1468.8  17292.3
43  176  2025-06-09 22-21-04  140501  -164809  14883.9  1468.86  17289.1
44  176  2025-06-09 22-21-04  140502  -164828  14897.1  1468.77  17294
45  176  2025-06-09 22-21-04  140504  -164848  14910.2  1468.83  17290.9
46  176  2025-06-09 22-21-04  140506  -164868  14923.3  1468.74  17287.7
47  176  2025-06-09 22-21-04  140507  -164888  14936.5  1468.8  17292.6
48  176  2025-06-09 22-21-04  140509  -164907  14949.6  1468.86  17289.4
49  176  2025-06-09 22-21-04  140510  -164927  14962.8  1468.77  17294.3
50  176  2025-06-09 22-21-04  140512  -164947  14975.9  1468.83  17291.2
51  176  2025-06-09 22-21-04  140514  -164966  14989  1468.74  17288
52  176  2025-06-09 22-21-04  140515  -164986  15002.2  1468.8  17292.9
53  176  2025-06-09 22-21-04  140517  -165006  15015.3  1468.86  17289.7
54  176  2025-06-09 22-21-04  140518  -165025  15028.5  1468.77  17294.6
55  176  2025-06-09 22-21-04  140520  -165045  15041.6  1468.83  17291.5
56  176  2025-06-09 22-21-04  140522  -165065  15054.7  1468.74  17288.3
57  176  2025-06-09 22-21-04  140523  -165085  15067.9  1468.8  17293.2
58  176  2025-06-09 22-21-04  140525  -165104  15081  1468.86  17290.1
59  176  2025-06-09 22-21-04  140526  -165124  15094.2  1468.77  17295
60  176  2025-06-09 22-21-04  140528  -165144  15107.4  1468.83  17291.8
61  176  2025-06-09 22-21-04  140530  -165163  15120.5  1468.74  17288.7
62  176  2025-06-09 22-21-04  140531  -165183  15133.6  1468.8  17293.5
63  176  2025-06-09 22-21-04  140533  -165203  15146.8  1468.86  17290.4
64  176  2025-06-09 22-21-04  140534  -165222  15160  1468.77  17295.3
65  176  2025-06-09 22-21-04  140536  -165242  15173.2  1468.83  17292.1
66  176  2025-06-09 22-21-04  140538  -165262  15186.2  1468.74  17289
67  176  2025-06-09 22-21-04  140539  -165281  15199.4  1468.8  17293.9
68  176  2025-06-09 22-21-04  140541  -165301  15212.6  1468.86  17290.7
69  176  2025-06-09 22-21-04  140542  -165321  15225.8  1468.77  17295.6
70  176  2025-06-09 22-21-04  140544  -165340  15239  1468.83  17292.5
71  176  2025-06-09 22-21-04  140546  -165360  15252.1  1468.74  17289.3
72  176  2025-06-09 22-21-04  140547  -165380  15265.3  1468.8  17294.2
73  176  2025-06-09 22-21-04  140549  -165400  15278.4  1468.86  17291
74  176  2025-06-09 22-21-04  140550  -165419  15291.6  1468.77  17295.9
75  176  2025-06-09 22-21-04  140552  -165439  15304.8  1468.83  17292.8
76  176  2025-06-09 22-21-04  140554  -165459  15317.9  1468.74  17289.6
77  176  2025-06-09 22-21-04  140555  -165478  15331.1  1468.8  17294.5
78  176  2025-06-09 22-21-04  140557  -165498  15344.3  1468.86  17291.3
79  176  2025-06-09 22-21-04  140558  -165518  15357.5  1468.77  17296.2
80  176  2025-06-09 22-21-04  140560  -165537  15370.7  1468.83  17293.1
81  176  2025-06-09 22-21-04  140562  -165557  15383.8  1468.74  17289.9
82  176  2025-06-09 22-21-04  140563  -165577  15397  1468.8  17294.8
83  176  2025-06-09 22-21-04  140565  -165596  15410.2  1468.86  17291.7
84  176  2025-06-09 22-21-04  140566  -165616  15423.4  1468.77  17296.6
85  176  2025-06-09 22-21-04  140568  -165636  15436.6  1468.83  17293.4
86  176  2025-06-09 22-21-04  140570  -165655  15449.7  1468.74  17290.3
87  176  2025-06-09 22-21-04  140571  -165675  15462.9  1468.8  17295.1
88  176  2025-06-09 22-21-04  140573  -165695  15476.1  1468.86  17292
89  176  2025-06-09 22-21-04  140574  -165714  15489.4  1468.77  17296.9
90  176  2025-06-09 22-21-04  140576  -165734  15502.6  1468.83  17293.7
91  176  2025-06-09 22-21-04  140578  -165754  15515.7  1468.74  17290.6
92  176  2025-06-09 22-21-04  140579  -165773  15528.9  1468.8  17295.5
93  176  2025-06-09 22-21-04  140581  -165793  15542.1  1468.86  17292.3
94  176  2025-06-09 22-21-04  140582  -165813  15555.3  1468.77  17297.2
95  176  2025-06-09 22-21-04  140584  -165832  15568.5  1468.83  17294.1
96  176  2025-06-09 22-21-04  140586  -165852  15581.7  1468.74  17290.9
97  176  2025-06-09 22-21-04  140587  -165872  15594.9  1468.8  17295.8
98  176  2025-06-09 22-21-04  140589  -165891  15608.1  1468.86  17292.6
99  176  2025-06-09 22-21-04  140590  -165911  15621.4  1468.77  17297.5
100  176  2025-06-09 22-21-04  140592  -165930  15634.6  1468.83  17294.4
101  176  2025-06-09 22-21-04  140594  -165950  15647.7  1468.74  17291.2
102  176  2025-06-09 22-21-04  140595  -165970  15660.9  1468.8  17296.1
103  176  2025-06-09 22-21-04  140597  -165989  15674.1  1468.86  17292.9
104  176  2025-06-09 22-21-04  140598  -166009  15687.4  1468.77  17297.8
105  176  2025-06-09 22-21-04  140600  -166029  15700.6  1468.83  17294.7
106  176  2025-06-09 22-21-04  140602  -166048  15713.8  1468.74  17291.5
107  176  2025-06-09 22-21-04  140603  -166068  15727  1468.8  17296.4
108  176  2025-06-09 22-21-04  140605  -166088  15740.2  1468.86  17293.3
109  176  2025-06-09 22-21-04  140606  -166107  15753.5  1468.77  17298.2
110  176  2025-06-09 22-21-04  140608  -166127  15766.7  1468.83  17295
111  176  2025-06-09 22-21-04  140610  -166147  15779.9  1468.74  17291.9
112  176  2025-06-09 22-21-04  140611  -166166  15793.1  1468.8  17296.7
113  176  2025-06-09 22-21-04  140613  -166186  15806.3  1468.86  17293.6
114  176  2025-06-09 22-21-04  140614  -166206  15819.6  1468.77  17298.5
115  176  2025-06-09 22-21-04  140616  -166225  15832.8  1468.83  17295.3
116  176  2025-06-09 22-21-04  140618  -166245  15846  1468.74  17292.2
117  176  2025-06-09 22-21-04  140619  -166264  15859.2  1468.8  17297.1
118  176  2025-06-09 22-21-04  140621  -166284  15872.4  1468.86  17293.9
119  176  2025-06-09 22-21-04  140622  -166304  15885.7  1468.77  17298.8
120  176  2025-06-09 22-21-04  140624  -166323  15899  1468.83  17295.7
121  176  2025-06-09 22-21-04  140626  -166343  15912.1  1468.74  17292.5
122  176  2025-06-09 22-21-04  140627  -166363  15925.4  1468.8  17297.4
123  176  2025-06-09 22-21-04  140629  -166382  15938.6  1468.86  17294.2
124  176  2025-06-09 22-21-04  140630  -166402  15951.9  1468.77  17299.1
125  176  2025-06-09 22-21-04  140632  -166422  15965.2  1468.83  17296
126  176  2025-06-09 22-21-04  140634  -166441  15978.3  1468.74  17292.8
127  176  2025-06-09 22-21-04  140635  -166461  15991.6  1468.8  17297.7
128  176  2025-06-09 22-21-04  140637  -166480  16004.8  1468.86  17294.5
129  176  2025-06-09 22-21-04  140638  -166500  16018.1  1468.77  17299.4
130  176  2025-06-09 22-21-04  140640  -166520  16031.4  1468.83  17296.3
131  176  2025-06-09 22-21-04  140642  -166539  16044.6  1468.74  17293.1
132  176  2025-06-09 22-21-04  140643  -166559  16057.9  1468.8  17298
