SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-10 20-53-24  0  16040  -14512  192  2672
1  192  2025-06-10 20-53-24  1.6  16048  -14511.9  192.086  2656
2  192  2025-06-10 20-53-24  3.2  16056  -14511.6  192.173  2640
3  192  2025-06-10 20-53-24  4.8  16064  -14511.2  192.259  2624
4  192  2025-06-10 20-53-24  6.4  16072  -14510.6  192.345  2608
5  192  2025-06-10 20-53-24  8  16080.1  -14509.9  192.432  2592
6  192  2025-06-10 20-53-24  9.6  16088.1  -14509.1  192.518  2576
7  192  2025-06-10 20-53-24  11.2  16096.1  -14508.1  192.604  2560
8  192  2025-06-10 20-53-24  12.8  16104.1  -14507  192.691  2544
9  192  2025-06-10 20-53-24  14.4  16112  -14505.7  192.777  2528
10  192  2025-06-10 20-53-24  128  16120  -14504.3  192.863  2512
11  192  2025-06-10 20-53-24  129.6  16127.9  -14502.7  192.95  2496
12  192  2025-06-10 20-53-24  131.2  16135.9  -14501.1  193.036  2480
13  192  2025-06-10 20-53-24  132.8  16143.8  -14499.2  193.122  2464
14  192  2025-06-10 20-53-24  134.4  16151.7  -14497.3  193.209  2448
15  192  2025-06-10 20-53-24  136  16159.5  -14495.2  193.295  2434.57
16  192  2025-06-10 20-53-24  137.6  16167.4  -14493  193.381  2423.89
17  192  2025-06-10 20-53-24  139.2  16175.2  -14490.8  193.468  2415.4
18  192  2025-06-10 20-53-24  140.8  16183  -14488.4  193.554  2408.67
19  192  2025-06-10 20-53-24  142.4  16190.8  -14486.1  193.64  2403.34
20  192  2025-06-10 20-53-24  144  16198.6  -14483.7  193.727  2399.14
21  192  2025-06-10 20-53-24  145.6  16206.5  -14481.3  193.813  2395.85
22  192  2025-06-10 20-53-24  147.2  16214.3  -14478.8  193.899  2393.28
23  192  2025-06-10 20-53-24  148.8  16222.1  -14476.3  193.986  2391.3
24  192  2025-06-10 20-53-24  150.4  16229.9  -14473.9  194.072  2389.8
25  192  2025-06-10 20-53-24  152  16237.7  -14471.4  194.158  2388.68
26  192  2025-06-10 20-53-24  153.6  16245.6  -14468.8  194.245  2387.87
27  192  2025-06-10 20-53-24  155.2  16253.4  -14466.3  194.331  2387.31
28  192  2025-06-10 20-53-24  156.8  16261.3  -14463.8  194.417  2386.96
29  192  2025-06-10 20-53-24  158.4  16269.1  -14461.3  194.504  2386.76
30  192  2025-06-10 20-53-24  160  16277  -14458.8  194.59  2386.7
31  192  2025-06-10 20-53-24  161.6  16284.8  -14456.2  194.676  2386.75
32  192  2025-06-10 20-53-24  163.2  16292.7  -14453.7  194.763  2386.88
33  192  2025-06-10 20-53-24  164.8  16300.6  -14451.2  194.849  2387.08
34  192  2025-06-10 20-53-24  166.4  16308.5  -14448.6  194.935  2387.33
35  192  2025-06-10 20-53-24  168  16316.4  -14446.1  195.022  2387.63
36  192  2025-06-10 20-53-24  169.6  16324.3  -14443.6  195.108  2387.96
37  192  2025-06-10 20-53-24  171.2  16332.2  -14441  195.194  2388.33
38  192  2025-06-10 20-53-24  172.8  16340.2  -14438.5  195.281  2388.71
39  192  2025-06-10 20-53-24  174.4  16348.1  -14436  195.367  2389.11
40  192  2025-06-10 20-53-24  176  16356.1  -14433.4  195.453  2389.53
41  192  2025-06-10 20-53-24  177.6  16364  -14430.9  195.54  2389.95
42  192  2025-06-10 20-53-24  179.2  16372  -14428.4  195.626  2390.39
43  192  2025-06-10 20-53-24  180.8  16380  -14425.8  195.712  2390.83
44  192  2025-06-10 20-53-24  182.4  16388  -14423.3  195.799  2391.27
45  192  2025-06-10 20-53-24  184  16396  -14420.8  195.885  2391.72
46  192  2025-06-10 20-53-24  185.6  16404  -14418.3  195.971  2392.17
47  192  2025-06-10 20-53-24  187.2  16412  -14415.7  196.058  2392.62
48  192  2025-06-10 20-53-24  188.8  16420  -14413.2  196.144  2393.07
49  192  2025-06-10 20-53-24  190.4  16428.1  -14410.7  196.23  2393.53
50  192  2025-06-10 20-53-24  192  16436.1  -14408.2  196.317  2393.98
51  192  2025-06-10 20-53-24  193.6  16444.2  -14405.7  196.403  2394.43
52  192  2025-06-10 20-53-24  195.2  16452.2  -14403.2  196.489  2394.88
53  192  2025-06-10 20-53-24  196.8  16460.3  -14400.6  196.576  2395.33
54  192  2025-06-10 20-53-24  198.4  16468.4  -14398.1  196.662  2395.78
55  192  2025-06-10 20-53-24  200  16476.5  -14395.6  196.748  2396.23
56  192  2025-06-10 20-53-24  201.6  16484.6  -14393.1  196.835  2396.68
57  192  2025-06-10 20-53-24  203.2  16492.7  -14390.6  196.921  2397.12
58  192  2025-06-10 20-53-24  204.8  16500.8  -14388.1  197.007  2397.56
59  192  2025-06-10 20-53-24  206.4  16509  -14385.6  197.094  2398
60  192  2025-06-10 20-53-24  208  16517.1  -14383.1  197.18  2398.44
61  192  2025-06-10 20-53-24  209.6  16525.3  -14380.6  197.266  2398.88
62  192  2025-06-10 20-53-24  211.2  16533.4  -14378.1  197.353  2399.32
63  192  2025-06-10 20-53-24  212.8  16541.6  -14375.6  197.439  2399.75
64  192  2025-06-10 20-53-24  214.4  16549.8  -14373.1  197.525  2400.18
65  192  2025-06-10 20-53-24  216  16558  -14370.6  197.612  2400.61
66  192  2025-06-10 20-53-24  217.6  16566.2  -14368.1  197.698  2401.04
67  192  2025-06-10 20-53-24  219.2  16574.4  -14365.6  197.784  2401.47
68  192  2025-06-10 20-53-24  220.8  16582.6  -14363.1  197.871  2401.89
69  192  2025-06-10 20-53-24  222.4  16590.8  -14360.6  197.957  2402.32
70  192  2025-06-10 20-53-24  224  16599  -14358.1  198.043  2402.74
71  192  2025-06-10 20-53-24  225.6  16607.3  -14355.6  198.13  2403.16
72  192  2025-06-10 20-53-24  227.2  16615.5  -14353.1  198.216  2403.57
73  192  2025-06-10 20-53-24  228.8  16623.8  -14350.6  198.302  2403.99
