SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-13 22-40-46  0  16040  -14512  192  2672
1  192  2025-06-13 22-40-46  1.6  16048  -14511.9  191.741  2662.31
2  192  2025-06-13 22-40-46  3.2  16055.9  -14511.7  191.488  2652.72
3  192  2025-06-13 22-40-46  4.8  16063.8  -14511.5  191.24  2643.24
4  192  2025-06-13 22-40-46  6.4  16071.7  -14511.2  190.997  2633.87
5  192  2025-06-13 22-40-46  8  16079.6  -14510.8  190.76  2624.6
6  192  2025-06-13 22-40-46  9.6  16087.4  -14510.3  190.527  2615.45
7  192  2025-06-13 22-40-46  11.2  16095.2  -14509.7  190.299  2606.39
8  192  2025-06-13 22-40-46  12.8  16103  -14509.1  190.076  2597.45
9  192  2025-06-13 22-40-46  14.4  16110.8  -14508.4  189.858  2588.61
10  192  2025-06-13 22-40-46  128  16118.5  -14507.6  189.645  2579.88
11  192  2025-06-13 22-40-46  129.6  16126.2  -14506.8  189.436  2571.26
12  192  2025-06-13 22-40-46  131.2  16133.9  -14505.8  189.231  2562.74
13  192  2025-06-13 22-40-46  132.8  16141.5  -14504.8  189.031  2554.33
14  192  2025-06-13 22-40-46  134.4  16149.1  -14503.8  188.835  2546.03
15  192  2025-06-13 22-40-46  136  16156.7  -14502.7  188.644  2537.83
16  192  2025-06-13 22-40-46  137.6  16164.3  -14501.5  188.456  2529.74
17  192  2025-06-13 22-40-46  139.2  16171.8  -14500.3  188.273  2521.75
18  192  2025-06-13 22-40-46  140.8  16179.3  -14498.9  188.094  2513.87
19  192  2025-06-13 22-40-46  142.4  16186.7  -14497.6  187.918  2506.09
20  192  2025-06-13 22-40-46  144  16194.2  -14496.2  187.747  2498.42
21  192  2025-06-13 22-40-46  145.6  16201.6  -14494.7  187.579  2490.85
22  192  2025-06-13 22-40-46  147.2  16209  -14493.1  187.415  2483.39
23  192  2025-06-13 22-40-46  148.8  16216.3  -14491.5  187.255  2476.03
24  192  2025-06-13 22-40-46  150.4  16223.7  -14489.9  187.098  2468.78
25  192  2025-06-13 22-40-46  152  16231  -14488.2  186.945  2461.63
26  192  2025-06-13 22-40-46  153.6  16238.2  -14486.4  186.795  2454.58
27  192  2025-06-13 22-40-46  155.2  16245.5  -14484.6  186.649  2447.64
28  192  2025-06-13 22-40-46  156.8  16252.7  -14482.7  186.506  2440.79
29  192  2025-06-13 22-40-46  158.4  16259.9  -14480.8  186.367  2434.05
30  192  2025-06-13 22-40-46  160  16267  -14478.9  186.23  2427.41
31  192  2025-06-13 22-40-46  161.6  16274.2  -14476.9  186.097  2420.87
32  192  2025-06-13 22-40-46  163.2  16281.3  -14474.8  185.967  2414.43
33  192  2025-06-13 22-40-46  164.8  16288.4  -14472.7  185.84  2408.09
34  192  2025-06-13 22-40-46  166.4  16295.4  -14470.6  185.715  2401.85
35  192  2025-06-13 22-40-46  168  16302.4  -14468.4  185.594  2395.71
36  192  2025-06-13 22-40-46  169.6  16309.4  -14466.2  185.476  2389.67
37  192  2025-06-13 22-40-46  171.2  16316.4  -14463.9  185.361  2383.73
38  192  2025-06-13 22-40-46  172.8  16323.4  -14461.6  185.248  2377.88
39  192  2025-06-13 22-40-46  174.4  16330.3  -14459.3  185.138  2372.13
40  192  2025-06-13 22-40-46  176  16337.2  -14456.9  185.031  2366.48
41  192  2025-06-13 22-40-46  177.6  16344.1  -14454.4  184.927  2360.92
42  192  2025-06-13 22-40-46  179.2  16350.9  -14452  184.825  2355.46
43  192  2025-06-13 22-40-46  180.8  16357.8  -14449.5  184.725  2350.1
44  192  2025-06-13 22-40-46  182.4  16364.6  -14446.9  184.629  2344.82
45  192  2025-06-13 22-40-46  184  16371.3  -14444.4  184.534  2339.64
46  192  2025-06-13 22-40-46  185.6  16378.1  -14441.8  184.442  2334.56
47  192  2025-06-13 22-40-46  187.2  16384.8  -14439.1  184.353  2329.56
48  192  2025-06-13 22-40-46  188.8  16391.5  -14436.4  184.266  2324.66
49  192  2025-06-13 22-40-46  190.4  16398.2  -14433.7  184.181  2319.85
50  192  2025-06-13 22-40-46  192  16404.9  -14431  184.098  2315.13
51  192  2025-06-13 22-40-46  193.6  16411.6  -14428.2  184.018  2310.5
52  192  2025-06-13 22-40-46  195.2  16418.2  -14425.4  183.939  2305.96
53  192  2025-06-13 22-40-46  196.8  16424.8  -14422.6  183.863  2301.51
54  192  2025-06-13 22-40-46  198.4  16431.4  -14419.8  183.789  2297.14
55  192  2025-06-13 22-40-46  200  16437.9  -14416.9  183.718  2292.86
56  192  2025-06-13 22-40-46  201.6  16444.5  -14414  183.648  2288.67
57  192  2025-06-13 22-40-46  203.2  16451  -14411  183.58  2284.57
58  192  2025-06-13 22-40-46  204.8  16457.5  -14408.1  183.514  2280.55
59  192  2025-06-13 22-40-46  206.4  16464  -14405.1  183.45  2276.61
60  192  2025-06-13 22-40-46  208  16470.5  -14402.1  183.388  2272.76
61  192  2025-06-13 22-40-46  209.6  16477  -14399  183.328  2268.99
62  192  2025-06-13 22-40-46  211.2  16483.4  -14396  183.27  2265.3
63  192  2025-06-13 22-40-46  212.8  16489.8  -14392.9  183.213  2261.7
64  192  2025-06-13 22-40-46  214.4  16496.2  -14389.8  183.158  2258.18
65  192  2025-06-13 22-40-46  216  16502.6  -14386.7  183.105  2254.73
66  192  2025-06-13 22-40-46  217.6  16509  -14383.5  183.054  2251.37
67  192  2025-06-13 22-40-46  219.2  16515.3  -14380.3  183.004  2248.09
68  192  2025-06-13 22-40-46  220.8  16521.7  -14377.2  182.956  2244.88
69  192  2025-06-13 22-40-46  222.4  16528  -14373.9  182.91  2241.75
70  192  2025-06-13 22-40-46  224  16534.3  -14370.7  182.865  2238.7
