SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-08 13-09-50  0  2440  14512  192  2672
1  144  2025-06-08 13-09-50  1.6  2448.01  14511.9  192.086  2679.69
2  144  2025-06-08 13-09-50  3.2  2456.02  14511.8  192.173  2687.3
3  144  2025-06-08 13-09-50  4.8  2464.05  14511.6  192.259  2694.83
4  144  2025-06-08 13-09-50  6.4  2472.08  14511.3  192.345  2702.28
5  144  2025-06-08 13-09-50  8  2480.11  14511  192.432  2709.64
6  144  2025-06-08 13-09-50  9.6  2488.16  14510.6  192.518  2716.92
7  144  2025-06-08 13-09-50  11.2  2496.2  14510.2  192.604  2724.13
8  144  2025-06-08 13-09-50  12.8  2504.26  14509.6  192.691  2731.25
9  144  2025-06-08 13-09-50  14.4  2512.31  14509  192.777  2738.28
10  144  2025-06-08 13-09-50  128  2520.37  14508.4  192.863  2745.24
11  144  2025-06-08 13-09-50  129.6  2528.44  14507.7  192.95  2752.12
12  144  2025-06-08 13-09-50  131.2  2536.5  14506.9  193.036  2758.91
13  144  2025-06-08 13-09-50  132.8  2544.57  14506.1  193.122  2765.63
14  144  2025-06-08 13-09-50  134.4  2552.65  14505.2  193.209  2772.26
15  144  2025-06-08 13-09-50  136  2560.72  14504.3  193.295  2778.81
16  144  2025-06-08 13-09-50  137.6  2568.8  14503.3  193.381  2785.29
17  144  2025-06-08 13-09-50  139.2  2576.87  14502.2  193.468  2791.68
18  144  2025-06-08 13-09-50  140.8  2584.95  14501.1  193.554  2797.99
19  144  2025-06-08 13-09-50  142.4  2593.03  14499.9  193.64  2804.22
20  144  2025-06-08 13-09-50  144  2601.11  14498.7  193.727  2810.38
21  144  2025-06-08 13-09-50  145.6  2609.19  14497.4  193.813  2816.45
22  144  2025-06-08 13-09-50  147.2  2617.27  14496.1  193.899  2822.45
23  144  2025-06-08 13-09-50  148.8  2625.35  14494.7  193.986  2828.36
24  144  2025-06-08 13-09-50  150.4  2633.43  14493.2  194.072  14034.2
