SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-10 21-01-42  0  16040  -14512  192  2672
1  192  2025-06-10 21-01-42  1.6  16048  -14512.1  192.086  2688
2  192  2025-06-10 21-01-42  3.2  16056  -14512.2  192.173  2676.34
3  192  2025-06-10 21-01-42  4.8  16064  -14512.3  192.259  2688.35
4  192  2025-06-10 21-01-42  6.4  16072.1  -14512.4  192.345  2676.43
5  192  2025-06-10 21-01-42  8  16080.1  -14512.5  192.432  2688.7
6  192  2025-06-10 21-01-42  9.6  16088.2  -14512.5  192.518  2676.52
7  192  2025-06-10 21-01-42  11.2  16096.2  -14512.7  192.604  2689.05
8  192  2025-06-10 21-01-42  12.8  16104.3  -14512.7  192.691  2676.61
9  192  2025-06-10 21-01-42  14.4  16112.4  -14512.9  192.777  2689.41
10  192  2025-06-10 21-01-42  128  16120.5  -14512.9  192.863  2676.69
11  192  2025-06-10 21-01-42  129.6  16128.6  -14513.1  192.95  2689.76
12  192  2025-06-10 21-01-42  131.2  16136.7  -14513.1  193.036  2676.77
13  192  2025-06-10 21-01-42  132.8  16144.8  -14513.3  193.122  2690.12
14  192  2025-06-10 21-01-42  134.4  16152.9  -14513.3  193.209  2676.84
15  192  2025-06-10 21-01-42  136  16161  -14513.5  193.295  2690.48
16  192  2025-06-10 21-01-42  137.6  16169.2  -14513.5  193.381  2676.91
17  192  2025-06-10 21-01-42  139.2  16177.3  -14513.7  193.468  2690.84
18  192  2025-06-10 21-01-42  140.8  16185.5  -14513.8  193.554  2676.97
19  192  2025-06-10 21-01-42  142.4  16193.6  -14513.9  193.64  2691.2
20  192  2025-06-10 21-01-42  144  16201.8  -14514  193.727  2677.03
21  192  2025-06-10 21-01-42  145.6  16210  -14514.1  193.813  2691.56
22  192  2025-06-10 21-01-42  147.2  16218.2  -14514.2  193.899  2677.08
23  192  2025-06-10 21-01-42  148.8  16226.4  -14514.4  193.986  2691.93
24  192  2025-06-10 21-01-42  150.4  16234.6  -14514.4  194.072  2677.13
25  192  2025-06-10 21-01-42  152  16242.8  -14514.6  194.158  2692.29
26  192  2025-06-10 21-01-42  153.6  16251  -14514.6  194.245  2677.17
27  192  2025-06-10 21-01-42  155.2  16259.2  -14514.8  194.331  2692.66
28  192  2025-06-10 21-01-42  156.8  16267.5  -14514.9  194.417  2677.21
29  192  2025-06-10 21-01-42  158.4  16275.7  -14515.1  194.504  2693.04
30  192  2025-06-10 21-01-42  160  16284  -14515.1  194.59  2677.25
31  192  2025-06-10 21-01-42  161.6  16292.3  -14515.3  194.676  2693.25
32  192  2025-06-10 21-01-42  163.2  16300.5  -14515.4  194.763  2677.44
33  192  2025-06-10 21-01-42  164.8  16308.8  -14515.5  194.849  2693.44
34  192  2025-06-10 21-01-42  166.4  16317.1  -14515.6  194.935  2677.65
35  192  2025-06-10 21-01-42  168  16325.4  -14515.8  195.022  2693.65
36  192  2025-06-10 21-01-42  169.6  16333.7  -14515.8  195.108  2677.84
37  192  2025-06-10 21-01-42  171.2  16342  -14516  195.194  2693.84
38  192  2025-06-10 21-01-42  172.8  16350.4  -14516.1  195.281  2678.04
39  192  2025-06-10 21-01-42  174.4  16358.7  -14516.3  195.367  2694.04
40  192  2025-06-10 21-01-42  176  16367  -14516.4  195.453  2678.23
41  192  2025-06-10 21-01-42  177.6  16375.4  -14516.6  195.54  2694.23
42  192  2025-06-10 21-01-42  179.2  16383.8  -14516.6  195.626  2678.44
43  192  2025-06-10 21-01-42  180.8  16392.1  -14516.8  195.712  2694.44
44  192  2025-06-10 21-01-42  182.4  16400.5  -14516.9  195.799  2678.62
45  192  2025-06-10 21-01-42  184  16408.9  -14517.1  195.885  2694.62
46  192  2025-06-10 21-01-42  185.6  16417.3  -14517.2  195.971  2678.82
47  192  2025-06-10 21-01-42  187.2  16425.7  -14517.4  196.058  2694.82
48  192  2025-06-10 21-01-42  188.8  16434.1  -14517.4  196.144  2679
49  192  2025-06-10 21-01-42  190.4  16442.5  -14517.6  196.23  2695
50  192  2025-06-10 21-01-42  192  16451  -14517.7  196.317  2679.2
51  192  2025-06-10 21-01-42  193.6  16459.4  -14517.9  196.403  2695.2
52  192  2025-06-10 21-01-42  195.2  16467.8  -14518  196.489  2679.38
53  192  2025-06-10 21-01-42  196.8  16476.3  -14518.2  196.576  2695.38
54  192  2025-06-10 21-01-42  198.4  16484.8  -14518.3  196.662  2679.57
55  192  2025-06-10 21-01-42  200  16493.2  -14518.5  196.748  2695.57
56  192  2025-06-10 21-01-42  201.6  16501.7  -14518.6  196.835  2679.75
57  192  2025-06-10 21-01-42  203.2  16510.2  -14518.8  196.921  2695.75
58  192  2025-06-10 21-01-42  204.8  16518.7  -14518.9  197.007  2679.94
59  192  2025-06-10 21-01-42  206.4  16527.2  -14519.1  197.094  2695.94
60  192  2025-06-10 21-01-42  208  16535.7  -14519.1  197.18  2680.11
61  192  2025-06-10 21-01-42  209.6  16544.3  -14519.4  197.266  2696.11
62  192  2025-06-10 21-01-42  211.2  16552.8  -14519.5  197.353  2680.3
63  192  2025-06-10 21-01-42  212.8  16561.3  -14519.7  197.439  2696.3
64  192  2025-06-10 21-01-42  214.4  16569.9  -14519.8  197.525  2680.47
65  192  2025-06-10 21-01-42  216  16578.4  -14520  197.612  2696.47
