SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-10 21-00-52  0  2440  -14512  192  2672
1  160  2025-06-10 21-00-52  1.6  2447.99  -14511.9  191.914  2656
2  160  2025-06-10 21-00-52  3.2  2455.97  -14511.6  191.827  2640
3  160  2025-06-10 21-00-52  4.8  2463.93  -14511.2  191.741  2624
4  160  2025-06-10 21-00-52  6.4  2471.88  -14510.6  191.655  2608
5  160  2025-06-10 21-00-52  8  2479.8  -14509.9  191.568  2592
6  160  2025-06-10 21-00-52  9.6  2487.71  -14509.1  191.482  2576
7  160  2025-06-10 21-00-52  11.2  2495.59  -14508.1  191.396  2560
8  160  2025-06-10 21-00-52  12.8  2503.44  -14507  191.309  2544
9  160  2025-06-10 21-00-52  14.4  2511.27  -14505.8  191.223  2528
10  160  2025-06-10 21-00-52  128  2519.06  -14504.4  191.137  2512
11  160  2025-06-10 21-00-52  129.6  2526.82  -14502.9  191.05  2496
12  160  2025-06-10 21-00-52  131.2  2534.54  -14501.2  190.964  2480
13  160  2025-06-10 21-00-52  132.8  2542.23  -14499.5  190.878  2464
14  160  2025-06-10 21-00-52  134.4  2549.88  -14497.6  190.791  2448
15  160  2025-06-10 21-00-52  136  2557.48  -14495.5  190.705  2432
16  160  2025-06-10 21-00-52  137.6  2565.03  -14493.4  190.619  2416
17  160  2025-06-10 21-00-52  139.2  2572.54  -14491.1  190.532  2400
18  160  2025-06-10 21-00-52  140.8  2580.01  -14488.6  190.446  2384
19  160  2025-06-10 21-00-52  142.4  2587.41  -14486.1  190.36  2368
20  160  2025-06-10 21-00-52  144  2594.77  -14483.4  190.273  2352
21  160  2025-06-10 21-00-52  145.6  2602.07  -14480.6  190.187  2337.51
22  160  2025-06-10 21-00-52  147.2  2609.33  -14477.7  190.101  2325.98
23  160  2025-06-10 21-00-52  148.8  2616.56  -14474.8  190.014  2316.82
24  160  2025-06-10 21-00-52  150.4  2623.75  -14471.8  189.928  2309.55
25  160  2025-06-10 21-00-52  152  2630.91  -14468.8  189.842  2303.8
26  160  2025-06-10 21-00-52  153.6  2638.06  -14465.7  189.755  2299.27
27  160  2025-06-10 21-00-52  155.2  2645.18  -14462.6  189.669  2295.71
28  160  2025-06-10 21-00-52  156.8  2652.28  -14459.5  189.583  2292.93
29  160  2025-06-10 21-00-52  158.4  2659.37  -14456.3  189.496  2290.78
30  160  2025-06-10 21-00-52  160  2666.45  -14453.2  189.41  2289.15
31  160  2025-06-10 21-00-52  161.6  2673.51  -14450  189.324  2287.93
32  160  2025-06-10 21-00-52  163.2  2680.56  -14446.9  189.237  2287.04
33  160  2025-06-10 21-00-52  164.8  2687.61  -14443.7  189.151  2286.42
34  160  2025-06-10 21-00-52  166.4  2694.64  -14440.6  189.065  2286.01
35  160  2025-06-10 21-00-52  168  2701.66  -14437.5  188.978  2285.79
36  160  2025-06-10 21-00-52  169.6  2708.68  -14434.3  188.892  2285.7
37  160  2025-06-10 21-00-52  171.2  2715.69  -14431.2  188.806  2285.73
38  160  2025-06-10 21-00-52  172.8  2722.69  -14428  188.719  2285.85
39  160  2025-06-10 21-00-52  174.4  2729.68  -14424.9  188.633  2286.04
40  160  2025-06-10 21-00-52  176  2736.67  -14421.8  188.547  2286.3
41  160  2025-06-10 21-00-52  177.6  2743.65  -14418.6  188.46  2286.6
42  160  2025-06-10 21-00-52  179.2  2750.62  -14415.5  188.374  2286.93
43  160  2025-06-10 21-00-52  180.8  2757.59  -14412.4  188.288  2287.3
44  160  2025-06-10 21-00-52  182.4  2764.55  -14409.3  188.201  2287.7
45  160  2025-06-10 21-00-52  184  2771.51  -14406.2  188.115  2288.11
46  160  2025-06-10 21-00-52  185.6  2778.45  -14403.1  188.029  2288.53
47  160  2025-06-10 21-00-52  187.2  2785.39  -14400.1  187.942  2288.97
48  160  2025-06-10 21-00-52  188.8  2792.33  -14397  187.856  2289.42
49  160  2025-06-10 21-00-52  190.4  2799.26  -14393.9  187.77  2289.88
50  160  2025-06-10 21-00-52  192  2806.18  -14390.9  187.683  2290.33
51  160  2025-06-10 21-00-52  193.6  2813.09  -14387.8  187.597  2290.8
52  160  2025-06-10 21-00-52  195.2  2820  -14384.8  187.511  2291.26
53  160  2025-06-10 21-00-52  196.8  2826.91  -14381.7  187.424  2291.73
54  160  2025-06-10 21-00-52  198.4  14033.8  -14378.7  187.338  2292.2
55  160  2025-06-10 21-00-52  200  14040.7  -14375.7  187.252  2292.67
56  160  2025-06-10 21-00-52  201.6  14047.6  -14372.6  187.165  2293.14
57  160  2025-06-10 21-00-52  203.2  14054.5  -14369.6  187.079  2293.61
58  160  2025-06-10 21-00-52  204.8  14061.3  -14366.6  186.993  2294.08
59  160  2025-06-10 21-00-52  206.4  14068.2  -14363.6  186.906  2294.54
60  160  2025-06-10 21-00-52  208  14075  -14360.6  186.82  2295.01
61  160  2025-06-10 21-00-52  209.6  14081.9  -14357.7  186.734  2295.48
62  160  2025-06-10 21-00-52  211.2  14088.7  -14354.7  186.647  2295.94
63  160  2025-06-10 21-00-52  212.8  14095.6  -14351.7  186.561  2296.4
64  160  2025-06-10 21-00-52  214.4  14102.4  -14348.7  186.475  2296.86
65  160  2025-06-10 21-00-52  216  14109.2  -14345.8  186.388  2297.32
66  160  2025-06-10 21-00-52  217.6  14116.1  -14342.8  186.302  2297.78
67  160  2025-06-10 21-00-52  219.2  14122.9  -14339.9  186.216  2298.23
68  160  2025-06-10 21-00-52  220.8  14129.7  -14337  186.129  2298.69
69  160  2025-06-10 21-00-52  222.4  14136.5  -14334  186.043  2299.14
70  160  2025-06-10 21-00-52  224  14143.3  -14331.1  185.957  2299.59
71  160  2025-06-10 21-00-52  225.6  14150.1  -14328.2  185.87  2300.04
72  160  2025-06-10 21-00-52  227.2  14156.8  -14325.3  185.784  2300.49
73  160  2025-06-10 21-00-52  228.8  14163.6  -14322.4  185.698  2300.93
74  160  2025-06-10 21-00-52  230.4  14170.4  -14319.5  185.611  2301.38
75  160  2025-06-10 21-00-52  232  14177.1  -14316.6  185.525  2301.82
76  160  2025-06-10 21-00-52  233.6  14183.9  -14313.7  185.439  2302.26
77  160  2025-06-10 21-00-52  235.2  14190.6  -14310.8  185.352  2302.7
78  160  2025-06-10 21-00-52  236.8  14197.4  -14308  185.266  2303.13
79  160  2025-06-10 21-00-52  238.4  14204.1  -14305.1  185.18  2303.57
80  160  2025-06-10 21-00-52  240  14210.9  -14302.2  185.093  2304
81  160  2025-06-10 21-00-52  241.6  14217.6  -14299.4  185.007  2304.43
82  160  2025-06-10 21-00-52  243.2  14224.3  -14296.6  184.921  2304.86
83  160  2025-06-10 21-00-52  244.8  14231  -14293.7  184.834  2305.29
84  160  2025-06-10 21-00-52  246.4  14237.7  -14290.9  184.748  2305.72
85  160  2025-06-10 21-00-52  248  14244.4  -14288.1  184.662  2306.14
86  160  2025-06-10 21-00-52  249.6  14251.1  -14285.2  184.575  2306.57
87  160  2025-06-10 21-00-52  251.2  14257.8  -14282.4  184.489  2306.99
88  160  2025-06-10 21-00-52  252.8  14264.4  -14279.6  184.403  2307.41
89  160  2025-06-10 21-00-52  254.4  14271.1  -14276.8  184.316  2307.83
90  160  2025-06-10 21-00-52  256  14277.8  -14274  184.23  2308.25
91  160  2025-06-10 21-00-52  257.6  14284.4  -14271.3  184.144  2308.66
92  160  2025-06-10 21-00-52  259.2  14291.1  -14268.5  184.057  2309.08
93  160  2025-06-10 21-00-52  260.8  14297.7  -14265.7  183.971  2309.49
94  160  2025-06-10 21-00-52  262.4  14304.4  -14262.9  183.885  2309.9
95  160  2025-06-10 21-00-52  264  14311  -14260.2  183.798  2310.31
96  160  2025-06-10 21-00-52  265.6  14317.6  -14257.4  183.712  2310.72
97  160  2025-06-10 21-00-52  267.2  14324.2  -14254.7  183.626  2311.13
98  160  2025-06-10 21-00-52  268.8  14330.8  -14251.9  183.539  2311.53
99  160  2025-06-10 21-00-52  270.4  14337.4  -14249.2  183.453  2311.94
100  160  2025-06-10 21-00-52  1392  14344  -14246.5  183.367  2312.34
101  160  2025-06-10 21-00-52  1393.6  14350.6  -14243.8  183.28  2312.74
102  160  2025-06-10 21-00-52  1395.2  14357.2  -14241  183.194  2313.14
103  160  2025-06-10 21-00-52  1396.8  14363.8  -14238.3  183.108  2313.54
104  160  2025-06-10 21-00-52  1398.4  14370.3  -14235.6  183.021  2313.93
105  160  2025-06-10 21-00-52  1400  14376.9  -14232.9  182.935  2314.33
106  160  2025-06-10 21-00-52  1401.6  14383.4  -14230.2  182.849  2314.72
107  160  2025-06-10 21-00-52  1403.2  14390  -14227.5  182.762  2315.12
108  160  2025-06-10 21-00-52  1404.8  14396.5  -14224.9  182.676  2315.51
109  160  2025-06-10 21-00-52  1406.4  14403.1  -14222.2  182.59  2315.9
110  160  2025-06-10 21-00-52  1408  14409.6  -14219.5  182.503  2316.29
111  160  2025-06-10 21-00-52  1409.6  14416.1  -14216.9  182.417  2316.68
112  160  2025-06-10 21-00-52  1411.2  14422.6  -14214.2  182.331  2317.06
113  160  2025-06-10 21-00-52  1412.8  14429.1  -14211.6  182.244  2317.45
114  160  2025-06-10 21-00-52  1414.4  14435.6  -14208.9  182.158  2317.83
