SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
155  128  2025-06-09 22-06-59  1480  2549.42  -2.23058  200.777  2730.24
156  128  2025-06-09 22-06-59  1481.6  2558.28  -2.8781  200.835  2738.88
157  128  2025-06-09 22-06-59  1483.2  2567.14  -3.61034  200.892  2747.6
158  128  2025-06-09 22-06-59  1484.8  2576  -4.42811  200.95  2756.4
159  128  2025-06-09 22-06-59  1486.4  2584.85  -5.33222  201.008  2765.28
160  128  2025-06-09 22-06-59  1488  2593.7  -6.32348  201.065  2774.24
161  128  2025-06-09 22-06-59  1489.6  2602.55  -7.40266  201.123  2783.28
162  128  2025-06-09 22-06-59  1491.2  2611.39  -8.57056  201.18  2792.4
163  128  2025-06-09 22-06-59  1492.8  2620.22  -9.82793  201.238  2801.6
164  128  2025-06-09 22-06-59  1494.4  2629.05  -11.1755  201.295  2810.88
165  128  2025-06-09 22-06-59  1496  2637.87  -12.6141  201.353  2820.24
166  128  2025-06-09 22-06-59  1497.6  2646.68  -14.1444  201.41  2829.68
167  128  2025-06-09 22-06-59  1499.2  2655.48  -15.7672  201.468  14039.2
168  128  2025-06-09 22-06-59  1500.8  2664.26  -129.483  201.526  14048.8
169  128  2025-06-09 22-06-59  1502.4  2673.04  -131.293  201.583  14058.5
170  128  2025-06-09 22-06-59  1504  2681.8  -133.197  201.641  14068.2
171  128  2025-06-09 22-06-59  1505.6  2690.54  -135.197  201.698  14078.1
172  128  2025-06-09 22-06-59  1507.2  2699.27  -137.292  201.756  14088
173  128  2025-06-09 22-06-59  1508.8  2707.98  -139.484  201.813  14098
174  128  2025-06-09 22-06-59  1510.4  2716.67  -141.773  201.871  14108.1
175  128  2025-06-09 22-06-59  1512  2725.34  -144.159  201.928  14118.2
176  128  2025-06-09 22-06-59  1513.6  2733.99  -146.644  201.986  14128.5
177  128  2025-06-09 22-06-59  1515.2  2742.61  -149.228  202.044  14138.8
178  128  2025-06-09 22-06-59  1516.8  2751.22  -151.911  202.101  14149.2
179  128  2025-06-09 22-06-59  1518.4  2759.79  -154.694  202.159  14159.7
180  128  2025-06-09 22-06-59  1520  2768.34  -157.577  202.216  14170.2
181  128  2025-06-09 22-06-59  1521.6  2776.86  -160.562  202.274  14180.9
182  128  2025-06-09 22-06-59  1523.2  2785.35  -163.648  202.331  14191.6
183  128  2025-06-09 22-06-59  1524.8  2793.81  -166.835  202.389  14202.4
184  128  2025-06-09 22-06-59  1526.4  2802.23  -170.125  202.446  14213.3
185  128  2025-06-09 22-06-59  1528  2810.62  -173.518  202.504  14224.2
186  128  2025-06-09 22-06-59  1529.6  2818.98  -177.013  202.562  14235.3
187  128  2025-06-09 22-06-59  1531.2  2827.29  -180.612  202.619  14246.4
188  128  2025-06-09 22-06-59  1532.8  14035.6  -184.315  202.677  14257.6
189  128  2025-06-09 22-06-59  1534.4  14043.8  -188.121  202.734  14268.8
190  128  2025-06-09 22-06-59  1536  14052  -192.029  202.792  14280
191  128  2025-06-09 22-06-59  1537.6  14060.2  -196.04  202.849  14291.2
192  128  2025-06-09 22-06-59  1539.2  14068.3  -200.153  202.907  14302.4
193  128  2025-06-09 22-06-59  1540.8  14076.3  -204.291  202.821  14305.6
194  128  2025-06-09 22-06-59  1542.4  14084.4  -208.459  202.878  14308.8
195  128  2025-06-09 22-06-59  1544  14092.5  -212.658  202.936  14312
196  128  2025-06-09 22-06-59  1545.6  14100.5  -216.887  202.993  14315.2
197  128  2025-06-09 22-06-59  1547.2  14108.6  -221.148  203.051  14318.4
198  128  2025-06-09 22-06-59  1548.8  14116.6  -225.439  203.108  14321.6
199  128  2025-06-09 22-06-59  1550.4  14124.7  -229.761  203.166  14324.8
200  128  2025-06-09 22-06-59  1552  14132.7  -234.114  203.223  14328
201  128  2025-06-09 22-06-59  1553.6  14140.7  -238.498  203.281  14331.2
202  128  2025-06-09 22-06-59  1555.2  14148.7  -242.912  203.339  14334.4
203  128  2025-06-09 22-06-59  1556.8  14156.7  -247.357  203.396  14337.6
204  128  2025-06-09 22-06-59  1558.4  14164.6  -251.832  203.454  14340.8
205  128  2025-06-09 22-06-59  1560  14172.5  -256.415  203.367  14353.6
206  128  2025-06-09 22-06-59  1561.6  14180.4  -261.11  203.425  14366.4
207  128  2025-06-09 22-06-59  1563.2  14188.2  -265.917  203.482  14379.2
208  128  2025-06-09 22-06-59  1564.8  14195.9  -270.835  203.54  14392
209  128  2025-06-09 22-06-59  1566.4  14203.6  -1395.72  203.598  14387.1
210  128  2025-06-09 22-06-59  1568  14211.4  -1400.56  203.655  14382.2
211  128  2025-06-09 22-06-59  1569.6  14219.1  -1405.51  203.713  14394.9
212  128  2025-06-09 22-06-59  1571.2  14226.9  -1410.42  203.77  14390
213  128  2025-06-09 22-06-59  1572.8  14234.7  -1415.3  203.828  14384.9
214  128  2025-06-09 22-06-59  1574.4  14242.5  -1420.13  203.885  14379.8
215  128  2025-06-09 22-06-59  1576  14250.2  -1425.07  203.943  14392.4
216  128  2025-06-09 22-06-59  1577.6  14258  -1429.98  204  14387.3
217  128  2025-06-09 22-06-59  1579.2  14265.8  -1434.84  204.058  14382.2
218  128  2025-06-09 22-06-59  1580.8  14273.7  -1439.66  204.116  14376.9
219  128  2025-06-09 22-06-59  1582.4  14281.5  -1444.59  204.173  14389.4
220  128  2025-06-09 22-06-59  1584  14289.3  -1449.48  204.231  14384.1
221  128  2025-06-09 22-06-59  1585.6  14297.2  -1454.33  204.288  14378.8
222  128  2025-06-09 22-06-59  1587.2  14304.9  -1459.28  204.346  14391.2
223  128  2025-06-09 22-06-59  1588.8  14312.8  -1464.19  204.403  14385.9
224  128  2025-06-09 22-06-59  1590.4  14320.6  -1469.06  204.461  14380.5
225  128  2025-06-09 22-06-59  1592  14328.5  -1473.89  204.518  14375.1
226  128  2025-06-09 22-06-59  1593.6  14336.4  -1478.82  204.576  14387.3
227  128  2025-06-09 22-06-59  1595.2  14344.2  -1483.71  204.634  14381.9
228  128  2025-06-09 22-06-59  1596.8  14352.1  -1488.56  204.691  14376.4
229  128  2025-06-09 22-06-59  1598.4  14360  -1493.51  204.749  14388.5
230  128  2025-06-09 22-06-59  1600  14367.8  -1498.42  204.806  14383
231  128  2025-06-09 22-06-59  1601.6  14375.8  -1503.29  204.864  14377.4
232  128  2025-06-09 22-06-59  1603.2  14383.6  -1508.26  204.921  14389.6
233  128  2025-06-09 22-06-59  1604.8  14391.5  -1513.19  204.979  14384
234  128  2025-06-09 22-06-59  1606.4  14399.4  -1518.07  205.036  14378.3
235  128  2025-06-09 22-06-59  1608  14407.4  -1522.9  205.094  14372.6
236  128  2025-06-09 22-06-59  1609.6  14415.3  -1527.84  205.152  14384.6
237  128  2025-06-09 22-06-59  1611.2  14423.2  -1532.74  205.209  14378.9
238  128  2025-06-09 22-06-59  1612.8  14431.2  -1537.59  205.267  14373.1
239  128  2025-06-09 22-06-59  1614.4  14439.1  -1542.54  205.324  14385
240  128  2025-06-09 22-06-59  1616  14447  -1547.45  205.382  14379.2
241  128  2025-06-09 22-06-59  1617.6  14455  -1552.31  205.439  14373.3
242  128  2025-06-09 22-06-59  1619.2  14462.9  -1557.27  205.497  14385.2
243  128  2025-06-09 22-06-59  1620.8  14470.9  -1562.19  205.554  14379.3
244  128  2025-06-09 22-06-59  1622.4  14478.9  -1567.06  205.612  14373.4
245  128  2025-06-09 22-06-59  1624  14486.8  -1572.03  205.67  14385.2
246  128  2025-06-09 22-06-59  1625.6  14494.8  -1576.96  205.727  14379.3
247  128  2025-06-09 22-06-59  1627.2  14502.8  -1581.83  205.785  14373.3
248  128  2025-06-09 22-06-59  1628.8  14510.8  -1586.82  205.842  14385
249  128  2025-06-09 22-06-59  1630.4  14518.7  -1591.75  205.9  14379.1
250  128  2025-06-09 22-06-59  1632  14526.8  -1596.63  205.957  14373
251  128  2025-06-09 22-06-59  1633.6  14534.7  -1601.62  206.015  14384.7
252  128  2025-06-09 22-06-59  1635.2  14542.7  -1606.56  206.072  14378.6
253  128  2025-06-09 22-06-59  1636.8  14550.8  -1611.45  206.13  14372.5
254  128  2025-06-09 22-06-59  1638.4  14558.9  -1616.28  206.188  14366.3
255  128  2025-06-09 22-06-59  1640  14566.9  -1621.22  206.245  14377.8
256  128  2025-06-09 22-06-59  1641.6  14575  -1626.11  206.303  14371.6
257  128  2025-06-09 22-06-59  1643.2  14583.1  -1630.95  206.36  14365.4
258  128  2025-06-09 22-06-59  1644.8  14591.1  -1635.89  206.418  14376.8
259  128  2025-06-09 22-06-59  1646.4  14599.2  -1640.78  206.475  14370.6
260  128  2025-06-09 22-06-59  1648  14607.2  -1645.77  206.533  14382
261  128  2025-06-09 22-06-59  1649.6  14615.3  -1650.71  206.59  14375.8
262  128  2025-06-09 22-06-59  1651.2  14623.4  -1655.6  206.648  14369.5
263  128  2025-06-09 22-06-59  1652.8  14631.4  -1660.59  206.706  14380.9
264  128  2025-06-09 22-06-59  1654.4  14639.5  -1665.53  206.763  14374.6
265  128  2025-06-09 22-06-59  1656  14647.7  -1670.42  206.821  14368.3
266  128  2025-06-09 22-06-59  1657.6  14655.7  -1675.4  206.878  14379.6
267  128  2025-06-09 22-06-59  1659.2  14663.8  -1680.34  206.936  14373.2
268  128  2025-06-09 22-06-59  1660.8  14672  -1685.22  206.993  14366.8
269  128  2025-06-09 22-06-59  1662.4  14680.1  -1690.21  207.051  14378.1
270  128  2025-06-09 22-06-59  1664  14688.2  -1695.14  207.108  14371.6
271  128  2025-06-09 22-06-59  1665.6  14696.4  -1700.01  207.166  14365.2
272  128  2025-06-09 22-06-59  1667.2  14704.5  -1704.99  207.224  14376.4
273  128  2025-06-09 22-06-59  1668.8  14712.7  -1709.92  207.281  14369.9
274  128  2025-06-09 22-06-59  1670.4  14720.9  -1714.78  207.339  14363.3
275  128  2025-06-09 22-06-59  1672  14729  -1719.76  207.396  14374.4
276  128  2025-06-09 22-06-59  1673.6  14737.2  -1724.67  207.454  14367.9
277  128  2025-06-09 22-06-59  1675.2  14745.4  -1729.53  207.511  14361.3
278  128  2025-06-09 22-06-59  1676.8  14753.6  -1734.49  207.569  14372.4
279  128  2025-06-09 22-06-59  1678.4  14761.8  -1739.4  207.626  14365.7
280  128  2025-06-09 22-06-59  1680  14770  -1744.24  207.684  14359.1
281  128  2025-06-09 22-06-59  1681.6  14778.2  -1749.19  207.742  14370.1
282  128  2025-06-09 22-06-59  1683.2  14786.5  -1754.09  207.799  14363.4
283  128  2025-06-09 22-06-59  1684.8  14794.6  -1759.08  207.857  14374.4
284  128  2025-06-09 22-06-59  1686.4  14802.9  -1764.02  207.914  14367.8
285  128  2025-06-09 22-06-59  1688  14811.1  -1768.9  207.972  14361
286  128  2025-06-09 22-06-59  1689.6  14819.3  -1773.88  208.029  14372
287  128  2025-06-09 22-06-59  1691.2  14827.6  -1778.8  208.087  14365.3
288  128  2025-06-09 22-06-59  1692.8  14835.9  -1783.67  208.145  14358.5
289  128  2025-06-09 22-06-59  1694.4  14844.1  -1788.64  208.202  14369.4
290  128  2025-06-09 22-06-59  1696  14852.4  -1793.55  208.26  14362.6
291  128  2025-06-09 22-06-59  1697.6  14860.6  -1798.56  208.317  14373.5
292  128  2025-06-09 22-06-59  1699.2  14868.9  -1803.51  208.375  14366.7
293  128  2025-06-09 22-06-59  1700.8  14877.2  -1808.4  208.432  14359.9
294  128  2025-06-09 22-06-59  1702.4  14885.5  -1813.39  208.49  14370.7
295  128  2025-06-09 22-06-59  1704  14893.8  -1818.33  208.547  14363.9
296  128  2025-06-09 22-06-59  1705.6  14902.1  -1823.21  208.605  14357
297  128  2025-06-09 22-06-59  1707.2  14910.4  -1828.18  208.663  14367.8
298  128  2025-06-09 22-06-59  1708.8  14918.7  -1833.1  208.72  14360.9
299  128  2025-06-09 22-06-59  1710.4  14927.1  -1837.96  208.778  14353.9
300  128  2025-06-09 22-06-59  1712  14935.4  -1842.91  208.835  14364.6
301  128  2025-06-09 22-06-59  1713.6  14943.8  -1847.81  208.893  14357.6
302  128  2025-06-09 22-06-59  1715.2  14952.1  -1852.8  208.95  14368.4
303  128  2025-06-09 22-06-59  1716.8  14960.4  -1857.74  209.008  14361.4
304  128  2025-06-09 22-06-59  1718.4  14968.8  -1862.62  209.065  14354.4
305  128  2025-06-09 22-06-59  1720  14977.2  -1867.59  209.123  14365.1
306  128  2025-06-09 22-06-59  1721.6  14985.5  -1872.51  209.181  14358.1
307  128  2025-06-09 22-06-59  1723.2  14993.9  -1877.52  209.238  14368.8
308  128  2025-06-09 22-06-59  1724.8  15002.2  -1882.48  209.296  14361.8
309  128  2025-06-09 22-06-59  1726.4  15010.7  -1887.37  209.353  14354.7
310  128  2025-06-09 22-06-59  1728  15019  -1892.36  209.411  14365.3
311  128  2025-06-09 22-06-59  1729.6  15027.4  -1897.29  209.468  14358.3
312  128  2025-06-09 22-06-59  1731.2  15035.9  -1902.16  209.526  14351.1
313  128  2025-06-09 22-06-59  1732.8  15044.3  -1907.13  209.583  14361.7
314  128  2025-06-09 22-06-59  1734.4  15052.7  -1912.04  209.641  14354.6
315  128  2025-06-09 22-06-59  1736  15061.1  -1917.04  209.699  14365.2
316  128  2025-06-09 22-06-59  1737.6  15069.5  -1921.98  209.756  14358
317  128  2025-06-09 22-06-59  1739.2  15078  -1926.86  209.814  14350.9
318  128  2025-06-09 22-06-59  1740.8  15086.5  -1931.84  209.871  14361.4
319  128  2025-06-09 22-06-59  1742.4  15094.9  -1936.76  209.929  14354.2
320  128  2025-06-09 22-06-59  1744  15103.3  -1941.78  209.986  14364.7
321  128  2025-06-09 22-06-59  1745.6  15111.8  -1946.73  210.044  14357.6
322  128  2025-06-09 22-06-59  1747.2  15120.3  -1951.62  210.101  14350.4
323  128  2025-06-09 22-06-59  1748.8  15128.8  -1956.61  210.159  14360.8
324  128  2025-06-09 22-06-59  1750.4  15137.3  -1961.54  210.217  14353.6
325  128  2025-06-09 22-06-59  1752  15145.7  -1966.56  210.274  14364.1
326  128  2025-06-09 22-06-59  1753.6  15154.2  -1971.52  210.332  14356.9
327  128  2025-06-09 22-06-59  1755.2  15162.7  -1976.42  210.389  14349.6
328  128  2025-06-09 22-06-59  1756.8  15171.2  -1981.42  210.447  14360
329  128  2025-06-09 22-06-59  1758.4  15179.7  -1986.35  210.504  14352.8
330  128  2025-06-09 22-06-59  1760  15188.2  -1991.38  210.562  14363.2
331  128  2025-06-09 22-06-59  1761.6  15196.7  -1996.35  210.619  14355.9
332  128  2025-06-09 22-06-59  1763.2  15205.3  -2001.25  210.677  14348.6
333  128  2025-06-09 22-06-59  1764.8  15213.8  -2006.25  210.735  14359
334  128  2025-06-09 22-06-59  1766.4  15222.4  -2011.19  210.792  14351.7
335  128  2025-06-09 22-06-59  1768  15231  -2016.06  210.85  14344.3
336  128  2025-06-09 22-06-59  1769.6  15239.5  -2021.03  210.907  14354.6
337  128  2025-06-09 22-06-59  1771.2  15248.1  -2025.93  210.965  14347.2
338  128  2025-06-09 22-06-59  1772.8  15256.7  -2030.94  211.022  14357.5
339  128  2025-06-09 22-06-59  1774.4  15265.2  -2035.87  211.08  14350.2
