SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  208  2025-06-12 23-41-47  0  17240  4.89843e-16  192  2672
1  208  2025-06-12 23-41-47  1.6  17248  9.79156e-16  191.914  2672
2  208  2025-06-12 23-41-47  3.2  17256  1.46794e-15  191.827  2672
3  208  2025-06-12 23-41-47  4.8  17263.9  1.9562e-15  191.741  2672
4  208  2025-06-12 23-41-47  6.4  17271.9  2.44393e-15  191.655  2672
5  208  2025-06-12 23-41-47  8  17279.9  2.93113e-15  191.568  2672
6  208  2025-06-12 23-41-47  9.6  17287.8  3.4178e-15  191.482  2672
7  208  2025-06-12 23-41-47  11.2  17295.8  3.90394e-15  191.396  2672
8  208  2025-06-12 23-41-47  12.8  17303.7  4.38955e-15  191.309  2672
9  208  2025-06-12 23-41-47  14.4  17311.6  4.87464e-15  191.223  2672
10  208  2025-06-12 23-41-47  128  17319.5  5.35919e-15  191.137  2672
11  208  2025-06-12 23-41-47  129.6  17327.4  5.84322e-15  191.05  2672
12  208  2025-06-12 23-41-47  131.2  17335.3  6.32672e-15  190.964  2672
13  208  2025-06-12 23-41-47  132.8  17343.2  6.80969e-15  190.878  2672
14  208  2025-06-12 23-41-47  134.4  17351.1  7.29213e-15  190.791  2672
15  208  2025-06-12 23-41-47  136  17359  7.77405e-15  190.705  2672
16  208  2025-06-12 23-41-47  137.6  17366.8  8.25543e-15  190.619  2672
17  208  2025-06-12 23-41-47  139.2  17374.7  8.73629e-15  190.532  2672
18  208  2025-06-12 23-41-47  140.8  17382.5  9.21661e-15  190.446  2672
19  208  2025-06-12 23-41-47  142.4  17390.4  9.69641e-15  190.36  2672
20  208  2025-06-12 23-41-47  144  17398.2  1.01757e-14  190.277  2672
21  208  2025-06-12 23-41-47  145.6  17406  1.06545e-14  190.198  2672
22  208  2025-06-12 23-41-47  147.2  17413.8  1.11329e-14  190.121  2672
23  208  2025-06-12 23-41-47  148.8  17421.6  1.16107e-14  190.047  2672
24  208  2025-06-12 23-41-47  150.4  17429.4  1.20882e-14  189.977  2672
25  208  2025-06-12 23-41-47  152  17437.2  1.25652e-14  189.909  2672
26  208  2025-06-12 23-41-47  153.6  17445  1.30419e-14  189.844  2672
27  208  2025-06-12 23-41-47  155.2  17452.8  1.35181e-14  189.782  2672
28  208  2025-06-12 23-41-47  156.8  17460.5  1.3994e-14  189.722  2672
29  208  2025-06-12 23-41-47  158.4  17468.3  1.44696e-14  189.665  2672
30  208  2025-06-12 23-41-47  160  17476.1  1.49448e-14  189.611  2672
31  208  2025-06-12 23-41-47  161.6  17483.8  1.54197e-14  189.56  2672
32  208  2025-06-12 23-41-47  163.2  17491.6  1.58943e-14  189.511  2672
33  208  2025-06-12 23-41-47  164.8  17499.3  1.63686e-14  189.465  2672
34  208  2025-06-12 23-41-47  166.4  17507.1  1.68427e-14  189.421  2672
35  208  2025-06-12 23-41-47  168  17514.8  1.73165e-14  189.379  2672
36  208  2025-06-12 23-41-47  169.6  17522.5  1.779e-14  189.34  2672
37  208  2025-06-12 23-41-47  171.2  17530.3  1.82633e-14  189.303  2672
38  208  2025-06-12 23-41-47  172.8  17538  1.87365e-14  189.269  2672
39  208  2025-06-12 23-41-47  174.4  17545.7  1.92094e-14  189.237  2672
