SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-14 14-24-47  0  2440  14512  192  2672
1  144  2025-06-14 14-24-47  1.6  2448.01  14511.9  192.058  2678.46
2  144  2025-06-14 14-24-47  3.2  2456.02  14511.8  192.115  2684.99
3  144  2025-06-14 14-24-47  4.8  2464.03  14511.7  192.173  2691.58
4  144  2025-06-14 14-24-47  6.4  2472.05  14511.4  192.23  2698.24
5  144  2025-06-14 14-24-47  8  2480.08  14511.1  192.288  2704.96
6  144  2025-06-14 14-24-47  9.6  2488.1  14510.8  192.345  2711.74
7  144  2025-06-14 14-24-47  11.2  2496.13  14510.4  192.403  2718.59
8  144  2025-06-14 14-24-47  12.8  2504.16  14509.9  192.46  2725.5
9  144  2025-06-14 14-24-47  14.4  2512.2  14509.4  192.518  2732.48
10  144  2025-06-14 14-24-47  128  2520.23  14508.8  192.576  2739.52
11  144  2025-06-14 14-24-47  129.6  2528.27  14508.1  192.633  2746.62
12  144  2025-06-14 14-24-47  131.2  2536.31  14507.4  192.691  2753.79
13  144  2025-06-14 14-24-47  132.8  2544.34  14506.6  192.748  2761.02
14  144  2025-06-14 14-24-47  134.4  2552.38  14505.8  192.806  2768.32
15  144  2025-06-14 14-24-47  136  2560.42  14504.9  192.863  2775.68
16  144  2025-06-14 14-24-47  137.6  2568.45  14503.9  192.921  2783.1
17  144  2025-06-14 14-24-47  139.2  2576.48  14502.9  192.978  2790.59
18  144  2025-06-14 14-24-47  140.8  2584.51  14501.7  193.036  2798.14
19  144  2025-06-14 14-24-47  142.4  2592.53  14500.6  193.094  2805.76
20  144  2025-06-14 14-24-47  144  2600.55  14499.3  193.151  2813.44
21  144  2025-06-14 14-24-47  145.6  2608.56  14498  193.209  2821.18
22  144  2025-06-14 14-24-47  147.2  2616.57  14496.6  193.266  2828.99
23  144  2025-06-14 14-24-47  148.8  2624.57  14495.2  193.324  14036.9
24  144  2025-06-14 14-24-47  150.4  2632.56  14493.6  193.381  14044.8
25  144  2025-06-14 14-24-47  152  2640.55  14492  193.439  14052.8
26  144  2025-06-14 14-24-47  153.6  2648.53  14490.4  193.496  14060.9
27  144  2025-06-14 14-24-47  155.2  2656.49  14488.6  193.554  14069
28  144  2025-06-14 14-24-47  156.8  2664.45  14486.8  193.612  14077.2
29  144  2025-06-14 14-24-47  158.4  2672.4  14484.9  193.669  14085.4
30  144  2025-06-14 14-24-47  160  2680.33  14483  193.727  14093.8
31  144  2025-06-14 14-24-47  161.6  2688.26  14480.9  193.784  14102.1
32  144  2025-06-14 14-24-47  163.2  2696.16  14478.8  193.842  14110.6
33  144  2025-06-14 14-24-47  164.8  2704.06  14476.7  193.899  14119.1
34  144  2025-06-14 14-24-47  166.4  2711.94  14474.4  193.957  14127.7
35  144  2025-06-14 14-24-47  168  2719.8  14472.1  194.014  14136.3
36  144  2025-06-14 14-24-47  169.6  2727.65  14469.7  194.072  14145
37  144  2025-06-14 14-24-47  171.2  2735.47  14467.2  194.13  14153.8
38  144  2025-06-14 14-24-47  172.8  2743.28  14464.6  194.187  14162.6
39  144  2025-06-14 14-24-47  174.4  2751.07  14462  194.245  14171.5
40  144  2025-06-14 14-24-47  176  2758.84  14459.3  194.302  14180.5
41  144  2025-06-14 14-24-47  177.6  2766.59  14456.5  194.36  14189.5
42  144  2025-06-14 14-24-47  179.2  2774.31  14453.6  194.417  14198.6
43  144  2025-06-14 14-24-47  180.8  2782.01  14450.6  194.475  14207.7
44  144  2025-06-14 14-24-47  182.4  2789.69  14447.6  194.532  14217
45  144  2025-06-14 14-24-47  184  2797.34  14444.5  194.59  14226.2
46  144  2025-06-14 14-24-47  185.6  2805.24  14441.2  197.421  14229.5
47  144  2025-06-14 14-24-47  187.2  2813.39  14437.9  200.202  14232.6
48  144  2025-06-14 14-24-47  188.8  2821.77  14434.3  202.932  14235.7
49  144  2025-06-14 14-24-47  190.4  2830.4  14430.7  205.613  14238.7
50  144  2025-06-14 14-24-47  192  14039.2  14426.9  208.246  14241.7
51  144  2025-06-14 14-24-47  193.6  14048.3  14423  210.832  14244.6
52  144  2025-06-14 14-24-47  195.2  14057.6  14419  213.371  14247.4
53  144  2025-06-14 14-24-47  196.8  14067.1  14414.8  215.864  14250.1
54  144  2025-06-14 14-24-47  198.4  14076.9  14410.5  218.313  14252.8
55  144  2025-06-14 14-24-47  200  14086.8  14406.1  220.717  14255.5
56  144  2025-06-14 14-24-47  201.6  14096.9  14401.6  223.078  14258
57  144  2025-06-14 14-24-47  203.2  14107.3  14396.9  225.397  14260.5
58  144  2025-06-14 14-24-47  204.8  14117.8  14392.1  227.674  14263
59  144  2025-06-14 14-24-47  206.4  14128.4  14387.4  227.732  14259.4
60  144  2025-06-14 14-24-47  208  14138.9  14382.7  227.789  14255.7
61  144  2025-06-14 14-24-47  209.6  14149.5  14378  227.847  14252
62  144  2025-06-14 14-24-47  211.2  14160.2  14373.4  227.905  14248.2
63  144  2025-06-14 14-24-47  212.8  14171  14368.6  230.137  14250.6
64  144  2025-06-14 14-24-47  214.4  14181.8  14363.9  230.05  14253.3
65  144  2025-06-14 14-24-47  216  14192.6  14359.1  229.964  14255.9
66  144  2025-06-14 14-24-47  217.6  14203.4  14354.3  230.021  14252
67  144  2025-06-14 14-24-47  219.2  14214.2  14349.6  230.079  14248.1
68  144  2025-06-14 14-24-47  220.8  14225  14344.9  229.993  14250.6
69  144  2025-06-14 14-24-47  222.4  14235.8  14340.2  230.05  14246.6
70  144  2025-06-14 14-24-47  224  14246.7  14335.5  229.964  14249
71  144  2025-06-14 14-24-47  225.6  14257.5  14330.8  230.021  14245
72  144  2025-06-14 14-24-47  227.2  14268.3  14326.1  229.935  14247.4
73  144  2025-06-14 14-24-47  228.8  14279.2  14321.5  229.993  14243.2
74  144  2025-06-14 14-24-47  230.4  14290  14316.8  229.906  14245.5
75  144  2025-06-14 14-24-47  232  14301  14312  232.102  14247.6
76  144  2025-06-14 14-24-47  233.6  14312  14307.2  232.016  14249.9
77  144  2025-06-14 14-24-47  235.2  14323  14302.4  231.93  14252.2
78  144  2025-06-14 14-24-47  236.8  14333.9  14297.5  231.987  14257.7
79  144  2025-06-14 14-24-47  238.4  14344.8  14292.5  232.045  14263.3
80  144  2025-06-14 14-24-47  240  14355.8  14287.4  232.102  14268.8
81  144  2025-06-14 14-24-47  241.6  14366.6  14282.3  232.016  14274.5
82  144  2025-06-14 14-24-47  243.2  14377.4  14277.2  231.93  14280.1
83  144  2025-06-14 14-24-47  244.8  14388.2  14272  231.843  14282.6
84  144  2025-06-14 14-24-47  246.4  14399.2  14266.7  234.004  14284
85  144  2025-06-14 14-24-47  248  14410.2  14261.4  234.062  14284.8
86  144  2025-06-14 14-24-47  249.6  14421.2  14256  233.976  14290.5
87  144  2025-06-14 14-24-47  251.2  14432.1  14250.6  233.889  14296.1
88  144  2025-06-14 14-24-47  252.8  14443  14245.1  233.803  14297
89  144  2025-06-14 14-24-47  254.4  14454  14239.6  235.929  14298.1
90  144  2025-06-14 14-24-47  256  14465.1  14234  235.843  14299
91  144  2025-06-14 14-24-47  257.6  14476.1  14228.4  235.756  14304.6
92  144  2025-06-14 14-24-47  259.2  14487.1  14222.7  235.67  14310.3
93  144  2025-06-14 14-24-47  260.8  14498.3  14216.9  237.762  14311.2
94  144  2025-06-14 14-24-47  262.4  14509.4  14211  237.676  14316.9
95  144  2025-06-14 14-24-47  264  14520.5  14205.1  237.59  14322.6
96  144  2025-06-14 14-24-47  265.6  14531.7  14199.1  239.647  14323.3
97  144  2025-06-14 14-24-47  267.2  14542.9  14193  239.561  14329
98  144  2025-06-14 14-24-47  268.8  14554.1  14186.8  239.475  14334.8
99  144  2025-06-14 14-24-47  270.4  14565.4  14180.5  241.499  14335.2
100  144  2025-06-14 14-24-47  1392  14576.7  14174.2  241.412  14341
101  144  2025-06-14 14-24-47  1393.6  14587.9  14167.8  241.326  14346.8
102  144  2025-06-14 14-24-47  1395.2  14599.3  14161.3  243.317  14347
103  144  2025-06-14 14-24-47  1396.8  14610.7  14154.7  243.23  14352.9
104  144  2025-06-14 14-24-47  1398.4  14622.2  14148  245.187  14352.9
105  144  2025-06-14 14-24-47  1400  14633.7  14141.3  245.1  14358.7
106  144  2025-06-14 14-24-47  1401.6  14645.3  14134.5  247.023  14358.6
107  144  2025-06-14 14-24-47  1403.2  14657.2  14127.5  248.911  14358.5
108  144  2025-06-14 14-24-47  1404.8  14668.9  14120.5  248.825  14365.9
109  144  2025-06-14 14-24-47  1406.4  14680.8  14113.4  250.681  14365.6
110  144  2025-06-14 14-24-47  1408  14692.9  14106.2  252.503  14365.3
111  144  2025-06-14 14-24-47  1409.6  14704.9  14098.9  252.417  14372.8
112  144  2025-06-14 14-24-47  1411.2  14717  14091.5  254.208  14372.3
113  144  2025-06-14 14-24-47  1412.8  14729.3  14084.1  255.967  14371.8
114  144  2025-06-14 14-24-47  1414.4  14741.8  14076.5  257.694  14371.3
115  144  2025-06-14 14-24-47  1416  14754.2  14068.9  257.608  14378.7
116  144  2025-06-14 14-24-47  1417.6  14766.7  14061.1  259.305  14378
117  144  2025-06-14 14-24-47  1419.2  14779.4  14053.3  260.973  14377.3
118  144  2025-06-14 14-24-47  1420.8  14792.3  14045.5  262.61  14376.6
119  144  2025-06-14 14-24-47  1422.4  14805.2  14037.5  264.218  14375.8
120  144  2025-06-14 14-24-47  1424  14818.4  2829.49  265.796  14375.1
121  144  2025-06-14 14-24-47  1425.6  14831.6  2821.4  267.347  14374.3
122  144  2025-06-14 14-24-47  1427.2  14845  2813.24  268.87  14373.4
123  144  2025-06-14 14-24-47  1428.8  14858.5  2805.02  270.365  14372.6
124  144  2025-06-14 14-24-47  1430.4  14872  2796.69  270.278  14379.8
125  144  2025-06-14 14-24-47  1432  14885.4  2788.26  270.192  14387
126  144  2025-06-14 14-24-47  1433.6  14898.7  2779.74  270.106  14394.3
127  144  2025-06-14 14-24-47  1435.2  14911.9  2771.11  270.019  14401.6
128  144  2025-06-14 14-24-47  1436.8  14925.1  2762.37  269.933  14409
129  144  2025-06-14 14-24-47  1438.4  14938.2  2753.54  269.847  14416.4
130  144  2025-06-14 14-24-47  1440  14951.2  2744.61  269.76  14423.9
131  144  2025-06-14 14-24-47  1441.6  14964.1  2735.57  269.674  14431.4
132  144  2025-06-14 14-24-47  1443.2  14977  2726.43  269.588  14439
133  144  2025-06-14 14-24-47  1444.8  14989.7  2717.2  269.501  14446.6
134  144  2025-06-14 14-24-47  1446.4  15002.4  2707.86  269.415  14454.3
135  144  2025-06-14 14-24-47  1448  15015  2698.39  269.473  14463.6
136  144  2025-06-14 14-24-47  1449.6  15027.4  2688.78  269.53  14473
137  144  2025-06-14 14-24-47  1451.2  15039.8  2679.05  269.588  14482.5
138  144  2025-06-14 14-24-47  1452.8  15052.1  2669.18  269.645  14492
139  144  2025-06-14 14-24-47  1454.4  15064.3  2659.18  269.703  14501.6
140  144  2025-06-14 14-24-47  1456  15076.4  2649.05  269.76  14511.2
141  144  2025-06-14 14-24-47  1457.6  15088.4  2638.79  269.818  14520.8
142  144  2025-06-14 14-24-47  1459.2  15100.3  2628.4  269.875  14530.4
143  144  2025-06-14 14-24-47  1460.8  15112.1  2617.89  269.933  14540
144  144  2025-06-14 14-24-47  1462.4  15123.7  2607.23  269.847  14551.2
145  144  2025-06-14 14-24-47  1464  15135.3  2596.43  269.904  14562.4
146  144  2025-06-14 14-24-47  1465.6  15146.6  2585.49  269.962  14573.6
147  144  2025-06-14 14-24-47  1467.2  15157.9  2574.41  270.019  14584.8
148  144  2025-06-14 14-24-47  1468.8  15169  2563.18  270.077  14596
149  144  2025-06-14 14-24-47  1470.4  15180  2551.82  270.134  14607.2
150  144  2025-06-14 14-24-47  1472  15190.9  2540.31  270.192  14618.4
151  144  2025-06-14 14-24-47  1473.6  15201.8  2528.86  270.25  14613.5
152  144  2025-06-14 14-24-47  1475.2  15212.8  2517.47  270.307  14608.5
153  144  2025-06-14 14-24-47  1476.8  15223.9  2506.13  270.365  14603.5
154  144  2025-06-14 14-24-47  1478.4  15235  2494.85  270.422  14598.4
155  144  2025-06-14 14-24-47  1480  15246.1  2483.58  270.336  14598
156  144  2025-06-14 14-24-47  1481.6  15257.2  2472.32  270.25  14597.6
157  144  2025-06-14 14-24-47  1483.2  15268.4  2461.07  270.307  14597.2
158  144  2025-06-14 14-24-47  1484.8  15279.5  2449.81  270.365  14596.8
159  144  2025-06-14 14-24-47  1486.4  15290.6  2438.55  270.278  14597.9
160  144  2025-06-14 14-24-47  1488  15301.7  2427.28  270.192  14599
161  144  2025-06-14 14-24-47  1489.6  15312.8  2416  270.106  14600.1
162  144  2025-06-14 14-24-47  1491.2  15323.9  2404.71  270.019  14601.2
163  144  2025-06-14 14-24-47  1492.8  15334.9  2393.42  269.933  14602.3
164  144  2025-06-14 14-24-47  1494.4  15345.9  2382.11  269.991  14603.3
165  144  2025-06-14 14-24-47  1496  15357  2370.79  270.048  14604.4
166  144  2025-06-14 14-24-47  1497.6  15368.2  2359.42  271.522  14598.6
167  144  2025-06-14 14-24-47  1499.2  15379.4  2348.13  271.58  14593.1
168  144  2025-06-14 14-24-47  1500.8  15390.8  2336.9  271.637  14587.5
169  144  2025-06-14 14-24-47  1502.4  15402.2  2325.73  271.695  14581.8
170  144  2025-06-14 14-24-47  1504  15413.7  2314.63  271.752  14576
171  144  2025-06-14 14-24-47  1505.6  15425.2  2303.59  271.666  14571.8
172  144  2025-06-14 14-24-47  1507.2  15436.8  2292.62  271.58  14567.5
173  144  2025-06-14 14-24-47  1508.8  15448.4  2281.69  271.637  14563.1
174  144  2025-06-14 14-24-47  1510.4  15460.1  2270.81  271.695  14558.7
175  144  2025-06-14 14-24-47  1512  15471.9  2259.99  271.752  14554.2
176  144  2025-06-14 14-24-47  1513.6  15483.7  2249.23  271.81  14549.7
177  144  2025-06-14 14-24-47  1515.2  15495.6  2238.52  271.867  14545.1
178  144  2025-06-14 14-24-47  1516.8  15507.5  2227.86  271.925  14540.4
179  144  2025-06-14 14-24-47  1518.4  15519.5  2217.26  271.983  14535.7
180  144  2025-06-14 14-24-47  1520  15531.5  2206.73  1392.04  14530.8
181  144  2025-06-14 14-24-47  1521.6  15543.6  2196.25  1392.1  14526
182  144  2025-06-14 14-24-47  1523.2  15555.8  2185.84  1392.16  14521
183  144  2025-06-14 14-24-47  1524.8  15568  2175.48  1392.21  14516.1
184  144  2025-06-14 14-24-47  1526.4  15580.3  2165.19  1392.27  14511
185  144  2025-06-14 14-24-47  1528  15592.7  2154.97  1392.33  14505.9
186  144  2025-06-14 14-24-47  1529.6  15605.1  2144.81  1392.39  14500.7
187  144  2025-06-14 14-24-47  1531.2  15617.5  2134.73  1392.44  14495.4
188  144  2025-06-14 14-24-47  1532.8  15630.1  2124.71  1392.5  14490.1
189  144  2025-06-14 14-24-47  1534.4  15642.7  2114.75  1392.56  14484.7
190  144  2025-06-14 14-24-47  1536  15655.4  2104.88  1392.62  14479.3
191  144  2025-06-14 14-24-47  1537.6  15668.1  2095.07  1392.67  14473.8
192  144  2025-06-14 14-24-47  1539.2  15680.9  2085.34  1392.73  14468.2
193  144  2025-06-14 14-24-47  1540.8  15693.7  2075.68  1392.79  14462.6
194  144  2025-06-14 14-24-47  1542.4  15706.6  2066.1  1392.85  14456.9
195  144  2025-06-14 14-24-47  1544  15719.6  2056.6  1392.9  14451.1
196  144  2025-06-14 14-24-47  1545.6  15732.7  2047.18  1392.96  14445.3
197  144  2025-06-14 14-24-47  1547.2  15745.8  2037.84  1393.02  14439.4
198  144  2025-06-14 14-24-47  1548.8  15759  2028.58  1393.08  14433.4
199  144  2025-06-14 14-24-47  1550.4  15772.2  2019.4  1393.13  14427.4
200  144  2025-06-14 14-24-47  1552  15785.6  2010.14  1394.55  14427.8
201  144  2025-06-14 14-24-47  1553.6  15799  2000.79  1395.95  14428.2
202  144  2025-06-14 14-24-47  1555.2  15812.6  1991.36  1397.31  14428.6
203  144  2025-06-14 14-24-47  1556.8  15826.3  1981.85  1398.66  14428.9
204  144  2025-06-14 14-24-47  1558.4  15840.1  1972.25  1399.98  14429.3
205  144  2025-06-14 14-24-47  1560  15854  1962.58  1401.27  14429.7
206  144  2025-06-14 14-24-47  1561.6  15868  1952.82  1402.54  14430.1
207  144  2025-06-14 14-24-47  1563.2  15882.1  1942.99  1403.79  14430.5
208  144  2025-06-14 14-24-47  1564.8  15896.3  1933.09  1405.02  14430.8
209  144  2025-06-14 14-24-47  1566.4  15910.5  1923.11  1406.22  14431.2
210  144  2025-06-14 14-24-47  1568  15924.9  1913.05  1407.41  14431.6
211  144  2025-06-14 14-24-47  1569.6  15939.4  1902.92  1408.57  14432
212  144  2025-06-14 14-24-47  1571.2  15953.9  1892.73  1409.71  14432.4
213  144  2025-06-14 14-24-47  1572.8  15968.6  1882.46  1410.83  14432.7
214  144  2025-06-14 14-24-47  1574.4  15983.3  1872.12  1411.93  14433.1
215  144  2025-06-14 14-24-47  1576  15998.1  1861.71  1413.01  14433.5
216  144  2025-06-14 14-24-47  1577.6  16013  1851.24  1414.07  14433.9
217  144  2025-06-14 14-24-47  1579.2  16028  1840.7  1415.11  14434.3
218  144  2025-06-14 14-24-47  1580.8  16043  1830.09  1416.14  14434.6
219  144  2025-06-14 14-24-47  1582.4  16058.2  1819.42  1417.14  14435
220  144  2025-06-14 14-24-47  1584  16073.4  1808.69  1418.13  14435.4
221  144  2025-06-14 14-24-47  1585.6  16088.6  1797.9  1419.1  14435.8
222  144  2025-06-14 14-24-47  1587.2  16104  1787.04  1420.05  14436.2
223  144  2025-06-14 14-24-47  1588.8  16119.4  1776.12  1420.98  14436.5
224  144  2025-06-14 14-24-47  1590.4  16134.9  1765.15  1421.9  14436.9
225  144  2025-06-14 14-24-47  1592  16150.5  1754.11  1422.8  14437.3
226  144  2025-06-14 14-24-47  1593.6  16166.1  1743.02  1423.69  14437.7
227  144  2025-06-14 14-24-47  1595.2  16181.8  1731.87  1424.56  14438.1
228  144  2025-06-14 14-24-47  1596.8  16197.6  1720.67  1425.41  14438.5
229  144  2025-06-14 14-24-47  1598.4  16213.4  1709.41  1426.25  14438.8
230  144  2025-06-14 14-24-47  1600  16229.3  1698.09  1427.07  14439.2
231  144  2025-06-14 14-24-47  1601.6  16245.3  1686.73  1427.88  14439.6
232  144  2025-06-14 14-24-47  1603.2  16261.3  1675.31  1428.67  14440
233  144  2025-06-14 14-24-47  1604.8  16277.3  1663.83  1429.45  14440.4
234  144  2025-06-14 14-24-47  1606.4  16293.5  1652.31  1430.22  14440.7
235  144  2025-06-14 14-24-47  1608  16309.6  1640.74  1430.97  14441.1
236  144  2025-06-14 14-24-47  1609.6  16325.9  1629.11  1431.71  14441.5
237  144  2025-06-14 14-24-47  1611.2  16342.2  1617.44  1432.43  14441.9
238  144  2025-06-14 14-24-47  1612.8  16358.5  1605.72  1433.14  14442.3
239  144  2025-06-14 14-24-47  1614.4  16374.9  1593.95  1433.84  14442.6
240  144  2025-06-14 14-24-47  1616  16391.4  1582.14  1434.53  14443
241  144  2025-06-14 14-24-47  1617.6  16407.9  1570.28  1435.2  14443.4
242  144  2025-06-14 14-24-47  1619.2  16424.4  1558.37  1435.86  14443.8
243  144  2025-06-14 14-24-47  1620.8  16441  1546.42  1436.51  14444.2
244  144  2025-06-14 14-24-47  1622.4  16457.7  1534.42  1437.15  14444.5
245  144  2025-06-14 14-24-47  1624  16474.3  1522.38  1437.78  14444.9
246  144  2025-06-14 14-24-47  1625.6  16491.1  1510.3  1438.39  14445.3
247  144  2025-06-14 14-24-47  1627.2  16507.9  1498.18  1439  14445.7
248  144  2025-06-14 14-24-47  1628.8  16524.7  1486.01  1439.59  14446.1
249  144  2025-06-14 14-24-47  1630.4  16541.5  1473.8  1440.17  14446.4
250  144  2025-06-14 14-24-47  1632  16558.4  1461.55  1440.75  14446.8
251  144  2025-06-14 14-24-47  1633.6  16575.4  1449.27  1441.31  14447.2
252  144  2025-06-14 14-24-47  1635.2  16592.4  1436.94  1441.86  14447.6
253  144  2025-06-14 14-24-47  1636.8  16609.4  1424.57  1442.4  14448
254  144  2025-06-14 14-24-47  1638.4  16626.5  1412.17  1442.94  14448.3
255  144  2025-06-14 14-24-47  1640  16643.6  1399.72  1443.46  14448.7
256  144  2025-06-14 14-24-47  1641.6  16660.7  267.244  1443.97  14449.1
257  144  2025-06-14 14-24-47  1643.2  16677.9  254.728  1444.48  14449.5
258  144  2025-06-14 14-24-47  1644.8  16695.1  242.174  1444.97  14449.9
259  144  2025-06-14 14-24-47  1646.4  16712.3  229.586  1445.46  14450.2
260  144  2025-06-14 14-24-47  1648  16729.6  216.961  1445.93  14450.6
261  144  2025-06-14 14-24-47  1649.6  16746.9  204.302  1446.4  14451
262  144  2025-06-14 14-24-47  1651.2  16764.2  191.609  1446.86  14451.4
263  144  2025-06-14 14-24-47  1652.8  16781.6  178.881  1447.32  14451.8
264  144  2025-06-14 14-24-47  1654.4  16799  166.121  1447.76  14452.1
265  144  2025-06-14 14-24-47  1656  16816.4  153.327  1448.2  14452.5
266  144  2025-06-14 14-24-47  1657.6  16833.9  140.5  1448.62  14452.9
267  144  2025-06-14 14-24-47  1659.2  16851.3  15.6417  1449.04  14453.3
268  144  2025-06-14 14-24-47  1660.8  16868.9  2.75135  1449.46  14453.7
269  144  2025-06-14 14-24-47  1662.4  16886.4  -10.1703  1449.86  14454
270  144  2025-06-14 14-24-47  1664  16904  -135.123  1450.26  14454.4
271  144  2025-06-14 14-24-47  1665.6  16921.6  -148.106  1450.65  14454.8
272  144  2025-06-14 14-24-47  1667.2  16939.2  -161.119  1451.04  14455.2
273  144  2025-06-14 14-24-47  1668.8  16956.8  -174.162  1451.41  14455.6
274  144  2025-06-14 14-24-47  1670.4  16974.5  -187.234  1451.78  14455.9
275  144  2025-06-14 14-24-47  1672  16992.2  -200.335  1452.15  14456.3
276  144  2025-06-14 14-24-47  1673.6  17009.9  -213.465  1452.5  14456.7
277  144  2025-06-14 14-24-47  1675.2  17027.6  -226.623  1452.85  14457.1
278  144  2025-06-14 14-24-47  1676.8  17045.4  -239.809  1453.2  14457.5
279  144  2025-06-14 14-24-47  1678.4  17063.2  -253.022  1453.54  14457.9
280  144  2025-06-14 14-24-47  1680  17081  -266.263  1453.87  14458.2
281  144  2025-06-14 14-24-47  1681.6  17098.8  -1399.53  1454.2  14458.6
282  144  2025-06-14 14-24-47  1683.2  17116.6  -1412.82  1454.52  14459
283  144  2025-06-14 14-24-47  1684.8  17134.5  -1426.14  1454.83  14459.4
284  144  2025-06-14 14-24-47  1686.4  17152.4  -1439.49  1455.14  14459.8
285  144  2025-06-14 14-24-47  1688  17170.3  -1452.86  1455.44  14460.1
286  144  2025-06-14 14-24-47  1689.6  17188.2  -1466.26  1455.74  14460.5
287  144  2025-06-14 14-24-47  1691.2  17206.2  -1479.68  1456.03  14460.9
288  144  2025-06-14 14-24-47  1692.8  17224.1  -1493.13  1456.32  14461.3
289  144  2025-06-14 14-24-47  1694.4  17242.1  -1506.6  1456.6  14461.7
290  144  2025-06-14 14-24-47  1696  17260.1  -1520.09  1456.88  14462
291  144  2025-06-14 14-24-47  1697.6  17278.1  -1533.61  1457.15  14462.4
292  144  2025-06-14 14-24-47  1699.2  17296.1  -1547.16  1457.42  14462.8
