SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
223  144  2025-06-14 14-11-20  1588.8  16291.3  2305.13  270.404  2776.47
224  144  2025-06-14 14-11-20  1590.4  16307.1  2303.47  270.462  2768.22
225  144  2025-06-14 14-11-20  1592  16322.8  2301.71  270.376  2774.45
226  144  2025-06-14 14-11-20  1593.6  16338.5  2299.83  270.289  2780.75
227  144  2025-06-14 14-11-20  1595.2  16354.2  2298.1  270.347  2772.6
228  144  2025-06-14 14-11-20  1596.8  16370  2296.51  270.404  2764.38
229  144  2025-06-14 14-11-20  1598.4  16385.8  2295.05  270.462  2756.09
230  144  2025-06-14 14-11-20  1600  16401.6  2293.75  270.52  2747.74
231  144  2025-06-14 14-11-20  1601.6  16417.4  2292.58  270.577  2739.33
232  144  2025-06-14 14-11-20  1603.2  16433.2  2291.56  270.635  2730.85
233  144  2025-06-14 14-11-20  1604.8  16449.1  2290.69  270.692  2722.31
234  144  2025-06-14 14-11-20  1606.4  16464.9  2289.97  270.75  2713.7
235  144  2025-06-14 14-11-20  1608  16480.8  2289.43  270.807  2703.42
236  144  2025-06-14 14-11-20  1609.6  16496.7  2289.06  270.865  2693.05
237  144  2025-06-14 14-11-20  1611.2  16512.6  2288.88  270.922  2682.61
238  144  2025-06-14 14-11-20  1612.8  16528.5  2288.88  270.98  2672.08
239  144  2025-06-14 14-11-20  1614.4  16544.4  2289.06  271.038  2661.48
240  144  2025-06-14 14-11-20  1616  16560.3  2289.43  271.095  2650.79
241  144  2025-06-14 14-11-20  1617.6  16576.2  2289.98  271.153  2640.03
242  144  2025-06-14 14-11-20  1619.2  16592.1  2290.73  271.21  2629.18
243  144  2025-06-14 14-11-20  1620.8  16608  2291.66  271.268  2618.26
244  144  2025-06-14 14-11-20  1622.4  16623.9  2292.78  271.325  2607.25
245  144  2025-06-14 14-11-20  1624  16639.8  2294.1  271.383  2596.17
246  144  2025-06-14 14-11-20  1625.6  16655.6  2295.61  271.44  2585
247  144  2025-06-14 14-11-20  1627.2  16671.5  2297.32  271.498  2573.8
248  144  2025-06-14 14-11-20  1628.8  16687.3  2299.22  271.556  2562.6
249  144  2025-06-14 14-11-20  1630.4  16703.2  2301.31  271.613  2551.4
250  144  2025-06-14 14-11-20  1632  16719  2303.6  271.671  2540.2
251  144  2025-06-14 14-11-20  1633.6  16734.8  2305.8  271.584  2545.08
252  144  2025-06-14 14-11-20  1635.2  16750.6  2307.92  271.498  2550.04
253  144  2025-06-14 14-11-20  1636.8  16766.4  2310.22  271.556  2538.92
254  144  2025-06-14 14-11-20  1638.4  16782.2  2312.44  271.469  2543.88
255  144  2025-06-14 14-11-20  1640  16798  2314.58  271.383  2548.92
256  144  2025-06-14 14-11-20  1641.6  16813.7  2316.9  271.44  2537.88
257  144  2025-06-14 14-11-20  1643.2  16829.5  2319.14  271.354  2542.92
258  144  2025-06-14 14-11-20  1644.8  16845.3  2321.29  271.268  2548.04
259  144  2025-06-14 14-11-20  1646.4  16861  2323.62  271.325  2537.08
260  144  2025-06-14 14-11-20  1648  16876.8  2325.87  271.239  2542.2
261  144  2025-06-14 14-11-20  1649.6  16892.6  2328.31  271.297  2531.24
262  144  2025-06-14 14-11-20  1651.2  16908.3  2330.65  271.21  2536.36
263  144  2025-06-14 14-11-20  1652.8  16924.1  2332.91  271.124  2541.56
264  144  2025-06-14 14-11-20  1654.4  16939.8  2335.35  271.181  2530.68
265  144  2025-06-14 14-11-20  1656  16955.5  2337.71  271.095  2535.88
266  144  2025-06-14 14-11-20  1657.6  16971.3  2339.97  271.009  2541.16
267  144  2025-06-14 14-11-20  1659.2  16987  2342.42  271.066  2530.36
268  144  2025-06-14 14-11-20  1660.8  17002.7  2344.77  270.98  2535.64
269  144  2025-06-14 14-11-20  1662.4  17018.4  2347.03  270.894  2541
270  144  2025-06-14 14-11-20  1664  17034.1  2349.48  270.951  2530.28
271  144  2025-06-14 14-11-20  1665.6  17049.8  2351.84  270.865  2535.64
272  144  2025-06-14 14-11-20  1667.2  17065.6  2354.1  270.779  2541.08
273  144  2025-06-14 14-11-20  1668.8  17081.3  2356.54  270.836  2530.44
274  144  2025-06-14 14-11-20  1670.4  17097  2358.89  270.75  2535.88
275  144  2025-06-14 14-11-20  1672  17112.7  2361.14  270.663  2541.4
276  144  2025-06-14 14-11-20  1673.6  17128.3  2363.57  270.721  2530.84
277  144  2025-06-14 14-11-20  1675.2  17144  2365.91  270.635  2536.36
278  144  2025-06-14 14-11-20  1676.8  17159.7  2368.15  270.548  2541.96
279  144  2025-06-14 14-11-20  1678.4  17175.4  2370.58  270.606  2531.48
280  144  2025-06-14 14-11-20  1680  17191.1  2372.9  270.52  2537.08
281  144  2025-06-14 14-11-20  1681.6  17206.8  2375.13  270.433  2542.76
282  144  2025-06-14 14-11-20  1683.2  17222.5  2377.25  270.347  2548.52
283  144  2025-06-14 14-11-20  1684.8  17238.1  2379.56  270.404  2538.2
284  144  2025-06-14 14-11-20  1686.4  17253.8  2381.76  270.318  2543.96
285  144  2025-06-14 14-11-20  1688  17269.5  2383.86  270.232  2549.8
286  144  2025-06-14 14-11-20  1689.6  17285.2  2386.14  270.289  2539.56
287  144  2025-06-14 14-11-20  1691.2  17300.8  2388.32  270.203  2545.4
288  144  2025-06-14 14-11-20  1692.8  17316.5  2390.4  270.117  2551.32
289  144  2025-06-14 14-11-20  1694.4  17332.2  2392.65  270.174  2541.16
290  144  2025-06-14 14-11-20  1696  17347.8  2394.79  270.088  2547.08
291  144  2025-06-14 14-11-20  1697.6  17363.5  2396.84  270.001  2553.08
292  144  2025-06-14 14-11-20  1699.2  17379.1  2399.05  270.059  2543
293  144  2025-06-14 14-11-20  1700.8  17394.8  2401.17  269.973  2549
294  144  2025-06-14 14-11-20  1702.4  17410.4  2403.45  270.03  2538.92
295  144  2025-06-14 14-11-20  1704  17426.1  2405.63  269.944  2544.92
296  144  2025-06-14 14-11-20  1705.6  17441.7  2407.71  269.858  2551
297  144  2025-06-14 14-11-20  1707.2  17457.4  2409.96  269.915  2541
298  144  2025-06-14 14-11-20  1708.8  17473  2412.1  269.829  2547.08
299  144  2025-06-14 14-11-20  1710.4  17488.6  2414.14  269.742  2553.24
300  144  2025-06-14 14-11-20  1712  17504.3  2416.35  269.8  2543.32
301  144  2025-06-14 14-11-20  1713.6  17519.9  2418.45  269.714  2549.48
302  144  2025-06-14 14-11-20  1715.2  17535.5  2420.45  269.627  2555.72
303  144  2025-06-14 14-11-20  1716.8  17551.1  2422.61  269.685  2545.88
304  144  2025-06-14 14-11-20  1718.4  17566.8  2424.66  269.599  2552.12
305  144  2025-06-14 14-11-20  1720  17582.4  2426.89  269.656  2542.28
306  144  2025-06-14 14-11-20  1721.6  17598  2429  269.57  2548.52
307  144  2025-06-14 14-11-20  1723.2  17613.6  2431.29  269.627  2538.68
308  144  2025-06-14 14-11-20  1724.8  17629.2  2433.46  269.541  2544.92
309  144  2025-06-14 14-11-20  1726.4  17644.8  2435.53  269.455  2551.24
310  144  2025-06-14 14-11-20  1728  17660.4  2437.77  269.512  2541.48
311  144  2025-06-14 14-11-20  1729.6  17676  2439.89  269.426  2547.8
312  144  2025-06-14 14-11-20  1731.2  17691.6  2441.91  269.34  2554.2
313  144  2025-06-14 14-11-20  1732.8  17707.2  2443.81  269.253  2560.68
314  144  2025-06-14 14-11-20  1734.4  17722.8  2445.61  269.167  2567.24
315  144  2025-06-14 14-11-20  1736  17738.4  2447.56  269.224  2557.72
316  144  2025-06-14 14-11-20  1737.6  17754  2449.4  269.138  2564.28
317  144  2025-06-14 14-11-20  1739.2  17769.6  2451.13  269.052  2570.92
318  144  2025-06-14 14-11-20  1740.8  17785.2  2452.74  268.965  2577.64
319  144  2025-06-14 14-11-20  1742.4  17800.9  2454.24  268.879  2584.44
320  144  2025-06-14 14-11-20  1744  17816.5  2455.89  268.937  2575.16
321  144  2025-06-14 14-11-20  1745.6  17832.1  2457.43  268.85  2581.96
322  144  2025-06-14 14-11-20  1747.2  17847.7  2458.85  268.764  2588.84
323  144  2025-06-14 14-11-20  1748.8  17863.3  2460.43  268.822  2579.64
324  144  2025-06-14 14-11-20  1750.4  17878.9  2461.89  268.735  2586.52
325  144  2025-06-14 14-11-20  1752  17894.5  2463.23  268.649  2593.48
326  144  2025-06-14 14-11-20  1753.6  17910.1  2464.45  268.563  2600.52
327  144  2025-06-14 14-11-20  1755.2  17925.7  2465.82  268.62  2591.48
328  144  2025-06-14 14-11-20  1756.8  17941.3  2467.07  268.534  2598.52
329  144  2025-06-14 14-11-20  1758.4  17956.9  2468.21  268.447  2605.64
330  144  2025-06-14 14-11-20  1760  17972.5  2469.21  268.361  2612.84
331  144  2025-06-14 14-11-20  1761.6  17988.1  2470.1  268.275  2620.12
332  144  2025-06-14 14-11-20  1763.2  18003.7  2470.86  268.188  2627.48
333  144  2025-06-14 14-11-20  1764.8  18019.3  2471.76  268.246  2618.76
334  144  2025-06-14 14-11-20  1766.4  18034.9  2472.54  268.16  2626.12
335  144  2025-06-14 14-11-20  1768  18050.5  2473.45  268.217  2619.02
336  144  2025-06-14 14-11-20  1769.6  18066.1  2474.47  268.275  2611.85
337  144  2025-06-14 14-11-20  1771.2  18081.7  2475.62  268.332  2604.62
338  144  2025-06-14 14-11-20  1772.8  18097.3  2476.89  268.39  2597.32
339  144  2025-06-14 14-11-20  1774.4  18112.9  2478.29  268.447  2589.96
340  144  2025-06-14 14-11-20  1776  18128.4  2479.81  268.505  2582.54
341  144  2025-06-14 14-11-20  1777.6  18144  2481.47  268.563  2575.05
342  144  2025-06-14 14-11-20  1779.2  18159.6  2483.25  268.62  2567.5
343  144  2025-06-14 14-11-20  1780.8  18175.1  2485.16  268.678  2559.88
344  144  2025-06-14 14-11-20  1782.4  18190.7  2487.09  268.591  2558.67
345  144  2025-06-14 14-11-20  1784  18206.2  2489.04  268.505  2557.45
346  144  2025-06-14 14-11-20  1785.6  18221.7  2491.01  268.419  2556.24
347  144  2025-06-14 14-11-20  1787.2  18237.4  2492.87  269.922  2564.11
348  144  2025-06-14 14-11-20  1788.8  18253.1  2494.74  269.836  2562.99
