SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
80  144  2025-06-14 15-10-05  240  14380.1  14267.5  232.841  14322.5
81  144  2025-06-14 15-10-05  241.6  14390.7  14261.8  232.697  14325.3
82  144  2025-06-14 15-10-05  243.2  14401.3  14256.1  232.553  14328.1
83  144  2025-06-14 15-10-05  244.8  14411.9  14250.3  232.41  14331
84  144  2025-06-14 15-10-05  246.4  14422.6  14244.4  234.56  14331.8
85  144  2025-06-14 15-10-05  248  14433.3  14238.5  234.417  14334.6
86  144  2025-06-14 15-10-05  249.6  14444  14232.5  234.273  14337.4
87  144  2025-06-14 15-10-05  251.2  14454.9  14226.5  236.39  14338
88  144  2025-06-14 15-10-05  252.8  14465.7  14220.4  236.246  14340.8
89  144  2025-06-14 15-10-05  254.4  14476.5  14214.3  236.102  14343.6
90  144  2025-06-14 15-10-05  256  14487.3  14208.1  235.959  14346.4
91  144  2025-06-14 15-10-05  257.6  14498.2  14201.9  238.046  14346.8
92  144  2025-06-14 15-10-05  259.2  14509.2  14195.6  237.902  14349.5
93  144  2025-06-14 15-10-05  260.8  14520.3  14189.3  239.954  14349.8
94  144  2025-06-14 15-10-05  262.4  14531.3  14182.9  239.81  14352.6
95  144  2025-06-14 15-10-05  264  14542.4  14176.4  239.666  14355.3
96  144  2025-06-14 15-10-05  265.6  14553.6  14169.9  241.687  14355.4
97  144  2025-06-14 15-10-05  267.2  14564.7  14163.4  241.543  14358.1
98  144  2025-06-14 15-10-05  268.8  14575.9  14156.8  241.399  14360.9
99  144  2025-06-14 15-10-05  270.4  14587.2  14150.1  243.388  14360.8
100  144  2025-06-14 15-10-05  1392  14598.5  14143.4  243.244  14363.5
101  144  2025-06-14 15-10-05  1393.6  14609.9  14136.6  245.2  14363.3
102  144  2025-06-14 15-10-05  1395.2  14621.4  14129.8  245.056  14366
103  144  2025-06-14 15-10-05  1396.8  14632.9  14122.9  246.98  14365.8
104  144  2025-06-14 15-10-05  1398.4  14644.5  14115.9  246.836  14368.4
105  144  2025-06-14 15-10-05  1400  14656.2  14108.9  248.728  14368.1
106  144  2025-06-14 15-10-05  1401.6  14667.9  14101.8  248.584  14370.7
107  144  2025-06-14 15-10-05  1403.2  14679.8  14094.6  250.444  14370.2
108  144  2025-06-14 15-10-05  1404.8  14691.6  14087.4  250.3  14372.8
109  144  2025-06-14 15-10-05  1406.4  14703.5  14080.2  252.129  14372.3
110  144  2025-06-14 15-10-05  1408  14715.7  14072.8  253.925  14371.7
111  144  2025-06-14 15-10-05  1409.6  14727.8  14065.4  253.781  14374.2
112  144  2025-06-14 15-10-05  1411.2  14740  14058  255.548  14373.6
113  144  2025-06-14 15-10-05  1412.8  14752.5  14050.4  257.283  14372.9
114  144  2025-06-14 15-10-05  1414.4  14765  14042.8  258.986  14372.2
115  144  2025-06-14 15-10-05  1416  14777.6  14035.1  258.843  14374.6
116  144  2025-06-14 15-10-05  1417.6  14790.2  2827.4  260.518  14373.8
117  144  2025-06-14 15-10-05  1419.2  14803.1  2819.6  262.164  14373
118  144  2025-06-14 15-10-05  1420.8  14816  2811.72  263.779  14372.2
119  144  2025-06-14 15-10-05  1422.4  14829.2  2803.77  265.366  14371.3
120  144  2025-06-14 15-10-05  1424  14842.4  2795.76  266.924  14370.4
121  144  2025-06-14 15-10-05  1425.6  14855.8  2787.68  268.454  14369.5
122  144  2025-06-14 15-10-05  1427.2  14869.3  2779.54  269.957  14368.6
123  144  2025-06-14 15-10-05  1428.8  14883  2771.33  271.433  14367.7
124  144  2025-06-14 15-10-05  1430.4  14896.8  2763.06  1392.88  14366.7
125  144  2025-06-14 15-10-05  1432  14910.7  2754.85  1393.17  14362.4
126  144  2025-06-14 15-10-05  1433.6  14924.6  2746.68  1393.46  14358
127  144  2025-06-14 15-10-05  1435.2  14938.6  2738.57  1393.75  14353.5
128  144  2025-06-14 15-10-05  1436.8  14952.7  2730.41  1395.15  14352.6
129  144  2025-06-14 15-10-05  1438.4  14966.9  2722.3  1395.44  14348
130  144  2025-06-14 15-10-05  1440  14981.2  2714.24  1395.73  14343.4
131  144  2025-06-14 15-10-05  1441.6  14995.6  2706.14  1397.1  14342.5
132  144  2025-06-14 15-10-05  1443.2  15010  2698.09  1397.39  14337.8
133  144  2025-06-14 15-10-05  1444.8  15024.5  2690.11  1397.68  14333
134  144  2025-06-14 15-10-05  1446.4  15039.1  2682.19  1397.96  14328.2
135  144  2025-06-14 15-10-05  1448  15053.7  2674.25  1397.68  14329.7
136  144  2025-06-14 15-10-05  1449.6  15068.3  2666.38  1397.96  14324.8
137  144  2025-06-14 15-10-05  1451.2  15082.9  2658.58  1398.25  14319.9
138  144  2025-06-14 15-10-05  1452.8  15097.7  2650.84  1398.54  14314.9
139  144  2025-06-14 15-10-05  1454.4  15112.5  2643.18  1398.83  14309.8
140  144  2025-06-14 15-10-05  1456  15127.4  2635.58  1399.11  14304.6
141  144  2025-06-14 15-10-05  1457.6  15142.4  2628.06  1399.4  14299.4
142  144  2025-06-14 15-10-05  1459.2  15157.4  2620.6  1399.69  14294.1
143  144  2025-06-14 15-10-05  1460.8  15172.5  2613.23  1399.98  14288.8
144  144  2025-06-14 15-10-05  1462.4  15187.6  2605.93  1400.27  14283.4
145  144  2025-06-14 15-10-05  1464  15202.9  2598.71  1400.55  14277.9
146  144  2025-06-14 15-10-05  1465.6  15218.2  2591.56  1400.84  14272.4
147  144  2025-06-14 15-10-05  1467.2  15233.5  2584.5  1401.13  14266.8
148  144  2025-06-14 15-10-05  1468.8  15249  2577.53  1401.42  14261.1
149  144  2025-06-14 15-10-05  1470.4  15264.5  2570.63  1401.7  14255.4
150  144  2025-06-14 15-10-05  1472  15280  2563.83  1401.99  14249.6
151  144  2025-06-14 15-10-05  1473.6  15295.7  2557.11  1402.28  14243.7
152  144  2025-06-14 15-10-05  1475.2  15311.4  2550.48  1402.57  14237.8
153  144  2025-06-14 15-10-05  1476.8  15327.2  2543.95  1402.86  14231.8
154  144  2025-06-14 15-10-05  1478.4  15343.1  2537.51  1403.14  14225.8
155  144  2025-06-14 15-10-05  1480  15359  2531.16  1403.43  14219.7
156  144  2025-06-14 15-10-05  1481.6  15375  2524.91  1403.72  14213.5
157  144  2025-06-14 15-10-05  1483.2  15391  2518.76  1404.01  14207.3
158  144  2025-06-14 15-10-05  1484.8  15407.2  2512.71  1404.29  14201
159  144  2025-06-14 15-10-05  1486.4  15423.4  2506.76  1404.58  14194.6
160  144  2025-06-14 15-10-05  1488  15439.6  2500.69  1404.87  14201.1
161  144  2025-06-14 15-10-05  1489.6  15455.8  2494.71  1405.16  14194.7
162  144  2025-06-14 15-10-05  1491.2  15472  2488.62  1405.45  14201.2
163  144  2025-06-14 15-10-05  1492.8  15488.4  2482.63  1405.73  14194.9
164  144  2025-06-14 15-10-05  1494.4  15504.6  2476.51  1406.02  14201.4
165  144  2025-06-14 15-10-05  1496  15521  2470.49  1406.31  14195
166  144  2025-06-14 15-10-05  1497.6  15537.3  2464.35  1406.6  14201.5
167  144  2025-06-14 15-10-05  1499.2  15553.8  2458.31  1406.88  14195.1
168  144  2025-06-14 15-10-05  1500.8  15570.2  2452.15  1407.17  14201.6
169  144  2025-06-14 15-10-05  1502.4  15586.6  2446.09  1407.46  14195.2
170  144  2025-06-14 15-10-05  1504  15603.2  2440.14  1407.75  14188.8
171  144  2025-06-14 15-10-05  1505.6  15619.8  2434.29  1408.04  14182.3
172  144  2025-06-14 15-10-05  1507.2  15636.4  2428.55  1408.32  14175.8
173  144  2025-06-14 15-10-05  1508.8  15653.1  2422.7  1408.47  14182.1
174  144  2025-06-14 15-10-05  1510.4  15669.8  2416.95  1408.76  14175.5
175  144  2025-06-14 15-10-05  1512  15686.6  2411.32  1409.04  14168.9
176  144  2025-06-14 15-10-05  1513.6  15703.4  2405.8  1409.33  14162.2
177  144  2025-06-14 15-10-05  1515.2  15720.4  2400.39  1409.62  14155.5
178  144  2025-06-14 15-10-05  1516.8  15737.2  2394.88  1409.62  14161.6
179  144  2025-06-14 15-10-05  1518.4  15754.2  2389.48  1409.91  14154.8
180  144  2025-06-14 15-10-05  1520  15771.2  2384.19  1410.19  14148
181  144  2025-06-14 15-10-05  1521.6  15788.3  2379.03  1410.48  14141.1
182  144  2025-06-14 15-10-05  1523.2  15805.3  2373.75  1410.34  14147.1
183  144  2025-06-14 15-10-05  1524.8  15822.4  2368.6  1410.63  14140.2
184  144  2025-06-14 15-10-05  1526.4  15839.5  2363.34  1410.48  14146.2
185  144  2025-06-14 15-10-05  1528  15856.6  2358.2  1410.77  14139.3
186  144  2025-06-14 15-10-05  1529.6  15873.8  2353.19  1411.06  14132.4
187  144  2025-06-14 15-10-05  1531.2  15891.1  2348.29  1411.35  14125.4
188  144  2025-06-14 15-10-05  1532.8  15908.2  2343.3  1411.06  14131.2
189  144  2025-06-14 15-10-05  1534.4  15925.5  2338.42  1411.35  14124.2
190  144  2025-06-14 15-10-05  1536  15942.7  2333.45  1411.06  14130.1
191  144  2025-06-14 15-10-05  1537.6  15960  2328.6  1411.35  14123.1
192  144  2025-06-14 15-10-05  1539.2  15977.3  2323.87  1411.63  14116
193  144  2025-06-14 15-10-05  1540.8  15994.7  2319.27  1411.92  14108.9
194  144  2025-06-14 15-10-05  1542.4  16012.2  2314.81  1412.21  14101.7
195  144  2025-06-14 15-10-05  1544  16029.7  2310.47  1412.5  14094.4
196  144  2025-06-14 15-10-05  1545.6  16047.3  2306.27  1412.78  14087.1
197  144  2025-06-14 15-10-05  1547.2  16064.9  2302.2  1413.07  14079.7
198  144  2025-06-14 15-10-05  1548.8  16082.6  2298.27  1413.36  14072.2
199  144  2025-06-14 15-10-05  1550.4  16100.4  2294.48  1413.65  14064.7
200  144  2025-06-14 15-10-05  1552  16118.2  2290.83  1413.94  14057.1
201  144  2025-06-14 15-10-05  1553.6  16136.1  2287.32  1414.22  14049.5
202  144  2025-06-14 15-10-05  1555.2  16154  2283.96  1414.51  14041.8
203  144  2025-06-14 15-10-05  1556.8  16172  2280.75  1414.8  14034
204  144  2025-06-14 15-10-05  1558.4  16190.1  2277.68  1415.09  2826.17
205  144  2025-06-14 15-10-05  1560  16208.2  2274.77  1415.37  2818.27
206  144  2025-06-14 15-10-05  1561.6  16226.3  2272.01  1415.66  2810.3
207  144  2025-06-14 15-10-05  1563.2  16244.5  2269.41  1415.95  2802.27
208  144  2025-06-14 15-10-05  1564.8  16262.8  2266.96  1416.24  2794.18
209  144  2025-06-14 15-10-05  1566.4  16281.1  2264.38  1416.53  2800.56
210  144  2025-06-14 15-10-05  1568  16299.4  2261.67  1416.81  2807.03
211  144  2025-06-14 15-10-05  1569.6  16317.7  2259.11  1417.1  2799.03
212  144  2025-06-14 15-10-05  1571.2  16336  2256.42  1417.39  2805.51
213  144  2025-06-14 15-10-05  1572.8  16354.4  2253.88  1417.68  2797.53
214  144  2025-06-14 15-10-05  1574.4  16372.9  2251.51  1417.96  2789.48
215  144  2025-06-14 15-10-05  1576  16391.3  2249  1418.25  2795.91
216  144  2025-06-14 15-10-05  1577.6  16409.8  2246.65  1418.54  2787.88
217  144  2025-06-14 15-10-05  1579.2  16428.4  2244.45  1418.83  2779.79
218  144  2025-06-14 15-10-05  1580.8  16446.9  2242.13  1419.12  2786.17
219  144  2025-06-14 15-10-05  1582.4  16465.6  2239.97  1419.4  2778.09
220  144  2025-06-14 15-10-05  1584  16484.2  2237.67  1419.55  2784.49
221  144  2025-06-14 15-10-05  1585.6  16502.8  2235.53  1419.83  2776.43
222  144  2025-06-14 15-10-05  1587.2  16521.5  2233.27  1419.98  2782.85
223  144  2025-06-14 15-10-05  1588.8  16540.2  2230.87  1420.12  2789.35
224  144  2025-06-14 15-10-05  1590.4  16558.9  2228.62  1420.41  2781.38
225  144  2025-06-14 15-10-05  1592  16577.6  2226.25  1420.55  2787.89
226  144  2025-06-14 15-10-05  1593.6  16596.3  2224.03  1420.84  2779.94
227  144  2025-06-14 15-10-05  1595.2  16615.1  2221.67  1420.99  2786.47
228  144  2025-06-14 15-10-05  1596.8  16633.9  2219.48  1421.27  2778.54
229  144  2025-06-14 15-10-05  1598.4  16652.7  2217.15  1421.42  2785.08
230  144  2025-06-14 15-10-05  1600  16671.5  2214.98  1421.71  2777.16
231  144  2025-06-14 15-10-05  1601.6  16690.4  2212.67  1421.85  2783.72
232  144  2025-06-14 15-10-05  1603.2  16709.3  2210.52  1422.14  2775.82
233  144  2025-06-14 15-10-05  1604.8  16728.2  2208.53  1422.42  2767.85
234  144  2025-06-14 15-10-05  1606.4  16747.2  2206.71  1422.71  2759.82
235  144  2025-06-14 15-10-05  1608  16766.1  2204.75  1422.71  2766.27
236  144  2025-06-14 15-10-05  1609.6  16785.1  2202.66  1422.71  2772.8
237  144  2025-06-14 15-10-05  1611.2  16804.1  2200.73  1423  2764.87
238  144  2025-06-14 15-10-05  1612.8  16823.1  2198.66  1423  2771.41
239  144  2025-06-14 15-10-05  1614.4  16842.1  2196.75  1423.29  2763.49
240  144  2025-06-14 15-10-05  1616  16861.1  2194.71  1423.29  2770.05
241  144  2025-06-14 15-10-05  1617.6  16880.2  2192.83  1423.58  2762.15
242  144  2025-06-14 15-10-05  1619.2  16899.3  2190.81  1423.58  2768.73
243  144  2025-06-14 15-10-05  1620.8  16918.4  2188.96  1423.86  2760.84
244  144  2025-06-14 15-10-05  1622.4  16937.5  2187.26  1424.15  2752.89
245  144  2025-06-14 15-10-05  1624  16956.6  2185.43  1424.15  2759.42
246  144  2025-06-14 15-10-05  1625.6  16975.8  2183.77  1424.44  2751.49
247  144  2025-06-14 15-10-05  1627.2  16995  2182.27  1424.73  2743.49
248  144  2025-06-14 15-10-05  1628.8  17014.2  2180.63  1424.58  2749.97
249  144  2025-06-14 15-10-05  1630.4  17033.4  2178.86  1424.44  2756.53
250  144  2025-06-14 15-10-05  1632  17052.6  2177.25  1424.73  2748.63
251  144  2025-06-14 15-10-05  1633.6  17071.7  2175.5  1424.58  2755.2
252  144  2025-06-14 15-10-05  1635.2  17091  2173.92  1424.87  2747.32
253  144  2025-06-14 15-10-05  1636.8  17110.2  2172.2  1424.73  2753.91
254  144  2025-06-14 15-10-05  1638.4  17129.4  2170.64  1425.01  2746.04
255  144  2025-06-14 15-10-05  1640  17148.6  2168.95  1424.87  2752.65
256  144  2025-06-14 15-10-05  1641.6  17167.9  2167.42  1425.16  2744.79
257  144  2025-06-14 15-10-05  1643.2  17187.1  2165.75  1425.01  2751.42
258  144  2025-06-14 15-10-05  1644.8  17206.4  2164.24  1425.3  2743.58
259  144  2025-06-14 15-10-05  1646.4  17225.6  2162.59  1425.16  2750.22
260  144  2025-06-14 15-10-05  1648  17244.8  2160.81  1425.01  2756.94
261  144  2025-06-14 15-10-05  1649.6  17264.1  2159.18  1425.3  2749.2
262  144  2025-06-14 15-10-05  1651.2  17283.3  2157.41  1425.3  2755.94
263  144  2025-06-14 15-10-05  1652.8  17302.6  2155.81  1425.59  2748.21
264  144  2025-06-14 15-10-05  1654.4  17321.9  2154.06  1425.59  2754.96
265  144  2025-06-14 15-10-05  1656  17341.2  2152.16  1425.59  2761.8
266  144  2025-06-14 15-10-05  1657.6  17360.4  2150.13  1425.59  2768.71
267  144  2025-06-14 15-10-05  1659.2  17379.7  2147.94  1425.59  2775.7
268  144  2025-06-14 15-10-05  1660.8  17399  2145.91  1425.88  2768.23
269  144  2025-06-14 15-10-05  1662.4  17418.2  2143.73  1425.88  2775.24
270  144  2025-06-14 15-10-05  1664  17437.5  2141.7  1426.17  2767.79
271  144  2025-06-14 15-10-05  1665.6  17456.8  2139.53  1426.17  2774.81
272  144  2025-06-14 15-10-05  1667.2  17476.2  2137.51  1426.45  2767.37
273  144  2025-06-14 15-10-05  1668.8  17495.5  2135.34  1426.45  2774.41
274  144  2025-06-14 15-10-05  1670.4  17514.9  2133.33  1426.74  2766.99
275  144  2025-06-14 15-10-05  1672  17534.2  2131.17  1426.74  2774.05
276  144  2025-06-14 15-10-05  1673.6  17553.6  2129.16  1427.03  2766.64
277  144  2025-06-14 15-10-05  1675.2  17573  2127  1427.17  2773.71
278  144  2025-06-14 15-10-05  1676.8  17592.4  2124.68  1427.32  2780.87
279  144  2025-06-14 15-10-05  1678.4  17611.8  2122.21  1427.46  2788.1
280  144  2025-06-14 15-10-05  1680  17631.2  2119.89  1427.75  2780.87
281  144  2025-06-14 15-10-05  1681.6  17650.7  2117.42  1427.89  2788.12
282  144  2025-06-14 15-10-05  1683.2  17670.1  2115.09  1428.18  2780.9
283  144  2025-06-14 15-10-05  1684.8  17689.6  2112.61  1428.32  2788.17
284  144  2025-06-14 15-10-05  1686.4  17709.1  2110.28  1428.61  2780.97
285  144  2025-06-14 15-10-05  1688  17728.7  2107.79  1428.76  2788.25
286  144  2025-06-14 15-10-05  1689.6  17748.2  2105.45  1429.04  2781.07
287  144  2025-06-14 15-10-05  1691.2  17767.8  2102.96  1429.19  2788.36
288  144  2025-06-14 15-10-05  1692.8  17787.4  2100.61  1429.48  2781.2
289  144  2025-06-14 15-10-05  1694.4  17807  2098.1  1429.76  2788.51
290  144  2025-06-14 15-10-05  1696  17826.7  2095.75  1430.05  2781.36
291  144  2025-06-14 15-10-05  1697.6  17846.3  2093.23  1430.34  2788.69
292  144  2025-06-14 15-10-05  1699.2  17866  2090.55  1430.63  2796.1
293  144  2025-06-14 15-10-05  1700.8  17885.8  2088.02  1430.91  2789.04
294  144  2025-06-14 15-10-05  1702.4  17905.5  2085.32  1431.2  2796.47
295  144  2025-06-14 15-10-05  1704  17925.2  2082.46  1431.49  2803.97
296  144  2025-06-14 15-10-05  1705.6  17945  2079.74  1431.78  2797.02
297  144  2025-06-14 15-10-05  1707.2  17964.8  2076.86  1432.07  2804.54
298  144  2025-06-14 15-10-05  1708.8  17984.7  2074.12  1432.35  2797.59
299  144  2025-06-14 15-10-05  1710.4  18004.5  2071.22  1432.64  2805.13
300  144  2025-06-14 15-10-05  1712  18024.4  2068.46  1432.93  2798.2
301  144  2025-06-14 15-10-05  1713.6  18044.3  2065.54  1433.22  2805.76
302  144  2025-06-14 15-10-05  1715.2  18064.3  2062.76  1433.5  2798.85
303  144  2025-06-14 15-10-05  1716.8  18084.3  2059.81  1433.79  2806.42
304  144  2025-06-14 15-10-05  1718.4  18104.3  2057.01  1434.08  2799.52
305  144  2025-06-14 15-10-05  1720  18124.3  2054.04  1434.37  2807.11
306  144  2025-06-14 15-10-05  1721.6  18144.3  2051.21  1434.66  2800.23
307  144  2025-06-14 15-10-05  1723.2  18164.4  2048.21  1434.94  2807.83
308  144  2025-06-14 15-10-05  1724.8  18184.5  2045.36  1435.23  2800.97
309  144  2025-06-14 15-10-05  1726.4  18204.7  2042.34  1435.52  2808.58
310  144  2025-06-14 15-10-05  1728  18224.8  2039.47  1435.81  2801.74
311  144  2025-06-14 15-10-05  1729.6  18245  2036.42  1436.09  2809.37
312  144  2025-06-14 15-10-05  1731.2  18265.3  2033.52  1436.38  2802.54
313  144  2025-06-14 15-10-05  1732.8  18285.5  2030.45  1436.67  2810.19
314  144  2025-06-14 15-10-05  1734.4  18305.8  2027.52  1436.96  2803.37
315  144  2025-06-14 15-10-05  1736  18326.1  2024.42  1437.25  2811.04
316  144  2025-06-14 15-10-05  1737.6  18346.4  2021.47  1437.53  2804.24
317  144  2025-06-14 15-10-05  1739.2  18366.8  2018.34  1437.82  2811.92
318  144  2025-06-14 15-10-05  1740.8  18387.1  2015.35  1438.11  2805.14
319  144  2025-06-14 15-10-05  1742.4  18407.6  2012.52  1438.4  2798.29
320  144  2025-06-14 15-10-05  1744  18428  2009.51  1438.68  2805.92
321  144  2025-06-14 15-10-05  1745.6  18448.5  2006.65  1438.97  2799.09
322  144  2025-06-14 15-10-05  1747.2  18469  2003.61  1439.26  2806.74
323  144  2025-06-14 15-10-05  1748.8  18489.6  2000.73  1439.55  2799.93
324  144  2025-06-14 15-10-05  1750.4  18510.1  1997.67  1439.84  2807.59
325  144  2025-06-14 15-10-05  1752  18530.8  1994.75  1440.12  2800.79
326  144  2025-06-14 15-10-05  1753.6  18551.4  1991.66  1440.41  2808.48
327  144  2025-06-14 15-10-05  1755.2  18572  1988.72  1440.7  2801.69
328  144  2025-06-14 15-10-05  1756.8  18592.6  1985.64  1440.41  2807.77
329  144  2025-06-14 15-10-05  1758.4  18613.2  1982.43  1440.12  2813.92
330  144  2025-06-14 15-10-05  1760  18633.7  1979.09  1439.84  2820.13
331  144  2025-06-14 15-10-05  1761.6  18654.2  1975.61  1439.55  2826.4
332  144  2025-06-14 15-10-05  1763.2  18674.6  1971.99  1439.26  14032.7
333  144  2025-06-14 15-10-05  1764.8  18694.9  1968.24  1438.97  14039.1
334  144  2025-06-14 15-10-05  1766.4  18715.2  1964.35  1438.68  14045.6
335  144  2025-06-14 15-10-05  1768  18735.5  1960.32  1438.4  14052.1
336  144  2025-06-14 15-10-05  1769.6  18755.7  1956.15  1438.11  14058.7
337  144  2025-06-14 15-10-05  1771.2  18775.8  1951.84  1437.82  14065.4
338  144  2025-06-14 15-10-05  1772.8  18796  1947.66  1438.11  14059.2
339  144  2025-06-14 15-10-05  1774.4  18816.2  1943.62  1438.4  14052.9
340  144  2025-06-14 15-10-05  1776  18836.5  1939.7  1438.68  14046.6
341  144  2025-06-14 15-10-05  1777.6  18856.9  1935.93  1438.97  14040.2
342  144  2025-06-14 15-10-05  1779.2  18877.3  1932.29  1439.26  14033.7
