SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  176  2025-06-08 18-10-55  0  16040  14512  192  2672
1  176  2025-06-08 18-10-55  1.6  16048  14511.9  192.086  2688
2  176  2025-06-08 18-10-55  3.2  16056  14511.6  192.173  2704
3  176  2025-06-08 18-10-55  4.8  16064  14511.2  192.259  2720
4  176  2025-06-08 18-10-55  6.4  16072  14510.6  192.345  2736
5  176  2025-06-08 18-10-55  8  16080.1  14509.9  192.432  2752
6  176  2025-06-08 18-10-55  9.6  16088.1  14509.1  192.518  2768
7  176  2025-06-08 18-10-55  11.2  16096.1  14508.1  192.604  2784
8  176  2025-06-08 18-10-55  12.8  16104.1  14507  192.691  2800
9  176  2025-06-08 18-10-55  14.4  16112  14505.7  192.777  2816
10  176  2025-06-08 18-10-55  128  16120  14504.3  192.863  14032
11  176  2025-06-08 18-10-55  129.6  16127.9  14502.7  192.95  14048
12  176  2025-06-08 18-10-55  131.2  16135.9  14501.1  193.036  14064
13  176  2025-06-08 18-10-55  132.8  16143.8  14499.2  193.122  14080
14  176  2025-06-08 18-10-55  134.4  16151.7  14497.3  193.209  14096
15  176  2025-06-08 18-10-55  136  16159.5  14495.2  193.295  14112
16  176  2025-06-08 18-10-55  137.6  16167.3  14492.9  193.381  14128
17  176  2025-06-08 18-10-55  139.2  16175.1  14490.5  193.468  14144
18  176  2025-06-08 18-10-55  140.8  16182.9  14488.1  193.554  14149.4
19  176  2025-06-08 18-10-55  142.4  16190.7  14485.7  193.64  14149.1
20  176  2025-06-08 18-10-55  144  16198.5  14483.2  193.727  14148.7
21  176  2025-06-08 18-10-55  145.6  16206.3  14480.8  193.813  14148.4
22  176  2025-06-08 18-10-55  147.2  16214.1  14478.4  193.899  14148
23  176  2025-06-08 18-10-55  148.8  16222  14476  193.986  14147.7
24  176  2025-06-08 18-10-55  150.4  16229.8  14473.5  194.072  14147.4
25  176  2025-06-08 18-10-55  152  16237.7  14471.1  194.158  14147
26  176  2025-06-08 18-10-55  153.6  16245.5  14468.7  194.245  14146.7
27  176  2025-06-08 18-10-55  155.2  16253.4  14466.2  194.331  14146.3
28  176  2025-06-08 18-10-55  156.8  16261.3  14463.8  194.417  14146
29  176  2025-06-08 18-10-55  158.4  16269.1  14461.4  194.504  14145.6
30  176  2025-06-08 18-10-55  160  16277  14459  194.59  14145.3
31  176  2025-06-08 18-10-55  161.6  16284.9  14456.5  194.676  14145
32  176  2025-06-08 18-10-55  163.2  16292.9  14454.1  194.763  14144.6
33  176  2025-06-08 18-10-55  164.8  16300.8  14451.7  194.849  14144.3
34  176  2025-06-08 18-10-55  166.4  16308.7  14449.3  194.935  14143.9
35  176  2025-06-08 18-10-55  168  16316.7  14446.8  195.022  14143.6
36  176  2025-06-08 18-10-55  169.6  16324.6  14444.4  195.108  14143.3
37  176  2025-06-08 18-10-55  171.2  16332.6  14442  195.194  14142.9
38  176  2025-06-08 18-10-55  172.8  16340.5  14439.6  195.281  14142.6
39  176  2025-06-08 18-10-55  174.4  16348.5  14437.2  195.367  14142.3
40  176  2025-06-08 18-10-55  176  16356.5  14434.7  195.453  14141.9
41  176  2025-06-08 18-10-55  177.6  16364.5  14432.3  195.54  14141.6
42  176  2025-06-08 18-10-55  179.2  16372.5  14429.9  195.626  14141.3
43  176  2025-06-08 18-10-55  180.8  16380.5  14427.5  195.712  14140.9
44  176  2025-06-08 18-10-55  182.4  16388.5  14425  195.799  14140.6
45  176  2025-06-08 18-10-55  184  16396.6  14422.6  195.885  14140.3
46  176  2025-06-08 18-10-55  185.6  16404.6  14420.2  195.971  14139.9
47  176  2025-06-08 18-10-55  187.2  16412.7  14417.8  196.058  14139.6
48  176  2025-06-08 18-10-55  188.8  16420.7  14415.4  196.144  14139.3
49  176  2025-06-08 18-10-55  190.4  16428.8  14413  196.23  14139
50  176  2025-06-08 18-10-55  192  16436.9  14410.5  196.317  14138.6
51  176  2025-06-08 18-10-55  193.6  16444.9  14408.1  196.403  14138.3
52  176  2025-06-08 18-10-55  195.2  16453  14405.7  196.489  14138
53  176  2025-06-08 18-10-55  196.8  16461.1  14403.3  196.576  14137.7
54  176  2025-06-08 18-10-55  198.4  16469.3  14400.9  196.662  14137.3
55  176  2025-06-08 18-10-55  200  16477.4  14398.5  196.748  14137
56  176  2025-06-08 18-10-55  201.6  16485.5  14396  196.835  14136.7
57  176  2025-06-08 18-10-55  203.2  16493.7  14393.6  196.921  14136.4
58  176  2025-06-08 18-10-55  204.8  16501.8  14391.2  197.007  14136
59  176  2025-06-08 18-10-55  206.4  16510  14388.8  197.094  14135.7
60  176  2025-06-08 18-10-55  208  16518.1  14386.4  197.18  14135.4
61  176  2025-06-08 18-10-55  209.6  16526.3  14384  197.266  14135.1
62  176  2025-06-08 18-10-55  211.2  16534.5  14381.6  197.353  14134.8
63  176  2025-06-08 18-10-55  212.8  16542.7  14379.1  197.439  14134.5
64  176  2025-06-08 18-10-55  214.4  16550.9  14376.7  197.525  14134.1
65  176  2025-06-08 18-10-55  216  16559.1  14374.3  197.612  14133.8
66  176  2025-06-08 18-10-55  217.6  16567.3  14371.9  197.698  14133.5
