SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
325  128  2025-06-09 22-18-27  1752  15166.5  -1738.53  204.231  14365.7
326  128  2025-06-09 22-18-27  1753.6  15174.4  -1743.36  204.288  14376.6
327  128  2025-06-09 22-18-27  1755.2  15182.3  -1748.13  204.346  14369.9
328  128  2025-06-09 22-18-27  1756.8  15190.3  -1752.85  204.403  14363.1
329  128  2025-06-09 22-18-27  1758.4  15198.2  -1757.66  204.461  14374
330  128  2025-06-09 22-18-27  1760  15206.1  -1762.42  204.518  14367.2
331  128  2025-06-09 22-18-27  1761.6  15214.1  -1767.12  204.576  14360.4
332  128  2025-06-09 22-18-27  1763.2  15222  -1771.92  204.634  14371.2
333  128  2025-06-09 22-18-27  1764.8  15229.9  -1776.66  204.691  14364.3
334  128  2025-06-09 22-18-27  1766.4  15238  -1781.35  204.749  14357.4
335  128  2025-06-09 22-18-27  1768  15245.9  -1786.13  204.806  14368.2
336  128  2025-06-09 22-18-27  1769.6  15253.9  -1790.85  204.864  14361.3
337  128  2025-06-09 22-18-27  1771.2  15261.8  -1795.67  204.921  14372
338  128  2025-06-09 22-18-27  1772.8  15269.8  -1800.44  204.979  14365.2
339  128  2025-06-09 22-18-27  1774.4  15277.9  -1805.14  205.036  14358.2
