SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-08 18-22-41  0  2440  14512  192  2672
1  144  2025-06-08 18-22-41  1.6  2448.01  14511.9  192.086  2688
2  144  2025-06-08 18-22-41  3.2  2456.02  14511.6  192.173  2704
3  144  2025-06-08 18-22-41  4.8  2464.03  14511.2  192.259  2720
4  144  2025-06-08 18-22-41  6.4  2472.05  14510.6  192.345  2736
5  144  2025-06-08 18-22-41  8  2480.06  14509.9  192.432  2752
6  144  2025-06-08 18-22-41  9.6  2488.07  14509.1  192.518  2768
7  144  2025-06-08 18-22-41  11.2  2496.07  14508.1  192.604  2784
8  144  2025-06-08 18-22-41  12.8  2504.06  14507  192.691  2800
9  144  2025-06-08 18-22-41  14.4  2512.04  14505.7  192.777  2816
10  144  2025-06-08 18-22-41  128  2520  14504.3  192.863  14032
11  144  2025-06-08 18-22-41  129.6  2527.95  14502.7  192.95  14048
12  144  2025-06-08 18-22-41  131.2  2535.88  14501.1  193.036  14064
13  144  2025-06-08 18-22-41  132.8  2543.78  14499.2  193.122  14080
14  144  2025-06-08 18-22-41  134.4  2551.66  14497.3  193.209  14096
15  144  2025-06-08 18-22-41  136  2559.51  14495.2  193.295  14111.5
16  144  2025-06-08 18-22-41  137.6  2567.34  14492.9  193.381  14125.8
17  144  2025-06-08 18-22-41  139.2  2575.14  14490.6  193.468  14138.9
18  144  2025-06-08 18-22-41  140.8  2582.93  14488.2  193.554  14150.9
19  144  2025-06-08 18-22-41  142.4  2590.68  14485.6  193.64  14162
20  144  2025-06-08 18-22-41  144  2598.42  14483  193.727  14172.1
21  144  2025-06-08 18-22-41  145.6  2606.14  14480.3  193.813  14181.5
22  144  2025-06-08 18-22-41  147.2  2613.84  14477.5  193.899  14190
23  144  2025-06-08 18-22-41  148.8  2621.53  14474.6  193.986  14197.8
24  144  2025-06-08 18-22-41  150.4  2629.2  14471.7  194.072  14205
25  144  2025-06-08 18-22-41  152  2636.86  14468.8  194.158  14211.6
26  144  2025-06-08 18-22-41  153.6  2644.51  14465.7  194.245  14217.6
27  144  2025-06-08 18-22-41  155.2  2652.14  14462.6  194.331  14223.2
28  144  2025-06-08 18-22-41  156.8  2659.77  14459.5  194.417  14228.2
29  144  2025-06-08 18-22-41  158.4  2667.39  14456.4  194.504  14232.8
30  144  2025-06-08 18-22-41  160  2675  14453.2  194.59  14237.1
31  144  2025-06-08 18-22-41  161.6  2682.61  14449.9  194.676  14240.9
32  144  2025-06-08 18-22-41  163.2  2690.21  14446.6  194.763  14244.5
33  144  2025-06-08 18-22-41  164.8  2697.81  14443.3  194.849  14247.7
34  144  2025-06-08 18-22-41  166.4  2705.41  14440  194.935  14250.6
35  144  2025-06-08 18-22-41  168  2713  14436.7  195.022  14253.3
36  144  2025-06-08 18-22-41  169.6  2720.6  14433.3  195.108  14255.7
37  144  2025-06-08 18-22-41  171.2  2728.19  14429.9  195.194  14257.9
38  144  2025-06-08 18-22-41  172.8  2735.78  14426.5  195.281  14259.9
39  144  2025-06-08 18-22-41  174.4  2743.38  14423  195.367  14261.7
40  144  2025-06-08 18-22-41  176  2750.97  14419.6  195.453  14263.3
41  144  2025-06-08 18-22-41  177.6  2758.57  14416.1  195.54  14264.7
42  144  2025-06-08 18-22-41  179.2  2766.18  14412.6  195.626  14266
43  144  2025-06-08 18-22-41  180.8  2773.78  14409.1  195.712  14267.1
44  144  2025-06-08 18-22-41  182.4  2781.39  14405.6  195.799  14268.1
45  144  2025-06-08 18-22-41  184  2789.01  14402.1  195.885  14268.9
46  144  2025-06-08 18-22-41  185.6  2796.63  14398.6  195.971  14269.6
47  144  2025-06-08 18-22-41  187.2  2804.25  14395  196.058  14270.3
48  144  2025-06-08 18-22-41  188.8  2811.88  14391.5  196.144  14270.8
49  144  2025-06-08 18-22-41  190.4  2819.52  14387.9  196.23  14271.2
50  144  2025-06-08 18-22-41  192  2827.16  14384.4  196.317  14271.6
51  144  2025-06-08 18-22-41  193.6  14034.8  14380.8  196.403  14271.8
52  144  2025-06-08 18-22-41  195.2  14042.5  14377.2  196.489  14272
53  144  2025-06-08 18-22-41  196.8  14050.1  14373.7  196.576  14272.1
54  144  2025-06-08 18-22-41  198.4  14057.8  14370.1  196.662  14272.2
55  144  2025-06-08 18-22-41  200  14065.5  14366.5  196.748  14272.2
56  144  2025-06-08 18-22-41  201.6  14073.2  14362.9  196.835  14272.1
57  144  2025-06-08 18-22-41  203.2  14080.9  14359.3  196.921  14272
58  144  2025-06-08 18-22-41  204.8  14088.6  14355.7  197.007  14271.8
59  144  2025-06-08 18-22-41  206.4  14096.3  14352.1  197.094  14271.6
60  144  2025-06-08 18-22-41  208  14104  14348.5  197.18  14271.4
61  144  2025-06-08 18-22-41  209.6  14111.7  14344.9  197.266  14271.1
62  144  2025-06-08 18-22-41  211.2  14119.5  14341.3  197.353  14270.8
63  144  2025-06-08 18-22-41  212.8  14127.2  14337.7  197.439  14270.5
64  144  2025-06-08 18-22-41  214.4  14135  14334.2  197.525  14270.1
65  144  2025-06-08 18-22-41  216  14142.8  14330.6  197.612  14269.7
66  144  2025-06-08 18-22-41  217.6  14150.5  14327  197.698  14269.3
67  144  2025-06-08 18-22-41  219.2  14158.3  14323.4  197.784  14268.8
68  144  2025-06-08 18-22-41  220.8  14166.1  14319.8  197.871  14268.4
69  144  2025-06-08 18-22-41  222.4  14173.9  14316.2  197.957  14267.9
70  144  2025-06-08 18-22-41  224  14181.7  14312.6  198.043  14267.4
71  144  2025-06-08 18-22-41  225.6  14189.6  14309  198.13  14266.9
72  144  2025-06-08 18-22-41  227.2  14197.4  14305.4  198.216  14266.4
73  144  2025-06-08 18-22-41  228.8  14205.3  14301.8  198.302  14265.8
74  144  2025-06-08 18-22-41  230.4  14213.1  14298.2  198.389  14265.3
75  144  2025-06-08 18-22-41  232  14221  14294.6  198.475  14264.7
76  144  2025-06-08 18-22-41  233.6  14228.8  14291  198.561  14264.1
77  144  2025-06-08 18-22-41  235.2  14236.7  14287.4  198.648  14263.5
78  144  2025-06-08 18-22-41  236.8  14244.6  14283.8  198.734  14263
79  144  2025-06-08 18-22-41  238.4  14252.5  14280.2  198.82  14262.4
80  144  2025-06-08 18-22-41  240  14260.5  14276.7  198.907  14261.8
81  144  2025-06-08 18-22-41  241.6  14268.4  14273.1  198.993  14261.2
82  144  2025-06-08 18-22-41  243.2  14276.3  14269.5  199.079  14260.6
83  144  2025-06-08 18-22-41  244.8  14284.3  14265.9  199.166  14259.9
