SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
184  144  2025-06-10 20-56-11  1526.4  15144.3  2725.23  207.885  14202.6
185  144  2025-06-10 20-56-11  1528  15153.3  2721.85  207.972  14202.2
186  144  2025-06-10 20-56-11  1529.6  15162.3  2718.47  208.058  14201.9
187  144  2025-06-10 20-56-11  1531.2  15171.3  2715.09  208.145  14201.6
188  144  2025-06-10 20-56-11  1532.8  15180.3  2711.7  208.231  14201.2
189  144  2025-06-10 20-56-11  1534.4  15189.3  2708.32  208.317  14200.9
190  144  2025-06-10 20-56-11  1536  15198.3  2704.94  208.404  14200.6
191  144  2025-06-10 20-56-11  1537.6  15207.4  2701.56  208.49  14200.2
192  144  2025-06-10 20-56-11  1539.2  15216.4  2698.18  208.576  14199.9
193  144  2025-06-10 20-56-11  1540.8  15225.5  2694.8  208.663  14199.6
194  144  2025-06-10 20-56-11  1542.4  15234.5  2691.41  208.749  14199.3
195  144  2025-06-10 20-56-11  1544  15243.6  2688.03  208.835  14198.9
196  144  2025-06-10 20-56-11  1545.6  15252.7  2684.65  208.922  14198.6
197  144  2025-06-10 20-56-11  1547.2  15261.8  2681.27  209.008  14198.3
198  144  2025-06-10 20-56-11  1548.8  15270.9  2677.89  209.094  14198
199  144  2025-06-10 20-56-11  1550.4  15280  2674.51  209.181  14197.6
200  144  2025-06-10 20-56-11  1552  15289.1  2671.13  209.267  14197.3
201  144  2025-06-10 20-56-11  1553.6  15298.2  2667.75  209.353  14197
202  144  2025-06-10 20-56-11  1555.2  15307.4  2664.38  209.44  14196.7
203  144  2025-06-10 20-56-11  1556.8  15316.5  2661  209.526  14196.3
204  144  2025-06-10 20-56-11  1558.4  15325.7  2657.62  209.612  14196
205  144  2025-06-10 20-56-11  1560  15334.9  2654.24  209.699  14195.7
206  144  2025-06-10 20-56-11  1561.6  15344  2650.86  209.785  14195.4
207  144  2025-06-10 20-56-11  1563.2  15353.2  2647.48  209.871  14195.1
208  144  2025-06-10 20-56-11  1564.8  15362.4  2644.1  209.958  14194.8
209  144  2025-06-10 20-56-11  1566.4  15371.6  2640.73  210.044  14194.4
210  144  2025-06-10 20-56-11  1568  15380.8  2637.35  210.13  14194.1
211  144  2025-06-10 20-56-11  1569.6  15390  2633.97  210.217  14193.8
212  144  2025-06-10 20-56-11  1571.2  15399.3  2630.59  210.303  14193.5
213  144  2025-06-10 20-56-11  1572.8  15408.5  2627.22  210.389  14193.2
214  144  2025-06-10 20-56-11  1574.4  15417.8  2623.84  210.476  14192.9
215  144  2025-06-10 20-56-11  1576  15427  2620.46  210.562  14192.6
216  144  2025-06-10 20-56-11  1577.6  15436.3  2617.09  210.648  14192.2
217  144  2025-06-10 20-56-11  1579.2  15445.6  2613.71  210.735  14191.9
218  144  2025-06-10 20-56-11  1580.8  15454.9  2610.34  210.821  14191.6
219  144  2025-06-10 20-56-11  1582.4  15464.2  2606.96  210.907  14191.3
220  144  2025-06-10 20-56-11  1584  15473.5  2603.58  210.994  14191
221  144  2025-06-10 20-56-11  1585.6  15482.8  2600.21  211.08  14190.7
222  144  2025-06-10 20-56-11  1587.2  15492.1  2596.83  211.166  14190.4
223  144  2025-06-10 20-56-11  1588.8  15501.4  2593.46  211.253  14190.1
224  144  2025-06-10 20-56-11  1590.4  15510.8  2590.08  211.339  14189.8
225  144  2025-06-10 20-56-11  1592  15520.1  2586.71  211.425  14189.5
226  144  2025-06-10 20-56-11  1593.6  15529.5  2583.33  211.512  14189.2
227  144  2025-06-10 20-56-11  1595.2  15538.9  2579.96  211.598  14188.9
228  144  2025-06-10 20-56-11  1596.8  15548.3  2576.59  211.684  14188.6
229  144  2025-06-10 20-56-11  1598.4  15557.6  2573.21  211.771  14188.3
230  144  2025-06-10 20-56-11  1600  15567  2569.84  211.857  14188
231  144  2025-06-10 20-56-11  1601.6  15576.4  2566.46  211.943  14187.7
232  144  2025-06-10 20-56-11  1603.2  15585.9  2563.09  212.03  14187.4
233  144  2025-06-10 20-56-11  1604.8  15595.3  2559.72  212.116  14187.1
234  144  2025-06-10 20-56-11  1606.4  15604.7  2556.34  212.202  14186.8
235  144  2025-06-10 20-56-11  1608  15614.2  2552.97  212.289  14186.5
236  144  2025-06-10 20-56-11  1609.6  15623.6  2549.6  212.375  14186.2
237  144  2025-06-10 20-56-11  1611.2  15633.1  2546.23  212.461  14185.9
238  144  2025-06-10 20-56-11  1612.8  15642.6  2542.85  212.548  14185.6
239  144  2025-06-10 20-56-11  1614.4  15652  2539.48  212.634  14185.3
240  144  2025-06-10 20-56-11  1616  15661.5  2536.11  212.72  14185
241  144  2025-06-10 20-56-11  1617.6  15671  2532.74  212.807  14184.7
242  144  2025-06-10 20-56-11  1619.2  15680.5  2529.36  212.893  14184.4
243  144  2025-06-10 20-56-11  1620.8  15690.1  2525.99  212.979  14184.1
244  144  2025-06-10 20-56-11  1622.4  15699.6  2522.62  213.066  14183.8
245  144  2025-06-10 20-56-11  1624  15709.1  2519.25  213.152  14183.5
246  144  2025-06-10 20-56-11  1625.6  15718.7  2515.88  213.238  14183.2
247  144  2025-06-10 20-56-11  1627.2  15728.2  2512.51  213.325  14182.9
248  144  2025-06-10 20-56-11  1628.8  15737.8  2509.14  213.411  14182.6
249  144  2025-06-10 20-56-11  1630.4  15747.4  2505.77  213.497  14182.3
250  144  2025-06-10 20-56-11  1632  15756.9  2502.4  213.584  14182
251  144  2025-06-10 20-56-11  1633.6  15766.5  2499.03  213.67  14181.8
252  144  2025-06-10 20-56-11  1635.2  15776.1  2495.66  213.756  14181.5
253  144  2025-06-10 20-56-11  1636.8  15785.7  2492.29  213.843  14181.2
254  144  2025-06-10 20-56-11  1638.4  15795.4  2488.92  213.929  14180.9
255  144  2025-06-10 20-56-11  1640  15805  2485.55  214.015  14180.6
256  144  2025-06-10 20-56-11  1641.6  15814.6  2482.18  214.102  14180.3
257  144  2025-06-10 20-56-11  1643.2  15824.3  2478.81  214.188  14180
258  144  2025-06-10 20-56-11  1644.8  15833.9  2475.44  214.274  14179.7
259  144  2025-06-10 20-56-11  1646.4  15843.6  2472.07  214.361  14179.5
260  144  2025-06-10 20-56-11  1648  15853.3  2468.7  214.447  14179.2
261  144  2025-06-10 20-56-11  1649.6  15863  2465.33  214.533  14178.9
262  144  2025-06-10 20-56-11  1651.2  15872.7  2461.96  214.62  14178.6
263  144  2025-06-10 20-56-11  1652.8  15882.4  2458.59  214.706  14178.3
264  144  2025-06-10 20-56-11  1654.4  15892.1  2455.23  214.792  14178
265  144  2025-06-10 20-56-11  1656  15901.8  2451.86  214.879  14177.8
266  144  2025-06-10 20-56-11  1657.6  15911.5  2448.49  214.965  14177.5
267  144  2025-06-10 20-56-11  1659.2  15921.3  2445.12  215.051  14177.2
268  144  2025-06-10 20-56-11  1660.8  15931  2441.75  215.138  14176.9
269  144  2025-06-10 20-56-11  1662.4  15940.8  2438.39  215.224  14176.6
270  144  2025-06-10 20-56-11  1664  15950.5  2435.02  215.31  14176.4
271  144  2025-06-10 20-56-11  1665.6  15960.3  2431.65  215.397  14176.1
272  144  2025-06-10 20-56-11  1667.2  15970.1  2428.29  215.483  14175.8
273  144  2025-06-10 20-56-11  1668.8  15979.9  2424.92  215.569  14175.5
274  144  2025-06-10 20-56-11  1670.4  15989.7  2421.55  215.656  14175.2
275  144  2025-06-10 20-56-11  1672  15999.5  2418.19  215.742  14175
276  144  2025-06-10 20-56-11  1673.6  16009.3  2414.82  215.828  14174.7
277  144  2025-06-10 20-56-11  1675.2  16019.2  2411.45  215.915  14174.4
278  144  2025-06-10 20-56-11  1676.8  16029  2408.09  216.001  14174.1
279  144  2025-06-10 20-56-11  1678.4  16038.8  2404.72  216.087  14173.9
280  144  2025-06-10 20-56-11  1680  16048.7  2401.35  216.174  14173.6
281  144  2025-06-10 20-56-11  1681.6  16058.6  2397.99  216.26  14173.3
282  144  2025-06-10 20-56-11  1683.2  16068.5  2394.62  216.346  14173
283  144  2025-06-10 20-56-11  1684.8  16078.3  2391.26  216.433  14172.8
284  144  2025-06-10 20-56-11  1686.4  16088.2  2387.89  216.519  14172.5
285  144  2025-06-10 20-56-11  1688  16098.1  2384.53  216.605  14172.2
286  144  2025-06-10 20-56-11  1689.6  16108.1  2381.16  216.692  14172
287  144  2025-06-10 20-56-11  1691.2  16118  2377.8  216.778  14171.7
288  144  2025-06-10 20-56-11  1692.8  16127.9  2374.44  216.864  14171.4
289  144  2025-06-10 20-56-11  1694.4  16137.8  2371.07  216.951  14171.1
290  144  2025-06-10 20-56-11  1696  16147.8  2367.71  217.037  14170.9
291  144  2025-06-10 20-56-11  1697.6  16157.8  2364.34  217.123  14170.6
292  144  2025-06-10 20-56-11  1699.2  16167.7  2360.98  217.21  14170.3
293  144  2025-06-10 20-56-11  1700.8  16177.7  2357.62  217.296  14170.1
294  144  2025-06-10 20-56-11  1702.4  16187.7  2354.25  217.382  14169.8
295  144  2025-06-10 20-56-11  1704  16197.7  2350.89  217.469  14169.5
296  144  2025-06-10 20-56-11  1705.6  16207.7  2347.53  217.555  14169.3
297  144  2025-06-10 20-56-11  1707.2  16217.7  2344.16  217.641  14169
298  144  2025-06-10 20-56-11  1708.8  16227.7  2340.8  217.728  14168.7
299  144  2025-06-10 20-56-11  1710.4  16237.8  2337.44  217.814  14168.5
300  144  2025-06-10 20-56-11  1712  16247.8  2334.08  217.9  14168.2
301  144  2025-06-10 20-56-11  1713.6  16257.9  2330.71  217.987  14167.9
302  144  2025-06-10 20-56-11  1715.2  16267.9  2327.35  218.073  14167.7
303  144  2025-06-10 20-56-11  1716.8  16278  2323.99  218.159  14167.4
304  144  2025-06-10 20-56-11  1718.4  16288.1  2320.63  218.246  14167.1
305  144  2025-06-10 20-56-11  1720  16298.2  2317.27  218.332  14166.9
306  144  2025-06-10 20-56-11  1721.6  16308.3  2313.9  218.418  14166.6
307  144  2025-06-10 20-56-11  1723.2  16318.4  2310.54  218.505  14166.3
308  144  2025-06-10 20-56-11  1724.8  16328.5  2307.18  218.591  14166.1
309  144  2025-06-10 20-56-11  1726.4  16338.6  2303.82  218.677  14165.8
310  144  2025-06-10 20-56-11  1728  16348.7  2300.46  218.764  14165.6
311  144  2025-06-10 20-56-11  1729.6  16358.9  2297.1  218.85  14165.3
312  144  2025-06-10 20-56-11  1731.2  16369  2293.74  218.936  14165
313  144  2025-06-10 20-56-11  1732.8  16379.2  2290.38  219.023  14164.8
314  144  2025-06-10 20-56-11  1734.4  16389.4  2287.02  219.109  14164.5
315  144  2025-06-10 20-56-11  1736  16399.5  2283.66  219.195  14164.3
316  144  2025-06-10 20-56-11  1737.6  16409.7  2280.3  219.282  14164
317  144  2025-06-10 20-56-11  1739.2  16419.9  2276.94  219.368  14163.7
318  144  2025-06-10 20-56-11  1740.8  16430.1  2273.58  219.454  14163.5
319  144  2025-06-10 20-56-11  1742.4  16440.3  2270.22  219.541  14163.2
320  144  2025-06-10 20-56-11  1744  16450.6  2266.86  219.627  14163
321  144  2025-06-10 20-56-11  1745.6  16460.8  2263.5  219.713  14162.7
322  144  2025-06-10 20-56-11  1747.2  16471  2260.15  219.8  14162.4
323  144  2025-06-10 20-56-11  1748.8  16481.3  2256.79  219.886  14162.2
324  144  2025-06-10 20-56-11  1750.4  16491.6  2253.43  219.972  14161.9
325  144  2025-06-10 20-56-11  1752  16501.8  2250.07  220.059  14161.7
326  144  2025-06-10 20-56-11  1753.6  16512.1  2246.71  220.145  14161.4
327  144  2025-06-10 20-56-11  1755.2  16522.4  2243.36  220.231  14161.2
328  144  2025-06-10 20-56-11  1756.8  16532.7  2240  220.318  14160.9
329  144  2025-06-10 20-56-11  1758.4  16543  2236.64  220.404  14160.7
330  144  2025-06-10 20-56-11  1760  16553.3  2233.28  220.49  14160.4
331  144  2025-06-10 20-56-11  1761.6  16563.7  2229.93  220.577  14160.1
332  144  2025-06-10 20-56-11  1763.2  16574  2226.57  220.663  14159.9
333  144  2025-06-10 20-56-11  1764.8  16584.3  2223.21  220.749  14159.6
334  144  2025-06-10 20-56-11  1766.4  16594.7  2219.86  220.836  14159.4
335  144  2025-06-10 20-56-11  1768  16605  2216.5  220.922  14159.1
336  144  2025-06-10 20-56-11  1769.6  16615.4  2213.15  221.008  14158.9
337  144  2025-06-10 20-56-11  1771.2  16625.8  2209.79  221.095  14158.6
338  144  2025-06-10 20-56-11  1772.8  16636.2  2206.44  221.181  14158.4
339  144  2025-06-10 20-56-11  1774.4  16646.6  2203.08  221.267  14158.1
340  144  2025-06-10 20-56-11  1776  16657  2199.73  221.354  14157.9
341  144  2025-06-10 20-56-11  1777.6  16667.4  2196.37  221.44  14157.6
342  144  2025-06-10 20-56-11  1779.2  16677.8  2193.02  221.526  14157.4
343  144  2025-06-10 20-56-11  1780.8  16688.3  2189.66  221.613  14157.1
344  144  2025-06-10 20-56-11  1782.4  16698.7  2186.31  221.699  14156.9
345  144  2025-06-10 20-56-11  1784  16709.2  2182.95  221.785  14156.6
346  144  2025-06-10 20-56-11  1785.6  16719.6  2179.6  221.872  14156.4
347  144  2025-06-10 20-56-11  1787.2  16730.1  2176.25  221.958  14156.1
348  144  2025-06-10 20-56-11  1788.8  16740.6  2172.89  222.044  14155.9
349  144  2025-06-10 20-56-11  1790.4  16751.1  2169.54  222.131  14155.6
