SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  240  2025-05-30 20-18-20  0  17240  14832  192  2672
1  240  2025-05-30 20-18-20  1.6  17248  14831.9  192.086  2688
2  240  2025-05-30 20-18-20  3.2  17256  14831.6  192.173  2704
3  240  2025-05-30 20-18-20  4.8  17264  14831.2  192.259  2720
4  240  2025-05-30 20-18-20  6.4  17272  14830.6  192.345  2736
5  240  2025-05-30 20-18-20  8  17280.1  14829.9  192.432  2752
6  240  2025-05-30 20-18-20  9.6  17288.1  14829.1  192.518  2768
7  240  2025-05-30 20-18-20  11.2  17296.1  14828.1  192.604  2784
8  240  2025-05-30 20-18-20  12.8  17304.1  14827  192.691  2800
9  240  2025-05-30 20-18-20  14.4  17312  14825.7  192.777  2816
10  240  2025-05-30 20-18-20  128  17320  14824.3  192.863  14032
11  240  2025-05-30 20-18-20  129.6  17327.9  14822.7  192.95  14048
12  240  2025-05-30 20-18-20  131.2  17335.9  14821.1  193.036  14064
13  240  2025-05-30 20-18-20  132.8  17343.8  14819.2  193.122  14080
14  240  2025-05-30 20-18-20  134.4  17351.7  14817.3  193.209  14096
15  240  2025-05-30 20-18-20  136  17359.5  14815.2  193.295  14112
16  240  2025-05-30 20-18-20  137.6  17367.3  14812.9  193.381  14128
17  240  2025-05-30 20-18-20  139.2  17375.1  14810.5  193.468  14144
18  240  2025-05-30 20-18-20  140.8  17382.9  14808  193.554  14160
19  240  2025-05-30 20-18-20  142.4  17390.6  14805.4  193.64  14175.4
20  240  2025-05-30 20-18-20  144  17398.3  14802.6  193.727  14190
21  240  2025-05-30 20-18-20  145.6  17405.9  14799.7  193.813  14203.8
22  240  2025-05-30 20-18-20  147.2  17413.6  14796.7  193.899  14216.9
23  240  2025-05-30 20-18-20  148.8  17421.1  14793.6  193.986  14229.3
24  240  2025-05-30 20-18-20  150.4  17428.7  14790.3  194.072  14241.1
25  240  2025-05-30 20-18-20  152  17436.2  14787  194.158  14252.2
26  240  2025-05-30 20-18-20  153.6  17443.7  14783.6  194.245  14262.8
