SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-09 22-21-29  156432  -1.42051e+06  -1.50834e+06  1468.74  15737.7
1  192  2025-06-09 22-21-29  156434  -1.42052e+06  -1.50837e+06  1468.8  15740.9
2  192  2025-06-09 22-21-29  156435  -1.42054e+06  -1.50839e+06  1468.72  15736.1
3  192  2025-06-09 22-21-29  156437  -1.42055e+06  -1.50841e+06  1468.77  15739.2
4  192  2025-06-09 22-21-29  156438  -1.42056e+06  -1.50843e+06  1468.83  15742.5
5  192  2025-06-09 22-21-29  156440  -1.42057e+06  -1.50845e+06  1468.74  15737.6
6  192  2025-06-09 22-21-29  156442  -1.42058e+06  -1.50847e+06  1468.8  15740.8
7  192  2025-06-09 22-21-29  156443  -1.42059e+06  -1.50849e+06  1468.72  15736
8  192  2025-06-09 22-21-29  156445  -1.4206e+06  -1.50851e+06  1468.77  15739.2
9  192  2025-06-09 22-21-29  156446  -1.42061e+06  -1.50853e+06  1468.83  15742.4
10  192  2025-06-09 22-21-29  156448  -1.42062e+06  -1.50856e+06  1468.74  15737.5
11  192  2025-06-09 22-21-29  156450  -1.42063e+06  -1.50858e+06  1468.8  15740.7
12  192  2025-06-09 22-21-29  156451  -1.42064e+06  -1.5086e+06  1468.72  15735.9
13  192  2025-06-09 22-21-29  156453  -1.42065e+06  -1.50862e+06  1468.77  15739.1
14  192  2025-06-09 22-21-29  156454  -1.42066e+06  -1.50864e+06  1468.83  15742.3
15  192  2025-06-09 22-21-29  156456  -1.42067e+06  -1.50866e+06  1468.74  15737.5
16  192  2025-06-09 22-21-29  156458  -1.42068e+06  -1.50868e+06  1468.8  15740.7
17  192  2025-06-09 22-21-29  156459  -1.4207e+06  -1.5087e+06  1468.72  15743.9
18  192  2025-06-09 22-21-29  156461  -1.42071e+06  -1.50873e+06  1468.77  15739.1
19  192  2025-06-09 22-21-29  156462  -1.42072e+06  -1.50875e+06  1468.83  15742.3
20  192  2025-06-09 22-21-29  156464  -1.42073e+06  -1.50877e+06  1468.74  15737.5
21  192  2025-06-09 22-21-29  156466  -1.42074e+06  -1.50879e+06  1468.8  15740.7
22  192  2025-06-09 22-21-29  156467  -1.42075e+06  -1.50881e+06  1468.72  15743.9
23  192  2025-06-09 22-21-29  156469  -1.42076e+06  -1.50883e+06  1468.77  15739.1
24  192  2025-06-09 22-21-29  156470  -1.42077e+06  -1.50885e+06  1468.83  15742.3
25  192  2025-06-09 22-21-29  156472  -1.42078e+06  -1.50887e+06  1468.74  15737.5
26  192  2025-06-09 22-21-29  156474  -1.42079e+06  -1.50889e+06  1468.8  15740.7
27  192  2025-06-09 22-21-29  156475  -1.4208e+06  -1.50892e+06  1468.72  15735.8
28  192  2025-06-09 22-21-29  156477  -1.42081e+06  -1.50894e+06  1468.77  15739
29  192  2025-06-09 22-21-29  156478  -1.42082e+06  -1.50896e+06  1468.83  15742.2
30  192  2025-06-09 22-21-29  156480  -1.42083e+06  -1.50898e+06  1468.74  15737.4
31  192  2025-06-09 22-21-29  156482  -1.42084e+06  -1.509e+06  1468.8  15740.6
32  192  2025-06-09 22-21-29  156483  -1.42085e+06  -1.50902e+06  1468.72  15735.7
33  192  2025-06-09 22-21-29  156485  -1.42087e+06  -1.50904e+06  1468.77  15738.9
34  192  2025-06-09 22-21-29  156486  -1.42088e+06  -1.50906e+06  1468.83  15742.1
35  192  2025-06-09 22-21-29  156488  -1.42089e+06  -1.50908e+06  1468.74  15737.3
36  192  2025-06-09 22-21-29  156490  -1.4209e+06  -1.50911e+06  1468.8  15740.5
37  192  2025-06-09 22-21-29  156491  -1.42091e+06  -1.50913e+06  1468.72  15735.7
38  192  2025-06-09 22-21-29  156493  -1.42092e+06  -1.50915e+06  1468.77  15738.8
39  192  2025-06-09 22-21-29  156494  -1.42093e+06  -1.50917e+06  1468.83  15742.1
40  192  2025-06-09 22-21-29  156496  -1.42094e+06  -1.50919e+06  1468.74  15737.2
41  192  2025-06-09 22-21-29  156498  -1.42095e+06  -1.50921e+06  1468.8  15740.4
42  192  2025-06-09 22-21-29  156499  -1.42096e+06  -1.50923e+06  1468.72  15735.6
43  192  2025-06-09 22-21-29  156501  -1.42097e+06  -1.50925e+06  1468.77  15738.8
44  192  2025-06-09 22-21-29  156502  -1.42098e+06  -1.50927e+06  1468.83  15742
45  192  2025-06-09 22-21-29  156504  -1.42099e+06  -1.5093e+06  1468.74  15737.1
46  192  2025-06-09 22-21-29  156506  -1.421e+06  -1.50932e+06  1468.8  15740.3
47  192  2025-06-09 22-21-29  156507  -1.42101e+06  -1.50934e+06  1468.72  15735.5
48  192  2025-06-09 22-21-29  156509  -1.42102e+06  -1.50936e+06  1468.77  15738.7
49  192  2025-06-09 22-21-29  156510  -1.42104e+06  -1.50938e+06  1468.83  15741.9
50  192  2025-06-09 22-21-29  156512  -1.42105e+06  -1.5094e+06  1468.74  15737.1
51  192  2025-06-09 22-21-29  156514  -1.42106e+06  -1.50942e+06  1468.8  15740.3
52  192  2025-06-09 22-21-29  156515  -1.42107e+06  -1.50944e+06  1468.72  15735.4
53  192  2025-06-09 22-21-29  156517  -1.42108e+06  -1.50947e+06  1468.77  15738.6
54  192  2025-06-09 22-21-29  156518  -1.42109e+06  -1.50949e+06  1468.83  15741.8
55  192  2025-06-09 22-21-29  156520  -1.4211e+06  -1.50951e+06  1468.74  15737
56  192  2025-06-09 22-21-29  156522  -1.42111e+06  -1.50953e+06  1468.8  15740.2
57  192  2025-06-09 22-21-29  156523  -1.42112e+06  -1.50955e+06  1468.72  15735.3
58  192  2025-06-09 22-21-29  156525  -1.42113e+06  -1.50957e+06  1468.77  15738.5
59  192  2025-06-09 22-21-29  156526  -1.42114e+06  -1.50959e+06  1468.83  15741.7
60  192  2025-06-09 22-21-29  156528  -1.42115e+06  -1.50961e+06  1468.74  15736.9
61  192  2025-06-09 22-21-29  156530  -1.42116e+06  -1.50963e+06  1468.8  15740.1
62  192  2025-06-09 22-21-29  156531  -1.42117e+06  -1.50966e+06  1468.72  15743.3
63  192  2025-06-09 22-21-29  156533  -1.42118e+06  -1.50968e+06  1468.77  15738.5
64  192  2025-06-09 22-21-29  156534  -1.4212e+06  -1.5097e+06  1468.83  15741.7
65  192  2025-06-09 22-21-29  156536  -1.42121e+06  -1.50972e+06  1468.74  15736.9
66  192  2025-06-09 22-21-29  156538  -1.42122e+06  -1.50974e+06  1468.8  15740.1
67  192  2025-06-09 22-21-29  156539  -1.42123e+06  -1.50976e+06  1468.72  15735.3
68  192  2025-06-09 22-21-29  156541  -1.42124e+06  -1.50978e+06  1468.77  15738.4
69  192  2025-06-09 22-21-29  156542  -1.42125e+06  -1.5098e+06  1468.83  15741.7
70  192  2025-06-09 22-21-29  156544  -1.42126e+06  -1.50983e+06  1468.74  15736.8
71  192  2025-06-09 22-21-29  156546  -1.42127e+06  -1.50985e+06  1468.8  15740
72  192  2025-06-09 22-21-29  156547  -1.42128e+06  -1.50987e+06  1468.72  15743.3
73  192  2025-06-09 22-21-29  156549  -1.42129e+06  -1.50989e+06  1468.77  15738.4
74  192  2025-06-09 22-21-29  156550  -1.4213e+06  -1.50991e+06  1468.83  15741.7
75  192  2025-06-09 22-21-29  156552  -1.42131e+06  -1.50993e+06  1468.74  15736.8
76  192  2025-06-09 22-21-29  156554  -1.42132e+06  -1.50995e+06  1468.8  15740
77  192  2025-06-09 22-21-29  156555  -1.42133e+06  -1.50997e+06  1468.72  15735.2
78  192  2025-06-09 22-21-29  156557  -1.42134e+06  -1.50999e+06  1468.77  15738.4
79  192  2025-06-09 22-21-29  156558  -1.42135e+06  -1.51002e+06  1468.83  15741.6
80  192  2025-06-09 22-21-29  156560  -1.42137e+06  -1.51004e+06  1468.74  15736.7
81  192  2025-06-09 22-21-29  156562  -1.42138e+06  -1.51006e+06  1468.8  15739.9
82  192  2025-06-09 22-21-29  156563  -1.42139e+06  -1.51008e+06  1468.72  15743.2
83  192  2025-06-09 22-21-29  156565  -1.4214e+06  -1.5101e+06  1468.77  15738.4
84  192  2025-06-09 22-21-29  156566  -1.42141e+06  -1.51012e+06  1468.83  15741.6
85  192  2025-06-09 22-21-29  156568  -1.42142e+06  -1.51014e+06  1468.74  15736.7
86  192  2025-06-09 22-21-29  156570  -1.42143e+06  -1.51016e+06  1468.8  15739.9
87  192  2025-06-09 22-21-29  156571  -1.42144e+06  -1.51018e+06  1468.72  15735.1
88  192  2025-06-09 22-21-29  156573  -1.42145e+06  -1.51021e+06  1468.77  15738.3
89  192  2025-06-09 22-21-29  156574  -1.42146e+06  -1.51023e+06  1468.83  15741.5
90  192  2025-06-09 22-21-29  156576  -1.42147e+06  -1.51025e+06  1468.74  15736.7
91  192  2025-06-09 22-21-29  156578  -1.42148e+06  -1.51027e+06  1468.8  15739.9
92  192  2025-06-09 22-21-29  156579  -1.42149e+06  -1.51029e+06  1468.72  15735
93  192  2025-06-09 22-21-29  156581  -1.4215e+06  -1.51031e+06  1468.77  15738.2
94  192  2025-06-09 22-21-29  156582  -1.42151e+06  -1.51033e+06  1468.83  15741.4
95  192  2025-06-09 22-21-29  156584  -1.42152e+06  -1.51035e+06  1468.74  15736.6
96  192  2025-06-09 22-21-29  156586  -1.42154e+06  -1.51038e+06  1468.8  15739.8
97  192  2025-06-09 22-21-29  156587  -1.42155e+06  -1.5104e+06  1468.72  15734.9
98  192  2025-06-09 22-21-29  156589  -1.42156e+06  -1.51042e+06  1468.77  15738.1
99  192  2025-06-09 22-21-29  156590  -1.42157e+06  -1.51044e+06  1468.83  15741.3
100  192  2025-06-09 22-21-29  156592  -1.42158e+06  -1.51046e+06  1468.74  15736.5
101  192  2025-06-09 22-21-29  156594  -1.42159e+06  -1.51048e+06  1468.8  15739.7
102  192  2025-06-09 22-21-29  156595  -1.4216e+06  -1.5105e+06  1468.72  15734.9
103  192  2025-06-09 22-21-29  156597  -1.42161e+06  -1.51052e+06  1468.77  15738
104  192  2025-06-09 22-21-29  156598  -1.42162e+06  -1.51054e+06  1468.83  15741.3
105  192  2025-06-09 22-21-29  156600  -1.42163e+06  -1.51057e+06  1468.74  15736.4
106  192  2025-06-09 22-21-29  156602  -1.42164e+06  -1.51059e+06  1468.8  15739.6
107  192  2025-06-09 22-21-29  156603  -1.42165e+06  -1.51061e+06  1468.72  15742.9
108  192  2025-06-09 22-21-29  156605  -1.42166e+06  -1.51063e+06  1468.77  15738
109  192  2025-06-09 22-21-29  156606  -1.42167e+06  -1.51065e+06  1468.83  15741.3
110  192  2025-06-09 22-21-29  156608  -1.42168e+06  -1.51067e+06  1468.74  15736.4
111  192  2025-06-09 22-21-29  156610  -1.42169e+06  -1.51069e+06  1468.8  15739.6
112  192  2025-06-09 22-21-29  156611  -1.42171e+06  -1.51071e+06  1468.72  15742.9
113  192  2025-06-09 22-21-29  156613  -1.42172e+06  -1.51073e+06  1468.77  15738
114  192  2025-06-09 22-21-29  156614  -1.42173e+06  -1.51076e+06  1468.83  15741.3
115  192  2025-06-09 22-21-29  156616  -1.42174e+06  -1.51078e+06  1468.74  15736.4
116  192  2025-06-09 22-21-29  156618  -1.42175e+06  -1.5108e+06  1468.8  15739.6
117  192  2025-06-09 22-21-29  156619  -1.42176e+06  -1.51082e+06  1468.72  15734.8
118  192  2025-06-09 22-21-29  156621  -1.42177e+06  -1.51084e+06  1468.77  15738
119  192  2025-06-09 22-21-29  156622  -1.42178e+06  -1.51086e+06  1468.83  15741.2
120  192  2025-06-09 22-21-29  156624  -1.42179e+06  -1.51088e+06  1468.74  15736.3
121  192  2025-06-09 22-21-29  156626  -1.4218e+06  -1.5109e+06  1468.8  15739.5
122  192  2025-06-09 22-21-29  156627  -1.42181e+06  -1.51093e+06  1468.72  15734.7
123  192  2025-06-09 22-21-29  156629  -1.42182e+06  -1.51095e+06  1468.77  15737.9
124  192  2025-06-09 22-21-29  156630  -1.42183e+06  -1.51097e+06  1468.83  15741.1
125  192  2025-06-09 22-21-29  156632  -1.42184e+06  -1.51099e+06  1468.74  15736.3
126  192  2025-06-09 22-21-29  156634  -1.42185e+06  -1.51101e+06  1468.8  15739.5
127  192  2025-06-09 22-21-29  156635  -1.42186e+06  -1.51103e+06  1468.72  15734.6
128  192  2025-06-09 22-21-29  156637  -1.42188e+06  -1.51105e+06  1468.77  15737.8
129  192  2025-06-09 22-21-29  156638  -1.42189e+06  -1.51107e+06  1468.83  15741
130  192  2025-06-09 22-21-29  156640  -1.4219e+06  -1.51109e+06  1468.74  15736.2
131  192  2025-06-09 22-21-29  156642  -1.42191e+06  -1.51112e+06  1468.8  15739.4
132  192  2025-06-09 22-21-29  156643  -1.42192e+06  -1.51114e+06  1468.72  15734.5
133  192  2025-06-09 22-21-29  156645  -1.42193e+06  -1.51116e+06  1468.77  15737.7
134  192  2025-06-09 22-21-29  156646  -1.42194e+06  -1.51118e+06  1468.83  15740.9
135  192  2025-06-09 22-21-29  156648  -1.42195e+06  -1.5112e+06  1468.74  15736.1
136  192  2025-06-09 22-21-29  156650  -1.42196e+06  -1.51122e+06  1468.8  15739.3
137  192  2025-06-09 22-21-29  156651  -1.42197e+06  -1.51124e+06  1468.72  15734.5
138  192  2025-06-09 22-21-29  156653  -1.42198e+06  -1.51126e+06  1468.77  15737.6
139  192  2025-06-09 22-21-29  156654  -1.42199e+06  -1.51129e+06  1468.83  15740.9
140  192  2025-06-09 22-21-29  156656  -1.422e+06  -1.51131e+06  1468.74  15736
141  192  2025-06-09 22-21-29  156658  -1.42201e+06  -1.51133e+06  1468.8  15739.2
142  192  2025-06-09 22-21-29  156659  -1.42202e+06  -1.51135e+06  1468.72  15734.4
143  192  2025-06-09 22-21-29  156661  -1.42203e+06  -1.51137e+06  1468.77  15737.6
144  192  2025-06-09 22-21-29  156662  -1.42204e+06  -1.51139e+06  1468.83  15740.8
145  192  2025-06-09 22-21-29  156664  -1.42206e+06  -1.51141e+06  1468.74  15735.9
146  192  2025-06-09 22-21-29  156666  -1.42207e+06  -1.51143e+06  1468.8  15739.1
147  192  2025-06-09 22-21-29  156667  -1.42208e+06  -1.51145e+06  1468.72  15734.3
148  192  2025-06-09 22-21-29  156669  -1.42209e+06  -1.51148e+06  1468.77  15737.5
149  192  2025-06-09 22-21-29  156670  -1.4221e+06  -1.5115e+06  1468.83  15740.7
150  192  2025-06-09 22-21-29  156672  -1.42211e+06  -1.51152e+06  1468.74  15735.9
151  192  2025-06-09 22-21-29  156674  -1.42212e+06  -1.51154e+06  1468.8  15739.1
152  192  2025-06-09 22-21-29  156675  -1.42213e+06  -1.51156e+06  1468.72  15742.3
