SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
42  160  2025-06-10 20-59-56  179.2  2765.09  -14409.9  195.626  2286.9
43  160  2025-06-10 20-59-56  180.8  2772.73  -14406.5  195.712  2287.27
44  160  2025-06-10 20-59-56  182.4  2780.39  -14403  195.799  2287.66
45  160  2025-06-10 20-59-56  184  2788.05  -14399.6  195.885  2288.08
46  160  2025-06-10 20-59-56  185.6  2795.73  -14396.2  195.971  2288.5
47  160  2025-06-10 20-59-56  187.2  2803.41  -14392.8  196.058  2288.94
48  160  2025-06-10 20-59-56  188.8  2811.1  -14389.4  196.144  2289.39
49  160  2025-06-10 20-59-56  190.4  2818.8  -14386  196.23  2289.85
50  160  2025-06-10 20-59-56  192  2826.51  -14382.6  196.317  2290.31
51  160  2025-06-10 20-59-56  193.6  14034.2  -14379.2  196.403  2290.77
52  160  2025-06-10 20-59-56  195.2  14042  -14375.8  196.489  2291.24
53  160  2025-06-10 20-59-56  196.8  14049.7  -14372.4  196.576  2291.71
54  160  2025-06-10 20-59-56  198.4  14057.5  -14368.9  196.662  2292.18
55  160  2025-06-10 20-59-56  200  14065.2  -14365.5  196.748  2292.65
56  160  2025-06-10 20-59-56  201.6  14073  -14362.1  196.835  2293.12
57  160  2025-06-10 20-59-56  203.2  14080.8  -14358.7  196.921  2293.59
58  160  2025-06-10 20-59-56  204.8  14088.6  -14355.3  197.007  2294.06
59  160  2025-06-10 20-59-56  206.4  14096.3  -14351.9  197.094  2294.53
60  160  2025-06-10 20-59-56  208  14104.2  -14348.5  197.18  2295
61  160  2025-06-10 20-59-56  209.6  14112  -14345.1  197.266  2295.47
62  160  2025-06-10 20-59-56  211.2  14119.8  -14341.7  197.353  2295.93
63  160  2025-06-10 20-59-56  212.8  14127.6  -14338.3  197.439  2296.4
64  160  2025-06-10 20-59-56  214.4  14135.5  -14334.9  197.525  2296.86
65  160  2025-06-10 20-59-56  216  14143.3  -14331.5  197.612  2297.32
66  160  2025-06-10 20-59-56  217.6  14151.2  -14328.1  197.698  2297.78
67  160  2025-06-10 20-59-56  219.2  14159.1  -14324.7  197.784  2298.24
68  160  2025-06-10 20-59-56  220.8  14167  -14321.3  197.871  2298.69
69  160  2025-06-10 20-59-56  222.4  14174.9  -14317.9  197.957  2299.15
70  160  2025-06-10 20-59-56  224  14182.8  -14314.5  198.043  2299.6
71  160  2025-06-10 20-59-56  225.6  14190.7  -14311.1  198.13  2300.05
72  160  2025-06-10 20-59-56  227.2  14198.6  -14307.7  198.216  2300.5
73  160  2025-06-10 20-59-56  228.8  14206.5  -14304.3  198.302  2300.95
74  160  2025-06-10 20-59-56  230.4  14214.5  -14300.9  198.389  2301.39
75  160  2025-06-10 20-59-56  232  14222.4  -14297.5  198.475  2301.84
76  160  2025-06-10 20-59-56  233.6  14230.4  -14294.1  198.561  2302.28
77  160  2025-06-10 20-59-56  235.2  14238.4  -14290.7  198.648  2302.72
78  160  2025-06-10 20-59-56  236.8  14246.3  -14287.3  198.734  2303.16
79  160  2025-06-10 20-59-56  238.4  14254.3  -14283.9  198.82  2303.59
80  160  2025-06-10 20-59-56  240  14262.3  -14280.5  198.907  2304.03
81  160  2025-06-10 20-59-56  241.6  14270.3  -14277.1  198.993  2304.46
82  160  2025-06-10 20-59-56  243.2  14278.4  -14273.7  199.079  2304.9
83  160  2025-06-10 20-59-56  244.8  14286.4  -14270.3  199.166  2305.33
84  160  2025-06-10 20-59-56  246.4  14294.4  -14266.9  199.252  2305.76
85  160  2025-06-10 20-59-56  248  14302.5  -14263.5  199.338  2306.18
86  160  2025-06-10 20-59-56  249.6  14310.5  -14260.1  199.425  2306.61
87  160  2025-06-10 20-59-56  251.2  14318.6  -14256.8  199.511  2307.03
88  160  2025-06-10 20-59-56  252.8  14326.7  -14253.4  199.597  2307.46
89  160  2025-06-10 20-59-56  254.4  14334.8  -14250  199.684  2307.88
90  160  2025-06-10 20-59-56  256  14342.9  -14246.6  199.77  2308.3
91  160  2025-06-10 20-59-56  257.6  14351  -14243.2  199.856  2308.72
92  160  2025-06-10 20-59-56  259.2  14359.1  -14239.8  199.943  2309.13
93  160  2025-06-10 20-59-56  260.8  14367.2  -14236.4  200.029  2309.55
94  160  2025-06-10 20-59-56  262.4  14375.3  -14233  200.115  2309.96
95  160  2025-06-10 20-59-56  264  14383.5  -14229.6  200.202  2310.37
96  160  2025-06-10 20-59-56  265.6  14391.6  -14226.2  200.288  2310.79
97  160  2025-06-10 20-59-56  267.2  14399.8  -14222.8  200.374  2311.2
98  160  2025-06-10 20-59-56  268.8  14408  -14219.5  200.461  2311.6
99  160  2025-06-10 20-59-56  270.4  14416.1  -14216.1  200.547  2312.01
100  160  2025-06-10 20-59-56  1392  14424.3  -14212.7  200.633  2312.42
101  160  2025-06-10 20-59-56  1393.6  14432.5  -14209.3  200.72  2312.82
102  160  2025-06-10 20-59-56  1395.2  14440.7  -14205.9  200.806  2313.22
103  160  2025-06-10 20-59-56  1396.8  14449  -14202.5  200.892  2313.62
104  160  2025-06-10 20-59-56  1398.4  14457.2  -14199.1  200.979  2314.02
105  160  2025-06-10 20-59-56  1400  14465.4  -14195.7  201.065  2314.42
106  160  2025-06-10 20-59-56  1401.6  14473.7  -14192.4  201.151  2314.82
107  160  2025-06-10 20-59-56  1403.2  14481.9  -14189  201.238  2315.21
108  160  2025-06-10 20-59-56  1404.8  14490.2  -14185.6  201.324  2315.61
109  160  2025-06-10 20-59-56  1406.4  14498.5  -14182.2  201.41  2316
110  160  2025-06-10 20-59-56  1408  14506.8  -14178.8  201.497  2316.39
111  160  2025-06-10 20-59-56  1409.6  14515  -14175.4  201.583  2316.79
112  160  2025-06-10 20-59-56  1411.2  14523.4  -14172  201.669  2317.17
113  160  2025-06-10 20-59-56  1412.8  14531.7  -14168.7  201.756  2317.56
114  160  2025-06-10 20-59-56  1414.4  14540  -14165.3  201.842  2317.95
115  160  2025-06-10 20-59-56  1416  14548.3  -14161.9  201.928  2318.34
116  160  2025-06-10 20-59-56  1417.6  14556.7  -14158.5  202.015  2318.72
117  160  2025-06-10 20-59-56  1419.2  14565  -14155.1  202.101  2319.1
118  160  2025-06-10 20-59-56  1420.8  14573.4  -14151.7  202.187  2319.49
119  160  2025-06-10 20-59-56  1422.4  14581.7  -14148.4  202.274  2319.87
120  160  2025-06-10 20-59-56  1424  14590.1  -14145  202.36  2320.25
121  160  2025-06-10 20-59-56  1425.6  14598.5  -14141.6  202.446  2320.63
122  160  2025-06-10 20-59-56  1427.2  14606.9  -14138.2  202.533  2321
123  160  2025-06-10 20-59-56  1428.8  14615.3  -14134.8  202.619  2321.38
124  160  2025-06-10 20-59-56  1430.4  14623.7  -14131.5  202.705  2321.75
125  160  2025-06-10 20-59-56  1432  14632.2  -14128.1  202.792  2322.13
126  160  2025-06-10 20-59-56  1433.6  14640.6  -14124.7  202.878  2322.5
127  160  2025-06-10 20-59-56  1435.2  14649  -14121.3  202.964  2322.87
128  160  2025-06-10 20-59-56  1436.8  14657.5  -14117.9  203.051  2323.24
129  160  2025-06-10 20-59-56  1438.4  14666  -14114.5  203.137  2323.61
130  160  2025-06-10 20-59-56  1440  14674.4  -14111.2  203.223  2323.98
131  160  2025-06-10 20-59-56  1441.6  14682.9  -14107.8  203.31  2324.35
132  160  2025-06-10 20-59-56  1443.2  14691.4  -14104.4  203.396  2324.72
133  160  2025-06-10 20-59-56  1444.8  14699.9  -14101  203.482  2325.08
134  160  2025-06-10 20-59-56  1446.4  14708.4  -14097.6  203.569  2325.45
135  160  2025-06-10 20-59-56  1448  14716.9  -14094.3  203.655  2325.81
136  160  2025-06-10 20-59-56  1449.6  14725.5  -14090.9  203.741  2326.17
137  160  2025-06-10 20-59-56  1451.2  14734  -14087.5  203.828  2326.53
138  160  2025-06-10 20-59-56  1452.8  14742.5  -14084.1  203.914  2326.89
139  160  2025-06-10 20-59-56  1454.4  14751.1  -14080.7  204  2327.25
140  160  2025-06-10 20-59-56  1456  14759.7  -14077.4  204.087  2327.61
141  160  2025-06-10 20-59-56  1457.6  14768.2  -14074  204.173  2327.97
142  160  2025-06-10 20-59-56  1459.2  14776.8  -14070.6  204.259  2328.32
143  160  2025-06-10 20-59-56  1460.8  14785.4  -14067.2  204.346  2328.68
144  160  2025-06-10 20-59-56  1462.4  14794  -14063.9  204.432  2329.03
145  160  2025-06-10 20-59-56  1464  14802.6  -14060.5  204.518  2329.39
146  160  2025-06-10 20-59-56  1465.6  14811.3  -14057.1  204.605  2329.74
147  160  2025-06-10 20-59-56  1467.2  14819.9  -14053.7  204.691  2330.09
148  160  2025-06-10 20-59-56  1468.8  14828.5  -14050.3  204.777  2330.44
149  160  2025-06-10 20-59-56  1470.4  14837.2  -14047  204.864  2330.79
150  160  2025-06-10 20-59-56  1472  14845.8  -14043.6  204.95  2331.14
151  160  2025-06-10 20-59-56  1473.6  14854.5  -14040.2  205.036  2331.48
152  160  2025-06-10 20-59-56  1475.2  14863.2  -14036.8  205.123  2331.83
153  160  2025-06-10 20-59-56  1476.8  14871.9  -14033.5  205.209  2332.18
154  160  2025-06-10 20-59-56  1478.4  14880.6  -2830.09  205.295  2332.52
155  160  2025-06-10 20-59-56  1480  14889.3  -2826.71  205.382  2332.87
156  160  2025-06-10 20-59-56  1481.6  14898  -2823.33  205.468  2333.21
157  160  2025-06-10 20-59-56  1483.2  14906.7  -2819.96  205.554  2333.55
158  160  2025-06-10 20-59-56  1484.8  14915.5  -2816.58  205.641  2333.89
159  160  2025-06-10 20-59-56  1486.4  14924.2  -2813.21  205.727  2334.23
160  160  2025-06-10 20-59-56  1488  14933  -2809.83  205.813  2334.57
161  160  2025-06-10 20-59-56  1489.6  14941.7  -2806.46  205.9  2334.91
162  160  2025-06-10 20-59-56  1491.2  14950.5  -2803.08  205.986  2335.25
163  160  2025-06-10 20-59-56  1492.8  14959.3  -2799.7  206.072  2335.59
164  160  2025-06-10 20-59-56  1494.4  14968.1  -2796.33  206.159  2335.92
165  160  2025-06-10 20-59-56  1496  14976.9  -2792.95  206.245  2336.26
166  160  2025-06-10 20-59-56  1497.6  14985.7  -2789.58  206.331  2336.59
167  160  2025-06-10 20-59-56  1499.2  14994.5  -2786.21  206.418  2336.93
168  160  2025-06-10 20-59-56  1500.8  15003.3  -2782.83  206.504  2337.26
169  160  2025-06-10 20-59-56  1502.4  15012.2  -2779.46  206.59  2337.59
170  160  2025-06-10 20-59-56  1504  15021  -2776.08  206.677  2337.92
171  160  2025-06-10 20-59-56  1505.6  15029.9  -2772.71  206.763  2338.25
172  160  2025-06-10 20-59-56  1507.2  15038.7  -2769.33  206.849  2338.58
173  160  2025-06-10 20-59-56  1508.8  15047.6  -2765.96  206.936  2338.91
174  160  2025-06-10 20-59-56  1510.4  15056.5  -2762.59  207.022  2339.24
175  160  2025-06-10 20-59-56  1512  15065.4  -2759.21  207.108  2339.57
176  160  2025-06-10 20-59-56  1513.6  15074.3  -2755.84  207.195  2339.89
177  160  2025-06-10 20-59-56  1515.2  15083.2  -2752.46  207.281  2340.22
178  160  2025-06-10 20-59-56  1516.8  15092.1  -2749.09  207.367  2340.55
179  160  2025-06-10 20-59-56  1518.4  15101  -2745.72  207.454  2340.87
180  160  2025-06-10 20-59-56  1520  15110  -2742.34  207.54  2341.19
181  160  2025-06-10 20-59-56  1521.6  15118.9  -2738.97  207.626  2341.52
182  160  2025-06-10 20-59-56  1523.2  15127.9  -2735.6  207.713  2341.84
183  160  2025-06-10 20-59-56  1524.8  15136.8  -2732.22  207.799  2342.16
184  160  2025-06-10 20-59-56  1526.4  15145.8  -2728.85  207.885  2342.48
185  160  2025-06-10 20-59-56  1528  15154.8  -2725.48  207.972  2342.8
186  160  2025-06-10 20-59-56  1529.6  15163.8  -2722.11  208.058  2343.12
187  160  2025-06-10 20-59-56  1531.2  15172.8  -2718.73  208.145  2343.44
188  160  2025-06-10 20-59-56  1532.8  15181.8  -2715.36  208.231  2343.76
189  160  2025-06-10 20-59-56  1534.4  15190.8  -2711.99  208.317  2344.07
190  160  2025-06-10 20-59-56  1536  15199.9  -2708.62  208.404  2344.39
191  160  2025-06-10 20-59-56  1537.6  15208.9  -2705.24  208.49  2344.71
192  160  2025-06-10 20-59-56  1539.2  15218  -2701.87  208.576  2345.02
193  160  2025-06-10 20-59-56  1540.8  15227  -2698.5  208.663  2345.34
194  160  2025-06-10 20-59-56  1542.4  15236.1  -2695.13  208.749  2345.65
195  160  2025-06-10 20-59-56  1544  15245.2  -2691.76  208.835  2345.96
196  160  2025-06-10 20-59-56  1545.6  15254.2  -2688.39  208.922  2346.28
197  160  2025-06-10 20-59-56  1547.2  15263.3  -2685.01  209.008  2346.59
198  160  2025-06-10 20-59-56  1548.8  15272.5  -2681.64  209.094  2346.9
199  160  2025-06-10 20-59-56  1550.4  15281.6  -2678.27  209.181  2347.21
200  160  2025-06-10 20-59-56  1552  15290.7  -2674.9  209.267  2347.52
201  160  2025-06-10 20-59-56  1553.6  15299.8  -2671.53  209.353  2347.83
202  160  2025-06-10 20-59-56  1555.2  15309  -2668.16  209.44  2348.14
203  160  2025-06-10 20-59-56  1556.8  15318.1  -2664.79  209.526  2348.44
204  160  2025-06-10 20-59-56  1558.4  15327.3  -2661.41  209.612  2348.75
205  160  2025-06-10 20-59-56  1560  15336.4  -2658.04  209.699  2349.06
206  160  2025-06-10 20-59-56  1561.6  15345.6  -2654.67  209.785  2349.36
207  160  2025-06-10 20-59-56  1563.2  15354.8  -2651.3  209.871  2349.67
208  160  2025-06-10 20-59-56  1564.8  15364  -2647.93  209.958  2349.98
209  160  2025-06-10 20-59-56  1566.4  15373.2  -2644.56  210.044  2350.28
210  160  2025-06-10 20-59-56  1568  15382.4  -2641.19  210.13  2350.58
211  160  2025-06-10 20-59-56  1569.6  15391.7  -2637.82  210.217  2350.89
212  160  2025-06-10 20-59-56  1571.2  15400.9  -2634.45  210.303  2351.19
213  160  2025-06-10 20-59-56  1572.8  15410.1  -2631.08  210.389  2351.49
214  160  2025-06-10 20-59-56  1574.4  15419.4  -2627.71  210.476  2351.79
215  160  2025-06-10 20-59-56  1576  15428.7  -2624.34  210.562  2352.09
216  160  2025-06-10 20-59-56  1577.6  15437.9  -2620.97  210.648  2352.39
217  160  2025-06-10 20-59-56  1579.2  15447.2  -2617.6  210.735  2352.69
218  160  2025-06-10 20-59-56  1580.8  15456.5  -2614.23  210.821  2352.99
219  160  2025-06-10 20-59-56  1582.4  15465.8  -2610.86  210.907  2353.29
220  160  2025-06-10 20-59-56  1584  15475.1  -2607.49  210.994  2353.59
221  160  2025-06-10 20-59-56  1585.6  15484.4  -2604.12  211.08  2353.88
222  160  2025-06-10 20-59-56  1587.2  15493.7  -2600.75  211.166  2354.18
223  160  2025-06-10 20-59-56  1588.8  15503.1  -2597.38  211.253  2354.48
224  160  2025-06-10 20-59-56  1590.4  15512.4  -2594.01  211.339  2354.77
225  160  2025-06-10 20-59-56  1592  15521.8  -2590.64  211.425  2355.07
226  160  2025-06-10 20-59-56  1593.6  15531.1  -2587.27  211.512  2355.36
227  160  2025-06-10 20-59-56  1595.2  15540.5  -2583.9  211.598  2355.66
228  160  2025-06-10 20-59-56  1596.8  15549.9  -2580.54  211.684  2355.95
229  160  2025-06-10 20-59-56  1598.4  15559.3  -2577.17  211.771  2356.24
230  160  2025-06-10 20-59-56  1600  15568.7  -2573.8  211.857  2356.54
231  160  2025-06-10 20-59-56  1601.6  15578.1  -2570.43  211.943  2356.83
232  160  2025-06-10 20-59-56  1603.2  15587.5  -2567.06  212.03  2357.12
233  160  2025-06-10 20-59-56  1604.8  15596.9  -2563.69  212.116  2357.41
234  160  2025-06-10 20-59-56  1606.4  15606.4  -2560.32  212.202  2357.7
235  160  2025-06-10 20-59-56  1608  15615.8  -2556.95  212.289  2357.99
236  160  2025-06-10 20-59-56  1609.6  15625.3  -2553.59  212.375  2358.28
237  160  2025-06-10 20-59-56  1611.2  15634.7  -2550.22  212.461  2358.57
238  160  2025-06-10 20-59-56  1612.8  15644.2  -2546.85  212.548  2358.86
239  160  2025-06-10 20-59-56  1614.4  15653.7  -2543.48  212.634  2359.14
240  160  2025-06-10 20-59-56  1616  15663.2  -2540.11  212.72  2359.43
241  160  2025-06-10 20-59-56  1617.6  15672.7  -2536.75  212.807  2359.72
242  160  2025-06-10 20-59-56  1619.2  15682.2  -2533.38  212.893  2360
243  160  2025-06-10 20-59-56  1620.8  15691.7  -2530.01  212.979  2360.29
244  160  2025-06-10 20-59-56  1622.4  15701.3  -2526.64  213.066  2360.57
245  160  2025-06-10 20-59-56  1624  15710.8  -2523.28  213.152  2360.86
246  160  2025-06-10 20-59-56  1625.6  15720.3  -2519.91  213.238  2361.14
247  160  2025-06-10 20-59-56  1627.2  15729.9  -2516.54  213.325  2361.43
248  160  2025-06-10 20-59-56  1628.8  15739.5  -2513.17  213.411  2361.71
249  160  2025-06-10 20-59-56  1630.4  15749  -2509.81  213.497  2361.99
250  160  2025-06-10 20-59-56  1632  15758.6  -2506.44  213.584  2362.28
251  160  2025-06-10 20-59-56  1633.6  15768.2  -2503.07  213.67  2362.56
252  160  2025-06-10 20-59-56  1635.2  15777.8  -2499.7  213.756  2362.84
253  160  2025-06-10 20-59-56  1636.8  15787.4  -2496.34  213.843  2363.12
254  160  2025-06-10 20-59-56  1638.4  15797.1  -2492.97  213.929  2363.4
255  160  2025-06-10 20-59-56  1640  15806.7  -2489.6  214.015  2363.68
256  160  2025-06-10 20-59-56  1641.6  15816.3  -2486.24  214.102  2363.96
257  160  2025-06-10 20-59-56  1643.2  15826  -2482.87  214.188  2364.24
258  160  2025-06-10 20-59-56  1644.8  15835.6  -2479.5  214.274  2364.52
259  160  2025-06-10 20-59-56  1646.4  15845.3  -2476.14  214.361  2364.8
260  160  2025-06-10 20-59-56  1648  15855  -2472.77  214.447  2365.07
261  160  2025-06-10 20-59-56  1649.6  15864.7  -2469.41  214.533  2365.35
262  160  2025-06-10 20-59-56  1651.2  15874.4  -2466.04  214.62  2365.63
263  160  2025-06-10 20-59-56  1652.8  15884.1  -2462.67  214.706  2365.9
264  160  2025-06-10 20-59-56  1654.4  15893.8  -2459.31  214.792  2366.18
265  160  2025-06-10 20-59-56  1656  15903.5  -2455.94  214.879  2366.46
266  160  2025-06-10 20-59-56  1657.6  15913.2  -2452.58  214.965  2366.73
267  160  2025-06-10 20-59-56  1659.2  15923  -2449.21  215.051  2367.01
268  160  2025-06-10 20-59-56  1660.8  15932.7  -2445.85  215.138  2367.28
269  160  2025-06-10 20-59-56  1662.4  15942.5  -2442.48  215.224  2367.55
270  160  2025-06-10 20-59-56  1664  15952.2  -2439.11  215.31  2367.83
271  160  2025-06-10 20-59-56  1665.6  15962  -2435.75  215.397  2368.1
272  160  2025-06-10 20-59-56  1667.2  15971.8  -2432.38  215.483  2368.37
273  160  2025-06-10 20-59-56  1668.8  15981.6  -2429.02  215.569  2368.65
274  160  2025-06-10 20-59-56  1670.4  15991.4  -2425.65  215.656  2368.92
275  160  2025-06-10 20-59-56  1672  16001.2  -2422.29  215.742  2369.19
276  160  2025-06-10 20-59-56  1673.6  16011  -2418.93  215.828  2369.46
277  160  2025-06-10 20-59-56  1675.2  16020.9  -2415.56  215.915  2369.73
278  160  2025-06-10 20-59-56  1676.8  16030.7  -2412.2  216.001  2370
279  160  2025-06-10 20-59-56  1678.4  16040.6  -2408.83  216.087  2370.27
280  160  2025-06-10 20-59-56  1680  16050.4  -2405.47  216.174  2370.54
281  160  2025-06-10 20-59-56  1681.6  16060.3  -2402.1  216.26  2370.81
282  160  2025-06-10 20-59-56  1683.2  16070.2  -2398.74  216.346  2371.08
283  160  2025-06-10 20-59-56  1684.8  16080  -2395.38  216.433  2371.35
284  160  2025-06-10 20-59-56  1686.4  16089.9  -2392.01  216.519  2371.61
285  160  2025-06-10 20-59-56  1688  16099.8  -2388.65  216.605  2371.88
286  160  2025-06-10 20-59-56  1689.6  16109.8  -2385.28  216.692  2372.15
287  160  2025-06-10 20-59-56  1691.2  16119.7  -2381.92  216.778  2372.41
288  160  2025-06-10 20-59-56  1692.8  16129.6  -2378.56  216.864  2372.68
289  160  2025-06-10 20-59-56  1694.4  16139.6  -2375.19  216.951  2372.95
290  160  2025-06-10 20-59-56  1696  16149.5  -2371.83  217.037  2373.21
291  160  2025-06-10 20-59-56  1697.6  16159.5  -2368.47  217.123  2373.48
292  160  2025-06-10 20-59-56  1699.2  16169.4  -2365.11  217.21  2373.74
293  160  2025-06-10 20-59-56  1700.8  16179.4  -2361.74  217.296  2374.01
294  160  2025-06-10 20-59-56  1702.4  16189.4  -2358.38  217.382  2374.27
295  160  2025-06-10 20-59-56  1704  16199.4  -2355.02  217.469  2374.53
296  160  2025-06-10 20-59-56  1705.6  16209.4  -2351.65  217.555  2374.8
297  160  2025-06-10 20-59-56  1707.2  16219.4  -2348.29  217.641  2375.06
298  160  2025-06-10 20-59-56  1708.8  16229.4  -2344.93  217.728  2375.32
299  160  2025-06-10 20-59-56  1710.4  16239.5  -2341.57  217.814  2375.59
300  160  2025-06-10 20-59-56  1712  16249.5  -2338.21  217.9  2375.85
301  160  2025-06-10 20-59-56  1713.6  16259.6  -2334.84  217.987  2376.11
302  160  2025-06-10 20-59-56  1715.2  16269.6  -2331.48  218.073  2376.37
303  160  2025-06-10 20-59-56  1716.8  16279.7  -2328.12  218.159  2376.63
304  160  2025-06-10 20-59-56  1718.4  16289.8  -2324.76  218.246  2376.89
305  160  2025-06-10 20-59-56  1720  16299.9  -2321.4  218.332  2377.15
306  160  2025-06-10 20-59-56  1721.6  16310  -2318.04  218.418  2377.41
307  160  2025-06-10 20-59-56  1723.2  16320.1  -2314.68  218.505  2377.67
308  160  2025-06-10 20-59-56  1724.8  16330.2  -2311.32  218.591  2377.93
309  160  2025-06-10 20-59-56  1726.4  16340.3  -2307.95  218.677  2378.19
310  160  2025-06-10 20-59-56  1728  16350.4  -2304.59  218.764  2378.45
311  160  2025-06-10 20-59-56  1729.6  16360.6  -2301.23  218.85  2378.7
312  160  2025-06-10 20-59-56  1731.2  16370.7  -2297.87  218.936  2378.96
313  160  2025-06-10 20-59-56  1732.8  16380.9  -2294.51  219.023  2379.22
314  160  2025-06-10 20-59-56  1734.4  16391.1  -2291.15  219.109  2379.48
315  160  2025-06-10 20-59-56  1736  16401.2  -2287.79  219.195  2379.73
316  160  2025-06-10 20-59-56  1737.6  16411.4  -2284.43  219.282  2379.99
317  160  2025-06-10 20-59-56  1739.2  16421.6  -2281.07  219.368  2380.24
318  160  2025-06-10 20-59-56  1740.8  16431.8  -2277.71  219.454  2380.5
319  160  2025-06-10 20-59-56  1742.4  16442.1  -2274.35  219.541  2380.75
320  160  2025-06-10 20-59-56  1744  16452.3  -2271  219.627  2381.01
321  160  2025-06-10 20-59-56  1745.6  16462.5  -2267.64  219.713  2381.26
322  160  2025-06-10 20-59-56  1747.2  16472.8  -2264.28  219.8  2381.52
323  160  2025-06-10 20-59-56  1748.8  16483  -2260.92  219.886  2381.77
324  160  2025-06-10 20-59-56  1750.4  16493.3  -2257.56  219.972  2382.03
325  160  2025-06-10 20-59-56  1752  16503.5  -2254.2  220.059  2382.28
326  160  2025-06-10 20-59-56  1753.6  16513.8  -2250.84  220.145  2382.53
327  160  2025-06-10 20-59-56  1755.2  16524.1  -2247.48  220.231  2382.78
328  160  2025-06-10 20-59-56  1756.8  16534.4  -2244.13  220.318  2383.04
329  160  2025-06-10 20-59-56  1758.4  16544.7  -2240.77  220.404  2383.29
330  160  2025-06-10 20-59-56  1760  16555  -2237.41  220.49  2383.54
331  160  2025-06-10 20-59-56  1761.6  16565.4  -2234.05  220.577  2383.79
332  160  2025-06-10 20-59-56  1763.2  16575.7  -2230.7  220.663  2384.04
333  160  2025-06-10 20-59-56  1764.8  16586  -2227.34  220.749  2384.29
334  160  2025-06-10 20-59-56  1766.4  16596.4  -2223.98  220.836  2384.54
335  160  2025-06-10 20-59-56  1768  16606.8  -2220.62  220.922  2384.79
336  160  2025-06-10 20-59-56  1769.6  16617.1  -2217.27  221.008  2385.04
337  160  2025-06-10 20-59-56  1771.2  16627.5  -2213.91  221.095  2385.29
338  160  2025-06-10 20-59-56  1772.8  16637.9  -2210.56  221.181  2385.54
339  160  2025-06-10 20-59-56  1774.4  16648.3  -2207.2  221.267  2385.79
340  160  2025-06-10 20-59-56  1776  16658.7  -2203.84  221.354  2386.04
