SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-14 23-59-13  0  16040  -14512  192  2672
1  192  2025-06-14 23-59-13  1.6  16048.3  -14511.9  194.878  2662.31
2  192  2025-06-14 23-59-13  3.2  16056.9  -14511.7  197.704  2652.72
3  192  2025-06-14 23-59-13  4.8  16065.7  -14511.5  200.479  2643.24
4  192  2025-06-14 23-59-13  6.4  16074.8  -14511.1  203.204  2633.87
5  192  2025-06-14 23-59-13  8  16084.2  -14510.6  205.881  2624.6
6  192  2025-06-14 23-59-13  9.6  16093.8  -14510  208.509  2615.43
7  192  2025-06-14 23-59-13  11.2  16103.7  -14509.3  211.09  2606.37
8  192  2025-06-14 23-59-13  12.8  16113.8  -14508.5  213.624  2597.42
9  192  2025-06-14 23-59-13  14.4  16124.2  -14507.5  216.113  2588.57
10  192  2025-06-14 23-59-13  128  16134.8  -14506.4  218.557  2579.82
11  192  2025-06-14 23-59-13  129.6  16145.6  -14505.2  220.957  2571.18
12  192  2025-06-14 23-59-13  131.2  16156.7  -14503.9  223.314  2562.64
13  192  2025-06-14 23-59-13  132.8  16168  -14502.5  225.629  2554.2
14  192  2025-06-14 23-59-13  134.4  16179.4  -14500.9  227.902  2545.87
15  192  2025-06-14 23-59-13  136  16191.1  -14499.2  230.134  2537.64
16  192  2025-06-14 23-59-13  137.6  16203  -14497.3  232.326  2529.51
17  192  2025-06-14 23-59-13  139.2  16215.1  -14495.3  234.478  2521.48
18  192  2025-06-14 23-59-13  140.8  16227.4  -14493.1  236.592  2513.55
19  192  2025-06-14 23-59-13  142.4  16239.8  -14490.9  238.668  2505.73
20  192  2025-06-14 23-59-13  144  16252.5  -14488.4  240.706  2498
21  192  2025-06-14 23-59-13  145.6  16265.3  -14485.9  242.708  2490.38
22  192  2025-06-14 23-59-13  147.2  16278.3  -14483.1  244.674  2482.86
23  192  2025-06-14 23-59-13  148.8  16291.4  -14480.3  246.604  2475.43
24  192  2025-06-14 23-59-13  150.4  16304.7  -14477.3  248.5  2468.11
25  192  2025-06-14 23-59-13  152  16318.2  -14474.1  250.361  2460.89
26  192  2025-06-14 23-59-13  153.6  16331.8  -14470.8  252.189  2453.76
27  192  2025-06-14 23-59-13  155.2  16345.6  -14467.3  253.984  2446.73
28  192  2025-06-14 23-59-13  156.8  16359.5  -14463.7  255.747  2439.8
29  192  2025-06-14 23-59-13  158.4  16373.6  -14460  257.479  2432.97
30  192  2025-06-14 23-59-13  160  16387.8  -14456.1  259.179  2426.24
31  192  2025-06-14 23-59-13  161.6  16402.1  -14452.1  260.848  2419.61
32  192  2025-06-14 23-59-13  163.2  16416.5  -14447.9  262.488  2413.07
33  192  2025-06-14 23-59-13  164.8  16431.1  -14443.5  264.098  2406.63
34  192  2025-06-14 23-59-13  166.4  16445.8  -14439  265.679  2400.28
35  192  2025-06-14 23-59-13  168  16460.6  -14434.4  267.231  2394.03
36  192  2025-06-14 23-59-13  169.6  16475.6  -14429.6  268.756  2387.87
37  192  2025-06-14 23-59-13  171.2  16490.6  -14424.7  270.253  2381.81
38  192  2025-06-14 23-59-13  172.8  16505.7  -14419.6  271.724  2375.85
39  192  2025-06-14 23-59-13  174.4  16521  -14414.4  1393.17  2369.98
40  192  2025-06-14 23-59-13  176  16536.3  -14409  1394.59  2364.2
41  192  2025-06-14 23-59-13  177.6  16551.8  -14403.5  1395.98  2358.52
42  192  2025-06-14 23-59-13  179.2  16567.3  -14397.9  1397.35  2352.93
43  192  2025-06-14 23-59-13  180.8  16583  -14392.1  1398.69  2347.43
44  192  2025-06-14 23-59-13  182.4  16598.7  -14386.2  1400.01  2342.03
45  192  2025-06-14 23-59-13  184  16614.5  -14380.2  1401.3  2336.71
46  192  2025-06-14 23-59-13  185.6  16630.4  -14374  1402.57  2331.49
47  192  2025-06-14 23-59-13  187.2  16646.4  -14367.6  1403.82  2326.36
48  192  2025-06-14 23-59-13  188.8  16662.4  -14361.2  1405.05  2321.32
49  192  2025-06-14 23-59-13  190.4  16678.6  -14354.6  1406.25  2316.37
50  192  2025-06-14 23-59-13  192  16694.8  -14347.9  1407.43  2311.51
51  192  2025-06-14 23-59-13  193.6  16711  -14341  1408.6  2306.74
52  192  2025-06-14 23-59-13  195.2  16727.4  -14334  1409.74  2302.06
53  192  2025-06-14 23-59-13  196.8  16743.8  -14326.9  1410.86  2297.46
54  192  2025-06-14 23-59-13  198.4  16760.3  -14319.7  1411.96  2292.95
55  192  2025-06-14 23-59-13  200  16776.8  -14312.3  1413.04  2288.54
56  192  2025-06-14 23-59-13  201.6  16793.4  -14304.9  1414.1  2284.2
57  192  2025-06-14 23-59-13  203.2  16810.1  -14297.3  1415.14  2279.96
58  192  2025-06-14 23-59-13  204.8  16826.8  -14289.6  1416.16  2275.8
59  192  2025-06-14 23-59-13  206.4  16843.6  -14281.7  1417.17  2271.72
60  192  2025-06-14 23-59-13  208  16860.4  -14273.8  1418.15  2267.73
61  192  2025-06-14 23-59-13  209.6  16877.3  -14265.7  1419.12  2263.83
62  192  2025-06-14 23-59-13  211.2  16894.3  -14257.6  1420.07  2260
63  192  2025-06-14 23-59-13  212.8  16911.2  -14249.3  1421  2256.27
64  192  2025-06-14 23-59-13  214.4  16928.3  -14240.9  1421.92  2252.61
65  192  2025-06-14 23-59-13  216  16945.4  -14232.4  1422.82  2249.04
66  192  2025-06-14 23-59-13  217.6  16962.5  -14223.8  1423.71  2245.55
67  192  2025-06-14 23-59-13  219.2  16979.7  -14215.1  1424.58  2242.13
68  192  2025-06-14 23-59-13  220.8  16997  -14206.4  1425.41  2244.03
69  192  2025-06-14 23-59-13  222.4  17014.3  -14197.7  1426.25  2245.98
70  192  2025-06-14 23-59-13  224  17031.8  -14189  1427.05  2247.97
71  192  2025-06-14 23-59-13  225.6  17049.3  -14180.3  1427.86  2250.01
72  192  2025-06-14 23-59-13  227.2  17067  -14171.6  1428.63  2252.1
73  192  2025-06-14 23-59-13  228.8  17084.7  -14162.9  1429.41  2254.24
74  192  2025-06-14 23-59-13  230.4  17102.5  -14154.2  1430.16  2256.42
75  192  2025-06-14 23-59-13  232  17120.4  -14145.5  1430.91  2258.66
76  192  2025-06-14 23-59-13  233.6  17138.4  -14136.9  1431.63  2260.94
77  192  2025-06-14 23-59-13  235.2  17156.5  -14128.2  1432.35  2263.27
78  192  2025-06-14 23-59-13  236.8  17174.6  -14119.6  1433.04  2265.64
79  192  2025-06-14 23-59-13  238.4  17192.9  -14111  1433.73  2268.07
80  192  2025-06-14 23-59-13  240  17211.2  -14102.4  1434.39  2270.54
81  192  2025-06-14 23-59-13  241.6  17229.6  -14093.9  1435.05  2273.06
82  192  2025-06-14 23-59-13  243.2  17248.1  -14085.3  1435.71  2275.63
83  192  2025-06-14 23-59-13  244.8  17266.7  -14076.8  1436.35  2278.25
84  192  2025-06-14 23-59-13  246.4  17285.3  -14068.4  1436.98  2280.92
85  192  2025-06-14 23-59-13  248  17304.1  -14059.9  1437.58  2283.63
86  192  2025-06-14 23-59-13  249.6  17322.9  -14051.5  1438.19  2286.39
87  192  2025-06-14 23-59-13  251.2  17341.8  -14043.1  1438.79  2289.2
88  192  2025-06-14 23-59-13  252.8  17360.8  -14034.7  1439.37  2292.06
89  192  2025-06-14 23-59-13  254.4  17379.9  -2826.43  1439.94  2294.96
90  192  2025-06-14 23-59-13  256  17399  -2818.16  1440.52  2297.92
91  192  2025-06-14 23-59-13  257.6  17418.2  -2809.92  1441.07  2300.92
92  192  2025-06-14 23-59-13  259.2  17437.5  -2801.73  1441.61  2303.97
93  192  2025-06-14 23-59-13  260.8  17456.9  -2793.59  1442.13  2307.06
94  192  2025-06-14 23-59-13  262.4  17476.3  -2785.49  1442.65  2310.21
95  192  2025-06-14 23-59-13  264  17495.8  -2777.44  1443.17  2313.4
96  192  2025-06-14 23-59-13  265.6  17515.4  -2769.43  1443.68  2316.64
97  192  2025-06-14 23-59-13  267.2  17535.1  -2761.48  1444.17  2319.93
98  192  2025-06-14 23-59-13  268.8  17554.9  -2753.59  1444.66  2323.27
99  192  2025-06-14 23-59-13  270.4  17574.7  -2745.75  1445.15  2326.66
100  192  2025-06-14 23-59-13  1392  17594.6  -2737.96  1445.61  2330.09
101  192  2025-06-14 23-59-13  1393.6  17614.5  -2730.24  1446.07  2333.57
102  192  2025-06-14 23-59-13  1395.2  17634.6  -2722.57  1446.53  2337.1
103  192  2025-06-14 23-59-13  1396.8  17654.7  -2714.97  1446.97  2340.68
104  192  2025-06-14 23-59-13  1398.4  17674.9  -2707.44  1447.4  2344.3
105  192  2025-06-14 23-59-13  1400  17695.1  -2699.97  1447.83  2347.97
106  192  2025-06-14 23-59-13  1401.6  17715.4  -2692.56  1448.26  2351.7
107  192  2025-06-14 23-59-13  1403.2  17735.8  -2685.23  1448.66  2355.46
108  192  2025-06-14 23-59-13  1404.8  17756.3  -2677.97  1449.07  2359.28
109  192  2025-06-14 23-59-13  1406.4  17776.8  -2670.78  1449.47  2363.15
110  192  2025-06-14 23-59-13  1408  17797.4  -2663.66  1449.87  2367.06
111  192  2025-06-14 23-59-13  1409.6  17818  -2656.63  1450.25  2371.02
112  192  2025-06-14 23-59-13  1411.2  17838.8  -2649.67  1450.62  2375.03
113  192  2025-06-14 23-59-13  1412.8  17859.6  -2642.79  1450.99  2379.09
114  192  2025-06-14 23-59-13  1414.4  17880.4  -2635.99  1451.37  2383.19
115  192  2025-06-14 23-59-13  1416  17901.3  -2629.28  1451.71  2387.35
116  192  2025-06-14 23-59-13  1417.6  17922.3  -2622.65  1452.06  2391.55
117  192  2025-06-14 23-59-13  1419.2  17943.4  -2616.11  1452.4  2395.8
118  192  2025-06-14 23-59-13  1420.8  17964.5  -2609.66  1452.75  2400.09
119  192  2025-06-14 23-59-13  1422.4  17985.7  -2603.3  1453.1  2404.44
120  192  2025-06-14 23-59-13  1424  18006.9  -2597.03  1453.41  2408.83
121  192  2025-06-14 23-59-13  1425.6  18028.2  -2590.85  1453.73  2413.27
122  192  2025-06-14 23-59-13  1427.2  18049.5  -2584.77  1454.04  2417.76
123  192  2025-06-14 23-59-13  1428.8  18071  -2578.79  1454.36  2422.3
124  192  2025-06-14 23-59-13  1430.4  18092.4  -2572.91  1454.68  2426.89
125  192  2025-06-14 23-59-13  1432  18114  -2567.13  1454.97  2431.52
126  192  2025-06-14 23-59-13  1433.6  18135.6  -2561.45  1455.25  2436.2
127  192  2025-06-14 23-59-13  1435.2  18157.2  -2555.87  1455.54  2440.93
128  192  2025-06-14 23-59-13  1436.8  18178.9  -2550.4  1455.83  2445.71
129  192  2025-06-14 23-59-13  1438.4  18200.7  -2545.04  1456.12  2450.53
130  192  2025-06-14 23-59-13  1440  18222.5  -2539.79  1456.38  2455.41
131  192  2025-06-14 23-59-13  1441.6  18244.4  -2534.65  1456.63  2460.33
132  192  2025-06-14 23-59-13  1443.2  18266.3  -2529.62  1456.89  2465.3
