SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
93  144  2025-06-08 18-22-26  260.8  14364  14229.8  200.029  14259.3
94  144  2025-06-08 18-22-26  262.4  14372.1  14226.2  200.115  14258.6
95  144  2025-06-08 18-22-26  264  14380.1  14222.6  200.202  14258
96  144  2025-06-08 18-22-26  265.6  14388.2  14219  200.288  14257.3
97  144  2025-06-08 18-22-26  267.2  14396.2  14215.4  200.374  14256.6
98  144  2025-06-08 18-22-26  268.8  14404.3  14211.8  200.461  14256
99  144  2025-06-08 18-22-26  270.4  14412.4  14208.2  200.547  14255.3
100  144  2025-06-08 18-22-26  1392  14420.5  14204.6  200.633  14254.7
101  144  2025-06-08 18-22-26  1393.6  14428.6  14201  200.72  14254
102  144  2025-06-08 18-22-26  1395.2  14436.8  14197.4  200.806  14253.4
103  144  2025-06-08 18-22-26  1396.8  14444.9  14193.8  200.892  14252.7
104  144  2025-06-08 18-22-26  1398.4  14453  14190.3  200.979  14252.1
105  144  2025-06-08 18-22-26  1400  14461.2  14186.7  201.065  14251.4
106  144  2025-06-08 18-22-26  1401.6  14469.4  14183.1  201.151  14250.8
107  144  2025-06-08 18-22-26  1403.2  14477.5  14179.5  201.238  14250.1
108  144  2025-06-08 18-22-26  1404.8  14485.7  14176  201.324  14249.5
109  144  2025-06-08 18-22-26  1406.4  14493.9  14172.4  201.41  14248.8
110  144  2025-06-08 18-22-26  1408  14502.1  14168.8  201.497  14248.2
111  144  2025-06-08 18-22-26  1409.6  14510.3  14165.2  201.583  14247.5
112  144  2025-06-08 18-22-26  1411.2  14518.6  14161.7  201.669  14246.9
113  144  2025-06-08 18-22-26  1412.8  14526.8  14158.1  201.756  14246.3
114  144  2025-06-08 18-22-26  1414.4  14535  14154.5  201.842  14245.6
115  144  2025-06-08 18-22-26  1416  14543.3  14151  201.928  14245
116  144  2025-06-08 18-22-26  1417.6  14551.6  14147.4  202.015  14244.4
117  144  2025-06-08 18-22-26  1419.2  14559.9  14143.9  202.101  14243.8
118  144  2025-06-08 18-22-26  1420.8  14568.1  14140.3  202.187  14243.1
119  144  2025-06-08 18-22-26  1422.4  14576.4  14136.8  202.274  14242.5
120  144  2025-06-08 18-22-26  1424  14584.8  14133.2  202.36  14241.9
121  144  2025-06-08 18-22-26  1425.6  14593.1  14129.7  202.446  14241.3
122  144  2025-06-08 18-22-26  1427.2  14601.4  14126.1  202.533  14240.7
123  144  2025-06-08 18-22-26  1428.8  14609.7  14122.6  202.619  14240.1
124  144  2025-06-08 18-22-26  1430.4  14618.1  14119.1  202.705  14239.5
125  144  2025-06-08 18-22-26  1432  14626.5  14115.5  202.792  14238.9
126  144  2025-06-08 18-22-26  1433.6  14634.8  14112  202.878  14238.3
127  144  2025-06-08 18-22-26  1435.2  14643.2  14108.5  202.964  14237.7
128  144  2025-06-08 18-22-26  1436.8  14651.6  14104.9  203.051  14237.1
129  144  2025-06-08 18-22-26  1438.4  14660  14101.4  203.137  14236.5
130  144  2025-06-08 18-22-26  1440  14668.4  14097.9  203.223  14235.9
131  144  2025-06-08 18-22-26  1441.6  14676.8  14094.3  203.31  14235.3
132  144  2025-06-08 18-22-26  1443.2  14685.3  14090.8  203.396  14234.7
133  144  2025-06-08 18-22-26  1444.8  14693.7  14087.3  203.482  14234.2
134  144  2025-06-08 18-22-26  1446.4  14702.2  14083.8  203.569  14233.6
135  144  2025-06-08 18-22-26  1448  14710.6  14080.3  203.655  14233
136  144  2025-06-08 18-22-26  1449.6  14719.1  14076.7  203.741  14232.4
137  144  2025-06-08 18-22-26  1451.2  14727.6  14073.2  203.828  14231.9
138  144  2025-06-08 18-22-26  1452.8  14736.1  14069.7  203.914  14231.3
139  144  2025-06-08 18-22-26  1454.4  14744.6  14066.2  204  14230.8
140  144  2025-06-08 18-22-26  1456  14753.1  14062.7  204.087  14230.2
141  144  2025-06-08 18-22-26  1457.6  14761.6  14059.2  204.173  14229.7
142  144  2025-06-08 18-22-26  1459.2  14770.2  14055.7  204.259  14229.1
143  144  2025-06-08 18-22-26  1460.8  14778.7  14052.2  204.346  14228.6
144  144  2025-06-08 18-22-26  1462.4  14787.3  14048.7  204.432  14228
145  144  2025-06-08 18-22-26  1464  14795.8  14045.2  204.518  14227.5
146  144  2025-06-08 18-22-26  1465.6  14804.4  14041.7  204.605  14226.9
147  144  2025-06-08 18-22-26  1467.2  14813  14038.2  204.691  14226.4
148  144  2025-06-08 18-22-26  1468.8  14821.6  14034.7  204.777  14225.9
149  144  2025-06-08 18-22-26  1470.4  14830.2  2831.22  204.864  14225.4
150  144  2025-06-08 18-22-26  1472  14838.8  2827.73  204.95  14224.8
151  144  2025-06-08 18-22-26  1473.6  14847.4  2824.24  205.036  14224.3
152  144  2025-06-08 18-22-26  1475.2  14856.1  2820.76  205.123  14223.8
153  144  2025-06-08 18-22-26  1476.8  14864.7  2817.27  205.209  14223.3
154  144  2025-06-08 18-22-26  1478.4  14873.4  2813.79  205.295  14222.8
155  144  2025-06-08 18-22-26  1480  14882  2810.31  205.382  14222.3
156  144  2025-06-08 18-22-26  1481.6  14890.7  2806.83  205.468  14221.8
157  144  2025-06-08 18-22-26  1483.2  14899.4  2803.35  205.554  14221.2
158  144  2025-06-08 18-22-26  1484.8  14908.1  2799.87  205.641  14220.7
159  144  2025-06-08 18-22-26  1486.4  14916.8  2796.4  205.727  14220.2
160  144  2025-06-08 18-22-26  1488  14925.5  2792.92  205.813  14219.8
161  144  2025-06-08 18-22-26  1489.6  14934.2  2789.45  205.9  14219.3
162  144  2025-06-08 18-22-26  1491.2  14943  2785.98  205.986  14218.8
163  144  2025-06-08 18-22-26  1492.8  14951.7  2782.51  206.072  14218.3
164  144  2025-06-08 18-22-26  1494.4  14960.5  2779.04  206.159  14217.8
165  144  2025-06-08 18-22-26  1496  14969.2  2775.57  206.245  14217.3
166  144  2025-06-08 18-22-26  1497.6  14978  2772.11  206.331  14216.8
167  144  2025-06-08 18-22-26  1499.2  14986.8  2768.65  206.418  14216.4
168  144  2025-06-08 18-22-26  1500.8  14995.6  2765.18  206.504  14215.9
169  144  2025-06-08 18-22-26  1502.4  15004.4  2761.72  206.59  14215.4
170  144  2025-06-08 18-22-26  1504  15013.2  2758.26  206.677  14214.9
171  144  2025-06-08 18-22-26  1505.6  15022  2754.8  206.763  14214.5
172  144  2025-06-08 18-22-26  1507.2  15030.9  2751.35  206.849  14214
173  144  2025-06-08 18-22-26  1508.8  15039.7  2747.89  206.936  14213.6
174  144  2025-06-08 18-22-26  1510.4  15048.5  2744.44  207.022  14213.1
175  144  2025-06-08 18-22-26  1512  15057.4  2740.98  207.108  14212.6
176  144  2025-06-08 18-22-26  1513.6  15066.3  2737.53  207.195  14212.2
177  144  2025-06-08 18-22-26  1515.2  15075.2  2734.08  207.281  14211.7
178  144  2025-06-08 18-22-26  1516.8  15084.1  2730.63  207.367  14211.3
179  144  2025-06-08 18-22-26  1518.4  15093  2727.18  207.454  14210.8
180  144  2025-06-08 18-22-26  1520  15101.9  2723.74  207.54  14210.4
181  144  2025-06-08 18-22-26  1521.6  15110.8  2720.29  207.626  14209.9
182  144  2025-06-08 18-22-26  1523.2  15119.7  2716.85  207.713  14209.5
183  144  2025-06-08 18-22-26  1524.8  15128.7  2713.4  207.799  14209.1
184  144  2025-06-08 18-22-26  1526.4  15137.6  2709.96  207.885  14208.6
185  144  2025-06-08 18-22-26  1528  15146.6  2706.52  207.972  14208.2
186  144  2025-06-08 18-22-26  1529.6  15155.5  2703.08  208.058  14207.8
187  144  2025-06-08 18-22-26  1531.2  15164.5  2699.64  208.145  14207.3
188  144  2025-06-08 18-22-26  1532.8  15173.5  2696.2  208.231  14206.9
189  144  2025-06-08 18-22-26  1534.4  15182.5  2692.76  208.317  14206.5
190  144  2025-06-08 18-22-26  1536  15191.5  2689.33  208.404  14206.1
191  144  2025-06-08 18-22-26  1537.6  15200.5  2685.89  208.49  14205.6
192  144  2025-06-08 18-22-26  1539.2  15209.5  2682.46  208.576  14205.2
193  144  2025-06-08 18-22-26  1540.8  15218.6  2679.03  208.663  14204.8
194  144  2025-06-08 18-22-26  1542.4  15227.6  2675.6  208.749  14204.4
195  144  2025-06-08 18-22-26  1544  15236.7  2672.17  208.835  14204
196  144  2025-06-08 18-22-26  1545.6  15245.7  2668.74  208.922  14203.5
197  144  2025-06-08 18-22-26  1547.2  15254.8  2665.31  209.008  14203.1
198  144  2025-06-08 18-22-26  1548.8  15263.9  2661.88  209.094  14202.7
199  144  2025-06-08 18-22-26  1550.4  15273  2658.46  209.181  14202.3
200  144  2025-06-08 18-22-26  1552  15282.1  2655.03  209.267  14201.9
201  144  2025-06-08 18-22-26  1553.6  15291.2  2651.61  209.353  14201.5
202  144  2025-06-08 18-22-26  1555.2  15300.3  2648.18  209.44  14201.1
203  144  2025-06-08 18-22-26  1556.8  15309.5  2644.76  209.526  14200.7
204  144  2025-06-08 18-22-26  1558.4  15318.6  2641.34  209.612  14200.3
205  144  2025-06-08 18-22-26  1560  15327.8  2637.92  209.699  14199.9
206  144  2025-06-08 18-22-26  1561.6  15336.9  2634.5  209.785  14199.5
207  144  2025-06-08 18-22-26  1563.2  15346.1  2631.08  209.871  14199.1
208  144  2025-06-08 18-22-26  1564.8  15355.3  2627.66  209.958  14198.8
209  144  2025-06-08 18-22-26  1566.4  15364.5  2624.24  210.044  14198.4
210  144  2025-06-08 18-22-26  1568  15373.7  2620.83  210.13  14198
211  144  2025-06-08 18-22-26  1569.6  15382.9  2617.41  210.217  14197.6
212  144  2025-06-08 18-22-26  1571.2  15392.1  2614  210.303  14197.2
213  144  2025-06-08 18-22-26  1572.8  15401.3  2610.58  210.389  14196.8
214  144  2025-06-08 18-22-26  1574.4  15410.6  2607.17  210.476  14196.4
215  144  2025-06-08 18-22-26  1576  15419.8  2603.76  210.562  14196.1
216  144  2025-06-08 18-22-26  1577.6  15429.1  2600.35  210.648  14195.7
217  144  2025-06-08 18-22-26  1579.2  15438.3  2596.94  210.735  14195.3
218  144  2025-06-08 18-22-26  1580.8  15447.6  2593.53  210.821  14194.9
219  144  2025-06-08 18-22-26  1582.4  15456.9  2590.12  210.907  14194.6
220  144  2025-06-08 18-22-26  1584  15466.2  2586.71  210.994  14194.2
221  144  2025-06-08 18-22-26  1585.6  15475.5  2583.3  211.08  14193.8
222  144  2025-06-08 18-22-26  1587.2  15484.8  2579.9  211.166  14193.5
223  144  2025-06-08 18-22-26  1588.8  15494.1  2576.49  211.253  14193.1
224  144  2025-06-08 18-22-26  1590.4  15503.5  2573.08  211.339  14192.7
225  144  2025-06-08 18-22-26  1592  15512.8  2569.68  211.425  14192.4
226  144  2025-06-08 18-22-26  1593.6  15522.1  2566.28  211.512  14192
227  144  2025-06-08 18-22-26  1595.2  15531.5  2562.87  211.598  14191.6
228  144  2025-06-08 18-22-26  1596.8  15540.9  2559.47  211.684  14191.3
229  144  2025-06-08 18-22-26  1598.4  15550.3  2556.07  211.771  14190.9
230  144  2025-06-08 18-22-26  1600  15559.6  2552.67  211.857  14190.6
231  144  2025-06-08 18-22-26  1601.6  15569  2549.27  211.943  14190.2
232  144  2025-06-08 18-22-26  1603.2  15578.4  2545.87  212.03  14189.9
233  144  2025-06-08 18-22-26  1604.8  15587.9  2542.47  212.116  14189.5
234  144  2025-06-08 18-22-26  1606.4  15597.3  2539.07  212.202  14189.2
235  144  2025-06-08 18-22-26  1608  15606.7  2535.68  212.289  14188.8
236  144  2025-06-08 18-22-26  1609.6  15616.2  2532.28  212.375  14188.5
237  144  2025-06-08 18-22-26  1611.2  15625.6  2528.88  212.461  14188.1
238  144  2025-06-08 18-22-26  1612.8  15635.1  2525.49  212.548  14187.8
239  144  2025-06-08 18-22-26  1614.4  15644.6  2522.09  212.634  14187.4
240  144  2025-06-08 18-22-26  1616  15654  2518.7  212.72  14187.1
241  144  2025-06-08 18-22-26  1617.6  15663.5  2515.31  212.807  14186.7
242  144  2025-06-08 18-22-26  1619.2  15673  2511.91  212.893  14186.4
243  144  2025-06-08 18-22-26  1620.8  15682.6  2508.52  212.979  14186.1
244  144  2025-06-08 18-22-26  1622.4  15692.1  2505.13  213.066  14185.7
245  144  2025-06-08 18-22-26  1624  15701.6  2501.74  213.152  14185.4
246  144  2025-06-08 18-22-26  1625.6  15711.1  2498.35  213.238  14185
247  144  2025-06-08 18-22-26  1627.2  15720.7  2494.96  213.325  14184.7
248  144  2025-06-08 18-22-26  1628.8  15730.3  2491.57  213.411  14184.4
249  144  2025-06-08 18-22-26  1630.4  15739.8  2488.18  213.497  14184
250  144  2025-06-08 18-22-26  1632  15749.4  2484.79  213.584  14183.7
251  144  2025-06-08 18-22-26  1633.6  15759  2481.41  213.67  14183.4
252  144  2025-06-08 18-22-26  1635.2  15768.6  2478.02  213.756  14183.1
253  144  2025-06-08 18-22-26  1636.8  15778.2  2474.63  213.843  14182.7
254  144  2025-06-08 18-22-26  1638.4  15787.8  2471.25  213.929  14182.4
255  144  2025-06-08 18-22-26  1640  15797.4  2467.86  214.015  14182.1
256  144  2025-06-08 18-22-26  1641.6  15807.1  2464.48  214.102  14181.7
257  144  2025-06-08 18-22-26  1643.2  15816.7  2461.09  214.188  14181.4
258  144  2025-06-08 18-22-26  1644.8  15826.3  2457.71  214.274  14181.1
259  144  2025-06-08 18-22-26  1646.4  15836  2454.33  214.361  14180.8
260  144  2025-06-08 18-22-26  1648  15845.7  2450.95  214.447  14180.5
261  144  2025-06-08 18-22-26  1649.6  15855.4  2447.56  214.533  14180.1
262  144  2025-06-08 18-22-26  1651.2  15865  2444.18  214.62  14179.8
263  144  2025-06-08 18-22-26  1652.8  15874.7  2440.8  214.706  14179.5
264  144  2025-06-08 18-22-26  1654.4  15884.5  2437.42  214.792  14179.2
265  144  2025-06-08 18-22-26  1656  15894.2  2434.04  214.879  14178.9
266  144  2025-06-08 18-22-26  1657.6  15903.9  2430.66  214.965  14178.6
267  144  2025-06-08 18-22-26  1659.2  15913.6  2427.28  215.051  14178.2
268  144  2025-06-08 18-22-26  1660.8  15923.4  2423.9  215.138  14177.9
269  144  2025-06-08 18-22-26  1662.4  15933.1  2420.53  215.224  14177.6
270  144  2025-06-08 18-22-26  1664  15942.9  2417.15  215.31  14177.3
271  144  2025-06-08 18-22-26  1665.6  15952.7  2413.77  215.397  14177
272  144  2025-06-08 18-22-26  1667.2  15962.4  2410.4  215.483  14176.7
273  144  2025-06-08 18-22-26  1668.8  15972.2  2407.02  215.569  14176.4
274  144  2025-06-08 18-22-26  1670.4  15982  2403.65  215.656  14176.1
275  144  2025-06-08 18-22-26  1672  15991.8  2400.27  215.742  14175.8
276  144  2025-06-08 18-22-26  1673.6  16001.7  2396.9  215.828  14175.5
277  144  2025-06-08 18-22-26  1675.2  16011.5  2393.52  215.915  14175.2
278  144  2025-06-08 18-22-26  1676.8  16021.3  2390.15  216.001  14174.8
279  144  2025-06-08 18-22-26  1678.4  16031.2  2386.77  216.087  14174.5
280  144  2025-06-08 18-22-26  1680  16041  2383.4  216.174  14174.2
281  144  2025-06-08 18-22-26  1681.6  16050.9  2380.03  216.26  14173.9
282  144  2025-06-08 18-22-26  1683.2  16060.8  2376.66  216.346  14173.6
283  144  2025-06-08 18-22-26  1684.8  16070.7  2373.29  216.433  14173.3
284  144  2025-06-08 18-22-26  1686.4  16080.6  2369.92  216.519  14173
285  144  2025-06-08 18-22-26  1688  16090.5  2366.55  216.605  14172.7
286  144  2025-06-08 18-22-26  1689.6  16100.4  2363.18  216.692  14172.4
287  144  2025-06-08 18-22-26  1691.2  16110.3  2359.81  216.778  14172.1
288  144  2025-06-08 18-22-26  1692.8  16120.2  2356.44  216.864  14171.9
289  144  2025-06-08 18-22-26  1694.4  16130.2  2353.07  216.951  14171.6
290  144  2025-06-08 18-22-26  1696  16140.1  2349.7  217.037  14171.3
291  144  2025-06-08 18-22-26  1697.6  16150.1  2346.33  217.123  14171
292  144  2025-06-08 18-22-26  1699.2  16160  2342.96  217.21  14170.7
293  144  2025-06-08 18-22-26  1700.8  16170  2339.6  217.296  14170.4
294  144  2025-06-08 18-22-26  1702.4  16180  2336.23  217.382  14170.1
295  144  2025-06-08 18-22-26  1704  16190  2332.86  217.469  14169.8
296  144  2025-06-08 18-22-26  1705.6  16200  2329.5  217.555  14169.5
297  144  2025-06-08 18-22-26  1707.2  16210  2326.13  217.641  14169.2
298  144  2025-06-08 18-22-26  1708.8  16220  2322.77  217.728  14168.9
299  144  2025-06-08 18-22-26  1710.4  16230.1  2319.4  217.814  14168.6
300  144  2025-06-08 18-22-26  1712  16240.1  2316.04  217.9  14168.4
301  144  2025-06-08 18-22-26  1713.6  16250.2  2312.68  217.987  14168.1
302  144  2025-06-08 18-22-26  1715.2  16260.2  2309.31  218.073  14167.8
303  144  2025-06-08 18-22-26  1716.8  16270.3  2305.95  218.159  14167.5
304  144  2025-06-08 18-22-26  1718.4  16280.4  2302.59  218.246  14167.2
305  144  2025-06-08 18-22-26  1720  16290.5  2299.22  218.332  14166.9
306  144  2025-06-08 18-22-26  1721.6  16300.6  2295.86  218.418  14166.7
307  144  2025-06-08 18-22-26  1723.2  16310.7  2292.5  218.505  14166.4
308  144  2025-06-08 18-22-26  1724.8  16320.8  2289.14  218.591  14166.1
309  144  2025-06-08 18-22-26  1726.4  16330.9  2285.78  218.677  14165.8
310  144  2025-06-08 18-22-26  1728  16341  2282.42  218.764  14165.5
311  144  2025-06-08 18-22-26  1729.6  16351.2  2279.06  218.85  14165.3
312  144  2025-06-08 18-22-26  1731.2  16361.3  2275.7  218.936  14165
313  144  2025-06-08 18-22-26  1732.8  16371.5  2272.34  219.023  14164.7
314  144  2025-06-08 18-22-26  1734.4  16381.7  2268.98  219.109  14164.4
315  144  2025-06-08 18-22-26  1736  16391.8  2265.62  219.195  14164.1
316  144  2025-06-08 18-22-26  1737.6  16402  2262.26  219.282  14163.9
317  144  2025-06-08 18-22-26  1739.2  16412.2  2258.91  219.368  14163.6
318  144  2025-06-08 18-22-26  1740.8  16422.4  2255.55  219.454  14163.3
319  144  2025-06-08 18-22-26  1742.4  16432.6  2252.19  219.541  14163
320  144  2025-06-08 18-22-26  1744  16442.9  2248.84  219.627  14162.8
321  144  2025-06-08 18-22-26  1745.6  16453.1  2245.48  219.713  14162.5
322  144  2025-06-08 18-22-26  1747.2  16463.4  2242.12  219.8  14162.2
323  144  2025-06-08 18-22-26  1748.8  16473.6  2238.77  219.886  14161.9
324  144  2025-06-08 18-22-26  1750.4  16483.9  2235.41  219.972  14161.7
325  144  2025-06-08 18-22-26  1752  16494.1  2232.06  220.059  14161.4
326  144  2025-06-08 18-22-26  1753.6  16504.4  2228.7  220.145  14161.1
327  144  2025-06-08 18-22-26  1755.2  16514.7  2225.35  220.231  14160.9
328  144  2025-06-08 18-22-26  1756.8  16525  2221.99  220.318  14160.6
329  144  2025-06-08 18-22-26  1758.4  16535.3  2218.64  220.404  14160.3
330  144  2025-06-08 18-22-26  1760  16545.6  2215.29  220.49  14160.1
331  144  2025-06-08 18-22-26  1761.6  16556  2211.94  220.577  14159.8
332  144  2025-06-08 18-22-26  1763.2  16566.3  2208.58  220.663  14159.5
333  144  2025-06-08 18-22-26  1764.8  16576.6  2205.23  220.749  14159.3
334  144  2025-06-08 18-22-26  1766.4  16587  2201.88  220.836  14159
335  144  2025-06-08 18-22-26  1768  16597.4  2198.53  220.922  14158.7
336  144  2025-06-08 18-22-26  1769.6  16607.7  2195.18  221.008  14158.5
337  144  2025-06-08 18-22-26  1771.2  16618.1  2191.83  221.095  14158.2
338  144  2025-06-08 18-22-26  1772.8  16628.5  2188.47  221.181  14157.9
339  144  2025-06-08 18-22-26  1774.4  16638.9  2185.12  221.267  14157.7
340  144  2025-06-08 18-22-26  1776  16649.3  2181.77  221.354  14157.4
341  144  2025-06-08 18-22-26  1777.6  16659.7  2178.43  221.44  14157.1
342  144  2025-06-08 18-22-26  1779.2  16670.2  2175.08  221.526  14156.9
343  144  2025-06-08 18-22-26  1780.8  16680.6  2171.73  221.613  14156.6
344  144  2025-06-08 18-22-26  1782.4  16691.1  2168.38  221.699  14156.4
345  144  2025-06-08 18-22-26  1784  16701.5  2165.03  221.785  14156.1
346  144  2025-06-08 18-22-26  1785.6  16712  2161.68  221.872  14155.8
347  144  2025-06-08 18-22-26  1787.2  16722.4  2158.34  221.958  14155.6
348  144  2025-06-08 18-22-26  1788.8  16732.9  2154.99  222.044  14155.3
349  144  2025-06-08 18-22-26  1790.4  16743.4  2151.64  222.131  14155.1
