SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-10 21-00-27  0  2440  14512  192  2672
1  144  2025-06-10 21-00-27  1.6  2448.01  14511.9  192.086  2688
2  144  2025-06-10 21-00-27  3.2  2456.02  14511.6  192.173  2704
3  144  2025-06-10 21-00-27  4.8  2464.03  14511.2  192.259  2720
4  144  2025-06-10 21-00-27  6.4  2472.05  14510.6  192.345  2736
5  144  2025-06-10 21-00-27  8  2480.06  14509.9  192.432  2752
6  144  2025-06-10 21-00-27  9.6  2488.07  14509.1  192.518  2768
7  144  2025-06-10 21-00-27  11.2  2496.07  14508.1  192.604  2784
8  144  2025-06-10 21-00-27  12.8  2504.06  14507  192.691  2800
9  144  2025-06-10 21-00-27  14.4  2512.04  14505.7  192.777  2816
10  144  2025-06-10 21-00-27  128  2520  14504.3  192.863  14032
11  144  2025-06-10 21-00-27  129.6  2527.95  14502.7  192.95  14048
12  144  2025-06-10 21-00-27  131.2  2535.88  14501.1  193.036  14064
13  144  2025-06-10 21-00-27  132.8  2543.78  14499.2  193.122  14080
14  144  2025-06-10 21-00-27  134.4  2551.66  14497.3  193.209  14096
15  144  2025-06-10 21-00-27  136  2559.51  14495.2  193.295  14112
16  144  2025-06-10 21-00-27  137.6  2567.33  14492.9  193.381  14128
17  144  2025-06-10 21-00-27  139.2  2575.13  14490.5  193.468  14144
18  144  2025-06-10 21-00-27  140.8  2582.88  14488  193.554  14160
19  144  2025-06-10 21-00-27  142.4  2590.6  14485.4  193.64  14176
20  144  2025-06-10 21-00-27  144  2598.28  14482.6  193.727  14192
21  144  2025-06-10 21-00-27  145.6  2605.92  14479.6  193.813  14206.5
22  144  2025-06-10 21-00-27  147.2  2613.54  14476.6  193.899  14218
23  144  2025-06-10 21-00-27  148.8  2621.13  14473.5  193.986  14227.2
24  144  2025-06-10 21-00-27  150.4  2628.7  14470.4  194.072  14234.5
25  144  2025-06-10 21-00-27  152  2636.26  14467.2  194.158  14240.2
26  144  2025-06-10 21-00-27  153.6  2643.82  14463.9  194.245  14244.8
27  144  2025-06-10 21-00-27  155.2  2651.37  14460.6  194.331  14248.3
28  144  2025-06-10 21-00-27  156.8  2658.91  14457.3  194.417  14251.1
29  144  2025-06-10 21-00-27  158.4  2666.46  14454  194.504  14253.3
30  144  2025-06-10 21-00-27  160  2674.01  14450.6  194.59  14254.9
31  144  2025-06-10 21-00-27  161.6  2681.56  14447.3  194.676  14256.1
32  144  2025-06-10 21-00-27  163.2  2689.12  14443.9  194.763  14257
33  144  2025-06-10 21-00-27  164.8  2696.68  14440.5  194.849  14257.6
34  144  2025-06-10 21-00-27  166.4  2704.25  14437.1  194.935  14258
35  144  2025-06-10 21-00-27  168  2711.83  14433.7  195.022  14258.3
36  144  2025-06-10 21-00-27  169.6  2719.41  14430.3  195.108  14258.3
37  144  2025-06-10 21-00-27  171.2  2727  14426.9  195.194  14258.3
38  144  2025-06-10 21-00-27  172.8  2734.6  14423.5  195.281  14258.2
39  144  2025-06-10 21-00-27  174.4  2742.21  14420.1  195.367  14258
40  144  2025-06-10 21-00-27  176  2749.83  14416.7  195.453  14257.7
41  144  2025-06-10 21-00-27  177.6  2757.45  14413.3  195.54  14257.4
42  144  2025-06-10 21-00-27  179.2  2765.09  14409.9  195.626  14257.1
43  144  2025-06-10 21-00-27  180.8  2772.73  14406.5  195.712  14256.7
44  144  2025-06-10 21-00-27  182.4  2780.39  14403  195.799  14256.3
45  144  2025-06-10 21-00-27  184  2788.05  14399.6  195.885  14255.9
46  144  2025-06-10 21-00-27  185.6  2795.73  14396.2  195.971  14255.5
47  144  2025-06-10 21-00-27  187.2  2803.41  14392.8  196.058  14255.1
48  144  2025-06-10 21-00-27  188.8  2811.1  14389.4  196.144  14254.6
49  144  2025-06-10 21-00-27  190.4  2818.8  14386  196.23  14254.2
50  144  2025-06-10 21-00-27  192  2826.51  14382.6  196.317  14253.7
51  144  2025-06-10 21-00-27  193.6  14034.2  14379.2  196.403  14253.2
52  144  2025-06-10 21-00-27  195.2  14042  14375.8  196.489  14252.8
53  144  2025-06-10 21-00-27  196.8  14049.7  14372.4  196.576  14252.3
54  144  2025-06-10 21-00-27  198.4  14057.5  14368.9  196.662  14251.8
55  144  2025-06-10 21-00-27  200  14065.2  14365.5  196.748  14251.3
56  144  2025-06-10 21-00-27  201.6  14073  14362.1  196.835  14250.9
57  144  2025-06-10 21-00-27  203.2  14080.8  14358.7  196.921  14250.4
58  144  2025-06-10 21-00-27  204.8  14088.6  14355.3  197.007  14249.9
59  144  2025-06-10 21-00-27  206.4  14096.3  14351.9  197.094  14249.5
60  144  2025-06-10 21-00-27  208  14104.2  14348.5  197.18  14249
61  144  2025-06-10 21-00-27  209.6  14112  14345.1  197.266  14248.5
62  144  2025-06-10 21-00-27  211.2  14119.8  14341.7  197.353  14248.1
63  144  2025-06-10 21-00-27  212.8  14127.6  14338.3  197.439  14247.6
64  144  2025-06-10 21-00-27  214.4  14135.5  14334.9  197.525  14247.1
65  144  2025-06-10 21-00-27  216  14143.3  14331.5  197.612  14246.7
66  144  2025-06-10 21-00-27  217.6  14151.2  14328.1  197.698  14246.2
67  144  2025-06-10 21-00-27  219.2  14159.1  14324.7  197.784  14245.8
68  144  2025-06-10 21-00-27  220.8  14167  14321.3  197.871  14245.3
69  144  2025-06-10 21-00-27  222.4  14174.9  14317.9  197.957  14244.9
70  144  2025-06-10 21-00-27  224  14182.8  14314.5  198.043  14244.4
71  144  2025-06-10 21-00-27  225.6  14190.7  14311.1  198.13  14244
72  144  2025-06-10 21-00-27  227.2  14198.6  14307.7  198.216  14243.5
73  144  2025-06-10 21-00-27  228.8  14206.5  14304.3  198.302  14243.1
74  144  2025-06-10 21-00-27  230.4  14214.5  14300.9  198.389  14242.6
75  144  2025-06-10 21-00-27  232  14222.4  14297.5  198.475  14242.2
76  144  2025-06-10 21-00-27  233.6  14230.4  14294.1  198.561  14241.7
77  144  2025-06-10 21-00-27  235.2  14238.4  14290.7  198.648  14241.3
78  144  2025-06-10 21-00-27  236.8  14246.3  14287.3  198.734  14240.8
79  144  2025-06-10 21-00-27  238.4  14254.3  14283.9  198.82  14240.4
80  144  2025-06-10 21-00-27  240  14262.3  14280.5  198.907  14240
81  144  2025-06-10 21-00-27  241.6  14270.3  14277.1  198.993  14239.5
82  144  2025-06-10 21-00-27  243.2  14278.4  14273.7  199.079  14239.1
83  144  2025-06-10 21-00-27  244.8  14286.4  14270.3  199.166  14238.7
84  144  2025-06-10 21-00-27  246.4  14294.4  14266.9  199.252  14238.2
85  144  2025-06-10 21-00-27  248  14302.5  14263.5  199.338  14237.8
86  144  2025-06-10 21-00-27  249.6  14310.5  14260.1  199.425  14237.4
87  144  2025-06-10 21-00-27  251.2  14318.6  14256.8  199.511  14237
88  144  2025-06-10 21-00-27  252.8  14326.7  14253.4  199.597  14236.5
89  144  2025-06-10 21-00-27  254.4  14334.8  14250  199.684  14236.1
90  144  2025-06-10 21-00-27  256  14342.9  14246.6  199.77  14235.7
91  144  2025-06-10 21-00-27  257.6  14351  14243.2  199.856  14235.3
92  144  2025-06-10 21-00-27  259.2  14359.1  14239.8  199.943  14234.9
93  144  2025-06-10 21-00-27  260.8  14367.2  14236.4  200.029  14234.5
94  144  2025-06-10 21-00-27  262.4  14375.3  14233  200.115  14234
95  144  2025-06-10 21-00-27  264  14383.5  14229.6  200.202  14233.6
96  144  2025-06-10 21-00-27  265.6  14391.6  14226.2  200.288  14233.2
97  144  2025-06-10 21-00-27  267.2  14399.8  14222.8  200.374  14232.8
98  144  2025-06-10 21-00-27  268.8  14408  14219.5  200.461  14232.4
99  144  2025-06-10 21-00-27  270.4  14416.1  14216.1  200.547  14232
100  144  2025-06-10 21-00-27  1392  14424.3  14212.7  200.633  14231.6
101  144  2025-06-10 21-00-27  1393.6  14432.5  14209.3  200.72  14231.2
102  144  2025-06-10 21-00-27  1395.2  14440.7  14205.9  200.806  14230.8
103  144  2025-06-10 21-00-27  1396.8  14449  14202.5  200.892  14230.4
104  144  2025-06-10 21-00-27  1398.4  14457.2  14199.1  200.979  14230
105  144  2025-06-10 21-00-27  1400  14465.4  14195.7  201.065  14229.6
106  144  2025-06-10 21-00-27  1401.6  14473.7  14192.4  201.151  14229.2
107  144  2025-06-10 21-00-27  1403.2  14481.9  14189  201.238  14228.8
108  144  2025-06-10 21-00-27  1404.8  14490.2  14185.6  201.324  14228.4
109  144  2025-06-10 21-00-27  1406.4  14498.5  14182.2  201.41  14228
110  144  2025-06-10 21-00-27  1408  14506.8  14178.8  201.497  14227.6
111  144  2025-06-10 21-00-27  1409.6  14515  14175.4  201.583  14227.2
112  144  2025-06-10 21-00-27  1411.2  14523.4  14172  201.669  14226.8
113  144  2025-06-10 21-00-27  1412.8  14531.7  14168.7  201.756  14226.4
114  144  2025-06-10 21-00-27  1414.4  14540  14165.3  201.842  14226
115  144  2025-06-10 21-00-27  1416  14548.3  14161.9  201.928  14225.7
116  144  2025-06-10 21-00-27  1417.6  14556.7  14158.5  202.015  14225.3
117  144  2025-06-10 21-00-27  1419.2  14565  14155.1  202.101  14224.9
118  144  2025-06-10 21-00-27  1420.8  14573.4  14151.7  202.187  14224.5
119  144  2025-06-10 21-00-27  1422.4  14581.7  14148.4  202.274  14224.1
120  144  2025-06-10 21-00-27  1424  14590.1  14145  202.36  14223.8
121  144  2025-06-10 21-00-27  1425.6  14598.5  14141.6  202.446  14223.4
122  144  2025-06-10 21-00-27  1427.2  14606.9  14138.2  202.533  14223
123  144  2025-06-10 21-00-27  1428.8  14615.3  14134.8  202.619  14222.6
124  144  2025-06-10 21-00-27  1430.4  14623.7  14131.5  202.705  14222.2
125  144  2025-06-10 21-00-27  1432  14632.2  14128.1  202.792  14221.9
126  144  2025-06-10 21-00-27  1433.6  14640.6  14124.7  202.878  14221.5
127  144  2025-06-10 21-00-27  1435.2  14649  14121.3  202.964  14221.1
128  144  2025-06-10 21-00-27  1436.8  14657.5  14117.9  203.051  14220.8
129  144  2025-06-10 21-00-27  1438.4  14666  14114.5  203.137  14220.4
130  144  2025-06-10 21-00-27  1440  14674.4  14111.2  203.223  14220
131  144  2025-06-10 21-00-27  1441.6  14682.9  14107.8  203.31  14219.7
132  144  2025-06-10 21-00-27  1443.2  14691.4  14104.4  203.396  14219.3
133  144  2025-06-10 21-00-27  1444.8  14699.9  14101  203.482  14218.9
134  144  2025-06-10 21-00-27  1446.4  14708.4  14097.6  203.569  14218.6
135  144  2025-06-10 21-00-27  1448  14716.9  14094.3  203.655  14218.2
136  144  2025-06-10 21-00-27  1449.6  14725.5  14090.9  203.741  14217.8
137  144  2025-06-10 21-00-27  1451.2  14734  14087.5  203.828  14217.5
138  144  2025-06-10 21-00-27  1452.8  14742.5  14084.1  203.914  14217.1
139  144  2025-06-10 21-00-27  1454.4  14751.1  14080.7  204  14216.7
140  144  2025-06-10 21-00-27  1456  14759.7  14077.4  204.087  14216.4
141  144  2025-06-10 21-00-27  1457.6  14768.2  14074  204.173  14216
142  144  2025-06-10 21-00-27  1459.2  14776.8  14070.6  204.259  14215.7
143  144  2025-06-10 21-00-27  1460.8  14785.4  14067.2  204.346  14215.3
144  144  2025-06-10 21-00-27  1462.4  14794  14063.9  204.432  14215
145  144  2025-06-10 21-00-27  1464  14802.6  14060.5  204.518  14214.6
146  144  2025-06-10 21-00-27  1465.6  14811.3  14057.1  204.605  14214.3
147  144  2025-06-10 21-00-27  1467.2  14819.9  14053.7  204.691  14213.9
