SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
42  144  2025-06-14 00-08-53  179.2  2781.2  14512  194.417  2672
43  144  2025-06-14 00-08-53  180.8  2789.44  14512  194.475  2672
44  144  2025-06-14 00-08-53  182.4  2797.7  14512  194.532  2672
45  144  2025-06-14 00-08-53  184  2805.96  14512  194.59  2672
46  144  2025-06-14 00-08-53  185.6  2814.22  14512  194.648  2672
47  144  2025-06-14 00-08-53  187.2  2822.49  14512  194.705  2672
48  144  2025-06-14 00-08-53  188.8  2830.77  14512  194.763  2672
49  144  2025-06-14 00-08-53  190.4  14039.1  14512  194.82  2672
50  144  2025-06-14 00-08-53  192  14047.3  14512  194.878  2672
51  144  2025-06-14 00-08-53  193.6  14055.6  14512  194.935  2672
52  144  2025-06-14 00-08-53  195.2  14063.9  14512  194.993  2672
53  144  2025-06-14 00-08-53  196.8  14072.2  14512  195.05  2672
54  144  2025-06-14 00-08-53  198.4  14080.5  14512  195.108  2672
55  144  2025-06-14 00-08-53  200  14088.9  14512  195.166  2672
56  144  2025-06-14 00-08-53  201.6  14097.2  14512  195.223  2672
57  144  2025-06-14 00-08-53  203.2  14105.5  14512  195.281  2672
58  144  2025-06-14 00-08-53  204.8  14113.8  14512  195.338  2672
59  144  2025-06-14 00-08-53  206.4  14122.2  14512  195.396  2672
60  144  2025-06-14 00-08-53  208  14130.5  14512  195.453  2672
61  144  2025-06-14 00-08-53  209.6  14138.9  14512  195.511  2672
62  144  2025-06-14 00-08-53  211.2  14147.2  14512  195.568  2672
63  144  2025-06-14 00-08-53  212.8  14155.6  14512  195.626  2672
64  144  2025-06-14 00-08-53  214.4  14164  14512  195.684  2672
65  144  2025-06-14 00-08-53  216  14172.3  14512  195.741  2672
66  144  2025-06-14 00-08-53  217.6  14180.7  14512  195.799  2672
67  144  2025-06-14 00-08-53  219.2  14189.1  14512  195.856  2672
68  144  2025-06-14 00-08-53  220.8  14197.5  14512  195.914  2672
69  144  2025-06-14 00-08-53  222.4  14205.9  14512  195.971  2672
70  144  2025-06-14 00-08-53  224  14214.3  14512  196.029  2672
71  144  2025-06-14 00-08-53  225.6  14222.7  14512  196.086  2672
72  144  2025-06-14 00-08-53  227.2  14231.1  14512  196.144  2672
73  144  2025-06-14 00-08-53  228.8  14239.5  14512  196.202  2672
74  144  2025-06-14 00-08-53  230.4  14248  14512  196.259  2672
75  144  2025-06-14 00-08-53  232  14256.4  14512  196.317  2672
76  144  2025-06-14 00-08-53  233.6  14264.8  14512  196.374  2672
77  144  2025-06-14 00-08-53  235.2  14273.3  14512  196.432  2672
78  144  2025-06-14 00-08-53  236.8  14281.7  14512  196.489  2672
79  144  2025-06-14 00-08-53  238.4  14290.2  14512  196.547  2672
80  144  2025-06-14 00-08-53  240  14298.6  14512  196.604  2672
81  144  2025-06-14 00-08-53  241.6  14307.1  14512  196.662  2672
82  144  2025-06-14 00-08-53  243.2  14315.6  14512  196.72  2672
83  144  2025-06-14 00-08-53  244.8  14324.1  14512  196.777  2672
84  144  2025-06-14 00-08-53  246.4  14332.5  14512  196.835  2672
85  144  2025-06-14 00-08-53  248  14341  14512  196.892  2672
86  144  2025-06-14 00-08-53  249.6  14349.5  14512  196.95  2672
87  144  2025-06-14 00-08-53  251.2  14358  14512  197.007  2672
88  144  2025-06-14 00-08-53  252.8  14366.5  14512  197.065  2672
89  144  2025-06-14 00-08-53  254.4  14375.1  14512  197.122  2672
90  144  2025-06-14 00-08-53  256  14383.6  14512  197.18  2672
91  144  2025-06-14 00-08-53  257.6  14392.1  14512  197.238  2672
92  144  2025-06-14 00-08-53  259.2  14400.6  14512  197.295  2672
93  144  2025-06-14 00-08-53  260.8  14409.2  14512  197.353  2672
94  144  2025-06-14 00-08-53  262.4  14417.7  14512  197.41  2672
95  144  2025-06-14 00-08-53  264  14426.2  14512  197.468  2672
96  144  2025-06-14 00-08-53  265.6  14434.8  14512  197.525  2672
97  144  2025-06-14 00-08-53  267.2  14443.4  14512  197.583  2672
98  144  2025-06-14 00-08-53  268.8  14451.9  14512  197.641  2672
99  144  2025-06-14 00-08-53  270.4  14460.5  14512  197.698  2672
100  144  2025-06-14 00-08-53  1392  14469.1  14512  197.756  2672
101  144  2025-06-14 00-08-53  1393.6  14477.6  14512  197.813  2672
102  144  2025-06-14 00-08-53  1395.2  14486.2  14512  197.871  2672
103  144  2025-06-14 00-08-53  1396.8  14494.8  14512  197.928  2672
104  144  2025-06-14 00-08-53  1398.4  14503.4  14512  197.986  2672
105  144  2025-06-14 00-08-53  1400  14512  14512  198.043  2672
106  144  2025-06-14 00-08-53  1401.6  14520.6  14512  198.101  2672
107  144  2025-06-14 00-08-53  1403.2  14529.3  14512  198.159  2672
108  144  2025-06-14 00-08-53  1404.8  14537.9  14512  198.216  2672
109  144  2025-06-14 00-08-53  1406.4  14546.5  14512  198.274  2672
110  144  2025-06-14 00-08-53  1408  14555.1  14512  198.331  2672
111  144  2025-06-14 00-08-53  1409.6  14563.8  14512  198.389  2672
112  144  2025-06-14 00-08-53  1411.2  14572.4  14512  198.446  2672
113  144  2025-06-14 00-08-53  1412.8  14581.1  14512  198.504  2672
114  144  2025-06-14 00-08-53  1414.4  14589.7  14512  198.561  2672
115  144  2025-06-14 00-08-53  1416  14598.4  14512  198.619  2672
116  144  2025-06-14 00-08-53  1417.6  14607.1  14512  198.677  2672
117  144  2025-06-14 00-08-53  1419.2  14615.7  14512  198.734  2672
118  144  2025-06-14 00-08-53  1420.8  14624.4  14512  198.792  2672
119  144  2025-06-14 00-08-53  1422.4  14633.1  14512  198.849  2672
120  144  2025-06-14 00-08-53  1424  14641.8  14512  198.907  2672
121  144  2025-06-14 00-08-53  1425.6  14650.5  14512  198.964  2672
122  144  2025-06-14 00-08-53  1427.2  14659.2  14512  199.022  2672
123  144  2025-06-14 00-08-53  1428.8  14667.9  14512  199.079  2672
124  144  2025-06-14 00-08-53  1430.4  14676.6  14512  199.137  2672
125  144  2025-06-14 00-08-53  1432  14685.3  14512  199.195  2672
126  144  2025-06-14 00-08-53  1433.6  14694.1  14512  199.252  2672
127  144  2025-06-14 00-08-53  1435.2  14702.8  14512  199.31  2672
128  144  2025-06-14 00-08-53  1436.8  14711.5  14512  199.367  2672
129  144  2025-06-14 00-08-53  1438.4  14720.3  14512  199.425  2672
130  144  2025-06-14 00-08-53  1440  14729  14512  199.482  2672
131  144  2025-06-14 00-08-53  1441.6  14737.8  14512  199.54  2672
132  144  2025-06-14 00-08-53  1443.2  14746.5  14512  199.597  2672
133  144  2025-06-14 00-08-53  1444.8  14755.3  14512  199.655  2672
134  144  2025-06-14 00-08-53  1446.4  14764.1  14512  199.713  2672
135  144  2025-06-14 00-08-53  1448  14772.8  14512  199.77  2672
136  144  2025-06-14 00-08-53  1449.6  14781.6  14512  199.828  2672
137  144  2025-06-14 00-08-53  1451.2  14790.4  14512  199.885  2672
138  144  2025-06-14 00-08-53  1452.8  14799.2  14512  199.943  2672
139  144  2025-06-14 00-08-53  1454.4  14808  14512  200  2672
140  144  2025-06-14 00-08-53  1456  14816.8  14512  200.058  2672
141  144  2025-06-14 00-08-53  1457.6  14825.6  14512  200.115  2672
142  144  2025-06-14 00-08-53  1459.2  14834.4  14512  200.173  2672
143  144  2025-06-14 00-08-53  1460.8  14843.3  14512  200.231  2672
144  144  2025-06-14 00-08-53  1462.4  14852.1  14512  200.288  2672
145  144  2025-06-14 00-08-53  1464  14860.9  14512  200.346  2672
146  144  2025-06-14 00-08-53  1465.6  14869.8  14512  200.403  2672
147  144  2025-06-14 00-08-53  1467.2  14878.6  14512  200.461  2672
148  144  2025-06-14 00-08-53  1468.8  14887.5  14512  200.518  2672
149  144  2025-06-14 00-08-53  1470.4  14896.3  14512  200.576  2672
150  144  2025-06-14 00-08-53  1472  14905.2  14512  200.633  2672
151  144  2025-06-14 00-08-53  1473.6  14914.1  14512  200.691  2672
152  144  2025-06-14 00-08-53  1475.2  14922.9  14512  200.749  2672
153  144  2025-06-14 00-08-53  1476.8  14931.8  14512  200.806  2672
154  144  2025-06-14 00-08-53  1478.4  14940.7  14512  200.864  2672
155  144  2025-06-14 00-08-53  1480  14949.6  14512  200.921  2672
156  144  2025-06-14 00-08-53  1481.6  14958.5  14512  200.979  2672
157  144  2025-06-14 00-08-53  1483.2  14967.4  14512  201.036  2672
158  144  2025-06-14 00-08-53  1484.8  14976.3  14512  201.094  2672
159  144  2025-06-14 00-08-53  1486.4  14985.2  14512  201.151  2672
160  144  2025-06-14 00-08-53  1488  14994.1  14512  201.209  2672
161  144  2025-06-14 00-08-53  1489.6  15003.1  14512  201.267  2672
162  144  2025-06-14 00-08-53  1491.2  15012  14512  201.324  2672
163  144  2025-06-14 00-08-53  1492.8  15020.9  14512  201.382  2672
164  144  2025-06-14 00-08-53  1494.4  15029.9  14512  201.439  2672
165  144  2025-06-14 00-08-53  1496  15038.8  14512  201.497  2672
166  144  2025-06-14 00-08-53  1497.6  15047.8  14512  201.554  2672
167  144  2025-06-14 00-08-53  1499.2  15056.7  14512  201.612  2672
168  144  2025-06-14 00-08-53  1500.8  15065.7  14512  201.669  2672
169  144  2025-06-14 00-08-53  1502.4  15074.7  14512  201.727  2672
170  144  2025-06-14 00-08-53  1504  15083.7  14512  201.785  2672
171  144  2025-06-14 00-08-53  1505.6  15092.6  14512  201.842  2672
172  144  2025-06-14 00-08-53  1507.2  15101.6  14512  201.9  2672
173  144  2025-06-14 00-08-53  1508.8  15110.6  14512  201.957  2672
174  144  2025-06-14 00-08-53  1510.4  15119.6  14512  202.015  2672
175  144  2025-06-14 00-08-53  1512  15128.6  14512  202.072  2672
176  144  2025-06-14 00-08-53  1513.6  15137.6  14512  202.13  2672
177  144  2025-06-14 00-08-53  1515.2  15146.7  14512  202.187  2672
178  144  2025-06-14 00-08-53  1516.8  15155.7  14512  202.245  2672
179  144  2025-06-14 00-08-53  1518.4  15164.7  14512  202.303  2672
180  144  2025-06-14 00-08-53  1520  15173.8  14512  202.36  2672
181  144  2025-06-14 00-08-53  1521.6  15182.8  14512  202.418  2672
182  144  2025-06-14 00-08-53  1523.2  15191.8  14512  202.475  2672
183  144  2025-06-14 00-08-53  1524.8  15200.9  14512  202.533  2672
184  144  2025-06-14 00-08-53  1526.4  15210  14512  202.59  2672
185  144  2025-06-14 00-08-53  1528  15219  14512  202.648  2672
186  144  2025-06-14 00-08-53  1529.6  15228.1  14512  202.705  2672
187  144  2025-06-14 00-08-53  1531.2  15237.2  14512  202.763  2672
188  144  2025-06-14 00-08-53  1532.8  15246.3  14512  202.821  2672
189  144  2025-06-14 00-08-53  1534.4  15255.3  14512  202.878  2672
190  144  2025-06-14 00-08-53  1536  15264.4  14512  202.936  2672
191  144  2025-06-14 00-08-53  1537.6  15273.5  14512  202.993  2672
192  144  2025-06-14 00-08-53  1539.2  15282.6  14512  203.051  2672
193  144  2025-06-14 00-08-53  1540.8  15291.8  14512  203.108  2672
194  144  2025-06-14 00-08-53  1542.4  15300.9  14512  203.166  2672
195  144  2025-06-14 00-08-53  1544  15310  14512  203.223  2672
196  144  2025-06-14 00-08-53  1545.6  15319.1  14512  203.281  2672
197  144  2025-06-14 00-08-53  1547.2  15328.3  14512  203.339  2672
198  144  2025-06-14 00-08-53  1548.8  15337.4  14512  203.396  2672
199  144  2025-06-14 00-08-53  1550.4  15346.5  14512  203.454  2672
200  144  2025-06-14 00-08-53  1552  15355.7  14512  203.511  2672
201  144  2025-06-14 00-08-53  1553.6  15364.8  14512  203.569  2672
202  144  2025-06-14 00-08-53  1555.2  15374  14512  203.626  2672
203  144  2025-06-14 00-08-53  1556.8  15383.2  14512  203.684  2672
204  144  2025-06-14 00-08-53  1558.4  15392.3  14512  203.741  2672
205  144  2025-06-14 00-08-53  1560  15401.5  14512  203.799  2672
206  144  2025-06-14 00-08-53  1561.6  15410.7  14512  203.857  2672
207  144  2025-06-14 00-08-53  1563.2  15419.9  14512  203.914  2672
208  144  2025-06-14 00-08-53  1564.8  15429.1  14512  203.972  2672
209  144  2025-06-14 00-08-53  1566.4  15438.3  14512  204.029  2672
210  144  2025-06-14 00-08-53  1568  15447.5  14512  204.087  2672
211  144  2025-06-14 00-08-53  1569.6  15456.7  14512  204.144  2672
212  144  2025-06-14 00-08-53  1571.2  15466  14511.9  204.231  2682.46
213  144  2025-06-14 00-08-53  1572.8  15475.2  14511.8  204.288  2682.56
214  144  2025-06-14 00-08-53  1574.4  15484.4  14511.7  204.346  2682.67
215  144  2025-06-14 00-08-53  1576  15493.7  14511.5  204.432  2693
216  144  2025-06-14 00-08-53  1577.6  15502.9  14511.3  204.49  2693.21
217  144  2025-06-14 00-08-53  1579.2  15512.2  14511  204.547  2693.41
218  144  2025-06-14 00-08-53  1580.8  15521.4  14510.8  204.605  2693.62
219  144  2025-06-14 00-08-53  1582.4  15530.7  14510.5  204.691  2703.82
220  144  2025-06-14 00-08-53  1584  15539.9  14510.2  204.749  2704.12
221  144  2025-06-14 00-08-53  1585.6  15549.2  14509.8  204.806  2704.42
222  144  2025-06-14 00-08-53  1587.2  15558.5  14509.4  204.893  2714.5
223  144  2025-06-14 00-08-53  1588.8  15567.8  14509  204.95  2714.9
224  144  2025-06-14 00-08-53  1590.4  15577.1  14508.5  205.008  2715.3
225  144  2025-06-14 00-08-53  1592  15586.4  14508.1  205.065  2715.7
226  144  2025-06-14 00-08-53  1593.6  15595.7  14507.6  205.152  2725.62
227  144  2025-06-14 00-08-53  1595.2  15605  14507  205.209  2726.12
228  144  2025-06-14 00-08-53  1596.8  15614.3  14506.4  205.267  2726.61
229  144  2025-06-14 00-08-53  1598.4  15623.6  14505.8  205.353  2736.4
230  144  2025-06-14 00-08-53  1600  15632.9  14505.1  205.411  2736.98
231  144  2025-06-14 00-08-53  1601.6  15642.2  14504.5  205.468  2737.57
232  144  2025-06-14 00-08-53  1603.2  15651.6  14503.8  205.526  2738.16
233  144  2025-06-14 00-08-53  1604.8  15660.9  14503  205.612  2747.79
234  144  2025-06-14 00-08-53  1606.4  15670.2  14502.2  205.67  2748.46
235  144  2025-06-14 00-08-53  1608  15679.6  14501.4  205.727  2749.14
236  144  2025-06-14 00-08-53  1609.6  15688.9  14500.6  205.813  2758.62
237  144  2025-06-14 00-08-53  1611.2  15698.3  14499.7  205.871  2759.38
238  144  2025-06-14 00-08-53  1612.8  15707.6  14498.8  205.929  2760.15
239  144  2025-06-14 00-08-53  1614.4  15717  14497.9  205.986  2760.91
240  144  2025-06-14 00-08-53  1616  15726.3  14496.9  206.072  2770.23
241  144  2025-06-14 00-08-53  1617.6  15735.7  14495.8  206.13  2771.07
242  144  2025-06-14 00-08-53  1619.2  15745  14494.8  206.188  2771.92
243  144  2025-06-14 00-08-53  1620.8  15754.4  14493.8  206.245  2772.77
244  144  2025-06-14 00-08-53  1622.4  15763.8  14492.6  206.331  2781.91
245  144  2025-06-14 00-08-53  1624  15773.1  14491.5  206.389  2782.84
246  144  2025-06-14 00-08-53  1625.6  15782.5  14490.4  206.447  2783.77
247  144  2025-06-14 00-08-53  1627.2  15791.9  14489.1  206.533  2792.76
248  144  2025-06-14 00-08-53  1628.8  15801.3  14487.9  206.59  2793.77
249  144  2025-06-14 00-08-53  1630.4  15810.6  14486.6  206.648  2794.78
250  144  2025-06-14 00-08-53  1632  15820  14485.3  206.706  2795.79
251  144  2025-06-14 00-08-53  1633.6  15829.4  14484  206.792  2804.59
252  144  2025-06-14 00-08-53  1635.2  15838.8  14482.6  206.849  2805.68
253  144  2025-06-14 00-08-53  1636.8  15848.2  14481.2  206.907  2806.77
254  144  2025-06-14 00-08-53  1638.4  15857.6  14479.7  206.993  2815.41
255  144  2025-06-14 00-08-53  1640  15866.9  14478.2  207.051  2816.57
256  144  2025-06-14 00-08-53  1641.6  15876.3  14476.7  207.108  2817.73
257  144  2025-06-14 00-08-53  1643.2  15885.7  14475.2  207.166  2818.89
258  144  2025-06-14 00-08-53  1644.8  15895.1  14473.6  207.252  2827.35
259  144  2025-06-14 00-08-53  1646.4  15904.5  14472  207.31  2828.58
260  144  2025-06-14 00-08-53  1648  15913.9  14470.3  207.367  2829.81
261  144  2025-06-14 00-08-53  1649.6  15923.3  14468.7  207.425  2831.05
262  144  2025-06-14 00-08-53  1651.2  15932.7  14467  207.511  14039.3
263  144  2025-06-14 00-08-53  1652.8  15942.1  14465.2  207.569  14040.6
264  144  2025-06-14 00-08-53  1654.4  15951.5  14463.4  207.626  14041.9
265  144  2025-06-14 00-08-53  1656  15960.9  14461.6  207.713  14050
266  144  2025-06-14 00-08-53  1657.6  15970.3  14459.7  207.77  14051.4
267  144  2025-06-14 00-08-53  1659.2  15979.7  14457.9  207.828  14052.7
268  144  2025-06-14 00-08-53  1660.8  15989.1  14456  207.885  14054.1
269  144  2025-06-14 00-08-53  1662.4  15998.5  14454  207.972  14062
270  144  2025-06-14 00-08-53  1664  16007.9  14452  208.029  14063.4
271  144  2025-06-14 00-08-53  1665.6  16017.3  14450  208.087  14064.9
272  144  2025-06-14 00-08-53  1667.2  16026.7  14448  208.145  14066.3
273  144  2025-06-14 00-08-53  1668.8  16036  14445.9  208.231  14074
274  144  2025-06-14 00-08-53  1670.4  16045.4  14443.8  208.288  14075.5
275  144  2025-06-14 00-08-53  1672  16054.8  14441.6  208.346  14077
276  144  2025-06-14 00-08-53  1673.6  16064.2  14439.4  208.432  14084.5
277  144  2025-06-14 00-08-53  1675.2  16073.6  14437.2  208.49  14086.1
278  144  2025-06-14 00-08-53  1676.8  16083  14434.9  208.547  14087.6
279  144  2025-06-14 00-08-53  1678.4  16092.4  14432.6  208.605  14089.2
280  144  2025-06-14 00-08-53  1680  16101.8  14430.3  208.691  14096.5
281  144  2025-06-14 00-08-53  1681.6  16111.1  14427.9  208.749  14098.1
282  144  2025-06-14 00-08-53  1683.2  16120.5  14425.6  208.806  14099.7
283  144  2025-06-14 00-08-53  1684.8  16129.9  14423.1  208.893  14106.8
284  144  2025-06-14 00-08-53  1686.4  16139.3  14420.6  208.95  14108.5
285  144  2025-06-14 00-08-53  1688  16148.7  14418.1  209.008  14110.1
286  144  2025-06-14 00-08-53  1689.6  16158  14415.6  209.065  14111.8
287  144  2025-06-14 00-08-53  1691.2  16167.4  14413.1  209.152  14118.7
288  144  2025-06-14 00-08-53  1692.8  16176.7  14410.5  209.065  14120.4
289  144  2025-06-14 00-08-53  1694.4  16186.1  14407.8  208.979  14122.2
290  144  2025-06-14 00-08-53  1696  16195.4  14405.2  209.065  14128.9
291  144  2025-06-14 00-08-53  1697.6  16204.7  14402.5  208.979  14130.7
292  144  2025-06-14 00-08-53  1699.2  16214  14399.7  208.893  14132.4
293  144  2025-06-14 00-08-53  1700.8  16223.3  14397  208.806  14134.2
294  144  2025-06-14 00-08-53  1702.4  16232.6  14394.2  208.893  14140.7
295  144  2025-06-14 00-08-53  1704  16241.9  14391.4  208.806  14142.5
296  144  2025-06-14 00-08-53  1705.6  16251.1  14388.6  208.72  14144.3
297  144  2025-06-14 00-08-53  1707.2  16260.3  14385.7  208.634  14146.2
298  144  2025-06-14 00-08-53  1708.8  16269.6  14382.8  208.72  14152.4
299  144  2025-06-14 00-08-53  1710.4  16278.8  14379.9  208.634  14154.3
300  144  2025-06-14 00-08-53  1712  16288  14376.9  208.547  14156.2
301  144  2025-06-14 00-08-53  1713.6  16297.2  14373.9  208.634  14162.3
302  144  2025-06-14 00-08-53  1715.2  16306.3  14370.9  208.547  14164.2
303  144  2025-06-14 00-08-53  1716.8  16315.5  14367.9  208.461  14166.1
304  144  2025-06-14 00-08-53  1718.4  16324.6  14364.8  208.375  14168
305  144  2025-06-14 00-08-53  1720  16333.7  14361.7  208.461  14173.8
306  144  2025-06-14 00-08-53  1721.6  16342.9  14358.5  208.375  14175.8
307  144  2025-06-14 00-08-53  1723.2  16352  14355.4  208.288  14177.7
308  144  2025-06-14 00-08-53  1724.8  16361  14352.2  208.375  14183.4
309  144  2025-06-14 00-08-53  1726.4  16370.1  14348.9  208.288  14185.4
310  144  2025-06-14 00-08-53  1728  16379.2  14345.7  208.202  14187.4
311  144  2025-06-14 00-08-53  1729.6  16388.2  14342.4  208.116  14189.4
312  144  2025-06-14 00-08-53  1731.2  16397.2  14339.1  208.202  14194.8
313  144  2025-06-14 00-08-53  1732.8  16406.3  14335.8  208.116  14196.8
314  144  2025-06-14 00-08-53  1734.4  16415.3  14332.4  208.029  14198.8
315  144  2025-06-14 00-08-53  1736  16424.2  14329  208.116  14204.1
316  144  2025-06-14 00-08-53  1737.6  16433.2  14325.6  208.029  14206.2
317  144  2025-06-14 00-08-53  1739.2  16442.2  14322.2  207.943  14208.2
318  144  2025-06-14 00-08-53  1740.8  16451.1  14318.7  207.857  14210.3
319  144  2025-06-14 00-08-53  1742.4  16460  14315.2  207.943  14215.3
320  144  2025-06-14 00-08-53  1744  16468.9  14311.6  208.001  14223.8
321  144  2025-06-14 00-08-53  1745.6  16477.8  14307.9  208.058  14232.5
322  144  2025-06-14 00-08-53  1747.2  16486.7  14304.2  208.116  14241.1
323  144  2025-06-14 00-08-53  1748.8  16495.5  14300.3  208.173  14249.9
324  144  2025-06-14 00-08-53  1750.4  16504.2  14296.4  208.231  14258.6
325  144  2025-06-14 00-08-53  1752  16513  14292.3  208.288  14267.5
326  144  2025-06-14 00-08-53  1753.6  16521.7  14288.2  208.346  14276.4
327  144  2025-06-14 00-08-53  1755.2  16530.4  14284  208.404  14285.4
328  144  2025-06-14 00-08-53  1756.8  16539  14279.7  208.461  14294.5
329  144  2025-06-14 00-08-53  1758.4  16547.6  14275.4  208.519  14303.6
330  144  2025-06-14 00-08-53  1760  16556.2  14270.9  208.576  14312.8
331  144  2025-06-14 00-08-53  1761.6  16564.7  14266.3  208.634  14322
332  144  2025-06-14 00-08-53  1763.2  16573.2  14261.7  208.691  14331.3
333  144  2025-06-14 00-08-53  1764.8  16581.6  14257  208.749  14340.7
334  144  2025-06-14 00-08-53  1766.4  16590  14252.1  208.806  14350.1
335  144  2025-06-14 00-08-53  1768  16598.4  14247.2  208.864  14359.6
336  144  2025-06-14 00-08-53  1769.6  16606.7  14242.3  208.922  14356.3
337  144  2025-06-14 00-08-53  1771.2  16615.1  14237.5  208.979  14352.8
338  144  2025-06-14 00-08-53  1772.8  16623.6  14232.7  209.037  14349.3
339  144  2025-06-14 00-08-53  1774.4  16632  14227.9  209.094  14345.8
340  144  2025-06-14 00-08-53  1776  16640.4  14223  209.152  14355.1
341  144  2025-06-14 00-08-53  1777.6  16648.8  14218.1  209.209  14351.5
342  144  2025-06-14 00-08-53  1779.2  16657.3  14213.3  209.267  14347.9
343  144  2025-06-14 00-08-53  1780.8  16665.7  14208.5  209.324  14344.2
344  144  2025-06-14 00-08-53  1782.4  16674.2  14203.6  209.382  14353.4
345  144  2025-06-14 00-08-53  1784  16682.6  14198.8  209.44  14349.7
346  144  2025-06-14 00-08-53  1785.6  16691.1  14193.9  209.497  14346
347  144  2025-06-14 00-08-53  1787.2  16699.6  14189.2  209.555  14342.2
348  144  2025-06-14 00-08-53  1788.8  16708  14184.3  209.612  14351.2
349  144  2025-06-14 00-08-53  1790.4  16716.5  14179.4  209.67  14347.4
350  144  2025-06-14 00-08-53  1792  16725  14174.6  209.727  14343.5
351  144  2025-06-14 00-08-53  1793.6  16733.6  14169.9  209.785  14339.6
352  144  2025-06-14 00-08-53  1795.2  16742.1  14165  209.842  14348.5
353  144  2025-06-14 00-08-53  1796.8  16750.6  14160.2  209.9  14344.6
354  144  2025-06-14 00-08-53  1798.4  16759.1  14155.4  209.958  14340.6
355  144  2025-06-14 00-08-53  1800  16767.7  14150.6  210.015  14336.5
356  144  2025-06-14 00-08-53  1801.6  16776.2  14145.8  210.073  14345.3
357  144  2025-06-14 00-08-53  1803.2  16784.8  14141  210.13  14341.2
358  144  2025-06-14 00-08-53  1804.8  16793.4  14136.2  210.188  14337.1
359  144  2025-06-14 00-08-53  1806.4  16801.9  14131.4  210.245  14345.8
360  144  2025-06-14 00-08-53  1808  16810.5  14126.5  210.303  14341.7
361  144  2025-06-14 00-08-53  1809.6  16819.1  14121.7  210.36  14337.5
362  144  2025-06-14 00-08-53  1811.2  16827.7  14117  210.418  14333.2
363  144  2025-06-14 00-08-53  1812.8  16836.3  14112.2  210.476  14341.8
364  144  2025-06-14 00-08-53  1814.4  16844.9  14107.4  210.533  14337.6
365  144  2025-06-14 00-08-53  1816  16853.5  14102.6  210.591  14333.3
366  144  2025-06-14 00-08-53  1817.6  16862.1  14097.8  210.648  14341.8
367  144  2025-06-14 00-08-53  1819.2  16870.7  14093  210.706  14337.5
368  144  2025-06-14 00-08-53  1820.8  16879.4  14088.2  210.763  14333.1
