SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-10 21-01-42  0  2440  -14512  192  2672
1  160  2025-06-10 21-01-42  1.6  2448.01  -14511.9  192.086  2656
2  160  2025-06-10 21-01-42  3.2  2456.02  -14511.6  192.173  2640
3  160  2025-06-10 21-01-42  4.8  2464.03  -14511.2  192.259  2624
4  160  2025-06-10 21-01-42  6.4  2472.05  -14510.6  192.345  2608
5  160  2025-06-10 21-01-42  8  2480.06  -14509.9  192.432  2592
6  160  2025-06-10 21-01-42  9.6  2488.07  -14509.1  192.518  2576
7  160  2025-06-10 21-01-42  11.2  2496.09  -14508.3  192.604  2581.16
8  160  2025-06-10 21-01-42  12.8  2504.12  -14507.4  192.691  2576.33
9  160  2025-06-10 21-01-42  14.4  2512.15  -14506.6  192.777  2581.6
10  160  2025-06-10 21-01-42  128  2520.2  -14505.8  192.863  2576.65
11  160  2025-06-10 21-01-42  129.6  2528.25  -14505  192.95  2582.03
12  160  2025-06-10 21-01-42  131.2  2536.31  -14504.2  193.036  2576.97
13  160  2025-06-10 21-01-42  132.8  2544.39  -14503.4  193.122  2582.46
14  160  2025-06-10 21-01-42  134.4  2552.46  -14502.5  193.209  2577.29
15  160  2025-06-10 21-01-42  136  2560.56  -14501.7  193.295  2582.89
16  160  2025-06-10 21-01-42  137.6  2568.65  -14500.9  193.381  2577.61
17  160  2025-06-10 21-01-42  139.2  2576.76  -14500.1  193.468  2583.32
18  160  2025-06-10 21-01-42  140.8  2584.87  -14499.3  193.554  2577.92
19  160  2025-06-10 21-01-42  142.4  2593  -14498.5  193.64  2583.75
20  160  2025-06-10 21-01-42  144  2601.13  -14497.7  193.727  2578.22
21  160  2025-06-10 21-01-42  145.6  2609.27  -14496.9  193.813  2584.17
22  160  2025-06-10 21-01-42  147.2  2617.42  -14496  193.899  2578.53
23  160  2025-06-10 21-01-42  148.8  2625.58  -14495.3  193.986  2584.6
24  160  2025-06-10 21-01-42  150.4  2633.75  -14494.4  194.072  2578.83
25  160  2025-06-10 21-01-42  152  2641.92  -14493.6  194.158  2585.03
26  160  2025-06-10 21-01-42  153.6  2650.11  -14492.8  194.245  2579.13
27  160  2025-06-10 21-01-42  155.2  2658.3  -14492  194.331  2585.45
28  160  2025-06-10 21-01-42  156.8  2666.5  -14491.2  194.417  2579.42
29  160  2025-06-10 21-01-42  158.4  2674.72  -14490.4  194.504  2585.88
30  160  2025-06-10 21-01-42  160  2682.93  -14489.6  194.59  2579.71
31  160  2025-06-10 21-01-42  161.6  2691.17  -14488.8  194.676  2586.3
32  160  2025-06-10 21-01-42  163.2  2699.4  -14488  194.763  2580
33  160  2025-06-10 21-01-42  164.8  2707.65  -14487.2  194.849  2586.72
34  160  2025-06-10 21-01-42  166.4  2715.9  -14486.4  194.935  2580.29
35  160  2025-06-10 21-01-42  168  2724.17  -14485.6  195.022  2587.15
36  160  2025-06-10 21-01-42  169.6  2732.44  -14484.8  195.108  2580.57
37  160  2025-06-10 21-01-42  171.2  2740.72  -14484  195.194  2587.57
38  160  2025-06-10 21-01-42  172.8  2749.01  -14483.2  195.281  2580.84
