SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-12 22-09-08  0  2440  14512  192  2672
1  144  2025-06-12 22-09-08  1.6  2448.01  14512  192.086  2672
2  144  2025-06-12 22-09-08  3.2  2456.03  14512  192.173  2672
3  144  2025-06-12 22-09-08  4.8  2464.05  14512  192.259  2672
4  144  2025-06-12 22-09-08  6.4  2472.09  14512  192.345  2672
5  144  2025-06-12 22-09-08  8  2480.13  14512  192.432  2672
6  144  2025-06-12 22-09-08  9.6  2488.18  14512  192.518  2672
7  144  2025-06-12 22-09-08  11.2  2496.24  14512  192.604  2672
8  144  2025-06-12 22-09-08  12.8  2504.31  14512  192.691  2672
9  144  2025-06-12 22-09-08  14.4  2512.39  14512  192.777  2672
10  144  2025-06-12 22-09-08  128  2520.47  14512  192.863  2672
11  144  2025-06-12 22-09-08  129.6  2528.57  14512  192.95  2672
12  144  2025-06-12 22-09-08  131.2  2536.67  14512  193.036  2672
13  144  2025-06-12 22-09-08  132.8  2544.79  14512  193.122  2672
14  144  2025-06-12 22-09-08  134.4  2552.91  14512  193.209  2672
15  144  2025-06-12 22-09-08  136  2561.04  14512  193.295  2672
16  144  2025-06-12 22-09-08  137.6  2569.17  14512  193.381  2672
17  144  2025-06-12 22-09-08  139.2  2577.32  14512  193.468  2672
18  144  2025-06-12 22-09-08  140.8  2585.48  14512  193.554  2672
19  144  2025-06-12 22-09-08  142.4  2593.64  14512  193.64  2672
20  144  2025-06-12 22-09-08  144  2601.81  14512  193.727  2672
21  144  2025-06-12 22-09-08  145.6  2609.99  14512  193.813  2672
22  144  2025-06-12 22-09-08  147.2  2618.18  14512  193.899  2672
23  144  2025-06-12 22-09-08  148.8  2626.38  14512  193.986  2672
24  144  2025-06-12 22-09-08  150.4  2634.59  14512  194.072  2672
25  144  2025-06-12 22-09-08  152  2642.81  14512  194.158  2672
26  144  2025-06-12 22-09-08  153.6  2651.03  14512  194.245  2672
27  144  2025-06-12 22-09-08  155.2  2659.26  14512  194.331  2672
28  144  2025-06-12 22-09-08  156.8  2667.51  14512  194.417  2672
29  144  2025-06-12 22-09-08  158.4  2675.76  14512  194.504  2672
30  144  2025-06-12 22-09-08  160  2684.01  14512  194.59  2672
31  144  2025-06-12 22-09-08  161.6  2692.28  14512  194.676  2672
32  144  2025-06-12 22-09-08  163.2  2700.56  14512  194.763  2672
33  144  2025-06-12 22-09-08  164.8  2708.84  14512  194.849  2672
34  144  2025-06-12 22-09-08  166.4  2717.14  14512  194.935  2672
35  144  2025-06-12 22-09-08  168  2725.44  14512  195.022  2672
36  144  2025-06-12 22-09-08  169.6  2733.75  14512  195.108  2672
37  144  2025-06-12 22-09-08  171.2  2742.07  14512  195.194  2672
38  144  2025-06-12 22-09-08  172.8  2750.4  14512  195.281  2672
39  144  2025-06-12 22-09-08  174.4  2758.73  14512  195.367  2672
40  144  2025-06-12 22-09-08  176  2767.08  14512  195.453  2672
41  144  2025-06-12 22-09-08  177.6  2775.43  14512  195.54  2672
42  144  2025-06-12 22-09-08  179.2  2783.8  14512  195.626  2672
43  144  2025-06-12 22-09-08  180.8  2792.17  14512  195.712  2672
44  144  2025-06-12 22-09-08  182.4  2800.55  14512  195.799  2672
45  144  2025-06-12 22-09-08  184  2808.94  14512  195.885  2672
46  144  2025-06-12 22-09-08  185.6  2817.33  14512  195.971  2672
47  144  2025-06-12 22-09-08  187.2  2825.74  14512  196.058  2672
48  144  2025-06-12 22-09-08  188.8  14034.2  14512  196.144  2672
49  144  2025-06-12 22-09-08  190.4  14042.6  14512  196.23  2672
50  144  2025-06-12 22-09-08  192  14051  14512  196.317  2672
51  144  2025-06-12 22-09-08  193.6  14059.4  14512  196.403  2672
52  144  2025-06-12 22-09-08  195.2  14067.9  14512  196.489  2672
53  144  2025-06-12 22-09-08  196.8  14076.4  14512  196.576  2672
54  144  2025-06-12 22-09-08  198.4  14084.8  14512  196.662  2672
55  144  2025-06-12 22-09-08  200  14093.3  14512  196.748  2672
56  144  2025-06-12 22-09-08  201.6  14101.8  14512  196.835  2672
