SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
32  160  2025-06-11 20-55-30  163.2  2691.27  -14504  189.237  2612.35
33  160  2025-06-11 20-55-30  164.8  2698.97  -14503.5  189.151  2610.22
34  160  2025-06-11 20-55-30  166.4  2706.65  -14502.9  189.065  2608.08
35  160  2025-06-11 20-55-30  168  2714.33  -14502.4  188.978  2605.92
36  160  2025-06-11 20-55-30  169.6  2722  -14501.8  188.892  2603.74
37  160  2025-06-11 20-55-30  171.2  2729.66  -14501.2  188.806  2601.55
38  160  2025-06-11 20-55-30  172.8  2737.31  -14500.6  188.719  2599.34
39  160  2025-06-11 20-55-30  174.4  2744.94  -14500  188.633  2597.12
40  160  2025-06-11 20-55-30  176  2752.57  -14499.3  188.547  2594.88
41  160  2025-06-11 20-55-30  177.6  2760.19  -14498.7  188.46  2592.62
42  160  2025-06-11 20-55-30  179.2  2767.8  -14498  188.374  2590.35
43  160  2025-06-11 20-55-30  180.8  2775.39  -14497.3  188.288  2588.06
44  160  2025-06-11 20-55-30  182.4  2782.98  -14496.6  188.201  2585.76
45  160  2025-06-11 20-55-30  184  2790.56  -14495.9  188.115  2583.44
46  160  2025-06-11 20-55-30  185.6  2798.12  -14495.1  188.029  2581.1
47  160  2025-06-11 20-55-30  187.2  2805.68  -14494.3  187.942  2578.75
48  160  2025-06-11 20-55-30  188.8  2813.22  -14493.5  187.856  2576.38
49  160  2025-06-11 20-55-30  190.4  2820.75  -14492.7  187.77  2574
50  160  2025-06-11 20-55-30  192  2828.28  -14491.9  187.683  2571.6
51  160  2025-06-11 20-55-30  193.6  14035.8  -14491.1  187.597  2569.18
52  160  2025-06-11 20-55-30  195.2  14043.3  -14490.2  187.511  2566.75
53  160  2025-06-11 20-55-30  196.8  14050.8  -14489.3  187.424  2564.3
54  160  2025-06-11 20-55-30  198.4  14058.3  -14488.4  187.338  2561.84
55  160  2025-06-11 20-55-30  200  14065.7  -14487.5  187.252  2559.36
56  160  2025-06-11 20-55-30  201.6  14073.2  -14486.5  187.165  2556.86
57  160  2025-06-11 20-55-30  203.2  14080.6  -14485.6  187.079  2554.35
58  160  2025-06-11 20-55-30  204.8  14088.1  -14484.6  186.993  2551.82
59  160  2025-06-11 20-55-30  206.4  14095.5  -14483.6  186.906  2549.28
60  160  2025-06-11 20-55-30  208  14102.9  -14482.6  186.82  2546.72
61  160  2025-06-11 20-55-30  209.6  14110.3  -14481.5  186.734  2544.14
62  160  2025-06-11 20-55-30  211.2  14117.7  -14480.5  186.647  2541.55
63  160  2025-06-11 20-55-30  212.8  14125.1  -14479.4  186.561  2538.94
64  160  2025-06-11 20-55-30  214.4  14132.4  -14478.3  186.475  2536.32
65  160  2025-06-11 20-55-30  216  14139.8  -14477.2  186.388  2533.68
66  160  2025-06-11 20-55-30  217.6  14147.1  -14476.1  186.302  2531.02
67  160  2025-06-11 20-55-30  219.2  14154.5  -14474.9  186.216  2528.35
68  160  2025-06-11 20-55-30  220.8  14161.8  -14473.7  186.129  2525.66
69  160  2025-06-11 20-55-30  222.4  14169.1  -14472.5  186.043  2522.96
70  160  2025-06-11 20-55-30  224  14176.4  -14471.3  185.957  2520.24
71  160  2025-06-11 20-55-30  225.6  14183.7  -14470.1  185.87  2517.5
72  160  2025-06-11 20-55-30  227.2  14190.9  -14468.8  185.784  2514.75
73  160  2025-06-11 20-55-30  228.8  14198.2  -14467.5  185.698  2511.98
74  160  2025-06-11 20-55-30  230.4  14205.4  -14466.2  185.611  2509.2
75  160  2025-06-11 20-55-30  232  14212.7  -14464.9  185.525  2506.4
76  160  2025-06-11 20-55-30  233.6  14219.9  -14463.6  185.439  2503.58
77  160  2025-06-11 20-55-30  235.2  14227.1  -14462.2  185.352  2500.75
78  160  2025-06-11 20-55-30  236.8  14234.3  -14460.8  185.266  2497.9
79  160  2025-06-11 20-55-30  238.4  14241.5  -14459.4  185.18  2495.04
80  160  2025-06-11 20-55-30  240  14248.6  -14458  185.093  2492.16
81  160  2025-06-11 20-55-30  241.6  14255.8  -14456.5  185.007  2489.26
82  160  2025-06-11 20-55-30  243.2  14262.9  -14455.1  184.921  2486.35
83  160  2025-06-11 20-55-30  244.8  14270.1  -14453.6  184.834  2483.42
84  160  2025-06-11 20-55-30  246.4  14277.2  -14452.1  184.748  2480.48
85  160  2025-06-11 20-55-30  248  14284.3  -14450.5  184.662  2477.52
86  160  2025-06-11 20-55-30  249.6  14291.4  -14449  184.575  2474.54
87  160  2025-06-11 20-55-30  251.2  14298.5  -14447.4  184.489  2471.55
88  160  2025-06-11 20-55-30  252.8  14305.5  -14445.8  184.403  2468.54
89  160  2025-06-11 20-55-30  254.4  14312.6  -14444.2  184.316  2465.52
90  160  2025-06-11 20-55-30  256  14319.6  -14442.6  184.23  2462.48
91  160  2025-06-11 20-55-30  257.6  14326.6  -14440.9  184.144  2459.42
92  160  2025-06-11 20-55-30  259.2  14333.6  -14439.2  184.057  2456.35
93  160  2025-06-11 20-55-30  260.8  14340.6  -14437.5  183.971  2453.26
94  160  2025-06-11 20-55-30  262.4  14347.6  -14435.8  184.028  2448.54
95  160  2025-06-11 20-55-30  264  14354.6  -14434  184.086  2443.79
96  160  2025-06-11 20-55-30  265.6  14361.6  -14432.2  184.144  2439.01
97  160  2025-06-11 20-55-30  267.2  14368.6  -14430.4  184.201  2434.19
98  160  2025-06-11 20-55-30  268.8  14375.5  -14428.5  184.259  2429.34
99  160  2025-06-11 20-55-30  270.4  14382.5  -14426.5  184.316  2424.46
100  160  2025-06-11 20-55-30  1392  14389.5  -14424.6  184.374  2419.55
101  160  2025-06-11 20-55-30  1393.6  14396.4  -14422.6  184.431  2414.61
102  160  2025-06-11 20-55-30  1395.2  14403.4  -14420.5  184.489  2409.63
103  160  2025-06-11 20-55-30  1396.8  14410.3  -14418.4  184.403  2404.62
104  160  2025-06-11 20-55-30  1398.4  14417.2  -14416.3  184.316  2399.58
105  160  2025-06-11 20-55-30  1400  14424.1  -14414.2  184.23  2394.51
106  160  2025-06-11 20-55-30  1401.6  14431  -14412  184.144  2389.41
107  160  2025-06-11 20-55-30  1403.2  14437.9  -14409.7  184.057  2384.27
108  160  2025-06-11 20-55-30  1404.8  14444.7  -14407.5  183.971  2379.1
109  160  2025-06-11 20-55-30  1406.4  14451.5  -14405.2  183.885  2373.9
110  160  2025-06-11 20-55-30  1408  14458.3  -14402.9  183.798  2368.67
111  160  2025-06-11 20-55-30  1409.6  14465.1  -14400.5  183.712  2363.41
112  160  2025-06-11 20-55-30  1411.2  14471.8  -14398.1  183.626  2358.11
113  160  2025-06-11 20-55-30  1412.8  14478.5  -14395.6  183.539  2352.78
114  160  2025-06-11 20-55-30  1414.4  14485.2  -14393.2  183.453  2347.42
115  160  2025-06-11 20-55-30  1416  14491.9  -14390.7  183.367  2342.03
116  160  2025-06-11 20-55-30  1417.6  14498.6  -14388.1  183.28  2336.61
117  160  2025-06-11 20-55-30  1419.2  14505.2  -14385.5  183.194  2331.15
118  160  2025-06-11 20-55-30  1420.8  14511.8  -14382.9  183.28  2328.05
119  160  2025-06-11 20-55-30  1422.4  14518.5  -14380.3  183.367  2325.12
120  160  2025-06-11 20-55-30  1424  14525.1  -14377.6  183.453  2322.34
121  160  2025-06-11 20-55-30  1425.6  14531.7  -14374.9  183.539  2319.71
122  160  2025-06-11 20-55-30  1427.2  14538.4  -14372.2  183.626  2317.23
123  160  2025-06-11 20-55-30  1428.8  14545  -14369.5  183.712  2314.89
124  160  2025-06-11 20-55-30  1430.4  14551.6  -14366.8  183.798  2312.68
125  160  2025-06-11 20-55-30  1432  14558.3  -14364  183.885  2310.59
126  160  2025-06-11 20-55-30  1433.6  14564.9  -14361.2  183.971  2308.63
127  160  2025-06-11 20-55-30  1435.2  14571.6  -14358.4  184.057  2306.79
128  160  2025-06-11 20-55-30  1436.8  14578.2  -14355.6  184.144  2305.06
129  160  2025-06-11 20-55-30  1438.4  14584.8  -14352.8  184.23  2303.43
130  160  2025-06-11 20-55-30  1440  14591.5  -14349.9  184.316  2301.92
131  160  2025-06-11 20-55-30  1441.6  14598.1  -14347.1  184.403  2300.5
132  160  2025-06-11 20-55-30  1443.2  14604.8  -14344.2  184.489  2299.18
133  160  2025-06-11 20-55-30  1444.8  14611.5  -14341.3  184.575  2297.94
134  160  2025-06-11 20-55-30  1446.4  14618.1  -14338.5  184.662  2296.8
135  160  2025-06-11 20-55-30  1448  14624.8  -14335.5  184.748  2295.74
136  160  2025-06-11 20-55-30  1449.6  14631.5  -14332.6  184.834  2294.76
137  160  2025-06-11 20-55-30  1451.2  14638.2  -14329.7  184.921  2293.86
138  160  2025-06-11 20-55-30  1452.8  14644.8  -14326.8  185.007  2293.03
139  160  2025-06-11 20-55-30  1454.4  14651.5  -14323.8  185.093  2292.28
140  160  2025-06-11 20-55-30  1456  14658.2  -14320.9  185.18  2291.59
141  160  2025-06-11 20-55-30  1457.6  14664.9  -14317.9  185.266  2290.96
142  160  2025-06-11 20-55-30  1459.2  14671.6  -14315  185.352  2290.4
143  160  2025-06-11 20-55-30  1460.8  14678.4  -14312  185.439  2289.9
144  160  2025-06-11 20-55-30  1462.4  14685.1  -14309  185.525  2289.46
145  160  2025-06-11 20-55-30  1464  14691.8  -14306  185.611  2289.07
146  160  2025-06-11 20-55-30  1465.6  14698.5  -14303  185.698  2288.73
147  160  2025-06-11 20-55-30  1467.2  14705.3  -14300  185.784  2288.44
148  160  2025-06-11 20-55-30  1468.8  14712  -14297  185.87  2288.2
149  160  2025-06-11 20-55-30  1470.4  14718.8  -14294  185.957  2288
150  160  2025-06-11 20-55-30  1472  14725.6  -14291  186.043  2287.85
151  160  2025-06-11 20-55-30  1473.6  14732.3  -14288  186.129  2287.74
152  160  2025-06-11 20-55-30  1475.2  14739.1  -14285  186.216  2287.67
153  160  2025-06-11 20-55-30  1476.8  14745.9  -14281.9  186.302  2287.64
154  160  2025-06-11 20-55-30  1478.4  14752.7  -14278.9  186.388  2287.65
155  160  2025-06-11 20-55-30  1480  14759.5  -14275.9  186.475  2287.68
156  160  2025-06-11 20-55-30  1481.6  14766.3  -14272.9  186.561  2287.76
157  160  2025-06-11 20-55-30  1483.2  14773.1  -14269.8  186.647  2287.86
158  160  2025-06-11 20-55-30  1484.8  14779.9  -14266.8  186.734  2287.99
159  160  2025-06-11 20-55-30  1486.4  14786.8  -14263.7  186.82  2288.15
160  160  2025-06-11 20-55-30  1488  14793.6  -14260.7  186.906  2288.34
161  160  2025-06-11 20-55-30  1489.6  14800.5  -14257.6  186.993  2288.56
162  160  2025-06-11 20-55-30  1491.2  14807.3  -14254.6  187.079  2288.79
163  160  2025-06-11 20-55-30  1492.8  14814.2  -14251.5  187.165  2289.06
164  160  2025-06-11 20-55-30  1494.4  14821.1  -14248.5  187.252  2289.34
165  160  2025-06-11 20-55-30  1496  14828  -14245.4  187.338  2289.65
166  160  2025-06-11 20-55-30  1497.6  14834.9  -14242.4  187.424  2289.97
167  160  2025-06-11 20-55-30  1499.2  14841.8  -14239.3  187.511  2290.32
168  160  2025-06-11 20-55-30  1500.8  14848.7  -14236.3  187.597  2290.68
169  160  2025-06-11 20-55-30  1502.4  14855.6  -14233.2  187.683  2291.06
170  160  2025-06-11 20-55-30  1504  14862.6  -14230.2  187.77  2291.46
171  160  2025-06-11 20-55-30  1505.6  14869.5  -14227.1  187.856  2291.87
172  160  2025-06-11 20-55-30  1507.2  14876.5  -14224.1  187.942  2292.29
173  160  2025-06-11 20-55-30  1508.8  14883.4  -14221  188.029  2292.73
174  160  2025-06-11 20-55-30  1510.4  14890.4  -14217.9  188.115  2293.18
175  160  2025-06-11 20-55-30  1512  14897.4  -14214.9  188.201  2293.65
176  160  2025-06-11 20-55-30  1513.6  14904.4  -14211.8  188.288  2294.12
177  160  2025-06-11 20-55-30  1515.2  14911.4  -14208.8  188.374  2294.61
178  160  2025-06-11 20-55-30  1516.8  14918.4  -14205.7  188.46  2295.11
179  160  2025-06-11 20-55-30  1518.4  14925.4  -14202.7  188.547  2295.61
180  160  2025-06-11 20-55-30  1520  14932.4  -14199.6  188.633  2296.13
181  160  2025-06-11 20-55-30  1521.6  14939.4  -14196.6  188.719  2296.65
182  160  2025-06-11 20-55-30  1523.2  14946.5  -14193.5  188.806  2297.18
183  160  2025-06-11 20-55-30  1524.8  14953.6  -14190.5  188.892  2297.72
184  160  2025-06-11 20-55-30  1526.4  14960.6  -14187.4  188.978  2298.27
185  160  2025-06-11 20-55-30  1528  14967.7  -14184.3  189.065  2298.82
186  160  2025-06-11 20-55-30  1529.6  14974.8  -14181.3  189.151  2299.37
187  160  2025-06-11 20-55-30  1531.2  14981.9  -14178.2  189.237  2299.94
188  160  2025-06-11 20-55-30  1532.8  14989  -14175.2  189.324  2300.5
189  160  2025-06-11 20-55-30  1534.4  14996.1  -14172.2  189.41  2301.08
190  160  2025-06-11 20-55-30  1536  15003.2  -14169.1  189.496  2301.65
191  160  2025-06-11 20-55-30  1537.6  15010.4  -14166.1  189.583  2302.23
192  160  2025-06-11 20-55-30  1539.2  15017.5  -14163  189.669  2302.82
193  160  2025-06-11 20-55-30  1540.8  15024.7  -14160  189.755  2303.4
194  160  2025-06-11 20-55-30  1542.4  15031.8  -14156.9  189.842  2303.99
195  160  2025-06-11 20-55-30  1544  15039  -14153.9  189.928  2304.58
196  160  2025-06-11 20-55-30  1545.6  15046.2  -14150.9  190.014  2305.18
197  160  2025-06-11 20-55-30  1547.2  15053.4  -14147.8  190.101  2305.77
198  160  2025-06-11 20-55-30  1548.8  15060.6  -14144.8  190.187  2306.37
199  160  2025-06-11 20-55-30  1550.4  15067.8  -14141.7  190.273  2306.97
200  160  2025-06-11 20-55-30  1552  15075  -14138.7  190.36  2307.57
201  160  2025-06-11 20-55-30  1553.6  15082.3  -14135.7  190.446  2308.17
202  160  2025-06-11 20-55-30  1555.2  15089.5  -14132.6  190.532  2308.77
203  160  2025-06-11 20-55-30  1556.8  15096.8  -14129.6  190.619  2309.37
204  160  2025-06-11 20-55-30  1558.4  15104  -14126.6  190.705  2309.98
205  160  2025-06-11 20-55-30  1560  15111.3  -14123.6  190.791  2310.58
206  160  2025-06-11 20-55-30  1561.6  15118.6  -14120.5  190.878  2311.18
207  160  2025-06-11 20-55-30  1563.2  15125.9  -14117.5  190.964  2311.78
208  160  2025-06-11 20-55-30  1564.8  15133.2  -14114.5  191.05  2312.38
209  160  2025-06-11 20-55-30  1566.4  15140.5  -14111.5  191.137  2312.99
210  160  2025-06-11 20-55-30  1568  15147.8  -14108.5  191.223  2313.59
211  160  2025-06-11 20-55-30  1569.6  15155.2  -14105.4  191.309  2314.18
212  160  2025-06-11 20-55-30  1571.2  15162.5  -14102.4  191.396  2314.78
213  160  2025-06-11 20-55-30  1572.8  15169.9  -14099.4  191.482  2315.38
214  160  2025-06-11 20-55-30  1574.4  15177.2  -14096.4  191.568  2315.98
215  160  2025-06-11 20-55-30  1576  15184.6  -14093.4  191.655  2316.57
216  160  2025-06-11 20-55-30  1577.6  15192  -14090.4  191.741  2317.16
217  160  2025-06-11 20-55-30  1579.2  15199.4  -14087.4  191.827  2317.76
218  160  2025-06-11 20-55-30  1580.8  15206.8  -14084.4  191.914  2318.34
219  160  2025-06-11 20-55-30  1582.4  15214.2  -14081.3  192  2318.93
220  160  2025-06-11 20-55-30  1584  15221.6  -14078.3  192.086  2319.52
221  160  2025-06-11 20-55-30  1585.6  15229  -14075.3  192.173  2320.1
222  160  2025-06-11 20-55-30  1587.2  15236.5  -14072.3  192.259  2320.69
223  160  2025-06-11 20-55-30  1588.8  15243.9  -14069.3  192.345  2321.27
224  160  2025-06-11 20-55-30  1590.4  15251.4  -14066.3  192.432  2321.84
225  160  2025-06-11 20-55-30  1592  15258.9  -14063.3  192.518  2322.42
226  160  2025-06-11 20-55-30  1593.6  15266.4  -14060.4  192.604  2322.99
227  160  2025-06-11 20-55-30  1595.2  15273.9  -14057.4  192.691  2323.56
228  160  2025-06-11 20-55-30  1596.8  15281.4  -14054.4  192.777  2324.13
229  160  2025-06-11 20-55-30  1598.4  15288.9  -14051.4  192.863  2324.7
230  160  2025-06-11 20-55-30  1600  15296.4  -14048.4  192.95  2325.26
231  160  2025-06-11 20-55-30  1601.6  15303.9  -14045.4  193.036  2325.82
232  160  2025-06-11 20-55-30  1603.2  15311.5  -14042.4  193.122  2326.38
233  160  2025-06-11 20-55-30  1604.8  15319  -14039.4  193.209  2326.94
234  160  2025-06-11 20-55-30  1606.4  15326.6  -14036.4  193.295  2327.49
235  160  2025-06-11 20-55-30  1608  15334.2  -14033.5  193.381  2328.04
236  160  2025-06-11 20-55-30  1609.6  15341.7  -2830.48  193.468  2328.59
237  160  2025-06-11 20-55-30  1611.2  15349.3  -2827.5  193.554  2329.14
238  160  2025-06-11 20-55-30  1612.8  15356.9  -2824.52  193.64  2329.68
239  160  2025-06-11 20-55-30  1614.4  15364.5  -2821.55  193.727  2330.22
240  160  2025-06-11 20-55-30  1616  15372.2  -2818.57  193.813  2330.76
241  160  2025-06-11 20-55-30  1617.6  15379.8  -2815.6  193.899  2331.29
242  160  2025-06-11 20-55-30  1619.2  15387.4  -2812.62  193.986  2331.82
243  160  2025-06-11 20-55-30  1620.8  15395.1  -2809.65  194.072  2332.35
244  160  2025-06-11 20-55-30  1622.4  15402.7  -2806.68  194.158  2332.88
245  160  2025-06-11 20-55-30  1624  15410.4  -2803.71  194.245  2333.4
246  160  2025-06-11 20-55-30  1625.6  15418.1  -2800.74  194.331  2333.92
247  160  2025-06-11 20-55-30  1627.2  15425.8  -2797.78  194.417  2334.44
248  160  2025-06-11 20-55-30  1628.8  15433.5  -2794.81  194.504  2334.96
249  160  2025-06-11 20-55-30  1630.4  15441.2  -2791.85  194.59  2335.47
250  160  2025-06-11 20-55-30  1632  15448.9  -2788.89  194.676  2335.98
251  160  2025-06-11 20-55-30  1633.6  15456.6  -2785.92  194.763  2336.49
252  160  2025-06-11 20-55-30  1635.2  15464.4  -2782.96  194.849  2336.99
253  160  2025-06-11 20-55-30  1636.8  15472.1  -2780  194.935  2337.49
254  160  2025-06-11 20-55-30  1638.4  15479.9  -2777.04  195.022  2337.99
255  160  2025-06-11 20-55-30  1640  15487.7  -2774.09  195.108  2338.49
256  160  2025-06-11 20-55-30  1641.6  15495.4  -2771.13  195.194  2338.98
257  160  2025-06-11 20-55-30  1643.2  15503.2  -2768.18  195.281  2339.47
258  160  2025-06-11 20-55-30  1644.8  15511  -2765.22  195.367  2339.96
259  160  2025-06-11 20-55-30  1646.4  15518.8  -2762.27  195.453  2340.44
260  160  2025-06-11 20-55-30  1648  15526.6  -2759.32  195.54  2340.92
261  160  2025-06-11 20-55-30  1649.6  15534.5  -2756.37  195.626  2341.4
262  160  2025-06-11 20-55-30  1651.2  15542.3  -2753.42  195.712  2341.88
263  160  2025-06-11 20-55-30  1652.8  15550.1  -2750.47  195.799  2342.35
264  160  2025-06-11 20-55-30  1654.4  15558  -2747.52  195.885  2342.82
265  160  2025-06-11 20-55-30  1656  15565.9  -2744.57  195.971  2343.29
266  160  2025-06-11 20-55-30  1657.6  15573.7  -2741.63  196.058  2343.76
267  160  2025-06-11 20-55-30  1659.2  15581.6  -2738.68  196.144  2344.22
268  160  2025-06-11 20-55-30  1660.8  15589.5  -2735.74  196.23  2344.68
269  160  2025-06-11 20-55-30  1662.4  15597.4  -2732.8  196.317  2345.14
270  160  2025-06-11 20-55-30  1664  15605.3  -2729.85  196.403  2345.59
271  160  2025-06-11 20-55-30  1665.6  15613.2  -2726.91  196.489  2346.04
272  160  2025-06-11 20-55-30  1667.2  15621.2  -2723.97  196.576  2346.49
273  160  2025-06-11 20-55-30  1668.8  15629.1  -2721.03  196.662  2346.94
274  160  2025-06-11 20-55-30  1670.4  15637  -2718.09  196.748  2347.39
275  160  2025-06-11 20-55-30  1672  15645  -2715.16  196.835  2347.83
276  160  2025-06-11 20-55-30  1673.6  15653  -2712.22  196.921  2348.27
277  160  2025-06-11 20-55-30  1675.2  15661  -2709.28  197.007  2348.71
278  160  2025-06-11 20-55-30  1676.8  15668.9  -2706.35  197.094  2349.14
279  160  2025-06-11 20-55-30  1678.4  15676.9  -2703.41  197.18  2349.57
280  160  2025-06-11 20-55-30  1680  15684.9  -2700.48  197.266  2350
281  160  2025-06-11 20-55-30  1681.6  15693  -2697.55  197.353  2350.43
282  160  2025-06-11 20-55-30  1683.2  15701  -2694.61  197.439  2350.86
283  160  2025-06-11 20-55-30  1684.8  15709  -2691.68  197.525  2351.28
284  160  2025-06-11 20-55-30  1686.4  15717.1  -2688.75  197.612  2351.7
285  160  2025-06-11 20-55-30  1688  15725.1  -2685.82  197.698  2352.12
286  160  2025-06-11 20-55-30  1689.6  15733.2  -2682.89  197.784  2352.53
287  160  2025-06-11 20-55-30  1691.2  15741.2  -2679.96  197.871  2352.95
288  160  2025-06-11 20-55-30  1692.8  15749.3  -2677.04  197.957  2353.36
289  160  2025-06-11 20-55-30  1694.4  15757.4  -2674.11  198.043  2353.77
290  160  2025-06-11 20-55-30  1696  15765.5  -2671.18  198.13  2354.18
291  160  2025-06-11 20-55-30  1697.6  15773.6  -2668.26  198.216  2354.58
292  160  2025-06-11 20-55-30  1699.2  15781.8  -2665.33  198.302  2354.98
293  160  2025-06-11 20-55-30  1700.8  15789.9  -2662.41  198.389  2355.38
294  160  2025-06-11 20-55-30  1702.4  15798  -2659.48  198.475  2355.78
295  160  2025-06-11 20-55-30  1704  15806.2  -2656.56  198.561  2356.18
296  160  2025-06-11 20-55-30  1705.6  15814.3  -2653.64  198.648  2356.57
297  160  2025-06-11 20-55-30  1707.2  15822.5  -2650.71  198.734  2356.96
298  160  2025-06-11 20-55-30  1708.8  15830.7  -2647.79  198.82  2357.35
299  160  2025-06-11 20-55-30  1710.4  15838.9  -2644.87  198.907  2357.74
300  160  2025-06-11 20-55-30  1712  15847  -2641.95  198.993  2358.13
301  160  2025-06-11 20-55-30  1713.6  15855.2  -2639.03  199.079  2358.51
302  160  2025-06-11 20-55-30  1715.2  15863.5  -2636.11  199.166  2358.89
303  160  2025-06-11 20-55-30  1716.8  15871.7  -2633.19  199.252  2359.27
304  160  2025-06-11 20-55-30  1718.4  15879.9  -2630.27  199.338  2359.65
305  160  2025-06-11 20-55-30  1720  15888.2  -2627.35  199.425  2360.03
306  160  2025-06-11 20-55-30  1721.6  15896.4  -2624.44  199.511  2360.4
307  160  2025-06-11 20-55-30  1723.2  15904.7  -2621.52  199.597  2360.77
308  160  2025-06-11 20-55-30  1724.8  15912.9  -2618.6  199.684  2361.14
309  160  2025-06-11 20-55-30  1726.4  15921.2  -2615.69  199.77  2361.51
310  160  2025-06-11 20-55-30  1728  15929.5  -2612.77  199.856  2361.88
311  160  2025-06-11 20-55-30  1729.6  15937.8  -2609.86  199.943  2362.24
312  160  2025-06-11 20-55-30  1731.2  15946.1  -2606.94  200.029  2362.6
313  160  2025-06-11 20-55-30  1732.8  15954.4  -2604.03  200.115  2362.97
314  160  2025-06-11 20-55-30  1734.4  15962.7  -2601.11  200.202  2363.32
315  160  2025-06-11 20-55-30  1736  15971.1  -2598.2  200.288  2363.68
316  160  2025-06-11 20-55-30  1737.6  15979.4  -2595.29  200.374  2364.04
317  160  2025-06-11 20-55-30  1739.2  15987.8  -2592.37  200.461  2364.39
318  160  2025-06-11 20-55-30  1740.8  15996.1  -2589.46  200.547  2364.74
319  160  2025-06-11 20-55-30  1742.4  16004.5  -2586.55  200.633  2365.1
320  160  2025-06-11 20-55-30  1744  16012.9  -2583.64  200.72  2365.44
321  160  2025-06-11 20-55-30  1745.6  16021.3  -2580.73  200.806  2365.79
322  160  2025-06-11 20-55-30  1747.2  16029.7  -2577.81  200.892  2366.14
323  160  2025-06-11 20-55-30  1748.8  16038.1  -2574.9  200.979  2366.48
324  160  2025-06-11 20-55-30  1750.4  16046.5  -2571.99  201.065  2366.82
325  160  2025-06-11 20-55-30  1752  16054.9  -2569.08  201.151  2367.17
326  160  2025-06-11 20-55-30  1753.6  16063.4  -2566.17  201.238  2367.51
327  160  2025-06-11 20-55-30  1755.2  16071.8  -2563.26  201.324  2367.84
328  160  2025-06-11 20-55-30  1756.8  16080.3  -2560.35  201.41  2368.18
329  160  2025-06-11 20-55-30  1758.4  16088.7  -2557.44  201.497  2368.52
330  160  2025-06-11 20-55-30  1760  16097.2  -2554.54  201.583  2368.85
331  160  2025-06-11 20-55-30  1761.6  16105.7  -2551.63  201.669  2369.18
332  160  2025-06-11 20-55-30  1763.2  16114.2  -2548.72  201.756  2369.51
333  160  2025-06-11 20-55-30  1764.8  16122.7  -2545.81  201.842  2369.84
334  160  2025-06-11 20-55-30  1766.4  16131.2  -2542.9  201.928  2370.17
335  160  2025-06-11 20-55-30  1768  16139.7  -2540  202.015  2370.49
336  160  2025-06-11 20-55-30  1769.6  16148.2  -2537.09  202.101  2370.82
337  160  2025-06-11 20-55-30  1771.2  16156.8  -2534.18  202.187  2371.14
338  160  2025-06-11 20-55-30  1772.8  16165.3  -2531.28  202.274  2371.46
339  160  2025-06-11 20-55-30  1774.4  16173.9  -2528.37  202.36  2371.79
