SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  128  2025-06-14 23-33-42  0  8  4.89843e-16  192  2672
1  128  2025-06-14 23-33-42  1.6  128.288  9.97306e-16  194.878  2672
2  128  2025-06-14 23-33-42  3.2  136.858  1.52207e-15  197.704  2672
3  128  2025-06-14 23-33-42  4.8  145.706  2.06383e-15  200.479  2672
4  128  2025-06-14 23-33-42  6.4  154.826  2.62228e-15  203.204  2672
5  128  2025-06-14 23-33-42  8  164.215  3.19711e-15  205.881  2672
6  128  2025-06-14 23-33-42  9.6  173.865  3.78804e-15  208.509  2672
7  128  2025-06-14 23-33-42  11.2  183.774  4.39477e-15  211.09  2672
8  128  2025-06-14 23-33-42  12.8  193.937  5.01702e-15  213.624  2672
9  128  2025-06-14 23-33-42  14.4  204.348  5.6545e-15  216.113  2672
10  128  2025-06-14 23-33-42  128  215.004  6.30695e-15  218.557  2672
11  128  2025-06-14 23-33-42  129.6  225.899  6.9741e-15  220.957  2672
12  128  2025-06-14 23-33-42  131.2  237.031  7.65568e-15  223.314  2672
13  128  2025-06-14 23-33-42  132.8  248.394  8.35143e-15  225.629  2672
14  128  2025-06-14 23-33-42  134.4  259.984  9.0611e-15  227.902  2672
15  128  2025-06-14 23-33-42  136  271.797  9.78444e-15  230.134  2672
16  128  2025-06-14 23-33-42  137.6  1403.83  1.05212e-14  232.326  2672
17  128  2025-06-14 23-33-42  139.2  1416.08  1.12711e-14  234.478  2672
18  128  2025-06-14 23-33-42  140.8  1428.54  1.2034e-14  236.592  2672
19  128  2025-06-14 23-33-42  142.4  1441.2  1.28096e-14  238.668  2672
20  128  2025-06-14 23-33-42  144  1454.07  1.35977e-14  240.706  2672
21  128  2025-06-14 23-33-42  145.6  1467.14  1.4398e-14  242.708  2672
22  128  2025-06-14 23-33-42  147.2  1480.41  1.52104e-14  244.674  2672
23  128  2025-06-14 23-33-42  148.8  1493.87  1.60345e-14  246.604  2672
24  128  2025-06-14 23-33-42  150.4  1507.28  1.68556e-14  246.086  2672
25  128  2025-06-14 23-33-42  152  1520.64  1.76734e-14  245.568  2672
26  128  2025-06-14 23-33-42  153.6  1533.95  1.84882e-14  245.079  2672
27  128  2025-06-14 23-33-42  155.2  1547.45  1.93149e-14  247.002  2672
28  128  2025-06-14 23-33-42  156.8  1560.89  2.01383e-14  246.484  2672
29  128  2025-06-14 23-33-42  158.4  1574.29  2.09586e-14  245.966  2672
30  128  2025-06-14 23-33-42  160  1587.64  2.17759e-14  245.477  2672
31  128  2025-06-14 23-33-42  161.6  1601.18  2.26049e-14  247.393  2672
32  128  2025-06-14 23-33-42  163.2  1614.67  2.34307e-14  246.874  2672
33  128  2025-06-14 23-33-42  164.8  1628.1  2.42534e-14  246.356  2672
34  128  2025-06-14 23-33-42  166.4  1641.48  2.50729e-14  245.838  2672
35  128  2025-06-14 23-33-42  168  1654.82  2.58894e-14  245.349  2672
36  128  2025-06-14 23-33-42  169.6  1668.35  2.67176e-14  247.268  2672
37  128  2025-06-14 23-33-42  171.2  1681.82  2.75427e-14  246.749  2672
38  128  2025-06-14 23-33-42  172.8  1695.24  2.83646e-14  246.231  2672
39  128  2025-06-14 23-33-42  174.4  1708.62  2.91835e-14  245.742  2672
40  128  2025-06-14 23-33-42  176  1722.18  3.00141e-14  247.653  2672
41  128  2025-06-14 23-33-42  177.6  1735.7  3.08416e-14  247.135  2672
42  128  2025-06-14 23-33-42  179.2  1749.16  3.16658e-14  246.617  2672
