SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-08 18-22-26  0  16040  -14512  192  2672
1  192  2025-06-08 18-22-26  1.6  16048  -14511.9  192.086  2656
2  192  2025-06-08 18-22-26  3.2  16056  -14511.6  192.173  2640
3  192  2025-06-08 18-22-26  4.8  16064  -14511.2  192.259  2624
4  192  2025-06-08 18-22-26  6.4  16072  -14510.6  192.345  2608
5  192  2025-06-08 18-22-26  8  16080.1  -14509.9  192.432  2592.2
6  192  2025-06-08 18-22-26  9.6  16088.1  -14509.1  192.518  2577.38
7  192  2025-06-08 18-22-26  11.2  16096.1  -14508.1  192.604  2563.49
8  192  2025-06-08 18-22-26  12.8  16104.1  -14507.1  192.691  2550.46
9  192  2025-06-08 18-22-26  14.4  16112.1  -14505.9  192.777  2538.25
10  192  2025-06-08 18-22-26  128  16120.1  -14504.6  192.863  2526.81
11  192  2025-06-08 18-22-26  129.6  16128  -14503.2  192.95  2516.1
12  192  2025-06-08 18-22-26  131.2  16136  -14501.8  193.036  2506.07
13  192  2025-06-08 18-22-26  132.8  16144  -14500.2  193.122  2496.67
14  192  2025-06-08 18-22-26  134.4  16151.9  -14498.6  193.209  2487.89
15  192  2025-06-08 18-22-26  136  16159.9  -14496.9  193.295  2479.67
16  192  2025-06-08 18-22-26  137.6  16167.8  -14495.2  193.381  2471.99
17  192  2025-06-08 18-22-26  139.2  16175.8  -14493.3  193.468  2464.81
18  192  2025-06-08 18-22-26  140.8  16183.7  -14491.4  193.554  2458.1
19  192  2025-06-08 18-22-26  142.4  16191.6  -14489.5  193.64  2451.84
20  192  2025-06-08 18-22-26  144  16199.5  -14487.5  193.727  2446
21  192  2025-06-08 18-22-26  145.6  16207.5  -14485.5  193.813  2440.55
22  192  2025-06-08 18-22-26  147.2  16215.4  -14483.4  193.899  2435.48
23  192  2025-06-08 18-22-26  148.8  16223.3  -14481.2  193.986  2430.76
24  192  2025-06-08 18-22-26  150.4  16231.2  -14479.1  194.072  2426.36
25  192  2025-06-08 18-22-26  152  16239.1  -14476.9  194.158  2422.27
26  192  2025-06-08 18-22-26  153.6  16247  -14474.6  194.245  2418.48
27  192  2025-06-08 18-22-26  155.2  16255  -14472.3  194.331  2414.96
28  192  2025-06-08 18-22-26  156.8  16262.9  -14470  194.417  2411.69
29  192  2025-06-08 18-22-26  158.4  16270.8  -14467.7  194.504  2408.67
30  192  2025-06-08 18-22-26  160  16278.7  -14465.3  194.59  2405.87
31  192  2025-06-08 18-22-26  161.6  16286.6  -14462.9  194.676  2403.29
32  192  2025-06-08 18-22-26  163.2  16294.5  -14460.5  194.763  2400.91
33  192  2025-06-08 18-22-26  164.8  16302.4  -14458.1  194.849  2398.72
34  192  2025-06-08 18-22-26  166.4  16310.4  -14455.6  194.935  2396.7
35  192  2025-06-08 18-22-26  168  16318.3  -14453.2  195.022  2394.85
36  192  2025-06-08 18-22-26  169.6  16326.2  -14450.7  195.108  2393.16
37  192  2025-06-08 18-22-26  171.2  16334.2  -14448.2  195.194  2391.62
38  192  2025-06-08 18-22-26  172.8  16342.1  -14445.7  195.281  2390.21
39  192  2025-06-08 18-22-26  174.4  16350  -14443.1  195.367  2388.94
40  192  2025-06-08 18-22-26  176  16358  -14440.6  195.453  2387.78
41  192  2025-06-08 18-22-26  177.6  16365.9  -14438  195.54  2386.74
42  192  2025-06-08 18-22-26  179.2  16373.9  -14435.4  195.626  2385.81
43  192  2025-06-08 18-22-26  180.8  16381.9  -14432.9  195.712  2384.98
44  192  2025-06-08 18-22-26  182.4  16389.8  -14430.3  195.799  2384.24
45  192  2025-06-08 18-22-26  184  16397.8  -14427.7  195.885  2383.6
46  192  2025-06-08 18-22-26  185.6  16405.8  -14425.1  195.971  2383.03
47  192  2025-06-08 18-22-26  187.2  16413.8  -14422.5  196.058  2382.55
48  192  2025-06-08 18-22-26  188.8  16421.8  -14419.9  196.144  2382.13
49  192  2025-06-08 18-22-26  190.4  16429.8  -14417.2  196.23  2381.79
50  192  2025-06-08 18-22-26  192  16437.8  -14414.6  196.317  2381.51
51  192  2025-06-08 18-22-26  193.6  16445.8  -14412  196.403  2381.29
52  192  2025-06-08 18-22-26  195.2  16453.8  -14409.3  196.489  2381.12
53  192  2025-06-08 18-22-26  196.8  16461.9  -14406.7  196.576  2381.01
54  192  2025-06-08 18-22-26  198.4  16469.9  -14404.1  196.662  2380.95
55  192  2025-06-08 18-22-26  200  16478  -14401.4  196.748  2380.93
56  192  2025-06-08 18-22-26  201.6  16486  -14398.8  196.835  2380.96
57  192  2025-06-08 18-22-26  203.2  16494.1  -14396.1  196.921  2381.03
58  192  2025-06-08 18-22-26  204.8  16502.2  -14393.5  197.007  2381.13
59  192  2025-06-08 18-22-26  206.4  16510.3  -14390.8  197.094  2381.27
60  192  2025-06-08 18-22-26  208  16518.4  -14388.2  197.18  2381.45
61  192  2025-06-08 18-22-26  209.6  16526.5  -14385.5  197.266  2381.65
62  192  2025-06-08 18-22-26  211.2  16534.6  -14382.8  197.353  2381.88
63  192  2025-06-08 18-22-26  212.8  16542.7  -14380.2  197.439  2382.14
64  192  2025-06-08 18-22-26  214.4  16550.8  -14377.5  197.525  2382.42
65  192  2025-06-08 18-22-26  216  16559  -14374.9  197.612  2382.73
66  192  2025-06-08 18-22-26  217.6  16567.1  -14372.2  197.698  2383.06
67  192  2025-06-08 18-22-26  219.2  16575.3  -14369.6  197.784  2383.4
68  192  2025-06-08 18-22-26  220.8  16583.4  -14366.9  197.871  2383.77
69  192  2025-06-08 18-22-26  222.4  16591.6  -14364.2  197.957  2384.15
70  192  2025-06-08 18-22-26  224  16599.8  -14361.6  198.043  2384.55
71  192  2025-06-08 18-22-26  225.6  16608  -14358.9  198.13  2384.96
72  192  2025-06-08 18-22-26  227.2  16616.2  -14356.3  198.216  2385.39
73  192  2025-06-08 18-22-26  228.8  16624.4  -14353.6  198.302  2385.82
74  192  2025-06-08 18-22-26  230.4  16632.6  -14351  198.389  2386.27
75  192  2025-06-08 18-22-26  232  16640.9  -14348.3  198.475  2386.73
76  192  2025-06-08 18-22-26  233.6  16649.1  -14345.7  198.561  2387.2
77  192  2025-06-08 18-22-26  235.2  16657.3  -14343  198.648  2387.68
78  192  2025-06-08 18-22-26  236.8  16665.6  -14340.4  198.734  2388.17
79  192  2025-06-08 18-22-26  238.4  16673.9  -14337.8  198.82  2388.66
80  192  2025-06-08 18-22-26  240  16682.2  -14335.1  198.907  2389.16
81  192  2025-06-08 18-22-26  241.6  16690.4  -14332.5  198.993  2389.67
82  192  2025-06-08 18-22-26  243.2  16698.7  -14329.9  199.079  2390.18
83  192  2025-06-08 18-22-26  244.8  16707.1  -14327.2  199.166  2390.69
84  192  2025-06-08 18-22-26  246.4  16715.4  -14324.6  199.252  2391.21
85  192  2025-06-08 18-22-26  248  16723.7  -14322  199.338  2391.74
86  192  2025-06-08 18-22-26  249.6  16732  -14319.3  199.425  2392.27
87  192  2025-06-08 18-22-26  251.2  16740.4  -14316.7  199.511  2392.8
88  192  2025-06-08 18-22-26  252.8  16748.7  -14314.1  199.597  2393.33
89  192  2025-06-08 18-22-26  254.4  16757.1  -14311.5  199.684  2393.86
90  192  2025-06-08 18-22-26  256  16765.5  -14308.9  199.77  2394.4
91  192  2025-06-08 18-22-26  257.6  16773.9  -14306.2  199.856  2394.94
92  192  2025-06-08 18-22-26  259.2  16782.3  -14303.6  199.943  2395.48
93  192  2025-06-08 18-22-26  260.8  16790.7  -14301  200.029  2396.02
94  192  2025-06-08 18-22-26  262.4  16799.1  -14298.4  200.115  2396.56
95  192  2025-06-08 18-22-26  264  16807.5  -14295.8  200.202  2397.1
96  192  2025-06-08 18-22-26  265.6  16816  -14293.2  200.288  2397.64
97  192  2025-06-08 18-22-26  267.2  16824.4  -14290.6  200.374  2398.18
98  192  2025-06-08 18-22-26  268.8  16832.9  -14288  200.461  2398.72
99  192  2025-06-08 18-22-26  270.4  16841.3  -14285.4  200.547  2399.26
100  192  2025-06-08 18-22-26  1392  16849.8  -14282.8  200.633  2399.8
101  192  2025-06-08 18-22-26  1393.6  16858.3  -14280.2  200.72  2400.34
102  192  2025-06-08 18-22-26  1395.2  16866.8  -14277.6  200.806  2400.88
103  192  2025-06-08 18-22-26  1396.8  16875.3  -14275  200.892  2401.41
104  192  2025-06-08 18-22-26  1398.4  16883.8  -14272.5  200.979  2401.95
105  192  2025-06-08 18-22-26  1400  16892.3  -14269.9  201.065  2402.48
106  192  2025-06-08 18-22-26  1401.6  16900.9  -14267.3  201.151  2403.01
107  192  2025-06-08 18-22-26  1403.2  16909.4  -14264.7  201.238  2403.54
108  192  2025-06-08 18-22-26  1404.8  16918  -14262.2  201.324  2404.07
109  192  2025-06-08 18-22-26  1406.4  16926.5  -14259.6  201.41  2404.6
110  192  2025-06-08 18-22-26  1408  16935.1  -14257  201.497  2405.12
111  192  2025-06-08 18-22-26  1409.6  16943.7  -14254.4  201.583  2405.65
112  192  2025-06-08 18-22-26  1411.2  16952.3  -14251.9  201.669  2406.17
113  192  2025-06-08 18-22-26  1412.8  16960.9  -14249.3  201.756  2406.69
114  192  2025-06-08 18-22-26  1414.4  16969.5  -14246.8  201.842  2407.2
115  192  2025-06-08 18-22-26  1416  16978.1  -14244.2  201.928  2407.72
116  192  2025-06-08 18-22-26  1417.6  16986.7  -14241.6  202.015  2408.23
117  192  2025-06-08 18-22-26  1419.2  16995.4  -14239.1  202.101  2408.74
118  192  2025-06-08 18-22-26  1420.8  17004  -14236.5  202.187  2409.25
119  192  2025-06-08 18-22-26  1422.4  17012.7  -14234  202.274  2409.75
120  192  2025-06-08 18-22-26  1424  17021.4  -14231.5  202.36  2410.26
121  192  2025-06-08 18-22-26  1425.6  17030  -14228.9  202.446  2410.76
122  192  2025-06-08 18-22-26  1427.2  17038.7  -14226.4  202.533  2411.25
123  192  2025-06-08 18-22-26  1428.8  17047.4  -14223.8  202.619  2411.75
124  192  2025-06-08 18-22-26  1430.4  17056.1  -14221.3  202.705  2412.24
125  192  2025-06-08 18-22-26  1432  17064.9  -14218.8  202.792  2412.73
126  192  2025-06-08 18-22-26  1433.6  17073.6  -14216.2  202.878  2413.22
127  192  2025-06-08 18-22-26  1435.2  17082.3  -14213.7  202.964  2413.71
128  192  2025-06-08 18-22-26  1436.8  17091.1  -14211.2  203.051  2414.19
129  192  2025-06-08 18-22-26  1438.4  17099.8  -14208.7  203.137  2414.67
130  192  2025-06-08 18-22-26  1440  17108.6  -14206.1  203.223  2415.15
131  192  2025-06-08 18-22-26  1441.6  17117.4  -14203.6  203.31  2415.63
132  192  2025-06-08 18-22-26  1443.2  17126.2  -14201.1  203.396  2416.1
133  192  2025-06-08 18-22-26  1444.8  17135  -14198.6  203.482  2416.57
134  192  2025-06-08 18-22-26  1446.4  17143.8  -14196.1  203.569  2417.04
135  192  2025-06-08 18-22-26  1448  17152.6  -14193.5  203.655  2417.51
136  192  2025-06-08 18-22-26  1449.6  17161.4  -14191  203.741  2417.97
137  192  2025-06-08 18-22-26  1451.2  17170.2  -14188.5  203.828  2418.43
138  192  2025-06-08 18-22-26  1452.8  17179.1  -14186  203.914  2418.89
139  192  2025-06-08 18-22-26  1454.4  17187.9  -14183.5  204  2419.34
140  192  2025-06-08 18-22-26  1456  17196.8  -14181  204.087  2419.8
141  192  2025-06-08 18-22-26  1457.6  17205.7  -14178.5  204.173  2420.25
142  192  2025-06-08 18-22-26  1459.2  17214.5  -14176  204.259  2420.7
143  192  2025-06-08 18-22-26  1460.8  17223.4  -14173.5  204.346  2421.14
144  192  2025-06-08 18-22-26  1462.4  17232.3  -14171  204.432  2421.59
145  192  2025-06-08 18-22-26  1464  17241.2  -14168.5  204.518  2422.03
146  192  2025-06-08 18-22-26  1465.6  17250.2  -14166.1  204.605  2422.47
147  192  2025-06-08 18-22-26  1467.2  17259.1  -14163.6  204.691  2422.9
