SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  192  2025-06-12 23-41-47  0  16040  -14512  192  2672
1  192  2025-06-12 23-41-47  1.6  16048  -14511.9  192.086  2656
2  192  2025-06-12 23-41-47  3.2  16056  -14511.6  192.173  2640
3  192  2025-06-12 23-41-47  4.8  16064  -14511.2  192.259  2624
4  192  2025-06-12 23-41-47  6.4  16072  -14510.6  192.345  2608
5  192  2025-06-12 23-41-47  8  16080.1  -14509.9  192.432  2592
6  192  2025-06-12 23-41-47  9.6  16088.1  -14509.1  192.518  2576
7  192  2025-06-12 23-41-47  11.2  16096.1  -14508.1  192.604  2560.3
8  192  2025-06-12 23-41-47  12.8  16104.1  -14507  192.691  2545.27
9  192  2025-06-12 23-41-47  14.4  16112  -14505.7  192.777  2530.87
10  192  2025-06-12 23-41-47  128  16120  -14504.4  192.863  2517.09
11  192  2025-06-12 23-41-47  129.6  16128  -14502.9  192.95  2503.9
12  192  2025-06-12 23-41-47  131.2  16135.9  -14501.3  193.036  2491.28
13  192  2025-06-12 23-41-47  132.8  16143.9  -14499.6  193.122  2479.21
14  192  2025-06-12 23-41-47  134.4  16151.8  -14497.8  193.209  2467.67
15  192  2025-06-12 23-41-47  136  16159.7  -14495.9  193.295  2456.64
16  192  2025-06-12 23-41-47  137.6  16167.6  -14493.9  193.381  2446.1
17  192  2025-06-12 23-41-47  139.2  16175.5  -14491.9  193.468  2436.02
18  192  2025-06-12 23-41-47  140.8  16183.3  -14489.7  193.554  2426.4
19  192  2025-06-12 23-41-47  142.4  16191.2  -14487.5  193.64  2417.22
20  192  2025-06-12 23-41-47  144  16199  -14485.1  193.727  2408.45
21  192  2025-06-12 23-41-47  145.6  16206.8  -14482.8  193.813  2400.09
22  192  2025-06-12 23-41-47  147.2  16214.6  -14480.3  193.899  2392.11
23  192  2025-06-12 23-41-47  148.8  16222.4  -14477.8  193.986  2384.51
24  192  2025-06-12 23-41-47  150.4  16230.2  -14475.2  194.072  2377.27
25  192  2025-06-12 23-41-47  152  16238  -14472.5  194.158  2370.37
26  192  2025-06-12 23-41-47  153.6  16245.8  -14469.8  194.245  2363.81
27  192  2025-06-12 23-41-47  155.2  16253.5  -14467  194.331  2357.56
28  192  2025-06-12 23-41-47  156.8  16261.3  -14464.2  194.417  2351.62
29  192  2025-06-12 23-41-47  158.4  16269  -14461.3  194.504  2345.98
30  192  2025-06-12 23-41-47  160  16276.7  -14458.4  194.59  2340.61
31  192  2025-06-12 23-41-47  161.6  16284.4  -14455.5  194.676  2335.53
32  192  2025-06-12 23-41-47  163.2  16292.1  -14452.4  194.763  2330.7
33  192  2025-06-12 23-41-47  164.8  16299.8  -14449.4  194.849  2326.12
34  192  2025-06-12 23-41-47  166.4  16307.5  -14446.3  194.935  2321.79
35  192  2025-06-12 23-41-47  168  16315.2  -14443.2  195.022  2317.69
36  192  2025-06-12 23-41-47  169.6  16322.9  -14440  195.108  2313.81
37  192  2025-06-12 23-41-47  171.2  16330.6  -14436.8  195.194  2310.15
38  192  2025-06-12 23-41-47  172.8  16338.3  -14433.6  195.281  2306.69
39  192  2025-06-12 23-41-47  174.4  16345.9  -14430.3  195.367  2303.44
40  192  2025-06-12 23-41-47  176  16353.6  -14427  195.453  2300.37
41  192  2025-06-12 23-41-47  177.6  16361.3  -14423.7  195.54  2297.48
42  192  2025-06-12 23-41-47  179.2  16368.9  -14420.4  195.626  2294.77
43  192  2025-06-12 23-41-47  180.8  16376.6  -14417  195.712  2292.23
44  192  2025-06-12 23-41-47  182.4  16384.3  -14413.6  195.799  2289.85
45  192  2025-06-12 23-41-47  184  16391.9  -14410.2  195.885  2287.63
46  192  2025-06-12 23-41-47  185.6  16399.6  -14406.7  195.971  2285.55
47  192  2025-06-12 23-41-47  187.2  16407.3  -14403.3  196.058  2283.62
48  192  2025-06-12 23-41-47  188.8  16414.9  -14399.8  196.144  2281.82
49  192  2025-06-12 23-41-47  190.4  16422.6  -14396.3  196.23  2280.16
50  192  2025-06-12 23-41-47  192  16430.3  -14392.8  196.317  2278.62
51  192  2025-06-12 23-41-47  193.6  16437.9  -14389.3  196.403  2277.2
52  192  2025-06-12 23-41-47  195.2  16445.6  -14385.8  196.489  2275.9
53  192  2025-06-12 23-41-47  196.8  16453.3  -14382.2  196.576  2274.71
54  192  2025-06-12 23-41-47  198.4  16461  -14378.6  196.662  2273.62
55  192  2025-06-12 23-41-47  200  16468.6  -14375.1  196.748  2272.64
56  192  2025-06-12 23-41-47  201.6  16476.3  -14371.5  196.835  2271.75
57  192  2025-06-12 23-41-47  203.2  16484  -14367.9  196.921  2270.96
58  192  2025-06-12 23-41-47  204.8  16491.7  -14364.3  197.007  2270.26
59  192  2025-06-12 23-41-47  206.4  16499.4  -14360.7  197.094  2269.64
60  192  2025-06-12 23-41-47  208  16507.1  -14357  197.18  2269.11
61  192  2025-06-12 23-41-47  209.6  16514.8  -14353.4  197.266  2268.66
62  192  2025-06-12 23-41-47  211.2  16522.6  -14349.8  197.353  2268.28
63  192  2025-06-12 23-41-47  212.8  16530.3  -14346.1  197.439  2267.97
64  192  2025-06-12 23-41-47  214.4  16538  -14342.5  197.525  2267.73
65  192  2025-06-12 23-41-47  216  16545.8  -14338.8  197.612  2267.55
66  192  2025-06-12 23-41-47  217.6  16553.5  -14335.1  197.698  2267.44
67  192  2025-06-12 23-41-47  219.2  16561.3  -14331.5  197.784  2267.39
68  192  2025-06-12 23-41-47  220.8  16569  -14327.8  197.871  2267.4
69  192  2025-06-12 23-41-47  222.4  16576.8  -14324.1  197.957  2267.46
70  192  2025-06-12 23-41-47  224  16584.6  -14320.5  198.043  2267.57
71  192  2025-06-12 23-41-47  225.6  16592.4  -14316.8  198.13  2267.73
72  192  2025-06-12 23-41-47  227.2  16600.2  -14313.1  198.216  2267.94
73  192  2025-06-12 23-41-47  228.8  16608  -14309.4  198.302  2268.2
74  192  2025-06-12 23-41-47  230.4  16615.8  -14305.8  198.389  2268.5
75  192  2025-06-12 23-41-47  232  16623.6  -14302.1  198.475  2268.84
76  192  2025-06-12 23-41-47  233.6  16631.5  -14298.4  198.561  2269.22
77  192  2025-06-12 23-41-47  235.2  16639.3  -14294.7  198.648  2269.63
78  192  2025-06-12 23-41-47  236.8  16647.1  -14291  198.734  2270.09
79  192  2025-06-12 23-41-47  238.4  16655  -14287.3  198.82  2270.57
80  192  2025-06-12 23-41-47  240  16662.9  -14283.7  198.907  2271.09
81  192  2025-06-12 23-41-47  241.6  16670.8  -14280  198.993  2271.64
82  192  2025-06-12 23-41-47  243.2  16678.7  -14276.3  199.079  2272.21
83  192  2025-06-12 23-41-47  244.8  16686.6  -14272.6  199.166  2272.82
84  192  2025-06-12 23-41-47  246.4  16694.5  -14269  199.252  2273.45
85  192  2025-06-12 23-41-47  248  16702.4  -14265.3  199.338  2274.1
86  192  2025-06-12 23-41-47  249.6  16710.3  -14261.6  199.425  2274.78
87  192  2025-06-12 23-41-47  251.2  16718.3  -14257.9  199.511  2275.48
88  192  2025-06-12 23-41-47  252.8  16726.2  -14254.3  199.597  2276.2
