SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-14 16-16-15  0  2440  14512  192  2672
1  144  2025-06-14 16-16-15  1.6  2448.01  14512  192.058  2673.62
2  144  2025-06-14 16-16-15  3.2  2456.02  14512  192.115  2675.25
3  144  2025-06-14 16-16-15  4.8  2464.03  14511.9  192.173  2676.9
4  144  2025-06-14 16-16-15  6.4  2472.06  14511.9  192.23  2678.56
5  144  2025-06-14 16-16-15  8  2480.09  14511.8  192.288  2680.24
6  144  2025-06-14 16-16-15  9.6  2488.12  14511.7  192.345  2681.94
7  144  2025-06-14 16-16-15  11.2  2496.16  14511.6  192.403  2683.65
8  144  2025-06-14 16-16-15  12.8  2504.2  14511.5  192.46  2685.38
9  144  2025-06-14 16-16-15  14.4  2512.26  14511.3  192.518  2687.12
10  144  2025-06-14 16-16-15  128  2520.3  14511.2  192.432  2688.88
11  144  2025-06-14 16-16-15  129.6  2528.33  14511  192.345  2690.66
12  144  2025-06-14 16-16-15  131.2  2536.35  14510.9  192.259  2692.45
13  144  2025-06-14 16-16-15  132.8  2544.37  14510.7  192.173  2694.26
14  144  2025-06-14 16-16-15  134.4  2552.37  14510.5  192.086  2696.08
15  144  2025-06-14 16-16-15  136  2560.39  14510.2  192.144  2699.54
16  144  2025-06-14 16-16-15  137.6  2568.4  14509.9  192.201  2703.02
17  144  2025-06-14 16-16-15  139.2  2576.42  14509.6  192.259  2706.54
18  144  2025-06-14 16-16-15  140.8  2584.45  14509.3  192.317  2710.1
19  144  2025-06-14 16-16-15  142.4  2592.47  14508.9  192.374  2713.68
20  144  2025-06-14 16-16-15  144  2600.51  14508.5  192.432  2717.3
21  144  2025-06-14 16-16-15  145.6  2608.55  14508.1  192.489  2720.94
22  144  2025-06-14 16-16-15  147.2  2616.59  14507.6  192.547  2724.62
23  144  2025-06-14 16-16-15  148.8  2624.63  14507.2  192.604  2728.34
24  144  2025-06-14 16-16-15  150.4  2632.68  14506.6  192.662  2732.08
25  144  2025-06-14 16-16-15  152  2640.72  14506.1  192.576  2732.62
26  144  2025-06-14 16-16-15  153.6  2648.75  14505.6  192.489  2733.17
