SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
91  192  2025-06-11 22-02-18  257.6  16774.8  -14310.6  199.856  2387.86
92  192  2025-06-11 22-02-18  259.2  16783.2  -14307.9  199.943  2388.36
93  192  2025-06-11 22-02-18  260.8  16791.6  -14305.2  200.029  2388.88
94  192  2025-06-11 22-02-18  262.4  16800  -14302.6  200.115  2389.39
95  192  2025-06-11 22-02-18  264  16808.4  -14299.9  200.202  2389.92
96  192  2025-06-11 22-02-18  265.6  16816.8  -14297.2  200.288  2390.45
97  192  2025-06-11 22-02-18  267.2  16825.2  -14294.5  200.374  2390.98
98  192  2025-06-11 22-02-18  268.8  16833.6  -14291.9  200.461  2391.52
99  192  2025-06-11 22-02-18  270.4  16842.1  -14289.2  200.547  2392.07
100  192  2025-06-11 22-02-18  1392  16850.5  -14286.6  200.633  2392.61
101  192  2025-06-11 22-02-18  1393.6  16859  -14283.9  200.72  2393.16
102  192  2025-06-11 22-02-18  1395.2  16867.5  -14281.2  200.806  2393.71
103  192  2025-06-11 22-02-18  1396.8  16876  -14278.6  200.892  2394.27
104  192  2025-06-11 22-02-18  1398.4  16884.5  -14275.9  200.979  2394.82
105  192  2025-06-11 22-02-18  1400  16893  -14273.3  201.065  2395.38
106  192  2025-06-11 22-02-18  1401.6  16901.5  -14270.7  201.151  2395.94
107  192  2025-06-11 22-02-18  1403.2  16910  -14268  201.238  2396.5
108  192  2025-06-11 22-02-18  1404.8  16918.5  -14265.4  201.324  2397.07
109  192  2025-06-11 22-02-18  1406.4  16927.1  -14262.7  201.41  2397.63
110  192  2025-06-11 22-02-18  1408  16935.6  -14260.1  201.497  2398.19
111  192  2025-06-11 22-02-18  1409.6  16944.2  -14257.5  201.583  2398.76
112  192  2025-06-11 22-02-18  1411.2  16952.8  -14254.8  201.669  2399.32
113  192  2025-06-11 22-02-18  1412.8  16961.3  -14252.2  201.756  2399.88
114  192  2025-06-11 22-02-18  1414.4  16969.9  -14249.6  201.842  2400.45
115  192  2025-06-11 22-02-18  1416  16978.5  -14247  201.928  2401.01
116  192  2025-06-11 22-02-18  1417.6  16987.2  -14244.4  202.015  2401.57
117  192  2025-06-11 22-02-18  1419.2  16995.8  -14241.7  202.101  2402.13
118  192  2025-06-11 22-02-18  1420.8  17004.4  -14239.1  202.187  2402.7
119  192  2025-06-11 22-02-18  1422.4  17013.1  -14236.5  202.274  2403.26
120  192  2025-06-11 22-02-18  1424  17021.7  -14233.9  202.36  2403.81
121  192  2025-06-11 22-02-18  1425.6  17030.4  -14231.3  202.446  2404.37
122  192  2025-06-11 22-02-18  1427.2  17039  -14228.7  202.533  2404.93
123  192  2025-06-11 22-02-18  1428.8  17047.7  -14226.1  202.619  2405.48
124  192  2025-06-11 22-02-18  1430.4  17056.4  -14223.5  202.705  2406.04
125  192  2025-06-11 22-02-18  1432  17065.1  -14220.9  202.792  2406.59
126  192  2025-06-11 22-02-18  1433.6  17073.8  -14218.3  202.878  2407.14
127  192  2025-06-11 22-02-18  1435.2  17082.5  -14215.8  202.964  2407.69
128  192  2025-06-11 22-02-18  1436.8  17091.3  -14213.2  203.051  2408.23
129  192  2025-06-11 22-02-18  1438.4  17100  -14210.6  203.137  2408.78
130  192  2025-06-11 22-02-18  1440  17108.8  -14208  203.223  2409.32
131  192  2025-06-11 22-02-18  1441.6  17117.5  -14205.4  203.31  2409.86
132  192  2025-06-11 22-02-18  1443.2  17126.3  -14202.9  203.396  2410.39
133  192  2025-06-11 22-02-18  1444.8  17135.1  -14200.3  203.482  2410.93
134  192  2025-06-11 22-02-18  1446.4  17143.9  -14197.7  203.569  2411.46
135  192  2025-06-11 22-02-18  1448  17152.7  -14195.2  203.655  2411.99
136  192  2025-06-11 22-02-18  1449.6  17161.5  -14192.6  203.741  2412.52
137  192  2025-06-11 22-02-18  1451.2  17170.3  -14190  203.828  2413.05
138  192  2025-06-11 22-02-18  1452.8  17179.1  -14187.5  203.914  2413.57
139  192  2025-06-11 22-02-18  1454.4  17188  -14184.9  204  2414.09
140  192  2025-06-11 22-02-18  1456  17196.8  -14182.4  204.087  2414.61
141  192  2025-06-11 22-02-18  1457.6  17205.7  -14179.8  204.173  2415.13
142  192  2025-06-11 22-02-18  1459.2  17214.5  -14177.3  204.259  2415.64
143  192  2025-06-11 22-02-18  1460.8  17223.4  -14174.7  204.346  2416.15
144  192  2025-06-11 22-02-18  1462.4  17232.3  -14172.2  204.432  2416.66
145  192  2025-06-11 22-02-18  1464  17241.2  -14169.7  204.518  2417.17
146  192  2025-06-11 22-02-18  1465.6  17250.1  -14167.1  204.605  2417.67
147  192  2025-06-11 22-02-18  1467.2  17259  -14164.6  204.691  2418.17
148  192  2025-06-11 22-02-18  1468.8  17267.9  -14162.1  204.777  2418.67
149  192  2025-06-11 22-02-18  1470.4  17276.9  -14159.5  204.864  2419.16
150  192  2025-06-11 22-02-18  1472  17285.8  -14157  204.95  2419.65
151  192  2025-06-11 22-02-18  1473.6  17294.8  -14154.5  205.036  2420.14
152  192  2025-06-11 22-02-18  1475.2  17303.7  -14152  205.123  2420.63
153  192  2025-06-11 22-02-18  1476.8  17312.7  -14149.4  205.209  2421.12
154  192  2025-06-11 22-02-18  1478.4  17321.7  -14146.9  205.295  2421.6
155  192  2025-06-11 22-02-18  1480  17330.7  -14144.4  205.382  2422.08
156  192  2025-06-11 22-02-18  1481.6  17339.7  -14141.9  205.468  2422.55
157  192  2025-06-11 22-02-18  1483.2  17348.7  -14139.4  205.554  2423.03
158  192  2025-06-11 22-02-18  1484.8  17357.7  -14136.9  205.641  2423.5
159  192  2025-06-11 22-02-18  1486.4  17366.8  -14134.4  205.727  2423.97
160  192  2025-06-11 22-02-18  1488  17375.8  -14131.9  205.813  2424.43
161  192  2025-06-11 22-02-18  1489.6  17384.9  -14129.4  205.9  2424.9
162  192  2025-06-11 22-02-18  1491.2  17393.9  -14126.9  205.986  2425.36
163  192  2025-06-11 22-02-18  1492.8  17403  -14124.4  206.072  2425.82
164  192  2025-06-11 22-02-18  1494.4  17412.1  -14121.9  206.159  2426.27
165  192  2025-06-11 22-02-18  1496  17421.2  -14119.4  206.245  2426.72
166  192  2025-06-11 22-02-18  1497.6  17430.3  -14116.9  206.331  2427.17
167  192  2025-06-11 22-02-18  1499.2  17439.4  -14114.4  206.418  2427.62
168  192  2025-06-11 22-02-18  1500.8  17448.5  -14111.9  206.504  2428.07
169  192  2025-06-11 22-02-18  1502.4  17457.6  -14109.4  206.59  2428.51
170  192  2025-06-11 22-02-18  1504  17466.7  -14107  206.677  2428.95
171  192  2025-06-11 22-02-18  1505.6  17475.9  -14104.5  206.763  2429.39
172  192  2025-06-11 22-02-18  1507.2  17485  -14102  206.849  2429.82
173  192  2025-06-11 22-02-18  1508.8  17494.2  -14099.5  206.936  2430.26
174  192  2025-06-11 22-02-18  1510.4  17503.4  -14097.1  207.022  2430.69
175  192  2025-06-11 22-02-18  1512  17512.6  -14094.6  207.108  2431.11
176  192  2025-06-11 22-02-18  1513.6  17521.8  -14092.1  207.195  2431.54
177  192  2025-06-11 22-02-18  1515.2  17531  -14089.7  207.281  2431.96
178  192  2025-06-11 22-02-18  1516.8  17540.2  -14087.2  207.367  2432.38
179  192  2025-06-11 22-02-18  1518.4  17549.4  -14084.7  207.454  2432.8
180  192  2025-06-11 22-02-18  1520  17558.6  -14082.3  207.54  2433.22
181  192  2025-06-11 22-02-18  1521.6  17567.9  -14079.8  207.626  2433.63
182  192  2025-06-11 22-02-18  1523.2  17577.1  -14077.4  207.713  2434.04
183  192  2025-06-11 22-02-18  1524.8  17586.4  -14074.9  207.799  2434.45
184  192  2025-06-11 22-02-18  1526.4  17595.7  -14072.4  207.885  2434.86
185  192  2025-06-11 22-02-18  1528  17604.9  -14070  207.972  2435.26
186  192  2025-06-11 22-02-18  1529.6  17614.2  -14067.5  208.058  2435.66
187  192  2025-06-11 22-02-18  1531.2  17623.5  -14065.1  208.145  2436.06
188  192  2025-06-11 22-02-18  1532.8  17632.8  -14062.7  208.231  2436.46
189  192  2025-06-11 22-02-18  1534.4  17642.1  -14060.2  208.317  2436.86
190  192  2025-06-11 22-02-18  1536  17651.5  -14057.8  208.404  2437.25
191  192  2025-06-11 22-02-18  1537.6  17660.8  -14055.3  208.49  2437.64
192  192  2025-06-11 22-02-18  1539.2  17670.1  -14052.9  208.576  2438.03
193  192  2025-06-11 22-02-18  1540.8  17679.5  -14050.5  208.663  2438.42
194  192  2025-06-11 22-02-18  1542.4  17688.9  -14048  208.749  2438.8
195  192  2025-06-11 22-02-18  1544  17698.2  -14045.6  208.835  2439.18
196  192  2025-06-11 22-02-18  1545.6  17707.6  -14043.2  208.922  2439.56
197  192  2025-06-11 22-02-18  1547.2  17717  -14040.7  209.008  2439.94
198  192  2025-06-11 22-02-18  1548.8  17726.4  -14038.3  209.094  2440.32
199  192  2025-06-11 22-02-18  1550.4  17735.8  -14035.9  209.181  2440.69
200  192  2025-06-11 22-02-18  1552  17745.2  -14033.4  209.267  2441.06
201  192  2025-06-11 22-02-18  1553.6  17754.7  -2831.02  209.353  2441.43
202  192  2025-06-11 22-02-18  1555.2  17764.1  -2828.6  209.44  2441.8
203  192  2025-06-11 22-02-18  1556.8  17773.6  -2826.18  209.526  2442.17
204  192  2025-06-11 22-02-18  1558.4  17783  -2823.76  209.612  2442.53
205  192  2025-06-11 22-02-18  1560  17792.5  -2821.35  209.699  2442.9
206  192  2025-06-11 22-02-18  1561.6  17802  -2818.93  209.785  2443.26
207  192  2025-06-11 22-02-18  1563.2  17811.4  -2816.52  209.871  2443.62
208  192  2025-06-11 22-02-18  1564.8  17820.9  -2814.11  209.958  2443.97
209  192  2025-06-11 22-02-18  1566.4  17830.4  -2811.7  210.044  2444.33
210  192  2025-06-11 22-02-18  1568  17840  -2809.29  210.13  2444.68
211  192  2025-06-11 22-02-18  1569.6  17849.5  -2806.88  210.217  2445.03
212  192  2025-06-11 22-02-18  1571.2  17859  -2804.48  210.303  2445.38
213  192  2025-06-11 22-02-18  1572.8  17868.5  -2802.07  210.389  2445.73
214  192  2025-06-11 22-02-18  1574.4  17878.1  -2799.67  210.476  2446.08
215  192  2025-06-11 22-02-18  1576  17887.7  -2797.27  210.562  2446.42
216  192  2025-06-11 22-02-18  1577.6  17897.2  -2794.87  210.648  2446.77
217  192  2025-06-11 22-02-18  1579.2  17906.8  -2792.47  210.735  2447.11
218  192  2025-06-11 22-02-18  1580.8  17916.4  -2790.08  210.821  2447.45
219  192  2025-06-11 22-02-18  1582.4  17926  -2787.68  210.907  2447.79
220  192  2025-06-11 22-02-18  1584  17935.6  -2785.29  210.994  2448.12
221  192  2025-06-11 22-02-18  1585.6  17945.2  -2782.9  211.08  2448.46
222  192  2025-06-11 22-02-18  1587.2  17954.8  -2780.51  211.166  2448.79
223  192  2025-06-11 22-02-18  1588.8  17964.5  -2778.12  211.253  2449.12
224  192  2025-06-11 22-02-18  1590.4  17974.1  -2775.73  211.339  2449.45
225  192  2025-06-11 22-02-18  1592  17983.8  -2773.34  211.425  2449.78
226  192  2025-06-11 22-02-18  1593.6  17993.4  -2770.96  211.512  2450.11
227  192  2025-06-11 22-02-18  1595.2  18003.1  -2768.57  211.598  2450.43
228  192  2025-06-11 22-02-18  1596.8  18012.8  -2766.19  211.684  2450.76
229  192  2025-06-11 22-02-18  1598.4  18022.5  -2763.81  211.771  2451.08
230  192  2025-06-11 22-02-18  1600  18032.2  -2761.43  211.857  2451.4
231  192  2025-06-11 22-02-18  1601.6  18041.9  -2759.05  211.943  2451.72
232  192  2025-06-11 22-02-18  1603.2  18051.6  -2756.67  212.03  2452.04
233  192  2025-06-11 22-02-18  1604.8  18061.3  -2754.3  212.116  2452.35
234  192  2025-06-11 22-02-18  1606.4  18071  -2751.92  212.202  2452.67
235  192  2025-06-11 22-02-18  1608  18080.8  -2749.55  212.289  2452.98
236  192  2025-06-11 22-02-18  1609.6  18090.5  -2747.18  212.375  2453.29
237  192  2025-06-11 22-02-18  1611.2  18100.3  -2744.81  212.461  2453.61
238  192  2025-06-11 22-02-18  1612.8  18110.1  -2742.44  212.548  2453.91
239  192  2025-06-11 22-02-18  1614.4  18119.9  -2740.07  212.634  2454.22
240  192  2025-06-11 22-02-18  1616  18129.6  -2737.7  212.72  2454.53
241  192  2025-06-11 22-02-18  1617.6  18139.4  -2735.34  212.807  2454.84
242  192  2025-06-11 22-02-18  1619.2  18149.3  -2732.97  212.893  2455.14
243  192  2025-06-11 22-02-18  1620.8  18159.1  -2730.61  212.979  2455.44
244  192  2025-06-11 22-02-18  1622.4  18168.9  -2728.25  213.066  2455.74
245  192  2025-06-11 22-02-18  1624  18178.7  -2725.89  213.152  2456.05
246  192  2025-06-11 22-02-18  1625.6  18188.6  -2723.53  213.238  2456.34
247  192  2025-06-11 22-02-18  1627.2  18198.4  -2721.17  213.325  2456.64
248  192  2025-06-11 22-02-18  1628.8  18208.3  -2718.81  213.411  2456.94
249  192  2025-06-11 22-02-18  1630.4  18218.2  -2716.46  213.497  2457.23
250  192  2025-06-11 22-02-18  1632  18228  -2714.1  213.584  2457.53
251  192  2025-06-11 22-02-18  1633.6  18237.9  -2711.75  213.67  2457.82
252  192  2025-06-11 22-02-18  1635.2  18247.8  -2709.39  213.756  2458.11
253  192  2025-06-11 22-02-18  1636.8  18257.7  -2707.04  213.843  2458.4
254  192  2025-06-11 22-02-18  1638.4  18267.7  -2704.69  213.929  2458.69
255  192  2025-06-11 22-02-18  1640  18277.6  -2702.34  214.015  2458.98
256  192  2025-06-11 22-02-18  1641.6  18287.5  -2699.99  214.102  2459.27
257  192  2025-06-11 22-02-18  1643.2  18297.5  -2697.65  214.188  2459.56
258  192  2025-06-11 22-02-18  1644.8  18307.4  -2695.3  214.274  2459.84
259  192  2025-06-11 22-02-18  1646.4  18317.4  -2692.96  214.361  2460.12
260  192  2025-06-11 22-02-18  1648  18327.4  -2690.61  214.447  2460.41
261  192  2025-06-11 22-02-18  1649.6  18337.3  -2688.27  214.533  2460.69
262  192  2025-06-11 22-02-18  1651.2  18347.3  -2685.93  214.62  2460.97
263  192  2025-06-11 22-02-18  1652.8  18357.3  -2683.59  214.706  2461.25
264  192  2025-06-11 22-02-18  1654.4  18367.4  -2681.25  214.792  2461.53
265  192  2025-06-11 22-02-18  1656  18377.4  -2678.91  214.879  2461.81
266  192  2025-06-11 22-02-18  1657.6  18387.4  -2676.57  214.965  2462.08
267  192  2025-06-11 22-02-18  1659.2  18397.4  -2674.24  215.051  2462.36
268  192  2025-06-11 22-02-18  1660.8  18407.5  -2671.9  215.138  2462.63
269  192  2025-06-11 22-02-18  1662.4  18417.5  -2669.57  215.224  2462.91
270  192  2025-06-11 22-02-18  1664  18427.6  -2667.24  215.31  2463.18
271  192  2025-06-11 22-02-18  1665.6  18437.7  -2664.9  215.397  2463.45
272  192  2025-06-11 22-02-18  1667.2  18447.8  -2662.57  215.483  2463.72
273  192  2025-06-11 22-02-18  1668.8  18457.8  -2660.24  215.569  2463.99
274  192  2025-06-11 22-02-18  1670.4  18467.9  -2657.91  215.656  2464.26
275  192  2025-06-11 22-02-18  1672  18478.1  -2655.59  215.742  2464.53
276  192  2025-06-11 22-02-18  1673.6  18488.2  -2653.26  215.828  2464.79
277  192  2025-06-11 22-02-18  1675.2  18498.3  -2650.93  215.915  2465.06
278  192  2025-06-11 22-02-18  1676.8  18508.4  -2648.61  216.001  2465.33
279  192  2025-06-11 22-02-18  1678.4  18518.6  -2646.29  216.087  2465.59
280  192  2025-06-11 22-02-18  1680  18528.7  -2643.96  216.174  2465.85
281  192  2025-06-11 22-02-18  1681.6  18538.9  -2641.64  216.26  2466.12
282  192  2025-06-11 22-02-18  1683.2  18549.1  -2639.32  216.346  2466.38
283  192  2025-06-11 22-02-18  1684.8  18559.3  -2637  216.433  2466.64
284  192  2025-06-11 22-02-18  1686.4  18569.5  -2634.68  216.519  2466.9
285  192  2025-06-11 22-02-18  1688  18579.7  -2632.36  216.605  2467.16
286  192  2025-06-11 22-02-18  1689.6  18589.9  -2630.05  216.692  2467.41
287  192  2025-06-11 22-02-18  1691.2  18600.1  -2627.73  216.778  2467.67
288  192  2025-06-11 22-02-18  1692.8  18610.3  -2625.41  216.864  2467.93
289  192  2025-06-11 22-02-18  1694.4  18620.5  -2623.1  216.951  2468.18
290  192  2025-06-11 22-02-18  1696  18630.8  -2620.79  217.037  2468.44
291  192  2025-06-11 22-02-18  1697.6  18641  -2618.47  217.123  2468.69
292  192  2025-06-11 22-02-18  1699.2  18651.3  -2616.16  217.21  2468.95
293  192  2025-06-11 22-02-18  1700.8  18661.6  -2613.85  217.296  2469.2
294  192  2025-06-11 22-02-18  1702.4  18671.9  -2611.54  217.382  2469.45
295  192  2025-06-11 22-02-18  1704  18682.2  -2609.23  217.469  2469.7
296  192  2025-06-11 22-02-18  1705.6  18692.5  -2606.93  217.555  2469.95
297  192  2025-06-11 22-02-18  1707.2  18702.8  -2604.62  217.641  2470.2
298  192  2025-06-11 22-02-18  1708.8  18713.1  -2602.31  217.728  2470.45
299  192  2025-06-11 22-02-18  1710.4  18723.4  -2600.01  217.814  2470.7
300  192  2025-06-11 22-02-18  1712  18733.7  -2597.71  217.9  2470.94
301  192  2025-06-11 22-02-18  1713.6  18744.1  -2595.4  217.987  2471.19
302  192  2025-06-11 22-02-18  1715.2  18754.4  -2593.1  218.073  2471.44
303  192  2025-06-11 22-02-18  1716.8  18764.8  -2590.8  218.159  2471.68
304  192  2025-06-11 22-02-18  1718.4  18775.2  -2588.5  218.246  2471.92
305  192  2025-06-11 22-02-18  1720  18785.6  -2586.2  218.332  2472.17
306  192  2025-06-11 22-02-18  1721.6  18796  -2583.9  218.418  2472.41
307  192  2025-06-11 22-02-18  1723.2  18806.4  -2581.6  218.505  2472.65
308  192  2025-06-11 22-02-18  1724.8  18816.8  -2579.31  218.591  2472.89
309  192  2025-06-11 22-02-18  1726.4  18827.2  -2577.01  218.677  2473.14
310  192  2025-06-11 22-02-18  1728  18837.6  -2574.71  218.764  2473.38
311  192  2025-06-11 22-02-18  1729.6  18848  -2572.42  218.85  2473.61
312  192  2025-06-11 22-02-18  1731.2  18858.5  -2570.13  218.936  2473.85
313  192  2025-06-11 22-02-18  1732.8  18868.9  -2567.83  219.023  2474.09
314  192  2025-06-11 22-02-18  1734.4  18879.4  -2565.54  219.109  2474.33
315  192  2025-06-11 22-02-18  1736  18889.9  -2563.25  219.195  2474.57
316  192  2025-06-11 22-02-18  1737.6  18900.4  -2560.96  219.282  2474.8
317  192  2025-06-11 22-02-18  1739.2  18910.8  -2558.67  219.368  2475.04
318  192  2025-06-11 22-02-18  1740.8  18921.3  -2556.38  219.454  2475.27
319  192  2025-06-11 22-02-18  1742.4  18931.9  -2554.1  219.541  2475.51
320  192  2025-06-11 22-02-18  1744  18942.4  -2551.81  219.627  2475.74
321  192  2025-06-11 22-02-18  1745.6  18952.9  -2549.52  219.713  2475.97
322  192  2025-06-11 22-02-18  1747.2  18963.4  -2547.24  219.8  2476.21
323  192  2025-06-11 22-02-18  1748.8  18974  -2544.96  219.886  2476.44
324  192  2025-06-11 22-02-18  1750.4  18984.5  -2542.67  219.972  2476.67
325  192  2025-06-11 22-02-18  1752  18995.1  -2540.39  220.059  2476.9
326  192  2025-06-11 22-02-18  1753.6  19005.7  -2538.11  220.145  2477.13
327  192  2025-06-11 22-02-18  1755.2  19016.2  -2535.83  220.231  2477.36
328  192  2025-06-11 22-02-18  1756.8  19026.8  -2533.55  220.318  2477.59
329  192  2025-06-11 22-02-18  1758.4  19037.4  -2531.27  220.404  2477.82
330  192  2025-06-11 22-02-18  1760  19048  -2528.99  220.49  2478.04
331  192  2025-06-11 22-02-18  1761.6  19058.7  -2526.71  220.577  2478.27
332  192  2025-06-11 22-02-18  1763.2  19069.3  -2524.44  220.663  2478.5
333  192  2025-06-11 22-02-18  1764.8  19079.9  -2522.16  220.749  2478.72
334  192  2025-06-11 22-02-18  1766.4  19090.6  -2519.89  220.836  2478.95
335  192  2025-06-11 22-02-18  1768  19101.2  -2517.61  220.922  2479.17
336  192  2025-06-11 22-02-18  1769.6  19111.9  -2515.34  221.008  2479.4
337  192  2025-06-11 22-02-18  1771.2  19122.5  -2513.07  221.095  2479.62
338  192  2025-06-11 22-02-18  1772.8  19133.2  -2510.79  221.181  2479.85
