SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
62  144  2025-06-14 16-44-51  211.2  14155.1  14479.5  204.864  2782.35
63  144  2025-06-14 16-44-51  212.8  14164.3  14478.3  204.777  2783.17
64  144  2025-06-14 16-44-51  214.4  14173.5  14477.2  204.691  2783.99
65  144  2025-06-14 16-44-51  216  14182.7  14476.1  204.605  2784.81
66  144  2025-06-14 16-44-51  217.6  14192.2  14474.8  207.256  2790.84
67  144  2025-06-14 16-44-51  219.2  14201.6  14473.6  207.17  2791.71
68  144  2025-06-14 16-44-51  220.8  14211  14472.4  207.083  2792.58
69  144  2025-06-14 16-44-51  222.4  14220.5  14471.1  206.997  2793.45
70  144  2025-06-14 16-44-51  224  14229.9  14469.8  206.911  2794.32
71  144  2025-06-14 16-44-51  225.6  14239.5  14468.5  209.52  2800.2
72  144  2025-06-14 16-44-51  227.2  14249.2  14467.1  209.434  2801.12
73  144  2025-06-14 16-44-51  228.8  14258.8  14465.7  209.347  2802.04
74  144  2025-06-14 16-44-51  230.4  14268.4  14464.4  209.261  2802.96
75  144  2025-06-14 16-44-51  232  14278.1  14463  209.175  2803.87
76  144  2025-06-14 16-44-51  233.6  14287.9  14461.5  211.744  2809.6
77  144  2025-06-14 16-44-51  235.2  14297.8  14460  211.657  2810.56
78  144  2025-06-14 16-44-51  236.8  14307.6  14458.5  211.571  2811.53
79  144  2025-06-14 16-44-51  238.4  14317.4  14456.9  211.485  2812.49
80  144  2025-06-14 16-44-51  240  14327.5  14455.3  214.012  2818.08
81  144  2025-06-14 16-44-51  241.6  14337.6  14453.7  213.926  2819.09
82  144  2025-06-14 16-44-51  243.2  14347.6  14452.1  213.839  2820.1
83  144  2025-06-14 16-44-51  244.8  14357.7  14450.4  213.753  2821.11
84  144  2025-06-14 16-44-51  246.4  14367.9  14448.7  216.24  2826.55
85  144  2025-06-14 16-44-51  248  14378.2  14446.9  216.153  2827.61
86  144  2025-06-14 16-44-51  249.6  14388.5  14445.1  216.067  2828.66
87  144  2025-06-14 16-44-51  251.2  14398.7  14443.4  215.981  2829.72
88  144  2025-06-14 16-44-51  252.8  14409.2  14441.5  218.427  14035
89  144  2025-06-14 16-44-51  254.4  14419.6  14439.6  218.341  14036.1
90  144  2025-06-14 16-44-51  256  14430.1  14437.7  218.254  14037.2
91  144  2025-06-14 16-44-51  257.6  14440.5  14435.8  218.168  14038.3
92  144  2025-06-14 16-44-51  259.2  14451  14433.8  218.082  14039.4
93  144  2025-06-14 16-44-51  260.8  14461.6  14431.8  220.49  14044.5
94  144  2025-06-14 16-44-51  262.4  14472.3  14429.8  220.404  14045.7
95  144  2025-06-14 16-44-51  264  14482.9  14427.7  220.318  14046.8
96  144  2025-06-14 16-44-51  265.6  14493.5  14425.6  220.231  14047.9
97  144  2025-06-14 16-44-51  267.2  14504.4  14423.5  222.601  14052.9
98  144  2025-06-14 16-44-51  268.8  14515.2  14421.3  222.515  14054.1
99  144  2025-06-14 16-44-51  270.4  14526  14419.1  222.429  14055.3
100  144  2025-06-14 16-44-51  1392  14537.1  14416.8  224.759  14060.1
101  144  2025-06-14 16-44-51  1393.6  14548.1  14414.5  224.673  14061.3
102  144  2025-06-14 16-44-51  1395.2  14559.1  14412.2  224.587  14062.6
103  144  2025-06-14 16-44-51  1396.8  14570.1  14409.8  224.5  14063.8
104  144  2025-06-14 16-44-51  1398.4  14581.3  14407.4  226.793  14068.5
105  144  2025-06-14 16-44-51  1400  14592.6  14404.9  226.707  14069.7
106  144  2025-06-14 16-44-51  1401.6  14603.7  14402.5  226.621  14071
107  144  2025-06-14 16-44-51  1403.2  14614.9  14400  226.534  14072.2
108  144  2025-06-14 16-44-51  1404.8  14626.3  14397.4  228.791  14076.8
109  144  2025-06-14 16-44-51  1406.4  14637.7  14394.8  228.705  14078.1
110  144  2025-06-14 16-44-51  1408  14649.1  14392.2  228.618  14079.3
111  144  2025-06-14 16-44-51  1409.6  14660.6  14389.5  230.838  14083.8
112  144  2025-06-14 16-44-51  1411.2  14672.2  14386.7  230.751  14085.1
113  144  2025-06-14 16-44-51  1412.8  14683.7  14384  230.665  14086.4
114  144  2025-06-14 16-44-51  1414.4  14695.3  14381.2  230.579  14087.7
115  144  2025-06-14 16-44-51  1416  14707  14378.3  232.763  14092
116  144  2025-06-14 16-44-51  1417.6  14718.7  14375.5  232.676  14093.3
117  144  2025-06-14 16-44-51  1419.2  14730.4  14372.6  232.59  14094.7
118  144  2025-06-14 16-44-51  1420.8  14742.3  14369.5  234.738  14098.8
119  144  2025-06-14 16-44-51  1422.4  14754.2  14366.5  234.651  14100.2
120  144  2025-06-14 16-44-51  1424  14766.1  14363.5  234.565  14101.6
121  144  2025-06-14 16-44-51  1425.6  14778.1  14360.3  236.677  14105.6
122  144  2025-06-14 16-44-51  1427.2  14790.2  14357.2  236.591  14107
123  144  2025-06-14 16-44-51  1428.8  14802.2  14354  236.504  14108.4
124  144  2025-06-14 16-44-51  1430.4  14814.3  14350.8  236.418  14109.8
125  144  2025-06-14 16-44-51  1432  14826.5  14347.5  238.497  14113.7
126  144  2025-06-14 16-44-51  1433.6  14838.7  14344.2  238.411  14115.1
127  144  2025-06-14 16-44-51  1435.2  14850.8  14340.9  238.324  14116.5
128  144  2025-06-14 16-44-51  1436.8  14863.2  14337.4  240.369  14120.2
129  144  2025-06-14 16-44-51  1438.4  14875.6  14334  240.283  14121.7
130  144  2025-06-14 16-44-51  1440  14887.9  14330.5  240.196  14123.1
131  144  2025-06-14 16-44-51  1441.6  14900.4  14327  242.207  14126.8
132  144  2025-06-14 16-44-51  1443.2  14912.9  14323.4  242.121  14128.2
133  144  2025-06-14 16-44-51  1444.8  14925.4  14319.8  242.035  14129.7
134  144  2025-06-14 16-44-51  1446.4  14938.1  14316.1  244.012  14133.2
135  144  2025-06-14 16-44-51  1448  14950.8  14312.3  243.926  14134.7
136  144  2025-06-14 16-44-51  1449.6  14963.6  14308.5  245.87  14138.1
137  144  2025-06-14 16-44-51  1451.2  14976.4  14304.6  245.784  14139.6
138  144  2025-06-14 16-44-51  1452.8  14989.2  14300.8  245.697  14141.1
139  144  2025-06-14 16-44-51  1454.4  15002.2  14296.8  247.609  14144.4
140  144  2025-06-14 16-44-51  1456  15015.1  14292.8  247.523  14145.9
141  144  2025-06-14 16-44-51  1457.6  15028.1  14288.8  247.437  14147.4
142  144  2025-06-14 16-44-51  1459.2  15041.2  14284.7  249.317  14150.6
143  144  2025-06-14 16-44-51  1460.8  15054.2  14280.6  249.231  14152.2
144  144  2025-06-14 16-44-51  1462.4  15067.5  14276.3  251.079  14155.2
145  144  2025-06-14 16-44-51  1464  15080.7  14272.1  250.993  14156.8
146  144  2025-06-14 16-44-51  1465.6  15093.9  14267.8  250.907  14158.3
147  144  2025-06-14 16-44-51  1467.2  15107.3  14263.5  252.725  14161.3
148  144  2025-06-14 16-44-51  1468.8  15120.7  14259.1  252.639  14162.9
149  144  2025-06-14 16-44-51  1470.4  15134.2  14254.6  254.426  14165.7
150  144  2025-06-14 16-44-51  1472  15147.7  14250.1  254.339  14167.3
151  144  2025-06-14 16-44-51  1473.6  15161.2  14245.5  254.253  14168.9
152  144  2025-06-14 16-44-51  1475.2  15174.8  14240.9  256.011  14171.6
153  144  2025-06-14 16-44-51  1476.8  15188.5  14236.3  255.925  14173.2
154  144  2025-06-14 16-44-51  1478.4  15202.2  14231.5  257.653  14175.9
155  144  2025-06-14 16-44-51  1480  15216  14226.8  257.567  14177.5
156  144  2025-06-14 16-44-51  1481.6  15229.9  14221.9  259.265  14180.1
157  144  2025-06-14 16-44-51  1483.2  15243.8  14217  259.179  14181.7
158  144  2025-06-14 16-44-51  1484.8  15257.8  14212.1  260.848  14184.2
159  144  2025-06-14 16-44-51  1486.4  15271.8  14207.1  260.762  14185.8
160  144  2025-06-14 16-44-51  1488  15286  14202  262.403  14188.2
161  144  2025-06-14 16-44-51  1489.6  15300.1  14196.9  262.317  14189.8
162  144  2025-06-14 16-44-51  1491.2  15314.4  14191.7  263.93  14192.1
163  144  2025-06-14 16-44-51  1492.8  15328.6  14186.5  263.843  14193.8
164  144  2025-06-14 16-44-51  1494.4  15343  14181.2  265.429  14196
165  144  2025-06-14 16-44-51  1496  15357.4  14175.8  265.343  14197.6
166  144  2025-06-14 16-44-51  1497.6  15371.9  14170.4  266.901  14199.8
167  144  2025-06-14 16-44-51  1499.2  15386.6  14164.9  268.432  14201.9
168  144  2025-06-14 16-44-51  1500.8  15401.2  14159.4  268.345  14203.5
169  144  2025-06-14 16-44-51  1502.4  15415.9  14153.7  269.85  14205.6
170  144  2025-06-14 16-44-51  1504  15430.8  14148  271.328  14207.5
171  144  2025-06-14 16-44-51  1505.6  15445.7  14142.3  271.241  14209.2
172  144  2025-06-14 16-44-51  1507.2  15460.7  14136.5  1392.69  14211.1
173  144  2025-06-14 16-44-51  1508.8  15475.8  14130.6  1394.12  14213
174  144  2025-06-14 16-44-51  1510.4  15491  14124.6  1395.52  14214.8
175  144  2025-06-14 16-44-51  1512  15506.2  14118.6  1395.43  14216.4
176  144  2025-06-14 16-44-51  1513.6  15521.5  14112.6  1396.81  14218.2
177  144  2025-06-14 16-44-51  1515.2  15536.9  14106.4  1398.16  14219.9
178  144  2025-06-14 16-44-51  1516.8  15552.5  14100.2  1399.49  14221.5
179  144  2025-06-14 16-44-51  1518.4  15568.1  14093.9  1400.8  14223.1
180  144  2025-06-14 16-44-51  1520  15583.9  14087.5  1402.08  14224.7
181  144  2025-06-14 16-44-51  1521.6  15599.8  14081  1403.33  14226.2
182  144  2025-06-14 16-44-51  1523.2  15615.7  14074.5  1404.57  14227.7
183  144  2025-06-14 16-44-51  1524.8  15631.8  14067.9  1405.78  14229.2
184  144  2025-06-14 16-44-51  1526.4  15648  14061.2  1406.97  14230.6
185  144  2025-06-14 16-44-51  1528  15664.3  14054.5  1408.14  14232
186  144  2025-06-14 16-44-51  1529.6  15680.6  14047.7  1409.29  14233.3
187  144  2025-06-14 16-44-51  1531.2  15697.1  14040.8  1410.42  14234.7
188  144  2025-06-14 16-44-51  1532.8  15713.7  14033.9  1411.53  14235.9
189  144  2025-06-14 16-44-51  1534.4  15730.3  2826.86  1412.61  14237.2
190  144  2025-06-14 16-44-51  1536  15747  2819.79  1413.68  14238.4
191  144  2025-06-14 16-44-51  1537.6  15763.9  2812.65  1414.73  14239.5
192  144  2025-06-14 16-44-51  1539.2  15780.8  2805.46  1415.76  14240.7
193  144  2025-06-14 16-44-51  1540.8  15797.8  2798.21  1416.77  14241.8
194  144  2025-06-14 16-44-51  1542.4  15814.9  2790.9  1417.77  14242.8
195  144  2025-06-14 16-44-51  1544  15832  2783.53  1418.74  14243.9
196  144  2025-06-14 16-44-51  1545.6  15849.3  2776.1  1419.7  14244.9
197  144  2025-06-14 16-44-51  1547.2  15866.6  2768.62  1420.64  14245.8
198  144  2025-06-14 16-44-51  1548.8  15884  2761.09  1421.56  14246.7
199  144  2025-06-14 16-44-51  1550.4  15901.4  2753.5  1422.47  14247.6
200  144  2025-06-14 16-44-51  1552  15919  2745.86  1423.36  14248.5
201  144  2025-06-14 16-44-51  1553.6  15936.6  2738.17  1424.24  14249.3
202  144  2025-06-14 16-44-51  1555.2  15954.3  2730.43  1425.1  14250.1
203  144  2025-06-14 16-44-51  1556.8  15972  2722.64  1425.94  14250.9
204  144  2025-06-14 16-44-51  1558.4  15989.9  2714.8  1426.77  14251.7
205  144  2025-06-14 16-44-51  1560  16007.8  2706.92  1427.58  14252.4
206  144  2025-06-14 16-44-51  1561.6  16025.7  2699.01  1427.5  14253.9
207  144  2025-06-14 16-44-51  1563.2  16043.5  2691.07  1427.41  14255.4
208  144  2025-06-14 16-44-51  1564.8  16061.3  2683.11  1427.32  14257
209  144  2025-06-14 16-44-51  1566.4  16079.2  2675.12  1427.24  14258.5
210  144  2025-06-14 16-44-51  1568  16097  2667.16  1427.29  14256.8
211  144  2025-06-14 16-44-51  1569.6  16114.8  2659.23  1427.35  14255.1
212  144  2025-06-14 16-44-51  1571.2  16132.7  2651.33  1427.41  14253.3
213  144  2025-06-14 16-44-51  1572.8  16150.6  2643.47  1427.47  14251.5
214  144  2025-06-14 16-44-51  1574.4  16168.5  2635.64  1427.52  14249.7
215  144  2025-06-14 16-44-51  1576  16186.5  2627.84  1427.58  14247.9
216  144  2025-06-14 16-44-51  1577.6  16204.4  2620.08  1427.64  14246
217  144  2025-06-14 16-44-51  1579.2  16222.4  2612.36  1427.7  14244
218  144  2025-06-14 16-44-51  1580.8  16240.4  2604.67  1427.75  14242.1
219  144  2025-06-14 16-44-51  1582.4  16258.4  2597.01  1427.81  14240.1
220  144  2025-06-14 16-44-51  1584  16276.5  2589.4  1427.87  14238.1
221  144  2025-06-14 16-44-51  1585.6  16294.6  2581.82  1427.93  14236
222  144  2025-06-14 16-44-51  1587.2  16312.6  2574.28  1427.98  14234
223  144  2025-06-14 16-44-51  1588.8  16330.8  2566.78  1428.04  14231.9
224  144  2025-06-14 16-44-51  1590.4  16348.9  2559.32  1428.1  14229.7
225  144  2025-06-14 16-44-51  1592  16367  2551.91  1428.16  14227.5
226  144  2025-06-14 16-44-51  1593.6  16385.2  2544.53  1428.22  14225.3
227  144  2025-06-14 16-44-51  1595.2  16403.4  2537.19  1428.27  14223.1
228  144  2025-06-14 16-44-51  1596.8  16421.7  2529.9  1428.33  14220.8
229  144  2025-06-14 16-44-51  1598.4  16439.9  2522.66  1428.39  14218.5
230  144  2025-06-14 16-44-51  1600  16458.2  2515.45  1428.45  14216.2
231  144  2025-06-14 16-44-51  1601.6  16476.5  2508.29  1428.5  14213.8
232  144  2025-06-14 16-44-51  1603.2  16494.8  2501.18  1428.56  14211.4
233  144  2025-06-14 16-44-51  1604.8  16513.2  2494.12  1428.62  14209
234  144  2025-06-14 16-44-51  1606.4  16531.5  2487.1  1428.68  14206.5
235  144  2025-06-14 16-44-51  1608  16549.9  2480.13  1428.73  14204
236  144  2025-06-14 16-44-51  1609.6  16568.4  2473.21  1428.79  14201.5
237  144  2025-06-14 16-44-51  1611.2  16586.8  2466.33  1428.85  14198.9
238  144  2025-06-14 16-44-51  1612.8  16605.3  2459.51  1428.91  14196.3
239  144  2025-06-14 16-44-51  1614.4  16623.8  2452.74  1428.96  14193.7
240  144  2025-06-14 16-44-51  1616  16642.3  2446.02  1429.02  14191.1
241  144  2025-06-14 16-44-51  1617.6  16660.8  2439.36  1429.08  14188.4
242  144  2025-06-14 16-44-51  1619.2  16679.4  2432.74  1429.14  14185.6
243  144  2025-06-14 16-44-51  1620.8  16698  2426.18  1429.19  14182.9
244  144  2025-06-14 16-44-51  1622.4  16716.6  2419.68  1429.25  14180.1
245  144  2025-06-14 16-44-51  1624  16735.3  2413.23  1429.31  14177.3
246  144  2025-06-14 16-44-51  1625.6  16753.9  2406.83  1429.37  14174.4
247  144  2025-06-14 16-44-51  1627.2  16772.6  2400.5  1429.42  14171.6
248  144  2025-06-14 16-44-51  1628.8  16791.4  2394.22  1429.48  14168.6
249  144  2025-06-14 16-44-51  1630.4  16810.1  2387.99  1429.54  14165.7
250  144  2025-06-14 16-44-51  1632  16828.9  2381.83  1429.6  14162.7
251  144  2025-06-14 16-44-51  1633.6  16847.7  2375.73  1429.65  14159.7
252  144  2025-06-14 16-44-51  1635.2  16866.5  2369.69  1429.71  14156.7
253  144  2025-06-14 16-44-51  1636.8  16885.4  2363.71  1429.77  14153.6
254  144  2025-06-14 16-44-51  1638.4  16904.2  2357.79  1429.83  14150.5
255  144  2025-06-14 16-44-51  1640  16923.1  2351.94  1429.88  14147.4
256  144  2025-06-14 16-44-51  1641.6  16942.1  2346.14  1429.94  14144.2
257  144  2025-06-14 16-44-51  1643.2  16961  2340.42  1430  14141
258  144  2025-06-14 16-44-51  1644.8  16980  2334.76  1430.06  14137.8
259  144  2025-06-14 16-44-51  1646.4  16999  2329.16  1430.11  14134.5
260  144  2025-06-14 16-44-51  1648  17018  2323.63  1430.17  14131.2
261  144  2025-06-14 16-44-51  1649.6  17037.1  2318.17  1430.23  14127.9
262  144  2025-06-14 16-44-51  1651.2  17056.2  2312.78  1430.29  14124.5
263  144  2025-06-14 16-44-51  1652.8  17075.3  2307.45  1430.34  14121.1
264  144  2025-06-14 16-44-51  1654.4  17094.4  2302.2  1430.4  14117.7
265  144  2025-06-14 16-44-51  1656  17113.6  2297.01  1430.46  14114.2
266  144  2025-06-14 16-44-51  1657.6  17132.8  2291.9  1430.52  14110.8
267  144  2025-06-14 16-44-51  1659.2  17152  2286.86  1430.57  14107.2
268  144  2025-06-14 16-44-51  1660.8  17171.2  2281.9  1430.63  14103.7
269  144  2025-06-14 16-44-51  1662.4  17190.5  2277  1430.69  14100.1
270  144  2025-06-14 16-44-51  1664  17209.7  2272.18  1430.75  14096.5
271  144  2025-06-14 16-44-51  1665.6  17229  2267.44  1430.81  14092.8
272  144  2025-06-14 16-44-51  1667.2  17248.4  2262.77  1430.86  14089.2
273  144  2025-06-14 16-44-51  1668.8  17267.7  2258.18  1430.92  14085.4
274  144  2025-06-14 16-44-51  1670.4  17287.1  2253.67  1430.98  14081.7
275  144  2025-06-14 16-44-51  1672  17306.5  2249.24  1431.04  14077.9
276  144  2025-06-14 16-44-51  1673.6  17325.9  2244.89  1431.09  14074.1
277  144  2025-06-14 16-44-51  1675.2  17345.4  2240.61  1431.15  14070.3
278  144  2025-06-14 16-44-51  1676.8  17364.9  2236.42  1431.21  14066.4
279  144  2025-06-14 16-44-51  1678.4  17384.4  2232.31  1431.27  14062.5
280  144  2025-06-14 16-44-51  1680  17403.9  2228.28  1431.32  14058.6
281  144  2025-06-14 16-44-51  1681.6  17423.4  2224.33  1431.38  14054.6
282  144  2025-06-14 16-44-51  1683.2  17443  2220.47  1431.44  14050.6
283  144  2025-06-14 16-44-51  1684.8  17462.6  2216.7  1431.5  14046.6
284  144  2025-06-14 16-44-51  1686.4  17482.2  2213.01  1431.55  14042.5
285  144  2025-06-14 16-44-51  1688  17501.8  2209.4  1431.61  14038.4
286  144  2025-06-14 16-44-51  1689.6  17521.5  2205.89  1431.67  14034.3
287  144  2025-06-14 16-44-51  1691.2  17541.2  2202.46  1431.73  2830.12
288  144  2025-06-14 16-44-51  1692.8  17560.9  2199.12  1431.78  2825.93
289  144  2025-06-14 16-44-51  1694.4  17580.6  2195.87  1431.84  2821.7
290  144  2025-06-14 16-44-51  1696  17600.3  2192.71  1431.9  2817.45
291  144  2025-06-14 16-44-51  1697.6  17620.1  2189.65  1431.96  2813.16
292  144  2025-06-14 16-44-51  1699.2  17639.8  2186.67  1432.01  2808.84
293  144  2025-06-14 16-44-51  1700.8  17659.6  2183.79  1432.07  2804.49
294  144  2025-06-14 16-44-51  1702.4  17679.5  2181  1432.13  2800.1
295  144  2025-06-14 16-44-51  1704  17699.3  2178.31  1432.19  2795.69
296  144  2025-06-14 16-44-51  1705.6  17719.2  2175.71  1432.24  2791.24
297  144  2025-06-14 16-44-51  1707.2  17739  2173.21  1432.3  2786.76
298  144  2025-06-14 16-44-51  1708.8  17758.9  2170.81  1432.36  2782.25
299  144  2025-06-14 16-44-51  1710.4  17778.8  2168.5  1432.42  2777.7
300  144  2025-06-14 16-44-51  1712  17798.8  2166.3  1432.47  2773.13
301  144  2025-06-14 16-44-51  1713.6  17818.7  2164.19  1432.53  2768.52
302  144  2025-06-14 16-44-51  1715.2  17838.7  2162.18  1432.59  2763.88
303  144  2025-06-14 16-44-51  1716.8  17858.6  2160.28  1432.65  2759.21
304  144  2025-06-14 16-44-51  1718.4  17878.6  2158.47  1432.7  2754.5
305  144  2025-06-14 16-44-51  1720  17898.6  2156.77  1432.76  2749.77
306  144  2025-06-14 16-44-51  1721.6  17918.6  2155.17  1432.82  2745
307  144  2025-06-14 16-44-51  1723.2  17938.7  2153.68  1432.88  2740.2
308  144  2025-06-14 16-44-51  1724.8  17958.7  2152.29  1432.93  2735.37
309  144  2025-06-14 16-44-51  1726.4  17978.8  2151.01  1432.99  2730.5
310  144  2025-06-14 16-44-51  1728  17998.8  2149.84  1433.05  2725.61
311  144  2025-06-14 16-44-51  1729.6  18018.9  2148.77  1433.11  2720.68
312  144  2025-06-14 16-44-51  1731.2  18039  2147.81  1433.16  2715.72
313  144  2025-06-14 16-44-51  1732.8  18059.1  2146.96  1433.22  2710.73
314  144  2025-06-14 16-44-51  1734.4  18079.2  2146.22  1433.28  2705.7
315  144  2025-06-14 16-44-51  1736  18099.4  2145.59  1433.34  2700.65
316  144  2025-06-14 16-44-51  1737.6  18119.5  2145.07  1433.4  2695.56
317  144  2025-06-14 16-44-51  1739.2  18139.6  2144.67  1433.45  2690.44
318  144  2025-06-14 16-44-51  1740.8  18159.8  2144.38  1433.51  2685.29
319  144  2025-06-14 16-44-51  1742.4  18179.9  2144.2  1433.57  2680.1
320  144  2025-06-14 16-44-51  1744  18200.1  2144.13  1433.63  2674.89
321  144  2025-06-14 16-44-51  1745.6  18220.3  2144.19  1433.68  2669.64
322  144  2025-06-14 16-44-51  1747.2  18240.5  2144.35  1433.74  2664.36
323  144  2025-06-14 16-44-51  1748.8  18260.6  2144.64  1433.8  2659.05
324  144  2025-06-14 16-44-51  1750.4  18280.8  2145.04  1433.86  2653.7
325  144  2025-06-14 16-44-51  1752  18301  2145.56  1433.91  2648.32
326  144  2025-06-14 16-44-51  1753.6  18321.2  2146.2  1433.97  2642.92
327  144  2025-06-14 16-44-51  1755.2  18341.4  2146.97  1434.03  2637.48
328  144  2025-06-14 16-44-51  1756.8  18361.6  2147.85  1434.09  2632
329  144  2025-06-14 16-44-51  1758.4  18381.7  2148.85  1434.14  2626.5
330  144  2025-06-14 16-44-51  1760  18401.9  2149.97  1434.2  2620.96
331  144  2025-06-14 16-44-51  1761.6  18422.1  2151.22  1434.26  2615.4
332  144  2025-06-14 16-44-51  1763.2  18442.3  2152.59  1434.32  2609.8
333  144  2025-06-14 16-44-51  1764.8  18462.5  2154.09  1434.37  2604.16
334  144  2025-06-14 16-44-51  1766.4  18482.7  2155.71  1434.43  2598.5
335  144  2025-06-14 16-44-51  1768  18502.8  2157.46  1434.49  2592.8
336  144  2025-06-14 16-44-51  1769.6  18523  2159.33  1434.55  2587.08
337  144  2025-06-14 16-44-51  1771.2  18543.2  2161.33  1434.6  2581.32
338  144  2025-06-14 16-44-51  1772.8  18563.3  2163.46  1434.66  2575.52
339  144  2025-06-14 16-44-51  1774.4  18583.5  2165.72  1434.72  2569.7
340  144  2025-06-14 16-44-51  1776  18603.6  2168.11  1434.78  2563.84
341  144  2025-06-14 16-44-51  1777.6  18623.7  2170.62  1434.83  2557.96
342  144  2025-06-14 16-44-51  1779.2  18643.9  2173.27  1434.89  2552.04
343  144  2025-06-14 16-44-51  1780.8  18664  2176.05  1434.95  2546.08
