SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-14 17-18-36  0  2440  14512  192  2672
1  144  2025-06-14 17-18-36  1.6  2448.01  14512  192.058  2673.62
2  144  2025-06-14 17-18-36  3.2  2456.02  14512  192.115  2675.25
3  144  2025-06-14 17-18-36  4.8  2464.03  14511.9  192.173  2676.9
4  144  2025-06-14 17-18-36  6.4  2472.06  14511.9  192.23  2678.56
5  144  2025-06-14 17-18-36  8  2480.09  14511.8  192.288  2680.24
6  144  2025-06-14 17-18-36  9.6  2488.12  14511.7  192.345  2681.94
7  144  2025-06-14 17-18-36  11.2  2496.16  14511.6  192.403  2683.65
8  144  2025-06-14 17-18-36  12.8  2504.2  14511.5  192.46  2685.38
9  144  2025-06-14 17-18-36  14.4  2512.26  14511.3  192.518  2687.12
10  144  2025-06-14 17-18-36  128  2520.31  14511.2  192.576  2688.88
11  144  2025-06-14 17-18-36  129.6  2528.37  14511  192.633  2690.66
12  144  2025-06-14 17-18-36  131.2  2536.44  14510.9  192.691  2692.45
13  144  2025-06-14 17-18-36  132.8  2544.51  14510.7  192.748  2694.26
14  144  2025-06-14 17-18-36  134.4  2552.59  14510.4  192.806  2696.08
15  144  2025-06-14 17-18-36  136  2560.67  14510.2  192.863  2697.92
16  144  2025-06-14 17-18-36  137.6  2568.76  14510  192.921  2699.78
17  144  2025-06-14 17-18-36  139.2  2576.86  14509.7  192.978  2701.65
18  144  2025-06-14 17-18-36  140.8  2584.95  14509.4  193.036  2703.54
19  144  2025-06-14 17-18-36  142.4  2593.06  14509.1  193.094  2705.44
20  144  2025-06-14 17-18-36  144  2601.17  14508.8  193.151  2707.36
21  144  2025-06-14 17-18-36  145.6  2609.28  14508.5  193.209  2709.3
22  144  2025-06-14 17-18-36  147.2  2617.4  14508.1  193.266  2712.86
23  144  2025-06-14 17-18-36  148.8  2625.52  14507.7  193.324  2716.46
24  144  2025-06-14 17-18-36  150.4  2633.65  14507.3  193.381  2720.1
25  144  2025-06-14 17-18-36  152  2641.78  14506.8  193.439  2723.76
26  144  2025-06-14 17-18-36  153.6  2649.92  14506.4  193.496  2727.46
27  144  2025-06-14 17-18-36  155.2  2658.05  14505.8  193.554  2731.18
28  144  2025-06-14 17-18-36  156.8  2666.2  14505.3  193.612  2734.94
29  144  2025-06-14 17-18-36  158.4  2674.34  14504.7  193.669  2738.74
30  144  2025-06-14 17-18-36  160  2682.49  14504  193.727  2742.56
31  144  2025-06-14 17-18-36  161.6  2690.64  14503.4  193.784  2746.42
32  144  2025-06-14 17-18-36  163.2  2698.8  14502.7  193.842  2750.3
33  144  2025-06-14 17-18-36  164.8  2706.95  14502  193.899  2754.22
34  144  2025-06-14 17-18-36  166.4  2715.11  14501.2  193.957  2758.18
35  144  2025-06-14 17-18-36  168  2723.27  14500.4  194.014  2762.16
36  144  2025-06-14 17-18-36  169.6  2731.44  14499.5  194.072  2766.18
37  144  2025-06-14 17-18-36  171.2  2739.6  14498.7  194.13  2770.22
38  144  2025-06-14 17-18-36  172.8  2747.77  14497.7  194.187  2774.3
39  144  2025-06-14 17-18-36  174.4  2755.94  14496.8  194.245  2778.42
40  144  2025-06-14 17-18-36  176  2764.11  14495.8  194.302  2782.56
41  144  2025-06-14 17-18-36  177.6  2772.28  14494.8  194.36  2786.74
42  144  2025-06-14 17-18-36  179.2  2780.73  14493.7  197.195  2792.96
43  144  2025-06-14 17-18-36  180.8  2789.17  14492.5  197.253  2797.22
44  144  2025-06-14 17-18-36  182.4  2797.62  14491.3  197.31  2801.52
45  144  2025-06-14 17-18-36  184  2806.07  14490  197.368  2805.84
46  144  2025-06-14 17-18-36  185.6  2814.51  14488.8  197.425  2810.2
47  144  2025-06-14 17-18-36  187.2  2823.22  14487.4  200.206  2816.11
48  144  2025-06-14 17-18-36  188.8  2831.93  14486  200.263  2820.55
49  144  2025-06-14 17-18-36  190.4  14040.6  14484.5  200.321  2825.02
50  144  2025-06-14 17-18-36  192  14049.4  14483  200.378  2829.51
51  144  2025-06-14 17-18-36  193.6  14058.1  14481.4  200.436  14034
52  144  2025-06-14 17-18-36  195.2  14066.8  14479.8  200.493  14038.6
53  144  2025-06-14 17-18-36  196.8  14075.7  14478.1  203.218  14044.1
54  144  2025-06-14 17-18-36  198.4  14084.7  14476.4  203.276  14048.8
55  144  2025-06-14 17-18-36  200  14093.6  14474.6  203.334  14053.4
56  144  2025-06-14 17-18-36  201.6  14102.6  14472.7  203.391  14058.1
57  144  2025-06-14 17-18-36  203.2  14111.8  14470.8  206.064  14063.4
58  144  2025-06-14 17-18-36  204.8  14121  14468.8  206.122  14068.2
59  144  2025-06-14 17-18-36  206.4  14130.2  14466.7  206.179  14073
60  144  2025-06-14 17-18-36  208  14139.4  14464.6  206.237  14077.8
61  144  2025-06-14 17-18-36  209.6  14148.8  14462.4  208.858  14082.8
62  144  2025-06-14 17-18-36  211.2  14158.2  14460.2  208.772  14084.4
63  144  2025-06-14 17-18-36  212.8  14167.6  14458  208.686  14086.1
64  144  2025-06-14 17-18-36  214.4  14177  14455.7  208.599  14087.8
65  144  2025-06-14 17-18-36  216  14186.6  14453.4  211.179  14092.6
66  144  2025-06-14 17-18-36  217.6  14196.3  14451  211.092  14094.3
67  144  2025-06-14 17-18-36  219.2  14205.9  14448.6  211.006  14096
68  144  2025-06-14 17-18-36  220.8  14215.7  14446.1  213.542  14100.6
69  144  2025-06-14 17-18-36  222.4  14225.5  14443.6  213.456  14102.3
70  144  2025-06-14 17-18-36  224  14235.4  14441  213.369  14104
71  144  2025-06-14 17-18-36  225.6  14245.2  14438.5  213.283  14105.8
72  144  2025-06-14 17-18-36  227.2  14255.2  14435.8  215.778  14110.2
73  144  2025-06-14 17-18-36  228.8  14265.2  14433.1  215.692  14112
74  144  2025-06-14 17-18-36  230.4  14275.2  14430.4  215.605  14113.7
75  144  2025-06-14 17-18-36  232  14285.4  14427.6  218.058  14118
76  144  2025-06-14 17-18-36  233.6  14295.6  14424.8  217.972  14119.8
77  144  2025-06-14 17-18-36  235.2  14305.8  14421.9  217.886  14121.6
78  144  2025-06-14 17-18-36  236.8  14316  14419.1  217.799  14123.4
