SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
157  192  2025-06-10 20-59-04  1483.2  17397.1  -14639.2  205.554  2760.24
158  192  2025-06-10 20-59-04  1484.8  17406.4  -14640.1  205.641  2760.25
159  192  2025-06-10 20-59-04  1486.4  17415.7  -14641  205.727  2760.26
160  192  2025-06-10 20-59-04  1488  17425.1  -14641.9  205.813  2760.27
161  192  2025-06-10 20-59-04  1489.6  17434.4  -14642.8  205.9  2760.27
162  192  2025-06-10 20-59-04  1491.2  17443.8  -14643.7  205.986  2760.28
163  192  2025-06-10 20-59-04  1492.8  17453.1  -14644.6  206.072  2760.29
164  192  2025-06-10 20-59-04  1494.4  17462.5  -14645.5  206.159  2760.29
165  192  2025-06-10 20-59-04  1496  17471.9  -14646.4  206.245  2760.3
166  192  2025-06-10 20-59-04  1497.6  17481.3  -14647.3  206.331  2760.31
167  192  2025-06-10 20-59-04  1499.2  17490.7  -14648.2  206.418  2760.31
168  192  2025-06-10 20-59-04  1500.8  17500.1  -14649.1  206.504  2760.32
169  192  2025-06-10 20-59-04  1502.4  17509.5  -14650.1  206.59  2760.32
170  192  2025-06-10 20-59-04  1504  17518.9  -14651  206.677  2760.33
171  192  2025-06-10 20-59-04  1505.6  17528.4  -14651.9  206.763  2760.34
172  192  2025-06-10 20-59-04  1507.2  17537.8  -14652.8  206.849  2760.34
173  192  2025-06-10 20-59-04  1508.8  17547.2  -14653.7  206.936  2760.35
174  192  2025-06-10 20-59-04  1510.4  17556.7  -14654.6  207.022  2760.35
175  192  2025-06-10 20-59-04  1512  17566.2  -14655.5  207.108  2760.35
176  192  2025-06-10 20-59-04  1513.6  17575.6  -14656.4  207.195  2760.36
177  192  2025-06-10 20-59-04  1515.2  17585.1  -14657.4  207.281  2760.36
178  192  2025-06-10 20-59-04  1516.8  17594.6  -14658.3  207.367  2760.36
179  192  2025-06-10 20-59-04  1518.4  17604.1  -14659.2  207.454  2760.37
180  192  2025-06-10 20-59-04  1520  17613.6  -14660.1  207.54  2760.37
181  192  2025-06-10 20-59-04  1521.6  17623.2  -14661  207.626  2760.37
182  192  2025-06-10 20-59-04  1523.2  17632.7  -14662  207.713  2760.38
183  192  2025-06-10 20-59-04  1524.8  17642.2  -14662.9  207.799  2760.38
184  192  2025-06-10 20-59-04  1526.4  17651.8  -14663.8  207.885  2760.38
185  192  2025-06-10 20-59-04  1528  17661.3  -14664.7  207.972  2760.38
186  192  2025-06-10 20-59-04  1529.6  17670.9  -14665.7  208.058  2760.38
187  192  2025-06-10 20-59-04  1531.2  17680.4  -14666.6  208.145  2760.39
188  192  2025-06-10 20-59-04  1532.8  17690  -14667.5  208.231  2760.39
189  192  2025-06-10 20-59-04  1534.4  17699.6  -14668.4  208.317  2760.39
190  192  2025-06-10 20-59-04  1536  17709.2  -14669.4  208.404  2760.39
191  192  2025-06-10 20-59-04  1537.6  17718.8  -14670.3  208.49  2760.39
192  192  2025-06-10 20-59-04  1539.2  17728.4  -14671.2  208.576  2760.39
193  192  2025-06-10 20-59-04  1540.8  17738  -14672.2  208.663  2760.39
194  192  2025-06-10 20-59-04  1542.4  17747.7  -14673.1  208.749  2760.39
195  192  2025-06-10 20-59-04  1544  17757.3  -14674  208.835  2760.39
196  192  2025-06-10 20-59-04  1545.6  17767  -14674.9  208.922  2760.39
197  192  2025-06-10 20-59-04  1547.2  17776.6  -14675.9  209.008  2760.39
198  192  2025-06-10 20-59-04  1548.8  17786.3  -14676.8  209.094  2760.39
199  192  2025-06-10 20-59-04  1550.4  17796  -14677.8  209.181  2760.39
200  192  2025-06-10 20-59-04  1552  17805.6  -14678.7  209.267  2760.38
201  192  2025-06-10 20-59-04  1553.6  17815.3  -14679.6  209.353  2760.38
202  192  2025-06-10 20-59-04  1555.2  17825  -14680.6  209.44  2760.38
203  192  2025-06-10 20-59-04  1556.8  17834.7  -14681.5  209.526  2760.38
204  192  2025-06-10 20-59-04  1558.4  17844.4  -14682.4  209.612  2760.38
205  192  2025-06-10 20-59-04  1560  17854.2  -14683.4  209.699  2760.37
206  192  2025-06-10 20-59-04  1561.6  17863.9  -14684.3  209.785  2760.37
207  192  2025-06-10 20-59-04  1563.2  17873.6  -14685.3  209.871  2760.37
208  192  2025-06-10 20-59-04  1564.8  17883.4  -14686.2  209.958  2760.36
209  192  2025-06-10 20-59-04  1566.4  17893.2  -14687.2  210.044  2760.36
210  192  2025-06-10 20-59-04  1568  17902.9  -14688.1  210.13  2760.36
211  192  2025-06-10 20-59-04  1569.6  17912.7  -14689  210.217  2760.35
212  192  2025-06-10 20-59-04  1571.2  17922.5  -14690  210.303  2760.35
213  192  2025-06-10 20-59-04  1572.8  17932.3  -14690.9  210.389  2760.34
214  192  2025-06-10 20-59-04  1574.4  17942.1  -14691.9  210.476  2760.34
215  192  2025-06-10 20-59-04  1576  17951.9  -14692.8  210.562  2760.33
216  192  2025-06-10 20-59-04  1577.6  17961.7  -14693.8  210.648  2760.33
217  192  2025-06-10 20-59-04  1579.2  17971.5  -14694.7  210.735  2760.32
218  192  2025-06-10 20-59-04  1580.8  17981.4  -14695.7  210.821  2760.32
219  192  2025-06-10 20-59-04  1582.4  17991.2  -14696.6  210.907  2760.31
220  192  2025-06-10 20-59-04  1584  18001.1  -14697.6  210.994  2760.31
221  192  2025-06-10 20-59-04  1585.6  18010.9  -14698.5  211.08  2760.3
222  192  2025-06-10 20-59-04  1587.2  18020.8  -14699.5  211.166  2760.29
223  192  2025-06-10 20-59-04  1588.8  18030.7  -14700.4  211.253  2760.29
224  192  2025-06-10 20-59-04  1590.4  18040.6  -14701.4  211.339  2760.28
225  192  2025-06-10 20-59-04  1592  18050.5  -14702.4  211.425  2760.27
226  192  2025-06-10 20-59-04  1593.6  18060.4  -14703.3  211.512  2760.26
227  192  2025-06-10 20-59-04  1595.2  18070.3  -14704.3  211.598  2760.26
228  192  2025-06-10 20-59-04  1596.8  18080.2  -14705.2  211.684  2760.25
229  192  2025-06-10 20-59-04  1598.4  18090.1  -14706.2  211.771  2760.24
230  192  2025-06-10 20-59-04  1600  18100.1  -14707.1  211.857  2760.23
231  192  2025-06-10 20-59-04  1601.6  18110  -14708.1  211.943  2760.22
232  192  2025-06-10 20-59-04  1603.2  18120  -14709.1  212.03  2760.21
233  192  2025-06-10 20-59-04  1604.8  18129.9  -14710  212.116  2760.21
234  192  2025-06-10 20-59-04  1606.4  18139.9  -14711  212.202  2760.2
235  192  2025-06-10 20-59-04  1608  18149.9  -14712  212.289  2760.19
236  192  2025-06-10 20-59-04  1609.6  18159.9  -14712.9  212.375  2760.18
237  192  2025-06-10 20-59-04  1611.2  18169.9  -14713.9  212.461  2760.17
238  192  2025-06-10 20-59-04  1612.8  18179.9  -14714.8  212.548  2760.16
239  192  2025-06-10 20-59-04  1614.4  18189.9  -14715.8  212.634  2760.15
240  192  2025-06-10 20-59-04  1616  18199.9  -14716.8  212.72  2760.14
241  192  2025-06-10 20-59-04  1617.6  18210  -14717.7  212.807  2760.12
242  192  2025-06-10 20-59-04  1619.2  18220  -14718.7  212.893  2760.11
243  192  2025-06-10 20-59-04  1620.8  18230.1  -14719.7  212.979  2760.1
244  192  2025-06-10 20-59-04  1622.4  18240.1  -14720.7  213.066  2760.09
245  192  2025-06-10 20-59-04  1624  18250.2  -14721.6  213.152  2760.08
246  192  2025-06-10 20-59-04  1625.6  18260.3  -14722.6  213.238  2760.07
247  192  2025-06-10 20-59-04  1627.2  18270.4  -14723.6  213.325  2760.06
248  192  2025-06-10 20-59-04  1628.8  18280.5  -14724.5  213.411  2760.04
249  192  2025-06-10 20-59-04  1630.4  18290.6  -14725.5  213.497  2760.03
250  192  2025-06-10 20-59-04  1632  18300.7  -14726.5  213.584  2760.02
251  192  2025-06-10 20-59-04  1633.6  18310.8  -14727.5  213.67  2760
252  192  2025-06-10 20-59-04  1635.2  18320.9  -14728.4  213.756  2759.99
253  192  2025-06-10 20-59-04  1636.8  18331.1  -14729.4  213.843  2759.98
254  192  2025-06-10 20-59-04  1638.4  18341.2  -14730.4  213.929  2759.96
255  192  2025-06-10 20-59-04  1640  18351.4  -14731.4  214.015  2759.95
256  192  2025-06-10 20-59-04  1641.6  18361.5  -14732.3  214.102  2759.94
257  192  2025-06-10 20-59-04  1643.2  18371.7  -14733.3  214.188  2759.92
258  192  2025-06-10 20-59-04  1644.8  18381.9  -14734.3  214.274  2759.91
259  192  2025-06-10 20-59-04  1646.4  18392.1  -14735.3  214.361  2759.89
260  192  2025-06-10 20-59-04  1648  18402.3  -14736.3  214.447  2759.88
261  192  2025-06-10 20-59-04  1649.6  18412.5  -14737.2  214.533  2759.86
262  192  2025-06-10 20-59-04  1651.2  18422.7  -14738.2  214.62  2759.85
263  192  2025-06-10 20-59-04  1652.8  18432.9  -14739.2  214.706  2759.83
264  192  2025-06-10 20-59-04  1654.4  18443.1  -14740.2  214.792  2759.81
265  192  2025-06-10 20-59-04  1656  18453.4  -14741.2  214.879  2759.8
266  192  2025-06-10 20-59-04  1657.6  18463.6  -14742.2  214.965  2759.78
267  192  2025-06-10 20-59-04  1659.2  18473.9  -14743.1  215.051  2759.77
268  192  2025-06-10 20-59-04  1660.8  18484.2  -14744.1  215.138  2759.75
269  192  2025-06-10 20-59-04  1662.4  18494.4  -14745.1  215.224  2759.73
270  192  2025-06-10 20-59-04  1664  18504.7  -14746.1  215.31  2759.72
271  192  2025-06-10 20-59-04  1665.6  18515  -14747.1  215.397  2759.7
272  192  2025-06-10 20-59-04  1667.2  18525.3  -14748.1  215.483  2759.68
273  192  2025-06-10 20-59-04  1668.8  18535.6  -14749.1  215.569  2759.66
274  192  2025-06-10 20-59-04  1670.4  18545.9  -14750.1  215.656  2759.64
275  192  2025-06-10 20-59-04  1672  18556.3  -14751  215.742  2759.63
276  192  2025-06-10 20-59-04  1673.6  18566.6  -14752  215.828  2759.61
277  192  2025-06-10 20-59-04  1675.2  18576.9  -14753  215.915  2759.59
278  192  2025-06-10 20-59-04  1676.8  18587.3  -14754  216.001  2759.57
279  192  2025-06-10 20-59-04  1678.4  18597.7  -14755  216.087  2759.55
280  192  2025-06-10 20-59-04  1680  18608  -14756  216.174  2759.53
281  192  2025-06-10 20-59-04  1681.6  18618.4  -14757  216.26  2759.51
282  192  2025-06-10 20-59-04  1683.2  18628.8  -14758  216.346  2759.49
283  192  2025-06-10 20-59-04  1684.8  18639.2  -14759  216.433  2759.47
284  192  2025-06-10 20-59-04  1686.4  18649.6  -14760  216.519  2759.45
285  192  2025-06-10 20-59-04  1688  18660  -14761  216.605  2759.43
286  192  2025-06-10 20-59-04  1689.6  18670.4  -14762  216.692  2759.41
287  192  2025-06-10 20-59-04  1691.2  18680.9  -14763  216.778  2759.39
288  192  2025-06-10 20-59-04  1692.8  18691.3  -14764  216.864  2759.37
289  192  2025-06-10 20-59-04  1694.4  18701.7  -14765  216.951  2759.35
290  192  2025-06-10 20-59-04  1696  18712.2  -14766  217.037  2759.33
291  192  2025-06-10 20-59-04  1697.6  18722.7  -14767  217.123  2759.3
292  192  2025-06-10 20-59-04  1699.2  18733.1  -14768  217.21  2759.28
293  192  2025-06-10 20-59-04  1700.8  18743.6  -14769  217.296  2759.26
294  192  2025-06-10 20-59-04  1702.4  18754.1  -14770  217.382  2759.24
295  192  2025-06-10 20-59-04  1704  18764.6  -14771  217.469  2759.21
296  192  2025-06-10 20-59-04  1705.6  18775.1  -14772  217.555  2759.19
297  192  2025-06-10 20-59-04  1707.2  18785.6  -14773  217.641  2759.17
298  192  2025-06-10 20-59-04  1708.8  18796.2  -14774  217.728  2759.15
299  192  2025-06-10 20-59-04  1710.4  18806.7  -14775  217.814  2759.12
300  192  2025-06-10 20-59-04  1712  18817.2  -14776  217.9  2759.1
301  192  2025-06-10 20-59-04  1713.6  18827.8  -14777  217.987  2759.08
302  192  2025-06-10 20-59-04  1715.2  18838.3  -14778  218.073  2759.05
303  192  2025-06-10 20-59-04  1716.8  18848.9  -14779  218.159  2759.03
304  192  2025-06-10 20-59-04  1718.4  18859.5  -14780  218.246  2759
305  192  2025-06-10 20-59-04  1720  18870.1  -14781  218.332  2758.98
306  192  2025-06-10 20-59-04  1721.6  18880.7  -14782  218.418  2758.95
307  192  2025-06-10 20-59-04  1723.2  18891.3  -14783  218.505  2758.93
308  192  2025-06-10 20-59-04  1724.8  18901.9  -14784  218.591  2758.9
309  192  2025-06-10 20-59-04  1726.4  18912.5  -14785.1  218.677  2758.88
310  192  2025-06-10 20-59-04  1728  18923.1  -14786.1  218.764  2758.85
311  192  2025-06-10 20-59-04  1729.6  18933.8  -14787.1  218.85  2758.82
312  192  2025-06-10 20-59-04  1731.2  18944.4  -14788.1  218.936  2758.8
313  192  2025-06-10 20-59-04  1732.8  18955.1  -14789.1  219.023  2758.77
314  192  2025-06-10 20-59-04  1734.4  18965.7  -14790.1  219.109  2758.75
315  192  2025-06-10 20-59-04  1736  18976.4  -14791.1  219.195  2758.72
316  192  2025-06-10 20-59-04  1737.6  18987.1  -14792.1  219.282  2758.69
317  192  2025-06-10 20-59-04  1739.2  18997.8  -14793.2  219.368  2758.66
318  192  2025-06-10 20-59-04  1740.8  19008.5  -14794.2  219.454  2758.64
319  192  2025-06-10 20-59-04  1742.4  19019.2  -14795.2  219.541  2758.61
320  192  2025-06-10 20-59-04  1744  19029.9  -14796.2  219.627  2758.58
321  192  2025-06-10 20-59-04  1745.6  19040.6  -14797.2  219.713  2758.55
322  192  2025-06-10 20-59-04  1747.2  19051.3  -14798.2  219.8  2758.53
323  192  2025-06-10 20-59-04  1748.8  19062.1  -14799.2  219.886  2758.5
324  192  2025-06-10 20-59-04  1750.4  19072.8  -14800.3  219.972  2758.47
325  192  2025-06-10 20-59-04  1752  19083.6  -14801.3  220.059  2758.44
326  192  2025-06-10 20-59-04  1753.6  19094.4  -14802.3  220.145  2758.41
327  192  2025-06-10 20-59-04  1755.2  19105.1  -14803.3  220.231  2758.38
328  192  2025-06-10 20-59-04  1756.8  19115.9  -14804.3  220.318  2758.35
329  192  2025-06-10 20-59-04  1758.4  19126.7  -14805.4  220.404  2758.32
330  192  2025-06-10 20-59-04  1760  19137.5  -14806.4  220.49  2758.29
331  192  2025-06-10 20-59-04  1761.6  19148.3  -14807.4  220.577  2758.26
332  192  2025-06-10 20-59-04  1763.2  19159.1  -14808.4  220.663  2758.23
333  192  2025-06-10 20-59-04  1764.8  19170  -14809.4  220.749  2758.2
334  192  2025-06-10 20-59-04  1766.4  19180.8  -14810.5  220.836  2758.17
335  192  2025-06-10 20-59-04  1768  19191.6  -14811.5  220.922  2758.14
336  192  2025-06-10 20-59-04  1769.6  19202.5  -14812.5  221.008  2758.11
337  192  2025-06-10 20-59-04  1771.2  19213.4  -14813.5  221.095  2758.08
338  192  2025-06-10 20-59-04  1772.8  19224.2  -14814.5  221.181  2758.04
339  192  2025-06-10 20-59-04  1774.4  19235.1  -14815.6  221.267  2758.01
340  192  2025-06-10 20-59-04  1776  19246  -14816.6  221.354  2757.98
