SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-14 22-23-37  0  2440  14512  192  2672
1  144  2025-06-14 22-23-37  1.6  2448.29  14511.9  194.878  2683.35
2  144  2025-06-14 22-23-37  3.2  2456.85  14511.7  197.704  2694.57
3  144  2025-06-14 22-23-37  4.8  2465.7  14511.4  200.479  2705.67
4  144  2025-06-14 22-23-37  6.4  2474.81  14510.9  203.204  2716.65
5  144  2025-06-14 22-23-37  8  2484.18  14510.3  205.881  2727.51
6  144  2025-06-14 22-23-37  9.6  2493.8  14509.7  208.509  2738.25
7  144  2025-06-14 22-23-37  11.2  2503.68  14508.8  211.09  2748.87
8  144  2025-06-14 22-23-37  12.8  2513.79  14507.9  213.624  2759.37
9  144  2025-06-14 22-23-37  14.4  2524.15  14506.7  216.113  2769.74
10  144  2025-06-14 22-23-37  128  2534.73  14505.5  218.557  2780
11  144  2025-06-14 22-23-37  129.6  2545.53  14504.1  220.957  2790.14
12  144  2025-06-14 22-23-37  131.2  2556.56  14502.5  223.314  2800.16
13  144  2025-06-14 22-23-37  132.8  2567.79  14500.8  225.629  2810.07
14  144  2025-06-14 22-23-37  134.4  2579.23  14499  227.902  2819.85
15  144  2025-06-14 22-23-37  136  2590.87  14497  230.134  2829.52
16  144  2025-06-14 22-23-37  137.6  2602.7  14494.8  232.326  14039.1
17  144  2025-06-14 22-23-37  139.2  2614.72  14492.4  234.478  14048.5
18  144  2025-06-14 22-23-37  140.8  2626.93  14489.9  236.592  14057.8
19  144  2025-06-14 22-23-37  142.4  2639.31  14487.3  238.668  14067
20  144  2025-06-14 22-23-37  144  2651.86  14484.4  240.706  14076.1
21  144  2025-06-14 22-23-37  145.6  2664.58  14481.4  242.708  14085.1
22  144  2025-06-14 22-23-37  147.2  2677.46  14478.2  244.674  14093.9
23  144  2025-06-14 22-23-37  148.8  2690.5  14474.9  246.604  14102.7
24  144  2025-06-14 22-23-37  150.4  2703.6  14471.4  247.438  14106.3
25  144  2025-06-14 22-23-37  152  2716.77  14467.9  248.273  14110
26  144  2025-06-14 22-23-37  153.6  2730.01  14464.4  249.108  14113.7
27  144  2025-06-14 22-23-37  155.2  2743.31  14460.7  249.942  14117.4
28  144  2025-06-14 22-23-37  156.8  2756.68  14457  250.777  14121.1
29  144  2025-06-14 22-23-37  158.4  2770.12  14453.2  251.611  14124.8
30  144  2025-06-14 22-23-37  160  2783.61  14449.3  252.446  14128.6
31  144  2025-06-14 22-23-37  161.6  2797.18  14445.4  253.28  14132.4
32  144  2025-06-14 22-23-37  163.2  2810.8  14441.3  254.115  14136.1
33  144  2025-06-14 22-23-37  164.8  2824.49  14437.2  254.95  14139.9
34  144  2025-06-14 22-23-37  166.4  14038.2  14433  255.784  14143.8
35  144  2025-06-14 22-23-37  168  14052.1  14428.7  256.619  14147.6
36  144  2025-06-14 22-23-37  169.6  14065.9  14424.4  257.453  14151.4
37  144  2025-06-14 22-23-37  171.2  14079.9  14419.9  258.288  14155.3
38  144  2025-06-14 22-23-37  172.8  14093.9  14415.4  259.122  14159.2
39  144  2025-06-14 22-23-37  174.4  14107.9  14410.8  259.957  14163.1
40  144  2025-06-14 22-23-37  176  14122  14406  260.792  14167
41  144  2025-06-14 22-23-37  177.6  14136.2  14401.3  261.626  14170.9
42  144  2025-06-14 22-23-37  179.2  14150.4  14396.4  262.461  14174.9
43  144  2025-06-14 22-23-37  180.8  14164.7  14391.4  263.295  14178.8
44  144  2025-06-14 22-23-37  182.4  14179.1  14386.3  264.13  14182.8
45  144  2025-06-14 22-23-37  184  14193.5  14381.2  264.964  14186.8
