SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-10 20-58-22  0  2440  14512  192  2672
1  144  2025-06-10 20-58-22  1.6  2448.01  14512  192.086  2667.13
2  144  2025-06-10 20-58-22  3.2  2456.03  14512.1  192.173  2669.4
3  144  2025-06-10 20-58-22  4.8  2464.05  14512.1  192.259  2668.07
4  144  2025-06-10 20-58-22  6.4  2472.09  14512.1  192.345  2668.56
5  144  2025-06-10 20-58-22  8  2480.13  14512.2  192.432  2668.12
6  144  2025-06-10 20-58-22  9.6  2488.18  14512.2  192.518  2668.16
7  144  2025-06-10 20-58-22  11.2  2496.24  14512.2  192.604  2667.96
8  144  2025-06-10 20-58-22  12.8  2504.31  14512.3  192.691  2667.87
9  144  2025-06-10 20-58-22  14.4  2512.39  14512.3  192.777  2667.73
10  144  2025-06-10 20-58-22  128  2520.47  14512.3  192.863  2667.62
11  144  2025-06-10 20-58-22  129.6  2528.57  14512.4  192.95  2667.49
12  144  2025-06-10 20-58-22  131.2  2536.67  14512.4  193.036  2667.38
13  144  2025-06-10 20-58-22  132.8  2544.78  14512.5  193.122  2667.25
14  144  2025-06-10 20-58-22  134.4  2552.91  14512.5  193.209  2667.13
15  144  2025-06-10 20-58-22  136  2561.03  14512.6  193.295  2667.01
16  144  2025-06-10 20-58-22  137.6  2569.17  14512.6  193.381  2666.9
17  144  2025-06-10 20-58-22  139.2  2577.32  14512.6  193.468  2666.78
18  144  2025-06-10 20-58-22  140.8  2585.47  14512.7  193.554  2666.66
19  144  2025-06-10 20-58-22  142.4  2593.64  14512.7  193.64  2666.54
20  144  2025-06-10 20-58-22  144  2601.81  14512.8  193.727  2666.42
21  144  2025-06-10 20-58-22  145.6  2609.99  14512.8  193.813  2666.3
22  144  2025-06-10 20-58-22  147.2  2618.18  14512.9  193.899  2666.19
23  144  2025-06-10 20-58-22  148.8  2626.38  14512.9  193.986  2666.07
24  144  2025-06-10 20-58-22  150.4  2634.59  14513  194.072  2665.95
25  144  2025-06-10 20-58-22  152  2642.8  14513.1  194.158  2665.84
26  144  2025-06-10 20-58-22  153.6  2651.03  14513.1  194.245  2665.72
27  144  2025-06-10 20-58-22  155.2  2659.26  14513.2  194.331  2665.61
28  144  2025-06-10 20-58-22  156.8  2667.5  14513.2  194.417  2665.49
29  144  2025-06-10 20-58-22  158.4  2675.75  14513.3  194.504  2665.38
30  144  2025-06-10 20-58-22  160  2684.01  14513.4  194.59  2665.26
31  144  2025-06-10 20-58-22  161.6  2692.28  14513.4  194.676  2665.15
32  144  2025-06-10 20-58-22  163.2  2700.55  14513.5  194.763  2665.04
33  144  2025-06-10 20-58-22  164.8  2708.84  14513.5  194.849  2664.92
34  144  2025-06-10 20-58-22  166.4  2717.13  14513.6  194.935  2664.81
35  144  2025-06-10 20-58-22  168  2725.43  14513.7  195.022  2664.7
36  144  2025-06-10 20-58-22  169.6  2733.74  14513.7  195.108  2664.58
37  144  2025-06-10 20-58-22  171.2  2742.06  14513.8  195.194  2664.47
38  144  2025-06-10 20-58-22  172.8  2750.39  14513.9  195.281  2664.36
39  144  2025-06-10 20-58-22  174.4  2758.73  14513.9  195.367  2664.25
40  144  2025-06-10 20-58-22  176  2767.07  14514  195.453  2664.14
41  144  2025-06-10 20-58-22  177.6  2775.43  14514.1  195.54  2664.03
42  144  2025-06-10 20-58-22  179.2  2783.79  14514.2  195.626  2663.92
43  144  2025-06-10 20-58-22  180.8  2792.16  14514.2  195.712  2663.81
44  144  2025-06-10 20-58-22  182.4  2800.54  14514.3  195.799  2663.7
45  144  2025-06-10 20-58-22  184  2808.93  14514.4  195.885  2663.59
46  144  2025-06-10 20-58-22  185.6  2817.32  14514.5  195.971  2663.48
47  144  2025-06-10 20-58-22  187.2  2825.73  14514.5  196.058  2663.38
48  144  2025-06-10 20-58-22  188.8  14034.1  14514.6  196.144  2663.27
49  144  2025-06-10 20-58-22  190.4  14042.6  14514.7  196.23  2663.16
50  144  2025-06-10 20-58-22  192  14051  14514.8  196.317  2663.05
51  144  2025-06-10 20-58-22  193.6  14059.4  14514.9  196.403  2662.95
52  144  2025-06-10 20-58-22  195.2  14067.9  14515  196.489  2662.84
53  144  2025-06-10 20-58-22  196.8  14076.3  14515  196.576  2662.73
54  144  2025-06-10 20-58-22  198.4  14084.8  14515.1  196.662  2662.63
55  144  2025-06-10 20-58-22  200  14093.3  14515.2  196.748  2662.52
56  144  2025-06-10 20-58-22  201.6  14101.8  14515.3  196.835  2662.42
57  144  2025-06-10 20-58-22  203.2  14110.3  14515.4  196.921  2662.31
58  144  2025-06-10 20-58-22  204.8  14118.8  14515.5  197.007  2662.21
59  144  2025-06-10 20-58-22  206.4  14127.3  14515.6  197.094  2662.1
60  144  2025-06-10 20-58-22  208  14135.8  14515.7  197.18  2662
61  144  2025-06-10 20-58-22  209.6  14144.3  14515.8  197.266  2661.9
62  144  2025-06-10 20-58-22  211.2  14152.8  14515.9  197.353  2661.79
63  144  2025-06-10 20-58-22  212.8  14161.4  14516  197.439  2661.69
64  144  2025-06-10 20-58-22  214.4  14169.9  14516.1  197.525  2661.59
65  144  2025-06-10 20-58-22  216  14178.5  14516.2  197.612  2661.49
66  144  2025-06-10 20-58-22  217.6  14187.1  14516.3  197.698  2661.39
67  144  2025-06-10 20-58-22  219.2  14195.6  14516.4  197.784  2661.28
68  144  2025-06-10 20-58-22  220.8  14204.2  14516.5  197.871  2661.18
69  144  2025-06-10 20-58-22  222.4  14212.8  14516.6  197.957  2661.08
70  144  2025-06-10 20-58-22  224  14221.4  14516.7  198.043  2660.98
71  144  2025-06-10 20-58-22  225.6  14230  14516.8  198.13  2660.88
72  144  2025-06-10 20-58-22  227.2  14238.7  14516.9  198.216  2660.78
73  144  2025-06-10 20-58-22  228.8  14247.3  14517  198.302  2660.68
74  144  2025-06-10 20-58-22  230.4  14255.9  14517.1  198.389  2660.58
75  144  2025-06-10 20-58-22  232  14264.6  14517.2  198.475  2660.49
76  144  2025-06-10 20-58-22  233.6  14273.2  14517.3  198.561  2660.39
77  144  2025-06-10 20-58-22  235.2  14281.9  14517.4  198.648  2660.29
78  144  2025-06-10 20-58-22  236.8  14290.6  14517.5  198.734  2660.19
79  144  2025-06-10 20-58-22  238.4  14299.3  14517.6  198.82  2660.09
80  144  2025-06-10 20-58-22  240  14307.9  14517.8  198.907  2660
81  144  2025-06-10 20-58-22  241.6  14316.6  14517.9  198.993  2659.9
82  144  2025-06-10 20-58-22  243.2  14325.4  14518  199.079  2659.8
83  144  2025-06-10 20-58-22  244.8  14334.1  14518.1  199.166  2659.71
84  144  2025-06-10 20-58-22  246.4  14342.8  14518.2  199.252  2659.61
85  144  2025-06-10 20-58-22  248  14351.5  14518.3  199.338  2659.52
86  144  2025-06-10 20-58-22  249.6  14360.3  14518.5  199.425  2659.42
87  144  2025-06-10 20-58-22  251.2  14369  14518.6  199.511  2659.33
88  144  2025-06-10 20-58-22  252.8  14377.8  14518.7  199.597  2659.23
89  144  2025-06-10 20-58-22  254.4  14386.5  14518.8  199.684  2659.14
90  144  2025-06-10 20-58-22  256  14395.3  14518.9  199.77  2659.05
91  144  2025-06-10 20-58-22  257.6  14404.1  14519.1  199.856  2658.95
92  144  2025-06-10 20-58-22  259.2  14412.9  14519.2  199.943  2658.86
93  144  2025-06-10 20-58-22  260.8  14421.7  14519.3  200.029  2658.77
94  144  2025-06-10 20-58-22  262.4  14430.5  14519.5  200.115  2658.68
95  144  2025-06-10 20-58-22  264  14439.3  14519.6  200.202  2658.58
96  144  2025-06-10 20-58-22  265.6  14448.2  14519.7  200.288  2658.49
97  144  2025-06-10 20-58-22  267.2  14457  14519.8  200.374  2658.4
98  144  2025-06-10 20-58-22  268.8  14465.8  14520  200.461  2658.31
99  144  2025-06-10 20-58-22  270.4  14474.7  14520.1  200.547  2658.22
100  144  2025-06-10 20-58-22  1392  14483.6  14520.2  200.633  2658.13
101  144  2025-06-10 20-58-22  1393.6  14492.4  14520.4  200.72  2658.04
102  144  2025-06-10 20-58-22  1395.2  14501.3  14520.5  200.806  2657.95
103  144  2025-06-10 20-58-22  1396.8  14510.2  14520.7  200.892  2657.86
104  144  2025-06-10 20-58-22  1398.4  14519.1  14520.8  200.979  2657.77
105  144  2025-06-10 20-58-22  1400  14528  14520.9  201.065  2657.68
106  144  2025-06-10 20-58-22  1401.6  14536.9  14521.1  201.151  2657.59
107  144  2025-06-10 20-58-22  1403.2  14545.8  14521.2  201.238  2657.5
108  144  2025-06-10 20-58-22  1404.8  14554.8  14521.4  201.324  2657.42
109  144  2025-06-10 20-58-22  1406.4  14563.7  14521.5  201.41  2657.33
110  144  2025-06-10 20-58-22  1408  14572.7  14521.6  201.497  2657.24
111  144  2025-06-10 20-58-22  1409.6  14581.6  14521.8  201.583  2657.15
112  144  2025-06-10 20-58-22  1411.2  14590.6  14521.9  201.669  2657.07
113  144  2025-06-10 20-58-22  1412.8  14599.5  14522.1  201.756  2656.98
114  144  2025-06-10 20-58-22  1414.4  14608.5  14522.2  201.842  2656.9
115  144  2025-06-10 20-58-22  1416  14617.5  14522.4  201.928  2656.81
116  144  2025-06-10 20-58-22  1417.6  14626.5  14522.5  202.015  2656.72
117  144  2025-06-10 20-58-22  1419.2  14635.5  14522.7  202.101  2656.64
118  144  2025-06-10 20-58-22  1420.8  14644.5  14522.8  202.187  2656.55
119  144  2025-06-10 20-58-22  1422.4  14653.6  14523  202.274  2656.47
120  144  2025-06-10 20-58-22  1424  14662.6  14523.1  202.36  2656.39
121  144  2025-06-10 20-58-22  1425.6  14671.7  14523.3  202.446  2656.3
122  144  2025-06-10 20-58-22  1427.2  14680.7  14523.4  202.533  2656.22
123  144  2025-06-10 20-58-22  1428.8  14689.8  14523.6  202.619  2656.14
124  144  2025-06-10 20-58-22  1430.4  14698.8  14523.8  202.705  2656.05
125  144  2025-06-10 20-58-22  1432  14707.9  14523.9  202.792  2655.97
126  144  2025-06-10 20-58-22  1433.6  14717  14524.1  202.878  2655.89
127  144  2025-06-10 20-58-22  1435.2  14726.1  14524.2  202.964  2655.81
128  144  2025-06-10 20-58-22  1436.8  14735.2  14524.4  203.051  2655.73
129  144  2025-06-10 20-58-22  1438.4  14744.3  14524.6  203.137  2655.64
130  144  2025-06-10 20-58-22  1440  14753.4  14524.7  203.223  2655.56
131  144  2025-06-10 20-58-22  1441.6  14762.6  14524.9  203.31  2655.48
132  144  2025-06-10 20-58-22  1443.2  14771.7  14525.1  203.396  2655.4
133  144  2025-06-10 20-58-22  1444.8  14780.8  14525.2  203.482  2655.32
134  144  2025-06-10 20-58-22  1446.4  14790  14525.4  203.569  2655.24
135  144  2025-06-10 20-58-22  1448  14799.2  14525.6  203.655  2655.16
136  144  2025-06-10 20-58-22  1449.6  14808.3  14525.7  203.741  2655.08
137  144  2025-06-10 20-58-22  1451.2  14817.5  14525.9  203.828  2655
138  144  2025-06-10 20-58-22  1452.8  14826.7  14526.1  203.914  2654.93
139  144  2025-06-10 20-58-22  1454.4  14835.9  14526.2  204  2654.85
140  144  2025-06-10 20-58-22  1456  14845.1  14526.4  204.087  2654.77
141  144  2025-06-10 20-58-22  1457.6  14854.3  14526.6  204.173  2654.69
142  144  2025-06-10 20-58-22  1459.2  14863.6  14526.8  204.259  2654.61
143  144  2025-06-10 20-58-22  1460.8  14872.8  14526.9  204.346  2654.54
144  144  2025-06-10 20-58-22  1462.4  14882  14527.1  204.432  2654.46
145  144  2025-06-10 20-58-22  1464  14891.3  14527.3  204.518  2654.38
146  144  2025-06-10 20-58-22  1465.6  14900.5  14527.5  204.605  2654.31
147  144  2025-06-10 20-58-22  1467.2  14909.8  14527.7  204.691  2654.23
148  144  2025-06-10 20-58-22  1468.8  14919.1  14527.8  204.777  2654.16
