SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
51  144  2025-06-10 20-56-01  193.6  14034.4  14379.6  196.403  14267.6
52  144  2025-06-10 20-56-01  195.2  14042  14376.1  196.489  14267.4
53  144  2025-06-10 20-56-01  196.8  14049.7  14372.6  196.576  14267.2
54  144  2025-06-10 20-56-01  198.4  14057.4  14369  196.662  14266.9
55  144  2025-06-10 20-56-01  200  14065.1  14365.5  196.748  14266.6
56  144  2025-06-10 20-56-01  201.6  14072.8  14362  196.835  14266.3
57  144  2025-06-10 20-56-01  203.2  14080.6  14358.4  196.921  14266
58  144  2025-06-10 20-56-01  204.8  14088.3  14354.9  197.007  14265.6
59  144  2025-06-10 20-56-01  206.4  14096  14351.4  197.094  14265.2
60  144  2025-06-10 20-56-01  208  14103.8  14347.8  197.18  14264.7
61  144  2025-06-10 20-56-01  209.6  14111.5  14344.3  197.266  14264.3
62  144  2025-06-10 20-56-01  211.2  14119.3  14340.7  197.353  14263.8
63  144  2025-06-10 20-56-01  212.8  14127.1  14337.2  197.439  14263.3
64  144  2025-06-10 20-56-01  214.4  14134.9  14333.7  197.525  14262.8
65  144  2025-06-10 20-56-01  216  14142.7  14330.1  197.612  14262.3
66  144  2025-06-10 20-56-01  217.6  14150.5  14326.6  197.698  14261.8
67  144  2025-06-10 20-56-01  219.2  14158.3  14323.1  197.784  14261.3
68  144  2025-06-10 20-56-01  220.8  14166.1  14319.5  197.871  14260.7
69  144  2025-06-10 20-56-01  222.4  14173.9  14316  197.957  14260.2
70  144  2025-06-10 20-56-01  224  14181.8  14312.5  198.043  14259.6
71  144  2025-06-10 20-56-01  225.6  14189.6  14308.9  198.13  14259.1
72  144  2025-06-10 20-56-01  227.2  14197.5  14305.4  198.216  14258.5
73  144  2025-06-10 20-56-01  228.8  14205.4  14301.9  198.302  14258
74  144  2025-06-10 20-56-01  230.4  14213.3  14298.4  198.389  14257.4
75  144  2025-06-10 20-56-01  232  14221.2  14294.8  198.475  14256.8
76  144  2025-06-10 20-56-01  233.6  14229.1  14291.3  198.561  14256.2
77  144  2025-06-10 20-56-01  235.2  14237  14287.8  198.648  14255.7
78  144  2025-06-10 20-56-01  236.8  14244.9  14284.3  198.734  14255.1
79  144  2025-06-10 20-56-01  238.4  14252.9  14280.7  198.82  14254.5
80  144  2025-06-10 20-56-01  240  14260.8  14277.2  198.907  14253.9
81  144  2025-06-10 20-56-01  241.6  14268.8  14273.7  198.993  14253.3
82  144  2025-06-10 20-56-01  243.2  14276.7  14270.2  199.079  14252.8
83  144  2025-06-10 20-56-01  244.8  14284.7  14266.7  199.166  14252.2
84  144  2025-06-10 20-56-01  246.4  14292.7  14263.2  199.252  14251.6
85  144  2025-06-10 20-56-01  248  14300.7  14259.7  199.338  14251
86  144  2025-06-10 20-56-01  249.6  14308.7  14256.2  199.425  14250.5
87  144  2025-06-10 20-56-01  251.2  14316.7  14252.7  199.511  14249.9
88  144  2025-06-10 20-56-01  252.8  14324.8  14249.2  199.597  14249.3
89  144  2025-06-10 20-56-01  254.4  14332.8  14245.7  199.684  14248.8
90  144  2025-06-10 20-56-01  256  14340.8  14242.1  199.77  14248.2
91  144  2025-06-10 20-56-01  257.6  14348.9  14238.6  199.856  14247.6
92  144  2025-06-10 20-56-01  259.2  14357  14235.2  199.943  14247.1
93  144  2025-06-10 20-56-01  260.8  14365  14231.7  200.029  14246.5
94  144  2025-06-10 20-56-01  262.4  14373.1  14228.2  200.115  14245.9
95  144  2025-06-10 20-56-01  264  14381.2  14224.7  200.202  14245.4
96  144  2025-06-10 20-56-01  265.6  14389.3  14221.2  200.288  14244.8
97  144  2025-06-10 20-56-01  267.2  14397.5  14217.7  200.374  14244.3
98  144  2025-06-10 20-56-01  268.8  14405.6  14214.2  200.461  14243.7
99  144  2025-06-10 20-56-01  270.4  14413.7  14210.7  200.547  14243.2
100  144  2025-06-10 20-56-01  1392  14421.9  14207.2  200.633  14242.6
101  144  2025-06-10 20-56-01  1393.6  14430  14203.7  200.72  14242.1
102  144  2025-06-10 20-56-01  1395.2  14438.2  14200.2  200.806  14241.6
103  144  2025-06-10 20-56-01  1396.8  14446.4  14196.8  200.892  14241
104  144  2025-06-10 20-56-01  1398.4  14454.6  14193.3  200.979  14240.5
105  144  2025-06-10 20-56-01  1400  14462.8  14189.8  201.065  14240
106  144  2025-06-10 20-56-01  1401.6  14471  14186.3  201.151  14239.4
107  144  2025-06-10 20-56-01  1403.2  14479.2  14182.8  201.238  14238.9
108  144  2025-06-10 20-56-01  1404.8  14487.4  14179.4  201.324  14238.4
109  144  2025-06-10 20-56-01  1406.4  14495.7  14175.9  201.41  14237.9
110  144  2025-06-10 20-56-01  1408  14503.9  14172.4  201.497  14237.3
111  144  2025-06-10 20-56-01  1409.6  14512.2  14169  201.583  14236.8
112  144  2025-06-10 20-56-01  1411.2  14520.4  14165.5  201.669  14236.3
113  144  2025-06-10 20-56-01  1412.8  14528.7  14162  201.756  14235.8
114  144  2025-06-10 20-56-01  1414.4  14537  14158.5  201.842  14235.3
115  144  2025-06-10 20-56-01  1416  14545.3  14155.1  201.928  14234.8
116  144  2025-06-10 20-56-01  1417.6  14553.6  14151.6  202.015  14234.3
117  144  2025-06-10 20-56-01  1419.2  14561.9  14148.2  202.101  14233.8
118  144  2025-06-10 20-56-01  1420.8  14570.3  14144.7  202.187  14233.3
119  144  2025-06-10 20-56-01  1422.4  14578.6  14141.2  202.274  14232.8
120  144  2025-06-10 20-56-01  1424  14586.9  14137.8  202.36  14232.3
121  144  2025-06-10 20-56-01  1425.6  14595.3  14134.3  202.446  14231.8
122  144  2025-06-10 20-56-01  1427.2  14603.7  14130.8  202.533  14231.3
123  144  2025-06-10 20-56-01  1428.8  14612  14127.4  202.619  14230.8
124  144  2025-06-10 20-56-01  1430.4  14620.4  14123.9  202.705  14230.3
125  144  2025-06-10 20-56-01  1432  14628.8  14120.5  202.792  14229.8
126  144  2025-06-10 20-56-01  1433.6  14637.2  14117  202.878  14229.4
127  144  2025-06-10 20-56-01  1435.2  14645.6  14113.6  202.964  14228.9
128  144  2025-06-10 20-56-01  1436.8  14654.1  14110.1  203.051  14228.4
129  144  2025-06-10 20-56-01  1438.4  14662.5  14106.7  203.137  14227.9
130  144  2025-06-10 20-56-01  1440  14670.9  14103.2  203.223  14227.5
131  144  2025-06-10 20-56-01  1441.6  14679.4  14099.8  203.31  14227
132  144  2025-06-10 20-56-01  1443.2  14687.9  14096.3  203.396  14226.5
133  144  2025-06-10 20-56-01  1444.8  14696.3  14092.9  203.482  14226.1
134  144  2025-06-10 20-56-01  1446.4  14704.8  14089.4  203.569  14225.6
135  144  2025-06-10 20-56-01  1448  14713.3  14086  203.655  14225.2
136  144  2025-06-10 20-56-01  1449.6  14721.8  14082.5  203.741  14224.7
137  144  2025-06-10 20-56-01  1451.2  14730.3  14079.1  203.828  14224.2
138  144  2025-06-10 20-56-01  1452.8  14738.9  14075.7  203.914  14223.8
139  144  2025-06-10 20-56-01  1454.4  14747.4  14072.2  204  14223.3
140  144  2025-06-10 20-56-01  1456  14755.9  14068.8  204.087  14222.9
141  144  2025-06-10 20-56-01  1457.6  14764.5  14065.3  204.173  14222.4
142  144  2025-06-10 20-56-01  1459.2  14773  14061.9  204.259  14222
143  144  2025-06-10 20-56-01  1460.8  14781.6  14058.5  204.346  14221.6
144  144  2025-06-10 20-56-01  1462.4  14790.2  14055  204.432  14221.1
145  144  2025-06-10 20-56-01  1464  14798.8  14051.6  204.518  14220.7
146  144  2025-06-10 20-56-01  1465.6  14807.4  14048.2  204.605  14220.2
147  144  2025-06-10 20-56-01  1467.2  14816  14044.7  204.691  14219.8
148  144  2025-06-10 20-56-01  1468.8  14824.6  14041.3  204.777  14219.4
149  144  2025-06-10 20-56-01  1470.4  14833.2  14037.9  204.864  14218.9
150  144  2025-06-10 20-56-01  1472  14841.9  14034.4  204.95  14218.5
151  144  2025-06-10 20-56-01  1473.6  14850.5  2831.01  205.036  14218.1
152  144  2025-06-10 20-56-01  1475.2  14859.2  2827.59  205.123  14217.7
153  144  2025-06-10 20-56-01  1476.8  14867.9  2824.16  205.209  14217.2
154  144  2025-06-10 20-56-01  1478.4  14876.5  2820.73  205.295  14216.8
155  144  2025-06-10 20-56-01  1480  14885.2  2817.3  205.382  14216.4
156  144  2025-06-10 20-56-01  1481.6  14893.9  2813.88  205.468  14216
157  144  2025-06-10 20-56-01  1483.2  14902.6  2810.45  205.554  14215.6
158  144  2025-06-10 20-56-01  1484.8  14911.3  2807.03  205.641  14215.2
159  144  2025-06-10 20-56-01  1486.4  14920.1  2803.61  205.727  14214.7
160  144  2025-06-10 20-56-01  1488  14928.8  2800.19  205.813  14214.3
161  144  2025-06-10 20-56-01  1489.6  14937.6  2796.76  205.9  14213.9
162  144  2025-06-10 20-56-01  1491.2  14946.3  2793.34  205.986  14213.5
163  144  2025-06-10 20-56-01  1492.8  14955.1  2789.92  206.072  14213.1
164  144  2025-06-10 20-56-01  1494.4  14963.8  2786.5  206.159  14212.7
165  144  2025-06-10 20-56-01  1496  14972.6  2783.08  206.245  14212.3
166  144  2025-06-10 20-56-01  1497.6  14981.4  2779.67  206.331  14211.9
167  144  2025-06-10 20-56-01  1499.2  14990.2  2776.25  206.418  14211.5
168  144  2025-06-10 20-56-01  1500.8  14999  2772.83  206.504  14211.1
169  144  2025-06-10 20-56-01  1502.4  15007.8  2769.42  206.59  14210.7
170  144  2025-06-10 20-56-01  1504  15016.7  2766  206.677  14210.3
171  144  2025-06-10 20-56-01  1505.6  15025.5  2762.59  206.763  14209.9
172  144  2025-06-10 20-56-01  1507.2  15034.4  2759.17  206.849  14209.5
173  144  2025-06-10 20-56-01  1508.8  15043.2  2755.76  206.936  14209.1
174  144  2025-06-10 20-56-01  1510.4  15052.1  2752.35  207.022  14208.7
175  144  2025-06-10 20-56-01  1512  15061  2748.94  207.108  14208.4
176  144  2025-06-10 20-56-01  1513.6  15069.9  2745.52  207.195  14208
177  144  2025-06-10 20-56-01  1515.2  15078.8  2742.11  207.281  14207.6
178  144  2025-06-10 20-56-01  1516.8  15087.7  2738.7  207.367  14207.2
179  144  2025-06-10 20-56-01  1518.4  15096.6  2735.3  207.454  14206.8
180  144  2025-06-10 20-56-01  1520  15105.5  2731.89  207.54  14206.4
181  144  2025-06-10 20-56-01  1521.6  15114.4  2728.48  207.626  14206.1
182  144  2025-06-10 20-56-01  1523.2  15123.4  2725.07  207.713  14205.7
183  144  2025-06-10 20-56-01  1524.8  15132.3  2721.66  207.799  14205.3
184  144  2025-06-10 20-56-01  1526.4  15141.3  2718.26  207.885  14204.9
185  144  2025-06-10 20-56-01  1528  15150.3  2714.85  207.972  14204.6
186  144  2025-06-10 20-56-01  1529.6  15159.3  2711.45  208.058  14204.2
187  144  2025-06-10 20-56-01  1531.2  15168.2  2708.04  208.145  14203.8
188  144  2025-06-10 20-56-01  1532.8  15177.2  2704.64  208.231  14203.5
189  144  2025-06-10 20-56-01  1534.4  15186.3  2701.23  208.317  14203.1
190  144  2025-06-10 20-56-01  1536  15195.3  2697.83  208.404  14202.7
191  144  2025-06-10 20-56-01  1537.6  15204.3  2694.43  208.49  14202.4
192  144  2025-06-10 20-56-01  1539.2  15213.3  2691.03  208.576  14202
193  144  2025-06-10 20-56-01  1540.8  15222.4  2687.63  208.663  14201.6
194  144  2025-06-10 20-56-01  1542.4  15231.5  2684.23  208.749  14201.3
195  144  2025-06-10 20-56-01  1544  15240.5  2680.83  208.835  14200.9
196  144  2025-06-10 20-56-01  1545.6  15249.6  2677.43  208.922  14200.6
197  144  2025-06-10 20-56-01  1547.2  15258.7  2674.03  209.008  14200.2
198  144  2025-06-10 20-56-01  1548.8  15267.8  2670.63  209.094  14199.8
199  144  2025-06-10 20-56-01  1550.4  15276.9  2667.23  209.181  14199.5
200  144  2025-06-10 20-56-01  1552  15286  2663.83  209.267  14199.1
201  144  2025-06-10 20-56-01  1553.6  15295.1  2660.43  209.353  14198.8
202  144  2025-06-10 20-56-01  1555.2  15304.2  2657.04  209.44  14198.4
203  144  2025-06-10 20-56-01  1556.8  15313.4  2653.64  209.526  14198.1
204  144  2025-06-10 20-56-01  1558.4  15322.5  2650.25  209.612  14197.7
205  144  2025-06-10 20-56-01  1560  15331.7  2646.85  209.699  14197.4
206  144  2025-06-10 20-56-01  1561.6  15340.9  2643.46  209.785  14197
207  144  2025-06-10 20-56-01  1563.2  15350.1  2640.06  209.871  14196.7
208  144  2025-06-10 20-56-01  1564.8  15359.2  2636.67  209.958  14196.3
209  144  2025-06-10 20-56-01  1566.4  15368.4  2633.27  210.044  14196
210  144  2025-06-10 20-56-01  1568  15377.6  2629.88  210.13  14195.7
211  144  2025-06-10 20-56-01  1569.6  15386.9  2626.49  210.217  14195.3
212  144  2025-06-10 20-56-01  1571.2  15396.1  2623.1  210.303  14195
213  144  2025-06-10 20-56-01  1572.8  15405.3  2619.71  210.389  14194.6
214  144  2025-06-10 20-56-01  1574.4  15414.6  2616.31  210.476  14194.3
215  144  2025-06-10 20-56-01  1576  15423.8  2612.92  210.562  14194
216  144  2025-06-10 20-56-01  1577.6  15433.1  2609.53  210.648  14193.6
217  144  2025-06-10 20-56-01  1579.2  15442.4  2606.14  210.735  14193.3
218  144  2025-06-10 20-56-01  1580.8  15451.6  2602.75  210.821  14192.9
219  144  2025-06-10 20-56-01  1582.4  15460.9  2599.36  210.907  14192.6
220  144  2025-06-10 20-56-01  1584  15470.2  2595.98  210.994  14192.3
221  144  2025-06-10 20-56-01  1585.6  15479.6  2592.59  211.08  14191.9
222  144  2025-06-10 20-56-01  1587.2  15488.9  2589.2  211.166  14191.6
223  144  2025-06-10 20-56-01  1588.8  15498.2  2585.81  211.253  14191.3
224  144  2025-06-10 20-56-01  1590.4  15507.5  2582.43  211.339  14191
225  144  2025-06-10 20-56-01  1592  15516.9  2579.04  211.425  14190.6
226  144  2025-06-10 20-56-01  1593.6  15526.2  2575.65  211.512  14190.3
227  144  2025-06-10 20-56-01  1595.2  15535.6  2572.27  211.598  14190
228  144  2025-06-10 20-56-01  1596.8  15545  2568.88  211.684  14189.7
229  144  2025-06-10 20-56-01  1598.4  15554.4  2565.5  211.771  14189.3
230  144  2025-06-10 20-56-01  1600  15563.8  2562.11  211.857  14189
231  144  2025-06-10 20-56-01  1601.6  15573.2  2558.73  211.943  14188.7
232  144  2025-06-10 20-56-01  1603.2  15582.6  2555.34  212.03  14188.4
233  144  2025-06-10 20-56-01  1604.8  15592  2551.96  212.116  14188
234  144  2025-06-10 20-56-01  1606.4  15601.4  2548.58  212.202  14187.7
235  144  2025-06-10 20-56-01  1608  15610.9  2545.19  212.289  14187.4
236  144  2025-06-10 20-56-01  1609.6  15620.3  2541.81  212.375  14187.1
237  144  2025-06-10 20-56-01  1611.2  15629.8  2538.43  212.461  14186.8
238  144  2025-06-10 20-56-01  1612.8  15639.3  2535.05  212.548  14186.5
239  144  2025-06-10 20-56-01  1614.4  15648.7  2531.67  212.634  14186.1
240  144  2025-06-10 20-56-01  1616  15658.2  2528.29  212.72  14185.8
241  144  2025-06-10 20-56-01  1617.6  15667.7  2524.9  212.807  14185.5
242  144  2025-06-10 20-56-01  1619.2  15677.2  2521.52  212.893  14185.2
243  144  2025-06-10 20-56-01  1620.8  15686.7  2518.14  212.979  14184.9
244  144  2025-06-10 20-56-01  1622.4  15696.3  2514.76  213.066  14184.6
245  144  2025-06-10 20-56-01  1624  15705.8  2511.39  213.152  14184.3
246  144  2025-06-10 20-56-01  1625.6  15715.3  2508.01  213.238  14184
247  144  2025-06-10 20-56-01  1627.2  15724.9  2504.63  213.325  14183.7
248  144  2025-06-10 20-56-01  1628.8  15734.5  2501.25  213.411  14183.3
249  144  2025-06-10 20-56-01  1630.4  15744  2497.87  213.497  14183
250  144  2025-06-10 20-56-01  1632  15753.6  2494.49  213.584  14182.7
251  144  2025-06-10 20-56-01  1633.6  15763.2  2491.12  213.67  14182.4
252  144  2025-06-10 20-56-01  1635.2  15772.8  2487.74  213.756  14182.1
253  144  2025-06-10 20-56-01  1636.8  15782.4  2484.36  213.843  14181.8
254  144  2025-06-10 20-56-01  1638.4  15792  2480.99  213.929  14181.5
255  144  2025-06-10 20-56-01  1640  15801.7  2477.61  214.015  14181.2
256  144  2025-06-10 20-56-01  1641.6  15811.3  2474.23  214.102  14180.9
257  144  2025-06-10 20-56-01  1643.2  15820.9  2470.86  214.188  14180.6
258  144  2025-06-10 20-56-01  1644.8  15830.6  2467.48  214.274  14180.3
259  144  2025-06-10 20-56-01  1646.4  15840.3  2464.11  214.361  14180
260  144  2025-06-10 20-56-01  1648  15849.9  2460.73  214.447  14179.7
261  144  2025-06-10 20-56-01  1649.6  15859.6  2457.36  214.533  14179.4
262  144  2025-06-10 20-56-01  1651.2  15869.3  2453.99  214.62  14179.1
263  144  2025-06-10 20-56-01  1652.8  15879  2450.61  214.706  14178.8
264  144  2025-06-10 20-56-01  1654.4  15888.7  2447.24  214.792  14178.5
265  144  2025-06-10 20-56-01  1656  15898.4  2443.87  214.879  14178.2
266  144  2025-06-10 20-56-01  1657.6  15908.2  2440.49  214.965  14177.9
267  144  2025-06-10 20-56-01  1659.2  15917.9  2437.12  215.051  14177.6
268  144  2025-06-10 20-56-01  1660.8  15927.6  2433.75  215.138  14177.3
269  144  2025-06-10 20-56-01  1662.4  15937.4  2430.38  215.224  14177
270  144  2025-06-10 20-56-01  1664  15947.2  2427.01  215.31  14176.8
271  144  2025-06-10 20-56-01  1665.6  15956.9  2423.63  215.397  14176.5
272  144  2025-06-10 20-56-01  1667.2  15966.7  2420.26  215.483  14176.2
273  144  2025-06-10 20-56-01  1668.8  15976.5  2416.89  215.569  14175.9
274  144  2025-06-10 20-56-01  1670.4  15986.3  2413.52  215.656  14175.6
275  144  2025-06-10 20-56-01  1672  15996.1  2410.15  215.742  14175.3
276  144  2025-06-10 20-56-01  1673.6  16005.9  2406.78  215.828  14175
277  144  2025-06-10 20-56-01  1675.2  16015.8  2403.41  215.915  14174.7
278  144  2025-06-10 20-56-01  1676.8  16025.6  2400.04  216.001  14174.4
279  144  2025-06-10 20-56-01  1678.4  16035.5  2396.68  216.087  14174.2
280  144  2025-06-10 20-56-01  1680  16045.3  2393.31  216.174  14173.9
281  144  2025-06-10 20-56-01  1681.6  16055.2  2389.94  216.26  14173.6
282  144  2025-06-10 20-56-01  1683.2  16065.1  2386.57  216.346  14173.3
283  144  2025-06-10 20-56-01  1684.8  16075  2383.2  216.433  14173
284  144  2025-06-10 20-56-01  1686.4  16084.8  2379.83  216.519  14172.7
285  144  2025-06-10 20-56-01  1688  16094.8  2376.47  216.605  14172.4
286  144  2025-06-10 20-56-01  1689.6  16104.7  2373.1  216.692  14172.2
287  144  2025-06-10 20-56-01  1691.2  16114.6  2369.73  216.778  14171.9
288  144  2025-06-10 20-56-01  1692.8  16124.5  2366.37  216.864  14171.6
289  144  2025-06-10 20-56-01  1694.4  16134.5  2363  216.951  14171.3
290  144  2025-06-10 20-56-01  1696  16144.4  2359.64  217.037  14171
291  144  2025-06-10 20-56-01  1697.6  16154.4  2356.27  217.123  14170.8
292  144  2025-06-10 20-56-01  1699.2  16164.3  2352.9  217.21  14170.5
293  144  2025-06-10 20-56-01  1700.8  16174.3  2349.54  217.296  14170.2
294  144  2025-06-10 20-56-01  1702.4  16184.3  2346.17  217.382  14169.9
295  144  2025-06-10 20-56-01  1704  16194.3  2342.81  217.469  14169.7
296  144  2025-06-10 20-56-01  1705.6  16204.3  2339.45  217.555  14169.4
297  144  2025-06-10 20-56-01  1707.2  16214.3  2336.08  217.641  14169.1
298  144  2025-06-10 20-56-01  1708.8  16224.3  2332.72  217.728  14168.8
299  144  2025-06-10 20-56-01  1710.4  16234.4  2329.35  217.814  14168.5
300  144  2025-06-10 20-56-01  1712  16244.4  2325.99  217.9  14168.3
301  144  2025-06-10 20-56-01  1713.6  16254.5  2322.63  217.987  14168
302  144  2025-06-10 20-56-01  1715.2  16264.5  2319.26  218.073  14167.7
303  144  2025-06-10 20-56-01  1716.8  16274.6  2315.9  218.159  14167.5
304  144  2025-06-10 20-56-01  1718.4  16284.7  2312.54  218.246  14167.2
305  144  2025-06-10 20-56-01  1720  16294.8  2309.18  218.332  14166.9
306  144  2025-06-10 20-56-01  1721.6  16304.9  2305.82  218.418  14166.6
307  144  2025-06-10 20-56-01  1723.2  16315  2302.46  218.505  14166.4
308  144  2025-06-10 20-56-01  1724.8  16325.1  2299.09  218.591  14166.1
309  144  2025-06-10 20-56-01  1726.4  16335.2  2295.73  218.677  14165.8
310  144  2025-06-10 20-56-01  1728  16345.3  2292.37  218.764  14165.6
311  144  2025-06-10 20-56-01  1729.6  16355.5  2289.01  218.85  14165.3
312  144  2025-06-10 20-56-01  1731.2  16365.6  2285.65  218.936  14165
313  144  2025-06-10 20-56-01  1732.8  16375.8  2282.29  219.023  14164.8
314  144  2025-06-10 20-56-01  1734.4  16386  2278.93  219.109  14164.5
315  144  2025-06-10 20-56-01  1736  16396.1  2275.57  219.195  14164.2
316  144  2025-06-10 20-56-01  1737.6  16406.3  2272.21  219.282  14164
317  144  2025-06-10 20-56-01  1739.2  16416.5  2268.85  219.368  14163.7
318  144  2025-06-10 20-56-01  1740.8  16426.7  2265.5  219.454  14163.4
319  144  2025-06-10 20-56-01  1742.4  16437  2262.14  219.541  14163.2
320  144  2025-06-10 20-56-01  1744  16447.2  2258.78  219.627  14162.9
321  144  2025-06-10 20-56-01  1745.6  16457.4  2255.42  219.713  14162.6
322  144  2025-06-10 20-56-01  1747.2  16467.7  2252.06  219.8  14162.4
323  144  2025-06-10 20-56-01  1748.8  16477.9  2248.71  219.886  14162.1
324  144  2025-06-10 20-56-01  1750.4  16488.2  2245.35  219.972  14161.8
325  144  2025-06-10 20-56-01  1752  16498.4  2241.99  220.059  14161.6
326  144  2025-06-10 20-56-01  1753.6  16508.7  2238.64  220.145  14161.3
327  144  2025-06-10 20-56-01  1755.2  16519  2235.28  220.231  14161
328  144  2025-06-10 20-56-01  1756.8  16529.3  2231.92  220.318  14160.8
329  144  2025-06-10 20-56-01  1758.4  16539.6  2228.57  220.404  14160.5
330  144  2025-06-10 20-56-01  1760  16549.9  2225.21  220.49  14160.3
331  144  2025-06-10 20-56-01  1761.6  16560.3  2221.86  220.577  14160
332  144  2025-06-10 20-56-01  1763.2  16570.6  2218.5  220.663  14159.7
333  144  2025-06-10 20-56-01  1764.8  16580.9  2215.15  220.749  14159.5
334  144  2025-06-10 20-56-01  1766.4  16591.3  2211.79  220.836  14159.2
335  144  2025-06-10 20-56-01  1768  16601.7  2208.44  220.922  14159
336  144  2025-06-10 20-56-01  1769.6  16612  2205.09  221.008  14158.7
337  144  2025-06-10 20-56-01  1771.2  16622.4  2201.73  221.095  14158.5
338  144  2025-06-10 20-56-01  1772.8  16632.8  2198.38  221.181  14158.2
339  144  2025-06-10 20-56-01  1774.4  16643.2  2195.02  221.267  14157.9
340  144  2025-06-10 20-56-01  1776  16653.6  2191.67  221.354  14157.7
341  144  2025-06-10 20-56-01  1777.6  16664  2188.32  221.44  14157.4
342  144  2025-06-10 20-56-01  1779.2  16674.5  2184.97  221.526  14157.2
343  144  2025-06-10 20-56-01  1780.8  16684.9  2181.61  221.613  14156.9
344  144  2025-06-10 20-56-01  1782.4  16695.3  2178.26  221.699  14156.7
345  144  2025-06-10 20-56-01  1784  16705.8  2174.91  221.785  14156.4
346  144  2025-06-10 20-56-01  1785.6  16716.3  2171.56  221.872  14156.2
347  144  2025-06-10 20-56-01  1787.2  16726.7  2168.21  221.958  14155.9
348  144  2025-06-10 20-56-01  1788.8  16737.2  2164.86  222.044  14155.7
349  144  2025-06-10 20-56-01  1790.4  16747.7  2161.51  222.131  14155.4
