SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
246  128  2025-06-08 18-11-31  1625.6  14670.3  1.37051e-13  213.238  2672
247  128  2025-06-08 18-11-31  1627.2  14680.4  1.37672e-13  213.325  2672
248  128  2025-06-08 18-11-31  1628.8  14690.6  1.38293e-13  213.411  2672
249  128  2025-06-08 18-11-31  1630.4  14700.7  1.38914e-13  213.497  2672
250  128  2025-06-08 18-11-31  1632  14710.9  1.39536e-13  213.584  2672
251  128  2025-06-08 18-11-31  1633.6  14721  1.40159e-13  213.67  2672
252  128  2025-06-08 18-11-31  1635.2  14731.2  1.40782e-13  213.756  2672
253  128  2025-06-08 18-11-31  1636.8  14741.4  1.41405e-13  213.843  2672
254  128  2025-06-08 18-11-31  1638.4  14751.6  1.42029e-13  213.929  2672
255  128  2025-06-08 18-11-31  1640  14761.8  1.42654e-13  214.015  2672
256  128  2025-06-08 18-11-31  1641.6  14772  1.43279e-13  214.102  2672
257  128  2025-06-08 18-11-31  1643.2  14782.2  1.43905e-13  214.188  2672
258  128  2025-06-08 18-11-31  1644.8  14792.5  1.44531e-13  214.274  2672
259  128  2025-06-08 18-11-31  1646.4  14802.7  1.45158e-13  214.361  2672
260  128  2025-06-08 18-11-31  1648  14812.9  1.45785e-13  214.447  2672
261  128  2025-06-08 18-11-31  1649.6  14823.2  1.46413e-13  214.533  2672
262  128  2025-06-08 18-11-31  1651.2  14833.4  1.47041e-13  214.62  2672
263  128  2025-06-08 18-11-31  1652.8  14843.7  1.4767e-13  214.706  2672
264  128  2025-06-08 18-11-31  1654.4  14854  1.483e-13  214.792  2672
265  128  2025-06-08 18-11-31  1656  14864.3  1.4893e-13  214.879  2672
266  128  2025-06-08 18-11-31  1657.6  14874.6  1.4956e-13  214.965  2672
267  128  2025-06-08 18-11-31  1659.2  14884.9  1.50191e-13  215.051  2672
268  128  2025-06-08 18-11-31  1660.8  14895.2  1.50823e-13  215.138  2672
269  128  2025-06-08 18-11-31  1662.4  14905.5  1.51455e-13  215.224  2672
270  128  2025-06-08 18-11-31  1664  14915.9  1.52087e-13  215.31  2672
271  128  2025-06-08 18-11-31  1665.6  14926.2  1.5272e-13  215.397  2672
272  128  2025-06-08 18-11-31  1667.2  14936.5  1.53354e-13  215.483  2672
273  128  2025-06-08 18-11-31  1668.8  14946.9  1.53988e-13  215.569  2672
274  128  2025-06-08 18-11-31  1670.4  14957.3  1.54623e-13  215.656  2672
275  128  2025-06-08 18-11-31  1672  14967.6  1.55258e-13  215.742  2672
276  128  2025-06-08 18-11-31  1673.6  14978  1.55894e-13  215.828  2672
277  128  2025-06-08 18-11-31  1675.2  14988.4  1.5653e-13  215.915  2672
278  128  2025-06-08 18-11-31  1676.8  14998.8  1.57167e-13  216.001  2672
279  128  2025-06-08 18-11-31  1678.4  15009.2  1.57804e-13  216.087  2672
280  128  2025-06-08 18-11-31  1680  15019.6  1.58442e-13  216.174  2672
281  128  2025-06-08 18-11-31  1681.6  15030.1  1.5908e-13  216.26  2672
282  128  2025-06-08 18-11-31  1683.2  15040.5  1.59719e-13  216.346  2672
283  128  2025-06-08 18-11-31  1684.8  15050.9  1.60359e-13  216.433  2672
284  128  2025-06-08 18-11-31  1686.4  15061.4  1.60999e-13  216.519  2672
285  128  2025-06-08 18-11-31  1688  15071.9  1.61639e-13  216.605  2672
286  128  2025-06-08 18-11-31  1689.6  15082.3  1.6228e-13  216.692  2672
287  128  2025-06-08 18-11-31  1691.2  15092.8  1.62922e-13  216.778  2672
288  128  2025-06-08 18-11-31  1692.8  15103.3  1.63564e-13  216.864  2672
289  128  2025-06-08 18-11-31  1694.4  15113.8  1.64206e-13  216.951  2672
290  128  2025-06-08 18-11-31  1696  15124.3  1.6485e-13  217.037  2672
291  128  2025-06-08 18-11-31  1697.6  15134.8  1.65493e-13  217.123  2672
292  128  2025-06-08 18-11-31  1699.2  15145.3  1.66137e-13  217.21  2672
293  128  2025-06-08 18-11-31  1700.8  15155.9  1.66782e-13  217.296  2672
294  128  2025-06-08 18-11-31  1702.4  15166.4  1.67427e-13  217.382  2672
295  128  2025-06-08 18-11-31  1704  15176.9  1.68073e-13  217.469  2672
296  128  2025-06-08 18-11-31  1705.6  15187.5  1.6872e-13  217.555  2672
297  128  2025-06-08 18-11-31  1707.2  15198.1  1.69366e-13  217.641  2672
298  128  2025-06-08 18-11-31  1708.8  15208.6  1.70014e-13  217.728  2672
299  128  2025-06-08 18-11-31  1710.4  15219.2  1.70662e-13  217.814  2672
300  128  2025-06-08 18-11-31  1712  15229.8  1.7131e-13  217.9  2672
301  128  2025-06-08 18-11-31  1713.6  15240.4  1.71959e-13  217.987  2672
302  128  2025-06-08 18-11-31  1715.2  15251  1.72609e-13  218.073  2672
303  128  2025-06-08 18-11-31  1716.8  15261.6  1.73259e-13  218.159  2672
304  128  2025-06-08 18-11-31  1718.4  15272.2  1.73909e-13  218.246  2672
305  128  2025-06-08 18-11-31  1720  15282.9  1.7456e-13  218.332  2672
306  128  2025-06-08 18-11-31  1721.6  15293.5  1.75212e-13  218.418  2672
307  128  2025-06-08 18-11-31  1723.2  15304.2  1.75864e-13  218.505  2672
308  128  2025-06-08 18-11-31  1724.8  15314.8  1.76517e-13  218.591  2672
309  128  2025-06-08 18-11-31  1726.4  15325.5  1.7717e-13  218.677  2672
310  128  2025-06-08 18-11-31  1728  15336.2  1.77824e-13  218.764  2672
311  128  2025-06-08 18-11-31  1729.6  15346.9  1.78478e-13  218.85  2672
312  128  2025-06-08 18-11-31  1731.2  15357.6  1.79133e-13  218.936  2672
313  128  2025-06-08 18-11-31  1732.8  15368.3  1.79788e-13  219.023  2672
314  128  2025-06-08 18-11-31  1734.4  15379  1.80444e-13  219.109  2672
315  128  2025-06-08 18-11-31  1736  15389.7  1.811e-13  219.195  2672
316  128  2025-06-08 18-11-31  1737.6  15400.4  1.81757e-13  219.282  2672
317  128  2025-06-08 18-11-31  1739.2  15411.2  1.82414e-13  219.368  2672
318  128  2025-06-08 18-11-31  1740.8  15421.9  1.83072e-13  219.454  2672
319  128  2025-06-08 18-11-31  1742.4  15432.6  1.83731e-13  219.541  2672
320  128  2025-06-08 18-11-31  1744  15443.4  1.8439e-13  219.627  2672
321  128  2025-06-08 18-11-31  1745.6  15454.2  1.85049e-13  219.713  2672
322  128  2025-06-08 18-11-31  1747.2  15465  1.85709e-13  219.8  2672
323  128  2025-06-08 18-11-31  1748.8  15475.8  1.8637e-13  219.886  2672
324  128  2025-06-08 18-11-31  1750.4  15486.5  1.87031e-13  219.972  2672
325  128  2025-06-08 18-11-31  1752  15497.4  1.87693e-13  220.059  2672
326  128  2025-06-08 18-11-31  1753.6  15508.2  1.88355e-13  220.145  2672
327  128  2025-06-08 18-11-31  1755.2  15519  1.89018e-13  220.231  2672
328  128  2025-06-08 18-11-31  1756.8  15529.8  1.89681e-13  220.318  2672
329  128  2025-06-08 18-11-31  1758.4  15540.7  1.90345e-13  220.404  2672
330  128  2025-06-08 18-11-31  1760  15551.5  1.91009e-13  220.49  2672
331  128  2025-06-08 18-11-31  1761.6  15562.4  1.91674e-13  220.577  2672
332  128  2025-06-08 18-11-31  1763.2  15573.2  1.92339e-13  220.663  2672
333  128  2025-06-08 18-11-31  1764.8  15584.1  1.93005e-13  220.749  2672
334  128  2025-06-08 18-11-31  1766.4  15595  1.93671e-13  220.836  2672
335  128  2025-06-08 18-11-31  1768  15605.9  1.94338e-13  220.922  2672
336  128  2025-06-08 18-11-31  1769.6  15616.8  1.95006e-13  221.008  2672
337  128  2025-06-08 18-11-31  1771.2  15627.7  1.95674e-13  221.095  2672
