SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  160  2025-06-14 00-18-57  0  2440  -14512  192  2672
1  160  2025-06-14 00-18-57  1.6  2448.01  -14512  192.058  2672
2  160  2025-06-14 00-18-57  3.2  2456.02  -14512  192.115  2672
3  160  2025-06-14 00-18-57  4.8  2464.03  -14512  192.173  2672
4  160  2025-06-14 00-18-57  6.4  2472.06  -14512  192.23  2672
5  160  2025-06-14 00-18-57  8  2480.09  -14512  192.288  2672
6  160  2025-06-14 00-18-57  9.6  2488.12  -14512  192.345  2672
7  160  2025-06-14 00-18-57  11.2  2496.16  -14512  192.403  2672
8  160  2025-06-14 00-18-57  12.8  2504.21  -14512  192.46  2672
9  160  2025-06-14 00-18-57  14.4  2512.26  -14512  192.518  2672
10  160  2025-06-14 00-18-57  128  2520.32  -14512  192.576  2672
11  160  2025-06-14 00-18-57  129.6  2528.38  -14512  192.633  2672
12  160  2025-06-14 00-18-57  131.2  2536.45  -14512  192.691  2672
13  160  2025-06-14 00-18-57  132.8  2544.52  -14512  192.748  2672
14  160  2025-06-14 00-18-57  134.4  2552.6  -14512  192.806  2672
15  160  2025-06-14 00-18-57  136  2560.69  -14512  192.863  2672
16  160  2025-06-14 00-18-57  137.6  2568.78  -14512  192.921  2672
17  160  2025-06-14 00-18-57  139.2  2576.88  -14512  192.978  2672
18  160  2025-06-14 00-18-57  140.8  2584.98  -14512  193.036  2672
19  160  2025-06-14 00-18-57  142.4  2593.09  -14512  193.094  2672
20  160  2025-06-14 00-18-57  144  2601.21  -14512  193.151  2672
21  160  2025-06-14 00-18-57  145.6  2609.33  -14512  193.209  2672
22  160  2025-06-14 00-18-57  147.2  2617.46  -14512  193.266  2672
23  160  2025-06-14 00-18-57  148.8  2625.59  -14512  193.324  2672
24  160  2025-06-14 00-18-57  150.4  2633.73  -14512  193.381  2672
25  160  2025-06-14 00-18-57  152  2641.87  -14512  193.439  2672
26  160  2025-06-14 00-18-57  153.6  2650.02  -14512  193.496  2672
27  160  2025-06-14 00-18-57  155.2  2658.18  -14512  193.554  2672
28  160  2025-06-14 00-18-57  156.8  2666.34  -14512  193.612  2672
29  160  2025-06-14 00-18-57  158.4  2674.5  -14512  193.669  2672
30  160  2025-06-14 00-18-57  160  2682.68  -14512  193.727  2672
31  160  2025-06-14 00-18-57  161.6  2690.85  -14512  193.784  2672
32  160  2025-06-14 00-18-57  163.2  2699.04  -14512  193.842  2672
33  160  2025-06-14 00-18-57  164.8  2707.23  -14512  193.899  2672
34  160  2025-06-14 00-18-57  166.4  2715.42  -14512  193.957  2672
35  160  2025-06-14 00-18-57  168  2723.63  -14512  194.014  2672
36  160  2025-06-14 00-18-57  169.6  2731.83  -14512  194.072  2672
37  160  2025-06-14 00-18-57  171.2  2740.05  -14512  194.13  2672
38  160  2025-06-14 00-18-57  172.8  2748.26  -14512  194.187  2672
39  160  2025-06-14 00-18-57  174.4  2756.49  -14512  194.245  2672
40  160  2025-06-14 00-18-57  176  2764.72  -14512  194.302  2672
41  160  2025-06-14 00-18-57  177.6  2772.96  -14512  194.36  2672
42  160  2025-06-14 00-18-57  179.2  2781.2  -14512  194.417  2672
43  160  2025-06-14 00-18-57  180.8  2789.44  -14512  194.475  2672
44  160  2025-06-14 00-18-57  182.4  2797.7  -14512  194.532  2672
45  160  2025-06-14 00-18-57  184  2805.96  -14512  194.59  2672
46  160  2025-06-14 00-18-57  185.6  2814.22  -14512  194.648  2672
47  160  2025-06-14 00-18-57  187.2  2822.49  -14512  194.705  2672
48  160  2025-06-14 00-18-57  188.8  2830.77  -14512  194.763  2672
49  160  2025-06-14 00-18-57  190.4  14039.1  -14512  194.82  2672
50  160  2025-06-14 00-18-57  192  14047.3  -14512  194.878  2672
51  160  2025-06-14 00-18-57  193.6  14055.6  -14512  194.935  2672
52  160  2025-06-14 00-18-57  195.2  14063.9  -14512  194.993  2672
53  160  2025-06-14 00-18-57  196.8  14072.2  -14512  195.05  2672
54  160  2025-06-14 00-18-57  198.4  14080.5  -14512  195.108  2672
55  160  2025-06-14 00-18-57  200  14088.9  -14512  195.166  2672
56  160  2025-06-14 00-18-57  201.6  14097.2  -14512  195.223  2672
57  160  2025-06-14 00-18-57  203.2  14105.5  -14512  195.281  2672
58  160  2025-06-14 00-18-57  204.8  14113.8  -14512  195.338  2672
59  160  2025-06-14 00-18-57  206.4  14122.2  -14512  195.396  2672
60  160  2025-06-14 00-18-57  208  14130.5  -14512  195.453  2672
61  160  2025-06-14 00-18-57  209.6  14138.9  -14512  195.511  2672
62  160  2025-06-14 00-18-57  211.2  14147.2  -14512  195.568  2672
63  160  2025-06-14 00-18-57  212.8  14155.6  -14512  195.626  2672
64  160  2025-06-14 00-18-57  214.4  14164  -14512  195.684  2672
65  160  2025-06-14 00-18-57  216  14172.3  -14512  195.741  2672
66  160  2025-06-14 00-18-57  217.6  14180.7  -14512  195.799  2672
67  160  2025-06-14 00-18-57  219.2  14189.1  -14512  195.856  2672
68  160  2025-06-14 00-18-57  220.8  14197.5  -14512  195.914  2672
69  160  2025-06-14 00-18-57  222.4  14205.9  -14512  195.971  2672
70  160  2025-06-14 00-18-57  224  14214.3  -14512  196.029  2672
71  160  2025-06-14 00-18-57  225.6  14222.7  -14512  196.086  2672
72  160  2025-06-14 00-18-57  227.2  14231.1  -14512  196.144  2672
73  160  2025-06-14 00-18-57  228.8  14239.5  -14512  196.202  2672
74  160  2025-06-14 00-18-57  230.4  14248  -14512  196.259  2672
75  160  2025-06-14 00-18-57  232  14256.4  -14512  196.317  2672
76  160  2025-06-14 00-18-57  233.6  14264.8  -14512  196.374  2672
77  160  2025-06-14 00-18-57  235.2  14273.3  -14512  196.432  2672
78  160  2025-06-14 00-18-57  236.8  14281.7  -14512  196.489  2672
79  160  2025-06-14 00-18-57  238.4  14290.2  -14512  196.547  2672
80  160  2025-06-14 00-18-57  240  14298.6  -14512  196.604  2672
81  160  2025-06-14 00-18-57  241.6  14307.1  -14512  196.662  2672
82  160  2025-06-14 00-18-57  243.2  14315.6  -14512  196.72  2672
83  160  2025-06-14 00-18-57  244.8  14324.1  -14512  196.777  2672
84  160  2025-06-14 00-18-57  246.4  14332.5  -14512  196.835  2672
85  160  2025-06-14 00-18-57  248  14341  -14512  196.892  2672
86  160  2025-06-14 00-18-57  249.6  14349.5  -14512  196.95  2672
87  160  2025-06-14 00-18-57  251.2  14358  -14512  197.007  2672
88  160  2025-06-14 00-18-57  252.8  14366.5  -14512  197.065  2672
89  160  2025-06-14 00-18-57  254.4  14375.1  -14512  197.122  2672
90  160  2025-06-14 00-18-57  256  14383.6  -14512  197.18  2672
91  160  2025-06-14 00-18-57  257.6  14392.1  -14512  197.238  2672
92  160  2025-06-14 00-18-57  259.2  14400.6  -14512  197.295  2672
93  160  2025-06-14 00-18-57  260.8  14409.2  -14512  197.353  2672
94  160  2025-06-14 00-18-57  262.4  14417.7  -14512  197.41  2672
95  160  2025-06-14 00-18-57  264  14426.2  -14512  197.468  2672
96  160  2025-06-14 00-18-57  265.6  14434.8  -14512  197.525  2672
97  160  2025-06-14 00-18-57  267.2  14443.4  -14512  197.583  2672
98  160  2025-06-14 00-18-57  268.8  14451.9  -14512  197.641  2672
99  160  2025-06-14 00-18-57  270.4  14460.5  -14512  197.698  2672
100  160  2025-06-14 00-18-57  1392  14469.1  -14512  197.756  2672
101  160  2025-06-14 00-18-57  1393.6  14477.6  -14512  197.813  2672
102  160  2025-06-14 00-18-57  1395.2  14486.2  -14512  197.871  2672
103  160  2025-06-14 00-18-57  1396.8  14494.8  -14512  197.928  2672
104  160  2025-06-14 00-18-57  1398.4  14503.4  -14512  197.986  2672
105  160  2025-06-14 00-18-57  1400  14512  -14512  198.043  2672
106  160  2025-06-14 00-18-57  1401.6  14520.6  -14512  198.101  2672
107  160  2025-06-14 00-18-57  1403.2  14529.3  -14512  198.159  2672
108  160  2025-06-14 00-18-57  1404.8  14537.9  -14512  198.216  2672
109  160  2025-06-14 00-18-57  1406.4  14546.5  -14512  198.274  2672
110  160  2025-06-14 00-18-57  1408  14555.1  -14512  198.331  2672
111  160  2025-06-14 00-18-57  1409.6  14563.8  -14512  198.389  2672
112  160  2025-06-14 00-18-57  1411.2  14572.4  -14512  198.446  2672
113  160  2025-06-14 00-18-57  1412.8  14581.1  -14512  198.504  2672
114  160  2025-06-14 00-18-57  1414.4  14590  -14511.9  201.265  2661.18
115  160  2025-06-14 00-18-57  1416  14598.9  -14511.8  201.322  2661.07
116  160  2025-06-14 00-18-57  1417.6  14607.9  -14511.7  201.38  2660.96
117  160  2025-06-14 00-18-57  1419.2  14616.8  -14511.6  201.437  2660.86
118  160  2025-06-14 00-18-57  1420.8  14625.8  -14511.5  201.495  2660.75
119  160  2025-06-14 00-18-57  1422.4  14634.7  -14511.4  201.552  2660.64
120  160  2025-06-14 00-18-57  1424  14643.9  -14511.1  204.258  2649.96
121  160  2025-06-14 00-18-57  1425.6  14653.2  -14510.9  204.316  2649.75
122  160  2025-06-14 00-18-57  1427.2  14662.4  -14510.7  204.374  2649.54
123  160  2025-06-14 00-18-57  1428.8  14671.6  -14510.5  204.431  2649.33
124  160  2025-06-14 00-18-57  1430.4  14680.9  -14510.2  204.489  2649.12
125  160  2025-06-14 00-18-57  1432  14690.1  -14510  204.546  2648.91
126  160  2025-06-14 00-18-57  1433.6  14699.7  -14509.6  207.198  2638.38
127  160  2025-06-14 00-18-57  1435.2  14709.2  -14509.3  207.256  2638.07
128  160  2025-06-14 00-18-57  1436.8  14718.7  -14508.9  207.313  2637.76
129  160  2025-06-14 00-18-57  1438.4  14728.2  -14508.6  207.371  2637.44
130  160  2025-06-14 00-18-57  1440  14737.8  -14508.2  207.429  2637.13
131  160  2025-06-14 00-18-57  1441.6  14747.3  -14507.8  207.486  2636.82
132  160  2025-06-14 00-18-57  1443.2  14757.1  -14507.4  210.085  2626.46
133  160  2025-06-14 00-18-57  1444.8  14766.9  -14506.9  210.143  2626.05
134  160  2025-06-14 00-18-57  1446.4  14776.7  -14506.4  210.2  2625.63
135  160  2025-06-14 00-18-57  1448  14786.5  -14505.9  210.258  2625.22
136  160  2025-06-14 00-18-57  1449.6  14796.3  -14505.4  210.316  2624.81
137  160  2025-06-14 00-18-57  1451.2  14806.4  -14504.7  212.864  2614.61
138  160  2025-06-14 00-18-57  1452.8  14816.5  -14504.1  212.922  2614.1
139  160  2025-06-14 00-18-57  1454.4  14826.6  -14503.4  212.979  2613.59
140  160  2025-06-14 00-18-57  1456  14836.6  -14502.8  213.037  2613.08
141  160  2025-06-14 00-18-57  1457.6  14846.7  -14502.1  213.094  2612.57
142  160  2025-06-14 00-18-57  1459.2  14856.8  -14501.5  213.152  2612.06
143  160  2025-06-14 00-18-57  1460.8  14867.2  -14500.7  215.649  2602.05
144  160  2025-06-14 00-18-57  1462.4  14877.5  -14499.9  215.707  2601.44
145  160  2025-06-14 00-18-57  1464  14887.8  -14499.1  215.764  2600.84
146  160  2025-06-14 00-18-57  1465.6  14898.2  -14498.3  215.822  2600.24
147  160  2025-06-14 00-18-57  1467.2  14908.5  -14497.5  215.879  2599.63
148  160  2025-06-14 00-18-57  1468.8  14919.1  -14496.5  218.328  2589.79
149  160  2025-06-14 00-18-57  1470.4  14929.7  -14495.5  218.385  2589.1
150  160  2025-06-14 00-18-57  1472  14940.3  -14494.6  218.443  2588.4
151  160  2025-06-14 00-18-57  1473.6  14950.9  -14493.6  218.5  2587.71
152  160  2025-06-14 00-18-57  1475.2  14961.5  -14492.6  218.558  2587.01
153  160  2025-06-14 00-18-57  1476.8  14972.2  -14491.6  218.615  2586.32
154  160  2025-06-14 00-18-57  1478.4  14983  -14490.5  221.014  2576.68
155  160  2025-06-14 00-18-57  1480  14993.9  -14489.3  221.072  2575.89
156  160  2025-06-14 00-18-57  1481.6  15004.7  -14488.2  221.13  2575.11
157  160  2025-06-14 00-18-57  1483.2  15015.6  -14487  221.187  2574.32
158  160  2025-06-14 00-18-57  1484.8  15026.4  -14485.9  221.245  2573.54
159  160  2025-06-14 00-18-57  1486.4  15037.5  -14484.6  223.596  2564.09
160  160  2025-06-14 00-18-57  1488  15048.6  -14483.2  223.654  2563.22
161  160  2025-06-14 00-18-57  1489.6  15059.7  -14481.9  223.712  2562.35
162  160  2025-06-14 00-18-57  1491.2  15070.8  -14480.6  223.769  2561.48
163  160  2025-06-14 00-18-57  1492.8  15081.9  -14479.2  223.827  2560.61
164  160  2025-06-14 00-18-57  1494.4  15093.2  -14477.7  226.132  2551.35
165  160  2025-06-14 00-18-57  1496  15104.5  -14476.2  226.19  2550.4
166  160  2025-06-14 00-18-57  1497.6  15115.8  -14474.7  226.247  2549.45
167  160  2025-06-14 00-18-57  1499.2  15127.2  -14473.1  226.305  2548.49
168  160  2025-06-14 00-18-57  1500.8  15138.5  -14471.6  226.362  2547.54
169  160  2025-06-14 00-18-57  1502.4  15150  -14469.9  228.622  2538.48
170  160  2025-06-14 00-18-57  1504  15161.6  -14468.2  228.68  2537.45
171  160  2025-06-14 00-18-57  1505.6  15173.1  -14466.5  228.737  2536.42
172  160  2025-06-14 00-18-57  1507.2  15184.7  -14464.7  228.795  2535.38
173  160  2025-06-14 00-18-57  1508.8  15196.2  -14463  228.852  2534.35
174  160  2025-06-14 00-18-57  1510.4  15208  -14461.1  231.067  2525.5
175  160  2025-06-14 00-18-57  1512  15219.7  -14459.2  231.125  2524.39
176  160  2025-06-14 00-18-57  1513.6  15231.5  -14457.3  231.182  2523.28
177  160  2025-06-14 00-18-57  1515.2  15243.3  -14455.3  231.24  2522.16
178  160  2025-06-14 00-18-57  1516.8  15255  -14453.4  231.297  2521.05
179  160  2025-06-14 00-18-57  1518.4  15267  -14451.3  233.468  2512.41
180  160  2025-06-14 00-18-57  1520  15279  -14449.1  233.526  2511.23
181  160  2025-06-14 00-18-57  1521.6  15290.9  -14447  233.584  2510.04
182  160  2025-06-14 00-18-57  1523.2  15302.9  -14444.8  233.641  2508.86
183  160  2025-06-14 00-18-57  1524.8  15315.1  -14442.5  235.77  2500.4
