SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
36  192  2025-06-14 14-14-16  169.6  16481.8  -14463.8  268.756  2506.67
37  192  2025-06-14 14-14-16  171.2  16497.3  -14460.9  270.253  2503.12
38  192  2025-06-14 14-14-16  172.8  16513  -14457.9  271.724  2499.62
39  192  2025-06-14 14-14-16  174.4  16528.8  -14454.9  1393.17  2496.17
40  192  2025-06-14 14-14-16  176  16544.8  -14451.7  1394.59  2492.78
41  192  2025-06-14 14-14-16  177.6  16560.8  -14448.5  1395.98  2489.44
42  192  2025-06-14 14-14-16  179.2  16577  -14445.1  1397.35  2486.15
43  192  2025-06-14 14-14-16  180.8  16593.4  -14441.7  1398.69  2482.91
44  192  2025-06-14 14-14-16  182.4  16609.8  -14438.2  1400.01  2479.73
45  192  2025-06-14 14-14-16  184  16626.3  -14434.7  1401.3  2476.6
46  192  2025-06-14 14-14-16  185.6  16643  -14431  1402.57  2473.51
47  192  2025-06-14 14-14-16  187.2  16659.8  -14427.2  1403.82  2470.48
48  192  2025-06-14 14-14-16  188.8  16676.6  -14423.4  1405.05  2467.5
49  192  2025-06-14 14-14-16  190.4  16693.6  -14419.5  1406.25  2464.57
50  192  2025-06-14 14-14-16  192  16710.7  -14415.5  1407.43  2461.69
51  192  2025-06-14 14-14-16  193.6  16727.9  -14411.4  1408.6  2458.86
52  192  2025-06-14 14-14-16  195.2  16745.2  -14407.3  1409.74  2456.08
53  192  2025-06-14 14-14-16  196.8  16762.5  -14403.1  1410.86  2453.35
54  192  2025-06-14 14-14-16  198.4  16780  -14398.8  1411.96  2450.67
55  192  2025-06-14 14-14-16  200  16797.6  -14394.4  1413.04  2448.04
56  192  2025-06-14 14-14-16  201.6  16815.2  -14389.9  1414.1  2445.45
57  192  2025-06-14 14-14-16  203.2  16833  -14385.4  1415.14  2442.91
58  192  2025-06-14 14-14-16  204.8  16850.8  -14380.8  1416.16  2440.42
59  192  2025-06-14 14-14-16  206.4  16868.7  -14376.1  1417.17  2437.98
60  192  2025-06-14 14-14-16  208  16886.7  -14371.4  1418.15  2435.58
61  192  2025-06-14 14-14-16  209.6  16904.8  -14366.6  1419.12  2433.23
62  192  2025-06-14 14-14-16  211.2  16923  -14361.7  1420.07  2430.93
63  192  2025-06-14 14-14-16  212.8  16941.2  -14356.7  1421  2428.67
64  192  2025-06-14 14-14-16  214.4  16959.5  -14351.7  1421.92  2426.46
65  192  2025-06-14 14-14-16  216  16977.9  -14346.6  1422.82  2424.29
66  192  2025-06-14 14-14-16  217.6  16996.4  -14341.4  1423.71  2422.17
67  192  2025-06-14 14-14-16  219.2  17014.9  -14336.2  1424.58  2420.1
68  192  2025-06-14 14-14-16  220.8  17033.5  -14330.9  1425.43  2418.06
69  192  2025-06-14 14-14-16  222.4  17052.2  -14325.6  1426.27  2416.07
70  192  2025-06-14 14-14-16  224  17070.9  -14320.2  1427.09  2414.13
71  192  2025-06-14 14-14-16  225.6  17089.8  -14314.7  1427.9  2412.23
72  192  2025-06-14 14-14-16  227.2  17108.6  -14309.1  1428.69  2410.37
73  192  2025-06-14 14-14-16  228.8  17127.6  -14303.5  1429.47  2408.55
74  192  2025-06-14 14-14-16  230.4  17146.6  -14297.9  1430.23  2406.78
75  192  2025-06-14 14-14-16  232  17165.6  -14292.2  1430.99  2405.05
76  192  2025-06-14 14-14-16  233.6  17184.7  -14286.4  1431.72  2403.35
77  192  2025-06-14 14-14-16  235.2  17203.9  -14280.6  1432.45  2401.7
78  192  2025-06-14 14-14-16  236.8  17223.2  -14274.7  1433.16  2400.1
79  192  2025-06-14 14-14-16  238.4  17242.5  -14268.8  1433.86  2398.53
80  192  2025-06-14 14-14-16  240  17261.8  -14262.8  1434.54  2397
81  192  2025-06-14 14-14-16  241.6  17281.2  -14256.7  1435.22  2395.51
82  192  2025-06-14 14-14-16  243.2  17300.7  -14250.7  1435.88  2394.06
83  192  2025-06-14 14-14-16  244.8  17320.2  -14244.5  1436.53  2392.65
84  192  2025-06-14 14-14-16  246.4  17339.7  -14238.3  1437.17  2391.28
85  192  2025-06-14 14-14-16  248  17359.4  -14232.1  1437.79  2389.94
86  192  2025-06-14 14-14-16  249.6  17379  -14225.8  1438.41  2388.65
87  192  2025-06-14 14-14-16  251.2  17398.7  -14219.5  1439.01  2387.39
88  192  2025-06-14 14-14-16  252.8  17418.5  -14213.1  1439.61  2386.17
89  192  2025-06-14 14-14-16  254.4  17438.3  -14206.7  1440.19  2384.98
90  192  2025-06-14 14-14-16  256  17458.1  -14200.3  1440.76  2383.83
91  192  2025-06-14 14-14-16  257.6  17478  -14193.8  1441.32  2382.72
92  192  2025-06-14 14-14-16  259.2  17498  -14187.2  1441.87  2381.65
93  192  2025-06-14 14-14-16  260.8  17518  -14180.7  1442.42  2380.6
94  192  2025-06-14 14-14-16  262.4  17538  -14174  1442.95  2379.6
95  192  2025-06-14 14-14-16  264  17558.1  -14167.4  1443.47  2378.63
96  192  2025-06-14 14-14-16  265.6  17578.2  -14160.7  1443.98  2377.69
97  192  2025-06-14 14-14-16  267.2  17598.4  -14154  1444.49  2376.79
98  192  2025-06-14 14-14-16  268.8  17618.5  -14147.2  1444.98  2375.92
99  192  2025-06-14 14-14-16  270.4  17638.8  -14140.4  1445.47  2375.08
100  192  2025-06-14 14-14-16  1392  17659.1  -14133.6  1445.95  2374.27
101  192  2025-06-14 14-14-16  1393.6  17679.4  -14126.7  1446.41  2373.5
102  192  2025-06-14 14-14-16  1395.2  17699.7  -14119.8  1446.87  2372.76
103  192  2025-06-14 14-14-16  1396.8  17720.1  -14112.9  1447.33  2372.05
104  192  2025-06-14 14-14-16  1398.4  17740.5  -14106  1447.77  2371.38
105  192  2025-06-14 14-14-16  1400  17761  -14099  1448.21  2370.73
106  192  2025-06-14 14-14-16  1401.6  17781.5  -14092  1448.63  2370.12
107  192  2025-06-14 14-14-16  1403.2  17802  -14085  1449.05  2369.53
108  192  2025-06-14 14-14-16  1404.8  17822.6  -14077.9  1449.47  2368.98
109  192  2025-06-14 14-14-16  1406.4  17843.2  -14070.8  1449.87  2368.45
110  192  2025-06-14 14-14-16  1408  17863.9  -14063.7  1450.27  2367.95
111  192  2025-06-14 14-14-16  1409.6  17884.5  -14056.6  1450.66  2367.48
112  192  2025-06-14 14-14-16  1411.2  17905.2  -14049.4  1451.04  2367.04
113  192  2025-06-14 14-14-16  1412.8  17926  -14042.3  1451.42  2366.63
114  192  2025-06-14 14-14-16  1414.4  17946.7  -14035.1  1451.79  2366.25
115  192  2025-06-14 14-14-16  1416  17967.5  -2827.84  1452.16  2365.89
116  192  2025-06-14 14-14-16  1417.6  17988.4  -2820.6  1452.51  2365.56
117  192  2025-06-14 14-14-16  1419.2  18009.2  -2813.35  1452.86  2365.26
118  192  2025-06-14 14-14-16  1420.8  18030.1  -2806.08  1453.21  2364.98
119  192  2025-06-14 14-14-16  1422.4  18051  -2798.79  1453.55  2364.73
120  192  2025-06-14 14-14-16  1424  18072  -2791.49  1453.88  2364.51
121  192  2025-06-14 14-14-16  1425.6  18093  -2784.17  1454.2  2364.3
122  192  2025-06-14 14-14-16  1427.2  18114  -2776.84  1454.52  2364.13
123  192  2025-06-14 14-14-16  1428.8  18135  -2769.49  1454.84  2363.98
124  192  2025-06-14 14-14-16  1430.4  18156.1  -2762.13  1455.15  2363.85
125  192  2025-06-14 14-14-16  1432  18177.2  -2754.76  1455.45  2363.75
126  192  2025-06-14 14-14-16  1433.6  18198.3  -2747.37  1455.75  2363.67
127  192  2025-06-14 14-14-16  1435.2  18219.4  -2739.98  1456.04  2363.61
128  192  2025-06-14 14-14-16  1436.8  18240.6  -2732.57  1456.33  2363.58
129  192  2025-06-14 14-14-16  1438.4  18261.8  -2725.16  1456.61  2363.57
130  192  2025-06-14 14-14-16  1440  18283.1  -2717.73  1456.89  2363.58
131  192  2025-06-14 14-14-16  1441.6  18304.3  -2710.3  1457.16  2363.61
132  192  2025-06-14 14-14-16  1443.2  18325.6  -2702.86  1457.42  2363.66
133  192  2025-06-14 14-14-16  1444.8  18346.9  -2695.41  1457.69  2363.74
134  192  2025-06-14 14-14-16  1446.4  18368.2  -2687.96  1457.94  2363.84
135  192  2025-06-14 14-14-16  1448  18389.6  -2680.5  1458.2  2363.95
136  192  2025-06-14 14-14-16  1449.6  18411  -2673.04  1458.44  2364.09
137  192  2025-06-14 14-14-16  1451.2  18432.4  -2665.57  1458.69  2364.25
138  192  2025-06-14 14-14-16  1452.8  18453.8  -2658.1  1458.93  2364.42
139  192  2025-06-14 14-14-16  1454.4  18475.2  -2650.62  1459.16  2364.62
140  192  2025-06-14 14-14-16  1456  18496.7  -2643.15  1459.39  2364.83
141  192  2025-06-14 14-14-16  1457.6  18518.2  -2635.67  1459.62  2365.06
142  192  2025-06-14 14-14-16  1459.2  18539.7  -2628.19  1459.84  2365.31
143  192  2025-06-14 14-14-16  1460.8  18561.3  -2620.7  1460.06  2365.58
144  192  2025-06-14 14-14-16  1462.4  18582.8  -2613.22  1460.28  2365.87
145  192  2025-06-14 14-14-16  1464  18604.4  -2605.74  1460.49  2366.17
146  192  2025-06-14 14-14-16  1465.6  18626  -2598.26  1460.69  2366.49
147  192  2025-06-14 14-14-16  1467.2  18647.7  -2590.78  1460.9  2366.83
148  192  2025-06-14 14-14-16  1468.8  18669.3  -2583.3  1461.1  2367.18
149  192  2025-06-14 14-14-16  1470.4  18691  -2575.83  1461.29  2367.55
150  192  2025-06-14 14-14-16  1472  18712.7  -2568.35  1461.49  2367.93
151  192  2025-06-14 14-14-16  1473.6  18734.4  -2560.88  1461.68  2368.33
152  192  2025-06-14 14-14-16  1475.2  18756.2  -2553.42  1461.86  2368.75
153  192  2025-06-14 14-14-16  1476.8  18777.9  -2545.96  1462.04  2369.18
154  192  2025-06-14 14-14-16  1478.4  18799.7  -2538.5  1462.22  2369.62
155  192  2025-06-14 14-14-16  1480  18821.5  -2531.05  1462.4  2370.08
156  192  2025-06-14 14-14-16  1481.6  18843.3  -2523.6  1462.57  2370.56
157  192  2025-06-14 14-14-16  1483.2  18865.2  -2516.16  1462.74  2371.04
158  192  2025-06-14 14-14-16  1484.8  18887  -2508.73  1462.91  2371.54
159  192  2025-06-14 14-14-16  1486.4  18908.9  -2501.3  1463.07  2372.06
160  192  2025-06-14 14-14-16  1488  18930.8  -2493.88  1463.23  2372.58
161  192  2025-06-14 14-14-16  1489.6  18952.7  -2486.47  1463.39  2373.12
162  192  2025-06-14 14-14-16  1491.2  18974.7  -2479.07  1463.54  2373.67
163  192  2025-06-14 14-14-16  1492.8  18996.6  -2471.68  1463.7  2374.24
164  192  2025-06-14 14-14-16  1494.4  19018.6  -2464.29  1463.85  2374.81
165  192  2025-06-14 14-14-16  1496  19040.6  -2456.92  1463.99  2375.4
166  192  2025-06-14 14-14-16  1497.6  19062.6  -2449.55  1464.14  2376
167  192  2025-06-14 14-14-16  1499.2  19084.6  -2442.19  1464.28  2376.61
168  192  2025-06-14 14-14-16  1500.8  19106.7  -2434.85  1464.42  2377.23
169  192  2025-06-14 14-14-16  1502.4  19128.8  -2427.52  1464.55  2377.86
170  192  2025-06-14 14-14-16  1504  19150.9  -2420.19  1464.69  2378.5
171  192  2025-06-14 14-14-16  1505.6  19173  -2412.88  1464.82  2379.15
172  192  2025-06-14 14-14-16  1507.2  19195.1  -2405.58  1464.95  2379.81
173  192  2025-06-14 14-14-16  1508.8  19217.2  -2398.29  1465.07  2380.48
174  192  2025-06-14 14-14-16  1510.4  19239.4  -2391.02  1465.2  2381.16
175  192  2025-06-14 14-14-16  1512  19261.5  -2383.76  1465.32  2381.84
176  192  2025-06-14 14-14-16  1513.6  19283.7  -2376.51  1465.44  2382.54
177  192  2025-06-14 14-14-16  1515.2  19305.9  -2369.27  1465.56  2383.25
178  192  2025-06-14 14-14-16  1516.8  19328.2  -2362.05  1465.68  2383.96
179  192  2025-06-14 14-14-16  1518.4  19350.4  -2354.84  1465.79  2384.68
180  192  2025-06-14 14-14-16  1520  19372.7  -2347.65  1465.9  2385.41
181  192  2025-06-14 14-14-16  1521.6  19394.9  -2340.47  1466.01  2386.15
182  192  2025-06-14 14-14-16  1523.2  19417.2  -2333.3  1466.12  2386.89
183  192  2025-06-14 14-14-16  1524.8  19439.5  -2326.15  1466.22  2387.64
184  192  2025-06-14 14-14-16  1526.4  19461.8  -2319.02  1466.33  2388.4
185  192  2025-06-14 14-14-16  1528  19484.2  -2311.9  1466.43  2389.17
186  192  2025-06-14 14-14-16  1529.6  19506.5  -2304.8  1466.53  2389.94
187  192  2025-06-14 14-14-16  1531.2  19528.9  -2297.71  1466.63  2390.72
188  192  2025-06-14 14-14-16  1532.8  19551.3  -2290.64  1466.72  2391.5
189  192  2025-06-14 14-14-16  1534.4  19573.7  -2283.59  1466.82  2392.29
190  192  2025-06-14 14-14-16  1536  19596.1  -2276.55  1466.91  2393.09
191  192  2025-06-14 14-14-16  1537.6  19618.5  -2269.53  1467  2393.89
192  192  2025-06-14 14-14-16  1539.2  19641  -2262.53  1467.09  2394.69
193  192  2025-06-14 14-14-16  1540.8  19663.4  -2255.54  1467.18  2395.5
194  192  2025-06-14 14-14-16  1542.4  19685.9  -2248.57  1467.27  2396.32
195  192  2025-06-14 14-14-16  1544  19708.4  -2241.62  1467.35  2397.14
196  192  2025-06-14 14-14-16  1545.6  19730.9  -2234.69  1467.44  2397.97
197  192  2025-06-14 14-14-16  1547.2  19753.4  -2227.77  1467.52  2398.8
198  192  2025-06-14 14-14-16  1548.8  19775.9  -2220.87  1467.6  2399.63
199  192  2025-06-14 14-14-16  1550.4  19798.5  -2213.99  1467.68  2400.47
200  192  2025-06-14 14-14-16  1552  19821  -2207.13  1467.76  2401.31
201  192  2025-06-14 14-14-16  1553.6  19843.6  -2200.29  1467.83  2402.16
202  192  2025-06-14 14-14-16  1555.2  19866.2  -2193.47  1467.91  2403
203  192  2025-06-14 14-14-16  1556.8  19888.8  -2186.66  1467.98  2403.86
204  192  2025-06-14 14-14-16  1558.4  19911.4  -2179.88  1468.05  2404.71
205  192  2025-06-14 14-14-16  1560  19934  -2173.11  1468.13  2405.57
206  192  2025-06-14 14-14-16  1561.6  19956.6  -2166.37  1468.2  2406.43
207  192  2025-06-14 14-14-16  1563.2  19979.3  -2159.64  1468.26  2407.29
208  192  2025-06-14 14-14-16  1564.8  20001.9  -2152.93  1468.33  2408.16
209  192  2025-06-14 14-14-16  1566.4  20024.6  -2146.24  1468.4  2409.02
210  192  2025-06-14 14-14-16  1568  20047.3  -2139.57  1468.46  2409.89
211  192  2025-06-14 14-14-16  1569.6  20070  -2132.92  1468.53  2410.77
212  192  2025-06-14 14-14-16  1571.2  20092.7  -2126.29  1468.59  2411.64
213  192  2025-06-14 14-14-16  1572.8  20115.4  -2119.68  1468.65  2412.51
214  192  2025-06-14 14-14-16  1574.4  20138.2  -2113.09  1468.71  2413.39
215  192  2025-06-14 14-14-16  1576  20160.9  -2106.52  1468.77  2414.27
216  192  2025-06-14 14-14-16  1577.6  20183.7  -2099.98  1468.83  2415.15
217  192  2025-06-14 14-14-16  1579.2  20206.4  -2093.45  1468.88  2416.03
218  192  2025-06-14 14-14-16  1580.8  20229.2  -2086.94  1468.94  2416.91
219  192  2025-06-14 14-14-16  1582.4  20252  -2080.45  1468.99  2417.79
220  192  2025-06-14 14-14-16  1584  20274.8  -2073.98  1469.05  2418.67
221  192  2025-06-14 14-14-16  1585.6  20297.6  -2067.54  1469.1  2419.56
222  192  2025-06-14 14-14-16  1587.2  20320.5  -2061.11  1469.15  2420.44
223  192  2025-06-14 14-14-16  1588.8  20343.3  -2054.7  1469.21  2421.32
224  192  2025-06-14 14-14-16  1590.4  20366.2  -2048.32  1469.26  2422.21
225  192  2025-06-14 14-14-16  1592  20389  -2041.95  1469.3  2423.09
226  192  2025-06-14 14-14-16  1593.6  20411.9  -2035.61  1469.35  2423.97
227  192  2025-06-14 14-14-16  1595.2  20434.8  -2029.29  1469.4  2424.86
228  192  2025-06-14 14-14-16  1596.8  20457.7  -2022.99  1469.45  2425.74
229  192  2025-06-14 14-14-16  1598.4  20480.6  -2016.7  1469.49  2426.62
230  192  2025-06-14 14-14-16  1600  20503.5  -2010.44  1469.54  2427.5
231  192  2025-06-14 14-14-16  1601.6  20526.4  -2004.2  1469.58  2428.38
232  192  2025-06-14 14-14-16  1603.2  20549.3  -1997.99  1469.63  2429.26
233  192  2025-06-14 14-14-16  1604.8  20572.3  -1991.79  1469.67  2430.14
234  192  2025-06-14 14-14-16  1606.4  20595.2  -1985.61  1469.71  2431.02
235  192  2025-06-14 14-14-16  1608  20618.2  -1979.46  1469.75  2431.9
236  192  2025-06-14 14-14-16  1609.6  20641.2  -1973.32  1469.79  2432.77
237  192  2025-06-14 14-14-16  1611.2  20664.2  -1967.21  1469.83  2433.65
238  192  2025-06-14 14-14-16  1612.8  20687.2  -1961.11  1469.87  2434.52
239  192  2025-06-14 14-14-16  1614.4  20710.2  -1955.04  1469.91  2435.39
240  192  2025-06-14 14-14-16  1616  20733.2  -1948.99  1469.95  2436.26
241  192  2025-06-14 14-14-16  1617.6  20756.2  -1942.96  1469.98  2437.13
242  192  2025-06-14 14-14-16  1619.2  20779.2  -1936.95  1470.02  2438
243  192  2025-06-14 14-14-16  1620.8  20802.3  -1930.96  1470.06  2438.86
244  192  2025-06-14 14-14-16  1622.4  20825.3  -1924.99  1470.09  2439.72
245  192  2025-06-14 14-14-16  1624  20848.4  -1919.04  1470.13  2440.58
246  192  2025-06-14 14-14-16  1625.6  20871.4  -1913.12  1470.16  2441.44
247  192  2025-06-14 14-14-16  1627.2  20894.5  -1907.21  1470.19  2442.3
248  192  2025-06-14 14-14-16  1628.8  20917.6  -1901.32  1470.22  2443.15
249  192  2025-06-14 14-14-16  1630.4  20940.7  -1895.46  1470.26  2444
250  192  2025-06-14 14-14-16  1632  20963.8  -1889.62  1470.29  2444.85
251  192  2025-06-14 14-14-16  1633.6  20986.9  -1883.79  1470.32  2445.7
252  192  2025-06-14 14-14-16  1635.2  21010  -1877.99  1470.35  2446.54
253  192  2025-06-14 14-14-16  1636.8  21033.1  -1872.21  1470.38  2447.38
254  192  2025-06-14 14-14-16  1638.4  21056.3  -1866.45  1470.41  2448.22
255  192  2025-06-14 14-14-16  1640  21079.4  -1860.7  1470.44  2449.06
256  192  2025-06-14 14-14-16  1641.6  21102.6  -1854.98  1470.46  2449.89
257  192  2025-06-14 14-14-16  1643.2  21125.7  -1849.28  1470.49  2450.72
258  192  2025-06-14 14-14-16  1644.8  21148.9  -1843.6  1470.52  2451.54
259  192  2025-06-14 14-14-16  1646.4  21172.1  -1837.94  1470.55  2452.37
260  192  2025-06-14 14-14-16  1648  21195.3  -1832.3  1470.57  2453.19
261  192  2025-06-14 14-14-16  1649.6  21218.4  -1826.68  1470.6  2454.01
262  192  2025-06-14 14-14-16  1651.2  21241.6  -1821.08  1470.62  2454.82
263  192  2025-06-14 14-14-16  1652.8  21264.8  -1815.5  1470.65  2455.63
264  192  2025-06-14 14-14-16  1654.4  21288  -1809.94  1470.67  2456.44
265  192  2025-06-14 14-14-16  1656  21311.3  -1804.4  1470.7  2457.24
266  192  2025-06-14 14-14-16  1657.6  21334.5  -1798.88  1470.72  2458.04
267  192  2025-06-14 14-14-16  1659.2  21357.7  -1793.37  1470.74  2458.84
268  192  2025-06-14 14-14-16  1660.8  21381  -1787.89  1470.77  2459.63
269  192  2025-06-14 14-14-16  1662.4  21404.2  -1782.43  1470.79  2460.42
270  192  2025-06-14 14-14-16  1664  21427.5  -1776.99  1470.81  2461.21
271  192  2025-06-14 14-14-16  1665.6  21450.7  -1771.56  1470.83  2461.99
272  192  2025-06-14 14-14-16  1667.2  21474  -1766.16  1470.85  2462.77
273  192  2025-06-14 14-14-16  1668.8  21497.3  -1760.77  1470.87  2463.54
274  192  2025-06-14 14-14-16  1670.4  21520.5  -1755.41  1470.89  2464.32
275  192  2025-06-14 14-14-16  1672  21543.8  -1750.06  1470.91  2465.08
276  192  2025-06-14 14-14-16  1673.6  21567.1  -1744.73  1470.93  2465.85
277  192  2025-06-14 14-14-16  1675.2  21590.4  -1739.42  1470.95  2466.61
278  192  2025-06-14 14-14-16  1676.8  21613.7  -1734.13  1470.97  2467.36
279  192  2025-06-14 14-14-16  1678.4  21637  -1728.86  1470.99  2468.11
280  192  2025-06-14 14-14-16  1680  21660.3  -1723.61  1471.01  2468.86
281  192  2025-06-14 14-14-16  1681.6  21683.7  -1718.38  1471.02  2469.61
282  192  2025-06-14 14-14-16  1683.2  21707  -1713.16  1471.04  2470.35
283  192  2025-06-14 14-14-16  1684.8  21730.3  -1707.96  1471.06  2471.08
284  192  2025-06-14 14-14-16  1686.4  21753.7  -1702.78  1471.08  2471.81
285  192  2025-06-14 14-14-16  1688  21777  -1697.62  1471.09  2472.54
286  192  2025-06-14 14-14-16  1689.6  21800.4  -1692.48  1471.11  2473.26
287  192  2025-06-14 14-14-16  1691.2  21823.7  -1687.35  1471.13  2473.98
288  192  2025-06-14 14-14-16  1692.8  21847.1  -1682.25  1471.14  2474.7
289  192  2025-06-14 14-14-16  1694.4  21870.4  -1677.16  1471.16  2475.41
290  192  2025-06-14 14-14-16  1696  21893.8  -1672.09  1471.17  2476.12
291  192  2025-06-14 14-14-16  1697.6  21917.2  -1667.03  1471.19  2476.82
292  192  2025-06-14 14-14-16  1699.2  21940.6  -1661.99  1471.2  2477.52
293  192  2025-06-14 14-14-16  1700.8  21964  -1656.98  1471.22  2478.21
294  192  2025-06-14 14-14-16  1702.4  21987.4  -1651.97  1471.23  2478.9
295  192  2025-06-14 14-14-16  1704  22010.8  -1646.99  1471.24  2479.59
296  192  2025-06-14 14-14-16  1705.6  22034.2  -1642.02  1471.26  2480.27
297  192  2025-06-14 14-14-16  1707.2  22057.6  -1637.07  1471.27  2480.94
298  192  2025-06-14 14-14-16  1708.8  22081  -1632.14  1471.28  2481.62
299  192  2025-06-14 14-14-16  1710.4  22104.4  -1627.22  1471.3  2482.29
300  192  2025-06-14 14-14-16  1712  22127.8  -1622.32  1471.31  2482.95
301  192  2025-06-14 14-14-16  1713.6  22151.3  -1617.44  1471.32  2483.61
302  192  2025-06-14 14-14-16  1715.2  22174.7  -1612.57  1471.33  2484.26
303  192  2025-06-14 14-14-16  1716.8  22198.1  -1607.72  1471.35  2484.91
304  192  2025-06-14 14-14-16  1718.4  22221.6  -1602.88  1471.36  2485.56
305  192  2025-06-14 14-14-16  1720  22245  -1598.07  1471.37  2486.2
306  192  2025-06-14 14-14-16  1721.6  22268.5  -1593.26  1471.38  2486.84
307  192  2025-06-14 14-14-16  1723.2  22291.9  -1588.48  1471.39  2487.47
308  192  2025-06-14 14-14-16  1724.8  22315.4  -1583.71  1471.4  2488.1
309  192  2025-06-14 14-14-16  1726.4  22338.9  -1578.95  1471.41  2488.73
310  192  2025-06-14 14-14-16  1728  22362.3  -1574.21  1471.42  2489.35
311  192  2025-06-14 14-14-16  1729.6  22385.8  -1569.49  1471.43  2489.96
312  192  2025-06-14 14-14-16  1731.2  22409.3  -1564.78  1471.44  2490.58
313  192  2025-06-14 14-14-16  1732.8  22432.8  -1560.09  1471.45  2491.18
314  192  2025-06-14 14-14-16  1734.4  22456.2  -1555.41  1471.46  2491.79
315  192  2025-06-14 14-14-16  1736  22479.7  -1550.75  1471.47  2492.39
316  192  2025-06-14 14-14-16  1737.6  22503.2  -1546.1  1471.48  2492.98
317  192  2025-06-14 14-14-16  1739.2  22526.7  -1541.47  1471.49  2493.57
318  192  2025-06-14 14-14-16  1740.8  22550.2  -1536.86  1471.5  2494.16
319  192  2025-06-14 14-14-16  1742.4  22573.7  -1532.25  1471.51  2494.74
320  192  2025-06-14 14-14-16  1744  22597.2  -1527.66  1471.52  2495.31
321  192  2025-06-14 14-14-16  1745.6  22620.8  -1523.09  1471.53  2495.89
322  192  2025-06-14 14-14-16  1747.2  22644.3  -1518.53  1471.54  2496.45
323  192  2025-06-14 14-14-16  1748.8  22667.8  -1513.99  1471.54  2497.02
324  192  2025-06-14 14-14-16  1750.4  22691.3  -1509.46  1471.55  2497.58
325  192  2025-06-14 14-14-16  1752  22714.8  -1504.94  1471.56  2498.14
326  192  2025-06-14 14-14-16  1753.6  22738.4  -1500.44  1471.57  2498.69
327  192  2025-06-14 14-14-16  1755.2  22761.9  -1495.95  1471.58  2499.23
328  192  2025-06-14 14-14-16  1756.8  22785.4  -1491.48  1471.58  2499.78
329  192  2025-06-14 14-14-16  1758.4  22809  -1487.02  1471.59  2500.32
330  192  2025-06-14 14-14-16  1760  22832.5  -1482.57  1471.6  2500.85
331  192  2025-06-14 14-14-16  1761.6  22856.1  -1478.13  1471.61  2501.38
332  192  2025-06-14 14-14-16  1763.2  22879.6  -1473.71  1471.61  2501.91
