SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
105  192  2025-06-14 22-23-37  1400  17675.3  -2662.05  1447.48  2225.79
106  192  2025-06-14 22-23-37  1401.6  17694.4  -2651.94  1447.91  2225.22
107  192  2025-06-14 22-23-37  1403.2  17713.5  -2641.8  1448.34  2224.68
108  192  2025-06-14 22-23-37  1404.8  17732.6  -2631.62  1448.74  2224.14
109  192  2025-06-14 22-23-37  1406.4  17751.8  -2621.42  1449.15  2223.63
110  192  2025-06-14 22-23-37  1408  17771  -2611.19  1449.55  2223.13
111  192  2025-06-14 22-23-37  1409.6  17790.2  -2600.93  1449.95  2222.64
112  192  2025-06-14 22-23-37  1411.2  17809.5  -2590.64  1450.33  2222.18
113  192  2025-06-14 22-23-37  1412.8  17828.7  -2580.33  1450.7  2221.72
114  192  2025-06-14 22-23-37  1414.4  17848.1  -2569.98  1451.07  2221.29
115  192  2025-06-14 22-23-37  1416  17867.4  -2559.62  1451.45  2220.87
116  192  2025-06-14 22-23-37  1417.6  17886.8  -2549.22  1451.79  2220.46
117  192  2025-06-14 22-23-37  1419.2  17906.2  -2538.8  1452.14  2220.08
118  192  2025-06-14 22-23-37  1420.8  17925.6  -2528.36  1452.48  2219.7
119  192  2025-06-14 22-23-37  1422.4  17945  -2517.9  1452.83  2219.35
120  192  2025-06-14 22-23-37  1424  17964.5  -2507.41  1453.15  2219.01
121  192  2025-06-14 22-23-37  1425.6  17984  -2496.9  1453.46  2218.68
122  192  2025-06-14 22-23-37  1427.2  18003.5  -2486.37  1453.72  2218.38
123  192  2025-06-14 22-23-37  1428.8  18023  -2475.83  1453.86  2218.08
124  192  2025-06-14 22-23-37  1430.4  18042.5  -2465.28  1453.92  2217.81
125  192  2025-06-14 22-23-37  1432  18062.1  -2454.72  1453.89  2217.55
126  192  2025-06-14 22-23-37  1433.6  18081.6  -2444.17  1453.75  2217.3
127  192  2025-06-14 22-23-37  1435.2  18101  -2433.62  1453.52  2217.07
128  192  2025-06-14 22-23-37  1436.8  18120.5  -2423.08  1453.17  2216.86
129  192  2025-06-14 22-23-37  1438.4  18139.9  -2412.57  1452.74  2216.67
130  192  2025-06-14 22-23-37  1440  18159.3  -2402.07  1452.25  2216.49
131  192  2025-06-14 22-23-37  1441.6  18178.6  -2391.59  1451.68  2216.32
132  192  2025-06-14 22-23-37  1443.2  18197.8  -2381.14  1451.04  2216.17
133  192  2025-06-14 22-23-37  1444.8  18217  -2370.72  1450.35  2216.04
134  192  2025-06-14 22-23-37  1446.4  18236.1  -2360.34  1449.58  2215.93
135  192  2025-06-14 22-23-37  1448  18255.2  -2350  1448.74  2215.83
136  192  2025-06-14 22-23-37  1449.6  18274.3  -2339.76  1449.15  2222.21
137  192  2025-06-14 22-23-37  1451.2  18293.6  -2329.65  1449.55  2228.67
138  192  2025-06-14 22-23-37  1452.8  18313  -2319.65  1449.95  2235.21
139  192  2025-06-14 22-23-37  1454.4  18332.4  -2309.78  1450.33  2241.83
140  192  2025-06-14 22-23-37  1456  18352  -2300.03  1450.7  2248.53
141  192  2025-06-14 22-23-37  1457.6  18371.7  -2290.41  1451.07  2255.31
142  192  2025-06-14 22-23-37  1459.2  18391.5  -2280.93  1451.45  2262.17
143  192  2025-06-14 22-23-37  1460.8  18411.4  -2271.58  1451.79  2269.11
144  192  2025-06-14 22-23-37  1462.4  18431.4  -2262.36  1452.14  2276.13
145  192  2025-06-14 22-23-37  1464  18451.5  -2253.29  1452.48  2283.23
146  192  2025-06-14 22-23-37  1465.6  18471.6  -2244.36  1452.83  2290.41
147  192  2025-06-14 22-23-37  1467.2  18491.9  -2235.58  1453.15  2297.67
148  192  2025-06-14 22-23-37  1468.8  18512.3  -2226.95  1453.46  2305.01
149  192  2025-06-14 22-23-37  1470.4  18532.8  -2218.47  1453.78  2312.43
150  192  2025-06-14 22-23-37  1472  18553.4  -2210.15  1454.1  2319.93
151  192  2025-06-14 22-23-37  1473.6  18574.1  -2201.99  1454.41  2327.51
152  192  2025-06-14 22-23-37  1475.2  18594.9  -2193.99  1454.7  2335.17
153  192  2025-06-14 22-23-37  1476.8  18615.8  -2186.15  1454.99  2342.91
154  192  2025-06-14 22-23-37  1478.4  18636.7  -2178.49  1455.28  2350.73
155  192  2025-06-14 22-23-37  1480  18657.8  -2170.99  1455.56  2358.62
156  192  2025-06-14 22-23-37  1481.6  18679  -2163.67  1455.85  2366.6
157  192  2025-06-14 22-23-37  1483.2  18700.2  -2156.53  1456.14  2374.66
158  192  2025-06-14 22-23-37  1484.8  18721.5  -2149.57  1456.4  2382.8
159  192  2025-06-14 22-23-37  1486.4  18743  -2142.79  1456.66  2391.02
160  192  2025-06-14 22-23-37  1488  18764.5  -2136.2  1456.92  2399.32
161  192  2025-06-14 22-23-37  1489.6  18786.1  -2129.8  1457.17  2407.7
162  192  2025-06-14 22-23-37  1491.2  18807.7  -2123.59  1457.43  2416.16
163  192  2025-06-14 22-23-37  1492.8  18829.5  -2117.57  1457.69  2424.7
164  192  2025-06-14 22-23-37  1494.4  18851.3  -2111.75  1457.92  2433.32
165  192  2025-06-14 22-23-37  1496  18873.2  -2106.14  1458.15  2442.02
166  192  2025-06-14 22-23-37  1497.6  18895.2  -2100.73  1458.38  2450.8
167  192  2025-06-14 22-23-37  1499.2  18917.3  -2095.53  1458.61  2459.66
168  192  2025-06-14 22-23-37  1500.8  18939.4  -2090.54  1458.84  2468.6
169  192  2025-06-14 22-23-37  1502.4  18961.6  -2085.76  1459.07  2477.62
170  192  2025-06-14 22-23-37  1504  18983.8  -2081.2  1459.3  2486.72
171  192  2025-06-14 22-23-37  1505.6  19006.2  -2076.85  1459.51  2495.9
172  192  2025-06-14 22-23-37  1507.2  19028.6  -2072.73  1459.71  2505.16
173  192  2025-06-14 22-23-37  1508.8  19051  -2068.84  1459.91  2514.5
174  192  2025-06-14 22-23-37  1510.4  19073.5  -2065.17  1460.11  2523.92
175  192  2025-06-14 22-23-37  1512  19096.1  -2061.73  1460.31  2533.42
176  192  2025-06-14 22-23-37  1513.6  19118.7  -2058.52  1460.51  2543
177  192  2025-06-14 22-23-37  1515.2  19141.4  -2055.55  1460.71  2552.66
178  192  2025-06-14 22-23-37  1516.8  19164.1  -2052.82  1460.92  2562.4
179  192  2025-06-14 22-23-37  1518.4  19186.9  -2050.34  1461.09  2572.22
180  192  2025-06-14 22-23-37  1520  19209.7  -2048.09  1461.26  2582.12
181  192  2025-06-14 22-23-37  1521.6  19232.6  -2046.09  1461.43  2592.1
182  192  2025-06-14 22-23-37  1523.2  19255.5  -2044.35  1461.61  2602.16
183  192  2025-06-14 22-23-37  1524.8  19278.4  -2042.85  1461.78  2612.3
184  192  2025-06-14 22-23-37  1526.4  19301.4  -2041.61  1461.95  2622.52
185  192  2025-06-14 22-23-37  1528  19324.4  -2040.63  1462.12  2632.82
186  192  2025-06-14 22-23-37  1529.6  19347.4  -2039.91  1462.3  2643.2
187  192  2025-06-14 22-23-37  1531.2  19370.4  -2039.44  1462.47  2653.66
188  192  2025-06-14 22-23-37  1532.8  19393.5  -2039.25  1462.61  2664.2
189  192  2025-06-14 22-23-37  1534.4  19416.6  -2039.32  1462.76  2674.82
190  192  2025-06-14 22-23-37  1536  19439.7  -2039.66  1462.9  2685.52
191  192  2025-06-14 22-23-37  1537.6  19462.7  -2040.27  1463.05  2696.3
192  192  2025-06-14 22-23-37  1539.2  19485.8  -2041.16  1463.19  2707.16
193  192  2025-06-14 22-23-37  1540.8  19509  -2042.32  1463.33  2718.1
194  192  2025-06-14 22-23-37  1542.4  19532.1  -2043.76  1463.48  2729.12
195  192  2025-06-14 22-23-37  1544  19555.1  -2045.48  1463.45  2740.22
196  192  2025-06-14 22-23-37  1545.6  19578.1  -2047.48  1462.87  2751.4
197  192  2025-06-14 22-23-37  1547.2  19601  -2049.59  1462.01  2756.2
198  192  2025-06-14 22-23-37  1548.8  19623.8  -2051.81  1461.15  2761
199  192  2025-06-14 22-23-37  1550.4  19646.6  -2054.14  1460.28  2765.8
200  192  2025-06-14 22-23-37  1552  19669.2  -2056.58  1459.42  2770.6
201  192  2025-06-14 22-23-37  1553.6  19691.7  -2059.13  1458.56  2775.4
202  192  2025-06-14 22-23-37  1555.2  19714.1  -2061.79  1457.69  2780.2
203  192  2025-06-14 22-23-37  1556.8  19736.4  -2064.56  1456.83  2785
204  192  2025-06-14 22-23-37  1558.4  19758.6  -2067.43  1455.97  2789.8
205  192  2025-06-14 22-23-37  1560  19780.7  -2070.4  1455.1  2794.6
206  192  2025-06-14 22-23-37  1561.6  19802.7  -2073.48  1454.24  2799.4
207  192  2025-06-14 22-23-37  1563.2  19824.6  -2076.66  1453.38  2804.2
208  192  2025-06-14 22-23-37  1564.8  19846.4  -2079.94  1452.51  2809
209  192  2025-06-14 22-23-37  1566.4  19868.2  -2083.33  1451.65  2813.8
210  192  2025-06-14 22-23-37  1568  19889.8  -2086.81  1450.79  2818.6
211  192  2025-06-14 22-23-37  1569.6  19911.2  -2090.39  1449.92  2823.4
212  192  2025-06-14 22-23-37  1571.2  19932.6  -2094.08  1449.06  2828.2
213  192  2025-06-14 22-23-37  1572.8  19953.9  -2097.85  1448.2  14033
214  192  2025-06-14 22-23-37  1574.4  19975.1  -2101.73  1447.33  14037.8
215  192  2025-06-14 22-23-37  1576  19996.2  -2105.69  1446.47  14042.6
216  192  2025-06-14 22-23-37  1577.6  20017.1  -2109.9  1445.61  14053.8
217  192  2025-06-14 22-23-37  1579.2  20037.9  -2114.35  1444.74  14065
218  192  2025-06-14 22-23-37  1580.8  20058.6  -2119.03  1443.88  14076.2
219  192  2025-06-14 22-23-37  1582.4  20079.1  -2123.94  1443.02  14087.4
220  192  2025-06-14 22-23-37  1584  20099.5  -2129.08  1442.15  14098.6
221  192  2025-06-14 22-23-37  1585.6  20119.7  -2134.45  1441.29  14109.8
222  192  2025-06-14 22-23-37  1587.2  20139.8  -2140.04  1440.43  14121
223  192  2025-06-14 22-23-37  1588.8  20159.7  -2145.86  1439.56  14132.2
224  192  2025-06-14 22-23-37  1590.4  20179.8  -2151.46  1440.15  14121.9
225  192  2025-06-14 22-23-37  1592  20199.7  -2157.28  1439.28  14133
226  192  2025-06-14 22-23-37  1593.6  20219.7  -2162.89  1439.87  14122.6
227  192  2025-06-14 22-23-37  1595.2  20239.8  -2168.29  1440.45  14112.2
228  192  2025-06-14 22-23-37  1596.8  20260.1  -2173.48  1441.02  14101.8
229  192  2025-06-14 22-23-37  1598.4  20280.4  -2178.45  1441.57  14091.5
230  192  2025-06-14 22-23-37  1600  20300.6  -2183.63  1440.71  14102.2
231  192  2025-06-14 22-23-37  1601.6  20321  -2188.6  1441.27  14091.8
232  192  2025-06-14 22-23-37  1603.2  20341.4  -2193.35  1441.83  14081.4
233  192  2025-06-14 22-23-37  1604.8  20361.8  -2198.16  1441.97  14083.8
234  192  2025-06-14 22-23-37  1606.4  20382.4  -2202.75  1442.51  14073.4
235  192  2025-06-14 22-23-37  1608  20403  -2207.11  1443.04  14063.1
236  192  2025-06-14 22-23-37  1609.6  20423.6  -2211.69  1442.18  14073.3
237  192  2025-06-14 22-23-37  1611.2  20444.2  -2216.05  1442.71  14062.9
238  192  2025-06-14 22-23-37  1612.8  20464.9  -2220.18  1443.24  14052.5
239  192  2025-06-14 22-23-37  1614.4  20485.5  -2224.52  1442.38  14062.6
240  192  2025-06-14 22-23-37  1616  20506.2  -2228.64  1442.91  14052.1
241  192  2025-06-14 22-23-37  1617.6  20526.9  -2232.53  1443.43  14041.7
242  192  2025-06-14 22-23-37  1619.2  20547.6  -2236.63  1442.57  14051.6
243  192  2025-06-14 22-23-37  1620.8  20568.3  -2240.5  1443.1  14041.1
244  192  2025-06-14 22-23-37  1622.4  20589.2  -2244.14  1443.62  2830.62
245  192  2025-06-14 22-23-37  1624  20609.9  -2247.99  1442.76  14040.4
246  192  2025-06-14 22-23-37  1625.6  20630.7  -2251.61  1443.28  2829.85
247  192  2025-06-14 22-23-37  1627.2  20651.6  -2255  1443.8  2819.37
248  192  2025-06-14 22-23-37  1628.8  20672.4  -2258.6  1442.93  2828.98
249  192  2025-06-14 22-23-37  1630.4  20693.3  -2261.96  1443.46  2818.43
250  192  2025-06-14 22-23-37  1632  20714.3  -2265.09  1443.97  2807.95
251  192  2025-06-14 22-23-37  1633.6  20735.1  -2268.43  1443.11  2817.39
252  192  2025-06-14 22-23-37  1635.2  20756  -2271.53  1443.63  2806.84
253  192  2025-06-14 22-23-37  1636.8  20776.9  -2274.83  1442.76  2816.25
254  192  2025-06-14 22-23-37  1638.4  20797.8  -2277.9  1443.29  2805.63
255  192  2025-06-14 22-23-37  1640  20818.7  -2280.74  1443.81  2795.08
256  192  2025-06-14 22-23-37  1641.6  20839.6  -2283.77  1442.94  2804.33
257  192  2025-06-14 22-23-37  1643.2  20860.6  -2286.57  1443.46  2793.72
258  192  2025-06-14 22-23-37  1644.8  20881.6  -2289.4  1443.95  2794.85
259  192  2025-06-14 22-23-37  1646.4  20902.7  -2292  1444.46  2784.27
260  192  2025-06-14 22-23-37  1648  20923.6  -2294.79  1443.6  2793.36
261  192  2025-06-14 22-23-37  1649.6  20944.7  -2297.35  1444.11  2782.72
262  192  2025-06-14 22-23-37  1651.2  20965.8  -2299.93  1444.6  2783.7
263  192  2025-06-14 22-23-37  1652.8  20987  -2302.27  1445.09  2773.09
264  192  2025-06-14 22-23-37  1654.4  21008.1  -2304.82  1444.22  2782.03
265  192  2025-06-14 22-23-37  1656  21029.2  -2307.12  1444.72  2771.37
266  192  2025-06-14 22-23-37  1657.6  21050.2  -2309.61  1443.86  2780.28
267  192  2025-06-14 22-23-37  1659.2  21071.4  -2311.87  1444.37  2769.57
268  192  2025-06-14 22-23-37  1660.8  21092.5  -2313.89  1444.86  2758.94
269  192  2025-06-14 22-23-37  1662.4  21113.6  -2316.09  1444  2767.7
270  192  2025-06-14 22-23-37  1664  21134.8  -2318.06  1444.5  2757.03
271  192  2025-06-14 22-23-37  1665.6  21155.8  -2320.22  1443.64  2765.76
272  192  2025-06-14 22-23-37  1667.2  21177  -2322.14  1444.15  2755.04
273  192  2025-06-14 22-23-37  1668.8  21198  -2324.25  1443.29  2763.74
274  192  2025-06-14 22-23-37  1670.4  21219.1  -2326.12  1443.8  2752.98
275  192  2025-06-14 22-23-37  1672  21240.1  -2328.18  1442.94  2761.65
276  192  2025-06-14 22-23-37  1673.6  21261.2  -2330  1443.46  2750.85
277  192  2025-06-14 22-23-37  1675.2  21282.3  -2331.57  1443.98  2740.14
278  192  2025-06-14 22-23-37  1676.8  21303.3  -2333.19  1443.11  2742.2
279  192  2025-06-14 22-23-37  1678.4  21324.3  -2334.84  1442.25  2744.27
280  192  2025-06-14 22-23-37  1680  21345.2  -2336.54  1441.39  2746.35
281  192  2025-06-14 22-23-37  1681.6  21366.1  -2337.99  1441.94  2735.58
282  192  2025-06-14 22-23-37  1683.2  21387  -2339.49  1441.07  2737.57
283  192  2025-06-14 22-23-37  1684.8  21407.7  -2341.02  1440.21  2739.57
284  192  2025-06-14 22-23-37  1686.4  21428.6  -2342.31  1440.78  2728.79
285  192  2025-06-14 22-23-37  1688  21449.3  -2343.65  1439.92  2730.71
286  192  2025-06-14 22-23-37  1689.6  21470  -2345.01  1439.06  2732.63
287  192  2025-06-14 22-23-37  1691.2  21490.6  -2346.42  1438.19  2734.58
288  192  2025-06-14 22-23-37  1692.8  21511.2  -2347.59  1438.8  2723.75
289  192  2025-06-14 22-23-37  1694.4  21531.8  -2348.79  1437.94  2725.6
290  192  2025-06-14 22-23-37  1696  21552.2  -2350.03  1437.07  2727.46
291  192  2025-06-14 22-23-37  1697.6  21572.7  -2351.28  1437.45  2727.73
292  192  2025-06-14 22-23-37  1699.2  21593.3  -2352.54  1437.99  2727.99
293  192  2025-06-14 22-23-37  1700.8  21613.9  -2353.55  1438.61  2717.12
294  192  2025-06-14 22-23-37  1702.4  21634.5  -2354.6  1437.74  2718.89
295  192  2025-06-14 22-23-37  1704  21654.9  -2355.69  1436.88  2720.68
296  192  2025-06-14 22-23-37  1705.6  21675.3  -2356.81  1436.02  2722.48
297  192  2025-06-14 22-23-37  1707.2  21695.8  -2357.7  1436.66  2711.57
298  192  2025-06-14 22-23-37  1708.8  21716.1  -2358.61  1435.8  2713.28
299  192  2025-06-14 22-23-37  1710.4  21736.4  -2359.57  1434.94  2715.01
300  192  2025-06-14 22-23-37  1712  21756.6  -2360.55  1434.07  2716.75
301  192  2025-06-14 22-23-37  1713.6  21776.8  -2361.3  1434.76  2705.82
302  192  2025-06-14 22-23-37  1715.2  21797  -2362.08  1433.89  2707.46
303  192  2025-06-14 22-23-37  1716.8  21817.1  -2362.9  1433.03  2709.13
304  192  2025-06-14 22-23-37  1718.4  21837.1  -2363.74  1432.17  2710.8
305  192  2025-06-14 22-23-37  1720  21857  -2364.62  1431.3  2712.5
306  192  2025-06-14 22-23-37  1721.6  21877  -2365.27  1432.03  2701.52
307  192  2025-06-14 22-23-37  1723.2  21896.9  -2365.94  1431.17  2703.12
308  192  2025-06-14 22-23-37  1724.8  21916.7  -2366.65  1430.31  2704.73
309  192  2025-06-14 22-23-37  1726.4  21936.5  -2367.39  1429.44  2706.37
310  192  2025-06-14 22-23-37  1728  21956.3  -2368.13  1430.19  2706.4
311  192  2025-06-14 22-23-37  1729.6  21976.1  -2368.88  1430.94  2706.43
312  192  2025-06-14 22-23-37  1731.2  21996.1  -2369.39  1431.68  2695.4
313  192  2025-06-14 22-23-37  1732.8  22016  -2369.93  1430.82  2696.94
314  192  2025-06-14 22-23-37  1734.4  22035.8  -2370.5  1429.95  2698.5
315  192  2025-06-14 22-23-37  1736  22055.5  -2371.11  1429.09  2700.07
316  192  2025-06-14 22-23-37  1737.6  22075.2  -2371.71  1429.38  2700.04
317  192  2025-06-14 22-23-37  1739.2  22095  -2372.31  1429.72  2700.01
318  192  2025-06-14 22-23-37  1740.8  22114.8  -2372.68  1430.48  2688.94
319  192  2025-06-14 22-23-37  1742.4  22134.6  -2373.08  1429.62  2690.42
320  192  2025-06-14 22-23-37  1744  22154.2  -2373.51  1428.76  2691.91
321  192  2025-06-14 22-23-37  1745.6  22173.8  -2373.96  1427.89  2693.42
322  192  2025-06-14 22-23-37  1747.2  22193.3  -2374.45  1427.03  2694.95
323  192  2025-06-14 22-23-37  1748.8  22212.8  -2374.94  1426.91  2694.88
324  192  2025-06-14 22-23-37  1750.4  22232.3  -2375.42  1426.8  2694.8
325  192  2025-06-14 22-23-37  1752  22251.8  -2375.91  1427.61  2694.73
326  192  2025-06-14 22-23-37  1753.6  22271.5  -2376.16  1428.4  2683.58
327  192  2025-06-14 22-23-37  1755.2  22291  -2376.43  1427.54  2685.01
328  192  2025-06-14 22-23-37  1756.8  22310.5  -2376.74  1426.68  2686.46
329  192  2025-06-14 22-23-37  1758.4  22329.9  -2377.08  1425.81  2687.93
330  192  2025-06-14 22-23-37  1760  22349.1  -2377.44  1424.95  2689.41
331  192  2025-06-14 22-23-37  1761.6  22368.5  -2377.81  1425.73  2689.29
332  192  2025-06-14 22-23-37  1763.2  22388  -2378.17  1426.48  2689.17
