SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
72  192  2025-06-14 21-54-31  227.2  17066.2  -14170.1  1428.69  2226.28
73  192  2025-06-14 21-54-31  228.8  17083.7  -14160.8  1429.47  2224.94
74  192  2025-06-14 21-54-31  230.4  17101.2  -14151.5  1430.22  2223.61
75  192  2025-06-14 21-54-31  232  17118.7  -14142.1  1430.96  2222.29
76  192  2025-06-14 21-54-31  233.6  17136.3  -14132.7  1431.68  2221
77  192  2025-06-14 21-54-31  235.2  17154  -14123.2  1432.4  2219.72
78  192  2025-06-14 21-54-31  236.8  17171.7  -14113.7  1433.09  2218.45
79  192  2025-06-14 21-54-31  238.4  17189.4  -14104.1  1433.78  2217.2
80  192  2025-06-14 21-54-31  240  17207.2  -14094.4  1434.45  2215.97
81  192  2025-06-14 21-54-31  241.6  17225  -14084.7  1435.11  2214.75
82  192  2025-06-14 21-54-31  243.2  17242.9  -14074.9  1435.77  2213.55
83  192  2025-06-14 21-54-31  244.8  17260.8  -14065.1  1436.4  2212.36
84  192  2025-06-14 21-54-31  246.4  17278.8  -14055.2  1437.04  2211.19
85  192  2025-06-14 21-54-31  248  17296.8  -14045.3  1437.64  2210.04
86  192  2025-06-14 21-54-31  249.6  17314.9  -14035.3  1438.24  2208.9
87  192  2025-06-14 21-54-31  251.2  17332.9  -2825.28  1438.85  2207.78
88  192  2025-06-14 21-54-31  252.8  17351.1  -2815.2  1439.42  2206.68
89  192  2025-06-14 21-54-31  254.4  17369.2  -2805.07  1440  2205.59
90  192  2025-06-14 21-54-31  256  17387.4  -2794.89  1440.55  2204.51
91  192  2025-06-14 21-54-31  257.6  17405.7  -2784.66  1441.09  2203.46
92  192  2025-06-14 21-54-31  259.2  17424  -2774.38  1441.64  2202.42
93  192  2025-06-14 21-54-31  260.8  17442.3  -2764.06  1442.16  2201.39
94  192  2025-06-14 21-54-31  262.4  17460.6  -2753.7  1442.68  2200.38
95  192  2025-06-14 21-54-31  264  17479  -2743.28  1443.19  2199.39
96  192  2025-06-14 21-54-31  265.6  17497.4  -2732.83  1443.71  2198.41
97  192  2025-06-14 21-54-31  267.2  17515.8  -2722.33  1444.2  2197.45
98  192  2025-06-14 21-54-31  268.8  17534.3  -2711.78  1444.69  2196.5
99  192  2025-06-14 21-54-31  270.4  17552.8  -2701.2  1445.18  2195.57
100  192  2025-06-14 21-54-31  1392  17571.3  -2690.57  1445.64  2194.66
101  192  2025-06-14 21-54-31  1393.6  17589.9  -2679.9  1446.1  2193.76
102  192  2025-06-14 21-54-31  1395.2  17608.5  -2669.19  1446.56  2192.88
103  192  2025-06-14 21-54-31  1396.8  17627.1  -2658.44  1446.99  2192.02
104  192  2025-06-14 21-54-31  1398.4  17645.8  -2647.65  1447.42  2191.17
105  192  2025-06-14 21-54-31  1400  17664.4  -2636.82  1447.86  2190.33
106  192  2025-06-14 21-54-31  1401.6  17683.1  -2625.96  1448.29  2189.52
107  192  2025-06-14 21-54-31  1403.2  17701.9  -2615.06  1448.69  2188.72
108  192  2025-06-14 21-54-31  1404.8  17720.6  -2604.12  1449.09  2187.93
109  192  2025-06-14 21-54-31  1406.4  17739.4  -2593.14  1449.5  2187.16
110  192  2025-06-14 21-54-31  1408  17758.2  -2582.13  1449.9  2186.41
111  192  2025-06-14 21-54-31  1409.6  17777  -2571.09  1450.27  2185.67
112  192  2025-06-14 21-54-31  1411.2  17795.9  -2560.01  1450.65  2184.95
113  192  2025-06-14 21-54-31  1412.8  17814.7  -2548.9  1451.02  2184.24
114  192  2025-06-14 21-54-31  1414.4  17833.6  -2537.76  1451.4  2183.55
115  192  2025-06-14 21-54-31  1416  17852.6  -2526.58  1451.74  2182.88
116  192  2025-06-14 21-54-31  1417.6  17871.5  -2515.37  1452.09  2182.22
117  192  2025-06-14 21-54-31  1419.2  17890.5  -2504.14  1452.43  2181.58
118  192  2025-06-14 21-54-31  1420.8  17909.5  -2492.87  1452.78  2180.96
119  192  2025-06-14 21-54-31  1422.4  17928.5  -2481.57  1453.12  2180.35
120  192  2025-06-14 21-54-31  1424  17947.5  -2470.24  1453.44  2179.75
121  192  2025-06-14 21-54-31  1425.6  17966.5  -2458.89  1453.76  2179.18
122  192  2025-06-14 21-54-31  1427.2  17985.6  -2447.5  1454.07  2178.62
123  192  2025-06-14 21-54-31  1428.8  18004.7  -2436.09  1454.39  2178.07
124  192  2025-06-14 21-54-31  1430.4  18023.8  -2424.66  1454.71  2177.54
125  192  2025-06-14 21-54-31  1432  18042.9  -2413.19  1454.99  2177.03
126  192  2025-06-14 21-54-31  1433.6  18062.1  -2401.7  1455.28  2176.53
127  192  2025-06-14 21-54-31  1435.2  18081.2  -2390.19  1455.57  2176.05
128  192  2025-06-14 21-54-31  1436.8  18100.4  -2378.65  1455.86  2175.58
129  192  2025-06-14 21-54-31  1438.4  18119.6  -2367.09  1456.14  2175.13
130  192  2025-06-14 21-54-31  1440  18138.8  -2355.5  1456.4  2174.7
131  192  2025-06-14 21-54-31  1441.6  18158.1  -2343.9  1456.66  2174.28
132  192  2025-06-14 21-54-31  1443.2  18177.3  -2332.27  1456.92  2173.88
133  192  2025-06-14 21-54-31  1444.8  18196.6  -2320.63  1457.04  2173.5
134  192  2025-06-14 21-54-31  1446.4  18215.8  -2308.97  1457.04  2173.13
135  192  2025-06-14 21-54-31  1448  18235.1  -2297.32  1456.95  2172.77
136  192  2025-06-14 21-54-31  1449.6  18254.3  -2285.67  1456.78  2172.44
137  192  2025-06-14 21-54-31  1451.2  18273.5  -2274.02  1456.52  2172.12
138  192  2025-06-14 21-54-31  1452.8  18292.7  -2262.39  1456.17  2171.81
139  192  2025-06-14 21-54-31  1454.4  18311.8  -2250.77  1455.74  2171.52
140  192  2025-06-14 21-54-31  1456  18330.9  -2239.18  1455.22  2171.25
141  192  2025-06-14 21-54-31  1457.6  18349.9  -2227.61  1454.65  2170.99
142  192  2025-06-14 21-54-31  1459.2  18368.8  -2216.06  1453.99  2170.75
143  192  2025-06-14 21-54-31  1460.8  18387.7  -2204.56  1453.27  2170.52
144  192  2025-06-14 21-54-31  1462.4  18406.7  -2193.16  1453.58  2176.78
145  192  2025-06-14 21-54-31  1464  18425.8  -2181.88  1453.9  2183.11
146  192  2025-06-14 21-54-31  1465.6  18445.1  -2170.72  1454.22  2189.53
147  192  2025-06-14 21-54-31  1467.2  18464.4  -2159.67  1454.53  2196.02
148  192  2025-06-14 21-54-31  1468.8  18483.8  -2148.76  1454.82  2202.6
149  192  2025-06-14 21-54-31  1470.4  18503.3  -2137.97  1455.11  2209.25
150  192  2025-06-14 21-54-31  1472  18523  -2127.31  1455.4  2215.99
151  192  2025-06-14 21-54-31  1473.6  18542.7  -2116.78  1455.68  2222.8
152  192  2025-06-14 21-54-31  1475.2  18562.5  -2106.39  1455.97  2229.7
153  192  2025-06-14 21-54-31  1476.8  18582.5  -2096.13  1456.26  2236.67
154  192  2025-06-14 21-54-31  1478.4  18602.5  -2086.02  1456.52  2243.72
155  192  2025-06-14 21-54-31  1480  18622.7  -2076.06  1456.6  2250.86
156  192  2025-06-14 21-54-31  1481.6  18642.9  -2066.27  1456.43  2258.07
157  192  2025-06-14 21-54-31  1483.2  18663.1  -2056.65  1456.06  2265.37
158  192  2025-06-14 21-54-31  1484.8  18683.4  -2047.23  1455.48  2272.74
159  192  2025-06-14 21-54-31  1486.4  18703.6  -2037.99  1454.73  2280.2
160  192  2025-06-14 21-54-31  1488  18723.9  -2029  1453.87  2289.35
161  192  2025-06-14 21-54-31  1489.6  18744.2  -2020.24  1453.01  2298.6
162  192  2025-06-14 21-54-31  1491.2  18764.5  -2011.73  1452.14  2307.94
163  192  2025-06-14 21-54-31  1492.8  18784.8  -2003.46  1451.28  2317.38
164  192  2025-06-14 21-54-31  1494.4  18805.1  -1995.43  1450.42  2326.91
165  192  2025-06-14 21-54-31  1496  18825.4  -1987.64  1449.55  2336.54
166  192  2025-06-14 21-54-31  1497.6  18845.8  -1980.11  1448.69  2346.27
167  192  2025-06-14 21-54-31  1499.2  18866.1  -1972.81  1447.83  2356.09
168  192  2025-06-14 21-54-31  1500.8  18886.4  -1965.77  1446.96  2366.01
169  192  2025-06-14 21-54-31  1502.4  18906.7  -1958.98  1446.1  2376.02
170  192  2025-06-14 21-54-31  1504  18927  -1952.44  1445.24  2386.14
171  192  2025-06-14 21-54-31  1505.6  18947.3  -1946.15  1444.37  2396.34
172  192  2025-06-14 21-54-31  1507.2  18967.5  -1940.11  1443.51  2406.64
173  192  2025-06-14 21-54-31  1508.8  18987.8  -1934.33  1442.65  2417.04
174  192  2025-06-14 21-54-31  1510.4  19008  -1928.8  1441.78  2427.54
175  192  2025-06-14 21-54-31  1512  19028.2  -1923.53  1440.92  2438.13
176  192  2025-06-14 21-54-31  1513.6  19048.4  -1918.33  1440.06  2440.74
177  192  2025-06-14 21-54-31  1515.2  19068.5  -1913.22  1439.19  2443.36
178  192  2025-06-14 21-54-31  1516.8  19088.5  -1908.36  1438.33  2454.08
179  192  2025-06-14 21-54-31  1518.4  19108.5  -1903.58  1437.5  2456.81
180  192  2025-06-14 21-54-31  1520  19128.4  -1898.88  1436.63  2459.56
181  192  2025-06-14 21-54-31  1521.6  19148.3  -1894.26  1435.77  2462.33
182  192  2025-06-14 21-54-31  1523.2  19168  -1889.72  1434.91  2465.11
183  192  2025-06-14 21-54-31  1524.8  19187.8  -1885.43  1434.04  2475.99
184  192  2025-06-14 21-54-31  1526.4  19207.5  -1881.22  1433.21  2478.88
185  192  2025-06-14 21-54-31  1528  19227.1  -1877.1  1432.37  2481.79
186  192  2025-06-14 21-54-31  1529.6  19246.6  -1873.22  1431.51  2492.8
187  192  2025-06-14 21-54-31  1531.2  19266.2  -1869.43  1430.7  2495.82
188  192  2025-06-14 21-54-31  1532.8  19285.6  -1865.71  1429.9  2498.86
189  192  2025-06-14 21-54-31  1534.4  19305  -1862.08  1429.09  2501.92
190  192  2025-06-14 21-54-31  1536  19324.3  -1858.52  1428.29  2504.99
191  192  2025-06-14 21-54-31  1537.6  19343.5  -1855.04  1427.48  2508.08
192  192  2025-06-14 21-54-31  1539.2  19362.7  -1851.64  1426.68  2511.18
193  192  2025-06-14 21-54-31  1540.8  19381.8  -1848.5  1425.81  2522.38
194  192  2025-06-14 21-54-31  1542.4  19400.9  -1845.43  1425.06  2525.59
195  192  2025-06-14 21-54-31  1544  19419.9  -1842.43  1424.32  2528.82
196  192  2025-06-14 21-54-31  1545.6  19438.8  -1839.52  1423.57  2532.07
197  192  2025-06-14 21-54-31  1547.2  19457.7  -1836.69  1422.82  2535.33
198  192  2025-06-14 21-54-31  1548.8  19476.5  -1833.93  1422.07  2538.61
199  192  2025-06-14 21-54-31  1550.4  19495.2  -1831.25  1421.32  2541.9
200  192  2025-06-14 21-54-31  1552  19513.9  -1828.65  1420.57  2545.22
201  192  2025-06-14 21-54-31  1553.6  19532.5  -1826.13  1419.83  2548.54
202  192  2025-06-14 21-54-31  1555.2  19551  -1823.69  1419.11  2551.88
203  192  2025-06-14 21-54-31  1556.8  19569.5  -1821.32  1418.39  2555.24
204  192  2025-06-14 21-54-31  1558.4  19588  -1819.03  1417.67  2558.62
205  192  2025-06-14 21-54-31  1560  19606.3  -1816.82  1416.98  2562.01
206  192  2025-06-14 21-54-31  1561.6  19624.6  -1814.68  1416.29  2565.41
207  192  2025-06-14 21-54-31  1563.2  19642.9  -1812.62  1415.6  2568.84
208  192  2025-06-14 21-54-31  1564.8  19661.1  -1810.63  1414.91  2572.28
209  192  2025-06-14 21-54-31  1566.4  19679.2  -1808.72  1414.24  2575.73
210  192  2025-06-14 21-54-31  1568  19697.2  -1806.88  1413.58  2579.2
211  192  2025-06-14 21-54-31  1569.6  19715.2  -1805.12  1412.92  2582.69
212  192  2025-06-14 21-54-31  1571.2  19733.2  -1803.44  1412.29  2586.19
213  192  2025-06-14 21-54-31  1572.8  19751.1  -1801.83  1411.65  2589.71
214  192  2025-06-14 21-54-31  1574.4  19768.9  -1800.29  1411.02  2593.24
215  192  2025-06-14 21-54-31  1576  19786.7  -1798.83  1410.42  2596.79
216  192  2025-06-14 21-54-31  1577.6  19804.4  -1797.44  1409.81  2600.36
217  192  2025-06-14 21-54-31  1579.2  19822.1  -1796.13  1409.24  2603.94
218  192  2025-06-14 21-54-31  1580.8  19839.7  -1794.89  1408.66  2607.54
219  192  2025-06-14 21-54-31  1582.4  19857.3  -1793.72  1408.11  2611.16
220  192  2025-06-14 21-54-31  1584  19874.8  -1792.62  1407.57  2614.79
221  192  2025-06-14 21-54-31  1585.6  19892.3  -1791.6  1407.05  2618.43
222  192  2025-06-14 21-54-31  1587.2  19909.7  -1790.65  1406.53  2622.1
223  192  2025-06-14 21-54-31  1588.8  19927.1  -1789.78  1406.04  2625.78
224  192  2025-06-14 21-54-31  1590.4  19944.4  -1788.97  1405.55  2629.47
225  192  2025-06-14 21-54-31  1592  19961.8  -1788.3  1405.7  2636.41
226  192  2025-06-14 21-54-31  1593.6  19978.9  -1787.67  1403.2  2638.56
227  192  2025-06-14 21-54-31  1595.2  19995.8  -1787.1  1400.73  2640.7
228  192  2025-06-14 21-54-31  1596.8  20012.4  -1786.57  1398.31  2642.84
229  192  2025-06-14 21-54-31  1598.4  20028.8  -1786.08  1395.91  2644.98
230  192  2025-06-14 21-54-31  1600  20044.9  -1785.65  1393.55  2647.13
231  192  2025-06-14 21-54-31  1601.6  20060.9  -1785.25  271.23  2649.27
232  192  2025-06-14 21-54-31  1603.2  20076.5  -1784.9  268.939  2651.41
233  192  2025-06-14 21-54-31  1604.8  20092  -1784.59  266.681  2653.56
234  192  2025-06-14 21-54-31  1606.4  20107.2  -1784.32  264.455  2655.7
235  192  2025-06-14 21-54-31  1608  20122.3  -1784.08  262.261  2657.84
236  192  2025-06-14 21-54-31  1609.6  20137.1  -1783.89  260.099  2659.98
237  192  2025-06-14 21-54-31  1611.2  20151.7  -1783.73  257.968  2662.13
238  192  2025-06-14 21-54-31  1612.8  20166.1  -1783.61  255.868  2664.27
239  192  2025-06-14 21-54-31  1614.4  20180.2  -1783.53  253.798  2666.41
240  192  2025-06-14 21-54-31  1616  20194.2  -1783.47  251.757  2668.55
241  192  2025-06-14 21-54-31  1617.6  20208  -1783.45  249.746  2670.7
242  192  2025-06-14 21-54-31  1619.2  20221.6  -1783.47  247.764  2672.84
243  192  2025-06-14 21-54-31  1620.8  20235  -1783.51  245.811  2674.98
244  192  2025-06-14 21-54-31  1622.4  20248.1  -1783.58  243.885  2677.12
245  192  2025-06-14 21-54-31  1624  20261.1  -1783.69  241.988  2679.27
246  192  2025-06-14 21-54-31  1625.6  20273.9  -1783.82  240.117  2681.41
247  192  2025-06-14 21-54-31  1627.2  20286.6  -1783.98  238.274  2683.55
248  192  2025-06-14 21-54-31  1628.8  20299  -1784.16  236.457  2685.7
249  192  2025-06-14 21-54-31  1630.4  20311.3  -1784.37  234.666  2687.84
250  192  2025-06-14 21-54-31  1632  20323.4  -1784.61  232.901  2689.98
251  192  2025-06-14 21-54-31  1633.6  20335.3  -1784.87  231.161  2692.12
252  192  2025-06-14 21-54-31  1635.2  20347  -1785.16  229.447  2694.27
253  192  2025-06-14 21-54-31  1636.8  20358.6  -1785.47  227.757  2696.41
254  192  2025-06-14 21-54-31  1638.4  20370  -1785.8  226.091  2698.55
255  192  2025-06-14 21-54-31  1640  20381.2  -1786.15  224.45  2700.69
256  192  2025-06-14 21-54-31  1641.6  20392.3  -1786.52  222.832  2702.84
257  192  2025-06-14 21-54-31  1643.2  20403.2  -1786.91  221.237  2704.98
258  192  2025-06-14 21-54-31  1644.8  20414  -1787.33  219.665  2707.12
259  192  2025-06-14 21-54-31  1646.4  20424.6  -1787.76  218.116  2709.27
260  192  2025-06-14 21-54-31  1648  20435  -1788.21  216.589  2711.41
261  192  2025-06-14 21-54-31  1649.6  20445.3  -1788.67  215.084  2713.55
262  192  2025-06-14 21-54-31  1651.2  20455.5  -1789.16  213.601  2715.69
263  192  2025-06-14 21-54-31  1652.8  20465.5  -1789.66  212.139  2717.84
264  192  2025-06-14 21-54-31  1654.4  20475.4  -1790.18  210.698  2719.98
265  192  2025-06-14 21-54-31  1656  20485.1  -1790.71  209.278  2722.12
266  192  2025-06-14 21-54-31  1657.6  20494.6  -1791.25  207.878  2724.26
267  192  2025-06-14 21-54-31  1659.2  20504.1  -1791.81  206.498  2726.41
268  192  2025-06-14 21-54-31  1660.8  20513.4  -1792.39  205.139  2728.55
269  192  2025-06-14 21-54-31  1662.4  20522.5  -1792.98  203.799  2730.69
270  192  2025-06-14 21-54-31  1664  20531.6  -1793.58  202.478  2732.83
271  192  2025-06-14 21-54-31  1665.6  20540.5  -1794.19  201.176  2734.98
272  192  2025-06-14 21-54-31  1667.2  20549.2  -1794.81  199.893  2737.12
273  192  2025-06-14 21-54-31  1668.8  20557.9  -1795.45  198.628  2739.26
274  192  2025-06-14 21-54-31  1670.4  20566.4  -1796.09  197.381  2741.41
275  192  2025-06-14 21-54-31  1672  20574.8  -1796.75  196.153  2743.55
276  192  2025-06-14 21-54-31  1673.6  20583  -1797.41  194.942  2745.69
277  192  2025-06-14 21-54-31  1675.2  20591.2  -1798.09  193.749  2747.83
278  192  2025-06-14 21-54-31  1676.8  20599.2  -1798.77  192.572  2749.98
279  192  2025-06-14 21-54-31  1678.4  20607.1  -1799.47  191.413  2752.12
280  192  2025-06-14 21-54-31  1680  20614.9  -1800.17  190.27  2754.26
281  192  2025-06-14 21-54-31  1681.6  20622.6  -1800.88  189.144  2756.4
282  192  2025-06-14 21-54-31  1683.2  20630.2  -1801.59  188.034  2758.55
283  192  2025-06-14 21-54-31  1684.8  20637.6  -1802.32  186.94  2760.69
284  192  2025-06-14 21-54-31  1686.4  20645  -1803.05  185.862  2762.83
285  192  2025-06-14 21-54-31  1688  20652.2  -1803.79  184.799  2764.98
286  192  2025-06-14 21-54-31  1689.6  20659.3  -1804.53  183.751  2767.12
287  192  2025-06-14 21-54-31  1691.2  20666.4  -1805.28  182.719  2769.26
288  192  2025-06-14 21-54-31  1692.8  20673.3  -1806.03  181.701  2771.4
289  192  2025-06-14 21-54-31  1694.4  20680.1  -1806.79  180.698  2773.55
290  192  2025-06-14 21-54-31  1696  20686.9  -1807.56  179.71  2775.69
291  192  2025-06-14 21-54-31  1697.6  20693.5  -1808.32  178.736  2777.83
292  192  2025-06-14 21-54-31  1699.2  20700  -1809.1  177.775  2779.97
293  192  2025-06-14 21-54-31  1700.8  20706.5  -1809.87  176.829  2782.12
294  192  2025-06-14 21-54-31  1702.4  20712.8  -1810.66  175.896  2784.26
295  192  2025-06-14 21-54-31  1704  20719.1  -1811.44  174.977  2786.4
296  192  2025-06-14 21-54-31  1705.6  20725.2  -1812.23  174.071  2788.55
297  192  2025-06-14 21-54-31  1707.2  20731.3  -1813.02  173.177  2790.69
298  192  2025-06-14 21-54-31  1708.8  20737.3  -1813.81  172.297  2792.83
299  192  2025-06-14 21-54-31  1710.4  20743.1  -1814.6  171.43  2794.97
300  192  2025-06-14 21-54-31  1712  20748.9  -1815.4  170.574  2797.12
301  192  2025-06-14 21-54-31  1713.6  20754.7  -1816.2  169.732  2799.26
302  192  2025-06-14 21-54-31  1715.2  20760.3  -1817  168.901  2801.4
303  192  2025-06-14 21-54-31  1716.8  20765.8  -1817.8  168.082  2803.54
304  192  2025-06-14 21-54-31  1718.4  20771.3  -1818.6  167.275  2805.69
305  192  2025-06-14 21-54-31  1720  20776.7  -1819.41  166.48  2807.83
306  192  2025-06-14 21-54-31  1721.6  20782  -1820.21  165.696  2809.97
307  192  2025-06-14 21-54-31  1723.2  20787.2  -1821.02  164.923  2812.11
308  192  2025-06-14 21-54-31  1724.8  20792.4  -1821.83  164.162  2814.26
309  192  2025-06-14 21-54-31  1726.4  20797.5  -1822.63  163.411  2816.4
310  192  2025-06-14 21-54-31  1728  20802.5  -1823.44  162.671  2818.54
311  192  2025-06-14 21-54-31  1729.6  20807.4  -1824.25  161.942  2820.69
312  192  2025-06-14 21-54-31  1731.2  20812.3  -1825.05  161.224  2822.83
313  192  2025-06-14 21-54-31  1732.8  20817  -1825.86  160.515  2824.97
314  192  2025-06-14 21-54-31  1734.4  20821.8  -1826.66  159.817  2827.11
315  192  2025-06-14 21-54-31  1736  20826.4  -1827.47  159.129  2829.26
316  192  2025-06-14 21-54-31  1737.6  20831  -1828.27  158.451  2831.4
317  192  2025-06-14 21-54-31  1739.2  20835.5  -1829.07  157.783  14033.5
318  192  2025-06-14 21-54-31  1740.8  20839.9  -1829.87  157.124  14035.7
319  192  2025-06-14 21-54-31  1742.4  20844.3  -1830.68  156.475  14037.8
320  192  2025-06-14 21-54-31  1744  20848.6  -1831.47  155.835  14040
321  192  2025-06-14 21-54-31  1745.6  20852.9  -1832.27  155.204  14042.1
322  192  2025-06-14 21-54-31  1747.2  20857  -1833.07  154.582  14044.3
323  192  2025-06-14 21-54-31  1748.8  20861.2  -1833.86  153.97  14046.4
324  192  2025-06-14 21-54-31  1750.4  20865.2  -1834.65  153.366  14048.5
325  192  2025-06-14 21-54-31  1752  20869.2  -1835.44  152.771  14050.7
326  192  2025-06-14 21-54-31  1753.6  20873.2  -1836.23  152.184  14052.8
327  192  2025-06-14 21-54-31  1755.2  20877  -1837.01  151.606  14055
328  192  2025-06-14 21-54-31  1756.8  20880.9  -1837.8  151.036  14057.1
329  192  2025-06-14 21-54-31  1758.4  20884.6  -1838.58  150.474  14059.3
330  192  2025-06-14 21-54-31  1760  20888.3  -1839.36  149.921  14061.4
331  192  2025-06-14 21-54-31  1761.6  20892  -1840.13  149.375  14063.5
332  192  2025-06-14 21-54-31  1763.2  20895.6  -1840.9  148.837  14065.7
333  192  2025-06-14 21-54-31  1764.8  20899.2  -1841.67  148.307  14067.8
334  192  2025-06-14 21-54-31  1766.4  20902.7  -1842.44  147.785  14070
