SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  128  2025-06-10 21-00-52  0  8  4.89843e-16  192  2672
1  128  2025-06-10 21-00-52  1.6  15.9914  9.79156e-16  191.914  2672
2  128  2025-06-10 21-00-52  3.2  135.974  1.46794e-15  191.827  2672
3  128  2025-06-10 21-00-52  4.8  143.948  1.9562e-15  191.741  2672
4  128  2025-06-10 21-00-52  6.4  151.914  2.44393e-15  191.655  2672
5  128  2025-06-10 21-00-52  8  159.87  2.93113e-15  191.568  2672
6  128  2025-06-10 21-00-52  9.6  167.819  3.4178e-15  191.482  2672
7  128  2025-06-10 21-00-52  11.2  175.758  3.90394e-15  191.396  2672
8  128  2025-06-10 21-00-52  12.8  183.689  4.38955e-15  191.309  2672
9  128  2025-06-10 21-00-52  14.4  191.611  4.87464e-15  191.223  2672
10  128  2025-06-10 21-00-52  128  199.525  5.35919e-15  191.137  2672
11  128  2025-06-10 21-00-52  129.6  207.43  5.84322e-15  191.05  2672
12  128  2025-06-10 21-00-52  131.2  215.327  6.32672e-15  190.964  2672
13  128  2025-06-10 21-00-52  132.8  223.214  6.80969e-15  190.878  2672
14  128  2025-06-10 21-00-52  134.4  231.093  7.29213e-15  190.791  2672
15  128  2025-06-10 21-00-52  136  238.964  7.77405e-15  190.705  2672
16  128  2025-06-10 21-00-52  137.6  246.826  8.25543e-15  190.619  2672
17  128  2025-06-10 21-00-52  139.2  254.679  8.73629e-15  190.532  2672
18  128  2025-06-10 21-00-52  140.8  262.524  9.21661e-15  190.446  2672
19  128  2025-06-10 21-00-52  142.4  270.36  9.69641e-15  190.36  2672
20  128  2025-06-10 21-00-52  144  1398.19  1.01757e-14  190.273  2672
21  128  2025-06-10 21-00-52  145.6  1406.01  1.06544e-14  190.187  2672
22  128  2025-06-10 21-00-52  147.2  1413.82  1.11326e-14  190.101  2672
23  128  2025-06-10 21-00-52  148.8  1421.62  1.16103e-14  190.014  2672
24  128  2025-06-10 21-00-52  150.4  1429.41  1.20875e-14  189.928  2672
25  128  2025-06-10 21-00-52  152  1437.19  1.25641e-14  189.842  2672
26  128  2025-06-10 21-00-52  153.6  1444.97  1.30402e-14  189.755  2672
27  128  2025-06-10 21-00-52  155.2  1452.74  1.35158e-14  189.669  2672
28  128  2025-06-10 21-00-52  156.8  1460.49  1.39908e-14  189.583  2672
29  128  2025-06-10 21-00-52  158.4  1468.24  1.44653e-14  189.496  2672
30  128  2025-06-10 21-00-52  160  1475.99  1.49393e-14  189.41  2672
31  128  2025-06-10 21-00-52  161.6  1483.72  1.54128e-14  189.324  2672
32  128  2025-06-10 21-00-52  163.2  1491.44  1.58857e-14  189.237  2672
33  128  2025-06-10 21-00-52  164.8  1499.16  1.63581e-14  189.151  2672
34  128  2025-06-10 21-00-52  166.4  1506.86  1.683e-14  189.065  2672
35  128  2025-06-10 21-00-52  168  1514.56  1.73013e-14  188.978  2672
36  128  2025-06-10 21-00-52  169.6  1522.25  1.77721e-14  188.892  2672
37  128  2025-06-10 21-00-52  171.2  1529.93  1.82424e-14  188.806  2672
38  128  2025-06-10 21-00-52  172.8  1537.6  1.87121e-14  188.719  2672
39  128  2025-06-10 21-00-52  174.4  1545.27  1.91814e-14  188.633  2672
40  128  2025-06-10 21-00-52  176  1552.92  1.96501e-14  188.547  2672
41  128  2025-06-10 21-00-52  177.6  1560.57  2.01182e-14  188.46  2672
42  128  2025-06-10 21-00-52  179.2  1568.2  2.05859e-14  188.374  2672
