SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
0  144  2025-06-14 16-22-32  0  2440  14512  192  2672
1  144  2025-06-14 16-22-32  1.6  2448.01  14512  192.058  2675.23
2  144  2025-06-14 16-22-32  3.2  2456.02  14511.9  192.115  2678.5
3  144  2025-06-14 16-22-32  4.8  2464.03  14511.8  192.173  2681.79
4  144  2025-06-14 16-22-32  6.4  2472.06  14511.7  192.23  2685.12
5  144  2025-06-14 16-22-32  8  2480.08  14511.6  192.288  2688.48
6  144  2025-06-14 16-22-32  9.6  2488.12  14511.4  192.345  2691.87
7  144  2025-06-14 16-22-32  11.2  2496.15  14511.2  192.403  2695.3
8  144  2025-06-14 16-22-32  12.8  2504.2  14511  192.46  2698.75
9  144  2025-06-14 16-22-32  14.4  2512.24  14510.7  192.518  2702.24
10  144  2025-06-14 16-22-32  128  2520.3  14510.4  192.576  2705.76
11  144  2025-06-14 16-22-32  129.6  2528.35  14510.1  192.633  2709.31
12  144  2025-06-14 16-22-32  131.2  2536.41  14509.7  192.691  2712.9
13  144  2025-06-14 16-22-32  132.8  2544.48  14509.3  192.748  2716.51
14  144  2025-06-14 16-22-32  134.4  2552.55  14508.9  192.806  2720.16
15  144  2025-06-14 16-22-32  136  2560.62  14508.4  192.863  2723.84
16  144  2025-06-14 16-22-32  137.6  2568.7  14507.9  192.921  2727.55
17  144  2025-06-14 16-22-32  139.2  2576.78  14507.4  192.978  2731.3
18  144  2025-06-14 16-22-32  140.8  2584.86  14506.9  193.036  2735.07
19  144  2025-06-14 16-22-32  142.4  2592.95  14506.3  193.094  2738.88
20  144  2025-06-14 16-22-32  144  2601.04  14505.6  193.151  2742.72
21  144  2025-06-14 16-22-32  145.6  2609.14  14505  193.209  2746.59
22  144  2025-06-14 16-22-32  147.2  2617.23  14504.3  193.266  2750.5
23  144  2025-06-14 16-22-32  148.8  2625.33  14503.6  193.324  2754.43
24  144  2025-06-14 16-22-32  150.4  2633.44  14502.8  193.381  2758.4
25  144  2025-06-14 16-22-32  152  2641.54  14502  193.439  2762.4
26  144  2025-06-14 16-22-32  153.6  2649.63  14501.2  193.353  2763.2
27  144  2025-06-14 16-22-32  155.2  2657.72  14500.4  193.266  2764
28  144  2025-06-14 16-22-32  156.8  2665.8  14499.6  193.18  2764.8
29  144  2025-06-14 16-22-32  158.4  2673.86  14498.7  193.094  2765.6
30  144  2025-06-14 16-22-32  160  2681.92  14497.9  193.007  2766.4
31  144  2025-06-14 16-22-32  161.6  2689.97  14497.1  192.921  2767.2
32  144  2025-06-14 16-22-32  163.2  2698.01  14496.2  192.835  2768
33  144  2025-06-14 16-22-32  164.8  2706.04  14495.4  192.748  2768.8
34  144  2025-06-14 16-22-32  166.4  2714.06  14494.5  192.662  2769.6
35  144  2025-06-14 16-22-32  168  2722.07  14493.6  192.576  2770.4
36  144  2025-06-14 16-22-32  169.6  2730.07  14492.8  192.489  2771.2
37  144  2025-06-14 16-22-32  171.2  2738.35  14491.8  195.358  2777.58
38  144  2025-06-14 16-22-32  172.8  2746.62  14490.8  195.272  2778.43
