SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
82  176  2025-06-08 18-09-50  243.2  16699.9  14335.3  199.079  14160.9
83  176  2025-06-08 18-09-50  244.8  16708.2  14332.6  199.166  14160.5
84  176  2025-06-08 18-09-50  246.4  16716.5  14329.9  199.252  14160.1
85  176  2025-06-08 18-09-50  248  16724.8  14327.2  199.338  14159.6
86  176  2025-06-08 18-09-50  249.6  16733.2  14324.5  199.425  14159.2
87  176  2025-06-08 18-09-50  251.2  16741.5  14321.8  199.511  14158.7
88  176  2025-06-08 18-09-50  252.8  16749.8  14319.1  199.597  14158.3
89  176  2025-06-08 18-09-50  254.4  16758.2  14316.4  199.684  14157.8
90  176  2025-06-08 18-09-50  256  16766.5  14313.7  199.77  14157.3
91  176  2025-06-08 18-09-50  257.6  16774.9  14311.1  199.856  14156.8
92  176  2025-06-08 18-09-50  259.2  16783.3  14308.4  199.943  14156.3
93  176  2025-06-08 18-09-50  260.8  16791.6  14305.7  200.029  14155.8
94  176  2025-06-08 18-09-50  262.4  16800  14303  200.115  14155.3
95  176  2025-06-08 18-09-50  264  16808.4  14300.3  200.202  14154.8
96  176  2025-06-08 18-09-50  265.6  16816.9  14297.7  200.288  14154.2
97  176  2025-06-08 18-09-50  267.2  16825.3  14295  200.374  14153.7
98  176  2025-06-08 18-09-50  268.8  16833.7  14292.3  200.461  14153.2
99  176  2025-06-08 18-09-50  270.4  16842.2  14289.6  200.547  14152.6
100  176  2025-06-08 18-09-50  1392  16850.6  14287  200.633  14152.1
101  176  2025-06-08 18-09-50  1393.6  16859.1  14284.3  200.72  14151.5
102  176  2025-06-08 18-09-50  1395.2  16867.5  14281.7  200.806  14151
103  176  2025-06-08 18-09-50  1396.8  16876  14279  200.892  14150.4
104  176  2025-06-08 18-09-50  1398.4  16884.5  14276.3  200.979  14149.9
105  176  2025-06-08 18-09-50  1400  16893  14273.7  201.065  14149.3
106  176  2025-06-08 18-09-50  1401.6  16901.5  14271  201.151  14148.8
107  176  2025-06-08 18-09-50  1403.2  16910.1  14268.4  201.238  14148.2
108  176  2025-06-08 18-09-50  1404.8  16918.6  14265.7  201.324  14147.6
109  176  2025-06-08 18-09-50  1406.4  16927.1  14263.1  201.41  14147.1
110  176  2025-06-08 18-09-50  1408  16935.7  14260.5  201.497  14146.5
111  176  2025-06-08 18-09-50  1409.6  16944.2  14257.8  201.583  14145.9
112  176  2025-06-08 18-09-50  1411.2  16952.8  14255.2  201.669  14145.4
113  176  2025-06-08 18-09-50  1412.8  16961.4  14252.6  201.756  14144.8
114  176  2025-06-08 18-09-50  1414.4  16970  14249.9  201.842  14144.2
115  176  2025-06-08 18-09-50  1416  16978.6  14247.3  201.928  14143.7
116  176  2025-06-08 18-09-50  1417.6  16987.2  14244.7  202.015  14143.1
117  176  2025-06-08 18-09-50  1419.2  16995.8  14242.1  202.101  14142.5
118  176  2025-06-08 18-09-50  1420.8  17004.4  14239.4  202.187  14142
119  176  2025-06-08 18-09-50  1422.4  17013.1  14236.8  202.274  14141.4
120  176  2025-06-08 18-09-50  1424  17021.7  14234.2  202.36  14140.9
121  176  2025-06-08 18-09-50  1425.6  17030.4  14231.6  202.446  14140.3
122  176  2025-06-08 18-09-50  1427.2  17039.1  14229  202.533  14139.7
123  176  2025-06-08 18-09-50  1428.8  17047.7  14226.4  202.619  14139.2
124  176  2025-06-08 18-09-50  1430.4  17056.4  14223.8  202.705  14138.6
125  176  2025-06-08 18-09-50  1432  17065.1  14221.2  202.792  14138.1
126  176  2025-06-08 18-09-50  1433.6  17073.8  14218.6  202.878  14137.5
127  176  2025-06-08 18-09-50  1435.2  17082.6  14216  202.964  14137
128  176  2025-06-08 18-09-50  1436.8  17091.3  14213.4  203.051  14136.4
129  176  2025-06-08 18-09-50  1438.4  17100  14210.8  203.137  14135.9
130  176  2025-06-08 18-09-50  1440  17108.8  14208.2  203.223  14135.3
131  176  2025-06-08 18-09-50  1441.6  17117.5  14205.7  203.31  14134.8
132  176  2025-06-08 18-09-50  1443.2  17126.3  14203.1  203.396  14134.2
133  176  2025-06-08 18-09-50  1444.8  17135.1  14200.5  203.482  14133.7
134  176  2025-06-08 18-09-50  1446.4  17143.9  14197.9  203.569  14133.1
135  176  2025-06-08 18-09-50  1448  17152.7  14195.4  203.655  14132.6
136  176  2025-06-08 18-09-50  1449.6  17161.5  14192.8  203.741  14132.1
137  176  2025-06-08 18-09-50  1451.2  17170.3  14190.2  203.828  14131.5
138  176  2025-06-08 18-09-50  1452.8  17179.1  14187.7  203.914  14131
139  176  2025-06-08 18-09-50  1454.4  17188  14185.1  204  14130.5
140  176  2025-06-08 18-09-50  1456  17196.8  14182.5  204.087  14130
141  176  2025-06-08 18-09-50  1457.6  17205.7  14180  204.173  14129.4
142  176  2025-06-08 18-09-50  1459.2  17214.5  14177.4  204.259  14128.9
143  176  2025-06-08 18-09-50  1460.8  17223.4  14174.9  204.346  14128.4
144  176  2025-06-08 18-09-50  1462.4  17232.3  14172.3  204.432  14127.9
145  176  2025-06-08 18-09-50  1464  17241.2  14169.8  204.518  14127.4
146  176  2025-06-08 18-09-50  1465.6  17250.1  14167.3  204.605  14126.9
147  176  2025-06-08 18-09-50  1467.2  17259  14164.7  204.691  14126.3
148  176  2025-06-08 18-09-50  1468.8  17267.9  14162.2  204.777  14125.8
149  176  2025-06-08 18-09-50  1470.4  17276.9  14159.7  204.864  14125.3
150  176  2025-06-08 18-09-50  1472  17285.8  14157.1  204.95  14124.8
151  176  2025-06-08 18-09-50  1473.6  17294.8  14154.6  205.036  14124.3
152  176  2025-06-08 18-09-50  1475.2  17303.7  14152.1  205.123  14123.9
153  176  2025-06-08 18-09-50  1476.8  17312.7  14149.5  205.209  14123.4
154  176  2025-06-08 18-09-50  1478.4  17321.7  14147  205.295  14122.9
155  176  2025-06-08 18-09-50  1480  17330.7  14144.5  205.382  14122.4
156  176  2025-06-08 18-09-50  1481.6  17339.7  14142  205.468  14121.9
157  176  2025-06-08 18-09-50  1483.2  17348.7  14139.5  205.554  14121.4
158  176  2025-06-08 18-09-50  1484.8  17357.7  14137  205.641  14121
159  176  2025-06-08 18-09-50  1486.4  17366.7  14134.4  205.727  14120.5
160  176  2025-06-08 18-09-50  1488  17375.8  14131.9  205.813  14120
161  176  2025-06-08 18-09-50  1489.6  17384.8  14129.4  205.9  14119.5
162  176  2025-06-08 18-09-50  1491.2  17393.9  14126.9  205.986  14119.1
163  176  2025-06-08 18-09-50  1492.8  17403  14124.4  206.072  14118.6
164  176  2025-06-08 18-09-50  1494.4  17412  14121.9  206.159  14118.1
165  176  2025-06-08 18-09-50  1496  17421.1  14119.4  206.245  14117.7
166  176  2025-06-08 18-09-50  1497.6  17430.2  14116.9  206.331  14117.2
167  176  2025-06-08 18-09-50  1499.2  17439.3  14114.5  206.418  14116.8
168  176  2025-06-08 18-09-50  1500.8  17448.4  14112  206.504  14116.3
169  176  2025-06-08 18-09-50  1502.4  17457.6  14109.5  206.59  14115.9
170  176  2025-06-08 18-09-50  1504  17466.7  14107  206.677  14115.4
171  176  2025-06-08 18-09-50  1505.6  17475.9  14104.5  206.763  14115
172  176  2025-06-08 18-09-50  1507.2  17485  14102  206.849  14114.5
173  176  2025-06-08 18-09-50  1508.8  17494.2  14099.6  206.936  14114.1
174  176  2025-06-08 18-09-50  1510.4  17503.3  14097.1  207.022  14113.7
175  176  2025-06-08 18-09-50  1512  17512.5  14094.6  207.108  14113.2
176  176  2025-06-08 18-09-50  1513.6  17521.7  14092.1  207.195  14112.8
177  176  2025-06-08 18-09-50  1515.2  17530.9  14089.7  207.281  14112.4
178  176  2025-06-08 18-09-50  1516.8  17540.1  14087.2  207.367  14112
179  176  2025-06-08 18-09-50  1518.4  17549.4  14084.7  207.454  14111.5
180  176  2025-06-08 18-09-50  1520  17558.6  14082.3  207.54  14111.1
181  176  2025-06-08 18-09-50  1521.6  17567.8  14079.8  207.626  14110.7
182  176  2025-06-08 18-09-50  1523.2  17577.1  14077.3  207.713  14110.3
183  176  2025-06-08 18-09-50  1524.8  17586.3  14074.9  207.799  14109.9
184  176  2025-06-08 18-09-50  1526.4  17595.6  14072.4  207.885  14109.4
185  176  2025-06-08 18-09-50  1528  17604.9  14070  207.972  14109
186  176  2025-06-08 18-09-50  1529.6  17614.2  14067.5  208.058  14108.6
187  176  2025-06-08 18-09-50  1531.2  17623.5  14065.1  208.145  14108.2
188  176  2025-06-08 18-09-50  1532.8  17632.8  14062.6  208.231  14107.8
189  176  2025-06-08 18-09-50  1534.4  17642.1  14060.2  208.317  14107.4
190  176  2025-06-08 18-09-50  1536  17651.4  14057.7  208.404  14107
191  176  2025-06-08 18-09-50  1537.6  17660.8  14055.3  208.49  14106.6
192  176  2025-06-08 18-09-50  1539.2  17670.1  14052.9  208.576  14106.2
193  176  2025-06-08 18-09-50  1540.8  17679.4  14050.4  208.663  14105.8
194  176  2025-06-08 18-09-50  1542.4  17688.8  14048  208.749  14105.5
195  176  2025-06-08 18-09-50  1544  17698.2  14045.5  208.835  14105.1
196  176  2025-06-08 18-09-50  1545.6  17707.6  14043.1  208.922  14104.7
197  176  2025-06-08 18-09-50  1547.2  17717  14040.7  209.008  14104.3
198  176  2025-06-08 18-09-50  1548.8  17726.4  14038.2  209.094  14103.9
199  176  2025-06-08 18-09-50  1550.4  17735.8  14035.8  209.181  14103.5
200  176  2025-06-08 18-09-50  1552  17745.2  14033.4  209.267  14103.2
201  176  2025-06-08 18-09-50  1553.6  17754.6  2830.96  209.353  14102.8
202  176  2025-06-08 18-09-50  1555.2  17764.1  2828.54  209.44  14102.4
203  176  2025-06-08 18-09-50  1556.8  17773.5  2826.12  209.526  14102
204  176  2025-06-08 18-09-50  1558.4  17783  2823.7  209.612  14101.7
205  176  2025-06-08 18-09-50  1560  17792.4  2821.28  209.699  14101.3
206  176  2025-06-08 18-09-50  1561.6  17801.9  2818.86  209.785  14100.9
207  176  2025-06-08 18-09-50  1563.2  17811.4  2816.45  209.871  14100.6
208  176  2025-06-08 18-09-50  1564.8  17820.9  2814.03  209.958  14100.2
209  176  2025-06-08 18-09-50  1566.4  17830.4  2811.62  210.044  14099.9
210  176  2025-06-08 18-09-50  1568  17839.9  2809.21  210.13  14099.5
211  176  2025-06-08 18-09-50  1569.6  17849.4  2806.8  210.217  14099.2
212  176  2025-06-08 18-09-50  1571.2  17858.9  2804.39  210.303  14098.8
213  176  2025-06-08 18-09-50  1572.8  17868.5  2801.99  210.389  14098.4
214  176  2025-06-08 18-09-50  1574.4  17878  2799.58  210.476  14098.1
215  176  2025-06-08 18-09-50  1576  17887.6  2797.18  210.562  14097.8
216  176  2025-06-08 18-09-50  1577.6  17897.2  2794.78  210.648  14097.4
217  176  2025-06-08 18-09-50  1579.2  17906.7  2792.38  210.735  14097.1
218  176  2025-06-08 18-09-50  1580.8  17916.3  2789.98  210.821  14096.7
219  176  2025-06-08 18-09-50  1582.4  17925.9  2787.59  210.907  14096.4
220  176  2025-06-08 18-09-50  1584  17935.5  2785.19  210.994  14096
221  176  2025-06-08 18-09-50  1585.6  17945.1  2782.8  211.08  14095.7
222  176  2025-06-08 18-09-50  1587.2  17954.8  2780.4  211.166  14095.4
223  176  2025-06-08 18-09-50  1588.8  17964.4  2778.01  211.253  14095
224  176  2025-06-08 18-09-50  1590.4  17974  2775.62  211.339  14094.7
225  176  2025-06-08 18-09-50  1592  17983.7  2773.24  211.425  14094.4
226  176  2025-06-08 18-09-50  1593.6  17993.3  2770.85  211.512  14094
227  176  2025-06-08 18-09-50  1595.2  18003  2768.46  211.598  14093.7
228  176  2025-06-08 18-09-50  1596.8  18012.7  2766.08  211.684  14093.4
229  176  2025-06-08 18-09-50  1598.4  18022.4  2763.7  211.771  14093.1
230  176  2025-06-08 18-09-50  1600  18032.1  2761.32  211.857  14092.7
231  176  2025-06-08 18-09-50  1601.6  18041.8  2758.94  211.943  14092.4
232  176  2025-06-08 18-09-50  1603.2  18051.5  2756.56  212.03  14092.1
233  176  2025-06-08 18-09-50  1604.8  18061.2  2754.18  212.116  14091.8
234  176  2025-06-08 18-09-50  1606.4  18071  2751.81  212.202  14091.5
235  176  2025-06-08 18-09-50  1608  18080.7  2749.43  212.289  14091.1
236  176  2025-06-08 18-09-50  1609.6  18090.5  2747.06  212.375  14090.8
237  176  2025-06-08 18-09-50  1611.2  18100.2  2744.69  212.461  14090.5
238  176  2025-06-08 18-09-50  1612.8  18110  2742.32  212.548  14090.2
239  176  2025-06-08 18-09-50  1614.4  18119.8  2739.95  212.634  14089.9
240  176  2025-06-08 18-09-50  1616  18129.6  2737.58  212.72  14089.6
241  176  2025-06-08 18-09-50  1617.6  18139.4  2735.21  212.807  14089.3
242  176  2025-06-08 18-09-50  1619.2  18149.2  2732.85  212.893  14089
243  176  2025-06-08 18-09-50  1620.8  18159  2730.48  212.979  14088.7
244  176  2025-06-08 18-09-50  1622.4  18168.8  2728.12  213.066  14088.4
245  176  2025-06-08 18-09-50  1624  18178.7  2725.76  213.152  14088
246  176  2025-06-08 18-09-50  1625.6  18188.5  2723.4  213.238  14087.7
247  176  2025-06-08 18-09-50  1627.2  18198.4  2721.04  213.325  14087.4
248  176  2025-06-08 18-09-50  1628.8  18208.2  2718.68  213.411  14087.1
249  176  2025-06-08 18-09-50  1630.4  18218.1  2716.32  213.497  14086.9
250  176  2025-06-08 18-09-50  1632  18228  2713.97  213.584  14086.6
251  176  2025-06-08 18-09-50  1633.6  18237.9  2711.61  213.67  14086.3
252  176  2025-06-08 18-09-50  1635.2  18247.8  2709.26  213.756  14086
253  176  2025-06-08 18-09-50  1636.8  18257.7  2706.9  213.843  14085.7
254  176  2025-06-08 18-09-50  1638.4  18267.6  2704.55  213.929  14085.4
255  176  2025-06-08 18-09-50  1640  18277.5  2702.2  214.015  14085.1
256  176  2025-06-08 18-09-50  1641.6  18287.4  2699.85  214.102  14084.8
257  176  2025-06-08 18-09-50  1643.2  18297.4  2697.51  214.188  14084.5
258  176  2025-06-08 18-09-50  1644.8  18307.3  2695.16  214.274  14084.2
259  176  2025-06-08 18-09-50  1646.4  18317.3  2692.81  214.361  14083.9
260  176  2025-06-08 18-09-50  1648  18327.3  2690.47  214.447  14083.7
261  176  2025-06-08 18-09-50  1649.6  18337.3  2688.13  214.533  14083.4
262  176  2025-06-08 18-09-50  1651.2  18347.3  2685.79  214.62  14083.1
263  176  2025-06-08 18-09-50  1652.8  18357.3  2683.44  214.706  14082.8
264  176  2025-06-08 18-09-50  1654.4  18367.3  2681.1  214.792  14082.5
265  176  2025-06-08 18-09-50  1656  18377.3  2678.77  214.879  14082.3
266  176  2025-06-08 18-09-50  1657.6  18387.3  2676.43  214.965  14082
267  176  2025-06-08 18-09-50  1659.2  18397.4  2674.09  215.051  14081.7
268  176  2025-06-08 18-09-50  1660.8  18407.4  2671.76  215.138  14081.4
269  176  2025-06-08 18-09-50  1662.4  18417.5  2669.42  215.224  14081.1
270  176  2025-06-08 18-09-50  1664  18427.5  2667.09  215.31  14080.9
271  176  2025-06-08 18-09-50  1665.6  18437.6  2664.75  215.397  14080.6
272  176  2025-06-08 18-09-50  1667.2  18447.7  2662.42  215.483  14080.3
273  176  2025-06-08 18-09-50  1668.8  18457.8  2660.09  215.569  14080.1
274  176  2025-06-08 18-09-50  1670.4  18467.9  2657.76  215.656  14079.8
275  176  2025-06-08 18-09-50  1672  18478  2655.44  215.742  14079.5
276  176  2025-06-08 18-09-50  1673.6  18488.1  2653.11  215.828  14079.2
277  176  2025-06-08 18-09-50  1675.2  18498.2  2650.78  215.915  14079
278  176  2025-06-08 18-09-50  1676.8  18508.4  2648.46  216.001  14078.7
279  176  2025-06-08 18-09-50  1678.4  18518.5  2646.13  216.087  14078.4
280  176  2025-06-08 18-09-50  1680  18528.7  2643.81  216.174  14078.2
281  176  2025-06-08 18-09-50  1681.6  18538.8  2641.49  216.26  14077.9
282  176  2025-06-08 18-09-50  1683.2  18549  2639.17  216.346  14077.7
283  176  2025-06-08 18-09-50  1684.8  18559.2  2636.84  216.433  14077.4
284  176  2025-06-08 18-09-50  1686.4  18569.4  2634.53  216.519  14077.1
285  176  2025-06-08 18-09-50  1688  18579.6  2632.21  216.605  14076.9
286  176  2025-06-08 18-09-50  1689.6  18589.8  2629.89  216.692  14076.6
287  176  2025-06-08 18-09-50  1691.2  18600  2627.57  216.778  14076.4
288  176  2025-06-08 18-09-50  1692.8  18610.2  2625.26  216.864  14076.1
289  176  2025-06-08 18-09-50  1694.4  18620.5  2622.94  216.951  14075.8
290  176  2025-06-08 18-09-50  1696  18630.7  2620.63  217.037  14075.6
291  176  2025-06-08 18-09-50  1697.6  18641  2618.32  217.123  14075.3
292  176  2025-06-08 18-09-50  1699.2  18651.2  2616.01  217.21  14075.1
293  176  2025-06-08 18-09-50  1700.8  18661.5  2613.69  217.296  14074.8
294  176  2025-06-08 18-09-50  1702.4  18671.8  2611.39  217.382  14074.6
295  176  2025-06-08 18-09-50  1704  18682.1  2609.08  217.469  14074.3
296  176  2025-06-08 18-09-50  1705.6  18692.4  2606.77  217.555  14074.1
297  176  2025-06-08 18-09-50  1707.2  18702.7  2604.46  217.641  14073.8
298  176  2025-06-08 18-09-50  1708.8  18713  2602.16  217.728  14073.6
299  176  2025-06-08 18-09-50  1710.4  18723.3  2599.85  217.814  14073.3
300  176  2025-06-08 18-09-50  1712  18733.7  2597.55  217.9  14073.1
301  176  2025-06-08 18-09-50  1713.6  18744  2595.24  217.987  14072.8
302  176  2025-06-08 18-09-50  1715.2  18754.4  2592.94  218.073  14072.6
303  176  2025-06-08 18-09-50  1716.8  18764.7  2590.64  218.159  14072.3
304  176  2025-06-08 18-09-50  1718.4  18775.1  2588.34  218.246  14072.1
305  176  2025-06-08 18-09-50  1720  18785.5  2586.04  218.332  14071.8
306  176  2025-06-08 18-09-50  1721.6  18795.9  2583.74  218.418  14071.6
307  176  2025-06-08 18-09-50  1723.2  18806.3  2581.44  218.505  14071.4
308  176  2025-06-08 18-09-50  1724.8  18816.7  2579.15  218.591  14071.1
309  176  2025-06-08 18-09-50  1726.4  18827.1  2576.85  218.677  14070.9
310  176  2025-06-08 18-09-50  1728  18837.5  2574.55  218.764  14070.6
311  176  2025-06-08 18-09-50  1729.6  18848  2572.26  218.85  14070.4
312  176  2025-06-08 18-09-50  1731.2  18858.4  2569.97  218.936  14070.2
313  176  2025-06-08 18-09-50  1732.8  18868.9  2567.67  219.023  14069.9
314  176  2025-06-08 18-09-50  1734.4  18879.3  2565.38  219.109  14069.7
315  176  2025-06-08 18-09-50  1736  18889.8  2563.09  219.195  14069.4
316  176  2025-06-08 18-09-50  1737.6  18900.3  2560.8  219.282  14069.2
317  176  2025-06-08 18-09-50  1739.2  18910.8  2558.51  219.368  14069
318  176  2025-06-08 18-09-50  1740.8  18921.3  2556.22  219.454  14068.7
319  176  2025-06-08 18-09-50  1742.4  18931.8  2553.94  219.541  14068.5
320  176  2025-06-08 18-09-50  1744  18942.3  2551.65  219.627  14068.3
321  176  2025-06-08 18-09-50  1745.6  18952.8  2549.36  219.713  14068
322  176  2025-06-08 18-09-50  1747.2  18963.3  2547.08  219.8  14067.8
323  176  2025-06-08 18-09-50  1748.8  18973.9  2544.79  219.886  14067.6
324  176  2025-06-08 18-09-50  1750.4  18984.4  2542.51  219.972  14067.3
325  176  2025-06-08 18-09-50  1752  18995  2540.23  220.059  14067.1
326  176  2025-06-08 18-09-50  1753.6  19005.6  2537.95  220.145  14066.9
327  176  2025-06-08 18-09-50  1755.2  19016.2  2535.67  220.231  14066.6
328  176  2025-06-08 18-09-50  1756.8  19026.7  2533.39  220.318  14066.4
329  176  2025-06-08 18-09-50  1758.4  19037.3  2531.11  220.404  14066.2
330  176  2025-06-08 18-09-50  1760  19048  2528.83  220.49  14066
331  176  2025-06-08 18-09-50  1761.6  19058.6  2526.55  220.577  14065.7
332  176  2025-06-08 18-09-50  1763.2  19069.2  2524.28  220.663  14065.5
333  176  2025-06-08 18-09-50  1764.8  19079.8  2522  220.749  14065.3
334  176  2025-06-08 18-09-50  1766.4  19090.5  2519.72  220.836  14065
335  176  2025-06-08 18-09-50  1768  19101.1  2517.45  220.922  14064.8
336  176  2025-06-08 18-09-50  1769.6  19111.8  2515.18  221.008  14064.6
337  176  2025-06-08 18-09-50  1771.2  19122.5  2512.9  221.095  14064.4
338  176  2025-06-08 18-09-50  1772.8  19133.1  2510.63  221.181  14064.1
339  176  2025-06-08 18-09-50  1774.4  19143.8  2508.36  221.267  14063.9
340  176  2025-06-08 18-09-50  1776  19154.5  2506.09  221.354  14063.7
341  176  2025-06-08 18-09-50  1777.6  19165.2  2503.82  221.44  14063.5
342  176  2025-06-08 18-09-50  1779.2  19175.9  2501.55  221.526  14063.3
343  176  2025-06-08 18-09-50  1780.8  19186.7  2499.29  221.613  14063
344  176  2025-06-08 18-09-50  1782.4  19197.4  2497.02  221.699  14062.8
345  176  2025-06-08 18-09-50  1784  19208.1  2494.75  221.785  14062.6
346  176  2025-06-08 18-09-50  1785.6  19218.9  2492.49  221.872  14062.4
347  176  2025-06-08 18-09-50  1787.2  19229.6  2490.22  221.958  14062.2
348  176  2025-06-08 18-09-50  1788.8  19240.4  2487.96  222.044  14061.9
349  176  2025-06-08 18-09-50  1790.4  19251.2  2485.7  222.131  14061.7
