SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
36  192  2025-06-14 14-27-48  169.6  16481.8  -14463.8  268.756  2506.67
37  192  2025-06-14 14-27-48  171.2  16497.3  -14460.9  270.253  2503.12
38  192  2025-06-14 14-27-48  172.8  16513  -14457.9  271.724  2499.62
39  192  2025-06-14 14-27-48  174.4  16528.8  -14454.9  1393.17  2496.17
40  192  2025-06-14 14-27-48  176  16544.8  -14451.7  1394.59  2492.78
41  192  2025-06-14 14-27-48  177.6  16560.8  -14448.5  1395.98  2489.44
42  192  2025-06-14 14-27-48  179.2  16577  -14445.1  1397.35  2486.15
43  192  2025-06-14 14-27-48  180.8  16593.4  -14441.7  1398.69  2482.91
44  192  2025-06-14 14-27-48  182.4  16609.8  -14438.2  1400.01  2479.73
45  192  2025-06-14 14-27-48  184  16626.3  -14434.7  1401.3  2476.6
46  192  2025-06-14 14-27-48  185.6  16643  -14431  1402.57  2473.51
47  192  2025-06-14 14-27-48  187.2  16659.8  -14427.2  1403.82  2470.48
48  192  2025-06-14 14-27-48  188.8  16676.6  -14423.4  1405.05  2467.5
49  192  2025-06-14 14-27-48  190.4  16693.6  -14419.5  1406.25  2464.57
50  192  2025-06-14 14-27-48  192  16710.7  -14415.5  1407.43  2461.69
51  192  2025-06-14 14-27-48  193.6  16727.9  -14411.4  1408.6  2458.86
52  192  2025-06-14 14-27-48  195.2  16745.2  -14407.3  1409.74  2456.08
53  192  2025-06-14 14-27-48  196.8  16762.5  -14403.1  1410.86  2453.35
54  192  2025-06-14 14-27-48  198.4  16780  -14398.8  1411.96  2450.67
55  192  2025-06-14 14-27-48  200  16797.6  -14394.4  1413.04  2448.04
56  192  2025-06-14 14-27-48  201.6  16815.2  -14389.9  1414.1  2445.45
57  192  2025-06-14 14-27-48  203.2  16833  -14385.4  1415.14  2442.91
58  192  2025-06-14 14-27-48  204.8  16850.8  -14380.8  1416.16  2440.42
59  192  2025-06-14 14-27-48  206.4  16868.7  -14376.1  1417.17  2437.98
60  192  2025-06-14 14-27-48  208  16886.7  -14371.4  1418.15  2435.58
61  192  2025-06-14 14-27-48  209.6  16904.8  -14366.6  1419.12  2433.23
62  192  2025-06-14 14-27-48  211.2  16923  -14361.7  1420.07  2430.93
63  192  2025-06-14 14-27-48  212.8  16941.2  -14356.7  1421  2428.67
64  192  2025-06-14 14-27-48  214.4  16959.5  -14351.7  1421.92  2426.46
65  192  2025-06-14 14-27-48  216  16977.9  -14346.6  1422.82  2424.29
66  192  2025-06-14 14-27-48  217.6  16996.4  -14341.4  1423.71  2422.17
67  192  2025-06-14 14-27-48  219.2  17014.9  -14336.2  1424.58  2420.1
68  192  2025-06-14 14-27-48  220.8  17033.5  -14330.9  1425.43  2418.06
69  192  2025-06-14 14-27-48  222.4  17052.2  -14325.6  1426.27  2416.07
70  192  2025-06-14 14-27-48  224  17070.9  -14320.2  1427.09  2414.13
71  192  2025-06-14 14-27-48  225.6  17089.8  -14314.7  1427.9  2412.23
72  192  2025-06-14 14-27-48  227.2  17108.6  -14309.1  1428.69  2410.37
73  192  2025-06-14 14-27-48  228.8  17127.6  -14303.5  1429.47  2408.55
74  192  2025-06-14 14-27-48  230.4  17146.6  -14297.9  1430.23  2406.78
75  192  2025-06-14 14-27-48  232  17165.6  -14292.2  1430.99  2405.05
76  192  2025-06-14 14-27-48  233.6  17184.7  -14286.4  1431.72  2403.35
77  192  2025-06-14 14-27-48  235.2  17203.9  -14280.6  1432.45  2401.7
78  192  2025-06-14 14-27-48  236.8  17223.2  -14274.7  1433.16  2400.1
79  192  2025-06-14 14-27-48  238.4  17242.5  -14268.8  1433.86  2398.53
80  192  2025-06-14 14-27-48  240  17261.8  -14262.8  1434.54  2397
81  192  2025-06-14 14-27-48  241.6  17281.2  -14256.7  1435.22  2395.51
82  192  2025-06-14 14-27-48  243.2  17300.7  -14250.7  1435.88  2394.06
83  192  2025-06-14 14-27-48  244.8  17320.2  -14244.5  1436.53  2392.65
84  192  2025-06-14 14-27-48  246.4  17339.7  -14238.3  1437.17  2391.28
85  192  2025-06-14 14-27-48  248  17359.4  -14232.1  1437.79  2389.94
86  192  2025-06-14 14-27-48  249.6  17379  -14225.8  1438.41  2388.65
87  192  2025-06-14 14-27-48  251.2  17398.7  -14219.5  1439.01  2387.39
88  192  2025-06-14 14-27-48  252.8  17418.5  -14213.1  1439.61  2386.17
89  192  2025-06-14 14-27-48  254.4  17438.3  -14206.7  1440.19  2384.98
90  192  2025-06-14 14-27-48  256  17458.1  -14200.3  1440.76  2383.83
91  192  2025-06-14 14-27-48  257.6  17478  -14193.8  1441.32  2382.72
92  192  2025-06-14 14-27-48  259.2  17498  -14187.2  1441.87  2381.65
93  192  2025-06-14 14-27-48  260.8  17518  -14180.7  1442.42  2380.6
94  192  2025-06-14 14-27-48  262.4  17538  -14174  1442.95  2379.6
95  192  2025-06-14 14-27-48  264  17558.1  -14167.4  1443.47  2378.63
96  192  2025-06-14 14-27-48  265.6  17578.2  -14160.7  1443.98  2377.69
97  192  2025-06-14 14-27-48  267.2  17598.4  -14154  1444.49  2376.79
98  192  2025-06-14 14-27-48  268.8  17618.5  -14147.2  1444.98  2375.92
99  192  2025-06-14 14-27-48  270.4  17638.8  -14140.4  1445.47  2375.08
100  192  2025-06-14 14-27-48  1392  17659.1  -14133.6  1445.95  2374.27
101  192  2025-06-14 14-27-48  1393.6  17679.4  -14126.7  1446.41  2373.5
102  192  2025-06-14 14-27-48  1395.2  17699.7  -14119.8  1446.87  2372.76
103  192  2025-06-14 14-27-48  1396.8  17720.1  -14112.9  1447.33  2372.05
104  192  2025-06-14 14-27-48  1398.4  17740.5  -14106  1447.77  2371.38
105  192  2025-06-14 14-27-48  1400  17761  -14099  1448.21  2370.73
106  192  2025-06-14 14-27-48  1401.6  17781.5  -14092  1448.63  2370.12
107  192  2025-06-14 14-27-48  1403.2  17802  -14085  1449.05  2369.53
108  192  2025-06-14 14-27-48  1404.8  17822.6  -14077.9  1449.47  2368.98
109  192  2025-06-14 14-27-48  1406.4  17843.2  -14070.8  1449.87  2368.45
110  192  2025-06-14 14-27-48  1408  17863.9  -14063.7  1450.27  2367.95
111  192  2025-06-14 14-27-48  1409.6  17884.5  -14056.6  1450.66  2367.48
112  192  2025-06-14 14-27-48  1411.2  17905.2  -14049.4  1451.04  2367.04
113  192  2025-06-14 14-27-48  1412.8  17926  -14042.3  1451.42  2366.63
114  192  2025-06-14 14-27-48  1414.4  17946.7  -14035.1  1451.79  2366.25
115  192  2025-06-14 14-27-48  1416  17967.5  -2827.84  1452.16  2365.89
116  192  2025-06-14 14-27-48  1417.6  17988.4  -2820.6  1452.51  2365.56
117  192  2025-06-14 14-27-48  1419.2  18009.2  -2813.35  1452.86  2365.26
118  192  2025-06-14 14-27-48  1420.8  18030.1  -2806.08  1453.21  2364.98
119  192  2025-06-14 14-27-48  1422.4  18051  -2798.79  1453.55  2364.73
120  192  2025-06-14 14-27-48  1424  18072  -2791.49  1453.88  2364.51
121  192  2025-06-14 14-27-48  1425.6  18093  -2784.17  1454.2  2364.3
122  192  2025-06-14 14-27-48  1427.2  18114  -2776.84  1454.52  2364.13
123  192  2025-06-14 14-27-48  1428.8  18135  -2769.49  1454.84  2363.98
124  192  2025-06-14 14-27-48  1430.4  18156.1  -2762.13  1455.15  2363.85
125  192  2025-06-14 14-27-48  1432  18177.2  -2754.76  1455.45  2363.75
126  192  2025-06-14 14-27-48  1433.6  18198.3  -2747.37  1455.75  2363.67
127  192  2025-06-14 14-27-48  1435.2  18219.4  -2739.98  1456.04  2363.61
128  192  2025-06-14 14-27-48  1436.8  18240.6  -2732.57  1456.33  2363.58
129  192  2025-06-14 14-27-48  1438.4  18261.8  -2725.16  1456.61  2363.57
130  192  2025-06-14 14-27-48  1440  18283.1  -2717.73  1456.89  2363.58
131  192  2025-06-14 14-27-48  1441.6  18304.3  -2710.3  1457.16  2363.61
132  192  2025-06-14 14-27-48  1443.2  18325.6  -2702.86  1457.42  2363.66
133  192  2025-06-14 14-27-48  1444.8  18346.9  -2695.41  1457.69  2363.74
134  192  2025-06-14 14-27-48  1446.4  18368.2  -2688.05  1457.74  2367.33
135  192  2025-06-14 14-27-48  1448  18389.6  -2680.77  1457.8  2370.98
136  192  2025-06-14 14-27-48  1449.6  18411  -2673.57  1457.86  2374.67
137  192  2025-06-14 14-27-48  1451.2  18432.5  -2666.46  1457.92  2378.4
138  192  2025-06-14 14-27-48  1452.8  18453.9  -2659.43  1457.97  2382.19
139  192  2025-06-14 14-27-48  1454.4  18475.4  -2652.49  1458.03  2386.02
140  192  2025-06-14 14-27-48  1456  18497  -2645.65  1458.09  2389.9
141  192  2025-06-14 14-27-48  1457.6  18518.6  -2638.89  1458.15  2393.83
142  192  2025-06-14 14-27-48  1459.2  18540.2  -2632.22  1458.2  2397.81
143  192  2025-06-14 14-27-48  1460.8  18561.8  -2625.65  1458.26  2401.84
144  192  2025-06-14 14-27-48  1462.4  18583.5  -2619.18  1458.32  2405.91
145  192  2025-06-14 14-27-48  1464  18605.2  -2612.79  1458.38  2410.03
146  192  2025-06-14 14-27-48  1465.6  18627  -2606.51  1458.43  2414.2
147  192  2025-06-14 14-27-48  1467.2  18648.8  -2600.32  1458.49  2418.42
148  192  2025-06-14 14-27-48  1468.8  18670.6  -2594.13  1458.73  2418.19
149  192  2025-06-14 14-27-48  1470.4  18692.4  -2588  1458.65  2420.85
150  192  2025-06-14 14-27-48  1472  18714.2  -2581.93  1458.56  2423.53
151  192  2025-06-14 14-27-48  1473.6  18736.1  -2575.93  1458.48  2426.25
152  192  2025-06-14 14-27-48  1475.2  18757.9  -2570  1458.39  2429
153  192  2025-06-14 14-27-48  1476.8  18779.8  -2564.14  1458.3  2431.78
154  192  2025-06-14 14-27-48  1478.4  18801.7  -2558.34  1458.22  2434.59
155  192  2025-06-14 14-27-48  1480  18823.5  -2552.62  1458.13  2437.44
156  192  2025-06-14 14-27-48  1481.6  18845.4  -2546.97  1458.04  2440.32
157  192  2025-06-14 14-27-48  1483.2  18867.3  -2541.39  1457.96  2443.23
158  192  2025-06-14 14-27-48  1484.8  18889.2  -2535.88  1457.87  2446.17
159  192  2025-06-14 14-27-48  1486.4  18911.1  -2530.45  1457.79  2449.14
160  192  2025-06-14 14-27-48  1488  18933.1  -2525.08  1457.7  2452.15
161  192  2025-06-14 14-27-48  1489.6  18955  -2519.8  1457.61  2455.18
162  192  2025-06-14 14-27-48  1491.2  18976.9  -2514.59  1457.53  2458.25
163  192  2025-06-14 14-27-48  1492.8  18998.9  -2509.45  1457.44  2461.35
164  192  2025-06-14 14-27-48  1494.4  19020.8  -2504.39  1457.35  2464.49
165  192  2025-06-14 14-27-48  1496  19042.8  -2499.42  1457.27  2467.65
166  192  2025-06-14 14-27-48  1497.6  19064.8  -2494.51  1457.18  2470.85
167  192  2025-06-14 14-27-48  1499.2  19086.8  -2489.69  1457.09  2474.08
168  192  2025-06-14 14-27-48  1500.8  19108.8  -2484.95  1457.01  2477.34
169  192  2025-06-14 14-27-48  1502.4  19130.8  -2480.29  1456.92  2480.63
170  192  2025-06-14 14-27-48  1504  19152.8  -2475.71  1456.84  2483.96
171  192  2025-06-14 14-27-48  1505.6  19174.8  -2471.21  1456.75  2487.32
172  192  2025-06-14 14-27-48  1507.2  19196.9  -2466.79  1456.81  2490.71
173  192  2025-06-14 14-27-48  1508.8  19218.9  -2462.46  1456.86  2494.13
174  192  2025-06-14 14-27-48  1510.4  19241  -2458.21  1456.92  2497.58
175  192  2025-06-14 14-27-48  1512  19263.1  -2453.8  1456.98  2491.37
176  192  2025-06-14 14-27-48  1513.6  19285.1  -2449.24  1457.04  2485.09
177  192  2025-06-14 14-27-48  1515.2  19307.1  -2444.53  1457.09  2478.76
178  192  2025-06-14 14-27-48  1516.8  19329.1  -2439.67  1457.15  2472.35
179  192  2025-06-14 14-27-48  1518.4  19351.1  -2434.65  1457.21  2465.89
180  192  2025-06-14 14-27-48  1520  19373  -2429.47  1457.27  2459.36
181  192  2025-06-14 14-27-48  1521.6  19394.9  -2424.13  1457.32  2452.76
182  192  2025-06-14 14-27-48  1523.2  19416.7  -2418.64  1457.38  2446.1
183  192  2025-06-14 14-27-48  1524.8  19438.5  -2412.98  1457.44  2439.38
184  192  2025-06-14 14-27-48  1526.4  19460.4  -2407.46  1457.5  2445.52
185  192  2025-06-14 14-27-48  1528  19482.2  -2401.79  1457.55  2438.8
186  192  2025-06-14 14-27-48  1529.6  19504.1  -2396.25  1457.61  2444.94
187  192  2025-06-14 14-27-48  1531.2  19526  -2390.87  1457.67  2451.15
188  192  2025-06-14 14-27-48  1532.8  19547.9  -2385.33  1457.73  2444.49
189  192  2025-06-14 14-27-48  1534.4  19569.8  -2379.93  1457.79  2450.69
190  192  2025-06-14 14-27-48  1536  19591.7  -2374.37  1457.84  2444.03
191  192  2025-06-14 14-27-48  1537.6  19613.7  -2368.96  1457.9  2450.24
192  192  2025-06-14 14-27-48  1539.2  19635.6  -2363.39  1457.96  2443.58
193  192  2025-06-14 14-27-48  1540.8  19657.5  -2357.96  1458.02  2449.79
194  192  2025-06-14 14-27-48  1542.4  19679.4  -2352.37  1458.07  2443.13
195  192  2025-06-14 14-27-48  1544  19701.4  -2346.94  1458.13  2449.33
196  192  2025-06-14 14-27-48  1545.6  19723.3  -2341.34  1458.19  2442.67
197  192  2025-06-14 14-27-48  1547.2  19745.2  -2335.88  1458.25  2448.88
198  192  2025-06-14 14-27-48  1548.8  19767.2  -2330.58  1458.3  2455.15
199  192  2025-06-14 14-27-48  1550.4  19789.2  -2325.12  1458.36  2448.55
200  192  2025-06-14 14-27-48  1552  19811.2  -2319.8  1458.42  2454.82
201  192  2025-06-14 14-27-48  1553.6  19833.2  -2314.33  1458.48  2448.23
202  192  2025-06-14 14-27-48  1555.2  19855.2  -2309.01  1458.53  2454.5
203  192  2025-06-14 14-27-48  1556.8  19877.2  -2303.52  1458.59  2447.9
204  192  2025-06-14 14-27-48  1558.4  19899.2  -2298.19  1458.65  2454.17
205  192  2025-06-14 14-27-48  1560  19921.2  -2292.69  1458.71  2447.58
206  192  2025-06-14 14-27-48  1561.6  19943.2  -2287.35  1458.76  2453.85
207  192  2025-06-14 14-27-48  1563.2  19965.2  -2281.84  1458.82  2447.25
208  192  2025-06-14 14-27-48  1564.8  19987.3  -2276.49  1458.88  2453.52
209  192  2025-06-14 14-27-48  1566.4  20009.3  -2270.97  1458.94  2446.93
210  192  2025-06-14 14-27-48  1568  20031.4  -2265.6  1458.99  2453.19
211  192  2025-06-14 14-27-48  1569.6  20053.5  -2260.39  1459.05  2459.53
212  192  2025-06-14 14-27-48  1571.2  20075.5  -2255.01  1459.11  2453
213  192  2025-06-14 14-27-48  1572.8  20097.6  -2249.79  1459.17  2459.33
214  192  2025-06-14 14-27-48  1574.4  20119.7  -2244.41  1459.22  2452.8
215  192  2025-06-14 14-27-48  1576  20141.8  -2239.18  1459.28  2459.13
216  192  2025-06-14 14-27-48  1577.6  20163.9  -2233.79  1459.34  2452.6
217  192  2025-06-14 14-27-48  1579.2  20186  -2228.55  1459.4  2458.94
218  192  2025-06-14 14-27-48  1580.8  20208.1  -2223.16  1459.45  2452.4
219  192  2025-06-14 14-27-48  1582.4  20230.3  -2217.91  1459.51  2458.74
220  192  2025-06-14 14-27-48  1584  20252.4  -2212.51  1459.57  2452.21
221  192  2025-06-14 14-27-48  1585.6  20274.5  -2207.25  1459.63  2458.54
222  192  2025-06-14 14-27-48  1587.2  20296.6  -2201.84  1459.68  2452.01
223  192  2025-06-14 14-27-48  1588.8  20318.8  -2196.58  1459.74  2458.34
224  192  2025-06-14 14-27-48  1590.4  20340.9  -2191.16  1459.8  2451.81
225  192  2025-06-14 14-27-48  1592  20363.1  -2185.9  1459.86  2458.15
226  192  2025-06-14 14-27-48  1593.6  20385.2  -2180.47  1459.91  2451.61
227  192  2025-06-14 14-27-48  1595.2  20407.4  -2175.2  1459.97  2457.95
228  192  2025-06-14 14-27-48  1596.8  20429.6  -2170.07  1460.03  2464.35
229  192  2025-06-14 14-27-48  1598.4  20451.8  -2164.8  1460.09  2457.88
230  192  2025-06-14 14-27-48  1600  20474.1  -2159.67  1460.14  2464.28
231  192  2025-06-14 14-27-48  1601.6  20496.3  -2154.39  1460.2  2457.81
232  192  2025-06-14 14-27-48  1603.2  20518.5  -2149.26  1460.26  2464.21
233  192  2025-06-14 14-27-48  1604.8  20540.7  -2143.97  1460.32  2457.74
234  192  2025-06-14 14-27-48  1606.4  20563  -2138.83  1460.38  2464.14
235  192  2025-06-14 14-27-48  1608  20585.2  -2133.54  1460.43  2457.67
236  192  2025-06-14 14-27-48  1609.6  20607.4  -2128.4  1460.49  2464.07
237  192  2025-06-14 14-27-48  1611.2  20629.7  -2123.11  1460.55  2457.6
238  192  2025-06-14 14-27-48  1612.8  20652  -2117.97  1460.61  2464
239  192  2025-06-14 14-27-48  1614.4  20674.2  -2112.66  1460.66  2457.53
240  192  2025-06-14 14-27-48  1616  20696.5  -2107.52  1460.72  2463.93
241  192  2025-06-14 14-27-48  1617.6  20718.7  -2102.21  1460.78  2457.46
242  192  2025-06-14 14-27-48  1619.2  20741  -2097.06  1460.84  2463.86
243  192  2025-06-14 14-27-48  1620.8  20763.3  -2091.75  1460.89  2457.39
244  192  2025-06-14 14-27-48  1622.4  20785.6  -2086.6  1460.95  2463.79
245  192  2025-06-14 14-27-48  1624  20807.9  -2081.28  1461.01  2457.32
246  192  2025-06-14 14-27-48  1625.6  20830.2  -2076.12  1461.07  2463.72
247  192  2025-06-14 14-27-48  1627.2  20852.6  -2071.12  1461.12  2470.18
248  192  2025-06-14 14-27-48  1628.8  20874.9  -2065.96  1461.18  2463.78
249  192  2025-06-14 14-27-48  1630.4  20897.3  -2060.95  1461.24  2470.24
250  192  2025-06-14 14-27-48  1632  20919.6  -2055.79  1461.3  2463.84
251  192  2025-06-14 14-27-48  1633.6  20942  -2050.79  1461.35  2470.3
252  192  2025-06-14 14-27-48  1635.2  20964.4  -2045.94  1461.41  2476.83
253  192  2025-06-14 14-27-48  1636.8  20986.9  -2041.25  1461.47  2483.41
254  192  2025-06-14 14-27-48  1638.4  21009.4  -2036.73  1461.53  2490.07
255  192  2025-06-14 14-27-48  1640  21031.9  -2032.36  1461.58  2496.79
256  192  2025-06-14 14-27-48  1641.6  21054.5  -2028.17  1461.64  2503.57
257  192  2025-06-14 14-27-48  1643.2  21077.1  -2024.14  1461.7  2510.41
258  192  2025-06-14 14-27-48  1644.8  21099.8  -2020.28  1461.76  2517.32
259  192  2025-06-14 14-27-48  1646.4  21122.4  -2016.6  1461.81  2524.29
260  192  2025-06-14 14-27-48  1648  21145.2  -2013.08  1461.87  2531.33
261  192  2025-06-14 14-27-48  1649.6  21167.9  -2009.74  1461.93  2538.43
262  192  2025-06-14 14-27-48  1651.2  21190.7  -2006.58  1461.99  2545.6
263  192  2025-06-14 14-27-48  1652.8  21213.5  -2003.6  1462.04  2552.83
264  192  2025-06-14 14-27-48  1654.4  21236.3  -2000.8  1462.1  2560.12
265  192  2025-06-14 14-27-48  1656  21259.2  -1998.18  1462.16  2567.48
266  192  2025-06-14 14-27-48  1657.6  21282.1  -1995.75  1462.22  2574.9
267  192  2025-06-14 14-27-48  1659.2  21305  -1993.5  1462.27  2582.38
268  192  2025-06-14 14-27-48  1660.8  21327.9  -1991.44  1462.33  2589.93
269  192  2025-06-14 14-27-48  1662.4  21350.9  -1989.57  1462.39  2597.55
270  192  2025-06-14 14-27-48  1664  21373.9  -1987.9  1462.45  2605.22
271  192  2025-06-14 14-27-48  1665.6  21396.9  -1986.41  1462.5  2612.97
272  192  2025-06-14 14-27-48  1667.2  21419.9  -1985.12  1462.56  2620.77
273  192  2025-06-14 14-27-48  1668.8  21443  -1984.03  1462.62  2628.64
274  192  2025-06-14 14-27-48  1670.4  21466  -1983.14  1462.68  2636.57
275  192  2025-06-14 14-27-48  1672  21489.1  -1982.45  1462.74  2644.57
276  192  2025-06-14 14-27-48  1673.6  21512.1  -1981.96  1462.79  2652.63
277  192  2025-06-14 14-27-48  1675.2  21535.2  -1981.68  1462.85  2660.76
278  192  2025-06-14 14-27-48  1676.8  21558.3  -1981.24  1462.76  2654.4
279  192  2025-06-14 14-27-48  1678.4  21581.4  -1981  1462.82  2662.51
280  192  2025-06-14 14-27-48  1680  21604.4  -1980.6  1462.74  2656.14
281  192  2025-06-14 14-27-48  1681.6  21627.5  -1980.04  1462.65  2649.69
282  192  2025-06-14 14-27-48  1683.2  21650.6  -1979.68  1462.71  2657.7
283  192  2025-06-14 14-27-48  1684.8  21673.6  -1979.16  1462.62  2651.24
284  192  2025-06-14 14-27-48  1686.4  21696.7  -1978.84  1462.68  2659.23
285  192  2025-06-14 14-27-48  1688  21719.8  -1978.35  1462.59  2652.75
286  192  2025-06-14 14-27-48  1689.6  21742.8  -1978.07  1462.65  2660.73
287  192  2025-06-14 14-27-48  1691.2  21765.9  -1977.62  1462.56  2654.23
288  192  2025-06-14 14-27-48  1692.8  21788.9  -1977.01  1462.48  2647.66
289  192  2025-06-14 14-27-48  1694.4  21812  -1976.6  1462.53  2655.54
290  192  2025-06-14 14-27-48  1696  21835  -1976.02  1462.45  2648.95
291  192  2025-06-14 14-27-48  1697.6  21858  -1975.63  1462.5  2656.82
292  192  2025-06-14 14-27-48  1699.2  21881.1  -1975.09  1462.42  2650.21
293  192  2025-06-14 14-27-48  1700.8  21904.1  -1974.74  1462.48  2658.06
294  192  2025-06-14 14-27-48  1702.4  21927.2  -1974.22  1462.39  2651.43
295  192  2025-06-14 14-27-48  1704  21950.2  -1973.9  1462.45  2659.27
296  192  2025-06-14 14-27-48  1705.6  21973.2  -1973.41  1462.36  2652.63
297  192  2025-06-14 14-27-48  1707.2  21996.2  -1972.76  1462.27  2645.9
298  192  2025-06-14 14-27-48  1708.8  22019.3  -1972.3  1462.33  2653.64
299  192  2025-06-14 14-27-48  1710.4  22042.3  -1971.67  1462.25  2646.91
300  192  2025-06-14 14-27-48  1712  22065.3  -1971.23  1462.3  2654.63
301  192  2025-06-14 14-27-48  1713.6  22088.3  -1970.62  1462.22  2647.88
302  192  2025-06-14 14-27-48  1715.2  22111.4  -1970.21  1462.27  2655.59
303  192  2025-06-14 14-27-48  1716.8  22134.4  -1969.63  1462.19  2648.82
304  192  2025-06-14 14-27-48  1718.4  22157.4  -1969.24  1462.25  2656.51
305  192  2025-06-14 14-27-48  1720  22180.4  -1968.68  1462.16  2649.72
306  192  2025-06-14 14-27-48  1721.6  22203.4  -1967.95  1462.07  2642.86
307  192  2025-06-14 14-27-48  1723.2  22226.4  -1967.41  1462.13  2650.45
308  192  2025-06-14 14-27-48  1724.8  22249.4  -1966.7  1462.04  2643.57
309  192  2025-06-14 14-27-48  1726.4  22272.4  -1966.17  1462.1  2651.15
310  192  2025-06-14 14-27-48  1728  22295.4  -1965.48  1462.02  2644.25
311  192  2025-06-14 14-27-48  1729.6  22318.4  -1964.97  1462.07  2651.82
312  192  2025-06-14 14-27-48  1731.2  22341.4  -1964.29  1461.99  2644.9
313  192  2025-06-14 14-27-48  1732.8  22364.4  -1963.8  1462.04  2652.45
314  192  2025-06-14 14-27-48  1734.4  22387.4  -1963.14  1461.96  2645.52
315  192  2025-06-14 14-27-48  1736  22410.4  -1962.66  1462.02  2653.06
316  192  2025-06-14 14-27-48  1737.6  22433.3  -1962.01  1461.93  2646.11
317  192  2025-06-14 14-27-48  1739.2  22456.3  -1961.55  1461.99  2653.63
318  192  2025-06-14 14-27-48  1740.8  22479.3  -1960.91  1461.9  2646.66
319  192  2025-06-14 14-27-48  1742.4  22502.3  -1960.1  1461.81  2639.62
320  192  2025-06-14 14-27-48  1744  22525.3  -1959.48  1461.87  2647.04
321  192  2025-06-14 14-27-48  1745.6  22548.2  -1958.68  1461.79  2639.98
322  192  2025-06-14 14-27-48  1747.2  22571.2  -1958.06  1461.84  2647.39
323  192  2025-06-14 14-27-48  1748.8  22594.2  -1957.26  1461.76  2640.31
324  192  2025-06-14 14-27-48  1750.4  22617.1  -1956.66  1461.81  2647.7
325  192  2025-06-14 14-27-48  1752  22640.1  -1955.87  1461.73  2640.61
326  192  2025-06-14 14-27-48  1753.6  22663.1  -1955.27  1461.79  2647.99
327  192  2025-06-14 14-27-48  1755.2  22686  -1954.49  1461.7  2640.88
328  192  2025-06-14 14-27-48  1756.8  22709  -1953.89  1461.76  2648.24
329  192  2025-06-14 14-27-48  1758.4  22731.9  -1953.12  1461.67  2641.11
330  192  2025-06-14 14-27-48  1760  22754.9  -1952.53  1461.73  2648.45
331  192  2025-06-14 14-27-48  1761.6  22777.9  -1951.76  1461.64  2641.32
332  192  2025-06-14 14-27-48  1763.2  22800.8  -1951.17  1461.7  2648.64
