SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
62  192  2025-06-14 14-40-14  211.2  16923  -14361.7  1420.07  2430.93
63  192  2025-06-14 14-40-14  212.8  16941.2  -14356.7  1421  2428.67
64  192  2025-06-14 14-40-14  214.4  16959.5  -14351.7  1421.92  2426.46
65  192  2025-06-14 14-40-14  216  16977.9  -14346.6  1422.82  2424.29
66  192  2025-06-14 14-40-14  217.6  16996.4  -14341.4  1423.71  2422.17
67  192  2025-06-14 14-40-14  219.2  17014.9  -14336.2  1424.58  2420.1
68  192  2025-06-14 14-40-14  220.8  17033.5  -14330.9  1425.43  2418.06
69  192  2025-06-14 14-40-14  222.4  17052.2  -14325.6  1426.27  2416.07
70  192  2025-06-14 14-40-14  224  17070.9  -14320.2  1427.09  2414.13
71  192  2025-06-14 14-40-14  225.6  17089.8  -14314.7  1427.9  2412.23
72  192  2025-06-14 14-40-14  227.2  17108.6  -14309.1  1428.69  2410.37
73  192  2025-06-14 14-40-14  228.8  17127.6  -14303.5  1429.47  2408.55
74  192  2025-06-14 14-40-14  230.4  17146.6  -14297.9  1430.23  2406.78
75  192  2025-06-14 14-40-14  232  17165.6  -14292.2  1430.99  2405.05
76  192  2025-06-14 14-40-14  233.6  17184.7  -14286.4  1431.72  2403.35
77  192  2025-06-14 14-40-14  235.2  17203.9  -14280.6  1432.45  2401.7
78  192  2025-06-14 14-40-14  236.8  17223.2  -14274.7  1433.16  2400.1
79  192  2025-06-14 14-40-14  238.4  17242.5  -14268.8  1433.86  2398.53
80  192  2025-06-14 14-40-14  240  17261.8  -14262.8  1434.54  2397
81  192  2025-06-14 14-40-14  241.6  17281.2  -14256.7  1435.22  2395.51
82  192  2025-06-14 14-40-14  243.2  17300.7  -14250.7  1435.88  2394.06
83  192  2025-06-14 14-40-14  244.8  17320.2  -14244.5  1436.53  2392.65
84  192  2025-06-14 14-40-14  246.4  17339.7  -14238.3  1437.17  2391.28
85  192  2025-06-14 14-40-14  248  17359.4  -14232.1  1437.79  2389.94
86  192  2025-06-14 14-40-14  249.6  17379  -14225.8  1438.41  2388.65
87  192  2025-06-14 14-40-14  251.2  17398.7  -14219.5  1439.01  2387.39
88  192  2025-06-14 14-40-14  252.8  17418.5  -14213.1  1439.61  2386.17
89  192  2025-06-14 14-40-14  254.4  17438.3  -14206.7  1440.19  2384.98
90  192  2025-06-14 14-40-14  256  17458.1  -14200.3  1440.76  2383.83
91  192  2025-06-14 14-40-14  257.6  17478  -14193.8  1441.32  2382.72
92  192  2025-06-14 14-40-14  259.2  17498  -14187.2  1441.87  2381.65
93  192  2025-06-14 14-40-14  260.8  17518  -14180.7  1442.42  2380.6
94  192  2025-06-14 14-40-14  262.4  17538  -14174  1442.95  2379.6
95  192  2025-06-14 14-40-14  264  17558.1  -14167.4  1443.47  2378.63
96  192  2025-06-14 14-40-14  265.6  17578.2  -14160.7  1443.98  2377.69
97  192  2025-06-14 14-40-14  267.2  17598.4  -14154  1444.49  2376.79
98  192  2025-06-14 14-40-14  268.8  17618.5  -14147.2  1444.98  2375.92
99  192  2025-06-14 14-40-14  270.4  17638.8  -14140.4  1445.47  2375.08
100  192  2025-06-14 14-40-14  1392  17659.1  -14133.6  1445.95  2374.27
101  192  2025-06-14 14-40-14  1393.6  17679.4  -14126.7  1446.41  2373.5
102  192  2025-06-14 14-40-14  1395.2  17699.7  -14119.8  1446.87  2372.76
103  192  2025-06-14 14-40-14  1396.8  17720.1  -14112.9  1447.33  2372.05
104  192  2025-06-14 14-40-14  1398.4  17740.5  -14106  1447.77  2371.38
105  192  2025-06-14 14-40-14  1400  17761  -14099  1448.21  2370.73
106  192  2025-06-14 14-40-14  1401.6  17781.5  -14092  1448.63  2370.12
107  192  2025-06-14 14-40-14  1403.2  17802  -14085  1449.05  2369.53
108  192  2025-06-14 14-40-14  1404.8  17822.6  -14077.9  1449.47  2368.98
109  192  2025-06-14 14-40-14  1406.4  17843.2  -14070.8  1449.87  2368.45
110  192  2025-06-14 14-40-14  1408  17863.9  -14063.7  1450.27  2367.95
111  192  2025-06-14 14-40-14  1409.6  17884.5  -14056.6  1450.66  2367.48
112  192  2025-06-14 14-40-14  1411.2  17905.2  -14049.4  1451.04  2367.04
113  192  2025-06-14 14-40-14  1412.8  17926  -14042.3  1451.42  2366.63
114  192  2025-06-14 14-40-14  1414.4  17946.7  -14035.1  1451.79  2366.25
115  192  2025-06-14 14-40-14  1416  17967.5  -2827.84  1452.16  2365.89
116  192  2025-06-14 14-40-14  1417.6  17988.4  -2820.6  1452.51  2365.56
117  192  2025-06-14 14-40-14  1419.2  18009.2  -2813.35  1452.86  2365.26
118  192  2025-06-14 14-40-14  1420.8  18030.1  -2806.08  1453.21  2364.98
119  192  2025-06-14 14-40-14  1422.4  18051  -2798.79  1453.55  2364.73
120  192  2025-06-14 14-40-14  1424  18072  -2791.49  1453.88  2364.51
121  192  2025-06-14 14-40-14  1425.6  18093  -2784.17  1454.2  2364.3
122  192  2025-06-14 14-40-14  1427.2  18114  -2776.84  1454.52  2364.13
123  192  2025-06-14 14-40-14  1428.8  18135  -2769.49  1454.84  2363.98
124  192  2025-06-14 14-40-14  1430.4  18156.1  -2762.13  1455.15  2363.85
125  192  2025-06-14 14-40-14  1432  18177.2  -2754.76  1455.45  2363.75
126  192  2025-06-14 14-40-14  1433.6  18198.3  -2747.37  1455.75  2363.67
127  192  2025-06-14 14-40-14  1435.2  18219.4  -2739.98  1456.04  2363.61
128  192  2025-06-14 14-40-14  1436.8  18240.6  -2732.57  1456.33  2363.58
129  192  2025-06-14 14-40-14  1438.4  18261.8  -2725.16  1456.61  2363.57
130  192  2025-06-14 14-40-14  1440  18283.1  -2717.73  1456.89  2363.58
131  192  2025-06-14 14-40-14  1441.6  18304.3  -2710.3  1457.16  2363.61
132  192  2025-06-14 14-40-14  1443.2  18325.6  -2702.86  1457.42  2363.66
133  192  2025-06-14 14-40-14  1444.8  18346.9  -2695.41  1457.69  2363.74
134  192  2025-06-14 14-40-14  1446.4  18368.2  -2688.05  1457.74  2367.33
135  192  2025-06-14 14-40-14  1448  18389.6  -2680.77  1457.8  2370.98
136  192  2025-06-14 14-40-14  1449.6  18411  -2673.57  1457.86  2374.67
137  192  2025-06-14 14-40-14  1451.2  18432.5  -2666.46  1457.92  2378.4
138  192  2025-06-14 14-40-14  1452.8  18453.9  -2659.43  1457.97  2382.19
139  192  2025-06-14 14-40-14  1454.4  18475.4  -2652.49  1458.03  2386.02
140  192  2025-06-14 14-40-14  1456  18497  -2645.65  1458.09  2389.9
141  192  2025-06-14 14-40-14  1457.6  18518.6  -2638.89  1458.15  2393.83
142  192  2025-06-14 14-40-14  1459.2  18540.2  -2632.22  1458.2  2397.81
143  192  2025-06-14 14-40-14  1460.8  18561.8  -2625.65  1458.26  2401.84
144  192  2025-06-14 14-40-14  1462.4  18583.5  -2619.18  1458.32  2405.91
145  192  2025-06-14 14-40-14  1464  18605.2  -2612.79  1458.38  2410.03
146  192  2025-06-14 14-40-14  1465.6  18627  -2606.51  1458.43  2414.2
147  192  2025-06-14 14-40-14  1467.2  18648.8  -2600.32  1458.49  2418.42
148  192  2025-06-14 14-40-14  1468.8  18670.6  -2594.13  1458.73  2418.19
149  192  2025-06-14 14-40-14  1470.4  18692.4  -2588  1458.65  2420.85
150  192  2025-06-14 14-40-14  1472  18714.2  -2581.93  1458.56  2423.53
151  192  2025-06-14 14-40-14  1473.6  18736.1  -2575.93  1458.48  2426.25
152  192  2025-06-14 14-40-14  1475.2  18757.9  -2570  1458.39  2429
153  192  2025-06-14 14-40-14  1476.8  18779.8  -2564.14  1458.3  2431.78
154  192  2025-06-14 14-40-14  1478.4  18801.7  -2558.34  1458.22  2434.59
155  192  2025-06-14 14-40-14  1480  18823.5  -2552.62  1458.13  2437.44
156  192  2025-06-14 14-40-14  1481.6  18845.4  -2546.97  1458.04  2440.32
157  192  2025-06-14 14-40-14  1483.2  18867.3  -2541.39  1457.96  2443.23
158  192  2025-06-14 14-40-14  1484.8  18889.2  -2535.88  1457.87  2446.17
159  192  2025-06-14 14-40-14  1486.4  18911.1  -2530.45  1457.79  2449.14
160  192  2025-06-14 14-40-14  1488  18933.1  -2525.08  1457.7  2452.15
161  192  2025-06-14 14-40-14  1489.6  18955  -2519.8  1457.61  2455.18
162  192  2025-06-14 14-40-14  1491.2  18976.9  -2514.59  1457.53  2458.25
163  192  2025-06-14 14-40-14  1492.8  18998.9  -2509.45  1457.44  2461.35
164  192  2025-06-14 14-40-14  1494.4  19020.8  -2504.39  1457.35  2464.49
165  192  2025-06-14 14-40-14  1496  19042.8  -2499.42  1457.27  2467.65
166  192  2025-06-14 14-40-14  1497.6  19064.8  -2494.51  1457.18  2470.85
167  192  2025-06-14 14-40-14  1499.2  19086.8  -2489.69  1457.09  2474.08
168  192  2025-06-14 14-40-14  1500.8  19108.8  -2484.95  1457.01  2477.34
169  192  2025-06-14 14-40-14  1502.4  19130.8  -2480.29  1456.92  2480.63
170  192  2025-06-14 14-40-14  1504  19152.8  -2475.71  1456.98  2483.96
171  192  2025-06-14 14-40-14  1505.6  19174.9  -2471.2  1457.04  2487.32
172  192  2025-06-14 14-40-14  1507.2  19196.9  -2466.78  1457.09  2490.71
173  192  2025-06-14 14-40-14  1508.8  19219  -2462.44  1457.15  2494.13
174  192  2025-06-14 14-40-14  1510.4  19241.1  -2457.95  1457.21  2487.88
175  192  2025-06-14 14-40-14  1512  19263.1  -2453.3  1457.27  2481.58
176  192  2025-06-14 14-40-14  1513.6  19285.1  -2448.5  1457.32  2475.21
177  192  2025-06-14 14-40-14  1515.2  19307.1  -2443.55  1457.38  2468.77
178  192  2025-06-14 14-40-14  1516.8  19329.1  -2438.43  1457.44  2462.27
179  192  2025-06-14 14-40-14  1518.4  19351  -2433.16  1457.5  2455.71
180  192  2025-06-14 14-40-14  1520  19372.9  -2427.73  1457.55  2449.08
181  192  2025-06-14 14-40-14  1521.6  19394.8  -2422.14  1457.61  2442.39
182  192  2025-06-14 14-40-14  1523.2  19416.7  -2416.69  1457.67  2448.57
183  192  2025-06-14 14-40-14  1524.8  19438.5  -2411.09  1457.73  2441.88
184  192  2025-06-14 14-40-14  1526.4  19460.4  -2405.62  1457.79  2448.05
185  192  2025-06-14 14-40-14  1528  19482.3  -2400  1457.84  2441.36
186  192  2025-06-14 14-40-14  1529.6  19504.2  -2394.53  1457.9  2447.53
187  192  2025-06-14 14-40-14  1531.2  19526.1  -2388.89  1457.96  2440.84
188  192  2025-06-14 14-40-14  1532.8  19548  -2383.4  1458.02  2447.01
189  192  2025-06-14 14-40-14  1534.4  19569.9  -2377.74  1458.07  2440.32
190  192  2025-06-14 14-40-14  1536  19591.9  -2372.24  1458.13  2446.5
191  192  2025-06-14 14-40-14  1537.6  19613.8  -2366.88  1458.19  2452.73
192  192  2025-06-14 14-40-14  1539.2  19635.8  -2361.36  1458.25  2446.11
193  192  2025-06-14 14-40-14  1540.8  19657.8  -2355.99  1458.3  2452.35
194  192  2025-06-14 14-40-14  1542.4  19679.7  -2350.46  1458.36  2445.72
195  192  2025-06-14 14-40-14  1544  19701.7  -2345.08  1458.42  2451.96
196  192  2025-06-14 14-40-14  1545.6  19723.7  -2339.53  1458.48  2445.33
197  192  2025-06-14 14-40-14  1547.2  19745.7  -2334.14  1458.53  2451.57
198  192  2025-06-14 14-40-14  1548.8  19767.6  -2328.58  1458.59  2444.94
199  192  2025-06-14 14-40-14  1550.4  19789.6  -2323.18  1458.65  2451.18
200  192  2025-06-14 14-40-14  1552  19811.6  -2317.61  1458.71  2444.55
201  192  2025-06-14 14-40-14  1553.6  19833.6  -2312.19  1458.76  2450.79
202  192  2025-06-14 14-40-14  1555.2  19855.6  -2306.61  1458.82  2444.16
203  192  2025-06-14 14-40-14  1556.8  19877.6  -2301.18  1458.88  2450.4
204  192  2025-06-14 14-40-14  1558.4  19899.7  -2295.9  1458.94  2456.7
205  192  2025-06-14 14-40-14  1560  19921.7  -2290.46  1458.99  2450.14
206  192  2025-06-14 14-40-14  1561.6  19943.8  -2285.17  1459.05  2456.44
207  192  2025-06-14 14-40-14  1563.2  19965.9  -2279.72  1459.11  2449.88
208  192  2025-06-14 14-40-14  1564.8  19988  -2274.42  1459.17  2456.18
209  192  2025-06-14 14-40-14  1566.4  20010  -2268.96  1459.22  2449.61
210  192  2025-06-14 14-40-14  1568  20032.1  -2263.66  1459.28  2455.91
211  192  2025-06-14 14-40-14  1569.6  20054.2  -2258.19  1459.34  2449.35
212  192  2025-06-14 14-40-14  1571.2  20076.3  -2252.87  1459.4  2455.65
213  192  2025-06-14 14-40-14  1572.8  20098.4  -2247.39  1459.45  2449.09
214  192  2025-06-14 14-40-14  1574.4  20120.5  -2242.07  1459.51  2455.39
215  192  2025-06-14 14-40-14  1576  20142.6  -2236.58  1459.57  2448.83
216  192  2025-06-14 14-40-14  1577.6  20164.7  -2231.25  1459.63  2455.13
217  192  2025-06-14 14-40-14  1579.2  20186.9  -2226.07  1459.68  2461.5
218  192  2025-06-14 14-40-14  1580.8  20209  -2220.73  1459.74  2455
219  192  2025-06-14 14-40-14  1582.4  20231.2  -2215.54  1459.8  2461.36
220  192  2025-06-14 14-40-14  1584  20253.4  -2210.19  1459.86  2454.86
221  192  2025-06-14 14-40-14  1585.6  20275.5  -2205  1459.91  2461.23
222  192  2025-06-14 14-40-14  1587.2  20297.7  -2199.64  1459.97  2454.73
223  192  2025-06-14 14-40-14  1588.8  20319.9  -2194.44  1460.03  2461.1
224  192  2025-06-14 14-40-14  1590.4  20342.1  -2189.09  1460.09  2454.6
225  192  2025-06-14 14-40-14  1592  20364.3  -2183.88  1460.14  2460.96
226  192  2025-06-14 14-40-14  1593.6  20386.5  -2178.52  1460.2  2454.46
227  192  2025-06-14 14-40-14  1595.2  20408.7  -2173.3  1460.26  2460.83
228  192  2025-06-14 14-40-14  1596.8  20430.9  -2167.93  1460.32  2454.33
229  192  2025-06-14 14-40-14  1598.4  20453.1  -2162.72  1460.38  2460.7
230  192  2025-06-14 14-40-14  1600  20475.3  -2157.34  1460.43  2454.2
231  192  2025-06-14 14-40-14  1601.6  20497.6  -2152.12  1460.49  2460.56
232  192  2025-06-14 14-40-14  1603.2  20519.8  -2146.73  1460.55  2454.06
233  192  2025-06-14 14-40-14  1604.8  20542  -2141.5  1460.61  2460.43
234  192  2025-06-14 14-40-14  1606.4  20564.3  -2136.12  1460.66  2453.93
235  192  2025-06-14 14-40-14  1608  20586.5  -2130.88  1460.72  2460.3
236  192  2025-06-14 14-40-14  1609.6  20608.8  -2125.8  1460.78  2466.73
237  192  2025-06-14 14-40-14  1611.2  20631.1  -2120.56  1460.84  2460.29
238  192  2025-06-14 14-40-14  1612.8  20653.4  -2115.48  1460.89  2466.72
239  192  2025-06-14 14-40-14  1614.4  20675.7  -2110.24  1460.95  2460.29
240  192  2025-06-14 14-40-14  1616  20698  -2105.15  1461.01  2466.71
241  192  2025-06-14 14-40-14  1617.6  20720.3  -2099.91  1461.07  2460.28
242  192  2025-06-14 14-40-14  1619.2  20742.7  -2094.82  1461.12  2466.71
243  192  2025-06-14 14-40-14  1620.8  20765  -2089.58  1461.18  2460.27
244  192  2025-06-14 14-40-14  1622.4  20787.3  -2084.49  1461.24  2466.7
245  192  2025-06-14 14-40-14  1624  20809.7  -2079.24  1461.3  2460.27
246  192  2025-06-14 14-40-14  1625.6  20832  -2074.14  1461.35  2466.7
247  192  2025-06-14 14-40-14  1627.2  20854.3  -2068.89  1461.41  2460.26
248  192  2025-06-14 14-40-14  1628.8  20876.7  -2063.8  1461.47  2466.69
249  192  2025-06-14 14-40-14  1630.4  20899.1  -2058.54  1461.53  2460.26
250  192  2025-06-14 14-40-14  1632  20921.4  -2053.44  1461.58  2466.69
251  192  2025-06-14 14-40-14  1633.6  20943.9  -2048.5  1461.64  2473.18
252  192  2025-06-14 14-40-14  1635.2  20966.3  -2043.72  1461.7  2479.74
253  192  2025-06-14 14-40-14  1636.8  20988.8  -2039.1  1461.76  2486.36
254  192  2025-06-14 14-40-14  1638.4  21011.4  -2034.64  1461.81  2493.05
255  192  2025-06-14 14-40-14  1640  21034  -2030.35  1461.87  2499.79
256  192  2025-06-14 14-40-14  1641.6  21056.6  -2026.22  1461.93  2506.61
257  192  2025-06-14 14-40-14  1643.2  21079.3  -2022.26  1461.99  2513.48
258  192  2025-06-14 14-40-14  1644.8  21101.9  -2018.48  1462.04  2520.43
259  192  2025-06-14 14-40-14  1646.4  21124.7  -2014.86  1462.1  2527.43
260  192  2025-06-14 14-40-14  1648  21147.4  -2011.43  1462.16  2534.5
261  192  2025-06-14 14-40-14  1649.6  21170.2  -2008.16  1462.22  2541.63
262  192  2025-06-14 14-40-14  1651.2  21193  -2005.08  1462.27  2548.83
263  192  2025-06-14 14-40-14  1652.8  21215.9  -2002.17  1462.33  2556.09
264  192  2025-06-14 14-40-14  1654.4  21238.8  -1999.45  1462.39  2563.42
265  192  2025-06-14 14-40-14  1656  21261.7  -1996.91  1462.45  2570.81
266  192  2025-06-14 14-40-14  1657.6  21284.6  -1994.56  1462.5  2578.26
267  192  2025-06-14 14-40-14  1659.2  21307.5  -1992.39  1462.56  2585.78
268  192  2025-06-14 14-40-14  1660.8  21330.5  -1990.42  1462.62  2593.36
269  192  2025-06-14 14-40-14  1662.4  21353.5  -1988.63  1462.68  2601
270  192  2025-06-14 14-40-14  1664  21376.5  -1987.04  1462.74  2608.71
271  192  2025-06-14 14-40-14  1665.6  21399.6  -1985.65  1462.79  2616.49
272  192  2025-06-14 14-40-14  1667.2  21422.6  -1984.45  1462.85  2624.32
273  192  2025-06-14 14-40-14  1668.8  21445.7  -1983.44  1462.91  2632.23
274  192  2025-06-14 14-40-14  1670.4  21468.8  -1982.64  1462.97  2640.19
275  192  2025-06-14 14-40-14  1672  21491.9  -1982.04  1463.02  2648.22
276  192  2025-06-14 14-40-14  1673.6  21515  -1981.65  1463.08  2656.31
277  192  2025-06-14 14-40-14  1675.2  21538.1  -1981.09  1462.99  2649.93
278  192  2025-06-14 14-40-14  1676.8  21561.2  -1980.74  1463.05  2658
279  192  2025-06-14 14-40-14  1678.4  21584.3  -1980.59  1463.11  2666.15
280  192  2025-06-14 14-40-14  1680  21607.4  -1980.28  1463.02  2659.81
281  192  2025-06-14 14-40-14  1681.6  21630.5  -1979.82  1462.94  2653.39
282  192  2025-06-14 14-40-14  1683.2  21653.6  -1979.55  1462.99  2661.43
283  192  2025-06-14 14-40-14  1684.8  21676.7  -1979.12  1462.91  2655
284  192  2025-06-14 14-40-14  1686.4  21699.7  -1978.53  1462.82  2648.48
285  192  2025-06-14 14-40-14  1688  21722.8  -1978.14  1462.88  2656.43
286  192  2025-06-14 14-40-14  1689.6  21745.9  -1977.58  1462.79  2649.9
287  192  2025-06-14 14-40-14  1691.2  21769  -1977.22  1462.85  2657.84
288  192  2025-06-14 14-40-14  1692.8  21792  -1976.7  1462.76  2651.29
289  192  2025-06-14 14-40-14  1694.4  21815.1  -1976.38  1462.82  2659.21
290  192  2025-06-14 14-40-14  1696  21838.2  -1975.89  1462.74  2652.64
291  192  2025-06-14 14-40-14  1697.6  21861.3  -1975.24  1462.65  2646
292  192  2025-06-14 14-40-14  1699.2  21884.3  -1974.78  1462.71  2653.82
293  192  2025-06-14 14-40-14  1700.8  21907.4  -1974.16  1462.62  2647.16
294  192  2025-06-14 14-40-14  1702.4  21930.4  -1973.73  1462.68  2654.97
295  192  2025-06-14 14-40-14  1704  21953.5  -1973.13  1462.59  2648.29
296  192  2025-06-14 14-40-14  1705.6  21976.5  -1972.73  1462.65  2656.08
297  192  2025-06-14 14-40-14  1707.2  21999.6  -1972.16  1462.56  2649.39
298  192  2025-06-14 14-40-14  1708.8  22022.7  -1971.79  1462.62  2657.17
299  192  2025-06-14 14-40-14  1710.4  22045.7  -1971.25  1462.53  2650.46
300  192  2025-06-14 14-40-14  1712  22068.8  -1970.9  1462.59  2658.22
301  192  2025-06-14 14-40-14  1713.6  22091.8  -1970.39  1462.5  2651.49
302  192  2025-06-14 14-40-14  1715.2  22114.8  -1969.7  1462.42  2644.69
303  192  2025-06-14 14-40-14  1716.8  22137.9  -1969.21  1462.48  2652.35
304  192  2025-06-14 14-40-14  1718.4  22160.9  -1968.54  1462.39  2645.53
305  192  2025-06-14 14-40-14  1720  22183.9  -1968.07  1462.45  2653.18
306  192  2025-06-14 14-40-14  1721.6  22207  -1967.42  1462.36  2646.34
307  192  2025-06-14 14-40-14  1723.2  22230  -1966.97  1462.42  2653.97
308  192  2025-06-14 14-40-14  1724.8  22253  -1966.35  1462.33  2647.12
309  192  2025-06-14 14-40-14  1726.4  22276.1  -1965.91  1462.39  2654.74
310  192  2025-06-14 14-40-14  1728  22299.1  -1965.31  1462.3  2647.87
311  192  2025-06-14 14-40-14  1729.6  22322.1  -1964.89  1462.36  2655.47
312  192  2025-06-14 14-40-14  1731.2  22345.1  -1964.3  1462.27  2648.58
313  192  2025-06-14 14-40-14  1732.8  22368.2  -1963.54  1462.19  2641.62
314  192  2025-06-14 14-40-14  1734.4  22391.2  -1962.97  1462.25  2649.12
315  192  2025-06-14 14-40-14  1736  22414.2  -1962.22  1462.16  2642.14
316  192  2025-06-14 14-40-14  1737.6  22437.2  -1961.65  1462.22  2649.63
317  192  2025-06-14 14-40-14  1739.2  22460.2  -1960.92  1462.13  2642.63
318  192  2025-06-14 14-40-14  1740.8  22483.2  -1960.37  1462.19  2650.1
319  192  2025-06-14 14-40-14  1742.4  22506.2  -1959.64  1462.1  2643.09
320  192  2025-06-14 14-40-14  1744  22529.2  -1959.1  1462.16  2650.55
321  192  2025-06-14 14-40-14  1745.6  22552.2  -1958.39  1462.07  2643.52
322  192  2025-06-14 14-40-14  1747.2  22575.2  -1957.86  1462.13  2650.96
323  192  2025-06-14 14-40-14  1748.8  22598.2  -1957.16  1462.04  2643.91
324  192  2025-06-14 14-40-14  1750.4  22621.2  -1956.64  1462.1  2651.34
325  192  2025-06-14 14-40-14  1752  22644.2  -1955.94  1462.02  2644.28
326  192  2025-06-14 14-40-14  1753.6  22667.2  -1955.43  1462.07  2651.68
327  192  2025-06-14 14-40-14  1755.2  22690.2  -1954.74  1461.99  2644.61
328  192  2025-06-14 14-40-14  1756.8  22713.2  -1953.88  1461.9  2637.45
329  192  2025-06-14 14-40-14  1758.4  22736.2  -1953.2  1461.96  2644.76
330  192  2025-06-14 14-40-14  1760  22759.1  -1952.7  1462.02  2652.14
331  192  2025-06-14 14-40-14  1761.6  22782.1  -1952.02  1461.93  2645.03
332  192  2025-06-14 14-40-14  1763.2  22805.1  -1951.53  1461.99  2652.39
