SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
58  128  2025-06-14 14-49-01  204.8  1948.8  4.38901e-14  243.785  2672
59  128  2025-06-14 14-49-01  206.4  1962.18  4.47089e-14  245.732  2672
60  128  2025-06-14 14-49-01  208  1975.54  4.55269e-14  245.588  2672
61  128  2025-06-14 14-49-01  209.6  1988.88  4.6344e-14  245.444  2672
62  128  2025-06-14 14-49-01  211.2  2002.21  4.71602e-14  245.3  2672
63  128  2025-06-14 14-49-01  212.8  2015.53  4.79755e-14  245.156  2672
64  128  2025-06-14 14-49-01  214.4  2028.83  4.87899e-14  245.012  2672
65  128  2025-06-14 14-49-01  216  2042.11  4.96035e-14  244.868  2672
66  128  2025-06-14 14-49-01  217.6  2055.59  5.04289e-14  246.795  2672
67  128  2025-06-14 14-49-01  219.2  2069.06  5.12533e-14  246.652  2672
68  128  2025-06-14 14-49-01  220.8  2082.51  5.20769e-14  246.508  2672
69  128  2025-06-14 14-49-01  222.4  2095.95  5.28996e-14  246.364  2672
70  128  2025-06-14 14-49-01  224  2109.37  5.37215e-14  246.22  2672
71  128  2025-06-14 14-49-01  225.6  2122.77  5.45424e-14  246.076  2672
72  128  2025-06-14 14-49-01  227.2  2136.37  5.5375e-14  247.981  2672
73  128  2025-06-14 14-49-01  228.8  2149.96  5.62068e-14  247.837  2672
74  128  2025-06-14 14-49-01  230.4  2163.53  5.70376e-14  247.693  2672
75  128  2025-06-14 14-49-01  232  2177.08  5.78676e-14  247.549  2672
76  128  2025-06-14 14-49-01  233.6  2190.62  5.86967e-14  247.406  2672
77  128  2025-06-14 14-49-01  235.2  2204.15  5.95249e-14  247.262  2672
78  128  2025-06-14 14-49-01  236.8  2217.86  6.03646e-14  249.146  2672
79  128  2025-06-14 14-49-01  238.4  2231.56  6.12035e-14  249.002  2672
80  128  2025-06-14 14-49-01  240  2245.25  6.20415e-14  248.858  2672
81  128  2025-06-14 14-49-01  241.6  2258.92  6.28786e-14  248.714  2672
82  128  2025-06-14 14-49-01  243.2  2272.58  6.37148e-14  248.57  2672
83  128  2025-06-14 14-49-01  244.8  2286.42  6.45624e-14  250.43  2672
84  128  2025-06-14 14-49-01  246.4  2300.25  6.54092e-14  250.286  2672
85  128  2025-06-14 14-49-01  248  2314.06  6.6255e-14  250.142  2672
86  128  2025-06-14 14-49-01  249.6  2327.86  6.71e-14  249.999  2672
87  128  2025-06-14 14-49-01  251.2  2341.65  6.79441e-14  249.855  2672
88  128  2025-06-14 14-49-01  252.8  2355.42  6.87873e-14  249.711  2672
89  128  2025-06-14 14-49-01  254.4  2369.37  6.96418e-14  251.551  2672
90  128  2025-06-14 14-49-01  256  2383.31  7.04954e-14  251.407  2672
91  128  2025-06-14 14-49-01  257.6  2397.24  7.13481e-14  251.263  2672
92  128  2025-06-14 14-49-01  259.2  2411.15  7.21999e-14  251.119  2672
93  128  2025-06-14 14-49-01  260.8  2425.05  7.30508e-14  250.975  2672
94  128  2025-06-14 14-49-01  262.4  2439.13  7.39129e-14  252.792  2672
95  128  2025-06-14 14-49-01  264  2453.19  7.47741e-14  252.648  2672
96  128  2025-06-14 14-49-01  265.6  2467.24  7.56344e-14  252.504  2672
97  128  2025-06-14 14-49-01  267.2  2481.28  7.64939e-14  252.36  2672
98  128  2025-06-14 14-49-01  268.8  2495.3  7.73524e-14  252.217  2672
99  128  2025-06-14 14-49-01  270.4  2509.5  7.82219e-14  254.011  2672
100  128  2025-06-14 14-49-01  1392  2523.69  7.90906e-14  253.867  2672
101  128  2025-06-14 14-49-01  1393.6  2537.86  7.99584e-14  253.723  2672
102  128  2025-06-14 14-49-01  1395.2  2552.02  8.08253e-14  253.58  2672
103  128  2025-06-14 14-49-01  1396.8  2566.16  8.16913e-14  253.436  2672
104  128  2025-06-14 14-49-01  1398.4  2580.48  8.25682e-14  255.209  2672
105  128  2025-06-14 14-49-01  1400  2594.79  8.34441e-14  255.065  2672
106  128  2025-06-14 14-49-01  1401.6  2609.08  8.43193e-14  254.921  2672
107  128  2025-06-14 14-49-01  1403.2  2623.36  8.51935e-14  254.777  2672
108  128  2025-06-14 14-49-01  1404.8  2637.62  8.60668e-14  254.633  2672
109  128  2025-06-14 14-49-01  1406.4  2652.06  8.69509e-14  256.384  2672
110  128  2025-06-14 14-49-01  1408  2666.49  8.78341e-14  256.24  2672
111  128  2025-06-14 14-49-01  1409.6  2680.9  8.87164e-14  256.096  2672
112  128  2025-06-14 14-49-01  1411.2  2695.29  8.95978e-14  255.953  2672
113  128  2025-06-14 14-49-01  1412.8  2709.67  9.04784e-14  255.809  2672
114  128  2025-06-14 14-49-01  1414.4  2724.23  9.13695e-14  257.539  2672
115  128  2025-06-14 14-49-01  1416  2738.77  9.22598e-14  257.395  2672
116  128  2025-06-14 14-49-01  1417.6  2753.29  9.31491e-14  257.251  2672
117  128  2025-06-14 14-49-01  1419.2  2767.8  9.40376e-14  257.107  2672
118  128  2025-06-14 14-49-01  1420.8  2782.3  9.49252e-14  256.963  2672
119  128  2025-06-14 14-49-01  1422.4  2796.97  9.58233e-14  258.673  2672
120  128  2025-06-14 14-49-01  1424  2811.62  9.67205e-14  258.529  2672
121  128  2025-06-14 14-49-01  1425.6  2826.26  9.76168e-14  258.385  2672
122  128  2025-06-14 14-49-01  1427.2  14040.9  9.85123e-14  258.241  2672
123  128  2025-06-14 14-49-01  1428.8  14055.7  9.9418e-14  259.927  2672
124  128  2025-06-14 14-49-01  1430.4  14070.5  1.00323e-13  259.783  2672
125  128  2025-06-14 14-49-01  1432  14085.2  1.01227e-13  259.639  2672
126  128  2025-06-14 14-49-01  1433.6  14100  1.0213e-13  259.496  2672
127  128  2025-06-14 14-49-01  1435.2  14114.7  1.03032e-13  259.352  2672
128  128  2025-06-14 14-49-01  1436.8  14129.6  1.03945e-13  261.018  2672
129  128  2025-06-14 14-49-01  1438.4  14144.5  1.04856e-13  260.874  2672
130  128  2025-06-14 14-49-01  1440  14159.4  1.05767e-13  260.73  2672
131  128  2025-06-14 14-49-01  1441.6  14174.2  1.06677e-13  260.586  2672
132  128  2025-06-14 14-49-01  1443.2  14189.1  1.07586e-13  260.443  2672
133  128  2025-06-14 14-49-01  1444.8  14204.1  1.08505e-13  262.089  2672
134  128  2025-06-14 14-49-01  1446.4  14219.1  1.09423e-13  261.945  2672
135  128  2025-06-14 14-49-01  1448  14234  1.1034e-13  261.802  2672
136  128  2025-06-14 14-49-01  1449.6  14249  1.11256e-13  261.658  2672
137  128  2025-06-14 14-49-01  1451.2  14264.1  1.12183e-13  263.283  2672
138  128  2025-06-14 14-49-01  1452.8  14279.3  1.13108e-13  263.139  2672
139  128  2025-06-14 14-49-01  1454.4  14294.4  1.14033e-13  262.995  2672
140  128  2025-06-14 14-49-01  1456  14309.4  1.14956e-13  262.851  2672
141  128  2025-06-14 14-49-01  1457.6  14324.7  1.1589e-13  264.454  2672
142  128  2025-06-14 14-49-01  1459.2  14339.9  1.16822e-13  264.31  2672
143  128  2025-06-14 14-49-01  1460.8  14355.1  1.17754e-13  264.167  2672
144  128  2025-06-14 14-49-01  1462.4  14370.3  1.18685e-13  264.023  2672
145  128  2025-06-14 14-49-01  1464  14385.5  1.19615e-13  263.879  2672
146  128  2025-06-14 14-49-01  1465.6  14400.9  1.20555e-13  265.464  2672
147  128  2025-06-14 14-49-01  1467.2  14416.2  1.21493e-13  265.32  2672
148  128  2025-06-14 14-49-01  1468.8  14431.5  1.22431e-13  265.176  2672
149  128  2025-06-14 14-49-01  1470.4  14446.8  1.23368e-13  265.032  2672
150  128  2025-06-14 14-49-01  1472  14462.3  1.24315e-13  266.596  2672
151  128  2025-06-14 14-49-01  1473.6  14477.7  1.25261e-13  266.452  2672
152  128  2025-06-14 14-49-01  1475.2  14493.2  1.26205e-13  266.309  2672
153  128  2025-06-14 14-49-01  1476.8  14508.6  1.27149e-13  266.165  2672
154  128  2025-06-14 14-49-01  1478.4  14524  1.28093e-13  266.021  2672
155  128  2025-06-14 14-49-01  1480  14539.5  1.29045e-13  267.567  2672
156  128  2025-06-14 14-49-01  1481.6  14555.1  1.29997e-13  267.423  2672
157  128  2025-06-14 14-49-01  1483.2  14570.6  1.30947e-13  267.279  2672
158  128  2025-06-14 14-49-01  1484.8  14586.1  1.31897e-13  267.135  2672
159  128  2025-06-14 14-49-01  1486.4  14601.8  1.32857e-13  268.662  2672
160  128  2025-06-14 14-49-01  1488  14617.4  1.33815e-13  268.518  2672
161  128  2025-06-14 14-49-01  1489.6  14633.1  1.34772e-13  268.374  2672
162  128  2025-06-14 14-49-01  1491.2  14648.7  1.35729e-13  268.23  2672
163  128  2025-06-14 14-49-01  1492.8  14664.5  1.36695e-13  269.737  2672
164  128  2025-06-14 14-49-01  1494.4  14680.2  1.3766e-13  269.593  2672
165  128  2025-06-14 14-49-01  1496  14696  1.38624e-13  269.449  2672
166  128  2025-06-14 14-49-01  1497.6  14711.7  1.39587e-13  269.305  2672
167  128  2025-06-14 14-49-01  1499.2  14727.6  1.40559e-13  270.793  2672
168  128  2025-06-14 14-49-01  1500.8  14743.5  1.41531e-13  270.649  2672
169  128  2025-06-14 14-49-01  1502.4  14759.3  1.42501e-13  270.505  2672
170  128  2025-06-14 14-49-01  1504  14775.1  1.43471e-13  270.361  2672
171  128  2025-06-14 14-49-01  1505.6  14791.1  1.4445e-13  271.829  2672
172  128  2025-06-14 14-49-01  1507.2  14807.1  1.45427e-13  271.685  2672
173  128  2025-06-14 14-49-01  1508.8  14823  1.46404e-13  271.542  2672
174  128  2025-06-14 14-49-01  1510.4  14839  1.4738e-13  271.398  2672
175  128  2025-06-14 14-49-01  1512  14854.9  1.48355e-13  271.254  2672
176  128  2025-06-14 14-49-01  1513.6  14871  1.49339e-13  1392.71  2672
177  128  2025-06-14 14-49-01  1515.2  14887  1.50323e-13  1392.56  2672
178  128  2025-06-14 14-49-01  1516.8  14903.1  1.51305e-13  1392.42  2672
179  128  2025-06-14 14-49-01  1518.4  14919.1  1.52286e-13  1392.27  2672
180  128  2025-06-14 14-49-01  1520  14935.3  1.53276e-13  1393.71  2672
181  128  2025-06-14 14-49-01  1521.6  14951.4  1.54266e-13  1393.56  2672
182  128  2025-06-14 14-49-01  1523.2  14967.6  1.55254e-13  1393.42  2672
183  128  2025-06-14 14-49-01  1524.8  14983.7  1.56241e-13  1393.28  2672
184  128  2025-06-14 14-49-01  1526.4  15000  1.57238e-13  1394.69  2672
185  128  2025-06-14 14-49-01  1528  15016.2  1.58233e-13  1394.55  2672
186  128  2025-06-14 14-49-01  1529.6  15032.5  1.59227e-13  1394.4  2672
187  128  2025-06-14 14-49-01  1531.2  15048.7  1.60221e-13  1394.26  2672
188  128  2025-06-14 14-49-01  1532.8  15065.1  1.61223e-13  1395.66  2672
189  128  2025-06-14 14-49-01  1534.4  15081.4  1.62224e-13  1395.52  2672
190  128  2025-06-14 14-49-01  1536  15097.7  1.63224e-13  1395.37  2672
191  128  2025-06-14 14-49-01  1537.6  15114.1  1.64224e-13  1395.23  2672
192  128  2025-06-14 14-49-01  1539.2  15130.5  1.65232e-13  1396.61  2672
193  128  2025-06-14 14-49-01  1540.8  15147  1.66239e-13  1396.46  2672
194  128  2025-06-14 14-49-01  1542.4  15163.4  1.67245e-13  1396.32  2672
195  128  2025-06-14 14-49-01  1544  15179.8  1.6825e-13  1396.18  2672
196  128  2025-06-14 14-49-01  1545.6  15196.4  1.69264e-13  1397.54  2672
197  128  2025-06-14 14-49-01  1547.2  15212.9  1.70277e-13  1397.4  2672
198  128  2025-06-14 14-49-01  1548.8  15229.4  1.71288e-13  1397.25  2672
199  128  2025-06-14 14-49-01  1550.4  15246  1.72299e-13  1397.11  2672
200  128  2025-06-14 14-49-01  1552  15262.6  1.73319e-13  1398.46  2672
201  128  2025-06-14 14-49-01  1553.6  15279.2  1.74337e-13  1398.31  2672
202  128  2025-06-14 14-49-01  1555.2  15295.8  1.75354e-13  1398.17  2672
203  128  2025-06-14 14-49-01  1556.8  15312.5  1.76371e-13  1398.02  2672
204  128  2025-06-14 14-49-01  1558.4  15329.2  1.77396e-13  1399.35  2672
205  128  2025-06-14 14-49-01  1560  15345.9  1.7842e-13  1399.21  2672
206  128  2025-06-14 14-49-01  1561.6  15362.6  1.79442e-13  1399.07  2672
207  128  2025-06-14 14-49-01  1563.2  15379.3  1.80465e-13  1398.92  2672
208  128  2025-06-14 14-49-01  1564.8  15396.1  1.81495e-13  1400.24  2672
209  128  2025-06-14 14-49-01  1566.4  15412.9  1.82524e-13  1400.09  2672
210  128  2025-06-14 14-49-01  1568  15429.7  1.83552e-13  1399.95  2672
211  128  2025-06-14 14-49-01  1569.6  15446.5  1.8458e-13  1399.81  2672
212  128  2025-06-14 14-49-01  1571.2  15463.4  1.85615e-13  1401.1  2672
213  128  2025-06-14 14-49-01  1572.8  15480.3  1.8665e-13  1400.96  2672
214  128  2025-06-14 14-49-01  1574.4  15497.2  1.87683e-13  1400.82  2672
215  128  2025-06-14 14-49-01  1576  15514.1  1.88716e-13  1400.67  2672
216  128  2025-06-14 14-49-01  1577.6  15531.1  1.89757e-13  1401.96  2672
217  128  2025-06-14 14-49-01  1579.2  15548  1.90797e-13  1401.81  2672
218  128  2025-06-14 14-49-01  1580.8  15565  1.91835e-13  1401.67  2672
219  128  2025-06-14 14-49-01  1582.4  15582.1  1.92882e-13  1402.93  2672
220  128  2025-06-14 14-49-01  1584  15599.2  1.93928e-13  1402.79  2672
221  128  2025-06-14 14-49-01  1585.6  15616.3  0.150529  1402.79  2663.92
222  128  2025-06-14 14-49-01  1587.2  15633.3  0.453067  1402.79  2655.76
223  128  2025-06-14 14-49-01  1588.8  15650.4  0.909079  1402.79  2647.52
224  128  2025-06-14 14-49-01  1590.4  15667.5  1.52002  1402.79  2639.2
225  128  2025-06-14 14-49-01  1592  15684.5  2.28732  1402.79  2630.8
226  128  2025-06-14 14-49-01  1593.6  15701.6  3.21241  1402.79  2622.32
227  128  2025-06-14 14-49-01  1595.2  15718.6  4.2967  1402.79  2613.76
228  128  2025-06-14 14-49-01  1596.8  15735.7  5.54158  1402.79  2605.12
229  128  2025-06-14 14-49-01  1598.4  15752.7  6.94843  1402.79  2596.4
230  128  2025-06-14 14-49-01  1600  15769.7  8.51859  1402.79  2587.6
231  128  2025-06-14 14-49-01  1601.6  15786.7  10.2534  1402.79  2578.72
232  128  2025-06-14 14-49-01  1603.2  15803.7  12.1542  1402.79  2569.76
233  128  2025-06-14 14-49-01  1604.8  15820.6  14.224  1402.93  2560.72
234  128  2025-06-14 14-49-01  1606.4  15837.6  128.464  1403.08  2551.6
235  128  2025-06-14 14-49-01  1608  15854.5  130.877  1403.22  2542.4
236  128  2025-06-14 14-49-01  1609.6  15871.5  133.463  1403.36  2533.12
237  128  2025-06-14 14-49-01  1611.2  15888.4  136.222  1403.36  2523.76
238  128  2025-06-14 14-49-01  1612.8  15905.3  138.853  1403.08  2530.48
239  128  2025-06-14 14-49-01  1614.4  15922.2  141.353  1402.79  2537.28
240  128  2025-06-14 14-49-01  1616  15939.1  144.025  1402.79  2528
241  128  2025-06-14 14-49-01  1617.6  15955.9  146.567  1402.5  2534.8
242  128  2025-06-14 14-49-01  1619.2  15972.8  149.28  1402.5  2525.52
243  128  2025-06-14 14-49-01  1620.8  15989.6  151.864  1402.21  2532.32
244  128  2025-06-14 14-49-01  1622.4  16006.4  154.317  1401.93  2539.2
245  128  2025-06-14 14-49-01  1624  16023.2  156.938  1401.93  2530
246  128  2025-06-14 14-49-01  1625.6  16040  159.43  1401.64  2536.88
247  128  2025-06-14 14-49-01  1627.2  16056.7  162.089  1401.64  2527.68
248  128  2025-06-14 14-49-01  1628.8  16073.5  164.621  1401.49  2534.56
249  128  2025-06-14 14-49-01  1630.4  16090.2  167.023  1401.35  2541.52
250  128  2025-06-14 14-49-01  1632  16107  169.294  1401.21  2548.56
251  128  2025-06-14 14-49-01  1633.6  16123.8  171.434  1401.06  2555.68
252  128  2025-06-14 14-49-01  1635.2  16140.6  173.44  1400.92  2562.88
253  128  2025-06-14 14-49-01  1636.8  16157.3  175.311  1400.77  2570.16
254  128  2025-06-14 14-49-01  1638.4  16174.1  177.046  1400.63  2577.52
255  128  2025-06-14 14-49-01  1640  16190.9  178.643  1400.49  2584.96
256  128  2025-06-14 14-49-01  1641.6  16207.6  180.101  1400.34  2592.48
257  128  2025-06-14 14-49-01  1643.2  16224.4  181.42  1400.2  2600.08
258  128  2025-06-14 14-49-01  1644.8  16241.2  182.596  1400.05  2607.76
259  128  2025-06-14 14-49-01  1646.4  16257.9  183.631  1400.05  2615.52
260  128  2025-06-14 14-49-01  1648  16274.7  184.522  1400.05  2623.36
261  128  2025-06-14 14-49-01  1649.6  16291.5  185.268  1400.05  2631.28
262  128  2025-06-14 14-49-01  1651.2  16308.3  185.868  1400.05  2639.28
263  128  2025-06-14 14-49-01  1652.8  16325.1  186.32  1400.05  2647.36
264  128  2025-06-14 14-49-01  1654.4  16341.9  186.622  1400.05  2655.52
265  128  2025-06-14 14-49-01  1656  16358.7  186.773  1400.05  2663.76
266  128  2025-06-14 14-49-01  1657.6  16375.5  186.771  1400.05  2672.08
267  128  2025-06-14 14-49-01  1659.2  16392.3  186.616  1400.05  2680.48
268  128  2025-06-14 14-49-01  1660.8  16409.1  186.305  1400.05  2688.96
269  128  2025-06-14 14-49-01  1662.4  16425.9  185.837  1400.05  2697.52
270  128  2025-06-14 14-49-01  1664  16442.7  185.211  1400.05  2706.16
271  128  2025-06-14 14-49-01  1665.6  16459.5  184.425  1400.05  2714.88
272  128  2025-06-14 14-49-01  1667.2  16476.3  183.479  1400.05  2723.68
273  128  2025-06-14 14-49-01  1668.8  16493.1  182.369  1400.05  2732.56
274  128  2025-06-14 14-49-01  1670.4  16509.8  181.096  1400.05  2741.52
275  128  2025-06-14 14-49-01  1672  16526.6  179.658  1400.05  2750.56
276  128  2025-06-14 14-49-01  1673.6  16543.3  178.349  1399.91  2743.52
277  128  2025-06-14 14-49-01  1675.2  16560  176.875  1399.91  2752.56
278  128  2025-06-14 14-49-01  1676.8  16576.8  175.531  1399.77  2745.52
279  128  2025-06-14 14-49-01  1678.4  16593.5  174.317  1399.77  2738.4
280  128  2025-06-14 14-49-01  1680  16610.2  173.235  1399.77  2731.2
281  128  2025-06-14 14-49-01  1681.6  16627  172.285  1399.77  2723.92
282  128  2025-06-14 14-49-01  1683.2  16643.7  171.47  1399.77  2716.56
283  128  2025-06-14 14-49-01  1684.8  16660.5  170.791  1399.77  2709.12
284  128  2025-06-14 14-49-01  1686.4  16677.3  170.249  1399.77  2701.6
285  128  2025-06-14 14-49-01  1688  16694.1  169.846  1399.91  2694
286  128  2025-06-14 14-49-01  1689.6  16710.9  169.584  1400.05  2686.32
287  128  2025-06-14 14-49-01  1691.2  16727.7  169.463  1400.2  2678.56
288  128  2025-06-14 14-49-01  1692.8  16744.5  169.487  1400.34  2670.72
289  128  2025-06-14 14-49-01  1694.4  16761.4  169.656  1400.49  2662.8
290  128  2025-06-14 14-49-01  1696  16778.2  169.972  1400.63  2654.8
291  128  2025-06-14 14-49-01  1697.6  16795.1  170.437  1400.77  2646.72
292  128  2025-06-14 14-49-01  1699.2  16812  171.054  1400.92  2638.56
293  128  2025-06-14 14-49-01  1700.8  16828.9  171.823  1401.21  2630.32
294  128  2025-06-14 14-49-01  1702.4  16845.7  172.714  1400.92  2623.62
295  128  2025-06-14 14-49-01  1704  16862.6  173.728  1400.63  2616.85
296  128  2025-06-14 14-49-01  1705.6  16879.4  174.865  1400.34  2610.02
297  128  2025-06-14 14-49-01  1707.2  16896.1  176.126  1400.05  2603.12
298  128  2025-06-14 14-49-01  1708.8  16912.8  177.513  1399.77  2596.16
299  128  2025-06-14 14-49-01  1710.4  16929.5  179.025  1399.48  2589.14
300  128  2025-06-14 14-49-01  1712  16946.2  180.662  1399.19  2582.05
301  128  2025-06-14 14-49-01  1713.6  16962.8  182.429  1399.05  2574.9
302  128  2025-06-14 14-49-01  1715.2  16979.4  184.324  1398.9  2567.68
303  128  2025-06-14 14-49-01  1716.8  16995.9  186.349  1398.76  2560.4
304  128  2025-06-14 14-49-01  1718.4  17012.4  188.505  1398.62  2553.06
305  128  2025-06-14 14-49-01  1720  17028.9  190.792  1398.47  2545.65
306  128  2025-06-14 14-49-01  1721.6  17045.4  193.211  1398.33  2538.18
307  128  2025-06-14 14-49-01  1723.2  17061.8  195.766  1398.33  2530.64
308  128  2025-06-14 14-49-01  1724.8  17078.2  198.457  1398.33  2523.04
309  128  2025-06-14 14-49-01  1726.4  17094.6  201.284  1398.33  2515.38
310  128  2025-06-14 14-49-01  1728  17111  204.25  1398.33  2507.65
311  128  2025-06-14 14-49-01  1729.6  17127.3  207.358  1398.47  2499.86
312  128  2025-06-14 14-49-01  1731.2  17143.7  210.609  1398.62  2492
313  128  2025-06-14 14-49-01  1732.8  17160  214.003  1398.76  2484.08
314  128  2025-06-14 14-49-01  1734.4  17176.4  217.284  1398.9  2490.64
315  128  2025-06-14 14-49-01  1736  17192.7  220.708  1399.05  2482.74
316  128  2025-06-14 14-49-01  1737.6  17209.1  224.018  1399.19  2489.31
317  128  2025-06-14 14-49-01  1739.2  17225.5  227.211  1399.34  2495.97
318  128  2025-06-14 14-49-01  1740.8  17241.9  230.547  1399.48  2488.16
319  128  2025-06-14 14-49-01  1742.4  17258.4  233.767  1399.62  2494.83
320  128  2025-06-14 14-49-01  1744  17274.8  237.129  1399.77  2487.04
321  128  2025-06-14 14-49-01  1745.6  17291.3  240.637  1400.05  2479.18
322  128  2025-06-14 14-49-01  1747.2  17307.7  244.294  1400.34  2471.26
323  128  2025-06-14 14-49-01  1748.8  17324.2  247.839  1400.63  2477.82
324  128  2025-06-14 14-49-01  1750.4  17340.7  251.271  1400.92  2484.46
325  128  2025-06-14 14-49-01  1752  17357.3  254.604  1400.63  2489.57
326  128  2025-06-14 14-49-01  1753.6  17373.8  257.839  1400.34  2494.74
327  128  2025-06-14 14-49-01  1755.2  17390.3  260.974  1400.05  2499.97
328  128  2025-06-14 14-49-01  1756.8  17406.8  264.009  1399.77  2505.26
329  128  2025-06-14 14-49-01  1758.4  17423.3  266.942  1399.48  2510.62
330  128  2025-06-14 14-49-01  1760  17439.8  269.775  1399.34  2516.05
331  128  2025-06-14 14-49-01  1761.6  17456.3  1392.51  1399.19  2521.54
332  128  2025-06-14 14-49-01  1763.2  17472.8  1395.14  1399.05  2527.09
333  128  2025-06-14 14-49-01  1764.8  17489.3  1397.66  1398.9  2532.7
334  128  2025-06-14 14-49-01  1766.4  17505.8  1400.08  1398.76  2538.38
335  128  2025-06-14 14-49-01  1768  17522.3  1402.4  1398.62  2544.13
336  128  2025-06-14 14-49-01  1769.6  17538.8  1404.61  1398.47  2549.94
337  128  2025-06-14 14-49-01  1771.2  17555.3  1406.71  1398.33  2555.81
338  128  2025-06-14 14-49-01  1772.8  17571.8  1408.71  1398.18  2561.74
339  128  2025-06-14 14-49-01  1774.4  17588.3  1410.59  1398.18  2567.74
